"created_at","url","full_text","user_id_str"
"Tue Apr 30 23:57:41 +0000 2019","https://twitter.com/JohnVMaldonado1/status/1123375905038987264","Trump's foreign policy is akin to bullying on a personal level. Since taking Office, Trump and his two Secretaries of State have failed to present nuanced diplomacy.  Trouble lies ahead. Opinion | Can Washington rethink Iran? https://t.co/gtsVAFlrj6","1090051419686621185"
"Tue Apr 30 23:57:27 +0000 2019","https://twitter.com/MartinSchapiro_/status/1123375846138503168","@etchemen El problema es que creo que apuesta así porque EEUU apuesta así, y como con Irán, mide que a largo plazo funciona.","226803756"
"Tue Apr 30 23:57:15 +0000 2019","https://twitter.com/kotti1961/status/1123375795555037185","Why should the people of Venezuela trust Pompeo's message for democracy &amp; freedom after betraying and overthrowing the legitimate democratically elected Prime Minister Mossadegh &amp; his government of Iran in 1953?  ''Operation Ajax''","1260976536"
"Tue Apr 30 23:57:10 +0000 2019","https://twitter.com/Iran_Immortal/status/1123375773602209792","@_pinkbib_ @sar_3porde @YuckkFFou تو جون من رو نجات دادی برادر
[هندیش می‌کند]","1099290523980963840"
"Tue Apr 30 23:57:10 +0000 2019","https://twitter.com/bidonkules/status/1123375772675317760","I’m so shocked that Bill Barr, who covered up Iran Contra, and was appointed to cover up and lie about Donald Trump’s crimes, did exactly that. He even wrote a 16 page memo attacking the investigation as a private citizen and Republicans confirmed him anyway.","2162785953"
"Tue Apr 30 23:56:59 +0000 2019","https://twitter.com/Bardiabahrami/status/1123375726135271425","@WhiteHouse we want freedom for Venezuela people and Iran this is Russian government didn't want this happening this is real and we know, this is end of dictators","2152561712"
"Tue Apr 30 23:56:50 +0000 2019","https://twitter.com/Patriot578/status/1123375690496335872","@realDonaldTrump  Obama -Biden paid off Iran, bowed to Cuba, tolerated  China, Venezuela. Promised Putin more flexibility after the 2012 re-election of BO...and Obama and Biden did nothing about Russia meddling in the 2012 or 2016 elections... Joe has a lot to answer ..JDHubbard","2181121087"
"Tue Apr 30 23:56:34 +0000 2019","https://twitter.com/Acercandronos/status/1123375622271770626","@V_TrujilloM PUM CATAPLUM!!!!
De que van a vivir ahora los integrantes del #GIEI?
Irán quizás a Venezuela, a elaborar informes ante las matanzas perpetradas por #Maduro?
O seguirán la línea de ""Investigación"" de @SanjuanaMtz que se usaron hornos de @BimboMx para incinerar a los muchachos?","931903530750959616"
"Tue Apr 30 23:56:29 +0000 2019","https://twitter.com/benavu54/status/1123375603976007680","Iran executes 2 minors charged with rape – Middle East Monitor https://t.co/VKwi2lzvT3","38808541"
"Tue Apr 30 23:56:27 +0000 2019","https://twitter.com/BehroozBalouch/status/1123375592613629953",".@DOTArabic describes #Iran's President @HassanRouhani &amp; FM @JZarif as wolves in sheep's clothing.#IRGCTerrorists  https://t.co/mz270RMlRX) https://t.co/mz270RMlRX #BlackListIRGC #BlackListMOIS #IranRegimeChange #MayDay2019 #IranProtests","2191740014"
"Tue Apr 30 23:56:27 +0000 2019","https://twitter.com/emarpet/status/1123375592462790657","Iran: Two 17-year-old boys flogged and secretly executed in abhorrent violation of international law https://t.co/aEB82QHHJO","111790710"
"Tue Apr 30 23:56:20 +0000 2019","https://twitter.com/jbouie/status/1123375562922315776","truly shocked that iran-contra cover up man misrepresented the investigation of the president’s crimes https://t.co/It1n1LuGYl","14190948"
"Tue Apr 30 23:56:16 +0000 2019","https://twitter.com/michaelzanot/status/1123375548309229568","@Nosafetypinneed I am not sure when this happened I do know it was Iran  and lady protesting wearing her (head gear)? Received a lengthy prison term and 140 lashes read about it today","2466199249"
"Tue Apr 30 23:56:00 +0000 2019","https://twitter.com/Iran_Immortal/status/1123375479229173760","@_pinkbib_ @sar_3porde @YuckkFFou آها. من حسنقلی آقاجانی هستم. ملقب به آقا جانی.","1099290523980963840"
"Tue Apr 30 23:55:56 +0000 2019","https://twitter.com/brill_inst/status/1123375462606991360","You mean the lying motherfucker that lied about the Iran contra affair is a lying motherfucker about the Mueller Report? Again I don't blame them I know what they are I blame Democrats for sitting there and taking it. Get the fuck up and do something.","3187050150"
"Tue Apr 30 23:55:55 +0000 2019","https://twitter.com/BehroozBalouch/status/1123375460589551616","@AlArabiya_Eng-Apr 30
#saudiarabia is ready to meet oil consumers’ demands by replacing oil supplies from #Iran after the US ends waivers granted to buyers of Iranian crude, Energy Minister Khalid al-Falih says.https://t.co/X5udq8rvoP) https://t.co/Dn4gUkcXiP…","2191740014"
"Tue Apr 30 23:55:49 +0000 2019","https://twitter.com/thomaslew9/status/1123375434022789120","what you see in Venezuela is same as TURKEY ,IRAN ,bankrupt them so they revolt . those that took part are either in jail or executed .handful of soldiers took part. it's in U.S. D.N.A. that's how they operate did not work in sth America. despite Elliot abrams best effort","1022645582278537216"
"Tue Apr 30 23:55:45 +0000 2019","https://twitter.com/AEgis7697/status/1123375418462097408","My God. I am just speechless. 

Iran secretly executed teenage boys, human rights group says
https://t.co/LVGvv3D4CJ","739683822"
"Tue Apr 30 23:55:44 +0000 2019","https://twitter.com/iran_vicenzo/status/1123375412518768645","@gioatorres Hm tá bom","969326360169795585"
"Tue Apr 30 23:55:38 +0000 2019","https://twitter.com/For2000years/status/1123375387092889600","@CNNJason This is the guy who ""certified"" that KSA tries to avoid civilian casualties, which is unequivocally false.

He told CBS's Norah O'Donnell that the JCPOA ""puts Iran on a path TOWARDS nuclear weapons."" 🤦‍♀️

Why do you act as though he's credible when you know he's not?","882984605028102144"
"Tue Apr 30 23:55:33 +0000 2019","https://twitter.com/benavu54/status/1123375369107599361","Iran designates as terrorists all US troops in Middle East – Middle East Monitor https://t.co/SQdw7sxJqg","38808541"
"Tue Apr 30 23:55:31 +0000 2019","https://twitter.com/Iran_Immortal/status/1123375357955067904","@sar_3porde @_pinkbib_ @YuckkFFou 🤣🤣🤣🤣🤣
آقا گفتم به کاراکتر میاد این حرکت.","1099290523980963840"
"Tue Apr 30 23:55:30 +0000 2019","https://twitter.com/ArbenLala2/status/1123375356315099137","@krassenstein Brian, this nation was attracted from within, Mitch, Ryan, Corrupt GOP, NRA, WH, Fake Fox, etc. allowed to happen &amp; mislead our people &amp; this nation for tax cut, a wall, Iran deal, climate, abortion etc. we the people should fire &amp; probe all of them. They R cancer on this USA?","920436730561552386"
"Tue Apr 30 23:55:26 +0000 2019","https://twitter.com/hrome2/status/1123375337088458753","“Now that Iran’s leaders have shown a readiness to reshuffle the corps’ top ranks, the IRGC will have less appetite for regional adventures and might even be more risk-averse...since organizations under new management tend to take time to stabilize themselves.”","331907658"
"Tue Apr 30 23:55:17 +0000 2019","https://twitter.com/Gladthree/status/1123375298202996736","@raysheridan3 If we are gonna talk about conspiracy theories let’s talk about what Cuba,China,Russia and Iran have been doing to my country for 20 years.","193511096"
"Tue Apr 30 23:55:14 +0000 2019","https://twitter.com/iamnickops/status/1123375285431201792","@JamilSmith That's setting a pretty high bar (showing there was willful intent or deliberately/willfully misleading the public).

He got people out of Iran-Contra. They should look back then for certain patterns of behavior and transition to what's going on now and look for similar patterns.","1036855357077778432"
"Tue Apr 30 23:55:12 +0000 2019","https://twitter.com/TonyFisch/status/1123375277617238017","@WtiOil The US media focus on US shale inventory build is so offpoint. Notice Gas &amp; Distillates down AGAIN. SHORTAGE OF HEAVY AND MEDUIM CRUDE is critical. OPEC+Iran, Venezuela has it The US DOES NOT. It is why Trump went nuclear last Friday 2days after the last shale build.Oil headed up","36903637"
"Tue Apr 30 23:55:11 +0000 2019","https://twitter.com/BehroozBalouch/status/1123375275411103744","#Iran Regime Desperately Seeks Relationship With #NorthKorea
Iran regime’s FM  Javad Zarif announced on Sunday that he would ""soon"" travel to N.Korea.
https://t.co/r0H5OG4LHy) https://t.co/CjHAw0Sm1W…https://t.co/entormDf7u) https://t.co/entormDf7u #BlockIRGC #MayDay","2191740014"
"Tue Apr 30 23:55:05 +0000 2019","https://twitter.com/arapaho415/status/1123375249259548673","@loonyberg @RighteousBabe4 @Stephaniefishm4 @ninaandtito @ThomasS4217 @MountainsStars @ItIsIMack @YDanasmithdutra @lovetogive2 @Ex67T20 @MsMariaT @MelissaJPeltier @DerWouter @MingGao26 @gregolear @craigunger @DirkSchwenk @911CORLEBRA777 @ellyn_gesell @kelly2277 13/ ""In letters to Senators Claire McCaskill, Robert Menendez, Mark Kirk, Robert Bennett...in 2011, Carter wrote that DoD could find 'no substantial information' that KGL had continuing ties to Iran that would prevent it from holding US military contracts."" (Apparently untrue🙁.)","177423199"
"Tue Apr 30 23:54:53 +0000 2019","https://twitter.com/Princekutchie/status/1123375200060329990","FIJI STILL HAS THE HIGHEST NUMBER OF POLITICAL PRISONERS IN THE PACIFIC AND PERHAPS THE WORLD BEHIND CHINA, RUSSIA, IRAN, INDONESIA AND MANY OTHER ROGUE STATES AROUND THE WORLD! #TheTruthIsAnOffenseButNotASin https://t.co/ymaVhK4QC0","301074500"
"Tue Apr 30 23:54:24 +0000 2019","https://twitter.com/LarryVNN/status/1123375076320120832","Iran’s foreign minister says his beef is with Trump’s advisers and allies — not Trump - Vox https://t.co/bBF8Naetr2","194681383"
"Tue Apr 30 23:54:21 +0000 2019","https://twitter.com/drbilldeaglemd/status/1123375064026615809","NutriMedical Report Show Tuesday April 30th 2019 – Hour Three – John W Spring, Coming Dangers 3 Second to Midnight on Nuclear Danger Clock for America West, Trump Missing Chance to STOP Russia China Iran Nuke Dangers,... https://t.co/Rdy7yYrrQG","213872175"
"Tue Apr 30 23:54:17 +0000 2019","https://twitter.com/jackavram/status/1123375050093023232","@GeraldoRivera @realDonaldTrump @AmbJohnBolton On the other hand you have unfriendly folks on the ground unasked by the  legitimate friendly transitional government. China, Russia, Iran, Cuba are the bullies on the block. We are the good guys. If you ask the Venezuelans you know, they will tell you the same. Strategy?","19581334"
"Tue Apr 30 23:54:04 +0000 2019","https://twitter.com/Zegrinder/status/1123374992039845889","@AntiProp_aganda @bent_alsaudia10 @TABHQ_EN Iran is the made up country. Iraq is Babylon its Mesopotamia. You cannot steal that history. The Gulf is Arabian no matter how you look at it. Especially when Ahwaz is independent and joins the GCC.
You have to accept that Persia is gone 1400 years ago","41194106"
"Tue Apr 30 23:53:46 +0000 2019","https://twitter.com/stewrocksthemic/status/1123374916454240257","@RYP__ Relative to Iran, ground war or air war? What about Venezuela?","83681736"
"Tue Apr 30 23:53:38 +0000 2019","https://twitter.com/ldga123456/status/1123374886892785665","Rusia e Irán realizarán maniobras militares conjuntas en el golfo Pérsico https://t.co/FBPhj7H0mh","2641493758"
"Tue Apr 30 23:53:37 +0000 2019","https://twitter.com/BehroozBalouch/status/1123374881649807360","#Iran Inflation Could Reach 40% This Year: IMF Estimates
(link: https://t.co/mrD5GaadF1) https://t.co/ZtVXvKa0Gp… (link: https://t.co/fW2qjqMPD2) https://t.co/fW2qjqMPD2 #MayDay2019 #BlockIRGC #CORRUPCION","2191740014"
"Tue Apr 30 23:53:35 +0000 2019","https://twitter.com/PaulGuinnessy/status/1123374871768117249","As @lrozen points out, this is a tad useful bit of timing, the day before Barr testifies to Congress... Although to be fair, does Barr have any credibility left? I thought he lost that during Iran Contra hearings?","14060641"
"Tue Apr 30 23:53:30 +0000 2019","https://twitter.com/azmoudeh1975/status/1123374849433300992","@neccia1 @FaghihiRohollah @AlMonitor When it comes to Iran, often wise to side with the cynical explanation. IRI doesn’t strike me as a system committed to developing a pipeline of new and fresh talent that could potentially disrupt the status quo.","785301486292971520"
"Tue Apr 30 23:53:24 +0000 2019","https://twitter.com/ed84md/status/1123374825223938049","@pedroperalest Golpistas son los chavistas, así llegaron al poder, con balas --- y así se irán.","56917502"
"Tue Apr 30 23:53:13 +0000 2019","https://twitter.com/LUClEJESSE/status/1123374779246022656","otro kpoper como harry, ahora se iran a conciertos juntos","1108810849983045632"
"Tue Apr 30 23:53:12 +0000 2019","https://twitter.com/emilythinking/status/1123374775764770816","Anyone who thought (or said they thought) BILL BARR - the same Bill Barr on board with wiping away the consequences of Iran-contra! - was a good and trustworthy choice for Trump's AG was either lying to themselves or lying to you","822528332386406400"
"Tue Apr 30 23:53:12 +0000 2019","https://twitter.com/Iran_Immortal/status/1123374775034888193","@_pinkbib_ @sar_3porde @YuckkFFou اول مگه نباید لامپا رو خاموش کنی که هرکی خواست بره؟","1099290523980963840"
"Tue Apr 30 23:53:03 +0000 2019","https://twitter.com/BehroozBalouch/status/1123374739412512768","Two 17-Yr-Old Boys Flogged&amp;Secretly Executed in #Iran,The Iranian authorities have flogged and secretly executed 2 boys under the age of 18,Amnesty Int'l has learned,displaying an utter disdain... https://t.co/mJr7qDyxCf) https://t.co/wPuQzuKqZN…  https://t.co/HMr6i2q10a","2191740014"
"Tue Apr 30 23:52:40 +0000 2019","https://twitter.com/PuneetAdiOkhal/status/1123374639743262720","(Not Weakness 2) Midgard Known As Planet Earth On All Issues Without Compromising On Multilateral Nuclear Deal Between Iran And America (USA) And Other Countries Humans Or Mortals On Midgard Known As Planet Earth Signatories To The Nuclear Deal Known As US-Iran Nuclear Deal.","923302735"
"Tue Apr 30 23:52:35 +0000 2019","https://twitter.com/jolefson50/status/1123374621770878977","@VviewSsonicMair @ElectricChimp Iran is a theocratic dictatorship why is that leftists always defend depotic regimes?","2174712421"
"Tue Apr 30 23:52:32 +0000 2019","https://twitter.com/guruoflife99/status/1123374608437084161","@KeithAr52201504 @WhiteHouse you could see this happening for months, no? he doesnt want war with iran? doesnt love talking about using nukes?","1092609838352400386"
"Tue Apr 30 23:52:27 +0000 2019","https://twitter.com/PuneetAdiOkhal/status/1123374586525913088","(Not Weakness 1) Not Weakness But Invitation To Negotiating Table Pragmatic Approach To International Diplomacy Without Giving Up Core Values And Offer For Fresh Start To America (USA)-Iran Dialogue Humans Or Mortals On - (Not Weakness 2)","923302735"
"Tue Apr 30 23:52:26 +0000 2019","https://twitter.com/CecyteBC_LC/status/1123374582495232000","Linces que irán al cine. La salida será q las 8:00 am el día de mañana miércoles en el Soriana de La Gloria y pueden ir con ropa normal (sin uniforme).","3039907555"
"Tue Apr 30 23:52:23 +0000 2019","https://twitter.com/BehroozBalouch/status/1123374571522945024","#Iran's Regime Is Failing - Op-Ed
Tehran’s defiant attitude is part of a desperate strategy to compel the int'l community to stand down.
https://t.co/aXv1XPoPSA) https://t.co/r1uqtIrLhi… @VidalQuadras (link: https://t.co/6IHXMUxFJG) https://t.co/6IHXMUxFJG","2191740014"
"Tue Apr 30 23:52:23 +0000 2019","https://twitter.com/Iran_Immortal/status/1123374569543426049","@sar_3porde @_pinkbib_ @YuckkFFou صدا، تصویر، حرکت.
[از پنجره به بیرون می‌جهد]","1099290523980963840"
"Tue Apr 30 23:52:18 +0000 2019","https://twitter.com/KidKool4U/status/1123374548567633920","@mmhill3788 @billbray62 Exactly why Trump was (s)elected. To placate and dupe patriots on the verge of a civil war they know they'd lose.. Talks a bunch of BS while the agenda advances. Worked like a charm apparently. Like a war with Iran isn't the plan regardless of which puppet is doing photo ops?","2827135812"
"Tue Apr 30 23:51:45 +0000 2019","https://twitter.com/BehroozBalouch/status/1123374411376017410","#IranFloods disaster
This is the 3rd flood in ""Ag Qala"" Golestan , N #Iran
The streets have gone under water. No sign of any help or support from regime authorities.
#IranRegimeChange
#40YearsOfFailure
@alriyadhdaily  @AlArabiya_Eng 
@USAdarFarsi  https://t.co/sq6oYacIaa","2191740014"
"Tue Apr 30 23:51:33 +0000 2019","https://twitter.com/Sara88970231/status/1123374360855707648","How is Trump’s Iran policy supposed to work?
https://t.co/WYRNDJqAZW","999260732050067456"
"Tue Apr 30 23:51:31 +0000 2019","https://twitter.com/IndyInAsia/status/1123374353331019776","@TulsiGabbard My first experience of Afghanistan, 1978 March

Caravan of Hare Krishna Devotees from
Tehran, Iran to
Mayapur, West Bengal, India.

The inexpressibly sad eyes of women veiling their faces with their burkhas clenched between their teeth.

Eyes that cried out, “Help me, help me!“","16123659"
"Tue Apr 30 23:51:23 +0000 2019","https://twitter.com/Jolicoeur1/status/1123374316526211072","@ARKloster @JackPosobiec I don't care, it does not cost that much. It will keep Iran, Russia and China out of South America","18343303"
"Tue Apr 30 23:51:15 +0000 2019","https://twitter.com/dcllantero/status/1123374286188818433","Porque al intecap le interesa seguir a este activista político... Irán a contratarlo para enseñar como tomar las calles, transgredir la Constitución y hacer de títere politico","1079357132385013760"
"Tue Apr 30 23:51:01 +0000 2019","https://twitter.com/pulitzercenter/status/1123374224792539136","The Trump administration's sanctions are unlikely to achieve their intended results in Iran and elsewhere, writes Pulitzer Center Executive Editor Indira Lakshmanan (@Indira_L) in her latest column for @BostonGlobe. https://t.co/xdZou26BKy","23965121"
"Tue Apr 30 23:50:59 +0000 2019","https://twitter.com/BehroozBalouch/status/1123374218136023042","@AmnestyIran:#Iran 
,, #ایران دو پسر نوجوان زیر۱۸سال،مهدی سهرابی‌فرو امین صداقت را #شلاق زده وسپس مخفیانه #اعدام کرده‌اند.این اقدام اوج بی‌اعتنایی مقامات ایرانی به قوانین بین‌المللی حقوق بشرونقض بی‌رحمانه حقوق کودکان است. https://t.co/iPB9tLmlHi… https://t.co/ltaAzwBQ21","2191740014"
"Tue Apr 30 23:50:46 +0000 2019","https://twitter.com/dassakaye/status/1123374163467522048","@abuaardvark A lot of bad policies in the ME have gone ahead as promised even with so-called restraints in place--withdrawal from Iran deal, Jerusalem move, aid cut to Palestinians... So yes, i'd take this seriously.","2696666707"
"Tue Apr 30 23:50:35 +0000 2019","https://twitter.com/vladiavila/status/1123374118122983425","@OrnelasFJoseA @NicolasMaduro @vladimirpadrino @CeballosIchaso @DrodriguezVen @dcabellor @jaarreaza @TareckPSUV @VillegasPoljak @VTVcanal8 @madeleintlSUR Primero respeta la democracia cretino ya irán por ti","1107526195"
"Tue Apr 30 23:50:21 +0000 2019","https://twitter.com/Iran_Immortal/status/1123374057720827904","@_pinkbib_ @sar_3porde @YuckkFFou عه؟ پس خدافظ.","1099290523980963840"
"Tue Apr 30 23:50:13 +0000 2019","https://twitter.com/BehroozBalouch/status/1123374024417873920","@SecPompeo warned countries&amp;companies that it would be a costly mistake to violate U.S. sanctions by importing Iranian oil after Wed #Mayday, when the waivers for 8 importers end.
#Iran #SanctionsAreWorking #LaborDay
(link: https://t.co/jRSYasmBxG) https://t.co/Ak7rXxTbhU…","2191740014"
"Tue Apr 30 23:50:01 +0000 2019","https://twitter.com/DailyStarLeb/status/1123373974795292672","Trump steps seen deepening Iran’s economic pain https://t.co/tf2ukx21vH","178779512"
"Tue Apr 30 23:50:00 +0000 2019","https://twitter.com/ndtv/status/1123373969422204929","Iran designates all US troops in Middle East as terrorists https://t.co/D2cnAkvaXV https://t.co/Kma7MInXP2","37034483"
"Tue Apr 30 23:49:50 +0000 2019","https://twitter.com/Iran_Immortal/status/1123373930545340417","@sar_3porde @_pinkbib_ @YuckkFFou https://t.co/V4CQI2ffem","1099290523980963840"
"Tue Apr 30 23:49:40 +0000 2019","https://twitter.com/nathanhs_/status/1123373886056423425","Iran me motivou q pqp, sem palavras p ele","743188826072432640"
"Tue Apr 30 23:49:33 +0000 2019","https://twitter.com/BehroozBalouch/status/1123373856381472768","This news is beyond barbarism, I can not find a word for the savagery of the #Iranian regime! These two boys were only 18 years old and they were arrested when they were only 15 years old! (link: https://t.co/oounBBcfhy) https://t.co/yKZoOAaSUR… #MayDay #Humanrights #Iran","2191740014"
"Tue Apr 30 23:49:32 +0000 2019","https://twitter.com/aGUYesq/status/1123373853630259202","Barr has a history of this garbage. His role in Iran Contra aftermath should make no one surprised he is doing the same w Mueller report.","27051391"
"Tue Apr 30 23:49:19 +0000 2019","https://twitter.com/Dave_S001/status/1123373799586447360","Oh @zainvelji.    Trading with Iran is not a crime in Canada, the reason for detaining #MengWanzou.

China has told us, release Ms Meng and we'll get back to normal.

Canada refuses to release the Chinese political prisoner, and you propose to escalate?    Get real.","922221639424544768"
"Tue Apr 30 23:49:15 +0000 2019","https://twitter.com/namphirodriguez/status/1123373780104036352","La realidad es que el pueblo de Simón Bolívar y Francisco de Miranda no ha podido desembarazarse de la dictadura que encabeza la depredación de Venezuela por los intereses de Rusia, China, EEUU e Irán. Son esas potencias las que mantienen el tanque alrededor del dictador.","2893419627"
"Tue Apr 30 23:49:13 +0000 2019","https://twitter.com/Amordadan/status/1123373774248849409","@jguaido From Iran: ❤🏵✌️🇻🇪","828672569230323714"
"Tue Apr 30 23:49:12 +0000 2019","https://twitter.com/GregDmitrius/status/1123373770847055875","@darknesss0ss @Assadist3 @Khamenei_fa Hezbollah is a legal Lebanese political party. Hezbollah has members of parliament in Lebanon, it has it's own voters by now. Iran was not a democracy before 1979 either. Middle Eastern countries are quite poor and religious to be democratic realistically. https://t.co/A5t5PnfJI7","869058399404670977"
"Tue Apr 30 23:49:07 +0000 2019","https://twitter.com/Coffee_monster3/status/1123373746641887232","Iran secretly executed teenage boys, human rights group says

https://t.co/ny2jXTbGVq","997765829742809089"
"Tue Apr 30 23:49:05 +0000 2019","https://twitter.com/no2censorship/status/1123373739305984001","RT @Maryam_Rajavi

Unannounced arrests and secret executions are a well-known practice of the clerical regime in #Iran.","235224358"
"Tue Apr 30 23:49:03 +0000 2019","https://twitter.com/AlexLemas/status/1123373733291470848","@mitchellreports @NBCNightlyNews @NBCNews Next stop Iran, let the slaughter begin, right Andrea?","1668828055"
"Tue Apr 30 23:48:54 +0000 2019","https://twitter.com/BehroozBalouch/status/1123373692124155904","#Iran’s Defiance of Intl Pressure Should Not Be Taken Seriously @VidalQuadras https://t.co/FjyB5SN282 via @myfairobserver @NCRIUS @Iran_Policy #LaborDay2019 #MayDay2019 #MayDay","2191740014"
"Tue Apr 30 23:48:53 +0000 2019","https://twitter.com/trinkschiz/status/1123373687841804289","@maggieNYT Barr is a mob lawyer for the #TrumpCrimeFamily and the #GOPCrimeSyndicate. A villain of the Iran-Contra cover-up as well.","7512862"
"Tue Apr 30 23:48:46 +0000 2019","https://twitter.com/no2censorship/status/1123373660276793345","RT @Maryam_Rajavi

Civilized world, UN, UNSC, &amp; UN #HumanRights Council must condemn the atrocious killing of juveniles in Iran, a product of Khamenei’s Judiciary headed by murderous mullah, Ebrahim Raisi, a Death Committee member in charge of #1988Massacre of political prisoners","235224358"
"Tue Apr 30 23:48:45 +0000 2019","https://twitter.com/SamuelWang636/status/1123373657995321346","It is clearly a blatant attempt by the Islamic Theocratic Authoritarian Republic of Iran's president to call the U.S. a state sponsor of terrorism when the state sponsorship of Global Islamic Terrorism belongs to none other than Iran itself
https://t.co/CRd4grjRRM","958827251558174720"
"Tue Apr 30 23:48:18 +0000 2019","https://twitter.com/Universality88/status/1123373541317955584","@rexy1955 @9NewsAUS It's not the Iranian people, it's the Islamic Goverment indoctrination thats destroying Iran","850168901895729152"
"Tue Apr 30 23:48:15 +0000 2019","https://twitter.com/gvcths/status/1123373528924020738","@Bluuprl Lo sé, pero me refiero es que si irán ahora en la madrugada y agarran a la mayoría dormidos como pasó hoy que casi nadie se entera de nada","2223287604"
"Tue Apr 30 23:48:11 +0000 2019","https://twitter.com/BehroozBalouch/status/1123373515191635968","#Iran -#Tehran
The formation of the protest movement of the owners of the poultry front of the Ministry of Industry, Mines &amp; Trade.
#MayDay2019  #Iranprotests 
(link: https://t.co/PkmqE7MYCj) https://t.co/e1BFKa7Lnn (link: https://t.co/3fub4hM6Kr) https://t.co/3fub4hM6Kr","2191740014"
"Tue Apr 30 23:48:08 +0000 2019","https://twitter.com/TaterTotLvr/status/1123373502566883328","@cow_hippy @nytimes He was famous for covering up the Iran/Contra conspiracy, in which Bush pardoned the convicted participants.","392701621"
"Tue Apr 30 23:48:06 +0000 2019","https://twitter.com/Iran_Immortal/status/1123373492664176640","@_pinkbib_ @sar_3porde @YuckkFFou متوجه نشدم و به نظر نمیاد که متوجه شدنش برام خوب باشه.","1099290523980963840"
"Tue Apr 30 23:48:00 +0000 2019","https://twitter.com/penpendede/status/1123373465250168833","@HasnainKazim Den Iran boykottieren wir, den Saudis kriechen wir kum es zurückhaltend zu formulieren) in den Arsch. Hoffentlich geht das Öl endlich zur Neige.","57911587"
"Tue Apr 30 23:47:42 +0000 2019","https://twitter.com/jo_nordic/status/1123373391489130496","@CassandraRules Of coarse its about oil for US, Russia, China, Cuba and Iran. I guess you would enjoy Socialist Chinese Islamo fascists as your neighbors? The western hemisphere should be rid of all Socialist/Commie regimes. Its happening.#OperacionLibertad #RestartMIGA 

https://t.co/2udlltPKm5","16089852"
"Tue Apr 30 23:47:42 +0000 2019","https://twitter.com/no2censorship/status/1123373390838898688","RT @Maryam_Rajavi

The secret flogging and executions of two 17-year-old men in Shiraz, announced by #AmnestyInternational, is a shocking crime violating #HumanRights and against all humanitarian and Islamic principles and standards. #Iran","235224358"
