created_at,url,full_text,user_id_str,user/location
Thu Dec 30 23:51:36 +0000 2021,https://twitter.com/metroscript/status/1476702542612647936,"Bueno, para echarnos unas risas os voy a contar lo payasa que soy. 
Soy profesora voluntaria de conversación en inglés y mucha gente de varios países se ha puesto en contacto conmigo. De Rusia, Marruecos, Túnez, México, Irán, India, etc",256157067,"Virginia, VA"
Thu Dec 30 23:51:35 +0000 2021,https://twitter.com/zarkopinkas/status/1476702538699321352,"@gabrielboric @JoeBiden ¿ Le dijiste que los comunistas que dominan tu agenda ideológica son anti EEUU,  que odian la democracia de ese país y que desean su destrucción a manos de los comunistas chinos,  Irán o Rusia? Seguro que no, pero ya lo saben, el antiimperialismo de izquierda es casi racismo.",128996588,"Raleigh, North Carolina"
Thu Dec 30 23:51:24 +0000 2021,https://twitter.com/Deadgothbitch1/status/1476702490695553034,"@ridiculaxddd No, la solución es ver con quién te abres bb🥺
Puedes socializar con todo Dios pero confiale tus cosas a gente con la que hayas pasado ya tiempo y ya hayas visto que no son malas ni Irán a por ti
Soy horrible escribiendo pero creo que se entiende:(",1412564481851469824,us
Thu Dec 30 23:51:17 +0000 2021,https://twitter.com/ToobaAther1/status/1476702463097028614,"PIA has resumed flights to Mashhad, Iran, after a five-year absence https://t.co/aHed54MDyj",1319615227680460802,OR US
Thu Dec 30 23:50:57 +0000 2021,https://twitter.com/KiMo10626877/status/1476702378749431820,"@ashoobshahr کی میشه خودشون زنده زنده همدیگه‌ رو بخورند؟؟

#Return_2_Pahlavi_4_iran",1252192266443272196,us
Thu Dec 30 23:50:15 +0000 2021,https://twitter.com/GuyAtTheMovies_/status/1476702202483851265,"VOTE NOW BY REPLYING: BEST INTERNATIONAL FILM

Nominees:
Hit the Road (Iran)
The Dry (Australia)
Titane (France)
Riders of Justice (Denmark)
The Worst Person in the World (Norway)

#movies #filmtwitter #hittheroad #thedry #titane #ridersofjustice #theworstpersonintheworld",1164350109594849280,"Oregon, OR"
Thu Dec 30 23:50:10 +0000 2021,https://twitter.com/AyatGhilmeini/status/1476702179318665218,"@24fjblue Is Jeremy Corbyn an antisemite?
His brother and all the people he hangs out with are.
He was part of the Palestine Live FB page that was filled with bigotry.
The bigots of Iran paid him $20000 
He honored the munich olympic killers in Tunis
He had Hamas to tea.

CASE CLOSED",3234321342,U.S.A
Thu Dec 30 23:50:00 +0000 2021,https://twitter.com/skoobi234/status/1476702141326704643,@someone_7755 @REGIME_CHANGE03 ما به کسی زورنکردیم براندازی میکنیم صندوق رای نشون میده حق با کیه این فهمیدنش سخته؟دوران شاه گذشته خود شاهزاده صدبارگفته بقیه کرن!ولی نگفته مردم منوانتخاب کنن قبول نمیکنم کسی که ده سال بعد به دنیامیاد اونم انتخاب میکنه شاهزاده باشه یانه حالابترک ازحسودی #Return_2_Pahlavi_4_iran,1373333947191545860,U.S.A
Thu Dec 30 23:49:52 +0000 2021,https://twitter.com/ShiraziShaheen/status/1476702107499597829,"جاوید شاه  رمز  اتحاد و پیروزی ماست 
جاوید شاه  جدایی صفوف  دشمنان ایران از  میهن پرستان 
جاوید شاه بازگشت به اصالت آریائی مان 
پس بلند فریاد بزن #جاويدشاه 
#Return_2_Pahlavi_4_iran https://t.co/7nziVfZbr5",1266443918981255169,"Missouri, MO"
Thu Dec 30 23:49:50 +0000 2021,https://twitter.com/d_INews/status/1476702096414150658,Iran’s Simorgh rocket falls short of orbit with three payloads aboard – https://t.co/x6ZNPooDOr https://t.co/J7xzJT2jKS,1476230910332702725,"Texas, TX"
Thu Dec 30 23:49:47 +0000 2021,https://twitter.com/cesar197449/status/1476702084930191368,"@uiouaa28 @CorpFavoritaEc @SupermaxiEcu @AkiEcuador Que manden un audio o vídeo pidiendo perdón
Por qué cuando mueras
También se irán los idiotas que creyeron en ti",1331584630697422850,"Arkansas, AR"
Thu Dec 30 23:49:43 +0000 2021,https://twitter.com/mirsaeedi/status/1476702068148690945,"دیالوگ من با یه مکزیکی:

- Where are you from sir?
- Iran
- WHAT? What is that?
- It's somewhere in the middle east
- sir, is it part of the United States?

ندونستن اسم ایران چیز عجیبی نیست ولی خب اینکه دیگه حتی خاورمیانه هم نمی دونست کجاست یه درجه دیگه ای از خوشبختی رو می طلبه.",1269859064542044167,us
Thu Dec 30 23:49:07 +0000 2021,https://twitter.com/Glorioushammer/status/1476701917795467271,@SAA_IRAN @Mojtabadavoodi1 @poarinio @ali_shariatti به قول استاد ما، سوال با زمان نامعین همیشه جواب داره، وقتی چیزی که باید ۲۴ ساعت بعد منتشر بشه، چند ماه بعد منتشر میشه، اصلا ارزش بررسی نداره,312225804,us
Thu Dec 30 23:48:55 +0000 2021,https://twitter.com/HalMarshall2309/status/1476701867484893192,@EllenEnders @chantler_jaki @11tulips @RickPetree @harrygod @david_hemond @cincity631 @TepiZep @KrystiBrice @notary_marian @SawyerSteve @nancyterhune He absolutely reprised his role in covering up the Iran Contra crimes in his role as TFG’s AG.,1170432259,United States
Thu Dec 30 23:48:55 +0000 2021,https://twitter.com/KiMo10626877/status/1476701866490695680,"@Nat0o0r متاسفانه چون بیخردانه منافع ملی مان را به آتش کشیدیم!! 😔💔

#Return_2_Pahlavi_4_iran",1252192266443272196,"New Jersey, NJ"
Thu Dec 30 23:48:50 +0000 2021,https://twitter.com/PennyAn12949851/status/1476701844139249683,@IsraelWarRoom @Salon I cant understand why US would make deals with Iran who yells death to America. 75% of population in Israel are leftists. There will be a remnant like US.,1277692191754739712,"Connecticut, CT"
Thu Dec 30 23:48:49 +0000 2021,https://twitter.com/iran__u_u/status/1476701841270648832,@_239n_ いやーかわいいな,1421790972006965248,U.S.A
Thu Dec 30 23:48:29 +0000 2021,https://twitter.com/Piron_e_Iran/status/1476701758491561996,"@KhanomBed “مردم حاضر در صحنه نیز به حمایت از این هموطن پرداختند”. 

چه مسخره.",947546259178496001,us
Thu Dec 30 23:48:23 +0000 2021,https://twitter.com/iran__u_u/status/1476701732692688897,"@rariruRay0 れいくんおはよ！！！
めっちゃ早く反応してくれてありがとう( ∗︎°⌓︎°∗︎ )
来年はもっともっと絡もんね！よろしく！",1421790972006965248,"Austin, Texas"
Thu Dec 30 23:48:15 +0000 2021,https://twitter.com/CookieBot1254/status/1476701698089439234,"Canada, Spain, Germany, New Zealand, Ireland, India, Iran,Cuba, Brazil, any former Yugoslav country all of Latin/South America so many other countries rightfully have earned the privilege to dunk on America 

But not the English and certainly not the French",924723816,VA
Thu Dec 30 23:48:12 +0000 2021,https://twitter.com/AlRSuarez2/status/1476701685531742213,In the vid Pompeo does not talk about Venezuela but Iran but would not be surprised if he said that.,947274438810243072,U.S.A
Thu Dec 30 23:48:01 +0000 2021,https://twitter.com/Sik_wit_it_jive/status/1476701639905931266,"@Michael53726567 @newsmax They haven’t invaded and that’s the point.
Like no one died in Afghanistan via suicide bomber when Trump was in office?
That peace deal was all nonsense no teeth and guess what they are still fighting.
Remember he was going to replace the Iran deal but nulled it and got nothing.",1498733958,"Virginia, VA"
Thu Dec 30 23:48:00 +0000 2021,https://twitter.com/Baysungur4/status/1476701635170684938,"@ignotusgladius He was Western agent, the plight of Kurds was ignored sandwiched between Iran, Arabs n Turkey but today the ignorant Kurds are again pleading to West for their homeland but were betrayed again when West elevated Shia apostates in Iraq after Saddam regime change.",1356070092862324740,"New York, New York"
Thu Dec 30 23:47:43 +0000 2021,https://twitter.com/TheirVictoria/status/1476701565893361669,"@j4ke_b @Thinkythebrain @willmenaker @Amy_Siskind War crimes. Bill’s involvement with Iran-Contra (recall deaths of mercenary pilots who suddenly “died” right before having to testify). The pay-for-play that Clinton ushered in and cashed in (lobbyists in DC more than quadrupled under him); HRC firing all travel staff, her lies",66823539,WA US
Thu Dec 30 23:47:37 +0000 2021,https://twitter.com/ARTHUR_7016/status/1476701538005528582,@texanorojinegro Mmm.. irán con el mismo dentista vale madre?? 🤔..,2536585538,U.S.A
Thu Dec 30 23:47:22 +0000 2021,https://twitter.com/Amiracc3/status/1476701477703983113,@toomadj @SAA_IRAN آره بابا منم ده سال پیش با بابام دعوا کردم زدم از خونه بیرون تو سرمای زیر صفر دیدم رفتم سوار بی آرتی شدم از سرما نمیرم.اونجا دیدم چه خبره!معتادها جمع بودن وتو اتوبوس مواد میزدن سیگار میکشیدن😂,1338797194367864832,U.S.A
Thu Dec 30 23:47:18 +0000 2021,https://twitter.com/dinathanthi/status/1476701459613945861,"ராக்கெட்டை விண்வெளியில் செலுத்தியது ஈரான்: செயற்கைக்கோள் நிலைநிறுத்தப்பட்டதா?

https://t.co/HQh9YZM8Ov

#Iran #Rocket #satellite",233899475,"Buffalo, NY"
Thu Dec 30 23:47:06 +0000 2021,https://twitter.com/osvwal/status/1476701411425624068,CTA y CGT irán como querellantes por armado de causas a gremialistas https://t.co/frTIwJaKag a través de @INFOnews,1192433699205341194,Pennsylvania
Thu Dec 30 23:47:06 +0000 2021,https://twitter.com/Truth_Quest30/status/1476701408128765952,"@NiccoloAeed In many countries you don't have to look into history that far to find crimes against humanity.
#Syria #Iran #Russia Lebanon's #Hezbollah 
Iraq's  #ISIS    #AlQaeda 
How many hundreds of thousands dead &amp; millions
of refugees did the above players create?",158648937,"Albuquerque, New Mexico"
Thu Dec 30 23:46:49 +0000 2021,https://twitter.com/Glorioushammer/status/1476701337526194180,@SAA_IRAN @Mojtabadavoodi1 @poarinio @ali_shariatti اکسل نهایی ماه ها بعد از انتخابات اومد، برخی حوزه ها درست بود، و شکی توش نیست، ولی خیلی از حوزه ها رقم مموتی مثلا ۸۰-۸۵٪ بود، مخصوصا تو اون شهر هایی که آمار مشارکت بی دلیل بالاتر از واجد شرایط بود، اسرارش امیدوارم روزی منتشر بشه، مسجد ما که دستی بردند و سیستم کار نکرد,312225804,"Buffalo, NY"
Thu Dec 30 23:46:39 +0000 2021,https://twitter.com/MiladRafiee78/status/1476701296795308033,"Just posted a photo @ Tehran, Iran https://t.co/bRp0JbUli2",3375435621,"Wyoming, WY"
Thu Dec 30 23:46:31 +0000 2021,https://twitter.com/akamaru1984/status/1476701263563792391,"@TFist84 yo lo jugué en su día...

El de este no me parece malo... simplemente... diferente

Los combates por turnos irán desapareciendo... estamos en una sociedad con demasiada prisa para eso.... y luego volverán.

Al final... es como una moda",374110922,"New Mexico, NM"
Thu Dec 30 23:46:20 +0000 2021,https://twitter.com/Yudaatau/status/1476701217422151685,"@EkoPradana_ @ainurohman Yap. Sedikit lebih baik Japan dr segi nutrisi. Tapi bicara kompetitif, jepang juga masih kesulitan menembus level atas dunia. Sesekali mengejutkan. Sama kayak Korea dan Iran.",1427253573360832517,us
Thu Dec 30 23:46:18 +0000 2021,https://twitter.com/D1CART1/status/1476701208245059590,L’Iran c’est pas en Afrique ?,1430981575089573890,"Tucson, Arizona"
Thu Dec 30 23:45:56 +0000 2021,https://twitter.com/Jellis581/status/1476701118025519106,@KevinWGlass Is this like how there are no gay people in Iran?,1365744932,United States
Thu Dec 30 23:45:55 +0000 2021,https://twitter.com/massoudsalari/status/1476701111314788352,"L’Iran est le seul pays au monde où la danse est interdite!
#LetUsTalk",418672818,"Jacksonville, Florida"
Thu Dec 30 23:45:52 +0000 2021,https://twitter.com/wjaz71/status/1476701098941599747,"@POTUS Before Covid-19 was released by China, the number was lower than 200,000, under Trump...

The only reason it went up was because of COVID-19...

COVID-19 was what China, Iran, North Korea, Al Qaeda, the Taliban, and Democrats needed to beat Trump...",1440054942836805636,"Houston, Texas"
Thu Dec 30 23:45:49 +0000 2021,https://twitter.com/MeriHaliay7/status/1476701086706802694,"The world must raise our voice &amp; condemn the govt's of Eritrea, China, Russia, Iran, UAE, &amp; Turkey for making profits and political gain at the cost of thousands of civilian lives in Tigray. #KnowMore @saribashi @MaxBayen @swillfully @JoshuaPotash @Ana3rabeya @lamamfakih",1450228795412295680,LA
Thu Dec 30 23:45:42 +0000 2021,https://twitter.com/yasaraydin10/status/1476701057120337925,"@neuaubing Und wie hoch ist der Anteil am BIP? Ganz schön holzschnittartig - sorry, aber das muss gesagt werden. In was für eine geographischen Lage befindet sich das Land 
und welchen sicherheitspolitischen Herausforderungen ist ausgesetzt? — PKK, IS, Iran, Einkreisung durch 🇬🇷 🇪🇬 🇨🇾",2276734502,"Mississippi, MS"
Thu Dec 30 23:45:28 +0000 2021,https://twitter.com/parentesis/status/1476700998622195716,"Samsung ha destacado el éxito de su smartphone plegable, el Galaxy Z Flip 3 y como éste ha logrado atraer más usuarios. Al parecer este tipo de modelos irán cada vez más a la alza. https://t.co/cm9wzlrOpd https://t.co/Ad9JvnijqH",78421283,"Minnesota, MN"
Thu Dec 30 23:45:26 +0000 2021,https://twitter.com/alberic60281710/status/1476700991408033801,AMERICAN DESERV TO BY    THREATENS WHIT BIG SANCTIONS TO BY EXTORTION BRIBERY TRAFFICKING CRIMINAL TERRORIST ASSOCIATE WHITT TERRORIST CONTRY  LIKE BLACK  EXTREMIST LATINO TRAFFICKING IRAN &amp; EVRY TERRORIST MOSLEM https://t.co/8jg4MJt4ak,1362545177576013827,Alaska
Thu Dec 30 23:45:15 +0000 2021,https://twitter.com/massoudsalari/status/1476700944582811648,"L’Iran est le seul pays au monde où les femmes n’ont pas le droit de chanter (en public).
#LetUsTalk",418672818,"Georgia, GA"
Thu Dec 30 23:45:15 +0000 2021,https://twitter.com/Giulius2021/status/1476700943030931457,@peru21noticias A que desagüe se irán...,1423406974922805248,"Denver, Colorado"
Thu Dec 30 23:45:09 +0000 2021,https://twitter.com/iran__u_u/status/1476700920771919872,@JOE41t3JAzb1EdQ @Rey_ouKa やっぱみつよしくんすごい、、、おめでと！！,1421790972006965248,United States
Thu Dec 30 23:44:54 +0000 2021,https://twitter.com/JasonMBrodsky/status/1476700855919603717,"This fits with a broader pattern of #Iran seeking to sow discord &amp; fuel polarization in its enemies abroad. Recall Iran reportedly did the reverse against Netanyahu &amp; Likud when he was in power, w. Facebook taking down Iran-linked anti-Netanyahu accounts calling for protests. 2/2",1908627954,us
Thu Dec 30 23:44:54 +0000 2021,https://twitter.com/JasonMBrodsky/status/1476700854291992577,"A group of hackers ostensibly tied to #Iran who targeted activists in opposition leader Benjamin Netanyahu’s Likud party tried to make contact with his son Yair Netanyahu, according to a Thursday report. 1/2

https://t.co/SANLhqEVtd",1908627954,"Memphis, Tennessee"
Thu Dec 30 23:44:45 +0000 2021,https://twitter.com/patrick200180/status/1476700816924987399,The revolution in 1979 was imposed on Iran and the Shah from abroad but the fault of His Majesty the Shah was that he did not deal with it more firmly.,1466033758952464387,U.S.A
Thu Dec 30 23:44:20 +0000 2021,https://twitter.com/negannegan55/status/1476700712142782477,"چرا پادشاهی مشروطه، کارآمدترین مدل سیاسی برای مردم و کشور ایران است؟

دربارۀ قدرت سیاسی

حکومت را هابزی بخواهیم یا لاکی! و یا حتی به قول پَن آن را ""شرِّ ضرور"" بدانیم، در یک پارادایم کلی حکومت برآیند قدرت تفویض شدۀ مردم به یک شخص یا گروه

#Return_2_Pahlavi_4_iran",1075893643272224768,MN US
Thu Dec 30 23:44:16 +0000 2021,https://twitter.com/Suleiman_Iran/status/1476700695378153475,"Профессор,  с Новым Годом ✌✌✌",1380846617952202754,"Tennessee, TN"
Thu Dec 30 23:44:05 +0000 2021,https://twitter.com/lynn_valepixi/status/1476700649484021760,Unique three dimensional map of Iran from 1957.   @ekoskaiphos,790290024575082496,"Pennsylvania, PA"
Thu Dec 30 23:43:56 +0000 2021,https://twitter.com/AnnieP_Lopez/status/1476700611710181381,"Tu ya no puedes volar conmigo, aunque mis sueños se Irán contigo.",836693299486416896,U.S.A
Thu Dec 30 23:43:37 +0000 2021,https://twitter.com/massoudsalari/status/1476700532249182214,"L’Iran est le seul pays où les femmes reçoivent sur leur téléphone des alertes de la part de la Justice pour avoir été «mal voilée» au volant de leur voiture.
#LetUsTalk",418672818,SC
Thu Dec 30 23:43:34 +0000 2021,https://twitter.com/MicheleDuffy18/status/1476700518424612885,@ssstripe They have a long range plan coordinated with Iran probably. ☕,820395018074529792,us
Thu Dec 30 23:43:08 +0000 2021,https://twitter.com/EllenEnders/status/1476700412606664709,"@HalMarshall2309 @chantler_jaki @11tulips @RickPetree @harrygod @david_hemond @cincity631 @TepiZep @KrystiBrice @notary_marian @SawyerSteve @nancyterhune I think he gave cover to a lot of GOP lawmakers.
He was the clean up guy during Iran Contra &amp; I think he probably was (&amp; maybe not for the obvious people/groups) during Trump era.
Trump was likely blackmailing a lot of GOP'ers. Barr was there to protect their interests",2296674926,"Indiana, IN"
Thu Dec 30 23:42:45 +0000 2021,https://twitter.com/David2123harper/status/1476700313214238724,"Ourfederal government is ABSOLUTELY so completely CORRUPT it makes me sick to think of it!  I lived through WW2,  Korea, Iran mess under Carter,9-11, Iraq, Afghanistan,tolerated Clinton &amp; Obama. Loved and served in the army and Air Force. Biden is the WORST!!",1108151024437596161,"Oklahoma City, Oklahoma"
Thu Dec 30 23:42:42 +0000 2021,https://twitter.com/Gustavobalvi/status/1476700302254432262,"Hoy estando meditando, llegué a la siguiente formulación:

""A pasos pequeños se irán construyendo los grandes sueño que esperan hacerse realidad""",1642856556,Delaware
Thu Dec 30 23:42:41 +0000 2021,https://twitter.com/SumerianHittite/status/1476700297959518209,"Unique and extraordinary #Elamite silver object.
Dating from 3000 to 2000 BC.
#Elam – Ancient Iran. https://t.co/dvjvYNCEvm",296302744,U.S.A
Thu Dec 30 23:42:30 +0000 2021,https://twitter.com/cmo65gh/status/1476700251356545027,"تنها ره رهایی بازگشت پادشاهی

#Return_2_Pahlavi_4_iran
#Return_2_Pahlavi_4_iran",1214702706247569410,us
Thu Dec 30 23:42:27 +0000 2021,https://twitter.com/AlmasiKhasrow/status/1476700241172779018,"#Info regarding #Iransanctions program, specifically about authorized commercial sales, #exportation , and re-exportation of #agricultural commodities (food), #medicine , and #medical devices in #Iran . ⁦@BahmanKalbasi⁩  https://t.co/A6n8X5JFmS",900873054405971968,U.S.A
Thu Dec 30 23:42:27 +0000 2021,https://twitter.com/iran__u_u/status/1476700240631984128,"@daru_ryan おはよ！
今年は最後までそんな近くにいれて嬉しいな😌
来年も仲良くして、一緒に楽しもねん🤟🏼💖
ありがとおお！",1421790972006965248,"Maryland, MD"
Thu Dec 30 23:42:25 +0000 2021,https://twitter.com/GuardabarNi/status/1476700231899176973,"Presidente Daniel Ortega sostiene comunicación telefónica con el Presidente de Irán Seyed Ebrahim Raisi, Presidente Persa, Presidente de la República Islámica de Irán.
#DiciembreEnPazYVictorias
#FSLN https://t.co/mdNuq0OLJK",1434342938,us
Thu Dec 30 23:41:43 +0000 2021,https://twitter.com/SAMMIESMILES8/status/1476700053259657218,"If we only had a President who wasn't ACTUALLY COMPROMISED by China....(and Russia, Ukraine, Iran, etc.....) from DECADES of his and his family's corruption... that might be possible, @MarshaBlackburn !",68803674,ME
