created_at,url,full_text,user_id_str,user/location
Fri Mar 31 23:50:20 +0000 2023,https://twitter.com/Mike_6451/status/1641951088898371585,"@barrowc730 @MSNBC Hmm jailing your political opponent is the only “threat to democracy” I see. China, Iran, Russia and Hitler did the same thing. Biden’s America now joins the list.",1455957692917301248,"South Dakota, SD"
Fri Mar 31 23:50:17 +0000 2023,https://twitter.com/SELECTIONSERV/status/1641951076478795778,"@GavinnyOriginal Většinou s výhradami: 

Athény 
Kartágo 
Francie 
Husité 
Lancaster 
Protestanti

Koalice 
Koalice 
Unie 
Rakousko 
Dohoda
Republikáni 

Spojenci
Sovětský Svaz 
USA 
Izrael 
Jižní Korea 
Indie 
Írán",3236273526,"Tennessee, TN"
Fri Mar 31 23:50:06 +0000 2023,https://twitter.com/Mike_6451/status/1641951032489177090,"@MSNBC Hmm jailing your political opponent is the only “threat to democracy” I see. China, Iran, Russia and Hitler did the same thing. Biden’s America now joins the list.",1455957692917301248,"Seattle, Washington"
Fri Mar 31 23:50:05 +0000 2023,https://twitter.com/irann7_/status/1641951027082543104,@vitoriasousa_06 @ickergabriel KKKKKKKKKKKKKPPRT,1539957171508715525,"Oregon, OR"
Fri Mar 31 23:50:05 +0000 2023,https://twitter.com/SayedHassan853/status/1641951026985967617,@firebird_iran @fa_abv @Farzadseifii Refrigerators without doors🤣🤣,1509961860589752320,NY US
Fri Mar 31 23:49:59 +0000 2023,https://twitter.com/mhdy_pyrhady/status/1641951002424410112,@iran_onlyfans خانومی سن بالا برای سیقه شدن,1622388934838984704,"Rhode Island, RI"
Fri Mar 31 23:49:55 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950985277915136,"دوازدهم فروردین روز جمهوری اسلامی گرامی بـاد
#آری https://t.co/mSrhadBW1d",1636305252088463362,"Detroit, Michigan"
Fri Mar 31 23:49:54 +0000 2023,https://twitter.com/MahsaRevolutio1/status/1641950980609654785,@Iran_News_2023 میگه نهی از منکر چی چیه من گه خورم. غدا میخوام,1613176594801070082,"Alabama, AL"
Fri Mar 31 23:49:44 +0000 2023,https://twitter.com/NickSklavounos/status/1641950938771472387,"@thesiriusreport Now Finland can bomb Libya, Serbia, Iran etc without moral problems.",2437215823,"Massachusetts, MA"
Fri Mar 31 23:49:36 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950906739568642,"دوازدهم فروردین روز جمهوری اسلامی گرامی بـاد
#آری https://t.co/TWFUBvEbdV",1636305252088463362,"Columbus, Ohio"
Fri Mar 31 23:49:35 +0000 2023,https://twitter.com/SarliMehri8648/status/1641950899475042304,"@btspjimin13 Are you not Jimin?? Please help me. I want to chat with Jimin. I am Iranian and I am sending messages from Iran. I am in love and a fan of Jamin, please???",1637029512343957506,"Fresno, California"
Fri Mar 31 23:49:29 +0000 2023,https://twitter.com/agahi_iran/status/1641950876674797568,@theamirallii بهترین کار اعدام دسته جمعی همه ی ساکنان ایران هست یکدفعه خیال عاقا راحت بشه برای چپاول بهتر!,1629217058742276097,"Colorado, CO"
Fri Mar 31 23:49:11 +0000 2023,https://twitter.com/iazad5698/status/1641950802502909952,@labbeyk313 @SAA_IRAN ۱۰۰ درصد گه خورده بوده یکم نازش کردن شما گهش رو نخور,1614499598659358720,U.S.A
Fri Mar 31 23:49:08 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950789110226946,"دوازدهم فروردین روز جمهوری اسلامی گرامی بـاد
#آری https://t.co/qJJ9zIo347",1636305252088463362,U.S.A
Fri Mar 31 23:49:02 +0000 2023,https://twitter.com/Whoyagottatweet/status/1641950762300260354,"@smaddoxsr I had just noticed,
if Mediterranean Sea &amp; Red Sea are joined by Suez Canal,
the 4 directions out from center of Assyrian Empire looks like a Swastika!

Turkey to West,
Saudi Arabia to South,
Iran to East,
&amp; Russia to North! https://t.co/9K2ruHVNSB",852663640297807872,"Phoenix, Arizona"
Fri Mar 31 23:48:59 +0000 2023,https://twitter.com/tkkhan1987/status/1641950752066224129,@jh_barnett @abdsayedd @AmiraJadoon How come u dont talk about the terrorist shia groups and Iran who is involved in terrorism in every single sunni country. Whos been killing all the Sunnis since the 80s,834428237170298880,North Dakota
Fri Mar 31 23:48:51 +0000 2023,https://twitter.com/samm_elt/status/1641950715357659136,"#آری
#جمهوری_اسلامی_حرم_است 
#جمهوري_اسلامي_ایران 
#islamic_republic_of_iran https://t.co/lJGdqMgDKN",919104904135921665,us
Fri Mar 31 23:48:44 +0000 2023,https://twitter.com/OLAFUYI2/status/1641950687192858625,"@UchePOkoye Most of una no fit travel go una state cause of civil unrest that’s happening there,  your kinsmen dehumanizing your fellow bro/sis there. Now you’re here clamoring about our LAGOS. 
Man up and go settle the crisis in your various states first.

Awon omo íran kiran",1218497573922705408,"North Carolina, NC"
Fri Mar 31 23:48:36 +0000 2023,https://twitter.com/iran_antigua/status/1641950652770275329,"Interesting plate, Sarikhani Collection

The description in Iran - Five Millennia of Art and Culture catalogue, 2021: Indian Goddess Hariti on a Lion Throne with other Celestial Beings

⤵️ https://t.co/OXNnOmmbDJ",1459670898630406152,NC
Fri Mar 31 23:48:29 +0000 2023,https://twitter.com/TNG512/status/1641950624811212800,And the 1500-1600 numbers from Kremlins would make *far* more sense if a tank import deal with Iran has already been worked out. But we'll see.,1183151059453104128,Wisconsin
Fri Mar 31 23:48:27 +0000 2023,https://twitter.com/CanyonTrvlr22/status/1641950614539370496,"@jrpsaki No, it’s a fact of how your parties CONSTANT attack on your political opponents feels to us! Why was Jason Chansley released after @TuckerCarlson released the REAL Jan 6th footage? Because your party is holding people political prisoners without a fair trial! What are we? Iran??",1305261605639188480,us
Fri Mar 31 23:48:26 +0000 2023,https://twitter.com/CoMnTaKiT/status/1641950612484157441,"@TrumpGirlLove Yes man they did , they are posed@to be half smart , aren’t they , I say let’s gut DC and start over , after the war they start while fightin China and Russia and Iran all at once , LOSERS !",1583949916178505728,South Dakota
Fri Mar 31 23:48:20 +0000 2023,https://twitter.com/eliffkilicc/status/1641950588576440321,@EdaErgn45 benimkisi de iran'a gitti galiba birkaç gündür ortalıkta yok,1218613588769890305,"Oklahoma City, Oklahoma"
Fri Mar 31 23:48:08 +0000 2023,https://twitter.com/agahi_iran/status/1641950536550293504,@validsource20 بزرگترین گناه ماست این بوده که همیشه به عنوان مزه ازش استفاده می‌شده 🤣🤣,1629217058742276097,us
Fri Mar 31 23:48:08 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950536055308288,"🇮🇷🌹🇮🇷🌹🇮🇷🌹🇮🇷🌹🇮🇷🌹🇮🇷
#آری https://t.co/Oyg7y2GX08",1636305252088463362,United States
Fri Mar 31 23:48:02 +0000 2023,https://twitter.com/ponchis38/status/1641950509719511040,"@elwarpig cuando irán a subir más programas de #Gabbagabba ? Ya parezco perro royendo el mismo hueso 🦴, con los qué hay https://t.co/3vi258bGl6",100330981,U.S.A
Fri Mar 31 23:47:57 +0000 2023,https://twitter.com/ElTigreMexicano/status/1641950491721584641,"@M1D1982 @alvaro_delgado @lopezobrador_ Si sigue la 4t en el poder, los que irán de rayas son los ex presidentes de peña para atrás",999075276637294593,IN
Fri Mar 31 23:47:57 +0000 2023,https://twitter.com/MonteCristoRule/status/1641950489683152899,"@ParrotCapital @buyside4life @AlderLaneEggs Sometimes the government does things that makes it seem they play both the good and bad sides to get the advantage. I agree, why if it's a tool of corruption. The answer may be both good and/or bad imho. To either control the bad guys or control the bad mkt. Ex: Iran contra, etc.",1618178231634464770,U.S.A
Fri Mar 31 23:47:45 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950440471273477,"🇮🇷🌹🇮🇷🌹🇮🇷🌹🇮🇷🌹🇮🇷🌹🇮🇷
#آری https://t.co/HWKrFii2qq",1636305252088463362,HI US
Fri Mar 31 23:47:36 +0000 2023,https://twitter.com/dudultala3/status/1641950404010475521,"@tariq_Z_A @MaxRealtt First of all, only Muslims in those countries do it. In Iran only about 35% are Muslims. But in your arab nation you're all Muslims, fucking your cousins and making incest baby. That's why the iq is so low there.",1589821664715411457,NJ
Fri Mar 31 23:47:18 +0000 2023,https://twitter.com/havadex/status/1641950327363588098,"@iran_vip_fact قبل از اعلام مرگ 
در دوران گذر 
باید این مسائل حل بشن
حجاب 
بنزین",1630306351971721216,"Atlanta, Georgia"
Fri Mar 31 23:47:17 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950324129775620,"بازم میگم آری
#آری https://t.co/D4hbCCrunx",1636305252088463362,AL US
Fri Mar 31 23:47:11 +0000 2023,https://twitter.com/garcia_b01/status/1641950298397712385,It’s wild how mainstream media only talkin about trump getting indicted by the grand jury but they not reporting that Russia an China just signed some shit to not use the US dollar for oil &amp; gas anymore or that China just created peace between Saudi Arabia &amp; Iran who are enemies-,1015425522304679936,"Dallas, Texas"
Fri Mar 31 23:47:03 +0000 2023,https://twitter.com/Iran_Reza_Shah/status/1641950263899455490,@SepehriHamed در حال تمرین دموکراسی هستن گاوه شه گوز,1483696887651868672,"Oregon, OR"
Fri Mar 31 23:46:56 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950235483054081,"بازم میگم آری
#آری https://t.co/GEIiGAzJOD",1636305252088463362,"Sacramento, California"
Fri Mar 31 23:46:40 +0000 2023,https://twitter.com/Itaza/status/1641950165509480448,"@ShoaibNiaziUN @MIshaqDar50 Even international market mei is $66, Russia say jo deal ke hai that is under 50 if I remember correctly. Iran say would be more cheaper than that plus payment not in $ to aur faida. Leken niyhat he nahi.",465452956,"North Dakota, ND"
Fri Mar 31 23:46:39 +0000 2023,https://twitter.com/LeonPatriarcal/status/1641950161701163009,"@Encu5Futbol no pero, los turistas iran a la bombonera para alquilar un monoambiente mientras esten en el pais, cobran barato dicen ya que hay olor a bosta.",823935276351361025,"Wichita, Kansas"
Fri Mar 31 23:46:31 +0000 2023,https://twitter.com/agahi_iran/status/1641950129291776001,@RezaH_V خود محمد هر روز چند تا بی حجاب صیغه می‌کرد اما این آخوندها بهانه ی دیگری برای کشتن ملت پیدا نمی‌کنند گیر دادن به روسری !,1629217058742276097,"Vermont, VT"
Fri Mar 31 23:46:29 +0000 2023,https://twitter.com/wlfriran/status/1641950121779765249,@Iran_News_2023 این حیوون درنده کثافت شکار باید بشه,1590372511501500417,"New Jersey, NJ"
Fri Mar 31 23:46:27 +0000 2023,https://twitter.com/mahdi__313_iran/status/1641950111436611586,#آری https://t.co/m3ftN7Pw5Z,1636305252088463362,Washington
Fri Mar 31 23:46:25 +0000 2023,https://twitter.com/Ayahuas97589528/status/1641950102896910338,"@RichieHayes2 I was impressed by China's ability to get Saudi and Iran together.
Very commendable.
Make Peace!",1258317240828657664,Connecticut
Fri Mar 31 23:46:24 +0000 2023,https://twitter.com/estadoisrael/status/1641950101122719745,"Seis soldados de EE. UU. sufrieron lesiones cerebrales por ataques de una milicia pro iraní en Siria
Seis soldados estadounidenses en Siria sufrieron lesiones cerebrales traumáticas tras un ataque por parte de milicias respaldadas por Irán.
https://t.co/LdmmGmZik4",2247822258,us
Fri Mar 31 23:46:21 +0000 2023,https://twitter.com/Mr20228/status/1641950088741412864,"@Mitra_Jashni @SiavashManavi3 @hosseintajik07 @1mobarez12 @alasht_Iran @AriamehrAaron @Shahiii1298 @Aryammehr2 همه دوستان فالو هستن
تا ابد 
#جاویدشاه 
#رضا_شاه_روحت_شاد 
#شاهزاده_رضا_پهلوی",1514980864022794244,"Los Angeles, California"
Fri Mar 31 23:46:21 +0000 2023,https://twitter.com/pasbless/status/1641950087499907072,"@bennyjohnson @HenshallHarold Wow! Greg thank you!! Now Russia, China. Iran, Japan, Saudi are sitting back making plans to destroy America.",449245981,"Albuquerque, New Mexico"
Fri Mar 31 23:46:19 +0000 2023,https://twitter.com/iran_armi/status/1641950077173354496,"@army_7jungkook @EVERYTHING0A @TOP100KPOP I Vote #JIMIN from #BTS for #TOP100KPOPMEMBERS
@TOP100KPOP
۳۱",1586174138133135362,"Maryland, MD"
Fri Mar 31 23:46:14 +0000 2023,https://twitter.com/iran_armi/status/1641950058030456832,"@army_7jungkook @EVERYTHING0A @TOP100KPOP I Vote #JIMIN from #BTS for #TOP100KPOPMEMBERS
@TOP100KPOP
۳۰",1586174138133135362,Hawaii
Fri Mar 31 23:46:12 +0000 2023,https://twitter.com/CapstoneFarms/status/1641950048836546562,@TomFitton @JudicialWatch Did any GOP DAs investigate the pallet loads of cash 44 sent to Iran?,1589006720218578947,"Albuquerque, New Mexico"
