created_at,url,full_text,user_id_str,user/location
Wed Jun 30 23:49:11 +0000 2021,https://twitter.com/JuangoLopez/status/1410384954282885124,Son 500.000 dólares que no sabemos a dónde irán a parar,92677922, 
Wed Jun 30 23:49:03 +0000 2021,https://twitter.com/ldbraul/status/1410384920594333700,"Si Messi se va al PSG y Mbapé viene al Madrid, las televisoras del mundo se iran a Paris y en Madrid se quedarán Duro y sus merengues hablando de la liga, porque nadie sabe lo que tienen hasta que lo pierdan
 #ChiringuitoMessi",75959969,"El Paso, Texas"
Wed Jun 30 23:48:56 +0000 2021,https://twitter.com/insvmniaxre/status/1410384891708121090,@marcocutulo @bambinaviviata ho detto che mi fa schifo l’Iran per caso? impara l’educazione e cogliona dillo a qualcun altro per piacere,1314233285212602370,"South Carolina, SC"
Wed Jun 30 23:48:51 +0000 2021,https://twitter.com/DrSolhdoost/status/1410384872514850818,"Rumsfeld met with S. Hussein in 1983 to reassure him of US continued support of Iraq's invasion of Iran. US persisted in backing Hussein even when he was using chemical weapons against Iranians.

In 2003, Rumsfeld &amp; Co. fabricated evidence of Hussein's WMDs to start the Iraq war. https://t.co/fCn1Zpytng",2921687556,South Carolina
Wed Jun 30 23:48:42 +0000 2021,https://twitter.com/leo_ZR100/status/1410384832325197829,@alberto21220569 Eso que han sido muy benévolos al decir compatibles.poco apoco irán saliendo a la luz más pruebas. Aún hay gente en la Reniec gente decente.,2180700043,Connecticut
Wed Jun 30 23:48:16 +0000 2021,https://twitter.com/SiouxsieEtc/status/1410384724103675910,"Las contradicciones en la Biblia abren preguntas ricas e incómodas, como los versos satánicos de Mahoma (en el caso de Salman Rushdie, que escribió un libro sobre el tema llamado Los Versos Satánicos, demasiado incomodas: el Ayatollah de Irán decretó su muerte por blasfemia).",573789595,"Dallas, Texas"
Wed Jun 30 23:48:05 +0000 2021,https://twitter.com/TheHitPoncho/status/1410384677983199232,"How did Reagan make 9th?

Was it Iran-Contra, the arms race, tripling the debt, trickle down, union busting, Central American death squads or the Alzheimer's?

Or maybe it was that one f'ing speech in Berlin with the hard-on inducing one-liner about destroying walls.",3301834266,"New York, New York"
Wed Jun 30 23:47:50 +0000 2021,https://twitter.com/ayne_kain/status/1410384614410145792,@destandaard How about Qatar? Iran? Ahahah,1352555313229131779,"San Antonio, Texas"
Wed Jun 30 23:47:45 +0000 2021,https://twitter.com/phobos10/status/1410384595292405760,"@Patriciomonero @soyquiensoy63 @AristeguiOnline se irán puliendo, tiempo al tiempo....",144283937,"Phoenix, Arizona"
Wed Jun 30 23:47:06 +0000 2021,https://twitter.com/Bisniscom/status/1410384430821089281,Sekjen PBB Minta Presiden AS Cabut Semua Sanksi atas Iran https://t.co/pXXAWHWqol,118646322,"Florida, FL"
Wed Jun 30 23:47:05 +0000 2021,https://twitter.com/StephenJosephG5/status/1410384424139735040,"@KellyCNBC  Hello Ms. Evans. Your piece on talent and people moving is really happening. My company now lets us work remotely from anywhere in the world (except China VZ, Iran, NK, and Russia). I am paying far less in taxes than I was and new home purchase price far less. (1)",1331042734870851584,"Michigan, MI"
Wed Jun 30 23:46:52 +0000 2021,https://twitter.com/gemcch/status/1410384373157875715,@SocialHousingCo @GoogleExpertUK @egk_elizabeth @AnaGVillarreal1 @alirezakhosh275 @GM4Women2028 @AndyBurnhamGM @evefrancisholt @HelenPankhurst @ProfJuliaRouse @UoMEandD_Sarah @Safety4Sisters @be_braver @WomenintheLawUK @PankhurstCentre @ClairePat @FrancescaGains @UKChange @AlinejadMasih @recusant_raja @MarshaCollier @PeteJacksonGMP @BreesAnna @dbgrinberg @DrUmeshPrabhu @Iran__Uncovered @Zebra_carol @HiboWardere @BBC @Elise_Editing @UKParliament He wasn’t. He was holding her head because she was trying to bite officers.,104304845,"Tampa, Florida"
Wed Jun 30 23:46:33 +0000 2021,https://twitter.com/Abolsharr/status/1410384289754124290,@ali_hedielou @SAA_IRAN امید بی منطق دستاوردی جز استمرار وضعیت موجود نداره. دیدن اینکه قرار نیست هیچ معجزه‌ای سر از توی صندوق در بیاره هم نیاز به بصیرت خواص نداشت. فقط خواستیم بخشی از این سیرک نباشیم و نشدیم. خود آقای همتی هم در عمل نشون داد لباس گشادی براش قواره گرفته بودید,1394847511475625984,New Mexico
Wed Jun 30 23:46:22 +0000 2021,https://twitter.com/anadoluagency/status/1410384246573764609,Iran's basketball team held at airport over 'unauthorized food items' https://t.co/4R05FYebYW https://t.co/mNVE9V84DM,240265305,"Rhode Island, RI"
Wed Jun 30 23:46:10 +0000 2021,https://twitter.com/dinamo1234/status/1410384195512328192,"@caferotjes ¿A cual ""COMUNIDAD INTERNACIONAL"" te refieres?
¿A la EUROPA que tiene una ESPAÑA COMUNISTA y protege a CUBA e IRÁN?
¿A los EEUU que protege a CUBA, IRAN y CHINA?
¿A la COLOMBIA QUE TIENE EL NOBEL DROGO?
¿CHILE, ARGENTINA, PLUTON O LA LUNA? https://t.co/UI5rSeSWP1",122165669,"Phoenix, Arizona"
Wed Jun 30 23:46:00 +0000 2021,https://twitter.com/GinaACol3/status/1410384155117080580,If Iran has the capability.......,871006900787216384,U.S.A
Wed Jun 30 23:45:53 +0000 2021,https://twitter.com/soychimecho/status/1410384125308116995,"@Diego_Mo2 Pero mira que no está tan cara la suscripción, eso sí pues asumo que con el tiempo irán agregando cosillas, deberías ensayar :3",182412117,U.S.A
Wed Jun 30 23:45:45 +0000 2021,https://twitter.com/mtjohnson51/status/1410384091434921985,"We do what God does, not the #Wednesdayvibe #scripture  #amediting  #christianblogs  #Israel  #iran  #Republicans  #Surfside  #COVIDIOTS  #trump  #TheBachelorette https://t.co/5TESfmNFfV",628808696,United States
Wed Jun 30 23:45:27 +0000 2021,https://twitter.com/JOSE93169333/status/1410384016059080714,"@mbachelet Como es posible que maduro en ves de comprar armas y hacer convenios con esos países que insentivar la guerra , irán ,Corea del Norte , Cuba , y otros ustedes no sirven para nada esa ONU deveria extinguirse",1568724264,"Michigan, MI"
Wed Jun 30 23:45:04 +0000 2021,https://twitter.com/markjuelich/status/1410383917413113857,What Iran’s Failed Satellite Launch Likely Signals https://t.co/VHiNpP0yl1 https://t.co/Yke6VYz6Dt,54302457,KY
Wed Jun 30 23:45:01 +0000 2021,https://twitter.com/Voz_US/status/1410383907787313153,"The appeal comes as the #US and #Iran negotiate indirectly in Vienna the return to the nuclear agreement from which the Trump administration withdrew, which the Persian country stopped complying with https://t.co/3efLUpviWy",1316523898989617153,CT
Wed Jun 30 23:44:37 +0000 2021,https://twitter.com/IranIntl_En/status/1410383805823729666,"In an interview with #Italy's state-owned TV Channel Rai 1 Tuesday, @SecBlinken said overcoming ""very significant differences"" in Vienna talks to revive the #Iran 2015 nuclear deal depended mostly on Iran's Supreme Leader Ali Khamenei.

https://t.co/O0h7nqklUj",1028770525160660993, 
Wed Jun 30 23:44:32 +0000 2021,https://twitter.com/GinaACol3/status/1410383784286040065,@GovRonDeSantis will step in on Iran.,871006900787216384,U.S.A
Wed Jun 30 23:44:30 +0000 2021,https://twitter.com/MitchMks/status/1410383777113640960,"@RealBFolks @mcevasco Notice Ted &amp; Marc can't tweet about Joey's accomplishments? Illegal border crossings at all time high, gas prices at 7yr highs, inflation, sanctions reduced for Iran (hellofa negotiator that Joey) &amp; China is preparing to invade Taiwan. Anyone seen that promised unity? BLM. https://t.co/AwQcwc7nTn",1389695156006227968,NE
Wed Jun 30 23:44:10 +0000 2021,https://twitter.com/Esfandiari_iran/status/1410383691277287427,"@HosseinDalirian وجود دستگاه های اطلاعاتی متعدد در کشور  و موازی کاری .
هر نهادی و دستگاهی برا خودش یه اطلاعت داره",726938110135812096,GA
Wed Jun 30 23:43:52 +0000 2021,https://twitter.com/JL_reserve/status/1410383618430603265,"How Filterbubbels and Echo-Chambers can/could be used to enhance disinformation. #Iran #USA 

“What was so smart and unprecedented about this was the way they moved through small group chats where no one would expect to find an Iranian agent,”",2327845291,Alaska
Wed Jun 30 23:43:39 +0000 2021,https://twitter.com/GoogleExpertUK/status/1410383561367113729,"@gemcch @egk_elizabeth @AnaGVillarreal1 @alirezakhosh275 @GM4Women2028 @AndyBurnhamGM @evefrancisholt @HelenPankhurst @ProfJuliaRouse @UoMEandD_Sarah @Safety4Sisters @be_braver @WomenintheLawUK @PankhurstCentre @ClairePat @FrancescaGains @UKChange @AlinejadMasih @recusant_raja @MarshaCollier @PeteJacksonGMP @BreesAnna @dbgrinberg @DrUmeshPrabhu @Iran__Uncovered @Zebra_carol @HiboWardere @BBC @Elise_Editing @UKParliament @gemcch I wouldn't use the word sad. If she did assault a police person then they should use reasonable force to restrain and detain, and prosecute. Nobody is above the law including police officers. It shouldn't have been dealt with like that x",42034114,VA
Wed Jun 30 23:43:30 +0000 2021,https://twitter.com/habloyoigo/status/1410383524407005188,"¿Entendimos?
Maduro siempre monta un parapeto, un burladero.

Los más recientes:
Diálogos
Alacranes
Sanciones
Cuba
Vacunas
Gasolina y diésel
Barcos de Irán
Diosdado
Elecciones y CNE
Apure, FARC, Marquetalia, Santrich
Monumento en Carabobo.
Primarias PSUV
Protectores
Tarjeta MUD",148805215,U.S.A
Wed Jun 30 23:43:16 +0000 2021,https://twitter.com/GramsciGordon/status/1410383466152218627,"@JGfromOC @Ajay_H_Kumar @JStein_WaPo Reagan shouldn't be on this list for a lot of reasons, and I think that giving him credit for ending the Cold War is a bit like giving him credit for the Iran hostage crisis.",1347659135077249024,New York
Wed Jun 30 23:43:14 +0000 2021,https://twitter.com/IranPrisonEmerg/status/1410383456698253316,"Ads running this week in @MsMagazine: 
Sign the Emergency Appeal: Lives of #Iran’s Political Prisoners Hang in Balance—We Must ACT Now

Donate to publication
https://t.co/jQOTLyie7Y

@mariam_claren 
@KMooreGilbert 
@lilika49 
@nasrinfilm   
#FreeThemAll https://t.co/dFR9zwimrc",1357792470784872449, 
Wed Jun 30 23:43:01 +0000 2021,https://twitter.com/ashortmiccable/status/1410383401232723970,"@2ndLadyBird در کل قنادی ایران بهتره ولی:
Pastry kharej &gt;&gt;&gt;&gt;&gt; Pastry iran",819355424,Oregon
Wed Jun 30 23:42:37 +0000 2021,https://twitter.com/jesterjesus1/status/1410383300942827525,Y despues de firmar se iran de fiesta para celebrarlo!💣💣💣💣💣💥💥💥💥💥💥💥💥💥💥💥 https://t.co/lRFQRZLeNr,1063427339885953024,U.S.A
Wed Jun 30 23:42:16 +0000 2021,https://twitter.com/__missFateme__/status/1410383215001493508,"@Zahra__Iran عزیزدلمممم
ایشالا که موفق باشییی♥️♥️",1273503555987607552,"San Diego, California"
Wed Jun 30 23:42:06 +0000 2021,https://twitter.com/Lucymar07/status/1410383171636629510,"Irán inició ejercicios militares en el mar Caspio con unidades navales, aeronaves y drones https://t.co/tjvq3X63oa a través de @ACUtv",125830811,Arkansas
Wed Jun 30 23:42:05 +0000 2021,https://twitter.com/NikkhahTourage/status/1410383168365019143,"SAVE SHAIKH JARRAH
#حشدالشعبی 
#SaveSilwan
#Palestine 
#Gaza
#فلسطین    #غزه
#Syria
#Iran
#Iraq
#ApartheidIsrael https://t.co/CpyWkPjiFO",65671909,NJ US
Wed Jun 30 23:42:03 +0000 2021,https://twitter.com/Exposet27997909/status/1410383160265826307,@AngelaMerkle2 @uaegov @Russia @ImranKhanPTI @UNHumanRights @Europarl_EN @ChineseEmbinUK @PakPMO @JustinTrudeau @mbachelet @GovtofPakistan @UN @JPN_PMO @utd_iran @POTUS @UN @DominicRaab @jacindaardern @UAE_Forsan @LatifaMRM @DubaiGovernment @PakAmbChina,1401662710048333825,United States
Wed Jun 30 23:41:34 +0000 2021,https://twitter.com/Dey_Alexis/status/1410383037402071041,"@mechicruzz @NextNationRP @Doctorelbuen Ahí está Haití, Irán, Arabia saudita, Somalia, que se vayan para allá!",23697874,United States
Wed Jun 30 23:41:32 +0000 2021,https://twitter.com/JeneliaRadacina/status/1410383028954693638,@WhiteHouse .... The Navos's buildings including mine are under the maintenance of an Islamic group possibly Iran or palestin. The owners of such group are the multi millionaires cechoslovachien tall washed blond pale locking. I live in dangerous area with no regards to the land Earth or...,1357169346112487424,us
Wed Jun 30 23:41:01 +0000 2021,https://twitter.com/JohnFerruzola_/status/1410382900177129481,"Si los Yankees no toman la delantera con todas las bases llenas y el juego a su favor, se irán a la v el resto del partido.",2849112017,"San Francisco, California"
Wed Jun 30 23:40:47 +0000 2021,https://twitter.com/IArsPaulina/status/1410382841897271296,"Unos dan ejemplo a otros; si lo ven volver, ellos irán. 

Además, no tiene porqué darles la espalda. ¡No se trata de eso! Se trata de estar todos unidos. 

¿Entiende ahora el plan de Dios?",1401449845408382977,United States
Wed Jun 30 23:40:36 +0000 2021,https://twitter.com/DonMalloy/status/1410382794262519817,"@RBReich and if they stop spending, what will China do? What will Iran and Russia and North Korea do? Strong military is key to our survival and you know it...",15198171,United States
Wed Jun 30 23:40:25 +0000 2021,https://twitter.com/mycomfor/status/1410382747483398144,#US and #Iran show no move to put #NuclearDeal back on track https://t.co/qtJo7aVIiO,257088949,"Jacksonville, Florida"
Wed Jun 30 23:40:05 +0000 2021,https://twitter.com/RiskMapOfficial/status/1410382664226336768,The Hunt: Us-led Coalition In Middle East Attacked By Iran-backed Militia #Iraq #Security https://t.co/vwC4xPnJTC https://t.co/MBz8pj1mRF,4782164908,"Alaska, AK"
Wed Jun 30 23:40:04 +0000 2021,https://twitter.com/BijanSeifi/status/1410382660267130883,"@NUFDIran @FadaeyeV @khansarinia Raisi is a Real executioner.
Europe's association with the Islamic Republic is a clear betrayal of the people of Iran and the Middle East. Do not kill people for your own financial gain. You eat bread in the blood of the Iranian people and eat it.",961573881025843201,"El Paso, Texas"
Wed Jun 30 23:39:17 +0000 2021,https://twitter.com/BruceAtkinson19/status/1410382462362947586,"Lindsey Graham: ‘Never been more worried’ about potential war between Iran, Israel https://t.co/UdeRHzeuxS",1302624643488993280,CA
Wed Jun 30 23:39:02 +0000 2021,https://twitter.com/ferossa777/status/1410382399691800577,"@RevistaSemana Obviamente, #EsUnError, todas se le irán por el horto a NAYIBE!",215609438,"Massachusetts, MA"
Wed Jun 30 23:38:20 +0000 2021,https://twitter.com/vasbvy/status/1410382225770795012,@bashibozuq Meraklandım iyice... Gece gece iran'a bir yolculuk yapayım ben de..,3502990997,CO US
Wed Jun 30 23:38:04 +0000 2021,https://twitter.com/OPERACJA/status/1410382156338171904,"Czyli Bidenko długo już nie pociągnie...

Joe Biden: Dopóki jestem prezydentem, Iran nie uzyska broni jądrowej https://t.co/c1UyDBdljy",292452023,"Boston, Massachusetts"
Wed Jun 30 23:38:00 +0000 2021,https://twitter.com/HeidiNarco/status/1410382141360427008,"To the Terrorist here in these Iran Military run houses, 

Your DCPD and Feds who are in the TERRORIST CELL WITH YOU are not “coming for me “ because I talk about the all of you and all of your  crimes I witness you commit. 
🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳",1264136329371271168,us
Wed Jun 30 23:37:58 +0000 2021,https://twitter.com/HashemGhodsi1/status/1410382133395329025,@AssalRad official lobbyists of Islamic regime in Iran and for sure you will loose your job or even maybe spank by @tparsi if you say a world about tyranny of mulla's regime,1369650962940502017,United States
Wed Jun 30 23:37:56 +0000 2021,https://twitter.com/VerdantSquare/status/1410382122049802246,"US must guarantee it will not leave nuclear deal again, says Iran - The Guardian https://t.co/jLrYv3aDQ6",1219414172091539460,"Nashville-Davidson, Tennessee"
Wed Jun 30 23:37:50 +0000 2021,https://twitter.com/Romabepo/status/1410382099861868544,@EnCamino13 @CNNChile Se irán directo a la Cárcel donde siempre debieron estar ! Los Ladrones ! 😒✌️,510513792,NY
Wed Jun 30 23:37:24 +0000 2021,https://twitter.com/AtienzaCortes/status/1410381987228045318,Irán se defiende de críticas por permitir la ejecución de menores de edad y asegura que no viola los DD.HH. #Emol https://t.co/ihFqohQ1X8 vía @emol,731718493,MI US
Wed Jun 30 23:37:21 +0000 2021,https://twitter.com/carolinagaim/status/1410381976264118274,"siento bonito y a la vez nostálgico dejar ir embajadores; no encuentro palabras para agradecer cada segundo vivido, cada aprendizaje y persona que conocí gracias al programa y que se irán conmigo toda la vida 🤍 pues nada siento mi corazoncito cálido",1055261507079102464,"Houston, Texas"
Wed Jun 30 23:37:20 +0000 2021,https://twitter.com/Iran_Renaisance/status/1410381973562880000,"@LindseyGrahamSC #No2IR 
#no_execution 
#no2khameneie
#No_to_Khameneie 
#no2barjam 
#no_to_barjam",836341985623486464,"Delaware, DE"
Wed Jun 30 23:37:14 +0000 2021,https://twitter.com/2OC4RK/status/1410381948225196039,Qué Irán a hacer con esos 800.000,449069165,us
Wed Jun 30 23:37:01 +0000 2021,https://twitter.com/62democracia/status/1410381891220512776,@ejutv No tenga miedo ni se preocupe son cobardes Doctor Vasquez  estos ya se irán muy pronto al más alla,1191154634288762881,ME US
Wed Jun 30 23:37:00 +0000 2021,https://twitter.com/Mojahedineng/status/1410381887307087876,"#Iran’s bankrupt economy will only deteriorate

Iran's economy is worsening with each passing day. Even now, after several rounds of talks on reviving the 2015 nuclear deal, hopes have grown closer to despair.

#Corruption
https://t.co/oKKfpRJ0Ta",62088756,"San Diego, California"
Wed Jun 30 23:36:55 +0000 2021,https://twitter.com/elbarbas1967/status/1410381866260209669,"ya no es estoeselcolmo, después del último conteo es suazuiza 🇨🇭, por cierto, con quién iran?",1350023420,FL US
