created_at,url,full_text,user_id_str,user/location
Mon Aug 31 23:55:51 +0000 2020,https://twitter.com/NotMarlbotka/status/1300583108908023808,"@a_sha3b True all humans and nations deserve that. Turkey though is a becoming more of a threat to both arabs and europeans , this is why europeans want to lessen sanctions and iran and start dealing with them again.",1294953184297984001,us
Mon Aug 31 23:55:42 +0000 2020,https://twitter.com/rezai_mike/status/1300583069817221122,"@NoToExecution_ # Stop Execution in Iran
FREE AFKARI ُ'S BROTHER",1286364091511181315,us
Mon Aug 31 23:55:03 +0000 2020,https://twitter.com/RitaRahman3/status/1300582907036065792,"#StopExecutionsInIran
#Iran
#اعدام_نکنید
#نوید_افکاری
#لغو_فوری_اعدام",2236849339,"Boston, Massachusetts"
Mon Aug 31 23:54:51 +0000 2020,https://twitter.com/KayleniFMA/status/1300582856742383618,"@unaiamenabar Los indultados que estaban presos aca, lo que tienen que hacer es irse fuera del pais! Porque de lo contrario iran presos de nuevo",876828025,U.S.A
Mon Aug 31 23:54:48 +0000 2020,https://twitter.com/DieAprilis2/status/1300582846676045824,"@camila_vallejo @raulfiguersa 📍Camila, toma la misma nota e *intenta* RAZONAR cuantos se contagiarán con el Plebiscito y cuántos no irán a votar por miedo al contagio.
@POCOSVICIOS2_0

#RECHAZOCRECE

#RechazoPorChile

#ProscribirElComunismo

#LeyMalditaYa

#RegresarArt8deCPC https://t.co/lmn5jbseh7",1203135681406615552,Pennsylvania
Mon Aug 31 23:54:22 +0000 2020,https://twitter.com/answer_for_all/status/1300582736990744579,"Coronavirus China Italy | Coronavirus Outbreak China Italy Iran USA Japan France Live Today News Updates World Cases Novel Corona COVID-19 Death Toll | स्पेन में 24 घंटे में संक्रमण के 1153 नए मामले मिले, यह आंकड़ा 6 मई के बाद सबसे ज्यादा; दुनिया में अब… https://t.co/ggFDm9eMEO",1239967480501530625,"Florida, FL"
Mon Aug 31 23:54:17 +0000 2020,https://twitter.com/ClaPlasencia/status/1300582713062236160,"@polemicas1 Jugada magistral  los ha ido desarmando poco a poco, ahora iran a instancias int  para q los pongan presos otra vez, por q Maduto no puede hacerlo..🤣🤣🤣🤣",144587486,"Portland, Oregon"
Mon Aug 31 23:53:37 +0000 2020,https://twitter.com/sweet_est_pea/status/1300582548138061824,@to_boyi_coloni @Iran_Military Sir you are correct,708708147951747072,"Tampa, Florida"
Mon Aug 31 23:53:28 +0000 2020,https://twitter.com/GinaSernaque/status/1300582510494183430,"Dios nos dice:Hijo,sé que te preocupas por evangelizar!llevar mi palabra! compartir!eso me agrada! AUNQUE AHORA HAY TRABAS! ESTAS SE IRÁN INCREMENTANDO MÁS Y MÁS, NECESITAN ESTAR PREPARADOS!! Aleluya!🙌🕊",2342241569,Massachusetts
Mon Aug 31 23:53:26 +0000 2020,https://twitter.com/dokhte_IRAN/status/1300582501027639302,مادرها هميشه چشم به راهِ بازگشتِ بچه هاشونن حتى اگه يقين داشته باشن كه اونا ديگه هيچوقت برنمى گردن. #نوید_افکاری #اعدام_نکنید #ازادشان_کنید #نوید_را_نکشید #نوید_افکاری_را_اعدام_نکنید,1283358186066583553,us
Mon Aug 31 23:53:15 +0000 2020,https://twitter.com/EyeonIRN_PAK/status/1300582456496730113,"#AlMonitor As #MeToo reaches Iran, legal system remains major obstacle to justice https://t.co/sSDP37MQtp #Iran",236786867,U.S.A
Mon Aug 31 23:53:08 +0000 2020,https://twitter.com/lolacienfuegos/status/1300582425500831744,"FOTO del momento del PACTO PSC-CREO.

A la derecha CON mascarillas, @jaimenebotsaadi y cúpula PSC (está Pascual con tinte).

A la izquierda SIN mascarillas, @lassoguillermo y cúpula CREO.

Al centro la ""sacrificada"" @CristinaReyesec .

Irán con el número de la bestia (21-6)Tres6. https://t.co/NKygOLuguR",39055126,DE
Mon Aug 31 23:53:03 +0000 2020,https://twitter.com/czarnian/status/1300582403476520961,"ahi tienen a la presidenta de la udi. cuando iran a llamar a la senadora designada de la udi? si, esa con nombre de colono aleman.",12907842,Florida
Mon Aug 31 23:52:57 +0000 2020,https://twitter.com/OmRomo/status/1300582379006947334,"@PManiobras @fredycobijas 1962: un violento terremoto asola Irán, dejando cerca de 20 000 muertos.",316627453,"Detroit, Michigan"
Mon Aug 31 23:52:52 +0000 2020,https://twitter.com/jeiser1273/status/1300582356470902784,"@StellaRICCI10 Los hijos son prestados, para que aprendamos a amar, pero como madres nunca queremos aceptar, que llegado el momento se irán y harán sus vidas",708099893353713664,United States
Mon Aug 31 23:52:22 +0000 2020,https://twitter.com/JeromeM94Movies/status/1300582231153532929,"June continued 

Joel Schumacher dies 
Bob the street cat dies 
Iran issuing an arrest warrant for Trump",1271450338932019201,"Fort Worth, Texas"
Mon Aug 31 23:52:10 +0000 2020,https://twitter.com/VirginiaPCR/status/1300582183883673600,"This will only end when the vast majority of the people of Iran decide they are willing to sacrifice everything to institute the change necessary to achieve freedom and democracy. Until then, the inhumanity will continue.",1029508578,"San Antonio, Texas"
Mon Aug 31 23:51:51 +0000 2020,https://twitter.com/Aldy78412816/status/1300582100882526208,"@haikal_hassan Sejarah mencatat Syi'ah berhianat pd khalifah abasiah maka hancurlah abasiah oleh Mongol krn Syi'ah khianat, juga Irak luluh lantak krn info palsu syiah iran sehingga hancur oleh USA CS, dua kali dlm sejarah Irak, RI hrs block Syi'ah/larang berkembang disini",1132242437227737090,"Fresno, California"
Mon Aug 31 23:51:40 +0000 2020,https://twitter.com/RitaRahman3/status/1300582057123274752,"3 Brothers Sentenced to Death, Lashes, Prison for Participating in Iran Protests https://t.co/o2K662jkxz",2236849339,NJ US
Mon Aug 31 23:51:36 +0000 2020,https://twitter.com/Brown9501Brown/status/1300582039033466886,Only Arab states aligned with Iran will oppose Zionism https://t.co/JJJ2L5pE5q via @MiddleEastMnt,1961578993,TX US
Mon Aug 31 23:51:32 +0000 2020,https://twitter.com/PaulCle46634867/status/1300582022474203136,@michellemalkin Oh like that priest  is wanting the church to be involved in Politics like Iran does. Separation  of church and state please.,1268280969649250304,us
Mon Aug 31 23:51:30 +0000 2020,https://twitter.com/gnye56/status/1300582016182890497,"@CNNSitRoom @RepSwalwell What about China, Iran, and other countries that have been trying to interfere in our elections for years and not one political party did anything about it. BTW, don't forget the U. S. interference in Israel's elections during the time Obama was in office.",951882479648026624,"Maine, ME"
Mon Aug 31 23:51:26 +0000 2020,https://twitter.com/MittensIce/status/1300581997186879489,@VilhelmNeto Press F to sell weapons to Iran,4862218548,"Sacramento, California"
Mon Aug 31 23:51:25 +0000 2020,https://twitter.com/WhoIAm13877935/status/1300581991788589056,"@donwinslow Also - there are NO Chinese or Iranian bots.
China and Iran are staying out of the election.
They know what's good for them!",1263583825709289472,"Virginia, VA"
Mon Aug 31 23:51:16 +0000 2020,https://twitter.com/realTCPL/status/1300581957621952517,They see the need to cosy up to someone other than Iran and Saudi Arabia.,1240756589495308290,Colorado
Mon Aug 31 23:51:16 +0000 2020,https://twitter.com/jmhumire/status/1300581956825108481,"#Iran 🇮🇷 &amp; #Venezuela 🇻🇪 joint victimization narrative is intended to deceive the int’l community, delegitimize sanctions, and paint the US as the aggressor ... they want to provoke a sanctions standoff between the US and the United Nations. 

Read more: 
https://t.co/PTJAKOOjff",542111741,NE
Mon Aug 31 23:51:08 +0000 2020,https://twitter.com/RobinJosephette/status/1300581923610341378,@brhodes Aren't you more in the habit of fighting for Iran?,1121358636184473601,"Portland, Oregon"
Mon Aug 31 23:50:56 +0000 2020,https://twitter.com/razorpatriot/status/1300581872741888001,"@PattyBosbr1514 @HKrassenstein @realDonaldTrump Are you influenced by Russia, China or Iran?  BTW - they all want Biden to win!",1294350605293682690,Alabama
Mon Aug 31 23:50:52 +0000 2020,https://twitter.com/ZagrossSarafraz/status/1300581853309661184,"@JavaidRehman
@UN_HRC
@AmnestyIran
@Europarl_EN
@IranCfppi
#Navid_Afkari 
#اعدام_نکنید 
Iranian regime has increased its barbaric treatment of Iran political prisoners with upcoming anniversary of last year mass uprising. Navid Afkari, is sentenced to execution with no evidence.",956355781145911303,MO
Mon Aug 31 23:50:20 +0000 2020,https://twitter.com/soniajp28/status/1300581719909818368,@MJDuzan Mañana en la mañana a  donde irán los hijos del Matatife y con que maletin?,221617772,PA
Mon Aug 31 23:50:08 +0000 2020,https://twitter.com/HerradaSerge/status/1300581669196496901,"@JPollion @x40000x200 @jwstela @TarotDivine @oyagaaayuyisaa 2/2 OAY  112 : La stratégie de guerre continue simplement comme prévu : Iraq→Syrie→Iran→Turquie.
Les USA, la Russie et leurs alliés respectifs sont clairement d'accord sur ce sujet. Cordialement serge.",2353829814,"Tucson, Arizona"
Mon Aug 31 23:50:04 +0000 2020,https://twitter.com/EQfard/status/1300581655317491724,"#Iran’s leaders have been hunting and killing their opponents since the Islamic Republic was established in 1979.  When dissidents fled into exile, government assassins followed

https://t.co/TFHbY17SPY",2458304413,ND
Mon Aug 31 23:50:03 +0000 2020,https://twitter.com/NaveganteGlobal/status/1300581648749285376,@AgriculturaFM Y cómo sabrán quienes son los asintomáticos que irán a votar ????,1295860974549897217,"El Paso, Texas"
Mon Aug 31 23:50:02 +0000 2020,https://twitter.com/CPoderNTN24/status/1300581647016964097,"Esta noche conversaremos con Elliot Abrams sobre la situación en #Venezuela, le preguntaremos a @jmhumire qué hay detrás del interés de @NicolásMaduro de comprar misiles a Irán, y el periodista @could_be_rogan nos contará sobre las manifestaciones en #Kenosha
HOY 9pm ET en @NTN24 https://t.co/0rSR1c1Gf1",4573732999,OH US
Mon Aug 31 23:50:01 +0000 2020,https://twitter.com/Reinosomato/status/1300581642365538304,"@NDtitulares Es la mesa de traidores mejor dicho, con que marramuncias irán a salir, con malandros y traidores como estos no hay que confiar.",83236452,"Arlington, Virginia"
Mon Aug 31 23:49:44 +0000 2020,https://twitter.com/Fidel_BeltranV/status/1300581569464336390,"@madeleintlSUR @NicolasMaduro @mperezpirela Tarde o temprano los ""periodistas"" que apoyaron al régimen asesino iran presos y ojalá nunca les den ninguna libertad.",901996133760761856,ME US
Mon Aug 31 23:49:43 +0000 2020,https://twitter.com/silver53warrior/status/1300581565005692932,"@ChompSkis @LedfordPatti Look what Iran is doing.  What?  Oh, it’s Oakland, CA.",3979623923,"New York, New York"
Mon Aug 31 23:49:33 +0000 2020,https://twitter.com/NicholasWMay/status/1300581524371251200,"@DJL0824 Except I looked it up and found that the audio was actually from a protest in Iran. It’s not denial, it’s a fact. You can even tell if you listen to it. The pronounce America as Amereeka",569667363,California
Mon Aug 31 23:49:29 +0000 2020,https://twitter.com/byroncervantesl/status/1300581507136999425,"Se concreta una alianza político electoral de tendencia centro derecha, con miras a las próximas elecciones presidenciales.

El binomio Guillermo Lasso y Alfredo Borrero recibe el respaldo del PSC. En la papeleta irán las listas 21 - 6  según el acuerdo suscrito por las partes. https://t.co/G2wRUwD8fe",167481264,U.S.A
Mon Aug 31 23:49:09 +0000 2020,https://twitter.com/HildaLamprea/status/1300581424056147980,@EnterateCali Me imagino que irán para Avianca,2254751643,U.S.A
Mon Aug 31 23:49:05 +0000 2020,https://twitter.com/navidrahaee/status/1300581405060149255,@StateDept @SecPompeo @realDonaldTrump We want freedom in Iran not weapon.we want our king #RezaPahlavi back.@realDonaldTrump speak from making deal with ayatollah! !!they are terrorist and take us hostage.our true leader is our king.we want him back.@JudiciaryGOP @GOP @WhiteHouse @HouseGOP @SenateGOP @PressSec,1273312394047918080,"Alabama, AL"
Mon Aug 31 23:48:40 +0000 2020,https://twitter.com/hifzamubeen143/status/1300581299577651200,China-Iran partnership: regional and global scenario https://t.co/IrMLbEtwEn,941675846309482497,"Connecticut, CT"
Mon Aug 31 23:48:36 +0000 2020,https://twitter.com/prs_iran/status/1300581285748973568,"@afshari_aku سید حاج علی افشاری صادراتی

https://t.co/kU4jHTKZUX",1262623830184468483,AL US
Mon Aug 31 23:48:29 +0000 2020,https://twitter.com/BehroozBalouch/status/1300581254782304256,Iran Regime’s Fractured Economy and Its Impact on the People https://t.co/ebfJJ5kIqR,2191740014,"Philadelphia, Pennsylvania"
Mon Aug 31 23:48:17 +0000 2020,https://twitter.com/007Lola_Mento/status/1300581204975124482,"@EduardoBussey Peor para ellos, irán haciendo coraje tras coraje",1890380646,U.S.A
Mon Aug 31 23:48:16 +0000 2020,https://twitter.com/rodrigobp88/status/1300581199874854914,"@TheGeek_Zone Yo creo que ya no irán a Praga, recrearán todo en Atlanta",433744441,us
Mon Aug 31 23:47:36 +0000 2020,https://twitter.com/ViralCancer/status/1300581034048839680,"@Valdain @HuffPost @RealBenCarson What if you don't worship him but you like what he's done for the country? I like what he did with replacing NAFTA, upholding a promise made in 90s for embassy in Isreal, tax cuts, immigration, handling of Iran and more.",2770217828,us
Mon Aug 31 23:47:28 +0000 2020,https://twitter.com/BehroozBalouch/status/1300581000959815680,"Germany’s Domestic Security Agency: Iran’s Regime Continues Targeting Dissidents Abroad, Particularly the MEK - NCRI https://t.co/8QVk3VSBMr",2191740014,U.S.A
Mon Aug 31 23:47:20 +0000 2020,https://twitter.com/DelPonte40/status/1300580965471924225,"@lihuelita Curso on line ingles en famosa institucion.
La profe mete libertades, Venezuela y yo meto salud publica, aislamiento y  vacaciones en Iran . No jodio mas",232881615,Nebraska
Mon Aug 31 23:47:02 +0000 2020,https://twitter.com/RazaKAZ37759238/status/1300580891908018189,You want to know what happened after Muhammad closed his eyes on the world...The forefathers of these Saudi thugs even killed his family for political gains..just like their descent now ally with West ..Israel &amp; India against Iran &amp; allies...  https://t.co/m2fzW5WuoR,1110980959183257601,"Texas, TX"
Mon Aug 31 23:46:41 +0000 2020,https://twitter.com/NxVenezuela/status/1300580801109782529,Irán: el socio terrorista https://t.co/FI1WmOVCIO . https://t.co/yBLhZhmygT,78851624,"Arizona, AZ"
Mon Aug 31 23:46:36 +0000 2020,https://twitter.com/PeatonDelSur/status/1300580780490608641,@TamaraBlazquezH @GobCDMX @MVSNoticias Esto sin considerar que las aves que vuelan entre las ciénegas ahora se enfrentarán a autos pasando a gran velocidad. Veremos muchos accidentes y con el tiempo estás especies se irán. Rompes el equilibrio del ecosistema.,1519316882,"San Francisco, California"
Mon Aug 31 23:46:16 +0000 2020,https://twitter.com/kaycon92/status/1300580696814006274,"@condo92 @TDucklo @JasonKander @JoeBiden It wasn't enough to go against Russia by pulling out of the Iran deal, keeping soldiers in Syria, Regime change in Venezuela, Golan heights Israel or lethal weapons to Ukraine. Such a putin puppet!!!",3023113920,Louisiana
Mon Aug 31 23:46:14 +0000 2020,https://twitter.com/RitaRahman3/status/1300580687813070848,"Watch and do whatever you can to stop this
#StopExecutionsInIran 
#FreePoliticalPrisoners in Iran",2236849339,"Wyoming, WY"
Mon Aug 31 23:45:39 +0000 2020,https://twitter.com/MikeyDog/status/1300580543680188416,"There are countries Americans shouldn't travel to if they value their freedom &amp; safety. North Korea, Iran, Syria. Now Russia too.

Statement by Ambassador John J. Sullivan on U.S. Citizen Trevor Reed | U.S. Embassy &amp; Consulates in Russia  #FreeTrevorReed

https://t.co/x665hEG79N",31060952,Tennessee
Mon Aug 31 23:45:12 +0000 2020,https://twitter.com/BehroozBalouch/status/1300580429515247617,Iran Regime’s Growing Fear of Cyberspace and the MEK - NCRI https://t.co/wRYQI71WF8,2191740014,VT
Mon Aug 31 23:45:07 +0000 2020,https://twitter.com/RNBenner/status/1300580405918068737,we need away to prevent turdeau from fleeing canada after the election.... no escape to his agentina/iran... expect him to leave early if it looks like a loss for him and his fellow criminals,2279408418,"Chicago, Illinois"
Mon Aug 31 23:44:48 +0000 2020,https://twitter.com/LuisMar20622701/status/1300580329946841089,"@JoeBiden Why should I chip in, Let CCP, IRAN and of course HUNTER$$$ chip in! You have already stolen to much from the American taxpayer! CHINESE JOE!",1291015990046871552,"Florida, FL"
Mon Aug 31 23:44:31 +0000 2020,https://twitter.com/liarsalwayslie/status/1300580258593280000,@checkmatestate @RedFizo1 You did get me to research a little and you are correct they say the sanctions are only responsible for maybe a 15% of Iran’s economic problems. But nearly 59-70% of their workers are at or below poverty levels. So maybe the sanctions do nothing. But neither did the JCPOA.,702486447912144896,"Georgia, GA"
Mon Aug 31 23:44:29 +0000 2020,https://twitter.com/SimaDini/status/1300580248350851073,"Been reported the man threatening ppl in Toronto is Hamid-Reza Afkari حميدرضا_افكارى# .Seems to be working for @scotiabank 
He threatens ppl opposing event organized by IR to dare coming to Iran. #IRGC will show them!He praises Khamenei. 
Pls  investigate! @CSIS @rcmpgrcpolice https://t.co/7A6mAul8xe",891414355,"Iowa, IA"
Mon Aug 31 23:44:24 +0000 2020,https://twitter.com/FeliFqtv/status/1300580228880793607,"@DanielSamperO @ClaudiaLopez Disculpe, nosotros la mayoria antiuribista pusimos los mas de 10 millones de votos, uds NO son antiuribistas son fajardista y nuevamente se iran a mirar ballenas, abandonar el pais porque su candidato no pega.",3355781567,GA US
Mon Aug 31 23:44:00 +0000 2020,https://twitter.com/BehroozBalouch/status/1300580125914750976,"Iran: Coronavirus Update, Over 97,300 Deaths, Aug 31, 2020, 6:00 PM CEST - NCRI https://t.co/mxSBsbpQ2X",2191740014,us
Mon Aug 31 23:43:59 +0000 2020,https://twitter.com/aburridow/status/1300580120965644288,"¿Qué pasa @GobiernodeChile @PDI_CHILE @Carabdechile? #Camioneros piden apliquen la ley y E° de D°, pero se irán contra ellos, acá confesión en video de destrucción @metrodesantiago y después intervino PSU2019 ¿y libre? @AldoDuqueSantos @sergioulloa1 @melnicksergio @chechohirane https://t.co/nDbumJGqEn",1087571828405649408,WY US
Mon Aug 31 23:43:47 +0000 2020,https://twitter.com/Anncostanza1/status/1300580070982123522,"@JoeBiden You have to be joking with this question! LOL You support open borders, globalism, socialism, 
Iran who chants death to America &amp; wants to kill us all! 
You started a ""WAR on Cops"" in the ""OBiden Years"" You're only talking this way because of your polls
Hell yeah I believe #Trump",749958546004054017,United States
Mon Aug 31 23:43:47 +0000 2020,https://twitter.com/Capitalista24/status/1300580070969487362,"Cuando el Campeón del Diálogo le consedera la dicha, la alegría de indultar a los más de 30 millones de los venezolanos.
Cuba, Rusia, China, Irán, Turquía, Nicaragua, Argentina, México lo esperan con los brazos abiertos.",69894035,Utah
Mon Aug 31 23:43:36 +0000 2020,https://twitter.com/DANGERMOUSE_313/status/1300580024064434176,"Want to know why #Iran should not do another deal with the #US??

I'll let #Trump explain it..... https://t.co/ICHCpp1Ebw",1198091079716728833,NY
Mon Aug 31 23:43:07 +0000 2020,https://twitter.com/BehroozBalouch/status/1300579904820396032,"Iran: Coronavirus Death Toll in 410 Cities Surpasses 97,300 - NCRI https://t.co/jzDm68oxkI",2191740014,"Pennsylvania, PA"
Mon Aug 31 23:43:06 +0000 2020,https://twitter.com/CheleNik/status/1300579899673997312,"It would be terrifying being an enemy of the state of china, iran, or russia knowing at anytime you could have hitman teams coming to get you no matter where you are.",315630466,"Arkansas, AR"
Mon Aug 31 23:43:06 +0000 2020,https://twitter.com/arya_danielalp/status/1300579898675863554,"@FLOTUS We are Christians who were destroyed by the Islamic community and we just wanted to save our lives by fleeing Iran to Turkey, but your husband ruined our lives with their policies. Do not forget the Lord Jesus.",404106000,us
Mon Aug 31 23:42:34 +0000 2020,https://twitter.com/iran_sun_news/status/1300579764659515394,"افتتاح خط ثان لانتاج قلم الانسولين في ايران

https://t.co/o106OAo8sO",3157955198,"Miami, Florida"
Mon Aug 31 23:41:55 +0000 2020,https://twitter.com/ConservativAmer/status/1300579601173733378,"@igorbobic From seeing the multiple videos, the eye witness talking on @FoxNews, seems like he was in fear of his life. But then Let the truth and complete investigation come out before you make judgment. Your innocent until proven guilty in a court of law... this it's Iran, moron.....",3048064184,"Illinois, IL"
Mon Aug 31 23:41:49 +0000 2020,https://twitter.com/ZohraSaed/status/1300579575383105537,"“In the late-19th &amp; early 20th centuries, modernisers from Iran to Afghanistan...Turkey, turned to Western race science to bolster their efforts to establish the whiteness of the their nations in Western eyes...” I need my Afghan friends to see this. #whiteness #afghansoncensus",90100355,"Philadelphia, Pennsylvania"
Mon Aug 31 23:41:31 +0000 2020,https://twitter.com/zananegi/status/1300579500812574721,"@thewanreport We are doing the same in Iran: we die every single minute cause of covid or protest, or car accidents, or poverty.
World watches while negotiating with Mullas.",954948670021042176,OH
Mon Aug 31 23:41:22 +0000 2020,https://twitter.com/suricata_2000/status/1300579464485769216,@AletHBas Se irán dando cuenta que solo los usan...,21445877,AZ
Mon Aug 31 23:40:57 +0000 2020,https://twitter.com/manna_arty/status/1300579357363253248,@issa3_issa Who's this bitch twerking with Iran national anthem?,826093238675202049,"Dallas, Texas"
Mon Aug 31 23:40:56 +0000 2020,https://twitter.com/GetARealCoffee/status/1300579357124108289,@RosanesJoseph @richimedhurst @RosanesJoseph The USA sells to Iran &amp; Syria as well. It's a game to ALL of our govts and we are less than pawns to them.,1253299093293740033,Mississippi
