"created_at","url","full_text","user_id_str"
"Thu Nov 30 23:59:06 +0000 2023","https://twitter.com/JacqueesK86725/status/1730375933981261880","@the_psychic_1 @MarioNawfal Iran could be even Jordanian secret service","1729783686483116032"
"Thu Nov 30 23:59:06 +0000 2023","https://twitter.com/brightswordlol/status/1730375933457309914","@Historycourses blinken and sullivan have only ever pursued american defeat in every single situation - from abandoning Afghanistan, the shameful vacillation on Ukraine, giving Russia Viktor Bout for an america-hating pothead, and releasing billions to Iran - they are enemies of America frankly","3085603761"
"Thu Nov 30 23:59:02 +0000 2023","https://twitter.com/MhQuestions/status/1730375918315520090","The @FBI should investigate Jackson Hinkle as an unregistered foreign agent in both official and unofficial (read: nefarious) capacities. My guess is he’s owned by Iran?","1536066817944596482"
"Thu Nov 30 23:58:55 +0000 2023","https://twitter.com/Nouredin_NRD/status/1730375888397590740","@Ayei_Eloheichem maybe his admin is still worried about a regional war , especially if the scenario of the north repeats itself in the south , hard to believe hezbollah/iran can just stomach the end of hamas  .","812472745648943104"
"Thu Nov 30 23:58:50 +0000 2023","https://twitter.com/TeamTeam98819/status/1730375868487262442","@NanaCaymminion You are really very funny 
You do not know anything about the Sunnis and the Shiites. The Shiites do not help the Sunnis. Iran is Shiite 
If what you said was true and that Iran supports Hamas, Israel would have been finished in moments","1712965268576591872"
"Thu Nov 30 23:58:48 +0000 2023","https://twitter.com/Leopardonbackup/status/1730375859322642831","@KellyScaletta @mmpadellan @MSNBC Yeah, but how is that different from us installing and then supporting the shah in Iran, which helped lead to their revolution, or any of the other horrible things we’ve done? I don’t see why he is uniquely awful is all I’m saying.","1565897014981939204"
"Thu Nov 30 23:58:38 +0000 2023","https://twitter.com/watrzm200414/status/1730375818298159401","@Wasa6161 @earthglobalact OK, but I hope the day you face reality is not too late.
Your country owes a government to religious successors so that you can understand the people of Iran who are killed and executed with innocence, their culture is disrespected.","1586025486190272515"
"Thu Nov 30 23:58:34 +0000 2023","https://twitter.com/aquietearrape/status/1730375802745709020","@whatifalthist Iran is actually pretty industrialized and modernized compared to the rest of the M.E.","805554250885595136"
"Thu Nov 30 23:58:34 +0000 2023","https://twitter.com/Jojogo_BNB/status/1730375801923633463","@DinantvdBelt Waar slaat dat op !Ga je nu ook foto s  plaatsen van wat all die salafisme moslim landen die miljoenen moorden Maar dat stoppen we in doofpot zoals Syrië Iran Afghanistan  Indonesië En ons belastinggeld gaat naar Taliban Hamas Isis Qatar etc blind?Je tekent je eigen dood vonnis !","1394593411592867849"
"Thu Nov 30 23:58:32 +0000 2023","https://twitter.com/Lamateti/status/1730375793153286541","@MarioLeb79 As long as Iran is sponsering this war from their end, this won't end.
And we both know something the Biden administration doesn't seem to believe.
Iran isn't going to stop any of its moves with politics or any diplomatic solutions.
Israelis fought their gove...","1489703027195920385"
"Thu Nov 30 23:58:28 +0000 2023","https://twitter.com/a4232601e0e5439/status/1730375776237744247","@Manu_Lopez81 El premio lo irán subiendo con pruebas ,esto solo es par ver que hacen.","2877372428"
"Thu Nov 30 23:58:23 +0000 2023","https://twitter.com/Clonex13829/status/1730375753060008253","@JohnBogleyDC @granddaddi35988 @usnairframer @mazemoore @BillyBaldwin That’s not true. The frozen assets were not just Iran’s $. The only reason we had the control to be able to freeze the assets is because we gave them to them. Obama is the original lender of $, it’s called the Iran Nuclear Deal. Check it out.","1470915486309392391"
"Thu Nov 30 23:58:04 +0000 2023","https://twitter.com/bausungur32823/status/1730375676618735680","@Resist_05 @786speedauto Mehdi is silent to Iran war criminal proxies genocide in Syria that killed mush more (1 million killed, millions injured, 15 million displaced) in 10 yrs than Zionists killed in 80 yrs.","1683446636456837121"
"Thu Nov 30 23:58:01 +0000 2023","https://twitter.com/mcgoverntm/status/1730375662966280235","@_InfiniteZeal Iran-Contra gun running to the Sandinistas in Nicaragua.","16929998"
"Thu Nov 30 23:58:00 +0000 2023","https://twitter.com/alireigns1011/status/1730375659489275983","#VahidAfkari , brother of #NavidAfkari who was executed in 2020 by the Islamic regime in Iran, has been in solitary confinement for “1181 DAYS”.

His crime?
Being a protester and brother of Navid Afkari.

@UN @UNWatch , your silence endorses the regime’s crimes.
Do you hear us?… https://t.co/L8h2PdMjCw","1364291608896827394"
"Thu Nov 30 23:57:59 +0000 2023","https://twitter.com/alwyn_lau/status/1730375654607376878","On occasion his aphorisms captured complex political situations perfectly, as when he said of the 8-year Iran-Iraq war between the twin totalitarian dictatorships of Ayatollah Khomeini and Saddam Hussein, ""A pity they both can’t lose.""","261923909"
"Thu Nov 30 23:57:50 +0000 2023","https://twitter.com/mariascipioni/status/1730375615956558136","POR FAVOR LEER EL HILO SOBRE EL #Iran ayúdenme por favor. No puede seguir teniendo su cuenta abierta!! @Adriana56224210 @agueroangel @abogadagls @ALE_JAN_DRO_SOY @alligator_ar @Analia_Marsella @BastaPosta @Beakstry @augustodilinger @BittBaron","145156980"
"Thu Nov 30 23:57:43 +0000 2023","https://twitter.com/Geopolitix3/status/1730375589130068007","Fox- We have to hold Hamas, Hezbollah and Iran 'accountable': Sen. Rick Scott
IRGC released drone footage it said was taken Sun. as the #USSEisenhower transited the Strait of #Hormuz,  Islamic Republic News Agency reported.
https://t.co/fDHShe68It","1439250911038038018"
"Thu Nov 30 23:57:43 +0000 2023","https://twitter.com/sedaye_iran/status/1730375586378326364","@YaarDabestaani @HGouldian یار جان این دوستمون اگر کمتر رو کامبیز غفوری کراش بزنه  شاید بهتر بتونه مسائل رو متوجه بشه. https://t.co/Co7Loyjo9r","49622659"
"Thu Nov 30 23:57:38 +0000 2023","https://twitter.com/aerofotos1/status/1730375568384823709","@Political_Room Es posible. El problema es que Israel puede derrotar a Irán en 48 minutos.","1417305415239536642"
"Thu Nov 30 23:57:38 +0000 2023","https://twitter.com/mariascipioni/status/1730375567948525852","#Irán está cuenta es absolutamente satánica. Si @TwitterLatAm @X @XSpaces @twitter no cierra está cuenta q se declara antisemita de forma explícita es cómplice y responsable del antisemitismo. Las reglas de la comunidad son claras..(Abro hilo)","145156980"
"Thu Nov 30 23:57:38 +0000 2023","https://twitter.com/DjamilehN/status/1730375566686126290","@iran_vdt از طرف مردم حرف نزن لطفا","1576869701275238401"
"Thu Nov 30 23:57:30 +0000 2023","https://twitter.com/Daniel020266/status/1730375532359913713","@leonardocasas10 @DianaMondino Si este gobierno promueve la libertad de mercado no creo que quiera someterse a las limitaciones que impone un bloque que ademas tiene miembros con los que no tiene nada en comun (brasil,rusia,china)y  sobretodo uno de los que entra es iran...con lo que eso significa para el pais","1359942260280991746"
"Thu Nov 30 23:57:29 +0000 2023","https://twitter.com/SophiaPerpetua2/status/1730375526907347179","@Sebastian193861 @RemonJil35343 @doo_cat13681 @UltraDane ""If Islamic countries had the military might they'd be doing the same.""

True! In fact, Islam has been doing this for 1400 years. The entire history of Islam is one of conquest and imperialism. Iran now wants to conquer Israel, using the Palestinians as pawns. https://t.co/bzIMrVpK0v","1223761632578494469"
"Thu Nov 30 23:57:23 +0000 2023","https://twitter.com/qz_ann/status/1730375504870432919","@MonirHo12539370 The Gazans are in with Iran - they will be coming after the Saudis next","14229668"
"Thu Nov 30 23:57:10 +0000 2023","https://twitter.com/timcrowley_/status/1730375449283375370","@Alan__Shatter: ‘Put simply, over 600 of Ireland’s academics and scholars… advocated the end of Israel as the democratic nation-state of the Jewish people… Their call was fully aligned with the objectives of Hamas, Palestinian Islamic Jihad and Iran’.

 https://t.co/IPChLa2rXb","1519075368828915712"
"Thu Nov 30 23:57:07 +0000 2023","https://twitter.com/gatajacute/status/1730375436423647611","@karen_smith25 Ojalá. El problema es que les irán haciendo pruebas para subir el premio de nuevo. De hecho seguro que el premio vuelve a estar como al principio o casi. Pero la vieja se merece ganar 3000 y los otros más porque cobran por semana.","2297124464"
"Thu Nov 30 23:57:04 +0000 2023","https://twitter.com/StaneffMargie/status/1730375423295459336","@JayRuderman @visegrad24 Why ppl forget about 911 amazes me! The wealth HAMAS leaders have is vast. Their network is far reaching, to Iran, to Russia, to Lebanon, &amp; farther. 
How quickly we forget history..how naive we are!  How they laugh at us, how easily manipulated we Westerners are. 
It's shameful.","1128736892864823296"
"Thu Nov 30 23:57:01 +0000 2023","https://twitter.com/aron4895/status/1730375410842808379","Thank you MP @marcomendicino for speaking up about November 30th, the day to commemorate the expulsion of almost 1 million Jews from Arab countries and Iran. 

Join @bnaibrithcanada 's virtual event on this important topic TODAY, November 30th:  https://t.co/LTdHbkc67V","1000054517361250304"
"Thu Nov 30 23:56:58 +0000 2023","https://twitter.com/ah72352/status/1730375398775529856","🤣🤣🤣🤣 Algérie : Les dangers posés par le groupe terroriste polisario dans la Région (Armée) zariba va où ?
 les milices des mollahs de l’Iran, du Hezbollah Libanais, de Wagner et du Hamas organisations criminelles, en Colombie et en Amérique latine https://t.co/TfGDlRlk1i","1581068582758322176"
"Thu Nov 30 23:56:58 +0000 2023","https://twitter.com/world_peace1142/status/1730375398079307920","@fredman_a War? This is no war.. try Iran..","25639128"
"Thu Nov 30 23:56:56 +0000 2023","https://twitter.com/goliizz/status/1730375392182100368","@SecBlinken @yairlapid Mr. Secretary, you have been ignoring our call to stop enriching and empowering the Islamic republic regime in Iran. 

Hamas attack is the result of enriching the mullahs and Robert Malley case is absolutely alarming.
So no I do not trust your words. https://t.co/wrfM0ZRosF","1573161210132021248"
"Thu Nov 30 23:56:56 +0000 2023","https://twitter.com/1964haydenj/status/1730375390659494204","@LordRanglican @Maxwellian2001 @L0rdRevan_ @kare23424 @theblaze I love ""Christian nationalist.""
Other religious nationalists, the Taliban, ISIL, Iran, and everyone else who demands conformity.","1545051039094648833"
"Thu Nov 30 23:56:51 +0000 2023","https://twitter.com/TheRealSmulk/status/1730375369620861224","@Riese5150 Iran 🤣🤣🤣🤣","1532740651502256129"
"Thu Nov 30 23:56:49 +0000 2023","https://twitter.com/muezeddeen/status/1730375361530155170","@D_Cypherrr @Lucas_Gage_ Iran is not Islamic, it's a different religion called shiaa.","1580888167531651072"
"Thu Nov 30 23:56:46 +0000 2023","https://twitter.com/doc5tove/status/1730375350129930267","@Travis_in_Flint Shredding the Iran nuclear deal for no reason, attempting to withhold military aid to Ukraine to blackmail them into making up false claims against Joe Biden during an election, coddling up to dictators, siding with the Russians over our own intelligence community. What else?","607635432"
"Thu Nov 30 23:56:46 +0000 2023","https://twitter.com/anissalehi2003/status/1730375347643039943","#VahidAfkari , brother of #NavidAfkari who was executed in 2020 by the Islamic regime in Iran, has been in solitary confinement for “1181 DAYS”. https://t.co/v1ERyt294C","1561756518676062210"
"Thu Nov 30 23:56:38 +0000 2023","https://twitter.com/SeyyedarashF/status/1730375316395217108","@SAA_IRAN منم همین نظر را دارم","950872386827702273"
"Thu Nov 30 23:56:30 +0000 2023","https://twitter.com/jimmypagelola/status/1730375280643207218","@_waleedshahid move to Venezuela, Cuba or Iran ...","703844999826255872"
"Thu Nov 30 23:56:22 +0000 2023","https://twitter.com/infobaeamerica/status/1730375249269498236","Se acerca el fin de la tregua en Gaza: dos milicias que responden a Irán amenazaron con atacar a Israel si no se extiende https://t.co/D1mvNJWw2d","7827962"
"Thu Nov 30 23:56:22 +0000 2023","https://twitter.com/ChrisPo70954821/status/1730375246824304915","@RealCynicalFox @TrentTelenko 🇮🇷 didn't move outside the range of our B2 bomber, so you're under thinking our ability to respond to a direct attack by Iran on US forces.

The Pearl Harbor analogy is so limited, since 🇮🇷 lacks the ability to decisively crush our response, as the Japanese had. 1/ https://t.co/31cUYc63Pr","1498414538009497600"
"Thu Nov 30 23:56:17 +0000 2023","https://twitter.com/sfezmichele/status/1730375226897178963","@FilFrance Il faut les envoyer à Gaza cela cela là qui brûle les sapins qui déchire ces écolos de merde, faut les envoyer à taliban ou en Iran","301599527"
"Thu Nov 30 23:56:05 +0000 2023","https://twitter.com/Hakann915564301/status/1730375175542059392","@SH_NasrallahEng amg şer….. insan bile olamadınız hala türklerin ya….. yemekten vaz geçmediniz soysuz şeref… iran","1464020204355264521"
"Thu Nov 30 23:56:03 +0000 2023","https://twitter.com/ncyanos/status/1730375166796902904","#HamásPetro #Irán
Estó le pasa a diario a #PollaPorno
PETR🔥 HAMÁS le toca pagar $$$$
hasta los gemidos.
PETR🔥 ponle precio a tus nalgadas x kuliadas. https://t.co/qGz1z2XDHP https://t.co/3UdYUkV0Cx","3634590875"
"Thu Nov 30 23:56:02 +0000 2023","https://twitter.com/ParaTi_/status/1730375164070596959","@AsCeTaCaChoNDo @iescolar Se irán todos en cohete 🚀 con la Yoli. (No tendremos esa suerte)","192248259"
"Thu Nov 30 23:56:00 +0000 2023","https://twitter.com/ShayKhatiri/status/1730375154881200493","@AnikVJoshi 44 percent voted for a vocal Pinochet apologist in 2021. I'd say that Pinochet is a much more polarizing figure in Chile than whether the 1979 revolution was a mistake in in Iran. Obvious reason: You can only remember the atrocities that happened, not the ones stopped.","291650851"
"Thu Nov 30 23:55:57 +0000 2023","https://twitter.com/politi_juan/status/1730375140922241317","Elena Panina, directora del Instituto de Estudios Estratégicos Internacionales: “Teherán y Riad desarrollarán vínculos en el ámbito militar.

Informa @themediterraneanman #Irán #ArabiaSaudí

https://t.co/mjtB8pbu4m https://t.co/xqcbnjXW0f","1409260299182563337"
"Thu Nov 30 23:55:56 +0000 2023","https://twitter.com/yhaneth_AJ/status/1730375137466196187","@oti15 @vanndykt Que bueno tú forma de.pensar, y lo mismo me pasa a mí pero con jikook bueno pero otras siguen hablando sus teorías de por q se van juntos 🐰🐥dicen "" 🐯🐰 tienen relación gays y q les van a lastimar por q están en una relación y que iran 🐥🐰 para encubrir la relación verdadera""","1618695449522610191"
"Thu Nov 30 23:55:52 +0000 2023","https://twitter.com/VandaloRolando/status/1730375120391147825","""El asunto de las negociaciones en Estados Unidos se asume de manera pragmática cuando les conviene a ellos, hemos visto negociar a presidentes republicanos con Irán, como también hacer invasiones militares a presidentes demócratas desde John Kennedy hasta Obama"". - @AntonioGaELN https://t.co/283dMYiEI9","1551573234289704960"
"Thu Nov 30 23:55:50 +0000 2023","https://twitter.com/gstkp2/status/1730375112384295414","@Mehmetali_Onel erdoğan reyisiniz ikinci evim demiyor muydu iran icin. şarlatan reza ile onların ambargosunu delip halkbanka gitmesi gereken parayı cebine indirmiyor muydu reyisin. hele bi de fidanınız var ki sorma.","1162495090117500933"
"Thu Nov 30 23:55:46 +0000 2023","https://twitter.com/westpole71/status/1730375095086956965","@BrotherPlukker @martynware He was sponsored by Iran. The racist crank.","173522969"
"Thu Nov 30 23:55:43 +0000 2023","https://twitter.com/LawrenceGridin/status/1730375085234462965","@MEKowalski That was a powder keg ready to blow.

This is a powder keg that already exploded on Oct 7. Nobody is coming to save Hamas. Not Hezbollah. Nasrallah has said as much. Not Iran. Khomenei has said as much. Certianly not because of a bulldozed house. 

https://t.co/5zYTVE1il3","44793593"
"Thu Nov 30 23:55:43 +0000 2023","https://twitter.com/MickeyHoller/status/1730375082273382536","@BasedMikeLee Why, oh why, would Chuck Schumer be so desperate to deprive #Israel just to continue slush funding Ukraine? 
Could it be Ukraine is openly &amp; notoriously a pipeline for funding Democrats with American tax dollars?
Disgusting.
Iran/Comtra ain’t got 💩 on today’s reckless depravity.","457181663"
"Thu Nov 30 23:55:41 +0000 2023","https://twitter.com/NelidaFerl93602/status/1730375077588267048","@Gustavo_HL2 El cocalero tiene tierra para dársela a los amigos, pero deberán trabajar bajo el sol, lluvia, frío y hambre. Se irán","1725867966187573248"
"Thu Nov 30 23:55:40 +0000 2023","https://twitter.com/aleemillo00/status/1730375069585523104","@B0ND10S Para mi lo mas importante es porque ahi adentro está Irán, que financia al terrorismo de Hamás","1445104671987748872"
"Thu Nov 30 23:55:39 +0000 2023","https://twitter.com/ZeinPezeshk/status/1730375067589038333","@SAA_IRAN آره فقط هم تقصیر اینترنشنال و منوتو بود. خود نظام هم اصلا مقصر و مسبب این وضع نیست.  ۴۰ سال عملکرد ضعیف و بستن هر روزنه تغییر و سرکوب جامعه مدنی و از بین بردن سرمایه‌های اجتماعی و اینا که ربطی به نظام نداره. فقط مخ مردم رو رسانه‌های معاند زدن","795362186512068608"
"Thu Nov 30 23:55:33 +0000 2023","https://twitter.com/essig_sherry/status/1730375043429855305","Seems Tucker has no understanding of what Iran's intention is. We can't allow them to continue.
 @hrt6017  @sherry2diamond  @DeplorableNew","1329551949151293443"
"Thu Nov 30 23:55:32 +0000 2023","https://twitter.com/1JillMika/status/1730375039109759246","@Hawkfli1210 @ReemasTwittir @AshleaSimonBF Ask the women in Lebanon, Afghanistan and Iran what they think of this backward barbaric culture.","1469867186583973893"
"Thu Nov 30 23:55:26 +0000 2023","https://twitter.com/jacintajose77/status/1730375010672415016","Avísenle al LuisMi q no vaya a cancelar... Se comenzó a despejar el cielo

Que no cancele que no cancele y haga feliz a todas mis amigas q irán a verlo https://t.co/EexgYYB2Wc","1438634094619922432"
"Thu Nov 30 23:55:05 +0000 2023","https://twitter.com/NFSC_HAGnews/status/1730374925154959731","The U.S and Israel will definitely take military action against Iran and Syria

The nuclear developments in Syria and Iran pose a threat to the entire U.S. and the world. The U.S. and Europe have already developed an unshakable strategy against the CCP and will not back down. https://t.co/iOJnFbW3jc","1547060724370792448"
"Thu Nov 30 23:55:02 +0000 2023","https://twitter.com/jassyp101/status/1730374913557770558","@NiohBerg They have no shame. Khomeni’s big accomplishment, writing a book about how to have sex with sheep and camels and how to molest and rape children and babies. Sick MF’ers. Get them out of Iran.","21260077"
"Thu Nov 30 23:54:51 +0000 2023","https://twitter.com/Joklash_Diklash/status/1730374863926296581","@ALBAN20002 @BozokSncagi @clashreport how many ships did they sieze?? what did Turkey do?? YOu like it or not Iran is the ONLY Muslim country that is doing anything to help Palestinians, all others including TUrkey are either just blabbing and empty talking or even worse siding with the enemy like Saudis and UAE..3/3","1399101386"
"Thu Nov 30 23:54:49 +0000 2023","https://twitter.com/NamKalami/status/1730374857475436584","@stylezlfc @DaveAtherton20 lifestyle, my ass! Whats with: Saudi Beaches, iran, Afganistan, indonesia, Yemen, Pakistan, 
‘syria-irak-isis zones’, Sudan …. The list goes on and on. 

Tell that to the hundreds of millions of women who would have to risk their lives to be able to go out without a headscarf.","1464507358059634690"
"Thu Nov 30 23:54:45 +0000 2023","https://twitter.com/Psalmlifebible/status/1730374842585850301","@Saudi_Gazette @kbsalsaud Saudi Arabia realizes that improving relations with Iran is better than maintaining relations with China and Russia.","1655574091510808579"
"Thu Nov 30 23:54:45 +0000 2023","https://twitter.com/Fritzz5150/status/1730374838920052969","@TheRealSmulk Iran !!","1657047288018243584"
"Thu Nov 30 23:54:43 +0000 2023","https://twitter.com/MesterSin4/status/1730374830489292876","@MaxineDemian823 @__Injaneb96 Still you need to give proofs when you claim hamas raped Israeli woman on oct7
And I maybe an atheist but I live In Iran and growing up in an Islamic state im pretty familiar with Islam and what you claim contradicts with Islamic values. Right now its too late and I need to sleep","1650858862134829056"
"Thu Nov 30 23:54:41 +0000 2023","https://twitter.com/MikeBlack114/status/1730374822377422993","Oh no, the ostensible nuclear superpower is definitely more of a threat now that it got half its modern armor blown to smithereens because it's importing overgrown RC planes from *checks notes* Iran","833836603315359744"
"Thu Nov 30 23:54:36 +0000 2023","https://twitter.com/watrzm200414/status/1730374803255615982","@Wasa6161 @earthglobalact Islam is real in Iran and Afghanistan
In Turkey and Arab countries, it has gone out of politics, but the people of your country personally believe in this religion.
Iranian people hate Islam because of the Islamic government and they know that Islam has harmed them","1586025486190272515"
"Thu Nov 30 23:54:16 +0000 2023","https://twitter.com/Charlen60403930/status/1730374718266519917","@ColonelMark4 He still thinks he has a position. He was going to Iran when Trump was president talk about sedition.","1108549655762219008"
"Thu Nov 30 23:54:14 +0000 2023","https://twitter.com/Dozari_Ayatolah/status/1730374710909714758","@Iran_revolt14 دارن می‌پزنش برای رهبری 🤣🤣هی زیر گازو کم وزیاد میکنن.","1574787348369473544"
"Thu Nov 30 23:54:08 +0000 2023","https://twitter.com/jijilack/status/1730374683776720917","@iran_shiraz_ @n0wiseverything توماج ، منم تو سلولش نبودم اما کسشری که گفتن خنده دار بود
خودش دندونشو عصب کشی کرده با سیم 😂

متاسفانه بعد ارمیتا و نرگس و نسرین و نمیتونم باور کنم !

وقتی یکی بولد میشه چند نفر اعدام میشن !
دیروز دو نفر اعدام شدند متاسفانه .
نمیدونم نمیتونم باورش کنم .","1544021875436691460"
"Thu Nov 30 23:54:06 +0000 2023","https://twitter.com/AsxSuperstar/status/1730374678420836691","@tamati_tapara @kfoleksyn @nyunggai They are officially ‘protected’ in Iran but some have been executed for following their religion since the revolution. Most fled to Israel for fear of persecution.","1256466393429446656"
"Thu Nov 30 23:54:03 +0000 2023","https://twitter.com/infobae/status/1730374666634588432","Se acerca el fin de la tregua en Gaza: dos milicias que responden a Irán amenazaron con atacar a Israel si no se extiende https://t.co/7nfeJrdzr2","69416519"
"Thu Nov 30 23:54:03 +0000 2023","https://twitter.com/Panda_Chronicle/status/1730374664390635872","@MelissaFrey10 @fredman_a @POTUS I tweeted @SecBlinken to say it would be like not finishing a course of antibiotics. Time and again US has encouraged Israel to tweak the tiger's tail, then stopped them from finishing the job. Hamas needs to go, and Iran needs to taste defeat if there's to be peace.","1960925694"
"Thu Nov 30 23:54:03 +0000 2023","https://twitter.com/KSNBLocal4/status/1730374662620676185","House passes resolution to block Iran’s access to $6 billion from prisoner swap https://t.co/rroffRmuuO","15014353"
"Thu Nov 30 23:54:02 +0000 2023","https://twitter.com/CurtisM34039754/status/1730374661370712546","@JakeThirteenth @Picktris66 Israel needs to tell them they will nuke Iran if they can't destroy Gaza and Hamas.","1436826403392065537"
"Thu Nov 30 23:53:58 +0000 2023","https://twitter.com/life_Info__/status/1730374644874559921","[🇮🇷IRAN 🇴🇲 OMAN]

Les marines #iranienne et #omanaise organisent un exercice de sécurité maritime dans le détroit d'#Ormuz . https://t.co/BO7pkuoJ6C","1445133977908563978"
"Thu Nov 30 23:53:54 +0000 2023","https://twitter.com/normanfer2082/status/1730374625098400190","@leandromorgen de lo que se va a perder argentina, imagínate con esa gente linda, gente bella de los dictadores de iran, china, rusia, etc.","1717890925207195648"
"Thu Nov 30 23:53:46 +0000 2023","https://twitter.com/jj_hh1/status/1730374593708188009","@visegrad24 I heard that they don’t have Xmas trees in Iran or Afghanistan. So off you go ;)","21785192"
"Thu Nov 30 23:53:43 +0000 2023","https://twitter.com/GFunkMoneyDog/status/1730374579313422734","‘De-Americanization‘: Iran‘s Khamenei Again Celebrates Hamas Slaughter https://t.co/6BCf7y1xfe via @BreitbartNews","1513523515"
"Thu Nov 30 23:53:37 +0000 2023","https://twitter.com/USIRONLINE/status/1730374555569422811","The acceptance of this funding by the IAEA could embolden Iran’s claims that the organization is biased against it and is conducting political work rather than acting following its mandate. 

Read report on: 

https://t.co/ArqiNGYtrS

#IAEA #Iran #US #Nuclear #Sanctions #Money https://t.co/06zty4Hi7V","1656862185358761985"
"Thu Nov 30 23:53:31 +0000 2023","https://twitter.com/aussieboy888/status/1730374530709787029","@medeabenjamin how do you explain the peace while trump was president, when he killed soleimani and then threatened to kill the mullah's if there was a retaliation? is it perhaps biden's weakness to act against iran that is calling all the turmoil?","29143879"
"Thu Nov 30 23:53:30 +0000 2023","https://twitter.com/sliv_the_eli/status/1730374526477676815","A majority of Dems (118 out of 213) voted against the bill.
Such is the degree of fealty to former Pres Obama &amp; his ill-guided policy to enrich Iran in futile hope that its leadership will abandon their ideologically &amp; theologically driven pursuit of regional (at least) hegemony.","26674520"
"Thu Nov 30 23:53:22 +0000 2023","https://twitter.com/TheMikeSpearman/status/1730374491816006050","@POTUS Imagine what we would have if it didn’t go to Ukraine and Iran","711059592634048512"
"Thu Nov 30 23:53:18 +0000 2023","https://twitter.com/nativegoths/status/1730374476175380620","Veiling is quite literally dangerous for women in places like USA and France (and it’s also dangerous to NOT do it in other places like Iran) man I just wish women were free to exist however they want 💀","1403766694271721475"
"Thu Nov 30 23:53:18 +0000 2023","https://twitter.com/FactualNarrator/status/1730374474413777047","Hebrew media:

The military ties between Iran and Saudi Arabia is bad news because Iran's huge defence industry can reduce Saudi Arabia's dependence on American hardware https://t.co/EQ4EpEvZv6","1709192777039241216"
"Thu Nov 30 23:53:15 +0000 2023","https://twitter.com/GodzillaM18/status/1730374461353026043","@VirtueSignal6 @Escobluv @artilectium @RyLiberty Bruh are you really fucking denying the fact that Iraq had a modern army they had at the time modern T-72s and had just defeated Iran","1709385952928686080"
"Thu Nov 30 23:53:13 +0000 2023","https://twitter.com/AptinZ/status/1730374453140307991","@stats_feed dear world of statitics. You are wrong about Russia, China, Iran and North Korea. These countries don’t have any prisons at all.","1197256488953274368"
