created_at,url,full_text,user_id_str,user/location
Mon Jan 31 23:55:42 +0000 2022,https://twitter.com/RCR750/status/1488299984839745537,"Carlos Vecchio: la dictadura de Maduro representa lo más corrupto en el continente americano y el saqueo aberrante de Rusia, China e Irán a Venezuela. https://t.co/8tHepipmoj",70879905,"San Francisco, California"
Mon Jan 31 23:55:39 +0000 2022,https://twitter.com/El_Grillo1/status/1488299971229016067,What’s Behind Iran’s New Hebrew-Language News Site? - Tasnim’s foray into Hebrew is part of an escalating propaganda war between Israel and Iran. https://t.co/YVzIr1bmSE,328278834,KY
Mon Jan 31 23:55:35 +0000 2022,https://twitter.com/ShiraGlenora/status/1488299957794885632,"Gaza and Palestinian Authority controlled territories are apartheid entities; Syria, Iran and Lebanon are apartheid countries. #Israel is the model of #democracy in the #MiddleEast. @amnesty @AmnestyUK @amnestyusa @coe @EU_Commission @vonderleyen @EUHighRep @antonioguterres @UN https://t.co/D9Xp2XYdBD",4435283062,"El Paso, Texas"
Mon Jan 31 23:55:24 +0000 2022,https://twitter.com/widelyvision/status/1488299908075438080,"Just a ‘handful of weeks’ left to strike nuclear deal with Iran, official says https://t.co/OpklSLKNU5",1393613747244048384,United States
Mon Jan 31 23:55:04 +0000 2022,https://twitter.com/ferdosua/status/1488299827851104259,@LaGacetaTucuman Los cajeros irán adentro o afuera de las tribunas?,747907567045730304,District of Columbia
Mon Jan 31 23:54:45 +0000 2022,https://twitter.com/eddie_31003/status/1488299745541984256,Explainer:  How Iran’s military outsources its cyberwarfare forces https://t.co/JQlBJd9p2u,1304733983939330049,Maine
Mon Jan 31 23:54:44 +0000 2022,https://twitter.com/Javad_efe/status/1488299741737803781,"@OzturkSemih Bu yıl bambaşka bir semih olmuşsun 
Aynı benim düşüncelerimi konuşuyorsun da, ama bu yıl ki program da bir tık sesiz kalıyorsun ve birazda nasıl demeli şımarık ve kurnaz yarışmacıları geçenler gibi ez miyorsun 
Bu arada ben iran tebriz den senin yorumlarını seve seve izliyorum",1487928093125849094,ID
Mon Jan 31 23:54:27 +0000 2022,https://twitter.com/KayhanLife/status/1488299672439443458,"[Shiraz] Iranian Teachers Protest 

#KayhanLife #Iran #IranProtests #IranProtests2022 #TeachersStrike #No2IR #Iranian #Teacher #Shiraz 

WATCH VIDEO HERE: 
https://t.co/kKuKywIMro",765638818938621952,us
Mon Jan 31 23:54:26 +0000 2022,https://twitter.com/HitchensJr/status/1488299666429349889,"@sohoprint @Cruella1 @OkBiology @PeterTatchell @jimalkhalili @ShappiKhorsandi @omid9 @CEMB_forum @Geemme @astroehlein Your said it yourself. You don't understand.  Don't expect other tweeters to be able to set you straight.  You need to work it out.

There is a yawning difference between this crime against these men in Iran and things that happen between Palastine and Israel.",2284275750,Illinois
Mon Jan 31 23:54:13 +0000 2022,https://twitter.com/JohnNash_Iran/status/1488299610418335748,@HafezeSayeha برادر تائب,1105758535269445632,us
Mon Jan 31 23:54:05 +0000 2022,https://twitter.com/ramonpyf/status/1488299577719640064,"@roo_alva @axolotina Es un hospital, si se permite short iran con el de futbol o las chicas con las nalgas fuera- Hay lugar para todo, me acuerdo que mi mama tenia la ropa linda que era para ir al medico",1051590009650855936,"Virginia Beach, Virginia"
Mon Jan 31 23:53:52 +0000 2022,https://twitter.com/Luiis_tw/status/1488299524019957760,"Jugar no sé cómo irán, pero el flow que transmiten estos dos 🤤",1153073219412344832,"Los Angeles, California"
Mon Jan 31 23:53:42 +0000 2022,https://twitter.com/Purpuracupcake1/status/1488299482928320514,@Scarlett_iran تا جایی که من دیدم حتی هشتگ هم زدن پا به پای ما,1338819309880094720,MI US
Mon Jan 31 23:53:41 +0000 2022,https://twitter.com/iur3k_ius/status/1488299477144416256,"2. Mowa nienawiści, obelgi, groźby śmierci. Zapowiadanie tworzenia list śmierci, legalnego zdobycia władzy i przywrócenia kary śmierci. Jeśli mamy być takim krajem jak Chiny, Iran czy Egipt, to jak najbardziej właściwy kierunek. Jak ciężko w Polsce, to jechać i tam drzeć gęby.🔚 https://t.co/HZ6qK9Tz0R",1344131430,"Albuquerque, New Mexico"
Mon Jan 31 23:53:39 +0000 2022,https://twitter.com/marthadelgado/status/1488299469187661826,Al menos 80 mil mexicanos irán al Mundial de Qatar ⁦@Comunidad_Exc⁩  https://t.co/aym1yTfUci,102891072,"San Jose, California"
Mon Jan 31 23:53:28 +0000 2022,https://twitter.com/tiredofthinkin_/status/1488299422744297474,@Campatxano @UNIVERSO_1899 Tu crees que el club no está asesorado e irán a darle la carta mañana mismo para que consiga inscribirse donde el quiera? Ingenuo.,606575462,us
Mon Jan 31 23:53:25 +0000 2022,https://twitter.com/FishmanLevine/status/1488299411008483329,Iran Executes Two Gay Men In Accordance With Islamic Law - Gay leadership in the US sides with the sharia left     https://t.co/QmPziIDh4Q via @pamelageller,20812660,United States
Mon Jan 31 23:53:06 +0000 2022,https://twitter.com/splinterscandy/status/1488299330817699848,"Today's show on @WVKR features fine selections from Brazil, Iran, Morocco, Ecuador, and beyond. Thanks @afrikophone https://t.co/cRMIzDtQCO",214505618,New York
Mon Jan 31 23:52:54 +0000 2022,https://twitter.com/sopatro/status/1488299281559736326,"@FelipeSegundo71 @DarioTL51 @sergiobarbosach @petrogustavo Ya saben los trabajadores que,ganando Petro,cerrarán empresas y los capitales irán a países donde estimulen la inversión:el cierre les traerá pérdida de empleo,repitiéndose el desastre laboral que hoy sufre Venezuela,darle voto a Petro es atentar contra la estabilidad laboral.",131852038,"Kentucky, KY"
Mon Jan 31 23:52:43 +0000 2022,https://twitter.com/upuouo/status/1488299234293997568,"@TwelvethI @memarsadeghi “Patriotism is paganism”.—Khomeini 

 Ummah doesn’t value national interest. You belong to ummah not Iran.",344938512,us
Mon Jan 31 23:52:01 +0000 2022,https://twitter.com/fedefrancelife/status/1488299058057777154,@perfumealibro @sanri20 No se irán por esto también ? https://t.co/LRytqZ8k4R,4886154867,U.S.A
Mon Jan 31 23:51:55 +0000 2022,https://twitter.com/RealNews3362/status/1488299031474233345,"Iran moves centrifuge-parts production out of disputed workshop, IAEA says https://t.co/A7I19AS2ko via @YahooNews #MiddleEast trickery and deceit #IranTruth",49140252,"Miami, Florida"
Mon Jan 31 23:51:38 +0000 2022,https://twitter.com/glen_darcy/status/1488298960158556160,"Trust the Russians? https://t.co/jHmq8lTOyx via @JNS_org  i don't disagree except maybe the obvious slant,i just don't understand why Israel PRETENDS Iran don't already have the one they got in /03 from north korea ?????",1080962583819997184,"Oakland, California"
Mon Jan 31 23:51:35 +0000 2022,https://twitter.com/HibaNasr/status/1488298950268493910,"Readout of the 📞 btw Secretary #Blinken  with Israeli FM: at hey discussed #Ukraine , #Iran &amp; Israeli Palestinian issues .
Secretary Blinken spoke earlier with Mahmoud Abbas . https://t.co/3RzMHvUkA2",451661819,OK
Mon Jan 31 23:51:27 +0000 2022,https://twitter.com/inbarspace/status/1488298916500189186,Fajr decade is here (10 days celebrating the return of Khomeini to Iran in 1979) with various themes of celebrations - one day is devoted to Iran's space achievements. Interesting to see if new satellites or technologies will be shown. SLV launch is also an option.,2930578640,NJ US
Mon Jan 31 23:51:08 +0000 2022,https://twitter.com/gelizabethct/status/1488298836422500360,Todas las promesas de mi amor se irán contigo...,1245115832889479186,U.S.A
Mon Jan 31 23:50:49 +0000 2022,https://twitter.com/JoshStar3000/status/1488298758211354631,Dios mio cuando iran a pagar,473195329,"Idaho, ID"
Mon Jan 31 23:50:28 +0000 2022,https://twitter.com/JasonMBrodsky/status/1488298668885262338,"Just a sampling of headlines from June 2021 to February 2022, which explain why #Iran feels time is on its side. The U.S. and E3 issue the same warnings over and over again about a window closing that never closes, and here we still are. https://t.co/vVCuaF2fRs",1908627954,United States
Mon Jan 31 23:50:03 +0000 2022,https://twitter.com/MillennialPcon/status/1488298562547036162,"@ChipotleExtra Also, Iran-Contra (as it relates to the drug war)",1474636948794970119,"Oakland, California"
Mon Jan 31 23:49:55 +0000 2022,https://twitter.com/luishuizarc/status/1488298529676222470,@adonde_iran Hola guapurita,153865216,SC US
Mon Jan 31 23:49:52 +0000 2022,https://twitter.com/Alejand02707680/status/1488298517760294921,"@andresguzbj Irán, una dlas Mujeres Más HERMOSAS, q he visto nmi Vida...

Muy amiga de mi Padre y una Excelente Persona y Ser Humano.

Ya pasados algunos años fuimos vecinos nla Colonia Narvarte, ella vivía en Universidad, la Bitola, Ninon Sevilla y un servidor vivíamos en Uxmal... 💭😆",1332034068473634817,"Washington, District of Columbia"
Mon Jan 31 23:49:28 +0000 2022,https://twitter.com/LAntisistema9/status/1488298417545781257,"@publico_es @pardodevera ¿  a la prensa que matan en Cuba , Venezuela , China , Rusia , Afganistán , Irán 
también vais a gritar justicia  ? 
solo es prensa si es comunista 
que te den por culo",1480717191058235393,"Philadelphia, Pennsylvania"
Mon Jan 31 23:49:05 +0000 2022,https://twitter.com/JComm_NewsFeeds/status/1488298320757813249,Iran talks 'in the final stretch; can’t go forever' - senior US official: “We will know sooner rather than later whether we are back in the JCPOA... or whether we're going to have to face a different reality and reality of mounting tensions and… https://t.co/bCky8Vbi7I JPost https://t.co/ok21s5rWdM,110482636,"New Jersey, NJ"
Mon Jan 31 23:48:42 +0000 2022,https://twitter.com/AliSinior/status/1488298223575912453,@ashoswai From what I know it's against Iran's policy. Is there any proof to support that....,1180171393918484481,U.S.A
Mon Jan 31 23:48:30 +0000 2022,https://twitter.com/mesones_walther/status/1488298173147889673,"@VLADIMIR_CERRON Mamador de Putin, Díaz-Canel, Maduro y Ayatollas. Dedícate a lo tuyo:A MAMAR. ¿Dónde están los detenidos cubanos que protestaron el 11. Julio. 2021-- Eso es lo mismo en Venezuela, Rusia, Corea del Norte, Irán, Nicaragua. Eso quieres para el Perú. Sigue mandando, es tu oficio",939888143452590080,NJ
Mon Jan 31 23:48:22 +0000 2022,https://twitter.com/truth_vibration/status/1488298138913980417,@WhiteHouse statement on Americans being held hostage and imprisoned overseas #Afghanistan #Syria #Iran #Turkey https://t.co/OOTPMoBUeO,142799866,us
Mon Jan 31 23:48:21 +0000 2022,https://twitter.com/rocky_pebbleton/status/1488298137177440259,@Karimjsmlchr the lgbt people in iran and russia would be hurt by people fighting wars over their home,1365791257474310148,United States
Mon Jan 31 23:48:00 +0000 2022,https://twitter.com/ltravel395/status/1488298047373299722,Iran Stops Using One Of Its Nuclear Sites After Attack: UN Watchdog – Latest Update https://t.co/gb9GnCcotr,995883804257480704,us
Mon Jan 31 23:48:00 +0000 2022,https://twitter.com/dwnews/status/1488298046706360320,"Israeli president's trip to the UAE highlights burgeoning relations between the two countries. 

Their shared arch-enemy Iran and regional climate challenges suggest their ties may strengthen further.

https://t.co/l8h25y2zWB",6134882,Oregon
Mon Jan 31 23:47:58 +0000 2022,https://twitter.com/DemopJ/status/1488298039517274112,"To lessen it's dependency on Russian energy, Europe may have to be prepared to use gas from Iran.

https://t.co/jejMzOoGJA",897673317838016512,Maine
Mon Jan 31 23:47:48 +0000 2022,https://twitter.com/terrific646/status/1488297998195085335,"Biden and his Team plus Democrats and the Left's poor policies have created crisis after crisis: 
BIDEN FAILING AMERICA 
-Covid Failure 
-Jobs crisis 
-Energy Crisis 
-Inflation Crisis 
-Border Crisis 
-Afghanistan Crisis
-Confidence crisis 
-Iran Screw up 
-What's next?",1478351783319777281,OK
Mon Jan 31 23:47:47 +0000 2022,https://twitter.com/Lurabyss/status/1488297994046877696,"Should USA sit idle and do nothing if Iran &amp; Chyna were moving anti-USA military assets to Canada/USA border?

Now swap names in the above statement using

USA for Russia
Iran &amp; Chyna for NATO
&amp; Canada with Ukraine

That's what we're looking at folks. Sad our media says nothing. https://t.co/ELOaSMOmGo",883767894,"Tucson, Arizona"
Mon Jan 31 23:47:37 +0000 2022,https://twitter.com/EyesOnMarketCap/status/1488297949742440448,"What countries can use Bybit?  ""This is becoming too common"", Bybit is available globally, with the exception of service-restricted countries that include: The U.S, Quebec (Canada), Singapore, Cuba, Crimea, Sevastopol, Iran, Syria, North Korea, Sudan, and ML China.",212476006,"Atlanta, Georgia"
Mon Jan 31 23:47:16 +0000 2022,https://twitter.com/Peymaneh_Sh/status/1488297864463671296,US Iran envoy criticized for ‘parroting Iranian propaganda’ about women in stadiums https://t.co/beRU5DEoxZ,49491544,us
Mon Jan 31 23:46:59 +0000 2022,https://twitter.com/LouisTArgentina/status/1488297793647218697,"Por ahora tenemos solo una persona que hará live en instagram. Seguramente a medida que pasen las horas irán apareciendo más. Guardense el link ♥

 https://t.co/jBQ0Lfdts6

#LTWorldTour #LTWTDallas",116975953,MD
Mon Jan 31 23:46:58 +0000 2022,https://twitter.com/Peymaneh_Sh/status/1488297787733147648,Is the Biden administration seeking to rejoin controversial UN agency accused of aiding Iran and North Korea https://t.co/zPxzfuLl2S #FoxNews,49491544,"Hawaii, HI"
Mon Jan 31 23:46:52 +0000 2022,https://twitter.com/SSI_Movement/status/1488297764509429761,"Hamas should pay you for being such a good spokesperson. Who is also agreeing with Simone and Amnesty: PIJ, Hamas, PLO, Iran, Hizbollah.",1950513457,"Oklahoma City, Oklahoma"
Mon Jan 31 23:46:48 +0000 2022,https://twitter.com/SecBlinken/status/1488297744892579843,"Great speaking with Israeli Foreign Minister and Alternate Prime Minister @yairlapid today. A strong U.S.-Israel bilateral relationship is important in the face of common challenges, including the risks of further Russian aggression against Ukraine and threats posed by Iran.",1350150750966603777,"Wichita, Kansas"
Mon Jan 31 23:46:48 +0000 2022,https://twitter.com/tantockong/status/1488297744141750273,"Please share this widely, open our eyes to the blatant lies of western press, its shameless how they want to create animosity towards countries who refuse to bend to the US, like russia, china, iran, all across sahelbafrica, ethiopia, latam, cuba.",874129045964734464,DC
Mon Jan 31 23:46:38 +0000 2022,https://twitter.com/Peymaneh_Sh/status/1488297704371281924,Qatar and Iran accused of religious cleansing of #Baha’is https://t.co/jYWVaukauY,49491544,"District of Columbia, DC"
Mon Jan 31 23:46:17 +0000 2022,https://twitter.com/miskmp/status/1488297614311235585,"@shannonrwatts @GovRonDeSantis https://t.co/xXJUPi0K21

“Hitler was pursuing oil in the Middle East, with which he could even win the war. Had Hitler controlled the oil fields in Iran and Iraq, Romania would not have played a crucial role in the oil supply of German tanks.”

How many countries harbour Nazis?",1220879659778207745,"Virginia, VA"
Mon Jan 31 23:46:12 +0000 2022,https://twitter.com/Peymaneh_Sh/status/1488297593125818368,"In ‘message to the region,’ Herzog meets UAE crown prince in Abu Dhabi https://t.co/gkyiOGaUpB via @timesofisrael #Iran’s backed militias, Houthies are trying to make UAE unsafe!",49491544,U.S.A
Mon Jan 31 23:45:05 +0000 2022,https://twitter.com/HitchensJr/status/1488297312497520641,"Iran, taken back to the Dark Ages by religion. Those poor, innocent men. 

Religion Poisons Everything",2284275750,"Fort Worth, Texas"
Mon Jan 31 23:45:01 +0000 2022,https://twitter.com/FDD_Iran/status/1488297297398149125,Rouhani-era Officials Cry Foul as Third Humanities Professor Sacked: https://t.co/8zk01XV31Z,2485701836,CA
Mon Jan 31 23:45:00 +0000 2022,https://twitter.com/AYREVenezuela1/status/1488297291735654404,#Venezuela recurre a “trucos” con la ayuda de #Irán para producción petrolera https://t.co/oNvOe5PPFG #petróleo #PDVSA #Iran,1232790125849055232,North Dakota
Mon Jan 31 23:44:41 +0000 2022,https://twitter.com/deta31795483/status/1488297211700076545,"@jantoelva @ZaklinNastic @MarieluiseBeck @Linksfraktion Kuba, Chile, Vietnam, Iran, Afghanistan usw., war das Russland?",1421095405111193600,KS
Mon Jan 31 23:44:36 +0000 2022,https://twitter.com/TogoAmiral/status/1488297193798782986,"@dystoman Le paradoxe ici étant que Joe et son fils sont aussi empêtrés dans des conflits d’intérêts avec la Chine 🇨🇳. Joe semble jouer leur parfait laquais : il donne l’Afghanistan, redonne de la force à l’Iran, à la Corée du Nord,joue le crédit social au maximum avec le partenariat des…",1392794306000338946,United States
Mon Jan 31 23:44:34 +0000 2022,https://twitter.com/PShay1214/status/1488297185611595776,"@USAmbUN After Yugoslavia, Iraq, Afghanistan, Libya, Syria, Venezuela, Iran, does anyone of any intelligence and decency buy the pathological nonsense of the USA? US/NATO are the enemies of peace.",1447352083397685258,"Boston, Massachusetts"
Mon Jan 31 23:44:18 +0000 2022,https://twitter.com/ErVikas52370727/status/1488297116866949122,Iran stopped using one of its nuclear facilities after attack: UN watchdog https://t.co/cAsvMw6lB1,1442549513634283527,"Wisconsin, WI"
Mon Jan 31 23:44:16 +0000 2022,https://twitter.com/for_iran_1400/status/1488297106775416835,@GOOGLECoin5 #Good_project,1456682656259874823,"Oklahoma City, Oklahoma"
Mon Jan 31 23:44:10 +0000 2022,https://twitter.com/ComentarioUdeC/status/1488297082222166019,"#ElComentarioTeInforma  

EUA dice que solo queda “un puñado de semanas” para salvar el pacto con Irán 
https://t.co/vOWvykCxqg https://t.co/r6UOV8gnCO",4282331366,Tennessee
Mon Jan 31 23:44:00 +0000 2022,https://twitter.com/IRANinSalone/status/1488297041931472896,"طلوع فجر انقلاب اسلامی ایران را به همه ی هم میهنان عزیز تبریک میگویم
Congratulations on the dawn of the Islamic Revolution of Iran to all our dear compatriots https://t.co/TvPJdDU0BU",1262720048273264642,Massachusetts
Mon Jan 31 23:43:32 +0000 2022,https://twitter.com/OceanoDeAzahar/status/1488296923522023427,Nasrin Sutoudeh: el rostro de las mujeres sin velo en Irán https://t.co/mgersrOlkF a través de @rtve,21062148,United States
Mon Jan 31 23:43:23 +0000 2022,https://twitter.com/Jonatha19105673/status/1488296886293442563,"@JRDengo Si sabe leer, o intentan leer el contexto de las noticias, este caso lleva más de 3 años en proceso, lo sacan justo hoy por ser semana de elecciones, pero de eso nada mancha el papel que a segunda ronda irán Chávez contra Fabricio",1453880954888597509,"Wyoming, WY"
Mon Jan 31 23:43:03 +0000 2022,https://twitter.com/NickSotoudeh/status/1488296803267006468,"#Iran Cherry Picked Women Soccer Spectators to Please #FIFA  
https://t.co/wCr7bAh1Gt",38506813,"Kentucky, KY"
Mon Jan 31 23:42:58 +0000 2022,https://twitter.com/cdenisegayle/status/1488296779938418689,"@salkken Anti-Semitism has existed for 2000 years from Egypt to Jews being forced out of Iran.

The modern construct of ""race"" started during the slave trade to facilitate the enslavement and colonization of non-Europeans that has socio-political and economic ramifications to this day.",719037937,CT
Mon Jan 31 23:42:48 +0000 2022,https://twitter.com/No_ToExecution/status/1488296738897149952,"آخوند متحجر #صافی_گلپایگانی، در سن ۱۰۳ سالگی به درک واصل شد. حیف که به مرگ طبیعی مُردی، شما جنایتکاران رژیم وحشی اسلامی #ایران باید به جرم جنایت علیه بشریت در دادگاه‌های عادلانه محاکمه و به سزای جنایت‌هایی که مرتکب شدید، برسید. #مرگ_بر_جمهوری_اسلامی
#Iran https://t.co/3BQgj6grqC",1022880355106385924,"Wichita, Kansas"
Mon Jan 31 23:42:48 +0000 2022,https://twitter.com/ICHRI/status/1488296738683244544,"Growth of the Security State in #Iran

Commanders from Iran's elite military unit, the Revolutionary Guards, have been appointed to act as governor-generals of 10 of the country's 31 provinces.

We've listed them here. https://t.co/xCxYEDg20D",47635420,U.S.A
Mon Jan 31 23:42:47 +0000 2022,https://twitter.com/KyleWOrton/status/1488296734828732417,"As @ReuelMGerecht notes, the thesis that sanctions on #Iran could lead to regime-change through popular unrest was tested under Trump in 2019, and the result was hundreds of people being killed, while the security apparatus held. ""Sanctions as a diplomatic tool are finished.""",544732668,SC US
Mon Jan 31 23:42:30 +0000 2022,https://twitter.com/Aghdas_K/status/1488296664095936519,"""I really wanna tell that woman in the West who with a microphone in hand said ""no one in Iran gets flogged for improper hijab"" that the 6 yo me was beaten up by the school principal for wearing a type of maghnae that was different from what they wanted""
#LetUsTalk",875315480126468096,"Minneapolis, Minnesota"
Mon Jan 31 23:42:29 +0000 2022,https://twitter.com/ElFocoInforma/status/1488296660639887360,"#FocoInformativo || Economía➡ Reuters: Petrolero iraní descargará dos millones de barriles en Venezuela 
#31Ene #petroleo #Iran #barriles #Venezuela 
https://t.co/Ne6ppqpw3h",142503243,Florida
Mon Jan 31 23:42:18 +0000 2022,https://twitter.com/TabernaBillyBob/status/1488296612858269696,"Lo que dice @JamesPearceLFC es muy cierto. No es un punto final.😶

El jugador quiere llegar a #LFC  y el club en principio pensaba ficharlo en verano🏖 donde será jugador  libre a pesar de la cantidad de equipos que también irán por el ❤💪",1337057567462322186,"Wyoming, WY"
Mon Jan 31 23:42:03 +0000 2022,https://twitter.com/Leslie_U2/status/1488296549474095109,"@Iran_kurosaki ni yo, en mis tiempos contábamos hasta 3 y le dábamos en play jajaja",52564206,us
Mon Jan 31 23:42:02 +0000 2022,https://twitter.com/KayhanLife/status/1488296544243634180,"[Isfahan1] Iranian Teachers  Protest 

#KayhanLife #Iran #IranProtests #IranProtests2022 #TeachersStrike #No2IR #Iranian #Teacher #Isfahan 

WATCH VIDEO HERE: 

https://t.co/xwCM5rhrp3",765638818938621952,us
Mon Jan 31 23:41:41 +0000 2022,https://twitter.com/axios/status/1488296459271352321,"U.S. sees path for nuclear deal with Iran ""if decisions are made quickly""

https://t.co/w6OeCEQgQF",800707492346925056,"Chicago metro area, Illinois"
Mon Jan 31 23:41:40 +0000 2022,https://twitter.com/garchalot/status/1488296452707151874,@infobae Uuuuuu que mal irán. Por dios quien se cre que es eeuu? Y uds replicando los txt de la embajada,1425100436604956678,Oklahoma
Mon Jan 31 23:41:31 +0000 2022,https://twitter.com/adonde_iran/status/1488296415612870660,"Como le harán las morras que entrenan pierna, con short, lo intenté una vez y me roce las piernas bien machín :(",634213446,GA
Mon Jan 31 23:40:55 +0000 2022,https://twitter.com/FatihAr33648324/status/1488296264534040584,@SelimAtalayNY Buna karsi iranin bir hamle yaptigini dusunuyorum gecenlerde bir haber okumustum çinle iran arasindaki anlasma gunluk 500 bin varil ham petrolun çine gittigiyle alakali konuyla nekar alakali tabi bilemiyorum,1459607160107814917,us
Mon Jan 31 23:40:46 +0000 2022,https://twitter.com/JoeNBC/status/1488296228320432130,"“The weapons pipe­line to the Houthis must be stopped. Iran is sup­ply­ing illicit arms to the Houthis in vi­o­la­tion of the U.N. arms em­bargo. In re­cent months, the U.S. Navy has seized thou­sands of weapons likely from Iran headed to Yemen.” https://t.co/H2KL6UchqZ",21619519,AK US
Mon Jan 31 23:40:37 +0000 2022,https://twitter.com/Scalpel_Iran/status/1488296191595057157,@Ansarii_Rahim چون دست همشون در یک‌ کاسه هست، بیت رهبری,984026397978095617, 
Mon Jan 31 23:40:37 +0000 2022,https://twitter.com/mahirozturk/status/1488296189011316737,@cimelsackesen Bize gelenler genelde iran ve Azerbaycan'lı Doktorlar...,95750066,"Mississippi, MS"
Mon Jan 31 23:40:35 +0000 2022,https://twitter.com/OhsHiasTheres/status/1488296181843341318,"@MarkAdrianKing @_johnjaxon @bgmasters @shoe0nhead Immigrants demand goods and services, increasing the demand for labor and therefore resulting in miniscule changes in wages. Basic economics! They come from all around the world, India, Taiwan, Iran, etc. They create companies every year, they're more entrepreneurial than natives",983390832, 
Mon Jan 31 23:40:25 +0000 2022,https://twitter.com/Ziggylaflove/status/1488296139195662339,@mmpadellan I was hoping Iran would make good on that bounty https://t.co/SvMszuSCsM,1121299391816654848,DE
Mon Jan 31 23:40:21 +0000 2022,https://twitter.com/DailyReports24/status/1488296120765730819,Irán ejecutó a dos homosexuales en la prisión de Maragheh https://t.co/BmGWv1rFkG,1370655073978642433,United States
Mon Jan 31 23:40:07 +0000 2022,https://twitter.com/diana_guzmanp/status/1488296063807066112,Sin pedirle nada a nadie se irán abriendo las puertas 🙏🏻,167228383,"New Orleans, Louisiana"
Mon Jan 31 23:40:05 +0000 2022,https://twitter.com/MiguelC84754326/status/1488296056572026881,"Solo quedan unas pocas semanas para llegar a un acuerdo nuclear con Irán, dijo un funcionario del departamento de estado que hablo bajo anonimato",1487973469253951491,"Ohio, OH"
Mon Jan 31 23:40:04 +0000 2022,https://twitter.com/Regina_313/status/1488296051966713863,@maryamaslani81 @ahmadrezapostp @MSadegh_Iran باید مثل ژاپن برا پسرایی که با احساسات دخترا بازی میکنن قانون مجازات بزارن,1247176431085510659,"Mississippi, MS"
Mon Jan 31 23:40:00 +0000 2022,https://twitter.com/OG_Mkhedari/status/1488296035701170176,"Again, all the corruption and nepotism are hard to ignore in Iran these days...

https://t.co/ldUXJctBXS",1080217793411334144,"Texas, TX"
Mon Jan 31 23:39:58 +0000 2022,https://twitter.com/AlBiRumi/status/1488296027593531397,"@owhy3 also keep watch for same against demonized Iran by Great Eternal Ethical Economic Miracle Model ApartheidIsrael, world-leader in #FalseFlag ops designed to start wars, drag America into them &amp; reap bonanzas of aid $$ cf. #WarOnTerror #EndlessWars",827531635121848327,"Chicago metro area, Illinois"
Mon Jan 31 23:39:56 +0000 2022,https://twitter.com/KyleWOrton/status/1488296017938243584,"Reality check from @ReuelMGerecht: Iran is potentially already a nuclear-weapons threshold state, very soon to gain an infusion of nuclear deal cash from Biden, and meanwhile the Republicans are stuck pretending sanctions are a policy. https://t.co/trBpC9aR8X",544732668,"Mississippi, MS"
