created_at,url,full_text,user_id_str,user/location
Wed Oct 31 23:57:16 +0000 2018,https://twitter.com/margrfed/status/1057783595803258885,"@BetteMidler Maybe the news hasn’t penetrated your Hollywood bubble yet, but psst.. annual GDP hasn’t been this high since 2005, Bye bye ISIS &amp; horrible Iran deal, hello low unemployment, Embassy in Jerusalem, higher wages, tax cuts etc. Dry your tears. Trumps just making America Great Again!",45500814,"Baltimore, Maryland"
Wed Oct 31 23:57:07 +0000 2018,https://twitter.com/News_Actu/status/1057783556426977280,"Attentat déjoué : le Danemark exige des sanctions contre l’Iran: Visant des opposants du régime de Téhéran, une… https://t.co/MIasmBgt0H https://t.co/m9Ks80BDsc",281734889,"Colorado, CO"
Wed Oct 31 23:57:06 +0000 2018,https://twitter.com/AmericanTVNews/status/1057783552312569856,"In the 1980s, the United States embraced a brutal Middle Eastern tyrant simply because he opposed Iran. Washington should not repeat the same mistake today. https://t.co/jCBoFIjEEg",4094199507,"Detroit, Michigan"
Wed Oct 31 23:57:03 +0000 2018,https://twitter.com/office_gmn/status/1057783539524100096,#OPEC #oil output rises to highest since 2016 despite #Iran - https://t.co/cBRVCc9vN9,2265763884,Pennsylvania
Wed Oct 31 23:56:51 +0000 2018,https://twitter.com/ra_fun/status/1057783489460867072,"@brhodes Imagine giving $150 to Iran, world's #1 state sponsor on terror?",4788946161,AR
Wed Oct 31 23:56:42 +0000 2018,https://twitter.com/Merchefadrique/status/1057783453641555974,@pnique Yo soy española y quiero una España monárquica. Quiero que todos coticen por sus trabajadores y que tipos como tú no nos impongan lo que debemos pensar. No quiero un presidente de la república como vuestro amigo Maduro ni amigo de terroristas ni que reciba dinero de Irán,282639336,ID
Wed Oct 31 23:56:16 +0000 2018,https://twitter.com/GP124u/status/1057783343130071040,"@GovMikeHuckabee @KevinCormier10 @realDonaldTrump Sorry I think I will start a #gofuckthem page so we can help all the looney liberal NUtbags move to Canada, Guantanamo, Guatemala, Iran or Gofuckastan or fuckoffastan or kissmyassastan or any of the other fun loving warm and inviting middle eastern countries out there peace 🎤💧",1542122688,MN US
Wed Oct 31 23:55:28 +0000 2018,https://twitter.com/GaryCharmley/status/1057783143695114240,@Ronin_Revel @KateAndrs War. Yemen. Saudi's &amp;. Iran. Personally I'd let them get on with killing one another and not expect help from western democracies who only get vilified for any involvement.,882724437866532865,North Carolina
Wed Oct 31 23:55:13 +0000 2018,https://twitter.com/RAJANVAIRAWANAT/status/1057783079941562373,https://t.co/DKkIYCQ7ez - NORTH KOREA READY FOR INSPECTORS TO ONE OF ITS SIGHTS. GOOD DEVELOPMENT. WELL DONE PRESIDENT TRUMP. BARAK THE MOTHER SELLER COULDN'T GO NEAR IRAN SIGHTS EVEN AFTER MONEY LAUNDERING,1585021255,U.S.A
Wed Oct 31 23:55:01 +0000 2018,https://twitter.com/Allio_De_Corato/status/1057783031208009728,"ANALYSIS: ➡ How U.S. Policy on Iran Got Stuck Between Saudi Arabia and Kuwait (Clue: Oil, Lots of Oil) | @BW #OOTT #oil #SaudiArabia #Kuwait #Iran Link: https://t.co/DyCYoWIDxg https://t.co/RjZcUOuVQJ

By @JavierBlas",1185511748,"Oklahoma, OK"
Wed Oct 31 23:54:55 +0000 2018,https://twitter.com/HauberBilly/status/1057783003248771072,@AustinKonrad1 @RandPaul They raided Yemen in 2016 per president Obama who authorized the raid we killed a leader of the hothouse and took their laptops. Mattis said they are being supplied by Iran. With middles and rpg and weapons.,805999435918544896,"Boston, Massachusetts"
Wed Oct 31 23:54:38 +0000 2018,https://twitter.com/ordonews/status/1057782934684553216,"Iran summons Danish ambassador, denies involvement in attack https://t.co/dDjOXAtSrm https://t.co/JasK6YpFjK",4865463921,"Philadelphia, Pennsylvania"
Wed Oct 31 23:54:38 +0000 2018,https://twitter.com/marinaenis/status/1057782933954719744,"[31/10/2018 20:07:41] Bruno: Qual eo nome do livro de literatura ?
[31/10/2018 20:07:49] Iran: Sua mãe pelada na minha cama
[31/10/2018 20:23:27] Iran: Sua irmã deixou a calcinha aqui",3679434375,United States
Wed Oct 31 23:54:37 +0000 2018,https://twitter.com/DorisAzores/status/1057782930125348864,@elhigadodmarita Tú crees que irán? 🤔,405949329,"San Francisco, California"
Wed Oct 31 23:54:35 +0000 2018,https://twitter.com/HighlightHump/status/1057782920633552898,@EricOlanowski IRAN!,415006099,U.S.A
Wed Oct 31 23:54:34 +0000 2018,https://twitter.com/MahdiBarzegar00/status/1057782916493795328,@Adb0y29jhKiwnWF @jostejougar1 @janjan_ahmad @smahmoodrazavi @mim_moghaddam @mah_sadeghi @haj_komeil @uways_iran @s_m_moosavi_n شاید هم رگ دارن ولی سود تو نفهمی باشه,943874296174309376,Kansas
Wed Oct 31 23:54:29 +0000 2018,https://twitter.com/Rentlift_ir/status/1057782894234624001,Yashamachine | The first and largest man lift rental company in Iran | Lift Rental | @scoopit https://t.co/9pPQd1UwfL,982502390904565760,us
Wed Oct 31 23:54:26 +0000 2018,https://twitter.com/NikhilAsthana/status/1057782882268254214,With crude prices cooling in intl market and likely softer sanctions on iran.The fuel prices may fall further and thus inflation will moderate. But with overall slowdown there will be no major uptick in demand for consumer goods.Therefore 3rd qtr performance too will be muted.,315398678,United States
Wed Oct 31 23:54:22 +0000 2018,https://twitter.com/amazingboox/status/1057782864048209920,"NOW #trending #kindle #ebook #ad
Iran Awakening by Shirin Ebadi, Azadeh Moaveni https://t.co/055rRTHkXY",824371425603624961,UT
Wed Oct 31 23:54:19 +0000 2018,https://twitter.com/call4peace/status/1057782853935620096,@The_NewArab &amp; terrorists whom are trying to kill people all around the globe are financed by #Iran,68697271,"Illinois, IL"
Wed Oct 31 23:54:19 +0000 2018,https://twitter.com/nerti0088/status/1057782852794732544,"Iran summons Danish ambassador, denies involvement in attack https://t.co/GsTr1dQcTk https://t.co/vnviOprO9K",119074969,KY
Wed Oct 31 23:54:18 +0000 2018,https://twitter.com/DorisAzores/status/1057782848395137024,"@MilagrosLeivaG Todos se irán, todos...aquí no hay justicia, solo #KeikoFujimori perseguida política",405949329,IN
Wed Oct 31 23:54:15 +0000 2018,https://twitter.com/Shoshanna6/status/1057782837385052160,It is freedom for women to choose what they will wear!   I have no problem with the ad —- especially for Women in Iran who should have the option of what they will wear! @MiddleEastEye,501183240,"Kentucky, KY"
Wed Oct 31 23:54:04 +0000 2018,https://twitter.com/Friscolarivier/status/1057782790698229761,"@fpelletier1 Le voile n'est pas neutre. En ce moment, des femmes en Iran sont en prison pour ne pas le porter; des marocaines têtes nues se font insulter dans la rue et des algérien(nes) au Québec pleurent encore une des leurs assassinée à cause de lui.  Le Québec n'est pas une île isolée.",982359026410209280,"Mississippi, MS"
Wed Oct 31 23:53:09 +0000 2018,https://twitter.com/_LourdesMendoza/status/1057782558023471106,Otro país irán dejando estos sucios a la posteridad... y otros lo sufrirán!,2842797130,"Virginia, VA"
Wed Oct 31 23:52:45 +0000 2018,https://twitter.com/AvidehM/status/1057782457574084608,Flashback: #EuropeanUnion does anyone remember this guy? One of the most dangerous Iran’s regime assasins operated in #EU #Myconos restaurant terror attack in #Berlin killed 4 &amp;fled by diplomatic help. #EUchoosePEOPLEoverIR https://t.co/5kEmsrRVVB,452744897,KY US
Wed Oct 31 23:52:17 +0000 2018,https://twitter.com/JCDELPORTILLO/status/1057782341995847682,"@AristotelesN @brodelacru Q les van ha avisar nada, se irán a la calle y ya está, xq esas cosas a nadie le importan, son Mexicanos y eso no vende, como x otro lado si vende el hacer campañas x los inmigrantes hondureños o de donde sean. Pero así nos va. Y el q me venga con el rollo de xenófobo ya sabe 💪🏼.",1012593534,Wisconsin
Wed Oct 31 23:52:17 +0000 2018,https://twitter.com/Edourdoo/status/1057782339533787141,» #Israel silent as Iran hit by computer virus more violent than Stuxnet | The Times of Israel https://t.co/sU9iG50d6V,20044440,United States
Wed Oct 31 23:52:04 +0000 2018,https://twitter.com/Konspiracy_Cat/status/1057782287352369153,TV report: Israel silent as Iran hit by computer virus more violent than Stuxnet https://t.co/dAayaZGyHw via @timesofisrael,59175457,us
Wed Oct 31 23:51:52 +0000 2018,https://twitter.com/estefi_ds/status/1057782238597791746,NO ME IRAN A NOMINAR A MIKKI POR ENCIMA DE CARLOS QUE LES ARREO. #OT18Gala6,2217766516,"Memphis, Tennessee"
Wed Oct 31 23:51:48 +0000 2018,https://twitter.com/IndyWorld/status/1057782219253669888,Iran’s relations with Europe face fresh crisis over a 'scheme to assassinate a dissident in Denmark' https://t.co/Np1NUD2vro https://t.co/5NtF0Lf1RX,25080738,"Georgia, GA"
Wed Oct 31 23:51:08 +0000 2018,https://twitter.com/longlivealren/status/1057782051003420673,No irán a nominar a Famous antes que a Miki no?  #OT18Gala6,286156295,"Columbus, Ohio"
Wed Oct 31 23:50:51 +0000 2018,https://twitter.com/mineslexa/status/1057781981545684993,no irán a,253204967,"Oregon, OR"
Wed Oct 31 23:50:50 +0000 2018,https://twitter.com/JlaspAlex/status/1057781975820521472,@EstherCapunay @SusanaVillaran @ppkamigo @AlejandroToledo @exitosape @RPPNoticias @canalN_ Pronto irán por ellos y por ti...,1340366532,MA
Wed Oct 31 23:50:37 +0000 2018,https://twitter.com/GuardeMarie/status/1057781921923690496,"#LimpiezaIdeológica
🗣️ ""O los de izquierdas se van del país o irán a prisión"": el éxodo que alienta Bolsonaro https://t.co/Hb0kfVcibc",208081047,MI US
Wed Oct 31 23:50:10 +0000 2018,https://twitter.com/Freeman_outdoor/status/1057781806802583553,"Adiós, glaciares.

Monte Perdido, el último glaciar de España, tiene los días contados. Así lo reporta Nuño Dominguez, periodista ibérico, en entrevista para sus servilletas.

El pronóstico, sin embargo, es que los glaciares mexicanos se irán antes... https://t.co/ymykJpqqWH",437222842,DE US
Wed Oct 31 23:50:04 +0000 2018,https://twitter.com/DailySabah/status/1057781783473897472,"Crisis escalates between Iran, Denmark over assassination plot https://t.co/91AN5sDtxs",2231905548,"Fresno, California"
Wed Oct 31 23:50:04 +0000 2018,https://twitter.com/farnazfassihi/status/1057781782534328320,I know &amp; @USTreasury knows that purchasing &amp; importing medicine when there is a banking &amp; swift sanctions is near impossible. #Iran,3048160253,"Seattle, Washington"
Wed Oct 31 23:50:01 +0000 2018,https://twitter.com/neccia1/status/1057781772325392385,#iran #JCPoA. China’s Sinopec Looks To Make Special Arrangement For Iranian Oil Imports | https://t.co/EYmI4Qqsk1 https://t.co/A4ELQGLjTu #oilprice,1008600494,"Jacksonville, Florida"
Wed Oct 31 23:49:41 +0000 2018,https://twitter.com/mrkalantari/status/1057781686677766145,"This week we discussed about modern #Iran 🇮🇷 
@rhulpir #PR5963 #Week5 #WiwiMEProject https://t.co/5M7JDJtpba",555400123,OH
Wed Oct 31 23:49:38 +0000 2018,https://twitter.com/comojodescarajo/status/1057781675881459712,@drakker77 @realJeffreyLord @cathycarroll56 Ask @yashar how stupid and ignorant Jeff comes across. Some of my best friends from Iran are wait for it. Atheist.,27440603,"Missouri, MO"
Wed Oct 31 23:49:35 +0000 2018,https://twitter.com/juanravivanco/status/1057781663961440256,"@pnique Te suena algo Irán y Venezuela? Pregúntale  tu líder Pablo Iglesias, o a Juan Carlos Monedero o al alcalde de Cádiz...",199589944,"Minneapolis, Minnesota"
Wed Oct 31 23:49:30 +0000 2018,https://twitter.com/4FreedominIran/status/1057781639051390981,"US must sanction Iran’s major #HumanRights abusers
@UNHumanRights 
@antonioguterres 
https://t.co/QG5a5faZty",1680465068,South Dakota
Wed Oct 31 23:49:26 +0000 2018,https://twitter.com/ffd365/status/1057781625545723905,#FFD365 Iran: Wieder Christen nach der Scharia zum Tode verurteilt - https://t.co/C7lZMtrXhs https://t.co/0LJTLJS4Fl,98190279,"California, CA"
Wed Oct 31 23:49:26 +0000 2018,https://twitter.com/robert_buist/status/1057781624585117696,"@OxbergerDewey @washingtonpost I'm just wondering what Trump has done to upset the Jewish Community so much? He has been steadfast (maybe too much so) in supporting Israel vis a vis Palestine (eg the Embassy) and Iran. I don't recall him making any anti Semitic comments (Muslims, on the other hand..)",798808875977711616,us
Wed Oct 31 23:49:18 +0000 2018,https://twitter.com/CoachAraceli/status/1057781590422630400,testimonio de Irán Juárez sobre la Escuela de NeuroLideres AM: https://t.co/jkMnyTC5Av vía @YouTube,119523206,"Charlotte, North Carolina"
Wed Oct 31 23:49:10 +0000 2018,https://twitter.com/lguerrerov/status/1057781559137370113,@javiermayorca Lo irán a soltar???,126010398,United States
Wed Oct 31 23:49:10 +0000 2018,https://twitter.com/ambambamb2/status/1057781556087934976,"@GoldenTent @Babken Bolton may want to corner Armenia until she cries uncle,use Armenia to launch an attack on Iran or make major disruption for Iran from Armenia. Make Armenia another theater for US proxy war like Yemen/Syria/Iraq. And once done, abandon her in ruins. @armgov @MFAofArmenia",2736639836,"Chicago metro area, Illinois"
Wed Oct 31 23:49:06 +0000 2018,https://twitter.com/TheArticleTrunk/status/1057781541299019776,Trump says oil supply elsewhere sufficient to allow cut in Iran purchases https://t.co/cou4NDxiDx,204959977,DC US
Wed Oct 31 23:48:43 +0000 2018,https://twitter.com/NazeninA/status/1057781442598580224,"Tehran strategic networks attacked hours after Israel revealed it tipped off Denmark about Iran murder plot, and days after Rouhani’s phone was found bugged https://t.co/s1aqKZZa6d via @timesofisrael",69133995,us
Wed Oct 31 23:48:42 +0000 2018,https://twitter.com/ntrickett16/status/1057781437699629056,"@v_madalina I can understand seeing it differently, but I think it's a matter of perspective having spent time around the relevant institutions in D.C. Bolton is clearly bad cop and Pompeo is good cop with Russia. They both hate Iran. Their talks/meetings aren't on sanctions/bilateral ties.",2795183644,"Washington, District of Columbia"
Wed Oct 31 23:48:36 +0000 2018,https://twitter.com/RockyRevealer/status/1057781412609384448,"Islamic government of Iran has been terrorizing Iranians inside and outside the country since they came to be with support of some western governments
#EUchoosePEOPLEoverIR",47545106,"Oakland, California"
Wed Oct 31 23:48:30 +0000 2018,https://twitter.com/FREEDOM4_IRAN/status/1057781391017066498,"King Reza Pahlavi The Second Happy Birthday ,Millions Of Iranian People in 120 Cities Chanting King Reza Pahlavi Come Back To Iran We are Waiting For You https://t.co/Z1ZJoBWJbC",50615676,"Memphis, Tennessee"
Wed Oct 31 23:47:50 +0000 2018,https://twitter.com/jlrp1961/status/1057781221281972224,"@pnique Tu ""ofensiva comunicacional"" es ridícula. La teocracia Irán que mata homosexuales y encarcela mujeres que se quitan el hijab y que te financia te cae muy bien. Todo por la pasta y el poder verdad Echeminga! Traicionas España y a su pueblo!",301212585,Maryland
Wed Oct 31 23:47:49 +0000 2018,https://twitter.com/CerroElCopetudo/status/1057781215779004416,Honrado por los hermanos Valdez. Mis hermanos Sandinistas y de sangre.@ElCuervoNica @Trolleandoalaco Baez y la CEN irán al basurero de la historia.@taniasandinista @ERooseess #OctubreVictorioso,1027996388712435712,"Vermont, VT"
Wed Oct 31 23:47:34 +0000 2018,https://twitter.com/THEFXR1/status/1057781154160537600,"@kamcam65 @realDonaldTrump “our great congresswoman from this area.” The audience cheered  Waters’ name.
Later in his speech, Farrakhan excused Palestinian suicide bombers and defended IRAN for arming Palestinian terrorists.",792706023312064512,us
Wed Oct 31 23:47:29 +0000 2018,https://twitter.com/guataneri/status/1057781131859423233,No irán a nominar a Noelia y a Carlos no porque me puto mato asquerosos,2789841229,Utah
Wed Oct 31 23:47:08 +0000 2018,https://twitter.com/LisaE333/status/1057781044525510656,@Banzzaiiiiiiiii @robbystarbuck @BarRefaeli So every film I’ve ever seen about Iran is a lie ?,2319313386,"Michigan, MI"
Wed Oct 31 23:47:01 +0000 2018,https://twitter.com/AlvinHBelt/status/1057781017476354048,"@MailOnline I didn't realize the ad specifically mentioned Iran, which forces women to wear hijabs.  The elephant in the room is still why a company named Hoodies doesn't sell hoodies.",882705783279853568,"San Jose, California"
Wed Oct 31 23:47:00 +0000 2018,https://twitter.com/bartmckinley/status/1057781013429080064,TV report: Israel silent as Iran hit by computer virus more violent than Stuxnet https://t.co/qDllOdnx3F,1356992605,us
Wed Oct 31 23:46:52 +0000 2018,https://twitter.com/Eric_Rguez/status/1057780979790737408,"@fjramosr98 @FroilLannister @pnique @mejoreszasca Zasca sería si pudiera demostrar semejante tontería, pero no se le sostiene ni medio segundo porque Podemos ha criticado muchas veces a Irán.",574744447,"Georgia, GA"
Wed Oct 31 23:46:50 +0000 2018,https://twitter.com/sebadigillo/status/1057780970768736256,@RestauLeyes @BVSantaFe En Irán las ejecuciones públicas sin juicios previos son comunes. Anda que te vas a hacer un deleite ahi,875758449300299776,"Baltimore, Maryland"
Wed Oct 31 23:46:36 +0000 2018,https://twitter.com/TondarCanada/status/1057780912031719426,"Iran: Rise in Poverty and Forced Labour Endangering Lives and Future of Iranian Children https://t.co/QQf3vPJ6PJ

#Iran #IranRegimeChange #HumanRights #Child 
#IStandWithMaryamRajavi https://t.co/Scr7mhaj88",768458557687758848,"Washington, District of Columbia"
Wed Oct 31 23:46:36 +0000 2018,https://twitter.com/saldon1201/status/1057780909611606020,@McguireScotty @frostj57 Think what it’ll be like if they take control of the House. We already had a Muslim President &amp; we know how that went. Have we forgotten THE IRAN DEAL?? &amp; the 5 terrorist released back into terrorism to kill Americans. VOTE RED TUESDAY. 🇺🇸🇺🇸🇺🇸,897142656853213184,U.S.A
Wed Oct 31 23:46:29 +0000 2018,https://twitter.com/Cirincione/status/1057780880528326657,"Excellent episode. Worth listening to if only for the first 5 minutes, where ⁦@KoriSchake⁩ discusses Mattis’ strong statement on Khashoggi and growing consensus that Saudi’s can no longer get away with playing the Iran card to justify their behavior. https://t.co/9ivEUCE2Dk",22843167,U.S.A
Wed Oct 31 23:46:23 +0000 2018,https://twitter.com/AvidehM/status/1057780858277519360,Indeed! Those days HIM Mohamad Reza Pahlavi was the King in #Iran.  The peace and prosperity in the ME stopped existing when Islamist zombies terrorists took power instead. #IslamicRegimeMustGo #IranRegimeChange #WeStandWithPahlavi,452744897,"Portland, Oregon"
Wed Oct 31 23:46:10 +0000 2018,https://twitter.com/Iran_Freedom18/status/1057780803709607936,"@__sarbaz @PahlaviReza #فرشید_هکی ، #هاشم_خواستار و #دراویش_گنابادی رو دیدی؟ کنار گود ننشینید و واسه مردم نسخه بپیچید. چون وقتی گرفتار بشن، نمیتونید واسه شون کاری کنید. 
راه حلّ قاطع و کارآمد رو باید پیدا کنیم. با فراخوان خُشک و خالی چیزی درست نمیشه.",949012474363334657,"Washington, District of Columbia"
Wed Oct 31 23:46:08 +0000 2018,https://twitter.com/Andukis7/status/1057780792796033025,@sr_playmo1 @purpuranting Oye @borobolas nosotros te podemos hacer tus campañas y prometemos no se nos irán esos errores 🙌,95364273,"Albuquerque, New Mexico"
Wed Oct 31 23:46:06 +0000 2018,https://twitter.com/Wilder420959571/status/1057780786936643586,@GiullianaLoza Jojojo ya irán cayendo los demás....,1057204883177308160,"Fort Worth, Texas"
Wed Oct 31 23:46:06 +0000 2018,https://twitter.com/Limportant_fr/status/1057780786164842498,Katayoun Khosrowyar: l'entraîneure qui veut révolutionner le football féminin en Iran https://t.co/KNEwAzCBIf #MoyenOrient https://t.co/zDI1i3rdyj,1271852322,"Omaha, Nebraska"
Wed Oct 31 23:45:47 +0000 2018,https://twitter.com/ntrickett16/status/1057780707102220294,"@v_madalina Again, Bolton literally made a public statement that made it clear. The AUMF for our presence in Syria only concerns ISIS. It was never about ISIS. It was always about countering Iran and that was the trap Obama struggled with.",2795183644,VT
Wed Oct 31 23:45:23 +0000 2018,https://twitter.com/Rickylee170/status/1057780607021973506,"#ObamaLegacy
Inside the Ring: Obama-era cash traced to Iran-backed terrorists - Washington Times https://t.co/uOCTnlqW2r",427524867,"Tulsa, Oklahoma"
Wed Oct 31 23:45:15 +0000 2018,https://twitter.com/3dw14k/status/1057780573123551232,@yonhy_lescano Sr. Lescano hoy gano Perú ahora toca sacar a los corruptos Chavarry y Becerril y los del chat cuando irán a la Ética. FP pide su reunión pero primero saquen a los corruptos y segundo si quieren su reunión q sea publica porq no hay garantia con FP.,555650290,OH
Wed Oct 31 23:45:12 +0000 2018,https://twitter.com/ChwangJulian/status/1057780557323558912,"@beccaa_jay Yes, but this ad needs to framed within the context of the conversation what it means to live under a Islamic Republic, nuances matter when you are talking broadly or just specific examples. This ad is targeting Iran, it’s not panting the whole Muslim troupe.",390532129,Missouri
Wed Oct 31 23:45:06 +0000 2018,https://twitter.com/IsraelNewsLinks/status/1057780531935334400,Trump: There's sufficient oil from countries other than Iran https://t.co/ZptFb8MH2K via @ArutzSheva_En https://t.co/0szDP9TLEY,19432346,Alaska
Wed Oct 31 23:45:03 +0000 2018,https://twitter.com/JComm_NewsFeeds/status/1057780522796048384,Trump: There's sufficient oil from countries other than Iran: Trump determines there's sufficient supply of petroleum from countries other than Iran to permit a reduction in purchases from Iran. https://t.co/QWU6hiVywn ArutzSheva https://t.co/tvZSKDVUUv,110482636,U.S.A
Wed Oct 31 23:45:03 +0000 2018,https://twitter.com/Friscolarivier/status/1057780521319698433,"@LeDevoir Le voile n'est pas neutre. En ce moment, des femmes en Iran sont en prison pour ne pas le porter; des marocaines têtes nues se font insulter dans la rue et des algérien(nes) au Québec pleurent encore une des leurs assassinés à cause de lui.  Le Québec n'est pas une île isolée.",982359026410209280,"Detroit, Michigan"
Wed Oct 31 23:45:00 +0000 2018,https://twitter.com/PAISESTE/status/1057780507394621441,"@pnique ¿Modelo Turquía, Venezuela, Cuba, Siria o Irán?",501018332,"Texas, TX"
Wed Oct 31 23:44:26 +0000 2018,https://twitter.com/DeseoJyA/status/1057780366684106752,"@SolcisGh Se lo van a pasar todo x los cataplines y el arco del triunfo,fuistes para nada aquii ya se tenian q a ver tomado otras medidas y como saben q no les pasa nada,iran igual u peor y no podreis frenar a la mugrepandi🤔🤔",433339894,"Oklahoma, OK"
Wed Oct 31 23:44:12 +0000 2018,https://twitter.com/JorgeVarillasG/status/1057780305531207681,@Capital967 Esta advirtiendo que los fujimoristas irán o recurrirán a chavarry para poder sacarla.... O mover los tentaculos,534727902,us
Wed Oct 31 23:44:11 +0000 2018,https://twitter.com/gex_vc/status/1057780302117064704,RT @France24_en: The impact of sanctions on #Iran’s startup scene with @roxannevarza on @MEastMatters @sanamF24 https://t.co/C3fc8qmeTk,3386308653,"Albuquerque, New Mexico"
Wed Oct 31 23:44:10 +0000 2018,https://twitter.com/AugieSez/status/1057780299994669057,Try Iran bitch,307449950,Rhode Island
Wed Oct 31 23:44:10 +0000 2018,https://twitter.com/sebadigillo/status/1057780296840568834,"@RestauLeyes @BVSantaFe No se trata de alergias ni de zurdos, se trata de hacer cumplir la ley y no de abusar de ella. Si no te gusta andate a vivir a Iran",875758449300299776,ID
Wed Oct 31 23:44:07 +0000 2018,https://twitter.com/pollocaretucan/status/1057780284396048386,"@razeofficial sé claramente que ustedes no organizan el clubmediafest, pero mi fin del citado era ver si lograbamos que despues del show en chile las bebés vengan a hacer un baila a chile....
Queremos que conozcan nuestro país y a todos los cachers que no iran al show...",4833474358,United States
