created_at,url,full_text,user_id_str,user/location
Thu Aug 31 23:58:43 +0000 2023,https://twitter.com/mario_dico50/status/1697398541893669180,"@RockingYou1 Por mi no te preocupes , preocúpate mejor por los que de Irán al tanque",155342172,ME US
Thu Aug 31 23:58:32 +0000 2023,https://twitter.com/ThatGirlCasey1/status/1697398496473628721,Ok I'm extremely good. I don't understand why presidential candidates of AMERICA have to take this pledge to Israel. Then you lie about making sure other countries like Saudi Arabia stop Iran from becoming nuclear. Saudi Arabia and Iran are in a reproachment that is motivated by…,1353737356583579648,OK
Thu Aug 31 23:58:23 +0000 2023,https://twitter.com/jenriqueog/status/1697398459081404576,"@GustavoBolivar En ese pacto de hampones no hay uno solo que sea cuerdo, todos son dementes. Poco a poco irán perdiendo espacio, el que se ganaron con trampas y dineros de narcos.",2729380661,"Tennessee, TN"
Thu Aug 31 23:58:06 +0000 2023,https://twitter.com/alex_greystoke/status/1697398389464273154,@VivekGRamaswamy Remember the invasion of Georgia. Crimea. The rogue coups in Africa. The Cuban missile crisis. Supporting iran while they killed American troops. Syria and protecting Assad. The list goes on. If u don't understand that defeating Russia is a top priority u need to learn history,62850751,CT
Thu Aug 31 23:58:03 +0000 2023,https://twitter.com/7Seyedali/status/1697398375526654074,@IranIntl Kirm toi Iran,1568744739360612352,"San Jose, California"
Thu Aug 31 23:57:42 +0000 2023,https://twitter.com/z_is_now/status/1697398288696111147,@IranAnalyst_ Colonised Iran.,774267147803648005,"Detroit, Michigan"
Thu Aug 31 23:57:24 +0000 2023,https://twitter.com/SaradShiva/status/1697398212049457163,"@NikkiHaley @VivekGRamaswamy Vivek’s point was to implement Abraham Accords 2.0 and confront Iran and “prevent” them going nuclear. 
But Nikki, a neocon, likely wants to use Israel as a “frontline” state for sacrifice like Ukraine and start a war. This is bad both for US and Israel and should be rejected.",1696546118220333057,"San Francisco, California"
Thu Aug 31 23:57:19 +0000 2023,https://twitter.com/scarlet1854/status/1697398191342174260,"@monitorrente En algún momento, se sabrá que políticos y jueces amparan a este demente, entonces irán a juicio por cómplices!",505302477,us
Thu Aug 31 23:57:15 +0000 2023,https://twitter.com/FredHaeri1/status/1697398173298245702,@AlinejadMasih Mullahs should go out of Iran they aren’t Iranian!,1575482994663378945,us
Thu Aug 31 23:57:12 +0000 2023,https://twitter.com/armin_hk01/status/1697398163462668677,"@Iran_News_2023 انبه جز میوه‌های گرون حساب میشه
انبه و موز فراوان هست
خوب گشنه ۲ برابر پول بلیط و ویزا کوفت میکنن",1180252348217806853,"Alaska, AK"
Thu Aug 31 23:56:56 +0000 2023,https://twitter.com/ButtonManVan/status/1697398095275827559,"@HerecomesDrBob I wasn’t around for it but I’ve never understood how Iran-Contra got such a big pass aside from Reagan make economy good, just such a real scandal that didn’t seem to do anything in posterity",1213132893876183040,U.S.A
Thu Aug 31 23:56:55 +0000 2023,https://twitter.com/taejadas7/status/1697398090553045111,"Este sitio está sucio. 
No cabe más suciedad debajo de mi alfombra. 
La luz nunca se apaga, me molesta.
Hay telarañas cada vez más grandes en el techo y las sillas dónde ustedes irán sentados siguen acumulando polvo.",1292311019117785094,"Tucson, Arizona"
Thu Aug 31 23:56:27 +0000 2023,https://twitter.com/dariush9851/status/1697397972399456668,"@nazi_iran @tabanejad شرافت مردم شریف با توهین خدشه دار نمیشه
همینجور که حرف زدن متمدنانه ادم های وقیح مایه ارتقا شخصیتشون نمیشه https://t.co/PdECl2p4cA",1571146251550310402,Maine
Thu Aug 31 23:56:18 +0000 2023,https://twitter.com/Iranliveonline/status/1697397933803753550,"Iran Update, August 31, 2023 | Critical Threats https://t.co/1L3E3kLnId",2781958039,us
Thu Aug 31 23:56:16 +0000 2023,https://twitter.com/Iranliveonline/status/1697397925641687140,"Iran, Russia Sign Five-Year Cooperation Agreement On Product Standardization https://t.co/f7rSABS76B",2781958039,us
Thu Aug 31 23:56:14 +0000 2023,https://twitter.com/Iranliveonline/status/1697397917890592845,"Iran's oil output, exports rise as Washington, Tehran talk | The Straits Times https://t.co/Ti9Pp3eTc9",2781958039,"Oakland, California"
Thu Aug 31 23:56:12 +0000 2023,https://twitter.com/Iranliveonline/status/1697397910894518723,Iran and targeted human rights sanctions update: Providing military equipment to ... - Atlantic Council https://t.co/GTVEa3Ko8A,2781958039,North Dakota
Thu Aug 31 23:56:11 +0000 2023,https://twitter.com/steepipi/status/1697397905974235535,cuando m irán a querer a mi nojose,1320127863060877312,AK
Thu Aug 31 23:56:11 +0000 2023,https://twitter.com/Iranliveonline/status/1697397904061997445,Iran claims to foil Israeli plot against its missile operations - Al-Monitor https://t.co/Gc1jVmXtYy,2781958039,OR
Thu Aug 31 23:56:10 +0000 2023,https://twitter.com/e_mckall/status/1697397902039990513,"Question! 

1. How many Transgender kids are there in China? 

2. How many Transgender kids are there in Russia? 

3. How many Transgender kids are there in India? 

4. How many transgender kids are there in Iran?",1276494321307574275,us
Thu Aug 31 23:56:09 +0000 2023,https://twitter.com/Iranliveonline/status/1697397896881271237,Iran's oil production bounces back as exports to China rise despite sanctions - Al-Monitor https://t.co/rrEmsZlhkB,2781958039,"Dallas, Texas"
Thu Aug 31 23:56:07 +0000 2023,https://twitter.com/Iranliveonline/status/1697397890048729333,"Iran Reportedly Slows Nuclear Enrichment, As It Exports More Oil https://t.co/6lZRIragEO",2781958039,RI
Thu Aug 31 23:56:06 +0000 2023,https://twitter.com/Iranliveonline/status/1697397882767438210,US Still Holds Cards as Iran Tilts East | Energy Intelligence https://t.co/BbUQPH4cnR,2781958039,"Rhode Island, RI"
Thu Aug 31 23:56:02 +0000 2023,https://twitter.com/Iranliveonline/status/1697397868259422512,Iran Accuses Israel of Supplying Potentially Exploding Parts for Ballistic Missile Program https://t.co/GUtYYr7GAc,2781958039,"Los Angeles, California"
Thu Aug 31 23:56:00 +0000 2023,https://twitter.com/TheLawMap/status/1697397860965241150,An #Iranian man has died in jail after his death sentence for taking part in anti-government protests was overturned by Iran's supreme court. Javad Rouhi was arrested last year during protests triggered by the death in custody of Mahsa Amini  https://t.co/EbJwtKAAUw,347936156,"Massachusetts, MA"
Thu Aug 31 23:55:13 +0000 2023,https://twitter.com/JamesGilbertBr2/status/1697397661807337746,"Haley Hits Vivek On Iran: &amp;#8216;Should Take His Place Beside AOC&amp;#8217;; Ramaswamy Responds
 https://t.co/0t4BGf2R9i",1586025085088899072,U.S.A
Thu Aug 31 23:55:03 +0000 2023,https://twitter.com/woman_s_iran/status/1697397621617291454,"مرگ مشکوک جوان شورشی از بازداشت شدگان قیام ۱۴۰۱ #جواد_ریاحی توسط حکومت اعدامی
#StopExecutionInIran
#قيام_تا_سرنگونى https://t.co/DgwwMsFSbo",1593612340813086722,AR US
Thu Aug 31 23:54:55 +0000 2023,https://twitter.com/LucyBen01342484/status/1697397587370713193,"@girard_bd @Le_Figaro Visiblement, vous ne connaissez ni l'Afghanistan, ni l'Iran...
Mais si ça ne vous convient pas, vous pouvez partir, les frontières sont ouvertes. Si ça peut vous éviter de raconter des conneries ...",1295532300772548609,UT US
Thu Aug 31 23:54:35 +0000 2023,https://twitter.com/JerilHenderson/status/1697397501052035470,"Read ""Ukraine war: Russia and Iran invited back to Nobel Prize banquet"" on SmartNews: https://t.co/FSOUyXGXaX #SmartNews",1624548544169361408,UT US
Thu Aug 31 23:54:13 +0000 2023,https://twitter.com/huncho369/status/1697397412258533772,J’viens de réaliser qu’à la fin de mes études jvais devoir trouver un travail azi c’est trop pour moi j’en ai marre de cette dunya je vais aller en Inde crier que je suis musulman ou aller en Iran crier que Aïcha est la mère des croyants,1570889509859954688,U.S.A
Thu Aug 31 23:54:05 +0000 2023,https://twitter.com/HerecomesDrBob/status/1697397376699240597,"@ButtonManVan I'm not sure if there's anyone who deserves the ""take the money &amp;run"" award more than him. What he did was egregious, and unlike, say, kissinger, no one seems to remember. Even historians your age have so far given IRAN-CONTRA a relative pass. It's absolutely astounding.",284847082,"Jacksonville, Florida"
Thu Aug 31 23:53:55 +0000 2023,https://twitter.com/Hivaa_Iran/status/1697397333200089512,@pouriazeraati ضحاک زمانه,1570728795484684292,"Oklahoma City, Oklahoma"
Thu Aug 31 23:53:17 +0000 2023,https://twitter.com/TashMoney1289/status/1697397176446448080,"@sterlinghuseyn @LindseySnell Lol, so are you saying Azerbaijan is part of Iran?",172056980,"Fresno, California"
Thu Aug 31 23:53:13 +0000 2023,https://twitter.com/GODDESSInLoveA1/status/1697397159509819619,Iran claims to dismantle Israeli-linked ‘Zionist’ cells across the country https://t.co/mhRnnyFbgT via @AlMonitor,1179516951707754497,"Miami, Florida"
Thu Aug 31 23:53:12 +0000 2023,https://twitter.com/mychaelb123/status/1697397156510937398,"@thehill china’s economy is tanking and xi is going to turn his nose up at the G20. It’s more like he’s cutting off his nose to spite his face.  Ok then xi, you just go ahead and trade with only russia, iran, and other wannabes. i’m sure it’ll all work out for you",1669837116820291586,"Austin, Texas"
Thu Aug 31 23:53:01 +0000 2023,https://twitter.com/ArrestdbyFLUFFY/status/1697397107823431855,"Manhattan Deli
Manhattan fish
Bronx Deli
NY Deli
Etc

Swarming MI!

#ISRAEL #IRAN #Iraq 
#WWIII 
MAGA
#quavo
#diddy
Dirty money
#cardib 

My head hurts! https://t.co/2WBFhtSfP7",1657546255101308933,"New York, NY"
Thu Aug 31 23:52:58 +0000 2023,https://twitter.com/MuftiBota/status/1697397094443852111,"@Introvertg81465 @asorari @Rydro313 @smile2jannah Son why shia/sunni not migrating to Iran and Afghanistan

Stay sleep",1608816936934322176,"Los Angeles, California"
Thu Aug 31 23:52:47 +0000 2023,https://twitter.com/ZulianoPaqueMas/status/1697397050684440987,#Venezuela es Urgente NO comprar medicamentos de Iran y La India https://t.co/r6MGCqqic1,2947163045,"Alaska, AK"
Thu Aug 31 23:52:15 +0000 2023,https://twitter.com/VamanJagan/status/1697396916416581930,"India now has 83 grandmasters, ranking third in the world, but fastest-growing and the youngest cohort in the world. 

Russia (211)
United States (105)
India (83)
Germany (96)
Ukraine (89)
China (86)
Iran (70)
France (53)
Poland (50)
Hungary (51)          

India Ranks 6th place… https://t.co/BdgPQ1QOY6",1320672108809076737,Louisiana
Thu Aug 31 23:52:09 +0000 2023,https://twitter.com/etablante/status/1697396890482987357,"@polianalitica Y irán a desaparecer porque ellos ya acabaron con todo, es que no hay forma de acabar más",95564748,"Virginia Beach, Virginia"
Thu Aug 31 23:52:09 +0000 2023,https://twitter.com/dafmelia26/status/1697396890239725782,"@VicenteFoxQue Engañaron a los militantes y TODOS SE IRAN A MORENA QUEZADA !
ESA FOTO SE LLAMA CANCUN ,EN MAYA NIDO DE VI BORAS",1628402458589376513,us
Thu Aug 31 23:51:59 +0000 2023,https://twitter.com/DanielGerezgih1/status/1697396849903079517,@SameeraKhan I do not see that as a problem. Let Israel fight Iran. Not our problem if two MidEast economic burdens decide to destroy each other.,1615870974473244672,us
Thu Aug 31 23:51:56 +0000 2023,https://twitter.com/pine_suspect/status/1697396834950324345,"Nice one 👍 

BBC News - Ukraine war: Russia and Iran invited back to Nobel Prize banquet
https://t.co/wkxqvfxy9p",748495651680423936,U.S.A
Thu Aug 31 23:51:56 +0000 2023,https://twitter.com/JeanClaudeZone/status/1697396834652868815,"Iranian weightlifter banned for life after shaking hands with Israeli opponent | #Iran #Israel #Powerlifting #Friendship #KindnessMatters #weightlifting *
*** much respect for the Iranian. And the #Israeli… 
⁦@IRIMFA_EN⁩ - Grow Up Stop The Nonsense  https://t.co/CqE8cUOHCs",1682290091325263873,"South Dakota, SD"
Thu Aug 31 23:51:48 +0000 2023,https://twitter.com/MigrantePor/status/1697396801572073729,"@PhilipAMLC Mi voto jamás será por el correismo, porque?. Porque si llegan al poder nunca más se irán del poder, se quedarán eternamente como en Nicaragua Venezuela Cuba. Por eso mi voto por @DanielNoboaOk",1496178078816649217,"Kentucky, KY"
Thu Aug 31 23:51:45 +0000 2023,https://twitter.com/MValenzuela92/status/1697396788163137736,"@hugoMuo99 @RoiLopezRivas Los ejércitos de liberación… China, Rusia, Iran, Cuba. Esos que cometen crimines de lesa humanidad",1470777718979674133,"Kentucky, KY"
Thu Aug 31 23:51:40 +0000 2023,https://twitter.com/ali_mino28/status/1697396769036943493,"@fereshtehgilaki @LeahRemini @khamenei_ir Why didn't his daughter marry an Iranian boy? Isn't she the queen of Iran? They don't consider Iranians as equals. If he was Reza Shah, he would have castrated his new son-in-law.",2692822080,"Charlotte, North Carolina"
Thu Aug 31 23:51:03 +0000 2023,https://twitter.com/BillyBoy2749/status/1697396613319168454,"@ThereseDalessi1 @CyberJourneyKs @RepDonaldsPress Trump showed nuclear and Iran contingency war plans to staffers and their guests. In tapes he reluctantly acknowledged he could now not declassify. It is theft, a disgrace and scary. The biggest question is why would you lower yourself to create excuses for this sort of man?",17159439,"Atlanta, Georgia"
Thu Aug 31 23:50:57 +0000 2023,https://twitter.com/Darwash33288641/status/1697396588933509271,"@Ostrov_A Donald Reagan, a second rated dement actor who confused Colombo with Colombia, Iraq with Iran and Shoes with Jews. Most old American people hated the Jews.",1587160347386978308,"Illinois, IL"
Thu Aug 31 23:50:55 +0000 2023,https://twitter.com/BehroozBalouch/status/1697396578204721551,Iran: Frame-Up against Maryam Akbari: Two Additional Years of Detention Added to Prolong Her Incarceration https://t.co/zPdhtVi8O4,2191740014,us
Thu Aug 31 23:50:51 +0000 2023,https://twitter.com/KolonelCorn/status/1697396563314962521,"@Mike_Pence @VivekGRamaswamy Sorry. Don't care.
Iran could invade Israel and claim the whole place as Iran and it wouldn't effect me one damn bit.

Your a joke",1666319769459621888,"Fort Worth, Texas"
Thu Aug 31 23:50:51 +0000 2023,https://twitter.com/Ayleens20/status/1697396561515270648,@ItzarSt Ajajajajajaaja para dónde iran locoo ajajaja https://t.co/gaOvLMlGuX,288525103,"Albuquerque, New Mexico"
Thu Aug 31 23:50:46 +0000 2023,https://twitter.com/IDA_Canada/status/1697396544377344205,"The Hon @IrwinCotler addresses Iranian-Canadian communities rally in Toronto commemorating   September 1st, 🇨🇦Day of Solidarity with Political Prisoners in Iran
#1988Massacre
#BlackListIRGC
#EndImpunity4Mullahs
@CBCNews @CTVNews @iran_policy #Cdnpoli https://t.co/oeDOOEsMoT",565835706,"Washington, District of Columbia"
Thu Aug 31 23:50:36 +0000 2023,https://twitter.com/irann7_/status/1697396499083129179,@larahx__ @feelixkk Falou sim lara,1539957171508715525,CA
Thu Aug 31 23:50:36 +0000 2023,https://twitter.com/z_is_now/status/1697396498726523027,@ThisIs_Iran Horrible.,774267147803648005,"Rhode Island, RI"
Thu Aug 31 23:50:28 +0000 2023,https://twitter.com/BehroozBalouch/status/1697396465143103627,Iran’s Resistance Vows to End Impunity for the Perpetrators of the 1988 Massacre https://t.co/s3JTbWbU2L,2191740014,us
Thu Aug 31 23:50:25 +0000 2023,https://twitter.com/hrw/status/1697396453105152004,Iran: Suspicious Death of Imprisoned Protester https://t.co/xl3y9FWqcd,14700316,us
Thu Aug 31 23:50:23 +0000 2023,https://twitter.com/MarinFavre/status/1697396447090479315,"Kehrer Verlag - Mahdi Ehsaei : ""Afro-Iran"" https://t.co/LLBbhWWbTr #livre",7950382,NE
Thu Aug 31 23:50:16 +0000 2023,https://twitter.com/SamuelRobertLu1/status/1697396418409889985,"“WAR” DECLARED ON GOD, AMERICAN &amp; WORLD CITIZENS, AND THEIR CHILDREN  
#RUSSIA - #CHINA - #IRAN - #SYRIA -#NORTHKOREA - #SCO - #BRICS 
...a cult of satanic weirdos, psychopathic traitors and sexual deviants underpin much of the chaos we are seeing now.
https://t.co/8DtY6TICui",1520473722989203456, 
Thu Aug 31 23:50:08 +0000 2023,https://twitter.com/theisraelfiles/status/1697396384708575346,@KenRoth I’m starting to think I know who leaked the Rob Malley letter to Iran… his name may rhyme with Gweneth Moth,877522066664284161,"District of Columbia, DC"
Thu Aug 31 23:50:07 +0000 2023,https://twitter.com/norarahimian/status/1697396378731966884,"Mehdi Yarrahi was arrested a couple days ago in Iran for this song encouraging women to protest mandatory hijab. 

It's been almost a year since the #WomanLifeFreedom movement began in Iran, and protestors continue to resist the regime.  https://t.co/US1rjYxpTA",60938487,U.S.A
Thu Aug 31 23:50:03 +0000 2023,https://twitter.com/ItzStillJay1/status/1697396363946836154,@NikkiHaley @VivekGRamaswamy Right cus iran is gonna sail over here and kick our ass?,1475337385755955200,"Massachusetts, MA"
Thu Aug 31 23:50:02 +0000 2023,https://twitter.com/yurifreedom01/status/1697396358460653804,"everytime Western influence leaves (Iran, Gaza, Afghanistan, South Africa, Rhodesia, Hong Kong) with the exception of prob Singapore, everything goes awry. And even countries that are somewhat doing ""well"" without the West like Vietnam would've been better under the South.",1692635444503097344,"Fort Worth, Texas"
Thu Aug 31 23:49:44 +0000 2023,https://twitter.com/Freedom09383783/status/1697396283827171815,And Iran seems like such a nice country. Obama and Biden bend over backwards to do their bidding https://t.co/E9o8Llgoqj,1540417078158671874,NM US
Thu Aug 31 23:49:35 +0000 2023,https://twitter.com/BehroozBalouch/status/1697396245650874770,The Toll of Unbacked Banknotes: Iran’s Inflation and Suffering https://t.co/6bq8ZHyZik,2191740014,"Fresno, California"
Thu Aug 31 23:49:32 +0000 2023,https://twitter.com/pandaagendaforu/status/1697396231209636276,@OliverLNorth Hey aren't you that guy who sold weapons to Iran,1559178060133552133,"Oklahoma City, Oklahoma"
Thu Aug 31 23:49:30 +0000 2023,https://twitter.com/Mohab_Nasser2/status/1697396223739592939,"@RojavaNetwork SDF had repeatedly said days ago: ""Our forces will not participate in any war against Iran in Syria."" https://t.co/TxSASsoJw9",3224456033,U.S.A
Thu Aug 31 23:49:24 +0000 2023,https://twitter.com/UnitedFrontIntl/status/1697396196975731042,Iran says Israeli sabotage plot against ballistic missile programme foiled https://t.co/vlCniuf8xx via @AJEnglish,1344439374151352320,U.S.A
Thu Aug 31 23:48:49 +0000 2023,https://twitter.com/agha_rigi__/status/1697396053450895435,@GameMoneyMatch Please do something so that we who are in Iran can see ads and earn money,1616741729964822528,"Colorado, CO"
Thu Aug 31 23:48:42 +0000 2023,https://twitter.com/OnwukaDaniel1/status/1697396022039691529,@DailyLoud That's some crazy stuff going on in Iran,1017420108,"Hawaii, HI"
Thu Aug 31 23:48:37 +0000 2023,https://twitter.com/MMward9/status/1697396003425406983,"""We’re surging. The knives are out. “Alzheimer’s Drug.” “Israel.” “Iran.” Here’s the TRUTH. Stay skeptical. Keep the questions coming &amp; I’ll keep answering."" @VivekGRamaswamy

https://t.co/A4rh7Jkvu3 https://t.co/PWGfU4HkwS",1016448065111298048,"Tulsa, Oklahoma"
Thu Aug 31 23:48:35 +0000 2023,https://twitter.com/BehroozBalouch/status/1697395995091628274,British MP David Jones: Iran’s Regime Feels Threatened by PMOI’s Rapid Growth &amp; Popularity https://t.co/mnfOunT5SE,2191740014,"San Antonio, Texas"
Thu Aug 31 23:48:14 +0000 2023,https://twitter.com/BehroozBalouch/status/1697395903508910174,JVMI Co-founder Tahar Boumedra: We Must End the Impunity of Iran’s Regime https://t.co/rlq77nqqRa,2191740014,"New Hampshire, NH"
Thu Aug 31 23:47:53 +0000 2023,https://twitter.com/CutieQueer22/status/1697395815721881935,@glassowl_ @alasht_Iran مثکه خودشم دو قطبیه,1575317665291423745,us
Thu Aug 31 23:47:48 +0000 2023,https://twitter.com/yoelflores25/status/1697395795379499422,"Como los chairos analfabetas hacen lo que este burro dice, Con tal de ir de acarreados iran al zócalo a cantar las canciones de estos racistas. La pregunta ahora es... Si el presidente dice que los prianistas son traidores a la patria? El por perdonar las ofensas de ellos qué es? https://t.co/V8SBOgLdA7",357304200,"New Orleans, Louisiana"
Thu Aug 31 23:47:48 +0000 2023,https://twitter.com/izaakb/status/1697395794750382407,@QudsNen this the same UN that's got Iran and North Korea on the women's rights commission?,18710136,"Maine, ME"
Thu Aug 31 23:47:47 +0000 2023,https://twitter.com/Skywalker_Iran/status/1697395790572892596,"@silasdod @liberdadenumen @Brend0_rj Não é Deus diretamente, porque ele ordena que os hebreus matem aquelas pessoa, segundo, que diferença faz se é expiação de pecado ou não? Se for nessa tua lógica sem sentido nenhuma, ent nenhum pagão fazia sacrifício tbm, pq eles usavam pra ""farmaco"" e receber bençãos, n expiação",977037619342315520,Louisiana
Thu Aug 31 23:47:45 +0000 2023,https://twitter.com/BehroozBalouch/status/1697395781714751981,Former European Parliament VP Alejo Vidal Quadras: Iran’s Regime Fears Mrs. Rajavi’s Commitment to Democratic Islam https://t.co/EEURVDjepp,2191740014,United States
Thu Aug 31 23:47:44 +0000 2023,https://twitter.com/JonathanSBH31/status/1697395779973816420,"Esto a corto plazo probablemente genere unos ingresos y unas visitas grandes a las paginas en cuestión, pero dales tiempo y se irán hundiendo, Eurogamer UK ha recibido el code del juego tarde y no es casualidad, se vienen cositas como se siga asi a nivel periodístico.",803622844362096641,"South Carolina, SC"
Thu Aug 31 23:47:44 +0000 2023,https://twitter.com/SoizaDavid/status/1697395778971697459,“The Iran-backed Houthi rebels attacks continued in Yemen on Thursday as the secretary-general of the Gulf Cooperation Council arrived in the port city of Aden.” https://t.co/ZkhPfMQSDa,1259357602179235841,us
Thu Aug 31 23:47:42 +0000 2023,https://twitter.com/BBCWorld/status/1697395768707948965,Ukraine war: Russia and Iran invited back to Nobel Prize banquet https://t.co/xdhtt7vbgG,742143,"New York, NY"
Thu Aug 31 23:47:41 +0000 2023,https://twitter.com/Nayere_n_d_81/status/1697395767139266812,"@MH_FREE_IRAN ۸۰ میلیونو چطوری حساب کردی بدبخت؟
شورش ززآ محکوم به شکسته",1247043476912562176,OH US
Thu Aug 31 23:47:37 +0000 2023,https://twitter.com/_Maruan/status/1697395751188386067,"“Irán ganaba las palmas regionales del dimorfismo estructural. Siria, en su especie de posguerra diluida en un estado de no-guerra no-paz, adoptó un símil extremo de aquella bipolaridad…”

Cerrar los ojos #ApuntesIncómodos 
https://t.co/Icsa3KI63O",30108789,"Nebraska, NE"
Thu Aug 31 23:47:33 +0000 2023,https://twitter.com/mafianegra100/status/1697395733706551584,"@thequeencony los que ingresán no iran hasta el final,hasta cierto punto y luego se van",1647819872460591104,us
Thu Aug 31 23:47:21 +0000 2023,https://twitter.com/BehroozBalouch/status/1697395681512821118,Paris Conference Demands Justice for Victims of Iran’s 1988 Massacre and Accountability for Regime Officials https://t.co/drb2U5jOry,2191740014,"Tampa, Florida"
Thu Aug 31 23:47:14 +0000 2023,https://twitter.com/weg_met/status/1697395651590689035,"@Bijan63 Vreselijk: 
ben je Mitra Hejazipour, moet je je moederland Iran ontvluchten, 

om dan te ontdekken dat het ook in Frankrijk wemelt van de islamfascisten en daarmee heulenden.....",1223279447119400962,"Tampa, Florida"
Thu Aug 31 23:47:12 +0000 2023,https://twitter.com/Infos_defense/status/1697395644913131990,"Les États-Unis, l’arbitre d’une guerre entre Israël et l’Iran ? https://t.co/nl5fiXWDwU #USA #Israel #Iran #Geopolitique",706137994235879424,"Delaware, DE"
Thu Aug 31 23:46:50 +0000 2023,https://twitter.com/BehroozBalouch/status/1697395550818386270,MEK Resistance Units and Iran’s Uprising https://t.co/tmE6smPcWd,2191740014,Indiana
Thu Aug 31 23:46:47 +0000 2023,https://twitter.com/IBMrsJohnston/status/1697395541808668805,Ukraine war: Russia and Iran invited back to Nobel Prize banquet https://t.co/9vunC8BtZr,940607117207179264,VT
Thu Aug 31 23:46:34 +0000 2023,https://twitter.com/VSNRadio/status/1697395485659766807,Ukraine war: Russia and Iran invited back to Nobel Prize banquet #news #bbc https://t.co/pbjc9W16Q2,859163702368587776,Delaware
Thu Aug 31 23:45:59 +0000 2023,https://twitter.com/EnojadaTipita/status/1697395339374834058,"Feinmann
""TUGO creó 6 chicos pobres de cada 10""
Te parece que podemos estar en un club con Iran?
34.000.000.000 dejan de deuda de importaciones sin pagar
SWAP con China paga tasa de interés secreta
Es deuda o no?""
D'Atellis: NO
Feinmann:
No tenés que devolver? pagar intereses? https://t.co/CpeSAfeLCn",1288334760503386114,"Wisconsin, WI"
Thu Aug 31 23:45:45 +0000 2023,https://twitter.com/BehroozBalouch/status/1697395280638005281,Iran’s Economic Quagmire: Corruption and Crisis https://t.co/NYxDseMjlo,2191740014,SD
Thu Aug 31 23:45:41 +0000 2023,https://twitter.com/Mtx33843549/status/1697395262660956445,"@BVoltaire Exactement !! Ils nous provoquent en jouant tout le temps avec la laïcité, les jeunes femmes nous narguent et les jeunes ne respectent plus rien, et la gauche est vendue à leur cause pour se créer un électorat c est pitoyable ! Qu on les envoie en Afghanistan ou en Iran !! Ils…",1304521948119130117,West Virginia
Thu Aug 31 23:45:36 +0000 2023,https://twitter.com/LJLMD/status/1697395244105351405,"Iran bans weightlifter for life for shaking Israeli athlete’s hand

https://t.co/btmqjYcZpv",194725635,"Oregon, OR"
