created_at,url,full_text,user_id_str,user/location
Mon May 31 23:57:22 +0000 2021,https://twitter.com/nabardeakharin1/status/1399515375960743939,"Resistance Units defy arrest, torture and execution, to urge #BoycottIranShamElections #راى_من_سرنگونى https://t.co/5RCBxhQoFl .@tv2politik.@handelsblatt .@tv2newsdk.@dr2deadline.@DRNyheder.@politikdr.@jyllandsposten.@politiken.@svtnyheter.@sr_ekot.@SR_Nyheter.@Nyheterna,#Iran",1193326735649099777,"Albuquerque, New Mexico"
Mon May 31 23:57:08 +0000 2021,https://twitter.com/StrickerNonpro/status/1399515317647208448,IAEA: “The lack of progress in clarifying the Agency’s questions concerning the correctness &amp; completeness of Iran’s safeguards declarations seriously affects the ability of the Agency to provide assurance of the peaceful nature of Iran’s nuclear programme.”,800566654182666240,us
Mon May 31 23:57:04 +0000 2021,https://twitter.com/Jeremy55188888/status/1399515303126745090,ISRAEL LOBBYIST SCUMBAG PATRICK CLAWSON THINKS FALSE FLAGS ARE HILARIOUS- WAR WITH IRAN (2012) https://t.co/BydmGjUpOc via @BitChute,1174364768695660545,us
Mon May 31 23:56:56 +0000 2021,https://twitter.com/adrys47/status/1399515269287100416,"@AndresVelasqz @jguaido 
NO CEDEN.SON SOCIOS CUBA-FARC-ELN-RUSIA-CHINA IRÁN EN NARCOTRÁFICO, CONTRABANDO,COBRO D VACUNAS Y TRATA DE GENTE(MENORES)CONCESIONES DEVASTACIÓN DE ARCO MINERO,AMAZONÍA Y REPARTO DE RIQUEZAS MIENTRAS EL PAÍS MUERE D MENGUA¿CON ELLOS ES Q VAMOS A NEGOCIAR?",183831168,us
Mon May 31 23:56:51 +0000 2021,https://twitter.com/jhorgec/status/1399515247069777922,@CIDH @trinityescapes Da miedo imaginar cómo irán hacer para ocultar tanto asedinato violacion que han hecho,99617893,"Minneapolis, Minnesota"
Mon May 31 23:56:06 +0000 2021,https://twitter.com/FatimaQuishpe/status/1399515060750389248,"@MariaLuisaCMBR Lo de la hora podría ser un problema, tal vez algunas personas irán a coger puesto desde la madrugada (si ha pasado en Quito), pero también creo que pasará solo los primeros días.",217077998,"Philadelphia, Pennsylvania"
Mon May 31 23:55:59 +0000 2021,https://twitter.com/jq3PyR1qw41PSFv/status/1399515030937210880,"@akichun_amyur Iran Carapte
What is June?
Like a light arrow
Chun Chun Chun",824787062855397376,OK US
Mon May 31 23:55:58 +0000 2021,https://twitter.com/RollTide_Colts/status/1399515026545860613,"@pimpin_yoda @Capt40oz @FoxNews Iran nuclear deal. Getting rid of thousands of jobs due to shutting down the Keystone Pipeline while focusing on foreign pipelines. Failure to answer important questions saying he'll get in trouble. Things JB has already done while in office. Economy is doing so great too, huh?🤣",457388374,Idaho
Mon May 31 23:55:52 +0000 2021,https://twitter.com/MaracoDigital/status/1399515000222408705,"Grupo desconocido se adjudicó la amenaza de bomba. “Fue broma, pero las próximas irán en serio” https://t.co/BTTiMCPCzz",3409205302,Illinois
Mon May 31 23:55:52 +0000 2021,https://twitter.com/mohmdfarokhcheh/status/1399514998871773188,@TheTweetOfGod Iran god????,249607983,"Massachusetts, MA"
Mon May 31 23:55:51 +0000 2021,https://twitter.com/tahzeeb_e_hind/status/1399514997617618944,@Sangu_1 @KoOlAbhiChauhan @HassamAzam2 @ReallySwara Its a smart move when Israeli Investments are there in UAE they will not bomb them in future. Baaki you know most of the govt are pupet of Zionist US lobby in middle east accept Iran bashar al assad. Rest Saddam Gadafi they finished. Sisi they installed in Egypt.,2415637686,TN
Mon May 31 23:55:42 +0000 2021,https://twitter.com/bradwinston9/status/1399514958963040261,@MommaTea_20 This reminds me so much of your tweets about john Kerry and iran,1374696677987262464,Colorado
Mon May 31 23:55:17 +0000 2021,https://twitter.com/VividosConfins/status/1399514854357143554,@Iran_Bernard @CariaErica São tão fofinhos.,329012146,us
Mon May 31 23:54:51 +0000 2021,https://twitter.com/jq3PyR1qw41PSFv/status/1399514745997172737,"@akichun_amyur Iran Carapte
Good morning
Aki Chun Chun Chun
Today is about to come
Morning activity event
then
Go to Rumoi
Before the setting sun
Dancing 🕺🩰💃
It's a schedule
I'm looking forward to it
Have a healthy day today
Chun Chun Chun",824787062855397376,U.S.A
Mon May 31 23:54:35 +0000 2021,https://twitter.com/stowdynoman/status/1399514678292791300,Biden just got rid of sanctions on Russia and endorsed the Russian pipeline months after receiving donations from Russians. Biden wants to remove sanctions on Iran. Biden is planning to throw out a Trump-era provision that screens out gang history in green card applications.,843995979045060608,KY
Mon May 31 23:54:28 +0000 2021,https://twitter.com/StrickerNonpro/status/1399514647917600768,"Per latest NPT report, Iran told IAEA it won’t meet again on outstanding safeguards issues until June 21. 

IAEA/Iran temporary monitoring agreement expires June 24, after which Tehran threatens to delete monitoring data.

Extortion continues in hope agency will drop its inquiry.",800566654182666240,"Minneapolis, Minnesota"
Mon May 31 23:54:28 +0000 2021,https://twitter.com/AnonymousSapie/status/1399514647854788609,@PNCSV A que hora los Irán a sacar de las comunidades?,981003877632937991,"Fort Worth, Texas"
Mon May 31 23:54:19 +0000 2021,https://twitter.com/RozRothstein/status/1399514610181439493,"A superhero character that can help protect #Israeli kids from PTSD #irondome10. Yes, PTSD caused by the thousands of terrorist rockets launched by #Hamas towards civilian populations. Iran backed #Hamas is 100% responsible for all deaths among Palestinians and #Israelis alike.",263917449,Maine
Mon May 31 23:54:16 +0000 2021,https://twitter.com/EarmyC/status/1399514598005411840,SE CANSÓ LA GENTE DE ESTAR SIN AGUA TODOS LOS DÍAS. ANTE INCOMPETENCIA DEL @IDAANinforma. Moradores de 14 barriadas de la Costa Oeste de La Chorrera  irán a las calles mañana en protesta por el pésimo servicio de distribución del agua  y solicitarán la renuncia de su director. https://t.co/pVPGDUbbqO,1139341698159587328,U.S.A
Mon May 31 23:54:15 +0000 2021,https://twitter.com/BernaldoDQuiros/status/1399514592229969922,"@pequeoadolf1 @Marcelus_1973 @Hector_None @ElMonoSabio2 @RrdRocio @unculemadrid @MiguelGTormo No lo veo, entre otras cosas, porque la UE antes de que acabe esta legislatura les impondrá un ajuste y no lo harán. Irán a elecciones.",2960115814,"Florida, FL"
Mon May 31 23:54:03 +0000 2021,https://twitter.com/fullyerect/status/1399514542602784772,"@marcorubio your president trump sold hundreds of millions of dollars in weapons to Israel and the Saudis, if Americans aren't killing each other they're making the world an unsafe place---if US can why can't Iran",190032102,"Rhode Island, RI"
Mon May 31 23:53:59 +0000 2021,https://twitter.com/PersianCatPishi/status/1399514528505868289,"@AliCologne Ist mit dem I.R. Iran genauso. Stimmungsmache. Glaubt Dir dann keiner, wenn Du von ausländischen und iranischen Geiseln in den Gefängnissen berichtest. Wie denn, wenn Steinmeier jährlich zum Jahrestag der islamischen Revolution den Mullahs gratuliert.",1216138755423309824,"New Mexico, NM"
Mon May 31 23:53:53 +0000 2021,https://twitter.com/RrFamoso/status/1399514501645545475,"COMANDO SUR : EL OBJETIVO ES VENEZUELA , CHINA RUSIA , IRÁN , KOREA , NICARAGUA Y CUBA INTERVIENEN , SE ADELANTA TEMPORADA DE HURACANES , ESCOCIA INDEPENDIENTE , PETRO SE IMPONE , CAMBIO RADICAL EN COLOMBIA ,TRAGEDIA EN PANAMÁ , CARIBE ATÓMICO , SUBE EL PETRÓLEO, USA CAE https://t.co/3QyjUv0QgR",1304812894127783938,"San Antonio, Texas"
Mon May 31 23:53:51 +0000 2021,https://twitter.com/nabardeakharin1/status/1399514494435479555,"#Iran Election 2021:Khamenei’s Need to Unipolar the Regime&amp;Its Consequences
#BoycottIranShamElections,#راى_من_سرنگونى  https://t.co/szRHFXozRb .@destandaard.@demorgen.@detijd.@gva.@vrtnws.@metrobelgie.@HLNTV.@Knack.@Le_Figaro.@SkyNews.@SZ.@AP.@ITNNewsUK.@NRO.@NOS.@RTLnieuws",1193326735649099777,"Nashville-Davidson, Tennessee"
Mon May 31 23:53:51 +0000 2021,https://twitter.com/BatonRougeBorn/status/1399514491939917825,@sarayevatrader @contrarian8888 Iran only promises 1-4mbpd I highly doubt that puts a dent into a 95m bpd globally,332454737,"San Francisco, California"
Mon May 31 23:53:33 +0000 2021,https://twitter.com/NavyEMC/status/1399514419500040198,@RealBrandonDonk Maybe Challenger? Iran contra? The gulf war for sure.,98943536,"Arkansas, AR"
Mon May 31 23:53:26 +0000 2021,https://twitter.com/nabardeakharin1/status/1399514389011652615,"#Iran,Mothers of Nov2019 Martyrs #BoycottIranShamElections,#رای_من_سرنگونی https://t.co/3OJEqt0FCc
.@AgnesCallamard.@VP.@vonderleyen.@mbachelet.@AnnLinde.@SpeakerPelosi.@Sophie_Wilmes.@jacindaardern.@MarisePayne.@MinPres.@AngelaMerkel_DE.@NicolaSturgeon.@MarinSanna.@MettePrime",1193326735649099777,FL
Mon May 31 23:53:24 +0000 2021,https://twitter.com/DLFNachrichten/status/1399514378253357056,"Iran beschränkt Zugang zu seinem Atomprogramm für IAEA stärker als bislang bekannt. 
https://t.co/Z5yYPb9PUB",4202151411,"Columbus, Ohio"
Mon May 31 23:53:23 +0000 2021,https://twitter.com/PamelaFalk/status/1399514374969114625,#Breaking U.N. atomic watchdog says it hasn't had access to key Iran data since late February https://t.co/USoQh3xSDZ via @CBSNews,174145542,"Virginia, VA"
Mon May 31 23:53:21 +0000 2021,https://twitter.com/DiblasioRobert/status/1399514365330591745,"@mamashami hello Muhammad I stand with the people of Yemen, Iran and Palestine. My podcast show episode 7 is an anti zionist pro Palestine talk from a US citizen🎙👍 https://t.co/wJx904kilP salaam alakum",880519738916556803,DE
Mon May 31 23:53:15 +0000 2021,https://twitter.com/Graphenes1/status/1399514343956533249,"""Long-standing fears of Iran flooding the global market with crude were all but dismissed Monday as strong demand recovery continued to inspire traders.""
OPEC believes the glut has nearly gone, and that oil stockpiles will diminish rapidly in the second half of 2021. https://t.co/fnGtfYguh1",1000084679133880320,"Wyoming, WY"
Mon May 31 23:53:15 +0000 2021,https://twitter.com/emrick155/status/1399514343016964102,"@POTUS What a joke of an administration you have. How about Iran, Mexican border and the manipulation of North Korea.",584721501,"Minnesota, MN"
Mon May 31 23:53:09 +0000 2021,https://twitter.com/PicardSa/status/1399514315204358144,"Joe doesn't care, Iran, and China are his BFF's",1183157737376534528,us
Mon May 31 23:53:04 +0000 2021,https://twitter.com/nabardeakharin1/status/1399514295017390080,"#Iran,#COVID19 Death&gt;302,000
#vaccines,https://t.co/orhzVsEXYO #راى_من_سرنگونى .@nytimes.@BostonGlobe.@chicagotribune.@CBSNews.@usatoday.@POTUS.@latimes.@WashTimes.@washingtonpost.@Algemeiner.@NewYorker.@baltimoresun.@HeraldTribune.@vonderleyen.@AnnaFotyga_PE.@AnnLinde.@SkyNews",1193326735649099777,U.S.A
Mon May 31 23:53:04 +0000 2021,https://twitter.com/goatkevo_/status/1399514293968719875,@Themariosaurus I miss this Twitter account 🤣🤣🤣 he got suspended for the drop Lizzo on Iran tweet 😂,910168186821148673,"San Francisco, California"
Mon May 31 23:52:48 +0000 2021,https://twitter.com/FlorenciaSolarB/status/1399514226792796164,"En algún momento irán a venir las buenas, yo sé que si ...",1257095183830745090,"Ohio, OH"
Mon May 31 23:52:18 +0000 2021,https://twitter.com/Shorty56167141/status/1399514101118914562,"@pepestain @me21freed @TitanessTheia @RioDeJello @TerriersVu @anuran99917292 @SHTF48850882 @LDee467 @1215_law @11Llotus @Disinfo__Flag @doo_aka @3D574685425 @ZivaViva @johndoe57095986 @suzannedecocq @n7zzt @RondaGLarson @_Resolute1 @BearHunter001 @ckajuoykcuf @paul61muaddib @the_red_yota @IckesJanice @codupont @JohnGal99413025 @CC02605527 @HReins17 @Dalecodom @CindyRules @michael18915907 @PeachMint17 @DarlaPuppers @WordTheir @jleetxgirl @LavenderLives @paul_haderach61 @AlisLedgon @Privatepilot14 @LarryLeftLibby @elenakex5 @LexieLou48and48 @historynerd1000 @Ron7350 @klove3601 @BigLew_IV @Patrioness @DLlcasel @colleenthelass @KayleaEller Connecting the dots, all of the pieces are important...

Clinton
Syria
Trump
Pied Piper
Iran
China

https://t.co/si07trJSyI https://t.co/mmRH5E1eEl",1147518921307774976,NV
Mon May 31 23:52:05 +0000 2021,https://twitter.com/yanchelevich/status/1399514049478541312,@willsanwidi Si et seleument si coe l'Iran on utilise notre Uranium pour developer une arme nuclear!,846831324447019008,"Denver, Colorado"
Mon May 31 23:51:42 +0000 2021,https://twitter.com/mossadegh/status/1399513952724295680,"Accompanied by his physician son, Dr. Mohammad Mossadegh lays a wreath at The Tomb of the Unknown Soldier in Arlington Cemetery (Oct. 30, 1951). 
#MemorialDay #Arlington 
#ArlingtonNationalCemetery #Iran #USA #Mossadegh https://t.co/P5TyFhXVY1",16434769,U.S.A
Mon May 31 23:51:30 +0000 2021,https://twitter.com/IrkaLive/status/1399513901335814145,"@Reuters .@AP , .@nytimes &amp; .@MSNBC will explain it for Iran real quick.",1354780065293328386,us
Mon May 31 23:51:28 +0000 2021,https://twitter.com/Mal2517/status/1399513893697851394,"@CoolDaddyLee @DonUnofficial @jefposk @davidsirota @lnmnkatz Got it. That’s all I needed. Thank you.

I find Biden’s use of Title 42 at the border to deny asylum claims to refugees we helped create as evil as when Trump did.
Same w/
Belligerence with Iran
Approving drilling permits
Giving money to racist cops
Supporting Añez&amp;co in Bolivia",830189225253314560,"New Orleans, Louisiana"
Mon May 31 23:51:20 +0000 2021,https://twitter.com/mundopoliticoar/status/1399513861271719946,El general Soleimani sigue luchando por Irán después de muerto | Internacional https://t.co/PPEXiMGH6q,714935687657701377,NV
Mon May 31 23:51:15 +0000 2021,https://twitter.com/mudarra5/status/1399513839776026627,"@grupoeldeber 😏 Bueh, si Cuba dice que tiene hasta dos vacunas contra el COVID, ¿..por qué no Irán..?.. lograrlas debe ser una pichirruchada... 😏",2787153046,NH US
Mon May 31 23:51:01 +0000 2021,https://twitter.com/JasonMBrodsky/status/1399513778169974786,"At #Iran's Natanz, the IAEA verified on May 24 that 20 cascades, or clusters, of centrifuges were being fed with uranium hexafluoride feedstock for enrichment. A senior diplomat said that before the explosion in April, that figure was 35-37. 1/2

https://t.co/4dlMQwtvKy",1908627954,us
Mon May 31 23:50:46 +0000 2021,https://twitter.com/LANDKOER1973/status/1399513715528159232,@Inma27751793 @estadoisrael Has visto la manera en que esta tratando el tema Israel?  Las sanciones a Irán?  El asunto de las ayudas económicas??  Esta loco de atar..,437614518,"Texas, TX"
Mon May 31 23:50:43 +0000 2021,https://twitter.com/moein2021/status/1399513704337707009,"@Nat0o0r @occupied_iran نه بابا
48 روز
من توی تایملاین روزشمار گذاشتم",1243951030221574145,"San Diego, California"
Mon May 31 23:50:36 +0000 2021,https://twitter.com/shalizar/status/1399513676986585092,Frankly Speaking | S2 E1 | Reza Pahlavi Exiled Crown Prince of Iran https://t.co/TpSH2OJKZW via @YouTube,48814364,West Virginia
Mon May 31 23:50:34 +0000 2021,https://twitter.com/shaban_oo7/status/1399513666005848064,"Sarso oil prices in Different countries

Saudi Arab - ₹30/litre
Iran              - ₹35/litre
Iraq              - ₹40/litre
Libya           - ₹49/litre
Pakistan     - ₹90/litre
Hindustan  -₹210/litre

Modi ji, Just tell me why only Hindus?

Rt coz nobody will tell you this",951500728148803585,"Las Vegas, Nevada"
Mon May 31 23:50:33 +0000 2021,https://twitter.com/dockstader1/status/1399513661509562369,@Y_Soup @cooterbobjim I think I remember the Iran contra stuff just before the challenger explosion. But it was all around the same time. But I remember the challenger watching it in school.,723324492,WY US
Mon May 31 23:50:28 +0000 2021,https://twitter.com/LilianaMirandaS/status/1399513640353648640,"Ahí tienen, la primera oferta de Keiko que se sincera....el bono de 10,000 soles a los deudos que perdieron un familiar por el Covid ahora resulta que sería un préstamos a devolver en largo plazo.....pronto veremos cómo el resto se irán desmoronando también",44150880, 
Mon May 31 23:50:23 +0000 2021,https://twitter.com/Sholyzee/status/1399513620460052489,Looking Beyond the Ayatollah to the Treasures of Iran – The New York Times https://t.co/4UO3dm4wsq,223852751,U.S.A
Mon May 31 23:50:10 +0000 2021,https://twitter.com/Benjaminnv/status/1399513567334916099,"Es decir de momento no le importa el acuerdo. (Benjamín Núñez Vega) 
""... las reservas de uranio enriquecido de Irán superan 16 veces el límite autorizado por el acuerdo internacional de 2015 sobre el programa nuclear iraní."" https://t.co/Zlci7cwnZc",97301341,Alaska
Mon May 31 23:50:06 +0000 2021,https://twitter.com/do_i_feellucky/status/1399513547411968001,"Ooopsy... shit happens if the world just watches them for a couple of years and stuxnet sadly was a one hit wonder.🤷‍♂️🤨

Iran produced a record volume of highly-enriched uranium that could quickly be turned into fuel for a nuclear weapon https://t.co/M6n9iGZAWs via @bpolitics",1260057096, 
Mon May 31 23:49:44 +0000 2021,https://twitter.com/RaptureForums/status/1399513458970959876,Iran: Hamas already rebuilding Iran-backed rocket arsenal https://t.co/U4qIZpgjbT via @RaptureForums,32252135,"El Paso, Texas"
Mon May 31 23:49:13 +0000 2021,https://twitter.com/asiangirls_esp/status/1399513327676669958,"@marcponch @giveandgive_JP Son 8, me parece que irán revelando las miembros cada que cumplan cierta cantidad de seguidores",1320405703790505984,"Kentucky, KY"
Mon May 31 23:49:09 +0000 2021,https://twitter.com/ChrliesWarchest/status/1399513310974857220,"""A country enriching at 60 percent is a very serious thing — only countries making bombs are reaching this level
Sixty percent is almost weapons-grade, commercial enrichment is 2, 3. This is a degree that requires a vigilant eye"" #IAEA boss Rafael Grossi
Will #Iran add cascades¿ https://t.co/EFFYjxPMxm",261453070,U.S.A
Mon May 31 23:48:20 +0000 2021,https://twitter.com/chrisVolack/status/1399513105131048960,"@PressTV Iran, how many mass graves have you dug on this day? Yesterday? This month?",177038543,"Phoenix, Arizona"
Mon May 31 23:47:54 +0000 2021,https://twitter.com/FCNCGOP/status/1399512994716004354,Here's another bright Biden idea...Let's send airplanes full of moolah to Central America (a la Iran) so that they will have cash on hand to pay off the cayotes for the trip to the border. https://t.co/4efoNNKUyE,3260559733,HI US
Mon May 31 23:47:07 +0000 2021,https://twitter.com/AP_Noticias/status/1399512798502305792,Agencia de supervisión atómica de la ONU no tiene acceso a datos importantes del programa nuclear de Irán desde febrero: https://t.co/2WhkTliKNc,373490841,"Washington, District of Columbia"
Mon May 31 23:47:04 +0000 2021,https://twitter.com/Orgetorix/status/1399512787290935301,The Oil ETFs To Watch If The Iran Deal Crumbles https://t.co/cpaMEldt4F,24842995,GA
Mon May 31 23:46:39 +0000 2021,https://twitter.com/CIROAR10/status/1399512680914948100,"@unidosxisrael Si, invocando a EE.UU. para que ataque Irán.....",174512851,ND
Mon May 31 23:46:34 +0000 2021,https://twitter.com/Salas1677/status/1399512661889536002,@JewsVsIsrael @JZarif @HassanRouhani @khamenei_ir @Iran The Muslim world recognise the true Jews do not follow this disgusting ideology of Zionism!,988940566665814017,U.S.A
Mon May 31 23:46:31 +0000 2021,https://twitter.com/Harderickcool/status/1399512647142461442,"Se viene lluvia de millones, bueno igual se lo irán a tirar cuando uno de ellos entre a palacio.",1041667825817907202,MO
Mon May 31 23:46:22 +0000 2021,https://twitter.com/Sunk_thjm/status/1399512611151044612,TODAS LAS PROMESAS DE MI AMOR SE IRÁN CONTIGOOOOO,1075572350756761603,MN
Mon May 31 23:46:08 +0000 2021,https://twitter.com/GdPanzergraf/status/1399512549188460548,"イラン核合意交渉に新たな問題。

IAEAによると、イランは非公表の核開発施設から発見されたウランの由来について、納得のいく説明ができていない、とのこと。
⬇️
1 June 2021 JST | Reuters
Iran fails to explain uranium traces found at several sites -IAEA report https://t.co/e9U606hzxu",2191878103,WA
Mon May 31 23:46:06 +0000 2021,https://twitter.com/AHHamedi/status/1399512543199055872,"@NordhausenFrank @BenWeinthal And not different from Islamic Republic in Iran. This happened first by IR when they kidnapped &amp; then killed journalist Rouhollah Zam, but the world didn't say a word. When that happens, other dictators learn too. 
When Iranians say #No2IR, it's for the sake of the world!",1922757530,"Florida, FL"
Mon May 31 23:46:03 +0000 2021,https://twitter.com/Aras2i/status/1399512528057733126,"@amirsaleh_3 @Jangali_iran 💯بکّاکان:
@HugoSenart
@AliAkba04134882
@Shahbazi60
@RAMIN_TAHERI_00
@rezamiri81
@MasoumehFoadian
@aras2i
@Fallah27826498
@Shokrollahi1382
@ghasedak_213
@karimitabar1
@HamidAghaei3116
@reyhan_klntbr
@N_Montazar
@3pideh_2001
@mehdikatyusha
@basir_110",1213907687693438976,"Miami, Florida"
Mon May 31 23:45:59 +0000 2021,https://twitter.com/Ruthie19/status/1399512515323781122,"UN Nuclear Watchdog ""Concerned"" Over Undeclared Iran Sites https://t.co/8wkrK3PFCz via @ndtv",22659924,U.S.A
Mon May 31 23:45:53 +0000 2021,https://twitter.com/Aras2i/status/1399512488769695749,"@amirsaleh_3 @Jangali_iran خطر بک ۲⚠️
@Seyed_Ebrahiem
@mohammad_e80
@Negar_bgh1
@hosein_jam82
@mojtaba_135
@NHasani11
@RassoolSAS
@Aras2i
@Hasan_Yaghobi
@MahdiHlv
@ftm_sdat
@S_Hossein_110📣

برای اد شدن به لیست به آی دی آخر پیام بدید",1213907687693438976,us
Mon May 31 23:45:43 +0000 2021,https://twitter.com/StereoUno_Radio/status/1399512444075118597,"Atletas olímpicos irán a Tokio en el avión presidencial: Herrera
https://t.co/Cj7lSOLUkH https://t.co/0usokp2e3H",1069708703841116168,"Sacramento, California"
Mon May 31 23:45:33 +0000 2021,https://twitter.com/laorejaroja/status/1399512406204760067,"¿Qué le irán a contar la Fiscalía, la Procuraduría y la Defensoría a los veedores de la CIDH? #Laorejaroja https://t.co/YP9HuI6PZ1",2351617668,U.S.A
Mon May 31 23:45:32 +0000 2021,https://twitter.com/solofran_cl/status/1399512399368101894,@Munivillalemana Hoy no había sinovac en el punto las Américas.. irán a llegar más?,118700467,"Jacksonville, Florida"
Mon May 31 23:45:12 +0000 2021,https://twitter.com/imfunnybruh/status/1399512316169834502,"@JustCommonSens3 @yoavlevytam @tonyjdefranco @mikepompeo Also Iran was already enriching illegal uranium during Obama but nobody inspected. Again, the problem is that you don’t know Farsi so you can’t follow the news there. But you still like to express opinions.",2881619045,U.S.A
Mon May 31 23:45:10 +0000 2021,https://twitter.com/Doobidoobidoob/status/1399512307496071169,"@jbbr64 @SAA_IRAN چنین مشارکتی مسلما یک قمار هست که البته شانسِ برنده شدن در اون کم هم نیست!
ولی #خیانت اینجا واقعا بی‌معنیه!
هیچ کدوم از دو سمتِ ماجرا (#همتی ها و #رای_بی_رای ها) نمیتونن به دیگری بگن #خائن!
هر دوی اینها هدفشون یکی هست: به رخ کشیدنِ قدرتشون برای گفتنِ""نه!"" به حاکمِ زورگو و کم‌هوش!",1250050766494208000,IN US
Mon May 31 23:45:08 +0000 2021,https://twitter.com/hamacazulia/status/1399512298423787520,"Buques de guerra iraníes cuyo posible destino es Venezuela: Irán advierte a Estados Unidos que no puede violar su derecho a la libre navegación. 

https://t.co/19xVnrvMzU
@AlexisEsteban",1949872159,"Oakland, California"
Mon May 31 23:44:47 +0000 2021,https://twitter.com/parvatisoprano/status/1399512212826427394,"@MobsterLorenzo “Fat cocksucker says I look like the Shah of Iran...!”

“I never got that...?”

“Fat piece of shit!”",933826424007512065,Delaware
