created_at,url,full_text,user_id_str,user/location
Tue May 31 23:57:57 +0000 2022,https://twitter.com/BrunoPatriota5/status/1531787093940248576,"@DinaErcilia @MidisQaliWarma Na na na...no te desgañites ni te esmeres mamita, no te gastes, por las huevas es!! Ya fuiste!! Pronto serás inhabilitada y tendremos una lacra menos en el gobierno. Así irán saliendo todos Uds zurdos impresentables !!!",1520933763076837379,IL US
Tue May 31 23:57:32 +0000 2022,https://twitter.com/MetapoliticaMx/status/1531786991389622275,"☞ El dirigente nacional del PRI reveló una llamada con el senador Manuel Velasco, en la que el del verde le da un mensaje desde Palacio Nacional: si no “jala” a favor de la reforma eléctrica, “se irán con todo” en su contra.
https://t.co/VtiEIeE4gQ",804080131031633920,U.S.A
Tue May 31 23:57:05 +0000 2022,https://twitter.com/DeaconPett/status/1531786877317091331,@ScottNoddin8 @hexcrawl @mehdirhasan What specific flaws? No piece of legislation or policy is perfect but it was keeping Iran from building nuclear weapons while economic conditions improved for the people in the country.,1460416461185425412,"Arkansas, AR"
Tue May 31 23:57:04 +0000 2022,https://twitter.com/Iran_Crocodilo/status/1531786873613561856,@GoshujiS posso saber oq é ou eu fico curioso?,1231599108768632832,"Nevada, NV"
Tue May 31 23:56:58 +0000 2022,https://twitter.com/JamesPleasant15/status/1531786850146426880,"@mortenlund89 @KyivIndependent I gear ya. I think in a country as advanced as Germany,  and a world this big,  its kind of, how much are you willing to sacrifice rather than could it be done.  Can you import from Iran? Change habits and policy? Here in U.S. too , it's more political than practical concerns.",1489133497465905161,United States
Tue May 31 23:56:58 +0000 2022,https://twitter.com/oscalope/status/1531786846929408003,@toddstarnes This isn't a Theocracy. You are thinking of Iran maybe.,222134762,"Arkansas, AR"
Tue May 31 23:56:53 +0000 2022,https://twitter.com/seasidesharon/status/1531786828327567363,UN watchdog warns Iran enriched uranium 18 times higher than Obama nuclear deal limit via @americanwire_ - https://t.co/b9xrgC9RRh,70429115,"Chicago, Illinois"
Tue May 31 23:56:50 +0000 2022,https://twitter.com/YouMayConsider/status/1531786815081938946,"@mehdirhasan Because this has anything to do with Trump, you can predict the response from Fox, the TASS affiliate.

A. Fake news
B. It's Biden's/ Obama's fault
C. The U.N. atomic agency is lying
D. The U.N. atomic agency is working for Iran
E. Hunter Biden and Hillary enriched the uranium",4721157818,North Dakota
Tue May 31 23:56:32 +0000 2022,https://twitter.com/alexhurt24/status/1531786738699493381,"@baq613 @RHpresidente Respetable, pero es el verdadero CAMBIO 

Con Petro las mujeres irán a la U.
Con Rodolfo a la cocina y sin opinar.",157047864,ME
Tue May 31 23:56:26 +0000 2022,https://twitter.com/seasquirt99/status/1531786715911925763,"@NBCNews Thanks, Trump and Trump supporters within GOP,
You made the world a more dangerous place.
Now #Iran can make a #nuclearbomb thanks directly to your pulling out of treaty with Iran.",4418940743,VA US
Tue May 31 23:56:23 +0000 2022,https://twitter.com/Shahram95238643/status/1531786699860283392,"@bai_mina @Rosegold20201 It is not just the Norwegian press that does not cover events in Iran, such as protests against the regime or human rights abuses; this indifference applies to the press all over Europe and the United States, unfortunately. They seem to be doing this on purpose.",1227600652131536902,AK
Tue May 31 23:56:21 +0000 2022,https://twitter.com/lwtsgflicker/status/1531786695070343168,irán a cenar pollo a la brasa,1226986597343727618,VT US
Tue May 31 23:56:02 +0000 2022,https://twitter.com/Xerxes1_/status/1531786613344411649,@mehdirhasan Biden could’ve signed the nuclear deal with Iran a year ago but still hasn’t. It’s Biden’s fault as much as Trump,1194544160029597698,NY
Tue May 31 23:55:57 +0000 2022,https://twitter.com/HertsonAT/status/1531786591852564481,@ATPTour_ES @RafaelNadal Será que los jugadores del Real Madrid irán a apoyarlo? 🤔,3351913397,MT US
Tue May 31 23:55:54 +0000 2022,https://twitter.com/missimpolitic/status/1531786579672326150,"@PalmerReport @AndrewYang @Fwd_Party I say Unfollow Andrew Yang

United Resistance is the only way to stop these #GOPervs from destroying US 

#TogetherStronger 
Behooves Andrew Yang &amp; @Fwd_Party to study wt splitting votes cld do to US
(ref: Iran, Cuba, Ukraine, Syria, etc.) https://t.co/HHTEZdSsm0",2787123007,Vermont
Tue May 31 23:55:53 +0000 2022,https://twitter.com/adolfotaveras/status/1531786576342269952,@nuriapiera A quien iran a consultar?,29783333,"Delaware, DE"
Tue May 31 23:55:51 +0000 2022,https://twitter.com/ADbgs_/status/1531786565726396416,"Et c’est très grave aussi qu’on batte pas l’Iran, on aurait fini 1er et je peux jurer qu’on aurait disputé la finale de la Coupe du Monde",1541762372,U.S.A
Tue May 31 23:55:41 +0000 2022,https://twitter.com/SurendarGRao2/status/1531786524290859010,"“The Sanctioned Ones, now moving fast…”

The Sanctioned Ones: How Iran-Russia are setting new rules https://t.co/whmNbfkry3",1226352247916896262,"Raleigh, North Carolina"
Tue May 31 23:55:38 +0000 2022,https://twitter.com/CavazosSantiago/status/1531786512441958400,@Deadpoolmx2 @AyD_ParaTi @samuel_garcias @CarlosSanchezMX @IrashemitaT @GlodeJo07 @aztecacomunidad @Apodaca_News @QuePasaEnSN @elpatozambrano @carloscampos_s Pues aunque se quejen por semana irán reduciendo el servicio ya lo comento una persona que jala allí que son órdenes de arriba ⬆️,1370678606,AR US
Tue May 31 23:55:35 +0000 2022,https://twitter.com/SheilaZulfiqar/status/1531786498453946369,@ShireenMazari1 Why PTI Govt didn't restart IranPak Gas Pipeline Project (as  it got stalled due to sanctions on Iran )? Y not buy oil 4rm Iran on barter exporting food to them  PTI shud join NA &amp; make d Govt restart Peace Pipeline Project &amp; buy Iranian oil  @MiftahIsmail https://t.co/LBxdD7hVFI,2400892514,Ohio
Tue May 31 23:55:10 +0000 2022,https://twitter.com/mr_wright_05/status/1531786393306939394,"@mehdirhasan They’ll somehow blame the Iran deal like how they blame ""socialism"" for the failures of capitalism",538083455,"Miami, Florida"
Tue May 31 23:55:06 +0000 2022,https://twitter.com/fede_romo/status/1531786377964158976,Uno nunca sabe dónde irán a parar las cosas … https://t.co/w0SXbORWE5,859792563364134912,"Nevada, NV"
Tue May 31 23:55:03 +0000 2022,https://twitter.com/M05537403/status/1531786367079956480,"@cuevas_dawson @abcdesevilla Dentro de nada los los asalta vallas que puedan ocupar tu casa se irán a vivir a los parques de las ciudades 
Quedan tres días.",2371137771,U.S.A
Tue May 31 23:54:46 +0000 2022,https://twitter.com/minpiam/status/1531786294082342912,"@romaxlt pero q pasa si lleno el formulario pero el día que venga a mi país no tengo el dinero para ir? si muchas personas votan pero no iran no conviene pq el día del concierto no se va a llenar el lugar, y puede q hasta se vuelva a cancelar, al menos eso pienso, corriganme si estoy mal",3242439585,CO
Tue May 31 23:54:34 +0000 2022,https://twitter.com/Everton4Life/status/1531786242790412288,We know that which is why we want FDD to clarify its position on the future of Iran. Do you support the Iranian people or do you support people like Brenda Shaffer?,31409916,U.S.A
Tue May 31 23:54:19 +0000 2022,https://twitter.com/Macky_Sall/status/1531786181482012672,"Je remercie SEM Seyed Ibrahim Ra’isi, Pdt de la République Islamique d’Iran, pour son appel et ses félicitations, suite à la célébration de la Journée de l’Afrique. J’apprécie ce geste d’amitié cordiale.",197493438,NM US
Tue May 31 23:53:42 +0000 2022,https://twitter.com/Fc13Podcast/status/1531786026208874496,".We look at the fallout of @CanadaSoccerEN Vs Iran being cancelled 
Canadians abroad in Europe 
. The @CPLsoccer 7 weeks in
.And Canadian Championship action with @HFXWanderersFC  vs @TorontoFC  
.@cfmontreal vs @ForgeFCHamilton 
@CPLCavalryFC vs @WhitecapsFC",1515459178231435271,"Oklahoma City, Oklahoma"
Tue May 31 23:53:41 +0000 2022,https://twitter.com/MUHAMMA53579075/status/1531786020080955392,Iran's foreign minister claims US foreign policy held 'hostage' by Israel https://t.co/9VF914aOUK AMERIKA'S FOREIGN https://t.co/wI01iLUAdi CONTROLLED BY THE APARTHEID ISRAELIS,849434425330987009,Nebraska
Tue May 31 23:53:40 +0000 2022,https://twitter.com/bloggancer/status/1531786018386546689,"State Department briefing highlights Ukraine, Iran https://t.co/2tFaaN7hEu",1420342450279706629,"Maine, ME"
Tue May 31 23:53:37 +0000 2022,https://twitter.com/Moredumbtweets/status/1531786003932975104,"@HalfwayPost Why do you doubt him, he personally tore down the Berlin Wall.

He captured Bin Linden.

He parachuted into Iran and destroyed their nonexistent nuclear reactors. 

He went back in time and stopped the Bowling Green 18th hole mini golf tournament that would have ended time",1243573922,Montana
Tue May 31 23:53:33 +0000 2022,https://twitter.com/instain_mother/status/1531785987218612230,Iran has fewer apocalyptic lunatics in power than america. Who cares!,24565233,"Washington, District of Columbia"
Tue May 31 23:53:29 +0000 2022,https://twitter.com/worldnews_guru/status/1531785973029380097,"Iran has enough uranium to build an atomic bomb, U.N. agency says  https://t.co/MlagAUDwX3 https://t.co/LoD56tl6OO",994242738676789249,U.S.A
Tue May 31 23:53:26 +0000 2022,https://twitter.com/ClickySound/status/1531785959523622912,#latestnews Heavy Crackdown In Iran As Protests Show No Sign Of Ending - https://t.co/ipp8KVpieQ (POST_EXCERPT},819646999939207168,us
Tue May 31 23:53:15 +0000 2022,https://twitter.com/paddyvjpeg/status/1531785910907437056,I am 24 years old and this same story has been produced number of times. Just say you ate Iran and move on.,1302149510798422017,"Idaho, ID"
Tue May 31 23:53:04 +0000 2022,https://twitter.com/Limportant_fr/status/1531785865541869569,Iran. Les suicides d'enfants mariés augmentent alors que les autorités encouragent le mariage précoce https://t.co/x5lvZqHP9v #MoyenOrient https://t.co/tsfRgPmw7T,1271852322,"Los Angeles, California"
Tue May 31 23:53:00 +0000 2022,https://twitter.com/Garz3De/status/1531785850450853888,"@hexcrawl @ProletariatPwr @mehdirhasan Don’t believe anything that Israel states.  If they want a war with Iran, let them fight it, don’t expect the US to fight it for you. Israel does not deserve the friendship of the US and their actions have shown this.",2246608922,U.S.A
Tue May 31 23:52:40 +0000 2022,https://twitter.com/PublimetroCol/status/1531785764153053184,"Los dos candidatos que irán a segunda vuelta ya saben de qué manera conquistarán los votos que les hacen falta para llegar a la Presidencia.
 https://t.co/XwAcqa25NW",377173121,"North Carolina, NC"
Tue May 31 23:52:39 +0000 2022,https://twitter.com/BistoshW/status/1531785762710118401,Iran official faces angry protests as building collapse death toll climbs https://t.co/Ywi9k537fA,1243528609593274368,MT US
Tue May 31 23:52:38 +0000 2022,https://twitter.com/zjmfasrangls/status/1531785755974148096,OMG A DONDE IRAN,1397244192657756171,"Fresno, California"
Tue May 31 23:52:23 +0000 2022,https://twitter.com/turbovoncrim65/status/1531785696154886145,@Bram_R @tina_andro @IlhanMN Neoliberalist to the core here.  Rah rah bomb Iran.,1512123149881643018,U.S.A
Tue May 31 23:52:20 +0000 2022,https://twitter.com/IAC_MO/status/1531785683408412673,@SenateForeign Regime is a threat to the Middle East peace. The export of terrorism &amp; crises is intrinsic &amp; indispensable to the religious ruling in Iran.U.S. must continue to pursue a firm stand against regime &amp; political support for Iran’s ppl &amp; Political Alternative (#NCRI) to this regime.,2616423811,us
Tue May 31 23:52:19 +0000 2022,https://twitter.com/TerryWRobertson/status/1531785679268716549,@jefoster_ Bidding war with Russia and Iran!,441356376,KS US
Tue May 31 23:52:15 +0000 2022,https://twitter.com/PhuongPhucDao1/status/1531785660889186304,Death toll reaches 36 in Iran tower block collapse Best things for baby --- https://t.co/aahnKGFoa6 #baby #kid,1019507967647891456,"Alaska, AK"
Tue May 31 23:52:02 +0000 2022,https://twitter.com/Puntaje_Ideal/status/1531785606182842369,"⚽ #AgendaIdeal | Fecha 1 de la UEFA Nations League 2022/23 🏆

ESPN adquirió los derechos para Sudamérica y Centroamérica. En la Agenda aparecen sólo los partidos televisados más algunos destacados.

Todos los cotejos irán por @StarPlusLA.

⚠️ Sujeto a cambios. https://t.co/qK7KTsFtcb",715522981171183616,"Fresno, California"
Tue May 31 23:51:54 +0000 2022,https://twitter.com/JihadiInt/status/1531785574323036160,🇮🇷🇻🇪| Nicolas Maduro holding a replica of Iranian UAV Mohajer-2.  #Iran #Venezuela #ایران #پهپاد #پهپاد https://t.co/A6oR1kWHuJ,1222702177510207488,"Portland, Oregon"
Tue May 31 23:51:44 +0000 2022,https://twitter.com/JMNR/status/1531785530802950144,"What if (unlike Iran in the 1970s) there is a viable non-dollar alternative order? (Brazil, Nigeria, China, India…)",16380561,"Omaha, Nebraska"
Tue May 31 23:51:37 +0000 2022,https://twitter.com/PLarestani/status/1531785503648923648,"@amirdehghan30 @tedlieu Iran can build  a nuclear device any time she wishes to do so. Such a shame there is a fatwa against it. 
Most Iranians want nuclear weapons.",1404639209189695488,"South Dakota, SD"
Tue May 31 23:51:31 +0000 2022,https://twitter.com/H24Net/status/1531785478147538944,"+++UPDATE+++

The death toll has risen to 36 from a tower block that collapsed in southwestern Iran last week, sparking angry protests, state media reported Tuesday. #Iran #IranProtests2022 #IranProtest https://t.co/teSax7boJ5",1511458461271441412,UT
Tue May 31 23:51:31 +0000 2022,https://twitter.com/drewfawer/status/1531785477958909952,Foundation for Defense of Democracies - Don’t Let Iran Humiliate the IAEA Again @ https://t.co/5yySC7Vv82,1502563382,FL US
Tue May 31 23:51:22 +0000 2022,https://twitter.com/AyatGhilmeini/status/1531785437185966080,"and for our first nominee of things that will be immediately bulldozed the day after revolution comes to Iran, we have the Imam Khomeini Shrine!

an exorbitant waste honoring a fascist Hitler-loving murderer",3234321342,Utah
Tue May 31 23:51:05 +0000 2022,https://twitter.com/dbrownnh/status/1531785367912865794,"@JCrongeyer Big Oil putting on the squeeze as well! How they removed Jimmy Carter.that &amp; Reagan treachery with Iran. 
https://t.co/O2YKnVjKGs",24766375,"Memphis, Tennessee"
Tue May 31 23:51:03 +0000 2022,https://twitter.com/HallucigeniaOK/status/1531785357615693824,@matiascasali @La_Guertha_ Usted no aceptó el pago. Ahora esos activos irán a unas cubiertas 5.00 x 15,1102082397196177408,"Memphis, Tennessee"
Tue May 31 23:51:00 +0000 2022,https://twitter.com/LaApostoles/status/1531785348237479936,@ICherryUnU @condeclara @Alejoberme0 Claro y ustedes iran al cielo con su nuevo mesías gustavo petro,1448825891858132992,New York
Tue May 31 23:50:50 +0000 2022,https://twitter.com/MwauraRobert2/status/1531785306336378881,"7 June 1981,israel pm menachem begin,gives greenlight,8 F16 jets head East,in a few hours,Iraq nuclear reactor lay in ruins. (Operation opera).6 Sept 2007, israel pm ehud olmert,gives order,10 F15 jets reduce Syria 🇸🇾 nuclear reactor to ashes(oper. orcrd) Today Iran 🇮🇷, watch out",1408828222087835652,Arkansas
Tue May 31 23:50:44 +0000 2022,https://twitter.com/matilda_iran/status/1531785279111151618,"@johnsmithofiran تصور کردیم هیروشیما
هنوز بدترین جنایت‌های دنیا سندش به اسم امریکاست نه پوتین و هر خر دیگه",949369457968910336,us
Tue May 31 23:50:37 +0000 2022,https://twitter.com/shahabtx/status/1531785250799501312,@Samar_Iran کون لق هر سه، پدر پسر دزد و مجله احمق,1690007378,"Nashville-Davidson, Tennessee"
Tue May 31 23:50:35 +0000 2022,https://twitter.com/nasser_mo3gza/status/1531785241815183360,"State Department briefing highlights Ukraine, Iran https://t.co/NiwGYpM8sl https://t.co/zcg5LxaVPz",439373778,U.S.A
Tue May 31 23:50:32 +0000 2022,https://twitter.com/FedericoVolio/status/1531785228649373702,"https://t.co/FkdieQmJvi

al recorrer el camino desapareces
curvas avanzan retroceden reaparecen
modos de la disposición de tu posición
cuando salgas a recorrer tus apariencias
juega con las formas discontinuas que se irán
más juegas con la simulación pues te afirma
@FedericoVolio",214481740,"Sacramento, California"
Tue May 31 23:50:26 +0000 2022,https://twitter.com/pmxico/status/1531785205870219265,Israel dice que Irán espió a inspectores nucleares https://t.co/JDejTzTyfi https://t.co/IAAA4uUjWJ,586963883,MT US
Tue May 31 23:50:13 +0000 2022,https://twitter.com/nachomdeo/status/1531785150350098432,"El último componente es el pasado ideal. En Putin es el stalinismo, en Venezuela el pretérito bolivariano, en Cuba el rusticismo socialista, en Irán la Jihad y en China la expansión de Zheng He durante la era Ming. Recuerda el Valhalla de Adolf y el Imperio Romano de Benito https://t.co/6prBiDoH7k",1090030958,WV
Tue May 31 23:50:12 +0000 2022,https://twitter.com/KevinR3v/status/1531785144008429568,Por favor que alguien piense en los whitevadoreans que no irán al concierto de Daddy Yankee.,1061730619175120896,Georgia
Tue May 31 23:49:58 +0000 2022,https://twitter.com/sootsolh/status/1531785088387665921,Will new evidence force Biden to admit that the Iran nuclear deal is dead? https://t.co/ThtwHxoh48,1074480044209250304,"Fort Worth, Texas"
Tue May 31 23:49:57 +0000 2022,https://twitter.com/ATGBrokers/status/1531785083014635521,New post (Laut IAEA-Bericht: Uranbestände in Iran fast groß genug für Atomwaffen) has been published on https://t.co/RaBjl5Ve4n - https://t.co/MeeokeFsvi,43948964,United States
Tue May 31 23:49:57 +0000 2022,https://twitter.com/AmyAyers16/status/1531785081358102531,Pretty sure Iran has a say in this too. He can't just unilaterally reinstate it like Trump unilaterally left. Iran agreed before after years of sanctions. No reason they would think the US can be trusted after Trump did Netanyahu's bidding and broke it.,988226695,AR
Tue May 31 23:49:49 +0000 2022,https://twitter.com/BillJonez1/status/1531785046981369857,"@MikeCrapo Cult45, Crapo and the repubs, for political rhetoric bs only, killed the Iran nuclear deal. You have put soldiers and humanity in more danger
Successful onsite inspections, and limits to fuel production were all scraped with nothing to replace. 
now this👇
https://t.co/m2k0fAakpD",1189954440540803073,us
Tue May 31 23:49:23 +0000 2022,https://twitter.com/sharpcoder28/status/1531784939741581314,"@David_Brabant @AngieSkys Yes, same for Iraq, Iran, Syria, Venezuela, etc.",702086360,U.S.A
Tue May 31 23:49:19 +0000 2022,https://twitter.com/hexcrawl/status/1531784922502946817,"@ScottNoddin8 @mehdirhasan No. All reports are that the Biden Administration simply wanted to re-establish the 2015 agreement. Iran wanted no part of it.

And why would they? Republicans have repeatedly proven the United States cannot be trusted to negotiate in good faith.",288971290,"South Dakota, SD"
Tue May 31 23:49:18 +0000 2022,https://twitter.com/rf_seattle/status/1531784918262460417,"Here's a cool thing about #TabrizGame - The English version will come with English and Persian (Farsi) rules by default.

#Tabriz #Iran #BoardGames #PersianCarpets

@craftygames",806573948221521921,"Las Vegas, Nevada"
Tue May 31 23:49:17 +0000 2022,https://twitter.com/OposisiCerdas/status/1531784912646582279,"Presiden Iran Ucap Sumpah Balas Dendam, Israel Terancam Hingga Siagakan Warga dan Kedubesnya di Seluruh Dunia
https://t.co/JHTOrWrNNC",887743587579944960,RI US
Tue May 31 23:48:45 +0000 2022,https://twitter.com/stanleykubrick_/status/1531784780475510786,@LoliLondon @josemorgado Harán como Nole hoy. Se irán sin despedirse.,2780330087,"Arizona, AZ"
Tue May 31 23:48:32 +0000 2022,https://twitter.com/AriyamehrAmir/status/1531784727014821891,@occupied_iran @hajlenin عالی میگی,1477469313036701702,"Arkansas, AR"
Tue May 31 23:48:31 +0000 2022,https://twitter.com/iran_asadi/status/1531784721495097346,@bbcpersian بی بی سی امشب دوتا مهمان برای مسئله هست ایران دعوت کرده هر دو موافق برجام هستند. سابقا حداقل حرفه ای تر عمل میکردید.,1314586126020227074,U.S.A
Tue May 31 23:48:27 +0000 2022,https://twitter.com/Iran_Duarte07/status/1531784705292615680,"ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ 
@urktownwtf

@goblintownwtf
 
@ElftownWTF
#ETH
#Ethereum 
#urktown https://t.co/R3mM0SFZ9h",2732244812,"Washington, District of Columbia"
Tue May 31 23:48:07 +0000 2022,https://twitter.com/ItatiVillone3/status/1531784621444276230,Yo quiero que alguien hable de lo qué pasó con Nisman y las reuniones de Irán con diferentes sectores de la política,1437488583401775104,us
Tue May 31 23:47:58 +0000 2022,https://twitter.com/Carlos96727150/status/1531784582068064257,"@DePrensaPR @JugandoPelotaPR @leoaldridgepr Nota: y con el mayor de los respetos… se irán del planeta entonces… porque a nuestro alrededor .. y en las escuelas hay muchos ya armados… en nuestras comunidades, legales e ilegales…",1511143724008493059,United States
Tue May 31 23:47:57 +0000 2022,https://twitter.com/dogcicle/status/1531784580386000896,"Persian Gulf update 05/31/2022..Iran TV shows forces seizing Greek tanker in Gulf, a 'punitive action' against Athens https://t.co/ZplNHtpsKA https://t.co/IvFtKMFD3D",170763654,United States
Tue May 31 23:47:57 +0000 2022,https://twitter.com/erizoangel/status/1531784579140526089,@MiguelUribeT Al cierre del 2022 irán a decir lo mismo ? https://t.co/tBH5rYvvTv,117160936,Illinois
Tue May 31 23:47:48 +0000 2022,https://twitter.com/COmodular/status/1531784541337174017,"@Javi_yan @iran_ramos @TEOFOROS @camileova @aroldohdez @PedroJ128 @CuestaDLuis @Gerardo_T4 @Kerigmanoia @fagoes15 @Fernand64381194 @Sturmgeschutz10 @AlbertD70263661 @Matiasli128 @Andrea80109199 @AdrianHMTY @mariveralaland @YanezWashington @ZoilaCotrina @PadreLuisToro @arabe @arabe2350 No es diferente.
Es la falsa interpretacion de tu secta, que no entiende lo Escrito. O como has dado ejemplo, tergiversan el valor de los Libros que contradicen sus falsas enseñanzas.",1236005922,Rhode Island
Tue May 31 23:47:47 +0000 2022,https://twitter.com/Iran_Duarte07/status/1531784536731926529,"@arminaszone @goblintownwtf ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ 
@urktownwtf

@goblintownwtf
 
@ElftownWTF
#ETH
#Ethereum 
#urktown https://t.co/tS5p51u7aS",2732244812,"North Carolina, NC"
Tue May 31 23:47:35 +0000 2022,https://twitter.com/Iran_Duarte07/status/1531784488564449286,"@arminaszone @goblintownwtf ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ ᵤUUUᵤᵤᵤUUᵤᵤᵤᵣₖₛ 
@urktownwtf

@goblintownwtf
 
@ElftownWTF
#ETH
#Ethereum 
#urktown",2732244812,Hawaii
Tue May 31 23:47:31 +0000 2022,https://twitter.com/dw504966/status/1531784471308972033,Iran Regime Cracks Down On Protests Sparked By Metropol Tower Collapse – OpEd https://t.co/zV1gZPgA1G,541121097,"Atlanta, Georgia"
Tue May 31 23:47:31 +0000 2022,https://twitter.com/mairimharry1/status/1531784470671634432,"""Una de las más grandes mentiras contra Alex Saab fue que obtuvo su cargo diplomático luego del secuestro de Cabo Verde. El fue nombrado diplomático dos años antes de este suceso, iba en su tercera misión diplomática a Irán ese día"". 

#EEUUDiplomaciaDeGuerra 

@repblumenauer",1487922424935034881,"Minneapolis, Minnesota"
Tue May 31 23:47:14 +0000 2022,https://twitter.com/owenak907/status/1531784397761835008,"The amount of restraint that Iran has had is remarkable. They can clearly see that the US is not in a position to deter them anymore, and they still don’t want the bomb.",866276474805944320,"Connecticut, CT"
Tue May 31 23:47:03 +0000 2022,https://twitter.com/Shahram95238643/status/1531784353503641605,"Why does NTB underreport Iran, I ask.  Feel free to read.  While Iranians shout Death over Khamenei in the streets, NTB writes about Corona vaccine in Iran!  Senior Iranian diplomat visits Norway now.",1227600652131536902,Utah
Tue May 31 23:46:55 +0000 2022,https://twitter.com/JustaDoozer/status/1531784317063483392,"@RileyIsClass Iran-contra and AIDS will be the villian of season 5, with guest appearances by Thatcher",874871987209990144,U.S.A
Tue May 31 23:46:49 +0000 2022,https://twitter.com/DhivehiOne/status/1531784292749410304,@mehdirhasan @ThaufeegAhmed Why shouldn't Iran have nuclear bombs but Israel should?,754380727672709120,"Missouri, MO"
Tue May 31 23:46:41 +0000 2022,https://twitter.com/calmxwlls/status/1531784261019344896,IDHROEJROR a donde irán,1274013537959100417,NC US
Tue May 31 23:46:25 +0000 2022,https://twitter.com/chilecruzifica1/status/1531784194757644288,"@elmostrador Esta langnem está dando la hora desde que fue elegida.
Alguien que le diga que cierre la boca porque ya ni los peñis le creen.
Irán a creerle los huincas. No, poh.
Atte",212768846,U.S.A
Tue May 31 23:46:25 +0000 2022,https://twitter.com/PeltierStephan2/status/1531784194669662210,"@polyzoidisgeo @ferhattt3838 @Apollo55880297 @Whalepipe @elisabethbraw Same for this,ennemies propaganda.
Iran helped to liberated aleppo from Al qaeda .",1272898521994276866,"Iowa, IA"
