"created_at","url","full_text","user_id_str"
"Sun Sep 30 23:58:31 +0000 2018","https://twitter.com/BernaolaMaria/status/1046549886110502912","Irán sellará trato de venta de crudo a UE, pese a sanciones de EEUU - https://t.co/j53uV2Jooz","1112492869"
"Sun Sep 30 23:58:22 +0000 2018","https://twitter.com/Billy_EQ/status/1046549849729044480","M 4.6, Western Iran #earthquake #Sismo https://t.co/BjTWvKcd2q","846289716"
"Sun Sep 30 23:57:53 +0000 2018","https://twitter.com/HosseinSeraj23/status/1046549728870248448","😎😁😉 #Iran https://t.co/KnrnrNbDRD","846309949307260928"
"Sun Sep 30 23:57:50 +0000 2018","https://twitter.com/eq_map_ww2/status/1046549712835235840","【M4.6】WESTERN IRAN Depth 10km Sep 30, 2018 23:49:23 UTC (G)https://t.co/I6CE04G7Zn (EMSC)https://t.co/0LlJLvTPA2","1144740888"
"Sun Sep 30 23:57:43 +0000 2018","https://twitter.com/EddieJ19687285/status/1046549686524497920","@nowthisnews B’cuz Obama was so telegraphed, look at Iran","914977955838873601"
"Sun Sep 30 23:57:40 +0000 2018","https://twitter.com/earthquakesApp/status/1046549672716689410","[GFZ] M4.6 Sep-30 23:57:39 UTC, Western Iran, Depth:10.0km, https://t.co/qpd0CUeeap #quake https://t.co/YtPIaCtPlN","535114625"
"Sun Sep 30 23:57:38 +0000 2018","https://twitter.com/aliradraz/status/1046549664399609857","@I__am__Iran @hassanshariatm5 مقاله آقاي شريعتمداري موجود مقاله آقاي اميني هم موجود وجوابيه شريعتمداري هم موجود است اين چه ربطي به دستگاه اطلاعاتي رژيم دارد نكند شما  اميني طرفدار جبهه ملي ويك مصدقي تمام عياررا اطلاعاتي يا هوادار مخالفان شريعتمداري مي دانيد؟اين مقالات تكليف من يكي رو با شريعتمداري معلوم كرد","865731467384688640"
"Sun Sep 30 23:57:18 +0000 2018","https://twitter.com/myearthquakeapp/status/1046549579687178241","4.6 earthquake occurred near Western Iran at 23:49 UTC! #earthquake #WesternIran https://t.co/5IOQGuHOdl","3137517334"
"Sun Sep 30 23:57:15 +0000 2018","https://twitter.com/Hani_Iskander/status/1046549565707448320","@BehrouzBoochani You’re a Kurd born in Iran. There are several options for you that would not cause your arrest or murder, other than Australia, Western Europe, USA and Canada.","17985697"
"Sun Sep 30 23:57:11 +0000 2018","https://twitter.com/muralcom/status/1046549551765749760","Mohamad Yavad Zarif, ministro de Asuntos Exteriores de Irán, dijo que Trump se comparta como matón al pedir a otros países que violen la ley internacional en perjuicio de Teherán. https://t.co/E8J2q965e8","34080203"
"Sun Sep 30 23:57:02 +0000 2018","https://twitter.com/ChileAlertaApp/status/1046549512943259649","New #Earthquake. 🌎
4.6 (Mb) - 55 km al noroeste de Kermanshah - Irán.
2018/09/30 23:49:23.
#Kermanshah-Irán App: https://t.co/e1jlc9uim5 #Temblor #Sismo #alert https://t.co/x5Sb7FRLnN","860969331294949376"
"Sun Sep 30 23:57:01 +0000 2018","https://twitter.com/EMSC/status/1046549509784956928","#Earthquake (#زلزله) M4.6 strikes 49 km NW of #Kahrīz (#Iran) 8 min ago. More info: https://t.co/oFYneYP53B","2449645080"
"Sun Sep 30 23:56:58 +0000 2018","https://twitter.com/yannickgijon/status/1046549498141593600","@CaidoOscuro666 @JoseLui30038729 @superwomanroja Yo tampoco te considero español...

Trabaja unos días y cómprate un billete para irte a Venezuela, Cuba, Irán...

Aquí no retenemos a nadie","2659311829"
"Sun Sep 30 23:56:43 +0000 2018","https://twitter.com/RolandoS87/status/1046549432840400896","@ElNacionalWeb Si cuba China Rusia y iran","792589148804743169"
"Sun Sep 30 23:56:36 +0000 2018","https://twitter.com/Rumahberita_ID/status/1046549402796486656","Duka Iran untuk Bencana Donggala dan Palu - https://t.co/opIP5mzEsD https://t.co/6H09oMLfRz","887512532461563904"
"Sun Sep 30 23:56:25 +0000 2018","https://twitter.com/fresh_sadegh/status/1046549356701274112","#Iran has fired missiles at (yet-to-be-announced) targets from the western province of #Kermanshah, bordering #Iraq. Rockets reportedly fired by #IRGC.","30444566"
"Sun Sep 30 23:56:21 +0000 2018","https://twitter.com/aaa_iran/status/1046549341488525312","#إيران | ناشطون يتداولون مقاطع تظهر اطلاق صواريخ من كرمانشاه غرب البلاد","793760582"
"Sun Sep 30 23:56:09 +0000 2018","https://twitter.com/j_lifeexplorer/status/1046549292247392256","@RealEyeTheSpy The attorney, I find 'most interesting' (been digging some since hearing), is Michael Bromvich (last minute 1, who was receiving notes/letter, who claimed pro bono + paying for polygraph). Connected to Iran-Contra+more https://t.co/55GRMqI9rl","22326749"
"Sun Sep 30 23:56:04 +0000 2018","https://twitter.com/EQAlerts/status/1046549267853307905","#Earthquake M4.6 Western Iran 7mins ago 30 Sep 23:49 UTC - report/info: 
https://t.co/8irskGXBv8","809537352909656064"
"Sun Sep 30 23:55:58 +0000 2018","https://twitter.com/CEISismologia/status/1046549245904351232","[#PRELIMINAR] #Sismo M5.1 ± 0.2
Oeste de #Irán 🇮🇷
2018-09-30 23:49:26 UTC
Prof. 10 km
#زلزله #Temblor #Earthquake https://t.co/EOPLDrzl7A","3450288687"
"Sun Sep 30 23:55:57 +0000 2018","https://twitter.com/UDIRANpress/status/1046549240766492680","Open Letter to Antonio Guterres, UN Genral Secretary: The Plea to Stop The Islamic Republic of Iran's Recent ... - https://t.co/hNjGMJIk5I https://t.co/kSq3NOvcQH","2608307005"
"Sun Sep 30 23:55:32 +0000 2018","https://twitter.com/brookpos/status/1046549136294719489","""Iran Foreign Minister Blasts Trump Officials Over Consulate Closure"" by REUTERS via NYT https://t.co/LV38oD1Vxe","1050151435"
"Sun Sep 30 23:55:28 +0000 2018","https://twitter.com/Nbb26414033x/status/1046549117529468929","@rocky83blue Iran? North Korea? China? The EU has backed down every time. China has been forced to the table.  Iran making empty threats then backing down.  ISIS? Sorry your opinion is not supported by the facts.","996173228677746688"
"Sun Sep 30 23:54:53 +0000 2018","https://twitter.com/aaa_iran/status/1046548972662390784","#عاجل من #إيران | شهود عيان : الحرس الثوري اطلق صواريخ من كرمانشاه غرب البلاد","793760582"
"Sun Sep 30 23:54:48 +0000 2018","https://twitter.com/drdarwinpantoja/status/1046548952257097729","EEUU: Buscamos expulsar a Irán y Rusia del mercado energético | HISPANTV https://t.co/3VNrlUcktw","15709862"
"Sun Sep 30 23:54:44 +0000 2018","https://twitter.com/ColdreyHugo/status/1046548936171933696","@arddra92 La clásica de todos los veranos...iran por el jugador de moda y ahí les chuparán casi todo el pozo.","2557703000"
"Sun Sep 30 23:54:28 +0000 2018","https://twitter.com/Mohammed222022/status/1046548866072334336","@DrMehari @WaterTrends @somtribune @alex_randall @amr_darrag @samehabouelkhie @GirumTweets @alemayehuGeda @Abele_a @Hassan_Water @tirsity @H2ODraganSavic @ENTRO_INTERNS @AlexMillerH2O @PDWilliamsGWU @DeanNabilFahmy @mallam22125 @Jadwong @girma_mohammed @GiorgioCafiero @yasir_mahgoub @infoNILE @IsmoSikat @CairoReview @TheZeinabBadawi @zerubeeb @nbiweb @anacascao @zerubbabel_G @amsalu_w @yohanethio @EricKnecht @emanufanti @yihundile @DailyNewsEgypt @Mamdouh_Hamza @henkovink @AndersJagerskog @MicheleDDunne @CliMig @global_lake @tekaldas @Hussamek85 @Abdeta2 @KjetilTronvoll @HafsaHalawa @Hamdy3li @EduardCousin Even if #Egypt getting 97% #water from #nilenations ,As per #Egypt's 2017 strategic report,it's main issues were 
-Deal of century( pal vs isreal)
-Tirana &amp; senator 
-Northkorea arms ,GCC, Libya ,Iran &amp; Turkey. 
♧Where is #Egypt's #African #nilenations policy ? @AUC31 @DrMehari","2400492211"
"Sun Sep 30 23:54:25 +0000 2018","https://twitter.com/IRAN_2545/status/1046548853946814464","@parisaaa111 کجا بودی
دنبالت گشتم 
میزد یوزر پیدا نیست
دلم برات تنگ شد 
خودمم نمیدونم چرا","2192011892"
"Sun Sep 30 23:54:16 +0000 2018","https://twitter.com/aazimzahir/status/1046548816474718209","Saudi King and MBS congratulate newly elected Pres @ibusolih. But it's likely the Maldives will soon reset ME policy by renewing relations with Iran and Qatar and withdrawing support for Saudi war in Yemen.","1426312376"
"Sun Sep 30 23:53:29 +0000 2018","https://twitter.com/FGARCIALAR/status/1046548617631281152","@Ayatolete @Donvix Bienvenidos a la burguesía politica primores. Se iran puliendo con el tiempo","127296139"
"Sun Sep 30 23:53:26 +0000 2018","https://twitter.com/GranitoDMoztaza/status/1046548608424775680","@LaDivinaDiva No es un chiste, poco a poco se iran cayendo las mascara del sistema politico en Venezuela, aqui poco a poco se iran privatizando todos los servicios, poco a poco volveran las clases medias y altas, y poco a poco la memoria de muchos se disolvera y los que queden en los (1)","2807693211"
"Sun Sep 30 23:53:20 +0000 2018","https://twitter.com/BiglyMassive/status/1046548582885720064","@Raman_Ghavami If I was in that base right now
Id be seeking cover
@POTUS @AmbJohnBolton @SecPompeo &amp; @nikkihaley have warned the Iranians time &amp; time again
I predict devastating airstrikes in the next 12-18 hours in retaliation
Its time to put Iran in check in a big way
Im sick of their sh*t","845267198696411138"
"Sun Sep 30 23:53:07 +0000 2018","https://twitter.com/pewdrdad/status/1046548528514777089","WATCH: Trump Hints $1.8 BILLION Obama Paid to Iran for Nuke Deal Was Ransom For ‘Something Else’; Trump Channels Thomas Paine’s Upcoming Deep State Tell-All Book https://t.co/UaDhail0IX","69707519"
"Sun Sep 30 23:52:35 +0000 2018","https://twitter.com/YhnRivaxdz/status/1046548391713492992","Percepción Vs. Realidad… y son esos mismos organismos, que una vez estalle el conflicto se irán a banda de los haitianos; nuestros caídos serán ocultados y justificados… y los caídos haitianos magnificados y publicitados como crímenes de odio.","1219119302"
"Sun Sep 30 23:52:33 +0000 2018","https://twitter.com/Ninesmafia/status/1046548384914583552","@farandulario_ Yo creo que intentará calmarla, que no sea tan histriónica, pienso que irán los tiros por ahí, el sabe bien lo q es sentir toda la casa contra ti. #GHVIP30S","208403377"
"Sun Sep 30 23:51:53 +0000 2018","https://twitter.com/tkmtwit/status/1046548215917502464","I put off watching  #OurManInTehran on @FrontlinePBS, daunted by the 4 hour length. But it blew by &amp; I’d have welcomed even more! By turns fascinating, eye-opening &amp; heart-breaking insiders look at modern Iran. Bravo &amp; much gratitude to @ThomasErdbrink &amp; all who participated.❤️","97079489"
"Sun Sep 30 23:51:49 +0000 2018","https://twitter.com/Iraninfo_dk/status/1046548198440005633","Natanz Jame Mosque in Iran's Isfahan https://t.co/c50eNvursc https://t.co/XwsRrz7FOs","1943193708"
"Sun Sep 30 23:51:40 +0000 2018","https://twitter.com/aaomcic/status/1046548160666054656","BBC misquotes Trump with 'war will follow' Iran tweet, doesn't bother deleting it — RT UK News https://t.co/kzxwkjcN0X","398976557"
"Sun Sep 30 23:51:24 +0000 2018","https://twitter.com/jazoyeh/status/1046548095390035969","We ask for all international support to help us to overthrow the Islamic occupier regime in #Iran #iranrevival","1043007543784525825"
"Sun Sep 30 23:51:07 +0000 2018","https://twitter.com/Alberto17029736/status/1046548024611155968","@MundoCantinflas @DePeliculaTV1 @andregrupo @ApoyoLatino @Memorabilia_Urb @Cuauhtemoc_1521 @Revista_mujeres @EduiTijerina @cuandoerapavo @JavierAluni @egomezislas Irán Eori","770760215314636800"
"Sun Sep 30 23:50:54 +0000 2018","https://twitter.com/hamianhriran/status/1046547968432762881","Advocating for #regime-#change is just a waste of time; majority not backing it!

Advocating for #sanctions is worse; hurt innocent Iranians &amp; nothing to gain!

Support rational&amp; pragmatic #activism inside Iran not irrational [Iran]Hawks outside!

#Iranian4Iran camp. #rt.plz... https://t.co/92FO6vidJt","1164500077"
"Sun Sep 30 23:50:38 +0000 2018","https://twitter.com/shemrez/status/1046547903383252992","Iran releases footage of US carrier chased by Iranian speedboats in Hormuz Strait in March (VIDEO) https://t.co/RsAB7SIfdr","168623357"
"Sun Sep 30 23:50:34 +0000 2018","https://twitter.com/Effeietsanders/status/1046547885641199616","@wikimediauk The competition is still open in some parts of the world. If people have holiday pictures from the Americas, Iran or Israel they are more than welcome to submit :)","17600799"
"Sun Sep 30 23:50:18 +0000 2018","https://twitter.com/rdiazj1/status/1046547817035165696","@AAHArabe Hasta cuando @RT_Erdogan y #Turquia en la @NATO ?

Asesino de #Kurdos aliado de #Iran 
Fuera !!
Cc
@realDonaldTrump 
@LaCasaBlanca 

#Kurdistan #Otan","2964220449"
"Sun Sep 30 23:50:09 +0000 2018","https://twitter.com/_AuthorJosephS_/status/1046547782008492032","Mote in the eye? What we know about Israel's murky ‘nukes’ as Bibi points finger at Iran https://t.co/5BNillYMJp","537493623"
"Sun Sep 30 23:50:01 +0000 2018","https://twitter.com/FidaKfida/status/1046547749062098944","According to this tweet, Iran just launched long-range missiles in an unknown direction.","325427451"
"Sun Sep 30 23:49:28 +0000 2018","https://twitter.com/pmsxa/status/1046547608821469184","#EU finally stands up to #US ‘bullying’ over #Iran sanctions – By Pepe Escobar  &lt; I don’t trust Eurocrats anyway let’s see how long they can resist.
https://t.co/pYKQzVSD1G
#JCPOA","108265218"
"Sun Sep 30 23:49:18 +0000 2018","https://twitter.com/erioji/status/1046547565720883200","""ONU Netanyahuhizo un ‘show’ antiraní"": ¿Dónde está el “almacén atómico secreto” de Irán? - https://t.co/dJRFl2DEQB","208286693"
"Sun Sep 30 23:49:08 +0000 2018","https://twitter.com/Rashidi_kamal/status/1046547523756871681","#واژووی_دەکەم
#امضاء_میکنم
#امزا_الرم
#انا_ٲوقع
#I_sighn_it

Have to make a sighn campain for writing claim against europ countries that supporting republic islamic of Iran.
Europ have to stop supporting for iran goverment.","394312488"
"Sun Sep 30 23:49:04 +0000 2018","https://twitter.com/lastcall2repent/status/1046547508183355392","#Departure #WhitePeople Ever consider what happens WHEN #Russia, #Iran, #China, #Japan, #Korea AND others RETALIATES against USA? 

What do you think God, #Christ, and those Deadly angels… https://t.co/jKpx55Zrh6","118611326"
"Sun Sep 30 23:48:57 +0000 2018","https://twitter.com/tolovana66/status/1046547479406288896","@Thomas1774Paine Giving Iran that money is like if US had giving money to Japan for the money they lost in the sanctions placed on them.  IF Obama had been Pres at the time, he would have apologized making Japan bomb Pearl Harbour.  &amp; likely gave them money for the weapons used against us","2251173986"
"Sun Sep 30 23:48:37 +0000 2018","https://twitter.com/Cubero_Ar/status/1046547396468113408","CONCURSO: Elijan la ganadora de esta cuarta secuencia.
.
Si quieren participar mándenme su mejor foto por PM. .
El ganador tendrá su propio post, y las 10 mejores irán a mis… https://t.co/9n9YkqMBoh","950892419553349633"
"Sun Sep 30 23:48:20 +0000 2018","https://twitter.com/EricDroll/status/1046547323285917697","@Thomas1774Paine Obama's deal with Iran was to establish some kind of legacy while leaving Israel vulnerable to attack by a capable missile strike from Iran.","2841387292"
"Sun Sep 30 23:48:18 +0000 2018","https://twitter.com/IranLawrence/status/1046547315434115073","Art of Iran - Seashores are some of the fascinating places on earth to witness nature's formation of colors, textures and forms.

Meditate through art to cultivate your imagination and soothe your soul.
https://t.co/6p8B7YURMr https://t.co/jv4ScWm8sG","19199743"
"Sun Sep 30 23:47:52 +0000 2018","https://twitter.com/dean2065/status/1046547207095169024","@andrew_leach Meaningful? We produce 1.7-1.8% of GHGs, our reductions, if any, will not have meaningful impact on the earth’s climate. China, Iran, Saudi Arabia, Nigeria, Venezuela, India-what is our “leadership” accomplishing. Show me the math.","1569355644"
"Sun Sep 30 23:47:51 +0000 2018","https://twitter.com/SudanBrea/status/1046547201772670976","@bscharifker vete para aya porq tw aseguro q si algo estraño pasa en mi pais seran pocos o mejor  dicho muchos los q se iran de mi tierra  y tu pues seguro estamos q no te quedarás","3387340990"
"Sun Sep 30 23:47:45 +0000 2018","https://twitter.com/Catiebug55/status/1046547175315054593","@Bojono1964 @SecondLady @VP Yeah and it’s so sad the previous administration gave millions to Iran and provided uranium to our enemies and that’s whose killing our brave young men and women with our resources...","242835892"
"Sun Sep 30 23:46:34 +0000 2018","https://twitter.com/GlobalNewsIL/status/1046546877074886656","More video
#کرمانشاه  #Iran https://t.co/sH6oBdk66i","252092037"
"Sun Sep 30 23:46:24 +0000 2018","https://twitter.com/CRYPTOGANGSTERs/status/1046546838273380352","""We believe the policies that are being pursued [by Israel] are not sustainable,"" Iran's foreign minister told jonathanvswan. https://t.co/MRpTUudJg1 #homenews #news #cryptonews","921039252120629249"
"Sun Sep 30 23:46:02 +0000 2018","https://twitter.com/IRAN_persi/status/1046546746028052481","دقایق اولی که فهمیدم #برجام اصلا یه قرارداد نبوده و برای طرف های خارجی هیچ چیز لازم الاجرایی تنظیم نشده ولی سیمان ریختن تو تاسیسات هسته ای ،!!!
#ظريف و #روحانی رو باید ببندن تو طویله به کسی آسیب نزنن .#دلار #تحریم https://t.co/aWSflzuiUc","827886655499546624"
"Sun Sep 30 23:45:57 +0000 2018","https://twitter.com/RodrigoSyH/status/1046546723810627584","@colomorales @DanteForesi Patriotas que firman pactos con Irán","774066179702939648"
"Sun Sep 30 23:45:41 +0000 2018","https://twitter.com/YCryptos/status/1046546657054273537","""We believe the policies that are being pursued [by Israel] are not sustainable,"" Iran's foreign minister told jonathanvswan. https://t.co/Cg3sPQOBTY #blockchain #news","804778616768909312"
"Sun Sep 30 23:45:30 +0000 2018","https://twitter.com/tappnfast/status/1046546611118039040","@BrandonTSparks @bennett5390 @ThePresObama @realDonaldTrump Says it’s Iran’s own money.","39394796"
"Sun Sep 30 23:45:24 +0000 2018","https://twitter.com/IvanETorrealba1/status/1046546585814020096","@la_iguanatv Que bueno lo malo las panaderías irán a poner el pan más caro por qué dicen comprar los sacos en nuevos precios","1028015064962531329"
"Sun Sep 30 23:45:17 +0000 2018","https://twitter.com/MMarra42/status/1046546557372432385","@ksummers96 @Decreevy @Minturner11 @missionmidnight @MooPersists @kasie @JeffFlake Thanks to your president we are now living in Russia. Iran Russia same 💩.","788894443990573056"
"Sun Sep 30 23:45:14 +0000 2018","https://twitter.com/clintonkowach/status/1046546545259110402","Iran to seal oil deal with EU before US bans return   https://t.co/y8K5isfRmz #News #Bibleprophecy #Truth #Knowledge #Wisdom #Economist #Endtimes #Revelation","2319270278"
"Sun Sep 30 23:45:00 +0000 2018","https://twitter.com/axios/status/1046546484022456322","""We believe the policies that are being pursued [by Israel] are not sustainable,"" Iran's foreign minister told @jonathanvswan. https://t.co/ZKDmnrMTfa","800707492346925056"
"Sun Sep 30 23:44:55 +0000 2018","https://twitter.com/alleygator/status/1046546465429106689","#FaceTheNation on the #Radio 9/30
#JudgeKavanuagh #Kavanaugh #SCOTUS #SupremeCourt #Hearings #SenateJudiciaryCommittee
#Iran #Deals
https://t.co/PP3aby9jIU
#NowPlaying @ivoox #ivoox
Vía @cbs @cbsnews @FaceTheNation @CBSRadio
x @MediosCh https://t.co/kovVIkVZPG","10648022"
"Sun Sep 30 23:44:06 +0000 2018","https://twitter.com/ValleyRails/status/1046546256674402304","#MakeNewFriends #Iran","3247111528"
"Sun Sep 30 23:43:58 +0000 2018","https://twitter.com/wbeeman/status/1046546223891697665","#Netanyahu claim of a secret #Iran #nuclear arsenal outside Tehran is fabricated nonsense https://t.co/MgXzQlNywZ","7037062"
"Sun Sep 30 23:43:39 +0000 2018","https://twitter.com/nissatal/status/1046546144816492544","@Flaxc0 @JeanEngel777 @Dmonsel @crazyma46101800 @BigDuke077 @js_mccleod @TruthLuminol @DuvieZ @ShamronAri @dlsmith0817 @michael300e @rhythmbw @methuengena @hannyka6 @SamMorein1 @dezi555 @Vrouwe @jeffrico @AnarchoZionist @MushyMelbowHead @Immort4l_Legacy @james_anderssen @digman_samuel @NWaldhausen @JudgeFudge5 @Lexy_ay @MainManMourinho @Lyndagee49 @g_bensinger @phoenix_lazarus @Tea4gunsSC @daviel_raviv @questionsin2014 @AmandaWells247 @alan_emet @jackiefields33 @Dublibtarian @mangrovedude @Zionist_Post @ElishevaBetesh @Skepticalfa @JesusIsking30 @barry39175367 @swesamer @Karen_E_Leon @PizzaGateLibya @XCrvene @Julkie96 @BDS_Crooked_Org @ojacobs2014 Mass killings and deportations were carried out in Egypt, Iraq, and Iran. Hundreds of thousands were expelled and left their property","151098389"
"Sun Sep 30 23:43:19 +0000 2018","https://twitter.com/joydivision851/status/1046546059697238016","@caitoz A couple of pro war establishment tools who share the values of starting  new wars bombing more brown people to serve the interests of arms companies and defence manufacturers. Maybe they’ll agree to overthrowing Assad or justifying starting a calamitous war with Iran","94943735"
"Sun Sep 30 23:43:10 +0000 2018","https://twitter.com/iran_syber/status/1046546023278096384","ENCERRADA 27ª RODADA DO BRASILEIRÃO E... | EBM DÁ ENTREVISTA POLÊMICA | ... https://t.co/Q18KTE6Hw4 via @YouTube","78973804"
"Sun Sep 30 23:43:03 +0000 2018","https://twitter.com/tonoultra/status/1046545992064151552","@mercheli Bienvenidos a la sección karaoke. Las letras irán pasando por los videomarcadores. Luego seguiremos con las pipas.","2295864470"
"Sun Sep 30 23:41:49 +0000 2018","https://twitter.com/ItsTheOil/status/1046545682952122369","@ASJBaloch Do you trust America to ""fix"" Iran?","986757603584700417"
"Sun Sep 30 23:41:47 +0000 2018","https://twitter.com/AMalinShaciye/status/1046545673460625408","Russia working to safeguard Iran's interests #BuzzVideo https://t.co/120IZNFYe3","2922283971"
"Sun Sep 30 23:41:46 +0000 2018","https://twitter.com/LemonSlayerUS/status/1046545670889517056","I know that the 2001 AUMF against Al-Qaeda has been stretched to monumental proportions, but since when has it included removing Iran from Syria?

Apparently it does now.

cc: @BobbyChesney @steve_vladeck https://t.co/nBicWGpoRR","2565997189"
"Sun Sep 30 23:41:33 +0000 2018","https://twitter.com/SidShniad/status/1046545615327350784","#Israel and anti-Semitism

#Netanyahu #Iran https://t.co/0b6kX2gzHv","750513752"
"Sun Sep 30 23:41:07 +0000 2018","https://twitter.com/Entracte_iran/status/1046545505608761344","چه خبره؟
#کرمانشاه","1020915748515041280"
"Sun Sep 30 23:41:05 +0000 2018","https://twitter.com/ceco2014ca/status/1046545500504297472","@DonCorneliano2 Coñodelamdre, nos van a dejar de parar por voltear a iran","2889088290"
"Sun Sep 30 23:41:01 +0000 2018","https://twitter.com/ReemK10/status/1046545481546051584","The qhaveh-khaneh, literally the “coffeehouse,” was precisely the kind of open and intellectual space celebrated centuries later by the likes of Habermas and Schmitt. 
@m_moaven I saw your like, so of course I had to look up Iran! https://t.co/wftleofjWn","635788977"
"Sun Sep 30 23:40:59 +0000 2018","https://twitter.com/emaringiro/status/1046545473274818560","disputa global de alto nivel - Irán: del P5+1 al P4+1 sin Trump    https://t.co/JDTh2d7smu vía @elcomunistanet","237643924"
"Sun Sep 30 23:40:50 +0000 2018","https://twitter.com/iran_ji/status/1046545435349987330","Gostei de um vídeo @YouTube https://t.co/YwsN8Mdukc 10 MELHORES TIRADAS DOS YOUTUBERS | #3","1573394497"
"Sun Sep 30 23:40:50 +0000 2018","https://twitter.com/najibsalehyaho1/status/1046545435328958464","@NatashaBertrand In love or otherwise he is the only president that got results from jung un without dropping his pants like mr Obama did with $1.5 billion  paid Iran to get hostages out , Clinton , Bush and obama could not do anything about N Korea , Trump did , quite a feet, your thoughts?","1033425902561099777"
"Sun Sep 30 23:40:30 +0000 2018","https://twitter.com/Thomas1774Paine/status/1046545351820357633","WATCH: Trump Hints $1.8 BILLION Obama Paid to Iran for Nuke Deal Was Ransom For ‘Something Else’: Trump Channels Thomas Paine’s Upcoming Deep State Tell-All Book https://t.co/BPXBUKVuKY","275276082"
"Sun Sep 30 23:40:07 +0000 2018","https://twitter.com/hm_maia/status/1046545257612169216","Sergipe vai votar Iran 13900, Ângela 1390 e Haddad 13 https://t.co/Pu1WjDDcG2","2176325032"
"Sun Sep 30 23:39:50 +0000 2018","https://twitter.com/nithercott/status/1046545183280701441","@georgegalloway @AdrianTempany There may be more: Was there a secret agreement between CIA and Iran that USA would allow one civilian aircraft to be brought down to let the Iranians achieve their required revenge for US downing of an Iranian civilian plane. US needed friendship of Iran against Iraq","3092058549"
"Sun Sep 30 23:39:32 +0000 2018","https://twitter.com/morecoffee70/status/1046545111033745408","EXACTLY!
Sen. Marco Rubio asks DOJ to investigate Kerry's Iran meetings https://t.co/8Gp3ZQL3u2 via @YouTube","18346556"
"Sun Sep 30 23:39:15 +0000 2018","https://twitter.com/mirlochico/status/1046545039093112832","Tu ya no puedes volar conmigo aunque mis sueños se iran contigo","769653869290872832"
"Sun Sep 30 23:39:13 +0000 2018","https://twitter.com/cp4jesus/status/1046545028816998400","Kim Clement Prophecy - France, Europe, Israel, UN, Russia, Iran https://t.co/xDuUxDc8iy via @YouTube","737767088467660801"
