"created_at","url","full_text","user_id_str"
"Fri Jan 31 22:30:00 +0000 2020","https://twitter.com/Iran/status/1223372887807029248","Iran military chief: Liberation of al-Quds number one priority of Muslim world

#Iran #Unite4Palestine #FreePalestine #لا_صفقة_القرن 

https://t.co/1WaOUU5G5N","2180371"
"Fri Jan 31 23:24:53 +0000 2020","https://twitter.com/smarket/status/1223386699524464640","Volatility?
January over: S&amp;P 500 closes flat with US Iran geopolitical conflict + Coronavirus.

Welcome Feb and Bernie scare 
Monday, Feb 3: Iowa caucuses
Tuesday, Feb 11: New Hampshire primary
Saturday, Feb 22: Nevada caucuses
Saturday, Feb 29: South Carolina primary","15804695"
"Fri Jan 31 23:13:05 +0000 2020","https://twitter.com/DaPeaple/status/1223383732024938497","The first amendment, passed 228-175, noted that no military action against #Iran could take place without prior Congressional authorization.

The second amendment, passed 236-166, repeals the 2002 Authorization for the Use of Military Force in #Iraq (AUMF) https://t.co/bdr9bziW6W","713638171116978176"
"Fri Jan 31 23:35:57 +0000 2020","https://twitter.com/StoneSculptorJN/status/1223389485179854848","Imagine if this was in Iran, Iraq, China or Venezuela?
Canadian “news” networks would be all over it #cdnpoli
#gilets_jaunes #DefundCBC","49616509"
"Fri Jan 31 23:14:26 +0000 2020","https://twitter.com/eeilmes/status/1223384072321409030","""Hawrami, a dialect of the Kurdish language, is spoken by some 23,000 people in Iran’s Western Kurdistan and Iraq’s Hawraman area. UNESCO classed the dialect as “definitely endangered” in 2010."" 

https://t.co/HEkfM3ZNEt","2799416716"
"Fri Jan 31 22:40:56 +0000 2020","https://twitter.com/ShanazRx/status/1223375639811514368","It’s amazing to see how the far left reacts to #Iran’s regime’s atrocities.
Bernie’s supporters turn their head the other way and  support criminal mullahs agenda.....
@UCBerkeley plaza today.. https://t.co/F92IJ6QfUL","24655962"
"Fri Jan 31 22:12:05 +0000 2020","https://twitter.com/Borna___/status/1223368379299500036","@PahlaviReza You care about a guy who praises Raisi, same Raisi that killed 33000 Iranians including pregnant women/minors in less than 3 months during #1988massacre. Where‘s your tweet when ordinary Iranians get deported &amp; executed in #Iran? Mr. let’s co-op with IRGC elements to bring change https://t.co/URZyueFmu6","1124346635927064577"
"Fri Jan 31 23:13:07 +0000 2020","https://twitter.com/_benufc/status/1223383738945589250","Iran now is your time to shine","890896295929491456"
"Fri Jan 31 22:46:04 +0000 2020","https://twitter.com/yinkanubi/status/1223376930000588802","""However, unlike five of the original countries—Iran, Libya, Somalia, Syria and Yemen—travelers from the newly added nations who seek to visit the U.S. for business or pleasure will still be permitted entry.""

Don't worry, you can still travel to th3 US and your US visas are safe","47572601"
"Fri Jan 31 23:46:40 +0000 2020","https://twitter.com/youngactivistsc/status/1223392181890813953","John us on February 8th at St. John’s Universalist Unitarian Church to discuss the U.S.’s history of war in the middle east, current implications of the president’s actions in Iran, and how young (and not so young) people can advocate for peace. #nowarwithiran #peace https://t.co/sy8d1zv1mf","959247153846784000"
"Fri Jan 31 22:55:01 +0000 2020","https://twitter.com/naslesookhtehh/status/1223379186405896192","@PahlaviReza The KING of Iran return to Iran 
#VivaPahlavi 💙👑💙👑💙👑💙👑
#WeStandWithPahlavi 
#PahlaviRepresentsIranians","923299829215883269"
"Fri Jan 31 23:52:15 +0000 2020","https://twitter.com/hrkbenowen/status/1223393588203212800","Pentagon: 14 more U.S. service members diagnosed with traumatic brain injury after Iran missile attack https://t.co/mVOCMrBkbk","542962969"
"Fri Jan 31 22:16:35 +0000 2020","https://twitter.com/SignoraCarina/status/1223369510796910592","Juan implies Republicans being loyal to Trump is something Dems would never do. Like the way Dems defend and cover up all of Hillary’s misdeeds. Or defending Obama for sending pallets  of $$ to Iran. 🤮  #TheFive","1219070336475504642"
"Fri Jan 31 23:32:28 +0000 2020","https://twitter.com/etanthomas36/status/1223388607177687041","Do you know what other countries run trials without calling in relevant witnesses ? 
1. North Korea 
2. Iran 
3. Saudia Arabia 

Just FYI Donald","529784320"
"Fri Jan 31 23:38:26 +0000 2020","https://twitter.com/hyrbyair_marri/status/1223390109225058304","#Balochistan was divided by #Britain and enslaved by #Pakistan and #Iran with #British help. Britain was legally obliged in defending Balochistan’s independence under the defence treaty of Khelat 1876, but the UK still sides with oppressors and opposes our independence. 2/2","4377735257"
"Fri Jan 31 22:19:36 +0000 2020","https://twitter.com/makeshift_money/status/1223370272390176773","In just one month I have survived World War III with Iran, the corona virus, and an @OilCountry_Joe Twitter onslaught.

Feb can only be tame in comparison 😎","337299334"
"Fri Jan 31 23:03:41 +0000 2020","https://twitter.com/juliaioffe/status/1223381364453597184","As this month draws to a close, I'd like to remind you that we started it by almost starting a war with Iran.","71048726"
"Fri Jan 31 23:24:03 +0000 2020","https://twitter.com/OperativeXRay/status/1223386492812156929","51 Senators voted for no witnesses

A bought jury

Crimes, unpunished

When the GOP acquits Trump, they may as well dissolve Congress while they're at it

Trump will finally be a Dictator while Iran, North Korea, and especially Russia just laugh and laugh

#ImpeachmentTrialSham","794743643919814659"
"Fri Jan 31 23:22:50 +0000 2020","https://twitter.com/garybkatz/status/1223386182815559681","A Netflix series ignited a firestorm in Argentina. Its top two politicians are involved https://t.co/uGeFvt39Cb P.S. - Next time someone defends Iran (like Ariel Gold), remind them of this terror attack.","222696162"
"Fri Jan 31 23:26:16 +0000 2020","https://twitter.com/Petepwgc/status/1223387049216106496","Day 1399 @DominicRaab What did you do today to help #FreeNazanin ? British arrogance around the debt we owe to Iran is the reason Nazanin is still in prison.","221469032"
"Fri Jan 31 23:02:21 +0000 2020","https://twitter.com/amborin/status/1223381030842691584","@aaronjmate @JasonCrowCO6 .@JasonCrowCO6 = war monger w poor grasp of facts. Crow accuses #Iran of US misdeeds: """"We can expect Iran to continue its regional aggression...what it’s done for decades...use its proxy forces, use unconventional forces, to try to destabilize the region""
https://t.co/quRtp6rse4","65484730"
"Fri Jan 31 22:47:13 +0000 2020","https://twitter.com/DawsonSField/status/1223377219965345792","This was money laundered to Iran to supposedly pay for a housing complex in Venezuela. Why they needed to pay it in US dollars &amp; expose this to sanction issues remains to be seen. https://t.co/xedp5VjCGw","821033772799954945"
"Fri Jan 31 23:21:44 +0000 2020","https://twitter.com/AchoWendyR/status/1223385906599661569","🇮🇷 Ex-CIA chief Petraeus: Combination of US and Israeli military power had established deterrence with both #Iran and #Hezbollah from major risky actions.

🇮🇷 “Iran will not risk a major war because it would put its survival at risk”
https://t.co/CCphBQ0AKT","3231019148"
"Fri Jan 31 22:03:40 +0000 2020","https://twitter.com/SlavaMalamud/status/1223366261968703489","Coronavirus, Iran, Kobe, Brexit, Trump cover-up, Australian fires, and the Sabres continuing their unparalleled feats of suckage...
Man, January can straight up go and fuck itself, can't it?","18435784"
"Fri Jan 31 23:39:35 +0000 2020","https://twitter.com/ajphelo/status/1223390400733306880","Even Iran 🇮🇷 now suspending flights to and from China","2224361876"
"Fri Jan 31 22:17:53 +0000 2020","https://twitter.com/nmoaveni/status/1223369840288624640","@ShanazRx @UCBerkeley @antonioguterres @SecPompeo @VP Members of @IACNorCal the Northern California branch of @OrgIAC along with thousands of Iranian Americans have been taking side of justice for more than 40 years fighting the fascist regime of Mullahs of #Iran calling on world leaders to stand by the people of Iran. #FreeIran2020","73931897"
"Fri Jan 31 23:42:26 +0000 2020","https://twitter.com/Bayroff/status/1223391118727008257","As someone who works for an org that’s two central priorities are preventing a war with Iran and promoting Israeli-Palestinian peace....whoo boy it’s been quite a fucking month","169620164"
"Fri Jan 31 23:46:27 +0000 2020","https://twitter.com/WarburtonWarren/status/1223392126785982464","@Josh_is_so_nice @JackPosobiec Actually, like it or not, this is what a country with law looks like.  I've attached a pic of a country without law.  A butchered student in Iran.  I may go to Twitter jail but here it is. https://t.co/3oJs1B17GF","1055855452284690433"
"Fri Jan 31 22:28:43 +0000 2020","https://twitter.com/iran_policy/status/1223372567182028800","#Iran: More Wounded #Protesters Die as They Couldn’t Get Proper Medical Care https://t.co/XpAA4Vof5O
#FreeAllProtesters 
#FreeIran2020
#StopIranBloodshed","1073802444"
"Fri Jan 31 22:57:11 +0000 2020","https://twitter.com/lindsaytheis/status/1223379728255606790","January 2020 tragedy recap:

-almost went to war w/ Iran 
-Australia on fire 
-Impeachment “trial”
-Kobe Bryant dies tragically w/ daughter 
-Coronavirus 
-Me losing my green cropped turtleneck 😔","621423050"
"Fri Jan 31 23:30:00 +0000 2020","https://twitter.com/PressTV/status/1223387987750211585","#Iran suspends flights to and from #China amid #coronavirus spread concerns 

#ChinaVirus 

https://t.co/46bOnP7URF","192547775"
"Fri Jan 31 23:42:08 +0000 2020","https://twitter.com/DawsonSField/status/1223391040167694339","He was arrested in March of 2018 when he flew into the United States. This article identifies a few more companies that he owns. He tried to claim he couldn't go home to Iran but went there 20 times to coordinate this sanction busting business. https://t.co/4WPTmoe6gY","821033772799954945"
"Fri Jan 31 21:57:48 +0000 2020","https://twitter.com/alexshams_/status/1223364785456074752","And a quick tour of some of Iran’s most beautiful churches

https://t.co/1LyTFAYGnk","138331342"
"Fri Jan 31 22:25:10 +0000 2020","https://twitter.com/iran_policy/status/1223371674395054080","Latest News on Iran - Jan 31, 2020 
✳️Protest gathering against gas shortages in Zabol
✳️Villagers block the road in west Azerbaijan
✳️The Iranian regime threatens injured #protesters
https://t.co/81uAn1ou5d
#FreeIran2020 
#IranProtests #HumanRights","1073802444"
"Fri Jan 31 23:29:57 +0000 2020","https://twitter.com/NTenzer/status/1223387974039146497","Excellent thread &amp; great news.
There must be no impunity for war criminals and criminals against humanity in #Syria, both Jihadi groups, #Assad regime, #Russia and #Iran.
Universal jurisdiction, although not enough, will and must play a crucial role in the years to come.
#justice","1369701486"
"Fri Jan 31 23:39:33 +0000 2020","https://twitter.com/CheetahHw/status/1223390391140880386","@MarTheResister That’s how I understand it. Iran .... if you’re listening.  I’d like to know how many abortions DJT had paid for .... I think his ant-abortion base might like to know that too","1177321621360562176"
"Fri Jan 31 23:08:20 +0000 2020","https://twitter.com/CliffordDMay/status/1223382534840602630","Is it more logical to conclude that President Trump (1) put us “on the brink” of war, or (2) that he began to re-establish the deterrence the U.S. has lost after years of being slapped by Iran’s rulers and then turning the other cheek?","1079997618"
"Fri Jan 31 23:05:29 +0000 2020","https://twitter.com/EINPresswirePR/status/1223381818034081794","#Iran: Torching pictures of Khamenei, Soleimani in Tehran and other cities #IranProtests2020  #IranProtest #MEK https://t.co/pPoSYhA3It","44840411"
"Fri Jan 31 23:59:03 +0000 2020","https://twitter.com/karolcummins/status/1223395298044567552","Pentagon: 14 more U.S. service members diagnosed with traumatic brain injury after Iran missile attack https://t.co/gnpawgngcZ","17888709"
"Fri Jan 31 22:39:55 +0000 2020","https://twitter.com/ericgarland/status/1223375385548685312","BOOM! Iranian national indicted for using Venezuelan infrastructure projects and the Global Laundromat to push $100 million through US banks, evading Iran sanctions! 🔥","16912124"
"Fri Jan 31 23:36:55 +0000 2020","https://twitter.com/ScottPost4/status/1223389729045057536","@JackPosobiec They want freedom? They already have it. Someone should show them what happens to protesters in Iraq and Iran","1220160882107351040"
"Fri Jan 31 22:42:34 +0000 2020","https://twitter.com/RukhsanaSukhan/status/1223376050119249920","@ProjectAndalus This is colonial/western saviour bollocks. Why do I need to take off my hijab to liberate women in Iran? And how would me relinquishing my choice be of any help to the women of Iran? I don't understand why that is my concern. Not sorry, this us conflation and it's orientalist.","948986109027008512"
"Fri Jan 31 22:30:09 +0000 2020","https://twitter.com/SafetyPinDaily/status/1223372927019646978","'No blank check for war': House votes to curb Trump's ability to strike Iran, other targets | Via USA Today https://t.co/Evchqbl6by","449600949"
"Fri Jan 31 23:06:38 +0000 2020","https://twitter.com/Commentary/status/1223382107562631169","The unavoidable implication that Trump and the hawks with whom he is surrounded were right about Iran is too much for Obama's devotees to stomach.

Read the full article: Trump’s Successful Iran Policy and Team Obama’s Existential Crisis
▸ https://t.co/UAvc0v4nqy

#Iran https://t.co/Yt5faOnaSq","18653221"
"Fri Jan 31 22:28:44 +0000 2020","https://twitter.com/iran_policy/status/1223372569157492736","According to reports published by #HumanRights groups such as @IranHRM, several people who were wounded during the #IranProtests in November have lost their lives for not receiving proper medical care.
#FreeIran2020
#FreeAllProtesters
#MEK","1073802444"
"Fri Jan 31 22:25:54 +0000 2020","https://twitter.com/MPPregent/status/1223371857186914304","This is the Iraq, Knights &amp; Co said didn't exist:

Senior U.S. official:

""the Iraqi government seems to be building a parallel, but dominant, security force like the Islamic Revolutionary Guard Corps in Iran, pointing to the government’s reduction in recruiting and funding...","1078042598"
"Fri Jan 31 22:52:14 +0000 2020","https://twitter.com/Chubabubba/status/1223378485894352901","@ehartman1975 @tonyschwartz It's us against Trump, Russia, China, Saudi Arabia, Iran and heaven knows who else.","22703865"
"Fri Jan 31 21:58:36 +0000 2020","https://twitter.com/AriadneVromen/status/1223364988703657984","freeing Kylie Moore-Gilbert from Iran - “time has come to shift gears and get shouty to ramp up public pressure on both Australian diplomats and Iranian politicians” totally agree with ⁦@PeterGreste⁩ - ⁦@amnestyOz⁩ ⁦@AusPSA⁩ #auspol  https://t.co/bcFqtTUdgq","259084337"
"Fri Jan 31 23:25:38 +0000 2020","https://twitter.com/etanthomas36/status/1223386887613796352","@realDonaldTrump @POTUS Do you know what other countries run trials without calling in relevant witnesses ? 
1. North Korea 
2. Iran 
3. Saudia Arabia 

Just FYI","529784320"
"Fri Jan 31 23:04:36 +0000 2020","https://twitter.com/JoeTalkShow/status/1223381596780343296","Coming up -- @bobbarr on impeachment -- will we get a verdict this weekend?  And @AdelleNaz on Impeachment, China Trade deal, Iran and much more. Let's go! 
 Radio Stream https://t.co/vFmUYqBZeL  or https://t.co/3bJzaNs3VI for the live video!","19737700"
"Fri Jan 31 23:30:47 +0000 2020","https://twitter.com/DawsonSField/status/1223388186224840705","This superseding indictment redacts the names of 2 co-conspirators &amp; several other entities in this indictment while those identities remain sealed.
Would you be surprised that it connects to Turkey as the conduit to launder money to Iran? Me either!
https://t.co/VMzdZYA2WI","821033772799954945"
"Fri Jan 31 22:30:06 +0000 2020","https://twitter.com/FDD/status/1223372913602105344","Before the #JCPOA, governments and experts generously estimated #Iran would need a year or more to make a warhead after producing requisite weapon-grade material. The nuclear archive’s contents make clear that the timeline may be as little as a few months: https://t.co/SbDQUwKzhP","52763281"
"Fri Jan 31 21:56:35 +0000 2020","https://twitter.com/KayhanLife/status/1223364478328197120","The Week in Review: 
#KayhanLife’s top #Iran related news stories for the week of:  
January 24th – January 31st https://t.co/uGNncglEwX","765638818938621952"
"Fri Jan 31 22:57:27 +0000 2020","https://twitter.com/Dakota_Mom2/status/1223379796383674370","Told people that the @GOP, @realDonaldTrump, @WhiteHouse hated our Country.

Their next plan is tearing up the Constitution and split America between Russia/Saudi Arabia/Iran/ISIS.

Thank you so much @GOP. Plan on losing big time in November, 2020.","808330628231995392"
"Fri Jan 31 22:00:13 +0000 2020","https://twitter.com/AAIUSA/status/1223365391466090496","#MuslimBan version #4:

Burma*
Eritrea*
Iran
Kyrgyzstan*
Libya
Nigeria*
North Korea
Somalia
Sudan*
Syria
Tanzania*
Venezuela
Yemen
*added today

9 of these countries have large Muslim populations. Say NO to White Nationalism! We need the #NoBANAct now!

https://t.co/UdUHDkYGbG","18021621"
"Fri Jan 31 22:46:55 +0000 2020","https://twitter.com/FP_Champagne/status/1223377147680653313","We emphasized the importance of #Iran demonstrating transparency by allowing an immediate review of the #PS752 black box data, in accordance to Annex 13 of the the Convention on International Civil Aviation. https://t.co/eX1UElHju2","1707636642"
"Fri Jan 31 22:55:48 +0000 2020","https://twitter.com/kthalps/status/1223379380208111617",".@RepRoKhanna on his measure to stop Trump from taking military action against Iran w/out congress approval (which just passed the House); @blkagendareport's Margaret Kimberly @freedomrideblog on her book ""Prejudential: Black America &amp; the Presidents"" https://t.co/VxGgj2Vjuw","15859912"
"Fri Jan 31 21:57:32 +0000 2020","https://twitter.com/RepJimBanks/status/1223364716795396096","House Democrats would rather hamstring the president than say he did a good job dealing with Iran. The truth is, @realDonaldTrump showed remarkable restraint and wisdom in his response to Iranian aggression. He should be applauded for his actions. https://t.co/315kjXu686","816131319033950208"
"Fri Jan 31 22:16:39 +0000 2020","https://twitter.com/Borna___/status/1223369527045558275","@PahlaviReza His life is not in danger and you know it. When you have a friend like Raisi who’s ironically the Chief Justice of the judicial system in Iran that kills political dissidents. One must ask, why you emphasize the this artist while remaining quiet on ordinary Iranians on death row","1124346635927064577"
"Fri Jan 31 23:38:18 +0000 2020","https://twitter.com/AchoWendyR/status/1223390077381959684","🇱🇧Ex-CIA chief Petraeus: #Iran The new IRGC Quds Force chief, Esmail Ghaani, did not have anywhere near the same stature or capabilities as Soleimani. #SoleimaniWasATerrorist 
https://t.co/Qr9aLfXYHX","3231019148"
"Fri Jan 31 22:55:00 +0000 2020","https://twitter.com/matryoskadoll/status/1223379179049119745","@Brave_Writing The funny/not funny time was when he proposed the same ""I  snap my fingers all ppl get on planes/trains/autos/bikes/buses/horseys/skateboards to protest whoever won't do my bidding"" to deal with the problem between Iraq/Iran.","1034480445960925184"
"Fri Jan 31 23:09:03 +0000 2020","https://twitter.com/business/status/1223382715069804544","Japan is walking a fine line in the Mideast to show support for Trump and the U.S., while minimizing the risk of getting drawn into a conflict with Iran https://t.co/xxE3sUagcy","34713362"
"Fri Jan 31 22:55:54 +0000 2020","https://twitter.com/matthewjsinger/status/1223379408498692096","@chrislhayes He didn't even get his war with Iran out of it!","40804509"
"Fri Jan 31 23:10:14 +0000 2020","https://twitter.com/mccvic/status/1223383014916444160","@KristinMinkDC @CAPAction SOTU is F ed

Coronavirus

64 brain injuries from Iran after assassination of sovereign state’s general

Betrayal of Kurd allies

Planet burning and suffering extreme weather

The wealthy richer while farmers bankrupt

Healthcare, drugs still expensive

No Election sec funding","389785377"
"Fri Jan 31 23:20:40 +0000 2020","https://twitter.com/PalmerReport/status/1223385637367308288","Remember when Trump was going to magically pardon everyone? Wrong.

Remember when the pundits said we were going to war with Iran, and it was going to magically improve Trump's approval rating? Wrong and wrong.

Stop being Charlie Brown and the football.","15115280"
"Fri Jan 31 23:30:19 +0000 2020","https://twitter.com/ForeignPolicy/status/1223388066582343682","Iranian commander Qassem Suleimani rushed to the aid of Iraqi forces during the worst of the battle against Islamic State. The connection that formed between top clerics in Iran and Iraq is still felt today. https://t.co/f3P89oLdtO","26792275"
"Fri Jan 31 22:05:01 +0000 2020","https://twitter.com/PENamerica/status/1223366602684555264","Iran has put out a red notice with Interpol for the arrest of one of its most popular rappers, Amir Hussein Maqsoodlo (@AmirTatalooT), after he began criticizing the government.
https://t.co/4WR9xcLaAH","15469000"
"Fri Jan 31 22:13:47 +0000 2020","https://twitter.com/MikeyKayFilms/status/1223368808519348225","Nigeria, Africa’s biggest country, is added to Trump’s travel ban list, as well as Myanmar, Eritrea, Kyrgyzstan, Sudan and Tanzania. 

Current list: Iran, Libya, Somalia, Syria, Yemen, Venezuela and North Korea.

https://t.co/HG6zHaeGVT","144569635"
"Fri Jan 31 23:49:54 +0000 2020","https://twitter.com/JohnQuiggin/status/1223392994633453574","@Noahpinion I think we can score the Soleiman assassination as a clear win for Iran hardliners. US effectively out of action in Iraq. Nuclear program resumed.  No real domestic or non US pushback despite airliner disaster.","18158545"
