created_at,url,full_text,user_id_str,user/location
Sat Jul 31 23:55:22 +0000 2021,https://twitter.com/Mahdiniki44/status/1421620536468180993,@elonmusk I love you ilan mask plz send starlink to iran plz i love you,1411457766414237700,us
Sat Jul 31 23:54:52 +0000 2021,https://twitter.com/StuartR92034479/status/1421620409791823872,@idhae4 @LRWCanada @L4L_INT @UIAdefense @ProtectLawyers @CCBEinfo @IBAHRI @BBCWorld @guardiannews @dwnews @shaparakshjr @Moghimi_Lawyer @FreeIranslawyer @ICHRI @Iran_GOV @FranceenIran @AmnestyIran @IranHrm @ir_humanrights @Justice4Iran @EuropeanBars @JusticeCtrNews @JusticeDefend,1220183546247118849,"Alaska, AK"
Sat Jul 31 23:54:51 +0000 2021,https://twitter.com/mojorise/status/1421620404330786821,@EndGameWW3 @TimesofIsrael Didn't Iran come out &amp; say it was in retaliation for the strikes last week in Syria? Israel trying to put distance between its illegal actions in Syria &amp; Iran's retaliation...,58714347,U.S.A
Sat Jul 31 23:54:30 +0000 2021,https://twitter.com/marinaFWeL/status/1421620315214340099,"@vidio OK. Jepang VS Iran sore
Pls jgn gak ada lg yah min 😒",91953996,"Iowa, IA"
Sat Jul 31 23:54:26 +0000 2021,https://twitter.com/AjaDzaka/status/1421620299959660544,"@AREAJULID Indonesia kan babunya korea gamungkin nyalahin korea lah, pasti ikutan ngehujat iran,

Kan indonesia BABU-nya korea.",1416215121022521353,CT US
Sat Jul 31 23:54:24 +0000 2021,https://twitter.com/dalaygiz/status/1421620293081223168,"@PahlevanShah @ScythianDyke Aneran is non Iranian

Dahae are irooni

And they are not a religious nor political enemy to Iran (unlike Tuirya for example)",1263181557902295040,"Minneapolis, Minnesota"
Sat Jul 31 23:54:23 +0000 2021,https://twitter.com/_grahamk/status/1421620287875911684,Biden Promised to Restore the Iran Nuclear Deal. Now It Risks Derailment. https://t.co/SbcG8ZJk83,2280035060,"North Carolina, NC"
Sat Jul 31 23:54:15 +0000 2021,https://twitter.com/samuelmmiller/status/1421620252538978309,"Learning by example ...

(The cheetah is a large cat native to Africa and central Iran and is the fastest land animal. It has has several adaptations for speed, including a light build, long thin legs and a long tail.) https://t.co/gkG1UFgg66",21541625,"Charlotte, North Carolina"
Sat Jul 31 23:54:10 +0000 2021,https://twitter.com/likesmokenoakum/status/1421620232402227205,"@MadelaineLucieH You (I) would think the sponsorship money involved would insist upon coverage being freely available to all, as terms of the deal. SO, any deviation from this must surely be political - maybe even religious - female atheletes showing their ankles being not well received in Iran.",1062815006876749825,"Georgia, GA"
Sat Jul 31 23:53:51 +0000 2021,https://twitter.com/laepocabo/status/1421620154585260036,Bolivia asistirá a toma de posesión del presidente de Irán https://t.co/GpjmyaiHtE,1006525767038197760, 
Sat Jul 31 23:53:35 +0000 2021,https://twitter.com/AvatarAlejo/status/1421620085047930888,"@thekidjairo @KeikoFujimori Los ex lapicitos son tan orgullosos que si ella va , no irán",1254077358065119233,United States
Sat Jul 31 23:52:58 +0000 2021,https://twitter.com/SoukousM/status/1421619929242087428,"@CachimboMayor Ay! Bueno pa' atrás se Irán cuando escuchen a Luisito Martí con el maestro @ALFREGUTIERREZ3 haciendo Merengue 🤭🥰

Yo también escucho a Rikarena y Kinito puej.",1143244467836784645,U.S.A
Sat Jul 31 23:52:54 +0000 2021,https://twitter.com/maryataey/status/1421619912674533380,Because Biden is an evil man himself and pretends to care about human rights. He is a lier and a shameless appeasers with the terrorist Mullas in #Iran. https://t.co/eBDxwdI5X9,1891605800,us
Sat Jul 31 23:52:35 +0000 2021,https://twitter.com/ArashT13/status/1421619834798972931,@out_iran غفوری عشقه آبی و قرمز نداره همه دوستش داریم 💙💙💙💙,1219801111005220866,"Detroit, Michigan"
Sat Jul 31 23:52:30 +0000 2021,https://twitter.com/elbeato41/status/1421619812569161732,"@estadoisrael ISRAEL, debe asestar un duro golpe al gobierno terrorista de Irán. Ya basta de tanta provocación de ese estado fallido. FUERZA ISRAEL. SHABAT SHALOM.",142115885,MO US
Sat Jul 31 23:52:21 +0000 2021,https://twitter.com/Ibishblog/status/1421619776267358209,@AlonPinkas It’s absurd. So many people have predicted a capitulation to Iran and a give-away of countless billions when there’s no sign of it. I’ve rarely seen a more facile assumption this categorical and widespread. Yet the only thing people cite is the South Korea sale. I mean…,43694024,"Idaho, ID"
Sat Jul 31 23:52:17 +0000 2021,https://twitter.com/adonde_iran/status/1421619756738785280,Hay algo más cagante que te le pongan cebolla a tu comida cuando la pides SIN CEBOLLA😡,634213446,"Milwaukee, Wisconsin"
Sat Jul 31 23:52:13 +0000 2021,https://twitter.com/dresico/status/1421619743224696833,"@Polyccio8 @gerardromero Todos los que no se bajen el sueldo, irán al carrer. Y de paso el barça x  los finiquitos.",2768384350,"Fort Worth, Texas"
Sat Jul 31 23:52:11 +0000 2021,https://twitter.com/Wellcome_Home/status/1421619732613144578,"(Du Liban à l’Iran, la déchéance de l’“axe de la résistance”) has been published on chineselgz - https://t.co/f4lxNXYO22 https://t.co/6XdMCbu9h3",208053736,OR
Sat Jul 31 23:51:58 +0000 2021,https://twitter.com/kadian_anurag/status/1421619680750358528,"The way to explain the gradual increase of steppe at the expense of Iran/Indus_N is marrying women from the surrounding areas of the Tarim basin, which was picked up by Narasimhan et al as female mediated steppe introgression into the Swat samples 3/4",738213709,U.S.A
Sat Jul 31 23:51:36 +0000 2021,https://twitter.com/EquidConsulting/status/1421619584868757513,"@JGaroffalo @valienteguerre1 @exduarbrito No se que coño irán a parar, será el huevo",3153744441,"Wisconsin, WI"
Sat Jul 31 23:51:10 +0000 2021,https://twitter.com/callmealincoln/status/1421619477238611968,"@snoopsmom123 @SaintlyCitySue @rshayes @s_frieza @brucker206 @OdanPi @DonaldJTrumpJr @GOP @POTUS The wars were largely over by time Trump took office. The last American troops left Iraq under Obama.

Trump also fired missiles into Iran and Syria, like his predecessors.

I don’t see any type of pacifist or isolationist.",850517345109921792,us
Sat Jul 31 23:51:06 +0000 2021,https://twitter.com/Partchua/status/1421619460256018434,"Islamic terrorism started in Iran. It will only end there. Let there be no mistake about it. Non Iranian  Islamic groups are responding to the Iranian version with their own versions. Before the 1979Islamic revolution in iran, none of these groups existed.",1208506772429910018,us
Sat Jul 31 23:50:58 +0000 2021,https://twitter.com/SupsipS/status/1421619425573150723,"@ramooonvqz @AlMirRey0272 Es eso. Sus presidenciables irán a comidas con los más ricos, a eventos muy exclusivos, a tomarse fotos con los más poderosos, pero son incapaces de dormir en un hotelito modesto, andar en el solazo hablando con los más pobres, o comerse con gusto un taquito de sal.",1009239111021023232,United States
Sat Jul 31 23:50:46 +0000 2021,https://twitter.com/DJ87112331/status/1421619377435070467,"@AlacritysWhatev You need better quality drugs. The crap you're getting from Hunter has you helocinating. Trumps policies worked. Biden's policies are failing everyone. In Ametica, but helping China, Iran, Afghanistan and Russia.",1385281505010741250,"Colorado, CO"
Sat Jul 31 23:50:13 +0000 2021,https://twitter.com/neoliberalover/status/1421619239891443714,@AnnaGraziella3 Ahorita hasta han de estar riéndose o irán a votar mañana en señal de burla.,1219721312236523520,"Columbus, Ohio"
Sat Jul 31 23:50:01 +0000 2021,https://twitter.com/tomascasascm/status/1421619187722633220,@total_dios Y se creen que si roban o estafan como los del PP lo serán y no irán a la cárcel como los políticos a los que votan. Qué ilusos...,1269922158735699969,us
Sat Jul 31 23:50:00 +0000 2021,https://twitter.com/LaRazonCo/status/1421619182639083524,Niñas colombianas víctimas del conflicto armado irán a la NASA https://t.co/jwnmRBY3YK a través de @LaRazonCo,1879791901,"Seattle, Washington"
Sat Jul 31 23:49:34 +0000 2021,https://twitter.com/FilsbadM/status/1421619074635862019,@Gritty20202 something something iran nuclear deal,1394315340855877634,New Hampshire
Sat Jul 31 23:49:21 +0000 2021,https://twitter.com/ulonita/status/1421619021657542656,"@OLMB14 Podría ampliarse a: Siria, Irán y Yemen por un lado. Y Jordania, Bahrein y A.Saudí por otro.",914698621,United States
Sat Jul 31 23:48:52 +0000 2021,https://twitter.com/howardbskrville/status/1421618897468329985,"Kinda like how Iran’s history spans thousands of years but all you know is Mossadegh’s name?

Glad we have you to care for women’s dignity. You know, instead of them making their own choices :)",1197387895817953281,"Milwaukee, Wisconsin"
Sat Jul 31 23:48:38 +0000 2021,https://twitter.com/LibreRaha/status/1421618840312614912,@iran_azadeh بقیه خنگ بودن گمانم.. از اول اینطوری بهتر بود,1079098945203257345,Utah
Sat Jul 31 23:48:38 +0000 2021,https://twitter.com/lixiesoulmate/status/1421618837884215297,"@Iran_cx no hay de qué, espero que puedas descansar pronto ^^",3064011627,us
Sat Jul 31 23:48:35 +0000 2021,https://twitter.com/mkiacma78/status/1421618827515760641,@Iran_Military Yup like supporting Armenia against Azerbaijan.  #NagornoKarabakh,2755649220,"Nevada, NV"
Sat Jul 31 23:48:26 +0000 2021,https://twitter.com/chacasok/status/1421618788571787264,Irán comenzó a producir localmente la vacuna Sputnik V https://t.co/ijztfnTaVT,1206913614600396804,U.S.A
Sat Jul 31 23:47:48 +0000 2021,https://twitter.com/noemi_anschau10/status/1421618630425464835,"No luches por alguien temporal que quizá se irá; tú lucha por esa carrera que tanto amas. Las personas van y vienen pero lo que tú lograste con tanto esfuerzo conseguir estarán ahí para ti y no se irán. Lucha por ti, por tus sueños y metas💪🏻",1186501148049641472,North Dakota
Sat Jul 31 23:47:26 +0000 2021,https://twitter.com/iran_aj/status/1421618536435306497,@aleealv11 No. Un hombre inteligente jamás me hubiera hecho enojar 😌,412718416,us
Sat Jul 31 23:47:18 +0000 2021,https://twitter.com/s_staind/status/1421618505556840450,COVID-19 spread in IRAN without effective vaccination 💉 looks like genocide #internetshutdown #COVID19  #DeltaVariant #Khuzestan #FreeIran2021,620965049,Ohio
Sat Jul 31 23:47:02 +0000 2021,https://twitter.com/luzdeJc1/status/1421618436627701760,"@grupoeldeber ABT es la institución que autoriza las quemas!!! Y en todo caso si hay sanciones irán a parar a las arcas del estado, y que será de aquel campesino que lo perdió todo? Y quien repondrá la vegetación y animales??",3447017775,"Wichita, Kansas"
Sat Jul 31 23:46:33 +0000 2021,https://twitter.com/LuzmanLocas/status/1421618317043830787,"@ashwsbreal I am selling some of them because I am in debt and I have expenses. With this bad economic situation in Iran and the bankruptcy of Iran and the rest, I am saving and keeping  
🙄🙁",1022423883935358976,"Missouri, MO"
Sat Jul 31 23:46:32 +0000 2021,https://twitter.com/DBaryam/status/1421618310102278144,@6drug7rastus @smallpawn Esad da şiidir suriyede şuanda kalan nüfusun yüzde 60 ı şiilerdir şiiler vatani terk etmez zaten ordunun da geneli şiilerdir onun için kaç defa denediler ama yenemediler sonunda pes ettiler tabiki hizbullah ve iran çok büyük destek veriyor,1404593817190273024,U.S.A
Sat Jul 31 23:45:49 +0000 2021,https://twitter.com/EleonidesRamos/status/1421618131345321989,"Es la tristeza de este país...
Un sindicalista, ignorante sin haber estudiado
nunca en su vida, es presidente de la república.
Lo más denigrante de las naciones petroleras.
¿Cómo salir de este subdesarrollo?
El nivel académico, hundiendose aún más 
por ello profesores se irán.",190835661,"Massachusetts, MA"
Sat Jul 31 23:45:44 +0000 2021,https://twitter.com/MVK_1225/status/1421618108364513282,@aliralira Iran nya sendiri ngaku klo doi ada dlm daftar teroris 🙄,194401000,"San Jose, California"
Sat Jul 31 23:45:37 +0000 2021,https://twitter.com/qwertyrm/status/1421618081189691393,"@detikcom Iran sdh jadi juara emas baru diprotes oleh pemenang kedua dari Korsel; pengen emas kale. Cap terorisnya pun hanya dari Amrik. Tuan rumah Jepang, sebagai penyelenggara tdk protes &amp; menerimanya sebagai peserta Olimpiade legal. Olimpiade itu kan harus bebas dari pengaruh politik.",272808315,"Los Angeles, California"
Sat Jul 31 23:45:20 +0000 2021,https://twitter.com/JosephEToomey/status/1421618007818788870,"Biden is so desperate to revive the JCPOA that he's willing to overlook Iranian terror attacks throughout the region and the world. Iran, knowing this to be true, is escalating their terror attack program because they know it is riskless and comes without a cost to them.",2616634292,United States
Sat Jul 31 23:45:06 +0000 2021,https://twitter.com/MiniTrueArchive/status/1421617949345943554,@StrictlyHeavy @KiltyJeremy @WestJournalism I though Iran had already taken credit for this. It was in retaliation to something else.,1252187964710326272,us
Sat Jul 31 23:45:05 +0000 2021,https://twitter.com/Albayra11916962/status/1421617945361453058,@erenerdemnet biz her seçim size hak ettiğinizi veriyoruz iran yanlısı erdem,1236778694649184257,"Virginia Beach, Virginia"
Sat Jul 31 23:45:04 +0000 2021,https://twitter.com/a1fredo/status/1421617943465676805,@YayaMarchena Rascarme los huevos. Y ya eso es hacer más que los pendejos que irán a votar.,38103504,Vermont
Sat Jul 31 23:45:03 +0000 2021,https://twitter.com/DoyxrNDaH8opdEG/status/1421617938843459587,"@Mim_iran_ @QotazKotol @IranIntl جاکش چرا ترس کونت منشن پاک کردی در رفتی 
خوب چشاتو وا کن نوشته نبود هواپیمای آب بر https://t.co/CvxDOoOpAG",1220189484131766273,U.S.A
Sat Jul 31 23:45:00 +0000 2021,https://twitter.com/vinicio762802/status/1421617925568569345,"@malcolm_sv Si me suena perfectamente el caso Iran-Contras, venderles armas a Irán y  con las ganancias financiar la Contra nicaragüense,  pero esos tiempos de la guerra fría ya pasaron,  la guerra contra las drogas hay que combatirla,  de lo contrario los Estados se vuelven narcoestados",735896081733554177,Wyoming
Sat Jul 31 23:44:40 +0000 2021,https://twitter.com/_leolionheart_/status/1421617843670560769,@IdeologyWars If they really want to fight Iran they won’t bomb targets in Syria or Iraq but actually IN Iran.,1393146882,us
Sat Jul 31 23:44:32 +0000 2021,https://twitter.com/tunykollmann/status/1421617807335247882,"Blanca la aprobación es un lío en todas ls vacunas... Fijate lo q costó el caso de AstraZeneca, a tal punto q la terminación en México es a cuentagotas Efectivamente el ok del Gamaleya se demora muchísimo Alegan q tienen muestras de Argentina, Vietnam, Irán, Brasil y varios más",159620450,"Oklahoma City, Oklahoma"
Sat Jul 31 23:44:23 +0000 2021,https://twitter.com/diamondback_xx/status/1421617771226431488,"@marksimner 6 Hostages rescued from Iran 
The Empire Strikes Back made debut in Theaters.",338065892,OR
Sat Jul 31 23:44:18 +0000 2021,https://twitter.com/_faggotry/status/1421617747851575296,@NancyFadeley @ejministries And by the way she lost because this is the UNITED STATES OF AMERICA not IRAN or SAUDI ARABI where they run the country on biblical law if that’s what you want move there sister.,1302033911275347968,"California, CA"
Sat Jul 31 23:43:39 +0000 2021,https://twitter.com/Nutsy_girll/status/1421617585657892870,"@elonmusk Iran government does not allow its people to use internet
Will @elonmusk help iranian people to have access to the star-link internet?",1047173285618896896,U.S.A
Sat Jul 31 23:43:35 +0000 2021,https://twitter.com/chavez_ise/status/1421617569426026501,"@dvd_barrios MAÑANA JAPÓN CONTRA IRÁN (que le ganó a Polonia jajshwjw) 
y si pasan van contra Rusia (los que nos pegaron tremendo baile) 
loquísimo esto del 1ro con el 4to, pero tiene sentido jajaj",1130231499855417344,U.S.A
Sat Jul 31 23:43:17 +0000 2021,https://twitter.com/IRAN_1400_/status/1421617492523462656,@Zeinab13920606 اوه اوه پزشکی نجومی!,1378413760646352903,OH US
Sat Jul 31 23:42:56 +0000 2021,https://twitter.com/Danii__cl/status/1421617407148363776,TU YA NO PUEDES VOLAR CONMIGO AUNQUE MIS SUEÑOS SE IRAN CONTIGO,1002245733221838849,"District of Columbia, DC"
Sat Jul 31 23:42:56 +0000 2021,https://twitter.com/John_S_Morris/status/1421617404757561351,"@Fianna_Saoirse Ich weiß nicht, dadurch ist auch viel Außenpolitik unterm Radar verschwunden, ich meine Trump hat im Yemen nochmal eskaliert, das ganze gleicht nem Völkermord, der Drohnenkrieg ist noch weiter eskaliert &amp; wir waren ein Haar breit weg von nem Krieg mit dem Iran &gt;",877227552775032832,United States
Sat Jul 31 23:42:27 +0000 2021,https://twitter.com/ArintaSetia/status/1421617282388697092,"Semakin mengada-ada aja rangorang di negeri ginseng sana.

Rasisme, misogini, perundungan, patriarki, menganggap rendah bangsa lain. Lu jelek, out!

Eh tadi barusan baca pemain Iran disebut sebagai teroris 🥴

Slide 1 : kasus yg baru2 ini viral
Slide 2-4: standar cantik (Quora) https://t.co/qYAaBH4HY2",391239768,U.S.A
Sat Jul 31 23:42:10 +0000 2021,https://twitter.com/BrianDRoesch1/status/1421617213593645057,"@FPIF @kpYES @ashahshahani Dear Pres Biden, A bully in a schoolyard is never forgotten. Step up &amp; apologize to Iran for US corporate--oil bullies overthrowing Iran's democracy in 1953. Don't keep our Middle East policy crippled with that reputation.",1406607501093740545,"Maryland, MD"
Sat Jul 31 23:41:50 +0000 2021,https://twitter.com/RahehalTV/status/1421617129263140866,"شکست تیم بسکتبال ایران از فرانسه در توکیو 
France secured a 79-62 comfortable win over Iran in Group A of the Olympic men's basketball on Saturday to qualify for the quarter-finals and remain undefeated in the preliminary round.
https://t.co/7fs3DFOhLr",270689079,us
Sat Jul 31 23:41:32 +0000 2021,https://twitter.com/canada_irca/status/1421617051702071298,"شکست تیم بسکتبال ایران از فرانسه در توکیو 
France secured a 79-62 comfortable win over Iran in Group A of the Olympic men's basketball on Saturday to qualify for the quarter-finals and remain undefeated in the preliminary round.
https://t.co/CWVscmVNOE",969328881416126464,United States
Sat Jul 31 23:41:30 +0000 2021,https://twitter.com/AngelesTeVi/status/1421617044974407683,"@lorenzocordovav Se levantarán los chairos en domingo a votar? 
Porque son los únicos que irán, seguro #Morena les mandó un reloj despertador 😅",626701329,"Minnesota, MN"
Sat Jul 31 23:41:23 +0000 2021,https://twitter.com/ASaidiani/status/1421617016570449924,Treat Iraq’s Iran-aligned militias like ISIS https://t.co/NYxmHuI19h via @BrookingsInst,1204273718395981824,us
Sat Jul 31 23:41:20 +0000 2021,https://twitter.com/S_A_Smoot/status/1421617000883818498,@davidi_williams @JmsDnns @nwsayer @DonPJenn @AnthonyCalabr12 @TylerBoliver @JamesWithers3 @RBrookhiser @danfromdc @ronaldcwhitejr The US Civil War through the Iran-Iraq War was a horrific era in military history for sheer casualties.,25991127,"Tennessee, TN"
Sat Jul 31 23:41:14 +0000 2021,https://twitter.com/jtbermudez/status/1421616979560050691,"@Cacocuba @R_Malmierca @MINCEX_CUBA No hables paja cabron, que Irán 🇮🇷 tiene un montón de años bloqueado y no tiene necesidades alimentaria ni nada, no te creas ese cuento q le meten al pueblo para hacer creer q la dictadura esta siendo atacada. Come mierda como tu solo cree q un bloqueo arruina un país.",2268159696,"Massachusetts, MA"
Sat Jul 31 23:41:02 +0000 2021,https://twitter.com/KoonsGlenn/status/1421616926090940416,"Billie Eilish accused of 'racism' after saying: ""Hi, Israel"" https://t.co/au7G84hep5 When is the WEST world:US, Brit, Israel+others finally going 2 call the Islamofascists in the ME, Iran+anywhere they poison the areas in which they live : Enough. Go 2 the Hell you wish upon us.",2811639185,"Boston, Massachusetts"
Sat Jul 31 23:40:47 +0000 2021,https://twitter.com/thepaintingguy/status/1421616865416122368,"@jushangininther Iran and Iraq have often called USA ""the Great Satan"" and Israel ""Little Satan."" I don't think Pompeo is calling Israel anything in that clip.",15007820,ID US
Sat Jul 31 23:40:46 +0000 2021,https://twitter.com/JoseGoMor/status/1421616858357243905,"@lnavarrete10 @kondepatula13 @IraciHassler Se lamenta por el crecimiento que pudo haber tenido la comuna, pero si esa mujer apoya de forma explícita e implícita la delincuencia, muchos se irán de la comuna.
👏👏👏👏 @IraciHassler, la 💩ste de verdad.",1712706235,us
Sat Jul 31 23:40:34 +0000 2021,https://twitter.com/The_Impert/status/1421616809548161025,343.000 muertos por #COVID19 en Irán. ¿Porqué el gobierno de España no denuncia nunca a la dictadura criminal de la República Islámica? #Iran #LibertadParaIran #FreeIranNow,305037754,"South Carolina, SC"
Sat Jul 31 23:40:32 +0000 2021,https://twitter.com/yesseniaa73/status/1421616801486712833,@JuanLHolmann Que CLASE DE CINISMO . Y manchan el nombre de DIOS !  Jamas de los jamases esa vieja bruja y asesina se encontrara con nadie . Ella y todos los suyos iran a ese plano donde bailara CON CAIFAS !,1299385152,U.S.A
Sat Jul 31 23:40:24 +0000 2021,https://twitter.com/Gael_MT/status/1421616767663759362,"@Josueviorte No creo que se queden sólo com Russ, irán por más.",634811379,"Boston, Massachusetts"
Sat Jul 31 23:39:55 +0000 2021,https://twitter.com/2Lachicha/status/1421616647677284355,@DAVlDRomero Dónde se irán a meter cuando caiga el imperio?,1399976004,MN US
Sat Jul 31 23:39:40 +0000 2021,https://twitter.com/RahehalTV/status/1421616581524828163,"گفتگوی وزیر خارجه امریکا بالپید  وزیرخارجه  اسراییل در مورد چگونگی پاسخ دادن به ایران در مورد اصابت کشتی متعلق به میلیاردر اسراییل در دریای عمان 
Lapid, Blinken Discuss Response to Iran Over Lethal Attack on Israeli-operated Ship
https://t.co/h1F8klrGeN",270689079,Ohio
Sat Jul 31 23:39:38 +0000 2021,https://twitter.com/OmNico72/status/1421616576692883462,#Iran We urge @khamenei_ir @HassanRouhani @JZarif to release Nazanin Zaghari-Ratcliffe immediately and unconditionally. #FreeNazanin https://t.co/Kl3P75WWFG,944212070,"Chicago, Illinois"
