created_at,url,full_text,user_id_str,user/location
Fri Apr 30 23:58:15 +0000 2021,https://twitter.com/iran_sadra/status/1388281577285857284,"@abookomeyll @7jingel1 رو حرفت حساب میکنما کفشنده
😄
ولی جدی کمک یکم مخاطب زیاد بشه",1216241038072872960,"Albuquerque, New Mexico"
Fri Apr 30 23:58:12 +0000 2021,https://twitter.com/kiiroyume/status/1388281565021712391,"@screameing_ Kaeya y Lumine irán subiendo ahora porque son los que sí he ascendido, pero por si acaso igual he ascendido a Noelle y no debería haber mucho problema. Aunque me da mucHA COSA que el equipo empiece a subir niveles de mnera desequilibrada JAJAJAJAJ",930503705509625861,"New Hampshire, NH"
Fri Apr 30 23:57:53 +0000 2021,https://twitter.com/NikkhahTourage/status/1388281485233467395,"#Yemen #Palestine #Iran #Qasem_Soleimani #Qaza #فلستین #یمن #ایران
قول میدم با ۱۰۰ تن اورانیم غنیسازی شده ۹۳٪ بدون خواستن چیزی تحریمها را مثل ادم برمیدارند و شاهد این رفت و امدها نخواهید بود.قول میدم",65671909,"Fresno, California"
Fri Apr 30 23:57:53 +0000 2021,https://twitter.com/Lara16014335/status/1388281482171531267,@LenaVargas03 Iran #QueSueneLaDiabla,1352653213791629313,United States
Fri Apr 30 23:57:47 +0000 2021,https://twitter.com/anapatry553/status/1388281459157487624,@riveraguillermo y que carcel irán a pagar ??? Que dejen el congreso. Un asesino no puede estar en el congreso.,240326400,"South Carolina, SC"
Fri Apr 30 23:57:39 +0000 2021,https://twitter.com/CrayziiCrystal/status/1388281426869694470,There’s people who think the Iran leader is lying about this... why would they just randomly pick John Kerry as the dude lol I mean #comeonman,120630382,United States
Fri Apr 30 23:57:39 +0000 2021,https://twitter.com/BulletinCurrent/status/1388281424868950020,Indirect talks On Iran Nuclear Deal In “Unclear Place”: US https://t.co/s8HRweuZOP,1299688154241228807,Maryland
Fri Apr 30 23:57:39 +0000 2021,https://twitter.com/diego_ninho/status/1388281424436936706,El 10 de septiembre asesinaron a doce personas y hoy irán por otros doce en el Valle (van cinco).,87541535,us
Fri Apr 30 23:57:29 +0000 2021,https://twitter.com/LuisFernndezMa2/status/1388281383081160711,"@Ouilyan Los del @FMLNoficial se irán a Nicaragua ...

A vivir en sus casas de cartón ... https://t.co/TQzxfcjr5l",1096911814389051397,VT
Fri Apr 30 23:57:12 +0000 2021,https://twitter.com/1915domino/status/1388281312864309250,Ahora se irán al TAS,291454137,U.S.A
Fri Apr 30 23:57:06 +0000 2021,https://twitter.com/KAMUlDROME/status/1388281288013004802,@vocaloidinari Iran,1080239907631702018,"West Virginia, WV"
Fri Apr 30 23:56:53 +0000 2021,https://twitter.com/JoshPNamm/status/1388281232790757380,HOOBOY: New revelations from LEAKED audio contradict State Dept's defense of John Kerry sharing information with Iran https://t.co/8T2NE641xm #JohnKerry,80136183,"Fort Worth, Texas"
Fri Apr 30 23:56:36 +0000 2021,https://twitter.com/Ro_Cntrn/status/1388281161781219335,"@MARCELOFAVAOK Jamás se irán Marcelo. Mientras sean mayoría los vagos, mantenidos, planeros , jamás se irán . Lamentablemente es así. Los laborables somos minoría .",147797505,"Philadelphia, Pennsylvania"
Fri Apr 30 23:56:31 +0000 2021,https://twitter.com/CDEKeane/status/1388281140981768196,Iran's Zarif refutes Kerry: No knowledge of Israeli strikes https://t.co/reT3UubOm8,907956112619577345,United States
Fri Apr 30 23:56:19 +0000 2021,https://twitter.com/simayazaditv/status/1388281091266514944,"حمله علم الهدی به ظریف و #برجام بدفرجام ولایت | سیمای آزادی
شما عقب‌نشینی کردید،شما شکست خوردید،بالاترین عقب‌نشینی شما این بود که آمدید سانتریفیوژها را از کار انداختید،#هسته‌ای را تنزل دادید،شکست در دیپلماسی از این بدتر؟
#ایران
#Iran
https://t.co/48zeBCUkEi https://t.co/4LXmiNoFG6",3390890626,IN US
Fri Apr 30 23:56:12 +0000 2021,https://twitter.com/JavierStinson/status/1388281060635643910,"@marianoperezrbb @EASPORTSEsp @cachoo01 @DjMaRiiO @Gravesen_1 @Neat11O @roxasorg13 @_FUTFans_ Que panda de sin vergüenzas son estos de Ea encima que nerfean los sobres, nos atracan a mano armada. Sin palabras. Hoy te a tocado a ti. Mañana irán a por mi",1219427560678883329,MA
Fri Apr 30 23:55:42 +0000 2021,https://twitter.com/cambridge222244/status/1388280933200056320,"@GremioDocente Por supuesto van a tener su final pero después de décadas y se irán por el desgaste y la corrupción interna pero no por presión popular, eso ya pasó y por elecciones menos",630811506,United States
Fri Apr 30 23:55:40 +0000 2021,https://twitter.com/SEBAS14_PANDIS/status/1388280925490909188,"¿No te ha pasado que tus amigos irán a tú casa y no sabes que prepararles para comer? Bueno pues todo la solución, haz unas hamburguesas como estas con nuestro pan mini hamburguesa que solo te cuesta $2.800 y créeme no te arrepentirás de elegir nuestra marca. https://t.co/KIeqiHRCsS",1367672523027079171,United States
Fri Apr 30 23:55:36 +0000 2021,https://twitter.com/mkrpooh/status/1388280911150657536,"liebe #bayern, der #wirtschaftsboycott der #usa gegen den #iran hat in #teheran zu der #erkenntnis geführt, daß der #iran in sachen #wirtschaft gar nicht auf die #us-amerikaner angewiesen ist, sondern mit #engen #wirtschaftsbeziehungen zu #peking langfristig besser fährt! #sz",190721818,"Massachusetts, MA"
Fri Apr 30 23:55:27 +0000 2021,https://twitter.com/oratorialista/status/1388280872693030919,No me inclino por Castillo pero claramente se ve la jugada. Las encuestas tienen su plan. Cada semana irán inflando el porcentaje de Keiko para generar tendencia. El último día permitido publicarán lo que realmente es.,141331769,us
Fri Apr 30 23:55:22 +0000 2021,https://twitter.com/Fifty_ShadesOfD/status/1388280851146870784,@AmericanAir @hannaheblair This sounds EXACTLY like your airline. Have you taken a look at your track record for how you treat people!? It’s almost as bad as Iran’s treatment of women or LGBTQ people.,2324823740,"Tampa, Florida"
Fri Apr 30 23:55:05 +0000 2021,https://twitter.com/ir_aria7/status/1388280778950328327,@Iran_secular @Tavaana بیچاره ما,1386753009653358603,"San Jose, California"
Fri Apr 30 23:55:04 +0000 2021,https://twitter.com/lonestarmango/status/1388280773472493568,UH OH: Evidence Shows the Intel on Israel that John Kerry Shared with Iran Was Not in the Public Domain as Claimed by Biden's State Department https://t.co/LYfWCwnZqS via @gatewaypundit,238666005,"San Jose, California"
Fri Apr 30 23:55:01 +0000 2021,https://twitter.com/CarlosA56551402/status/1388280762533879815,@AristeguiOnline Iran armados con sus AK-47 ?,1363340274961838081,U.S.A
Fri Apr 30 23:54:53 +0000 2021,https://twitter.com/Thespuzz/status/1388280730107662337,Indirect talks On Iran Nuclear Deal In Unclear Place: US https://t.co/HR9MU1Fd7Z,1329064981145415681,"Milwaukee, Wisconsin"
Fri Apr 30 23:54:37 +0000 2021,https://twitter.com/iran_e_man1/status/1388280662030000131,@Icozydignity ولی خیلی از همین همسران شهید شوهر کردن غرایز رو نمیشه نادیده گرفت فساد و صلاح یه جامعه به تامین غرایز بشریست,1341247627300655104,U.S.A
Fri Apr 30 23:54:29 +0000 2021,https://twitter.com/msolymani13/status/1388280626525216774,@AlanVeisi @SAA_IRAN من نشنیدم، حیف شد. البته من اهل کلاب هاوس نیستم.,801496640561545226,"Wisconsin, WI"
Fri Apr 30 23:54:26 +0000 2021,https://twitter.com/2ndijani/status/1388280613958991873,"@Ndawsari Idk when it's going to become obvious to analysts that there is a push within the State Dept, Congress, and Defense to push a favourable case for the Houthis and other Iran-backed groups",745433174923083778,U.S.A
Fri Apr 30 23:54:24 +0000 2021,https://twitter.com/csmonitor/status/1388280605876629505,The Saudi-Iran rivalry may be moving from a not-so-cold war of proxy battles to a cool peace of potential cooperation. The region stands to benefit. https://t.co/Ms0jRfO75i,14857525,"Nashville-Davidson, Tennessee"
Fri Apr 30 23:54:17 +0000 2021,https://twitter.com/Pedropackman/status/1388280579670495232,"Blinken meets Israel spy chief about Iran concerns: Report https://t.co/5duL4z6Slr via @AJEnglish 

Iran sure needs to develop a nuclear deterrent otherwise Israel will destroy that nation.",243360145,"Charlotte, North Carolina"
Fri Apr 30 23:54:15 +0000 2021,https://twitter.com/IN33I/status/1388280570690646020,@_SJPeace_ Well u really must ask iran to stop supporting terrorists,3233525743,"Colorado, CO"
Fri Apr 30 23:54:09 +0000 2021,https://twitter.com/El_Nica_sio/status/1388280543696105474,@lacuarta O se irán al infierno 👹👺!!....5mentarios,360389655,"Alabama, AL"
Fri Apr 30 23:53:41 +0000 2021,https://twitter.com/IRAN_2545/status/1388280428260478979,"@Bahari__ کم پیدایی بهارم
زمستونا بیشتر میایا😍😑🪓",2192011892,"San Francisco, California"
Fri Apr 30 23:53:35 +0000 2021,https://twitter.com/parvinfarazmand/status/1388280401790083072,"#Iran: The Staggering Number Of Covid-19 Fatalities In 541 Cities Exceed 272,000 https://t.co/WS14ue0kkf #VCcination @WHO  @MSF  @DrTedros @eu_eeas  @JosepBorrellF  @StateDept  @USABehFarsi  @VOAIran",3242988211,RI
Fri Apr 30 23:53:34 +0000 2021,https://twitter.com/RealJasonMarcus/status/1388280397159600133,@kingblitzmusic If u hit me on IG I know someone from Iran who just did a Crook portrait who is very humble and talented and would love to work with you!,321092901,"Denver, Colorado"
Fri Apr 30 23:53:17 +0000 2021,https://twitter.com/iran_e_man1/status/1388280325235675138,"@Icozydignity تو جنگ جهانی دوم بخشی از زنان اروپا به پاپ نامه دادن و اجازه زن دوم شدن رو خواستن پاپ اجازه نداد تا جایی رسید که روسپیا سر هر کوچه ای بودند اسلام اومد این اجازه رو داد
تو همین جنگ خودمون تعداد مردان ما خیلی کمتر بود دولت اومد این جو خراب نشه یه سری کمک های مالی کرد و...",1341247627300655104,United States
Fri Apr 30 23:53:14 +0000 2021,https://twitter.com/Scalpel_Iran/status/1388280315764957184,@VOAIran حالا‌ از مفاد توافقتون مشخص می‌شه,984026397978095617,"Delaware, DE"
Fri Apr 30 23:53:08 +0000 2021,https://twitter.com/Davit_arm/status/1388280289433112578,"@DikranagerdtsiD Yes, Georgia has a border with Turkey and Azerbaijan, but not with Asian countries (the only answer is Iran).",1050017818186579968,IL
Fri Apr 30 23:53:00 +0000 2021,https://twitter.com/Ibishblog/status/1388280254976909313,"Thanks so much to ⁦@Taylor_Luck⁩ for quoting me:
“There is a lot that can be done to get dialogue going to reduce tensions, to mitigate misunderstandings, and for KSA and Iran to reassure each other that they can live together, even in competition.” https://t.co/jwfkqwuaZV",43694024,"Washington, District of Columbia"
Fri Apr 30 23:52:42 +0000 2021,https://twitter.com/IRAN_2545/status/1388280178623848450,@Nilo_gauche خدارو کفر میگیم و خرسندیم😁🪓,2192011892,us
Fri Apr 30 23:52:40 +0000 2021,https://twitter.com/alakoahawaii/status/1388280170792976389,"@seanhannity Tell your people the truth, Hannity: The Latins are fleeing the poverty and violence created by the CIA. Trump effectively blocked the illegal migrants, but a long-term problem will evolve should our enemies Putin and Xi rush to their aid. Tell viewers how we lost Cuba and Iran.",3322743403,"Las Vegas, Nevada"
Fri Apr 30 23:52:13 +0000 2021,https://twitter.com/adonde_iran/status/1388280059631489035,El tato es el bro mayor 😎 https://t.co/orZbPnaJUJ,634213446,NM US
Fri Apr 30 23:52:04 +0000 2021,https://twitter.com/IRAN_2545/status/1388280018388795393,@Nilo_gauche پسره تا یه هفته اواره میشه😁🪓,2192011892,Alaska
Fri Apr 30 23:51:53 +0000 2021,https://twitter.com/Scalpel_Iran/status/1388279975455887360,@jedaaal @Mohamadvalii مطالبه جامعه کارگری نابودی جمهوری اسلامی‌ و‌ برپایی حکومتی مدیر و‌ منصف و با کفایت است,984026397978095617,Massachusetts
Fri Apr 30 23:51:34 +0000 2021,https://twitter.com/aghayemohamad63/status/1388279894950486017,@Politics_iran 🌹🙏🏻,1353768989814648832,OH
Fri Apr 30 23:51:34 +0000 2021,https://twitter.com/seyed_ali_akbar/status/1388279893029531649,@so_sa_iran 🙏,1227442307428909058,"Arizona, AZ"
Fri Apr 30 23:51:18 +0000 2021,https://twitter.com/iran_e_man1/status/1388279825358491648,"@Icozydignity آقا ازدواج موقت تو شرع یه شمشیر دولبه ست اصلا اینطور نیست که مردها حق دارن بیوفتن هر کی رو خواستن بگیرن
مردها تعدادشون در دنیای قدیم بخاطر جنگ و شرایط کاری همیشه کمتر از زنا بوده برای اینکه کل جامعه از نظر جنسی شرایط مساعدی داشته باشن که فحشا کشیده نشه فرمان ازدواج موقت داده شد👇",1341247627300655104,United States
Fri Apr 30 23:51:17 +0000 2021,https://twitter.com/scam1sioniste/status/1388279824867803136,Iran,1308792481702719488,United States
Fri Apr 30 23:51:08 +0000 2021,https://twitter.com/IRAN_2545/status/1388279785839857665,@ParsiSpn سیگار چی میکشی؟🪓,2192011892,IA
Fri Apr 30 23:51:00 +0000 2021,https://twitter.com/sarsaaam/status/1388279752826437634,@AsaadHannaa Dear Asaad please call them IR regime. Iran and Iranian are hostage of IR Mullah’s.,2483672426,United States
Fri Apr 30 23:50:25 +0000 2021,https://twitter.com/IRAN_2545/status/1388279605602226177,"@suphieh94 من چقد حال داشتم اینو کامل خوندم
😑🪓",2192011892,"Chicago, Illinois"
Fri Apr 30 23:50:24 +0000 2021,https://twitter.com/Luz_Gallegos_P/status/1388279601353351169,@MarBianhi La impunidad también VA A ACABAR y aunque sin mucho ruido Irán cayendo!! No persigo pero la Ley SI 👉👉,1002961426976247810,"Las Vegas, Nevada"
Fri Apr 30 23:50:21 +0000 2021,https://twitter.com/mkrpooh/status/1388279588736929794,"liebe #bayern, viele #perser sind eigentlich #usa-#freundlich, aber der #wirtschaftsboycott der #usa gegenüber dem #iran hat dazu geführt, daß die #Perser im Rahmen der #Seidenstraßen-#Initiative näher an #china #gerückt sind.Die #usa haben immer weniger #einfluß in #ZentralAsien",190721818,WV US
Fri Apr 30 23:50:00 +0000 2021,https://twitter.com/cocando/status/1388279499209551872,"Llama la atención sobre el hecho de que EEUU nombró un representante especial para Irán, pero no para Venezuela https://t.co/10d0knpbFf",19375314,MN US
Fri Apr 30 23:49:50 +0000 2021,https://twitter.com/PolancoNicolas/status/1388279456373018626,Será que También Irán a tildar a Twitter de mamerto???,588555744,U.S.A
Fri Apr 30 23:49:48 +0000 2021,https://twitter.com/manuels30993552/status/1388279448982757379,"@oliviaylozano @FundaREDES_ Esto sucede porque no tenemos gobierno en  nuestro país y el  ilegítimo y su combo solo están pendiente de llevarse nuestro ORO para Iran, pueblo despierta todos a la unidad por nuestro país",1256329234403991554,GA
Fri Apr 30 23:49:46 +0000 2021,https://twitter.com/Bioquimicafacil/status/1388279441286123520,"@hfsalasromer @GenPenaloza Será q se refería a China, Rusia, Cuba o Irán....Si es así creo que lo hizo algo tarde",65951670,OK
Fri Apr 30 23:49:38 +0000 2021,https://twitter.com/AndyLeeParker1/status/1388279408641806339,"@amandajpanda Yeah, he lost me forever with his sellout ""Argo"", propaganda for generating support for doing to Iran what they already did to Iraq.",1887559158,ND US
Fri Apr 30 23:49:37 +0000 2021,https://twitter.com/eleylif/status/1388279404963450880,"hüzün, en çok iran filmlerine yakışıyor.",469467669,U.S.A
Fri Apr 30 23:49:35 +0000 2021,https://twitter.com/sarika_iran/status/1388279397199851521,این حرف جهانگیری ، نگرانی از دزدی و بی لیاقتی اش است. البته اگر مجلس به اصطلاح انقلابی ، با اینکار به فکر ثبات اقتصادی باشد.تغییر حداقلی قیمت ارز،ثبات همه پارامترهایی اقتصاد و حتی رونق اقتصادی دربر دارد ومانع از سود دلالی در همه چیز و همه جا حتی بورس می شود.,1656165014,United States
Fri Apr 30 23:49:35 +0000 2021,https://twitter.com/abdrhmnahmari/status/1388279393487831041,"@ACTBrigitte Yes 

..The latest vergin of Mulla's Iran https://t.co/aeoVCIGGvn",398632620,"Illinois, IL"
Fri Apr 30 23:49:23 +0000 2021,https://twitter.com/simayazaditv/status/1388279345156747268,"تصفیه حسابهای انتخاباتی رئیسی جلاد و قضائیه تحت امر | سیمای آزادی
در پی ماجراها و حواشی فایل صوتی مصاحبه محمدجواد ظریف وزیر امور خارجه،داستان #تهران هم از تشکیل پرونده‌یی در این زمینه در دادسرای امنیت خبر داد
#تیک_تاک_سرنگونی
#ایران
#Iran
https://t.co/rqKEXnXSfa https://t.co/W3YG47p1tm",3390890626,VA
Fri Apr 30 23:49:21 +0000 2021,https://twitter.com/avsec_pro/status/1388279338261311488,"US Military Defense Intelligence Agency:  ""Ayman al-Zawahiri remains in hiding, while a handful of Iran-based al-Qa’ida leaders oversee al-Qa’ida’s network.""",717798694817370113,"Arizona, AZ"
Fri Apr 30 23:49:13 +0000 2021,https://twitter.com/Azul18460027/status/1388279302878371841,https://t.co/BQWrnBbOnH .Trump Considering DeSantis as running mate in 2024; FBI raid Giuliani apartment; Kerriy leaks to Iran,1373498003906908163,TX
Fri Apr 30 23:48:57 +0000 2021,https://twitter.com/Tanukidrama/status/1388279235937284098,"@Youcock 1- Yo no bebo
2- Eso no sabemos quien lo mandó, se irán a añejar porque podrían estar envenenadas.",1043306754812067841,NE US
Fri Apr 30 23:48:55 +0000 2021,https://twitter.com/abdrhmnahmari/status/1388279228974632962,@amhfarraj The latest vergin of Mulla's Iran https://t.co/dngom8NAyp,398632620,OK
Fri Apr 30 23:48:49 +0000 2021,https://twitter.com/carlosmheraclio/status/1388279200717623296,"@mmarescast @bispo_maximus @EsquerdaPT13 @JudSilvio @elianecfd @ptjoaonunes @Iran_Palma @Viviane65082891 @FrankLopezCuba @Vishkk12679 @cebola_fabio @josecidaogmail1 @eriveltolds @JampaWebJornal @Schakofterick VLW, que seja o inicio da nossa futura realidade, #LulaPresidente2022 🌟",242049343,"Jacksonville, Florida"
Fri Apr 30 23:48:25 +0000 2021,https://twitter.com/m_mrezamm/status/1388279103699132416,"-House Majority, Cosponsor of H.Res. 118, 117th Congress, R from
-43 states-18 Committees&amp;more than half of the members of committees on
-Foreign Affairs-Armed Services-Appropriations-Select Inteligence-Judiciary-Finantial Services-Oversight
@POTUS,#Iran,https://t.co/qpQlsFbU5K",1852566217,"Wichita, Kansas"
Fri Apr 30 23:48:19 +0000 2021,https://twitter.com/Abogadodavila11/status/1388279078353088514,@esantos1957 Muy bien don Enrique... Así es.. Con el tiempo se irán desapareciendo y cansando de tantas incongruencias.. Por eso es importante ser objetivos para permavcer e bb esta hoja virtual... Y siendo ecuánime y tener templanza... 💪💪💪.. Adelante sin rendirse,1363552939747516426,New Jersey
Fri Apr 30 23:48:05 +0000 2021,https://twitter.com/eleylif/status/1388279018785550337,"beni, iran yapımlı bir festival filmi içinde unutmuşlar sanki.",469467669,U.S.A
Fri Apr 30 23:47:55 +0000 2021,https://twitter.com/muhamedhussain1/status/1388278977224187904,"@snarwani #MBS is the only Saudi leader who can achieve an agreement with Iran, actually #UnitedStates is driving him to this context if he want to succeed his father he should diversify his strategic relations basket not only with #Iran but with #Russia and #China as alternatives to us",446233572,U.S.A
Fri Apr 30 23:47:35 +0000 2021,https://twitter.com/aliimani33/status/1388278890859319304,@TheAFCCL @theafcdotcom Esteghlal Iran,1325160900052049920,U.S.A
Fri Apr 30 23:47:23 +0000 2021,https://twitter.com/Jexusmorales/status/1388278843056791553,"¿ Será el coquí que anunciará el aumento salarial, y luego por eso lo irán a buscar ? parece que todos en el gobierno le huyen a ese tema !!! https://t.co/2Aw6Qhqr5r",1086000520299507715,KS
Fri Apr 30 23:47:17 +0000 2021,https://twitter.com/jerrylizzie/status/1388278816011866117,John Kerry Busted By Audio Tapes In Traitorous Act Denies Telling Iran About Covert Ops https://t.co/BMTZ4cFdzR via @ConDailyPost,47236396,AK US
Fri Apr 30 23:46:51 +0000 2021,https://twitter.com/IRAN_2545/status/1388278706620276736,@Z24CHE استقلال امروز بازیشو برده خوب میتونن راهنماییت کنن😎🪓😁,2192011892,"Wyoming, WY"
Fri Apr 30 23:46:49 +0000 2021,https://twitter.com/arash_tehran/status/1388278698407772163,"@danieltavana @KasraAarabi I should note that when Kasra wrote a profile piece about Saeed Mohammad as a potential presidential candidate few knew him or had even heard his name, even in Iran... and he is now a leading contender in #IranElections",21441975,U.S.A
Fri Apr 30 23:46:32 +0000 2021,https://twitter.com/ShamimShahrokh/status/1388278627133964290,"@facebook
#facebookdisabledme 
Facebook block me for no reason. As my/friends experience with Facebook, is very un-logic, ireasonable,  dictatorship...manners. 
I am anti criminal, inhuman, terrorist ""regime""Iran and every time it blocked me for no reason,  we are voice of Iran",966160303057649664,SC US
Fri Apr 30 23:46:30 +0000 2021,https://twitter.com/SamiAtig/status/1388278617365417984,@SecBlinken @POTUS I wonder why social meda and fake media news ignoring the John Kerry treasone and scandal over the tipping of sensitive information about Israel air strikes to the terrorist state of Iran,392088114,us
Fri Apr 30 23:46:23 +0000 2021,https://twitter.com/iran_banuelos/status/1388278589557067776,@ChalitaMarce Alm,4670586914,DE
Fri Apr 30 23:46:15 +0000 2021,https://twitter.com/detikcom/status/1388278554887135232,"Menteri Intelijen Israel, Eli Cohen, melontarkan peringatan bahwa pesawat-pesawat tempur Israel bisa menjangkau wilayah Iran. https://t.co/lEDOqu98kQ",69183155,CA
Fri Apr 30 23:46:01 +0000 2021,https://twitter.com/la_patilla/status/1388278499371372545,"Irán vuelve a impulsar producción petrolera de la Opep en abril https://t.co/HJRZ6ONt4a       """,124172948,U.S.A
Fri Apr 30 23:46:00 +0000 2021,https://twitter.com/SamiAtig/status/1388278493725827074,@EdyCohen I wonder why social meda and fake media news ignoring the John Kerry treasone and scandal over the tipping of sensitive information about Israel air strikes to the terrorist state of Iran,392088114,U.S.A
Fri Apr 30 23:45:43 +0000 2021,https://twitter.com/romanel4/status/1388278422489677828,"@conojoda @josetorohardy Mas traidores que chavez y maduro no existen y asi quedaran en la historia. Entregaron el país a Cuba, China, Irán y Farc.",441923864,"Wisconsin, WI"
Fri Apr 30 23:45:42 +0000 2021,https://twitter.com/sarika_iran/status/1388278416991039488,@moradi_valid وقتی میگه فاصله دو عکس نیم ساعته پس معلومه اولیش با ریش بوده😭ضمنا عکس دوم جدی و به مامور اطلاعات می مونه. اولی رییس مافیا تو آلکاتراز,1656165014,GA
Fri Apr 30 23:45:33 +0000 2021,https://twitter.com/worldnetdaily/status/1388278381385420803,Iran's Zarif refutes Kerry: No knowledge of Israeli strikes https://t.co/TuNE0J2voj,43969372,U.S.A
Fri Apr 30 23:45:28 +0000 2021,https://twitter.com/BehMro/status/1388278360942460931,"Cosponsors - H.Res.118 - 117th Congress (2021-2022): Expressing support for the Iranian people's desire for a democratic, secular, and nonnuclear Republic of Iran and condemning violations of human rights and state-sponsored terrorism by the Iranian Govern https://t.co/EXm4g0K6jQ",1161230403887403010,"Boston, Massachusetts"
Fri Apr 30 23:45:25 +0000 2021,https://twitter.com/rejinzand/status/1388278346748936193,@KarimBeyg @maeotian @PollaGarmiany Save Iran from who? What kind of nonsense. He was planing to attack the Turks to take back rest of Kurdistan but he died before he could execute the plan. Read his biography before speaking.,920798044244856832,"Maryland, MD"
Fri Apr 30 23:45:21 +0000 2021,https://twitter.com/allplacesmap/status/1388278329548099586,Indirect talks On Iran Nuclear Deal In “Unclear Place”: US https://t.co/VTBnfeZ0rl U.S. National Security Adviser was asked whether Iranians are negotiating in good faith. (File)Washington: Indirect negotiations between the United St... https://t.co/D2fNNX0Or1,1334017178,"Boston, Massachusetts"
Fri Apr 30 23:45:19 +0000 2021,https://twitter.com/iran_e_man1/status/1388278322421981188,"هر کی قاتل بچه ش بود شد امیر ملت
محمد گیلانی
جنتی
حسن روحانی
محسن رضایی",1341247627300655104,Connecticut
Fri Apr 30 23:44:49 +0000 2021,https://twitter.com/AmnaAsad19/status/1388278194684370944,"@slavojtrex @ErikSperling @BShtwtr @IsobelYeung @VICENews 2) Saudi is always in the Top 2 but Iran doesn't even make the list. Yemen is full of poverty so which country do you think is better able to help Yemen? I'm not excusing Saudi's crimes but I'm pointing out, that despite what the Democrats say, they haven't been all bad for Yemen",756254116007915520,"Nevada, NV"
Fri Apr 30 23:44:39 +0000 2021,https://twitter.com/PDominguez711/status/1388278153265680391,@eightzeronineo @eldipypapaok Claro! O a Cuba o a Irán o China!,1382851791994421250,"Houston, Texas"
Fri Apr 30 23:44:34 +0000 2021,https://twitter.com/WeVote2020/status/1388278134869479425,Joe Sestak wants a war with Iran 👏😂🚇,1207496270425853954,"Virginia, VA"
Fri Apr 30 23:44:26 +0000 2021,https://twitter.com/JasonMBrodsky/status/1388278097573711877,"New: #Iran’s Supreme Leader Ali Khamenei will address the nation on Sunday as heated reactions to controversial remarks by Foreign Minister Zarif in a leaked audio file published by @IranIntl continue in Tehran.

https://t.co/qTTbo1zrKn",1908627954,"Indiana, IN"
