created_at,url,full_text,user_id_str,user/location
Tue Aug 31 23:57:36 +0000 2021,https://twitter.com/Areatatafo/status/1432855119503187969,Gulf Sky: ‘Our ship was hijacked and taken to Iran’ https://t.co/YEsA80vX3J,1349521709410504704,WI
Tue Aug 31 23:57:28 +0000 2021,https://twitter.com/canaldeportv/status/1432855085936152583,"EN IRÁN, LAS MUJERES SON FUERTES 💪

Irán 🇮🇷 es uno de los países cuya cultura relega a la 🚺 en todos los ámbitos, y el deportivo no es la excepción.

Motaghian Moavi, con su récord mundial en jabalina, hizo justicia para todas ♥

#TOKIOenDEPORTV | #Tokyo2020 https://t.co/YyXU9GZXHf",605687883,ND US
Tue Aug 31 23:57:09 +0000 2021,https://twitter.com/Vizekonig/status/1432855008014438403,@SteveBenedict17 @charliekirk11 I mean you could even ask Reagan about that! Haha :) Iran contra anyone?,360728030,Montana
Tue Aug 31 23:57:03 +0000 2021,https://twitter.com/aajka_samachar/status/1432854983842619393,Gulf Sky: ‘Our ship was hijacked and taken to Iran’ https://t.co/JqeZ6WtEkV,1280062151898488832,"San Antonio, Texas"
Tue Aug 31 23:57:01 +0000 2021,https://twitter.com/QuestioningUser/status/1432854975017848836,Can you name a city in Iran (Islamic Republic of)?,1418343210259189764,WV US
Tue Aug 31 23:57:01 +0000 2021,https://twitter.com/SrtaLexus23/status/1432854972396343297,"@barnacitizen @DaniiGr_ Es cesión según dicen. Si es así, creo que se irán los dos se la mano el próximo junio.",1244010466915082242,"Wichita, Kansas"
Tue Aug 31 23:57:00 +0000 2021,https://twitter.com/amzaire/status/1432854968566882306,"They should have studied The History of Afghanistan 🇦🇫 ,and remembered how we turned Iran, Iraq and others past Allies into enemies! The Arrogance, racism and greed of Amerikkka,... is it's biggest enemy! The Result is imploding, being destroyed from the inside. I'm just watching",50502359,"Alaska, AK"
Tue Aug 31 23:56:48 +0000 2021,https://twitter.com/taherouazzani/status/1432854919212568578,"@fatineboulouiz1 Il n'est pas dit qu'ils respectent quoi que ce soit, c'est une question d'intérêts partagés et de seuil de tolérance.  L'iran sur la frontière, la Chine aussi et plus haut la Russie.... je vous laisse imaginer.",241635615,"Las Vegas, Nevada"
Tue Aug 31 23:56:44 +0000 2021,https://twitter.com/chuckghunter/status/1432854900283777025,BIDEN'S ASST TO SEC OF STATE NEG NORTH KOREA DIPLOMACY! YOU SEE WHAT SHE CONTRIBUTED AND BLINKEN NEGOTIATED IRAN DEAL.,126134277,U.S.A
Tue Aug 31 23:56:38 +0000 2021,https://twitter.com/stopskippy/status/1432854876770353152,@JDRucker @yesnicksearcy Obama sent pallets of cash to Iran that was spent on weapons - Biden saved the Afghans the trouble of purchasing weapons by just giving it to them. Brutal.,736736138245742592,Texas
Tue Aug 31 23:56:32 +0000 2021,https://twitter.com/stereilly/status/1432854850342203392,@0qulus Iran,59477407,Vermont
Tue Aug 31 23:56:29 +0000 2021,https://twitter.com/Pimpernell13/status/1432854838673649667,"@northtexasboyy1 Oh. Forgot to tell you. Former DOJ lawyer and the guy who was just indicted said they needed the 25 million to pay the ransom for Levin to Iran 

should be a movie.  By the Cohen brothers",14745988,us
Tue Aug 31 23:56:20 +0000 2021,https://twitter.com/nabaviansara/status/1432854800723550208,#FreePoliticalPrisoners #Iran,2457989330,"Philadelphia, Pennsylvania"
Tue Aug 31 23:56:12 +0000 2021,https://twitter.com/TafGato/status/1432854768490254339,@Dannysummerlin1 @michaeljknowles I don't think superlatives help in conversations I think we just point to evidence of what people do. Remember when everyone was freaking out about World War 3 in Iran for about 40 hours?  Now we have murders and chaos in Afghanistan but that's OK. I hate hypocrisy.,1143933319786225669,"District of Columbia, DC"
Tue Aug 31 23:55:43 +0000 2021,https://twitter.com/DKarol/status/1432854644628365315,"@EthanBWinter Ha. That is painful. I am more confident still that she would have stayed in the Iran Deal, unlike Trump, so there's that.",12672372,U.S.A
Tue Aug 31 23:55:34 +0000 2021,https://twitter.com/davsados/status/1432854607781302275,@rinconet No son terroristas sin capitalistas ! Raro es apoyar a Hamas e Irán y hacer un pacto que según el presidente es una de las dos Máculas de tu jefa ./. Googlea. Y escúchalo !! Besis,1281018664553250816,"Alabama, AL"
Tue Aug 31 23:55:26 +0000 2021,https://twitter.com/toofaneshargh/status/1432854574130413570,"Mahmoud Ahmadinejad: In carrying out the US government's colonial plans, the #Taleban group seeks to launch the most important security threat against Iran in the east of the country after its establishment, with the slogan of forming #Great_Khorasan. https://t.co/YHMDCJSSx2",1372674660647718920,"New Orleans, Louisiana"
Tue Aug 31 23:55:11 +0000 2021,https://twitter.com/CutshawTj/status/1432854512415346690,"@JustinSextonIN 🤢🤢🤢🤢 they wouldn’t have left. We’d have invaded Iran, Syria and probably 5 other countries of these warmongering ghouls were in control.",1382793768525463553,"Indiana, IN"
Tue Aug 31 23:54:45 +0000 2021,https://twitter.com/Tommy_Nicoletti/status/1432854403615236096,@CraftyTomato @Michele881 @SaintNi35527429 @acotter26 We talking about Iran’s general that we assassinated?,566510580,"San Jose, California"
Tue Aug 31 23:54:37 +0000 2021,https://twitter.com/IranIntl_En/status/1432854369104535558,"A notice sent by Tehran Military Prosecutor's Office to the victims’ families of #PS752, shot down by #Iran’s Revolutionary Guards (IRGC) in 2020, says government and military organizations and several high-ranking officials cannot be legally prosecuted.

https://t.co/gKzBAtxX4s",1028770525160660993,us
Tue Aug 31 23:54:30 +0000 2021,https://twitter.com/GenZUniversalis/status/1432854340046368768,@WarrenHFan Iran,830586451662299136,Georgia
Tue Aug 31 23:54:29 +0000 2021,https://twitter.com/umass94/status/1432854334291783681,@AP Just print more money like the drop to #iran #Afghanistan,201950239,"Memphis, Tennessee"
Tue Aug 31 23:54:28 +0000 2021,https://twitter.com/thvgigii_/status/1432854333809381377,"Jungkook🐰— VLIVE

""Jungkook canta ahora la letra traducida al Coreano"".

JK: 'Algún día se irán las nubes oscuras y saldrá un arcoíris'.
JK: 'La luz del sol me dará la bienvenida'.
JK: 'Ay, todas tus sonrisas y todas las palabras, lo que me hace sonreír ahora es... ARMY'.",1331272377615912961,"Georgia, GA"
Tue Aug 31 23:54:23 +0000 2021,https://twitter.com/dokht__Iran/status/1432854309406904321,@masii_ss اینم روبیکا یکی از پسرای فامیل ما ک 13سالشه🙂🖐🏻 https://t.co/RavnV0vNyw,1428058661692260355,AK US
Tue Aug 31 23:54:16 +0000 2021,https://twitter.com/SAA_IRAN/status/1432854282555076619,"@Majid_H_65 رییس من که آقای خرچنگه
رحمانی کیه؟",991058905689149445,us
Tue Aug 31 23:54:02 +0000 2021,https://twitter.com/LawdanBazargan/status/1432854222068797443,"After the release of Evin Prison films, Hassan Norouzi, Deputy Chairman of Iran Republic of Iran's Parliament's Legal &amp; Judicial Commission, stressed that he does not accept the existence of torture in the Islamic Republic &amp; the films released from Evin are Zionist propaganda!!!",48643614,KS US
Tue Aug 31 23:53:57 +0000 2021,https://twitter.com/RCalegiure/status/1432854203110658048,"@Canillitadeba Donde irán si tajan 
Donde tienen sus propiedades tienen extradición
O hay otros lugares en el mundo que no tienen 
Pero a los chorros los fusilan o las cortan los brazos 
En el mejor de los casos hacen de mucamas todo servicio en las cárceles de
México x ejemplo",1208524030497738752,United States
Tue Aug 31 23:53:57 +0000 2021,https://twitter.com/AlejoLatigo/status/1432854200543756288,"@latercera @pilar_cona Muy bien, que se investigue TODO, que la @FiscaliadeChile y el @PoderJudicialcl den la orden de investigar y revisar las firmas con las que fueron al plebiscito los convencionales y los que irán a candidatos a presidentes.",954689216,"Iowa, IA"
Tue Aug 31 23:53:54 +0000 2021,https://twitter.com/EstebanSiegler/status/1432854187264577548,A donde irán las tropas que se fueron de Afganistán?,975414379255619584,U.S.A
Tue Aug 31 23:53:49 +0000 2021,https://twitter.com/kuarm22/status/1432854170126671875,@_gfv9 💔💔💔 no irán a liberar más como contra cobresal?,609791706,us
Tue Aug 31 23:53:41 +0000 2021,https://twitter.com/lawldydawdy/status/1432854133434900483,@MagaPat30846235 @hadenough21 @KingJames @Kaepernick7 @bakermayfield So what country is your account actually based in? Russia? Annexed Ukraine? Iran?,1313143400942784512,"San Antonio, Texas"
Tue Aug 31 23:53:33 +0000 2021,https://twitter.com/umat_jahiliyah/status/1432854102652850178,"@CNNIndonesia Setiap ada perang sunni vs syiah maka yahudi selalu mendatangkan NATO/PBB untuk membela syiah, karena ada tertulis: ""Dajjal akan keluar dari kota yahudi isfahan  (IRAN) bersama 70rb penduduk  isfahan dan pemuda hasil pezina terang²an( hasil mut'ah)"".Alhadits.",1432587536119910403,United States
Tue Aug 31 23:53:27 +0000 2021,https://twitter.com/castterry73/status/1432854074282500100,"America must prepare, our enemies are watching what happening in Afghanistan. #PrayForAmerica #BidenIsATraitor #CourtMartialBiden Iran to Follow Taliban Blueprint, Push U.S. Forces Out of Iraq &amp; Syria?|... https://t.co/hKTnapYVGq via @YouTube",1369689073737076740,IL
Tue Aug 31 23:52:54 +0000 2021,https://twitter.com/RealSamShahan/status/1432853937112199168,"I mean, Obama gave $150 billion to Iran regime to appease the ayatollahs and that’s how he lost leverage.

Since this is only Obama’s third term, US implements policy of cash payoff with the Taliban instead of holding them accountable.

Nightmare!",40433753,"Connecticut, CT"
Tue Aug 31 23:52:50 +0000 2021,https://twitter.com/peruenlanoticia/status/1432853921366638592,Irán prueba exitosamente su nuevo sistema de defensa antiaérea Mersad-16 (IMÁGENES) https://t.co/9Trp0JeBWp https://t.co/KZ4Wyen7Fh,2348878033,U.S.A
Tue Aug 31 23:52:42 +0000 2021,https://twitter.com/David1Milo/status/1432853887942279169,@DarbysCastle Next stop: Iran,2915998841,U.S.A
Tue Aug 31 23:52:34 +0000 2021,https://twitter.com/IRAN_persi/status/1432853852345311234,"@AlinejadMasih حق و حقوق ایرانی👌همه به عنوان شهروند ایران میخوایم زندگی کنیم کسی حق و حقوق خاصی ( نسبت به بقیه مردم ایران ) نداره که مدعی بشه .
فقط کرد ها حق و حقوق دارن ؟اون فارس و عرب و بلوچ و … نداره ؟ احساسات قومی قبیله ای رو تحریک نکن احمق ، میشه زندگی قبیله ای افغانستان",827886655499546624,MS
Tue Aug 31 23:52:32 +0000 2021,https://twitter.com/SaintJudith1/status/1432853846120755205,The Revival Of German Power: German American Tensions And Iran https://t.co/4jrH0QJWMa via @YouTube,1157700382014881792,"Tulsa, Oklahoma"
Tue Aug 31 23:52:20 +0000 2021,https://twitter.com/BadHistoryBot/status/1432853793503391745,The Imperial State of Iran was so much more hipper than the Song Dynasty.,870755636635684864,"Kentucky, KY"
Tue Aug 31 23:52:19 +0000 2021,https://twitter.com/sylvia42215/status/1432853790336565249,"@reesetheone1 I am more concerned about the seditiontsts in congress trying another coup, than Taliban security risks. We are in a cyber “war” with Russia right now China is  closing its society and owns too much business in the US. Nukes in Iran, India and Pakistan concern me CNP concerns me",1148653700119793664,U.S.A
Tue Aug 31 23:51:54 +0000 2021,https://twitter.com/RavingRene/status/1432853687253176330,"@BBCWorld Israel won't be happy to hear this, it's still prodding the US to ""remake"" Iran.",1318444980747161600,"Arlington, Virginia"
Tue Aug 31 23:51:49 +0000 2021,https://twitter.com/Dantezlatan/status/1432853665400885248,@Leechang9017 @alfonso_quinter @WilliamSorianoH @nayibbukele @AsambleaSV ¡Cuando lleguen los Bitcoiners lloverá maná del cielo! ¿No irán a venir solo a llevarse los pocos dólares que hay en este país?,2855954585,us
Tue Aug 31 23:51:11 +0000 2021,https://twitter.com/chuckghunter/status/1432853506747162627,SEC OF STATE BLINKEN IS THE WORST DIPLOMAT WHO NEGOTIATED THE IRAN DEAL WITHIN THE BIDEN TEAM.  BLINKEN SCREWED UP IN AFGHAN AND HE IS TO BLAME WITH BIDEN ON AMERICANS ARE LEFT IN AFGHAN.,126134277,us
Tue Aug 31 23:51:01 +0000 2021,https://twitter.com/camilonoel1/status/1432853464355332096,"Poco a poco irán saliendo las verdades

Después vendrá una investigación del Congreso sobre las causas de la derrota en #Cuba",1194351884510912517,us
Tue Aug 31 23:50:49 +0000 2021,https://twitter.com/Ahmetozturkmahi/status/1432853412182364166,"Mescid-i Cuma, İsfahan, İran
Jame mosque, Esfehan, Iran https://t.co/sVbCHO37kP",1550291366,"Alabama, AL"
Tue Aug 31 23:50:43 +0000 2021,https://twitter.com/verito_ocampog/status/1432853386479689730,"Esto mismo pensé yo! @DuranGad #duran no tiene ni agua y van hacer seguimientos de las adopciones?? Por favor! Eso es una farsa! No sabían que hacer con los perros rescatados y simplemente los regalaron! NO es adopción responsable, la mayoría pasarán hambre y jamás irán a una vet",504079227,U.S.A
Tue Aug 31 23:50:17 +0000 2021,https://twitter.com/SteveGo75974428/status/1432853277004079109,"Of course: Deep State is celebrating extracting its last State mercenaries from Kabul, then pausing before it invades the Final Prize: Iran, with 10% of world's oil. They don't want dissenters from the Narrative, 'domestic' terrorists like us, upsetting the public.",1419731379009380352,U.S.A
Tue Aug 31 23:50:11 +0000 2021,https://twitter.com/mah_santos752/status/1432853254237478918,@donacaetana Mais tio Iran impossível,728901715190284288,"Atlanta, Georgia"
Tue Aug 31 23:50:04 +0000 2021,https://twitter.com/BenStrange/status/1432853223262593026,"Pallets o'cash diplomacy (ala  @BarackObama &amp; @brhodes Iran pacification), is coming soon with the tollyband, guaranteed. #Afghanistan #BidenLiedPeopleDied",26787330,"Tucson, Arizona"
Tue Aug 31 23:49:34 +0000 2021,https://twitter.com/S18228412/status/1432853100260376576,"Part2
#Bakeri
#martyr
#Iran
#noble
#life
#goal
#commander
#Imam_Khomeini https://t.co/if8ToMWwnI",1299913215741100034,"North Carolina, NC"
Tue Aug 31 23:49:32 +0000 2021,https://twitter.com/ferranlujan1/status/1432853090051440642,@joselu_92cs @fallesantigor @GVAsanitat @generalitat @anabarcelochico No te preocupes que ninguna autoridad me ha denunciado el dia que lo hagan iran a los tribunales,920174710326951936,"North Carolina, NC"
Tue Aug 31 23:48:30 +0000 2021,https://twitter.com/TexasTRepublic/status/1432852831711776770,"Meanwhile, when we have an administration incapable of finding their ass with all hands..

Iran and North Korea Press Forward on Nukes
Biden’s disaster in Afghanistan has invited aggression from America’s enemies

https://t.co/fCn2uWJo9I",1264713918,WI
Tue Aug 31 23:48:11 +0000 2021,https://twitter.com/LOTUSVINI/status/1432852751952777216,"Question to media @CNN @MSNBC @BBCWorld &amp; #UN what makes Russia a superpower? If having nukes only measure (given absence of strong economy, army, society...) 🇰🇵 or iran will never stop seeking nukes",247865851,"New Hampshire, NH"
Tue Aug 31 23:47:56 +0000 2021,https://twitter.com/leninrahman/status/1432852686622183424,"@shadihamid @mattyglesias @DeanBaker13 If suspending relations with Saudi causes a revolution there and also far greater influence of Iran in Middle East, would that be acceptable to you? America is not just propping up a despotic govt in Saudi.",2991754249,"Miami, Florida"
Tue Aug 31 23:47:45 +0000 2021,https://twitter.com/fuente_iran/status/1432852641793593345,@daguitovaldes Gracias por mantenernos informados,1406704120707391491,U.S.A
Tue Aug 31 23:47:27 +0000 2021,https://twitter.com/StableGeniustm/status/1432852565683802112,The last time I felt the way I do about our President and military leadership was when the Iran military made our Navy soldiers kneel in their boat and arrested all of them...,1357348953574973447,"North Carolina, NC"
Tue Aug 31 23:47:20 +0000 2021,https://twitter.com/AnaCampetella/status/1432852534599815169,"También estuvimos visitando el Mercado de Abasto de Villa María.

Todo, en unos días en @RevistaInterNos
Si no, algunos adelantos irán este sábado por @TodoAgro https://t.co/ny4oa0faR0",209217278,"Texas, TX"
Tue Aug 31 23:47:06 +0000 2021,https://twitter.com/davidpaulregier/status/1432852478270132231,I got a great deal on some Iran-Contras.,53381485,us
Tue Aug 31 23:46:35 +0000 2021,https://twitter.com/antiuribista19/status/1432852348368474112,@Sants_Up @CRISTHIANCCT @luisf414 @petrogustavo Se lo irán a comer a usted 🤣🤣🤣🤣🤣🤣🤣🤣,394343017,"Denver, Colorado"
Tue Aug 31 23:46:32 +0000 2021,https://twitter.com/nabaviansara/status/1432852336628621312,#FreePoliticalPrisoners #HumanRights for #Iran,2457989330,"Detroit, Michigan"
Tue Aug 31 23:46:27 +0000 2021,https://twitter.com/VishweshIndia/status/1432852314533072897,"Taliban to follow Iran model, appoint Supreme Leader as highest authority: Report",722069312307998721,"Arkansas, AR"
Tue Aug 31 23:46:14 +0000 2021,https://twitter.com/BismarckLF7417/status/1432852259835191296,"@M_Sanchez65 Es de suponer que solo los caballeros interesados en la continuación de la guerra irán allí. La gente, me temo, tendrá que permanecer en Gran Bretaña",1250857427160858625,"Florida, FL"
Tue Aug 31 23:45:54 +0000 2021,https://twitter.com/IrreverentView/status/1432852176930545668,"@OHoolih4 @AnnCoulter And Biden couldve changed those plans to meet the needs of a loser, like he is. Presidents can and do change policy. See Paris Climate Accord and Iran Nuke Deal. Both for dbags.",77208287,United States
Tue Aug 31 23:45:53 +0000 2021,https://twitter.com/jramalopez/status/1432852170060226561,"@juanjtortosa @ctxt_es Dentro de poco pasará  lo mismo con el agua potable. Venderán los depósitos y las estaciones elevadoras y luego las nuevas empresas harán lo que quieran. El canal de Isabel II dio mucha pasta a ""politicos"" muy conocidos, estos Irán para las empresas que gestionen el agua.",71334136,U.S.A
Tue Aug 31 23:45:40 +0000 2021,https://twitter.com/TomeoBen/status/1432852115358195715,@hrome2 @barbaraslavin1 Any 'external factors' driving up inflation in Iran?,869684162,"New York, New York"
Tue Aug 31 23:45:21 +0000 2021,https://twitter.com/CHARIFHASAN4/status/1432852038916902913,@irinatsukerman_ Will Germany and Iran plus The Generals Criminels can't Fight Morocco + people Algeriennes + + ++ I think that the Comunist Germany DDR have no Vision to suport this criminels  against USA and His Freinds..But the End of Iran Game will be in Africa because this is our Continent,827495115136626689,ND
Tue Aug 31 23:45:14 +0000 2021,https://twitter.com/Pimpernell13/status/1432852006557863938,"@northtexasboyy1 This is the most bizarre story 

Florida resident and FBI agent Levin gets kidnapped on Kush Island Iran several years ago. Ignored by several administrations. Trump tried to get him released. The FBI through the years has staged all manner of things to pay ransom, even asking .",14745988,"Kentucky, KY"
Tue Aug 31 23:45:13 +0000 2021,https://twitter.com/En_Saadati/status/1432852004410384388,"@POTUS Yes
No country but the Americans has massacred the people of the world in the name of human rights
You committed a crime in Afghanistan 🇦🇫
The Islamic Republic of Iran will slap you hard and take revenge on the Afghan people along with the Afghans themselves",1249501948526489600,United States
Tue Aug 31 23:45:08 +0000 2021,https://twitter.com/chaseawinter/status/1432851983057182723,"If you want to understand Iran nuclear deal, then you really need to understand Iranian culture.
I’m married to Iranian immigrant &amp; things are so complicated.
Should I tell you about time (now) I want to get my tent back &amp; how complicated they can make it?",259011565,"Albuquerque, New Mexico"
Tue Aug 31 23:45:00 +0000 2021,https://twitter.com/KTXS_News/status/1432851948206796800,"Iran to investigate videos showing torture, inhumane conditions in prison.
https://t.co/8nfnekgxGt",239861560,VA US
Tue Aug 31 23:44:58 +0000 2021,https://twitter.com/steelCOYOTE_/status/1432851940493430784,"@AP China and Iran: (waves) ""Yoo-hoo.""",2388012242,United States
Tue Aug 31 23:44:49 +0000 2021,https://twitter.com/f96521abf0f0415/status/1432851904141402113,"@cuiatos @Fifiurina Yo pregunto,  el dia que reconquistamos la democracia, que piensan hacer con todos los chavistas y maduristas que quedan el el pais? No todos se iran, la justicia hara su trabajo, no podemos actuar igual que ellos. Hay interesados en crear una polémica absurda.",2597607485,"Buffalo, NY"
Tue Aug 31 23:44:48 +0000 2021,https://twitter.com/Automobilnews1/status/1432851897002643464,Gulf Sky: ‘Our ship was hijacked and taken to Iran’ – NEWPAPER24 https://t.co/XVhaoXsmeb,1130198728814551041,"West Virginia, WV"
Tue Aug 31 23:44:46 +0000 2021,https://twitter.com/newpaper24/status/1432851890426064904,Gulf Sky: ‘Our ship was hijacked and taken to Iran’ – NEWPAPER24 https://t.co/22Z7VnjYGI,932746433572343808,"Virginia, VA"
Tue Aug 31 23:44:10 +0000 2021,https://twitter.com/RED_ACD/status/1432851738181181440,"Te damos a conocer el inicio de las asignación de los primeros espacios de Admisión al ciclo escolar 2021-2022, éstas no son todas las vacantes definitivas que se darán, se irán sumando las que se generen en este ciclo escolar, hasta Mayo del 2022.

#Admisión2021
#REDteacompaña https://t.co/gAaq9LnFrB",1422370323622776836,U.S.A
Tue Aug 31 23:44:04 +0000 2021,https://twitter.com/Majid_H_65/status/1432851715221377024,@SAA_IRAN عشقت حسن کلیدساز,1135154020048297984,LA US
Tue Aug 31 23:43:58 +0000 2021,https://twitter.com/FirozMinar/status/1432851688130375681,"@AbdullahShary @Suhrawardy3 @Husayn_shahid @SamKhan999 You said
""Thanks many Shias have strong link to Iran.""
When I congratulated Arabs and Iranians for their success.",1290206176953552897,"Arkansas, AR"
Tue Aug 31 23:43:53 +0000 2021,https://twitter.com/ATGBrokers/status/1432851667381329927,New post (Iran investigates Evin prison guards after abuse video leak) published on https://t.co/RaBjl5DDcP - https://t.co/RlvHeQX4R8,43948964,U.S.A
Tue Aug 31 23:43:48 +0000 2021,https://twitter.com/iran_e_man1/status/1432851647349153796,"@Y91oL3Pzy59SmRt مستند اصلاحات شبکه من و تو رو ببین جالبه
اصلاحات حتی این جمله رو نفهمید ایجاد انتظارعمومی، خشم عمومی میاره یکی از دلایلی که بیشترین کشتار تو دولت های خاتمی و روحانی اتفاق افتاد حتی اتفاقات 88 نتیجه همین بوده!
متاسفانه مردم ما از اینکه سرشون رو کلاه می‌گذارند لذت میبرند",1341247627300655104,us
Tue Aug 31 23:42:55 +0000 2021,https://twitter.com/ImbabysJeon/status/1432851423251869699,"🐰: ¡Oh, puede terminar así! sin ""the one""
🐰 *canta*
🐰: “Algún día las nubes oscuras se irán/despejaran, los arcoíris se levantarán y el sol me dará la bienvenida. Oh, todas tus sonrisas, todas tus palabras, eres ARMY que me hace sonreír """,1199869995494363138,WV US
Tue Aug 31 23:42:54 +0000 2021,https://twitter.com/MaritzaDoGar/status/1432851420168929281,@jgnaredo Ya se va Silvano... cómo le irán a hacer?  De dónde se financiarán?,100111374,"Fresno, California"
Tue Aug 31 23:42:51 +0000 2021,https://twitter.com/Political_Two/status/1432851407594565632,@guyalepage Pis c’est une femme qui annonce ça! On se croirait en Iran et il ne lui manque qu’un hijab pour avoir l’air plus crédible.,60494827,"Wichita, Kansas"
Tue Aug 31 23:42:38 +0000 2021,https://twitter.com/NoamiDay/status/1432851355224399873,"Gay Iranian man dead in alleged 'honor killing,' rights group says #gay #LBGQ #Iran #homosexual  https://t.co/bxxbGMTsaF",1431067716048326658,"Indiana, IN"
Tue Aug 31 23:42:28 +0000 2021,https://twitter.com/cabezas_jorge/status/1432851312551550980,"Bad news again @JoeBiden.
It is not the end of a war. It is the shameful flight of the main military power in the world and the delivery of a strategic territory to transnational terrorist radicalism.
Fireworks also in Iran, Yemen, Syria, Lebanon and Gaza. https://t.co/6pvaN8wuhX",325252357,"New York, New York"
Tue Aug 31 23:42:11 +0000 2021,https://twitter.com/NathanS27441765/status/1432851242301235204,just seen the vids of americas enemys with our stolen gear in tje STAN. HOW DID THEY GET OUR NVG'S OUR PVS 13'S &amp; 14'S OUR THERMALS? ARE YOU SERIOUS BIDEN? IF WE GAVE THOS AWAY IN IRAQ IN SADR CITY TO IRAN SF WE WOULD OF BEEN SHOT ON SITE!,997370230614712320,"San Diego, California"
Tue Aug 31 23:42:04 +0000 2021,https://twitter.com/eldiariony/status/1432851210902679554,Experto financiero explica por qué las criptomonedas “irán a cero” https://t.co/mogG0396Im,18872608,"Utah, UT"
Tue Aug 31 23:41:59 +0000 2021,https://twitter.com/rabelo_iran/status/1432851190505742340,@DepEduardoCunha Lembre-se que nos livramos mesmo foi de vc que está em cana imbecil,1333926635855294464,PA
Tue Aug 31 23:41:55 +0000 2021,https://twitter.com/TesKikogami/status/1432851175011807233,@IRAN_ORANGE マネーは　ない,986589478008451072,"Philadelphia, Pennsylvania"
Tue Aug 31 23:41:54 +0000 2021,https://twitter.com/SERBEL7777/status/1432851170406670337,@lopezdoriga Que hagan su dsmr3 en Irán... Allá las de su especie requieren de sus poderes contra los Talibanes https://t.co/P2UZRXr6m2,889815688038293507,"Delaware, DE"
Tue Aug 31 23:41:40 +0000 2021,https://twitter.com/h_j_jsanchez/status/1432851111329898496,@Pity091218 @PacoAlemanGolf Irán mano a mano con Rahm.,186250327,"Miami, Florida"
