created_at,url,full_text,user_id_str,user/location
Fri Aug 31 23:56:31 +0000 2018,https://twitter.com/hamzakis/status/1035677745387331584,"@taslimanasreen Any revolution happened without violance in the world?  Even now most educated West is bombing muslim countries, eg Syria n planning against Iran.   Why?",106339731,"Arizona, AZ"
Fri Aug 31 23:56:26 +0000 2018,https://twitter.com/RenattoBautista/status/1035677726919860224,"Palestina es financiada por Irán, y estos dos Estados pretenden un nuevo Holocausto, en verdad, Trump tiene los conceptos claros.",283279534,"West Virginia, WV"
Fri Aug 31 23:56:11 +0000 2018,https://twitter.com/AchoWendyR/status/1035677661987827712,#IRAN Trump has said he’d be willing to meet Iran’s leaders to negotiate a tougher nuclear deal that would avoid sanctions pain. Offer ruled out in Tehran by Khamenei. That leaves little room to avoid harsher penalties coming online in early November. https://t.co/fxVDM6VPcE,3231019148,"Wisconsin, WI"
Fri Aug 31 23:56:02 +0000 2018,https://twitter.com/FD_TerrorAlert/status/1035677623400116224,"Hezbollah Builds Mock Israeli Village to Train Invasion Forces
HeatMap Column 2&gt; https://t.co/30WAicP428
  #War  #StrategicThreat  #Iran https://t.co/Sc6U4kGbLp",867896267325702144,ID US
Fri Aug 31 23:55:38 +0000 2018,https://twitter.com/likesMixedNuts/status/1035677526520033281,"@WakingLifeDream @FoxNews CONSPIRACY --

RUSSIA
DT
CHINA
North Korea
Iran
… 

oh, and Lou Dobbs. https://t.co/JiiUeRRLlY",2983167708,U.S.A
Fri Aug 31 23:55:17 +0000 2018,https://twitter.com/BryceAtwell/status/1035677437919617024,@chrislhayes Crazy is what Trump will do to distract from Mueller investigation. Expect something against Iran also before election.,860978250792783872,WA US
Fri Aug 31 23:55:17 +0000 2018,https://twitter.com/RonCrouse1/status/1035677437764493313,@DRUDGE_REPORT First he must disclose how much money Iran paid him for the deal,2434110403,United States
Fri Aug 31 23:55:02 +0000 2018,https://twitter.com/Mohamma46292374/status/1035677372857700354,@Ahmadinejad1956 @realDonaldTrump Hi master Mahmoud I love you I hope you be the president of it iran,1035673324590907392,"El Paso, Texas"
Fri Aug 31 23:54:59 +0000 2018,https://twitter.com/Javid_Iran/status/1035677362682093568,#WeAreNotBots,47832243,"Mississippi, MS"
Fri Aug 31 23:54:41 +0000 2018,https://twitter.com/awdhmo/status/1035677286920536070,@SabbSabber @protest_Iran_ @Kurdistan_AR اذاً نحن رفاق كفاح وايواء لهم على اوطاننا العربية فلماذا لم يكون هناك رد للجميل والحفاظ على امن وطنٍ احتضنهم اهله ويحررون اوطانهم ودعمهم سياساً حيث العدو بدى يستشري كثيراً وصار عدو مشترك (ايران) الفارسية,408751156,United States
Fri Aug 31 23:54:41 +0000 2018,https://twitter.com/Bronik__/status/1035677286006226945,"@Cepeda_ot2017 Parece mentira que no conozcas ya cómo funciona la gente por aquí! Jajajaja tranquilo que ya mismo empezarán otros programas y la gente que solo se interesa por ciertos temas se irán, esperemos",987802457844699137,United States
Fri Aug 31 23:53:33 +0000 2018,https://twitter.com/agarwalgary/status/1035676999602319360,"So if there was a perfect business case to fly to #Iran from India do the new sanctions mean, Indian carriers  cannot do so? While Iranian carriers continue to fly to India still?",83303904,"Arkansas, AR"
Fri Aug 31 23:53:21 +0000 2018,https://twitter.com/IRAN_ORANGE/status/1035676948414885889,@tes_vrc うみゃぁぁぁぁぁ！！,220860428,United States
Fri Aug 31 23:53:19 +0000 2018,https://twitter.com/Lord_Drainlid/status/1035676942295609344,"@amsterdam_bill Perhaps a controlled nuclear explosion agreed on by the US, Russia, China, Japan, Israel, Iran, India, North Korea, Pakistan etc could achieve this?",429051707,"Minneapolis, Minnesota"
Fri Aug 31 23:53:04 +0000 2018,https://twitter.com/BenBajouvand/status/1035676880651862016,"Canada has been savagely terrorizing the entire world since 1995 but blaming a refugee from Iran named Behnam Bajouvand for it. That refugee is me
کانادا از سال ۱۹۹۵ جهان را بخونریزی کشانده اما گناهش را بر گردن یک پناهنده از ایران بنام بهنام باجووند میاندازد. آن پناهنده من هستم https://t.co/0sFO0qkgNL",1090452054,us
Fri Aug 31 23:53:03 +0000 2018,https://twitter.com/aryaah/status/1035676874473533440,"A must read thread about reformers’ darling, J Zarif. I hate to repeat myself but I must. Those who still promote the deceitful idea of of reform and their champions are either supremely naive or their interests are protected by the reformers. #Iran #IRGC",14199681,"Baltimore, Maryland"
Fri Aug 31 23:53:03 +0000 2018,https://twitter.com/SuaraBekasiNews/status/1035676873622052864,Pakistan Nyatakan Dukung Iran terkait Perjanjian Nuklir  https://t.co/VHUgUYE30S https://t.co/NzSSIOcomM,3221080194,"Florida, FL"
Fri Aug 31 23:53:01 +0000 2018,https://twitter.com/AchoWendyR/status/1035676866068336640,"#Iran is preparing a more aggressive missile policy in  #Iraq | It would also embarrass France, Germany and the United Kingdom,  the three European signatories to the nuclear #IranDeal #JCPOA",3231019148,GA US
Fri Aug 31 23:52:53 +0000 2018,https://twitter.com/BenBajouvand/status/1035676832291598336,"Canada has been savagely terrorizing the entire world since 1995 but blaming a refugee from Iran named Behnam Bajouvand for it. That refugee is me
کانادا از سال ۱۹۹۵ جهان را بخونریزی کشانده اما گناهش را بر گردن یک پناهنده از ایران بنام بهنام باجووند میاندازد. آن پناهنده من هستم https://t.co/5CaL72s4EW",1090452054,us
Fri Aug 31 23:52:39 +0000 2018,https://twitter.com/AbdolnaserSadid/status/1035676773638434816,"Keep up your voices against tyranny. #UNSC must look into #1988Massacre of political prisoners in #Iran. Expel rgm from #UN now. Support #IranProtests for a #FreeIran2018 &amp; #IranRegimeChange.
#IStandWithMaryamRajavi",2875460679,"Charlotte, North Carolina"
Fri Aug 31 23:52:38 +0000 2018,https://twitter.com/BenBajouvand/status/1035676769876099073,"Canada has been savagely terrorizing the entire world since 1995 but blaming a refugee from Iran named Behnam Bajouvand for it. That refugee is me
کانادا از سال ۱۹۹۵ جهان را بخونریزی کشانده اما گناهش را بر گردن یک پناهنده از ایران بنام بهنام باجووند میاندازد. آن پناهنده من هستم https://t.co/U3vSiOdynX",1090452054,NY
Fri Aug 31 23:52:29 +0000 2018,https://twitter.com/BenBajouvand/status/1035676732794306562,"Canada has been savagely terrorizing the entire world since 1995 but blaming a refugee from Iran named Behnam Bajouvand for it. That refugee is me
کانادا از سال ۱۹۹۵ جهان را بخونریزی کشانده اما گناهش را بر گردن یک پناهنده از ایران بنام بهنام باجووند میاندازد. آن پناهنده من هستم https://t.co/auo05rN13k",1090452054,U.S.A
Fri Aug 31 23:52:24 +0000 2018,https://twitter.com/bateriascandido/status/1035676709817929731,"@carlospalop @Wantedfire57 @anacubilla_ @AnaMariaGomezGa @nefer_89 @sanchezcastejon @Pablo_Iglesias_ Iran hasta la revolución del 79 era muy pero que muy occidental informese un poco,me hace gracia que se crea que siempre ha sido como ahora, claro seguramente ya desde el 1600 eran así,usted ya no es que cambie la historia... Es que se la come literalmente.",992382320056438784,U.S.A
Fri Aug 31 23:52:20 +0000 2018,https://twitter.com/BenBajouvand/status/1035676693829222401,"Canada has been savagely terrorizing the entire world since 1995 but blaming a refugee from Iran named Behnam Bajouvand for it. That refugee is me
کانادا از سال ۱۹۹۵ جهان را بخونریزی کشانده اما گناهش را بر گردن یک پناهنده از ایران بنام بهنام باجووند میاندازد. آن پناهنده من هستم https://t.co/rss32GL7rl",1090452054,us
Fri Aug 31 23:51:49 +0000 2018,https://twitter.com/TotoBugsy1/status/1035676566158827520,"@bopinion TURKEY, RUSSIA, IRAN MUST BE FORCED TO BANKRUPTCY &amp; LEAVE THEM THERE, WORTHLESS/BARBARIANS/TROUBLEMAKERS.",2806186266,us
Fri Aug 31 23:51:49 +0000 2018,https://twitter.com/S_A_Alsulaiman/status/1035676564745330689,"ملالي ايران تقول "" انا ومن بعدي الطوفان"" لا عقل له ابدا
#إيران بتوزيعها صواريخ بالستية للميليشيات العراقية دخلت في المعادلة الصفرية
اما انا او المنطقة صفر, هبله ومسّكوها طبله
#العراق   #سوريا  #اليمن 
#IRGC_Out  #الكويت #السعودية 
#Iranprotests
#IranRegimeChange
#Iran https://t.co/M9msbSl6iP",337796282,"Colorado, CO"
Fri Aug 31 23:51:43 +0000 2018,https://twitter.com/conan110282/status/1035676537742192640,"@radenano Dimana itu coy...suriah ?
Suriah itu kayak regim yg you dukung...

Bapak asad syiah laknat itu mimpin dri 71 pas mati di ganti anaknya..yaitu asad ampe skrg dan ga siao di ganti..akhirnya minta iran ma moscow kafir marsis utk merangi rakyatnya sendiri. Paham loe ?",805121161411497984,IN
Fri Aug 31 23:50:40 +0000 2018,https://twitter.com/freebitcoinbtc/status/1035676274755284993,"Browse your favorite websites and earn bitcoin! 
https://t.co/capz8cCWv1
#middleeast #iraq #iran #turkey #saudiarabia #uae #dubai #btc #bitcoin #freebitcoin #earnbtc #earnbitcoin #earnfreebitcoin #makemoney #easymoney #moneymaker #freemoney #money #tehran #currency",987828258023657472,"South Carolina, SC"
Fri Aug 31 23:50:40 +0000 2018,https://twitter.com/Communist23/status/1035676273027293184,"Iran should intervene in Yemen to stop the genocide being carried out against a defenceless population by the financiers of ISIS and Al Qaeda namely the headchoppers of Saudi Arabia.
Now that's one regime I'd like to see overthrown.",1026171319799435265,United States
Fri Aug 31 23:50:05 +0000 2018,https://twitter.com/AchoWendyR/status/1035676127484932097,"Any sign that #Iran is preparing a more aggressive missile policy in #Iraq will exacerbate tensions between Tehran and Washington, already heightened by U.S. President Trump’s decision to pull out of 2015 nuclear deal  #IranDeal #JCPOA https://t.co/xuTxGBATLl",3231019148,U.S.A
Fri Aug 31 23:49:46 +0000 2018,https://twitter.com/itsmeadifdez/status/1035676048434839554,"Btw, asi como ellos que ya conocen todo el mundo, a donde se irán a ir de honeymoon 🤔",730851944,"Jacksonville, Florida"
Fri Aug 31 23:49:32 +0000 2018,https://twitter.com/prreinke/status/1035675989299404800,"@citynightcap This says it all: 'Patten has counseled Fortune 500 corporations, Ultra-High Net Worth Individuals, elected officials, opposition leaders, and human rights activists in Albania, Georgia, Iran, Iraq, Kazakhstan, Kyrgystan, Nigeria, Romania, Russia, Thailand, Ukraine, the UK, etc.'",1669457858,California
Fri Aug 31 23:49:13 +0000 2018,https://twitter.com/JTFaisalYoussef/status/1035675909846704128,"Iran’s state-operated news agency, IRNA, reported deputy health minister's comment in a story published in December of 2016.
                                
وأوردت وكالة أنباء ارنا التي تديرها #إيران، تصريح... https://t.co/gefwjeoz3j",956901903090245634,"Chicago, Illinois"
Fri Aug 31 23:48:45 +0000 2018,https://twitter.com/NarimanGharib/status/1035675791235969025,"I think they are testing this new DPI system in Iran as a pilot. Since 2 weeks ago internet speed and stability are not good as it was before. Many users were starting to complain about this situation on Twitter and Instagram.
@Telegram  https://t.co/yZNDehWePC",38385927,United States
Fri Aug 31 23:48:41 +0000 2018,https://twitter.com/gatatsh/status/1035675777340194818,@GhassanJawad1 Cheap dog ..for iran,355040694,AK US
Fri Aug 31 23:48:14 +0000 2018,https://twitter.com/opinion/status/1035675661472604160,"Turkey, Russia and Iran are powerless against the mighty dollar even with China's help https://t.co/5N9aC0Fyex",227682918,United States
Fri Aug 31 23:48:12 +0000 2018,https://twitter.com/MrNour13/status/1035675653587251200,@gobekadicenevre Şu anda dovizde iran modeline gecildi bugun.,980189306454192129,"Portland, Oregon"
Fri Aug 31 23:47:59 +0000 2018,https://twitter.com/catajsuh/status/1035675600760041472,Mi pololo me dijo que sus amigos mañana irán al botánico y que me invitaron especialmente a mi. Onda el podía no ir pero yo seguía estando invitada 😂,46151392,"Denver, Colorado"
Fri Aug 31 23:47:42 +0000 2018,https://twitter.com/talk_about_sci/status/1035675528219353088,"Pirnie HC, Degele YA, Boullion G, Penz QA. Vallelonga's Stoichiometry. Iran J Kidney Dis. 1992;8:1227-1278.",728391424501231616,"Illinois, IL"
Fri Aug 31 23:47:33 +0000 2018,https://twitter.com/LindaHemby/status/1035675492412809216,"#HumanRights Watch to #Iran: Free People Jailed for Peaceful Protests.  Since August 2, 2018, authorities have detained more than 50 people during protests in Tehran.  https://t.co/g5eU0PyV46",550244741,"Fresno, California"
Fri Aug 31 23:47:22 +0000 2018,https://twitter.com/N4661G/status/1035675442471219200,"Ep. 23. The 3rd World Invasion, The Dem. Party Plan to Crush Trump, Stormy defends Melania, Loser Mass Shooter, Iran Regime massacres 30K Political Prisoners, CNN denies land theft in Africa, Michael Cohen Attorney admits he lied, CNN denies it... https://t.co/3AW5kSE7Q5",19679674,CO US
Fri Aug 31 23:47:06 +0000 2018,https://twitter.com/JComm_BlogFeeds/status/1035675376343703552,"Iran rejects French call for talks on missiles, regional interference: Tehran says issues are 'non-negotiable,' accuses Western powers of not honoring conditions of nuclear deal https://t.co/qIMywEFVBS TimesofIsrael https://t.co/rESisyD2jn",111128893,U.S.A
Fri Aug 31 23:46:55 +0000 2018,https://twitter.com/mostasharodoule/status/1035675330651058176,@uways_iran @Azadehiiii سلام میرسونن خدمتتون....سر سفره انقلاب چها زانو نشستن احتمالا که وضع صدا و سیما اینه. از اونطرف تو اخبار میگن اقتصاد مقاومتی از اون ور تمام تبلیغات یا کالای خارجی یا تبلیغ زندگی لاکچری ...اخه واسه تبلیغ دستمال توالت باید همچین خونه و زندگی رو تبلیغ کرد....,1024396331723440128,DE US
Fri Aug 31 23:46:47 +0000 2018,https://twitter.com/mirabarhillel/status/1035675297767669760,Do you think @netanyahu's promise to nuke Iran is his reward?,270470351,United States
Fri Aug 31 23:45:41 +0000 2018,https://twitter.com/DinarUpdates/status/1035675022734630912,"Abadi-slammed-by-Iraq-s-Iran-backed-militias-after-sacking-security-chief
https://t.co/AoAy5BuvXU https://t.co/XB7vnyXsMB",635779513,Hawaii
Fri Aug 31 23:45:37 +0000 2018,https://twitter.com/Orgetorix/status/1035675003151376389,Will Iran Leave Syria? https://t.co/eaSkSNKvUu via @TheNatlInterest,24842995,AZ
Fri Aug 31 23:45:24 +0000 2018,https://twitter.com/EyeonIRN_PAK/status/1035674948122169344,#HRANA IRGC Detainee Back in Zahedan Prison Custody https://t.co/9059wcfayD #Iran,236786867,"Missouri, MO"
Fri Aug 31 23:45:11 +0000 2018,https://twitter.com/QuantumEMonk/status/1035674895777193985,#European Airlines Halt #Flights to Iran Amid #US #Sanctions - #PrescientInfo https://t.co/2IersuPBLz,3190279062,"Albuquerque, New Mexico"
Fri Aug 31 23:45:06 +0000 2018,https://twitter.com/LucianoOlivares/status/1035674873975250944,"#Sismo #Earthquake #PrevencionFF M 4.8 - 34km NNE of Sarpol-e Zahab, Iran
https://t.co/h0897KNHk8 cc @FFQuakeProject @FrenteFantasma",953859607,U.S.A
Fri Aug 31 23:45:05 +0000 2018,https://twitter.com/FrancisWasHere/status/1035674867708960768,IRAN / IMPRISONMENT &amp; FLOGGING OF JOURNALISTS OF MAJZOOBAN-E-NOOR &amp; https://t.co/1aYv0RZRve WEBSITES: Iran orders at least 7 journalists jailed and flogged over Dervish protest coverage via @pressfreedom https://t.co/FAPmNjHSux,248819855,"San Francisco, California"
Fri Aug 31 23:45:03 +0000 2018,https://twitter.com/rodneymontray1/status/1035674861983739905,Exclusive: Iran moves missiles to Iraq in warning to enemies | Reuters https://t.co/CYpC4yevht,288609680,United States
Fri Aug 31 23:44:58 +0000 2018,https://twitter.com/TedAbram1/status/1035674841053941760,"IRAN SPYING: ""...Latin America and  sophisticated operation that Hezbollah runs to just operating with impunity in terms of drug trade and arms trafficking, but very much embedding themselves in the govt of certain left-leaning South American nations,"" https://t.co/EWQJtEglCn …",609297027,"Austin, Texas"
Fri Aug 31 23:44:14 +0000 2018,https://twitter.com/RighteousBabe4/status/1035674654151720960,@ThomasS4217 @WendySiegelman Wasn’t Marsh Copsey involved with Iran Contra?,845313637812244480,U.S.A
Fri Aug 31 23:44:12 +0000 2018,https://twitter.com/Mag48_FBICrimes/status/1035674648787279872,"Great Analysis by Morris of how Trump is winning against Iran
https://t.co/fnXhXlVBl8",17999637,"Alabama, AL"
Fri Aug 31 23:44:00 +0000 2018,https://twitter.com/omriceren/status/1035674598908612611,He's bluffing. Iran will cling to the nuclear deal as long as they possibly can. It's too good for them to give up.,25692368,"Portland, Oregon"
Fri Aug 31 23:43:51 +0000 2018,https://twitter.com/nanoenrique11/status/1035674559364648961,"@gabyarocha Tanta gente NO,son pocos,pero hacen bulla y atacan a todo el que no este en sus palnes,cometen el error de ignorar al pueblo que ha combatido este regimen desde que comenzo y que hoy es mayoria,nosotros no caeremos en su trampa,y sus jefes iran presos,pongalo por seguro",2349087192,"Connecticut, CT"
Fri Aug 31 23:43:44 +0000 2018,https://twitter.com/deenie7940/status/1035674528414945285,The UN Must Have No Say On U.S. Sanctions Against Iran https://t.co/l9gxa2gRmH,785867439275905025,OR
Fri Aug 31 23:43:42 +0000 2018,https://twitter.com/benitezmartin/status/1035674519615283200,"@CaraotaDigital Cuando irán a botar a este incapaz. Bueno, es que su jefe es más mediocre que él.",132533732,"Virginia Beach, Virginia"
Fri Aug 31 23:43:37 +0000 2018,https://twitter.com/esensten/status/1035674501965467648,"An Iranian-American friend (who is Jewish) writes to me in response to this piece: ""The Jews in Iran are prisoners of the regime. They even have them participate in anti-Israeli demonstrations calling for the destruction of Israel.""",101854578,"San Diego, California"
Fri Aug 31 23:43:35 +0000 2018,https://twitter.com/FaroukAliKhan2/status/1035674492801048576,"The real question is why Iran didn't move missiles to Syria in order to prevent Israeli attacks on Syrian nuclear research facilities.

Were the Iranians asleep, or is defence unilinear in their view?",981674000815443969,"Iowa, IA"
Fri Aug 31 23:43:18 +0000 2018,https://twitter.com/alainthibaut1/status/1035674422332596224,"Sweden Closes its Doors to Islamic Refugees.
The prime minister of Sweden has released a statement saying that the country will “never go back” to allowing mass immigration from terrorist nations like Syria, Libya and Iran...🔻
 https://t.co/k5yWjUpVkj",619340639,"Rhode Island, RI"
Fri Aug 31 23:43:06 +0000 2018,https://twitter.com/lovclynd/status/1035674370419712001,"¿Las habitaciones las irán a dividir por hermandad? Es decir, ¿chicas de poseidón, chicas de zeus, y así?",846901053383622657,NH
Fri Aug 31 23:42:53 +0000 2018,https://twitter.com/orbisnjus/status/1035674315713388544,Entwicklungen an der diplomatischen Front rundum #Idlib...2000 gepanzerte Fahrzeuge und zehntausende Soldaten warten auf grünes Licht..#idlibstan #IdlibDawn #Syria #HTS #FSA #KSA #AKP #MBS #CIA #MI6 #AlQaeda #AlNusra #WhiteHelmets #SAA #Assad #Iran #Russia.https://t.co/i9VWKnLkDe,897438936561315841,United States
Fri Aug 31 23:42:43 +0000 2018,https://twitter.com/teyllan/status/1035674274902601728,"AngloZionist attack options against Iran
https://t.co/g1vhfOM7u1",232495986,us
Fri Aug 31 23:42:42 +0000 2018,https://twitter.com/Joolissey/status/1035674271081816064,"Me cuenta una conocida q tiene un cargo importante en una panadería privada que mañana NO VAN A TENER chipá para vender ni retirar (aquellos q deseen retirar o comer ahí)
Está preocupada x la situación y x como contener a los clientes q irán mañana
*No es opinión sino información",243033879,"South Carolina, SC"
Fri Aug 31 23:42:31 +0000 2018,https://twitter.com/RedFinancieraMX/status/1035674223291891713,Irán rechaza llamado de Francia para reabrir negociación nuclear https://t.co/RQKRqGFjwv https://t.co/tORUfvlBmf,204457652, 
Fri Aug 31 23:42:28 +0000 2018,https://twitter.com/MorvantCheryl/status/1035674211405246465,"Daniel J. Mitchell - Does Obama Deserve Any Credit For Our Current Boom? https://@Twitter @dbongino @foxandfriends (Are These Idiots on a High! HELL NO! Only made Himself, DNC, Russia, Iran, NK, China, Saudi, Musulims, Judges, IRS, Rich&amp; Military Battling For There Lives. ETC!",1408487016,"San Antonio, Texas"
Fri Aug 31 23:42:21 +0000 2018,https://twitter.com/rick17403/status/1035674180614807552,Iran Hits Back at French ‘Bullying‘ over Disputed Missile Program https://t.co/MCjo8rcln1 via @BreitbartNews,46930084,"Wisconsin, WI"
Fri Aug 31 23:42:12 +0000 2018,https://twitter.com/EyesonIran/status/1035674144279552000,#Iran IRGC Detainee Back in Zahedan Prison Custody #HRANA https://t.co/vEDQfC3c4M,953261415321755648,WY US
Fri Aug 31 23:41:55 +0000 2018,https://twitter.com/AuthorGusPegel/status/1035674074398121984,"@JustaPack Check out mine, it's on special for 0.99 cents. If this book inspires you to travel by road through Afghanistan, Pakistan and Iran, let me know. It's no longer on my bucket list.",57582361,IN
Fri Aug 31 23:41:55 +0000 2018,https://twitter.com/lindariojs/status/1035674073626537984,"@bryanmori7 ah siii yo se que esto es por culpa de los que actualmente están y que no se irán sin primero chingarnos, como siempre",2280002048,Colorado
Fri Aug 31 23:41:39 +0000 2018,https://twitter.com/EndTimeHeadline/status/1035674003887849473,"Iran begins moving missiles to Iraq in a show of warning to its enemies!
https://t.co/L8RE9NpURP https://t.co/psMe3JLoWv",299776368,U.S.A
Fri Aug 31 23:41:22 +0000 2018,https://twitter.com/politicalHEDGE/status/1035673934719418370,"📣 FireEye shares jump 8% after company tip leads Google to pull Iran YouTube channels https://t.co/BJqIMkjnh9  

🗞️ First Published August 23, 2018@1:16pm #Investing",790019230389248000,MO
Fri Aug 31 23:41:12 +0000 2018,https://twitter.com/DavidRayner50/status/1035673892289953792,Nazanin Zaghari-Ratcliffe is in prison in Iran but hasn’t committed a crime Join me &amp; @AmnestyUK &amp; help get her home https://t.co/R7ebdFgetF,737080274626940928,"Columbus, Ohio"
Fri Aug 31 23:41:07 +0000 2018,https://twitter.com/Rarburrundanga/status/1035673872870400000,"Todas las MENTIRAS de ""cancilleres"" de Colombia Brasil Ecuador Chile Argentina Perú UE la guinda EEUU y Medios de INCOMUNICACIÓN sé irán cayendo por no tener BASE qué AVALE emigración de VENEZOLANOS en la CANTIDAD qué señalan https://t.co/V3vMYxl1tj",145028837,United States
Fri Aug 31 23:40:39 +0000 2018,https://twitter.com/michzoa/status/1035673755345985536,"Ethics in Government? Really? He lied about Hillary's server, IRS scandal, fast &amp; furious, Benghazi, Hezbollah drug scandal, Spy-gate, Clinton cover-up scandal, uranium one scandal, the Iran deal, and the sweet unaffordable Obama care....yep, sounds like no ethical problem here!",119029167,VT
Fri Aug 31 23:40:35 +0000 2018,https://twitter.com/BenBajouvand/status/1035673735448199168,"Canada has been savagely terrorizing the entire world since 1995 but blaming a refugee from Iran named Behnam Bajouvand for it. That refugee is me
کانادا از سال ۱۹۹۵ جهان را بخونریزی کشانده اما گناهش را بر گردن یک پناهنده از ایران بنام بهنام باجووند میاندازد. آن پناهنده من هستم https://t.co/wvwkK488pd",1090452054,us
Fri Aug 31 23:40:23 +0000 2018,https://twitter.com/michzoa/status/1035673686219673600,"@Thomas1774Paine Ethics in Government? Really? He lied about Hillary's server, IRS scandal, fast &amp; furious, Benghazi, Hezbollah drug scandal, Spy-gate, Clinton cover-up scandal, uranium one scandal, the Iran deal, and the sweet unaffordable Obama care....yep, sounds like no ethical problem here!",119029167,CO US
