created_at,url,full_text,user_id_str,user/location
Sun Feb 28 23:54:56 +0000 2021,https://twitter.com/BehroozBalouch/status/1366175082452709376,"#European Unconditional Dialogue,Invite #Iran To Expand Malign Activity,#EUTime4FirmIranPolicy,#JCPOA
https://t.co/RNtEsul4U0
.@Telegraph.@BBCWorld.@ntvde.@LMdiplo.@France24_en.@el_pais.@Corriere.@dpa.@arabNews.@politiken.@svtnyheter.@DasErste.@SundayTimesZA.@Lastampa.@Politico",2191740014,"West Virginia, WV"
Sun Feb 28 23:54:48 +0000 2021,https://twitter.com/Britannicus241/status/1366175047988224000,@parismarx Absolutely.  Iran is the only truly virtuous nation in the region.,1212851152376586240,"Oklahoma, OK"
Sun Feb 28 23:54:47 +0000 2021,https://twitter.com/SebaSosa87/status/1366175044905369601,"Todos comentan sobre las bolsas y, nadie dice nada porque los chicos nuevamente no volverán a las aulas en Formosa.
Y así, con la tibieza que nos caracteriza seguimos en la misma. Cómo les explicas a los chicos que ya tenían sus uniformes preparados p/ mañana, que no irán? (...)",147965362,"Virginia, VA"
Sun Feb 28 23:54:45 +0000 2021,https://twitter.com/RedComunismo/status/1366175037447929858,"#Irán rechaza mantener conversaciones con #EEUU y la #UE sobre la reactivación del acuerdo nuclear del 2015
https://t.co/dV3qJvjNwn",2183242404,New Mexico
Sun Feb 28 23:54:40 +0000 2021,https://twitter.com/NataliaAntonova/status/1366175015671115785,"@WalkerBragman “America bad” is not an argument I’m willing to engage. It’s the logical endpoint of the “but the Iranian-backed death squads have a point” argument. People are free to think that, as this isn’t Iran, but I just can’t bring myself to deal with it.",20581923,Maryland
Sun Feb 28 23:54:38 +0000 2021,https://twitter.com/gonzalez_lesbia/status/1366175007651602433,"@TReporta @aigesinnovacion Solo por ahora los de fase 1 y en San Miguelito y te hayan enviado un correo, si te inscribiste en la web de vacunación. Iran anunciando en la medida de las llegadas de mas dosis a donde iran a vacunar y la fase que sigue.",332920397,Kansas
Sun Feb 28 23:54:38 +0000 2021,https://twitter.com/JawaherAO/status/1366175007450226688,"@JohnBrennan Oh, the great hypocrite, we know in Saudi Arabia that you are not motivated by justice and freedom, but rather hatred, otherwise what is required is to move for Iran and its clear crimes",238268149,"Michigan, MI"
Sun Feb 28 23:54:29 +0000 2021,https://twitter.com/tadproletarian/status/1366174967386243078,@Videowl_ idk about pakistan and algeria but if they're anything like turkey or iran it absolutely is a fair thing to say,1161976185838014464,MD
Sun Feb 28 23:54:28 +0000 2021,https://twitter.com/perspolis88/status/1366174964718649345,"@BrewerEricM Iran regime is central banker for terrror, oppression, &amp; sectarianism. The JCPOA was fatally flawed&amp;kicked the can down the road at best to a time where the regime would be militarily stronger due to no arms embargo &amp; more entrenched throughout the region. Ayatollahs must go.",47820642,MI
Sun Feb 28 23:54:24 +0000 2021,https://twitter.com/upuouo/status/1366174948021080064,@alireza_haq @barbaraslavin1 The US doesn’t need Iran.,344938512,Alaska
Sun Feb 28 23:54:21 +0000 2021,https://twitter.com/ProfessorsDAD/status/1366174934041509891,@MJBr00ks58 @RobMickey4 @pritipatel So my answer to your question was clear “I am not talking globally nor about Iran or Saudi as I have no knowledge there”. How about you answer any of mine? 😉,22345143,"Tampa, Florida"
Sun Feb 28 23:54:20 +0000 2021,https://twitter.com/BehroozBalouch/status/1366174930325266434,".@STRUANSTEVENSON;Proposed #EU-#Iran Business Forum Is a Surrender To #Terrorism
#EUTime4FirmIranPolicy,https://t.co/9L1uYKDz1R
.@eu_eeas.@POTUS.@Europarl_EN.@EUCouncil.@arableague_gs.@CokeHamilton.@GermanyinIran.@Assafir_Perrone.@StefanfjScholz.@FranceenIran.@FCDOGovUK.@SweMFA",2191740014,NY
Sun Feb 28 23:54:14 +0000 2021,https://twitter.com/The_Ruhi/status/1366174905272840193,"@lrozen @Khaaasteh I think that's beside the point. Tehran suffered immense pressure for so long and didn't budge on talking with US out of the deal. The format is irrelevant.
And Zarif's offer wasn't taken. They just kept insisting on talking which Iran just won't do under these circumstances.",446302738,"Texas, TX"
Sun Feb 28 23:54:10 +0000 2021,https://twitter.com/IranianAdvocate/status/1366174890274009089,"@PlotkinLevi @brhodes 1- Ah, that old anti-Iranian smear. Even 1 untested nuclear weapon wouldn't really overcome Israel's 80-400, etc. Realpolitik: Iran could have busted Dimona this entire time causing Chernobyl. Israel has been LIVING WITH an ""existential threat"". There is no ""Iran threat"";",144980759,ND US
Sun Feb 28 23:54:10 +0000 2021,https://twitter.com/vickycastrouy/status/1366174889208664064,"@RobertSilva1971 Lo lamentable es el recorte de horas, lo lamentable es que recién en febrero se les ocurrió que los directores de las escuelas tu irán que salir a buscar donde poder dar clases para asegurar presencialidad cuando eso debió hacerse el año pasado. Lo lamentable es ud.!",1176089389895749640,Utah
Sun Feb 28 23:54:10 +0000 2021,https://twitter.com/MoeRosh/status/1366174887015043073,@thekarami @barbaraslavin1 This is what I don’t get. They can even say they can just reimpose them if Iran doesn’t come to the table. It’s so easy,996445667840200704,"New Orleans, Louisiana"
Sun Feb 28 23:54:08 +0000 2021,https://twitter.com/coopar080617/status/1366174882313232385,@pechuser @dexs1ar Also ist es funny das Leute es unterstützen das Kinder in Iran gefoltert werden weil sind homo sind?,711607496595673088,"Oklahoma, OK"
Sun Feb 28 23:54:07 +0000 2021,https://twitter.com/SamuelRothenb10/status/1366174878324383746,"@CassandraRules I hope not. He tried to get in war with Iran, he ramped up with Russia.",1314326591716106241,United States
Sun Feb 28 23:54:00 +0000 2021,https://twitter.com/YorkTonga/status/1366174846707773443,"Iran Dismisses Idea of Talks With EU and US to Revive 2015 Nuclear Deal

https://t.co/jGxlFxmnBK",2388694785,us
Sun Feb 28 23:53:34 +0000 2021,https://twitter.com/albertogotera/status/1366174739346161673,¿Es posible una guerra de Estados Unidos con Irán? El bombardeo de Biden en Siria fue preciso y lanzó un mensaje https://t.co/ec0i5izhgF,346484602,Wyoming
Sun Feb 28 23:53:31 +0000 2021,https://twitter.com/Rebellious_Moth/status/1366174723898548224,"@santiamina Gente de mierda morbosa? Van a puro sapear.
Apuesto que allá se irán a meter y ojalá no le digan nada a esa madre wueón, porque son expertos en ir a juzgar maternidades ajenas",1188512303014207490,us
Sun Feb 28 23:53:24 +0000 2021,https://twitter.com/bakersfieldnow/status/1366174698082471938,"The Biden administration said Sunday it remains open to talks with Iran over the 2015 nuclear deal despite Tehran's rejection of an EU invitation to join a meeting with the U.S. and the other original participants in the agreement.
https://t.co/qCdAHi91fY",24959025, 
Sun Feb 28 23:53:17 +0000 2021,https://twitter.com/juha_remes/status/1366174667707457537,"@fighttonextlvl @AuroraIntel Afghanistan is located on the main land route between Iran, Central Asia, and India but terrain of Afghanistan makes conquest and rule extremely difficult. Safavids didn't initially have problems but then they started to oppress their non-Shia subjects which led to decline.",1164973096031404033,"Boston, Massachusetts"
Sun Feb 28 23:53:12 +0000 2021,https://twitter.com/Proudmimi12/status/1366174647289606150,"""While we are disappointed at Iran's response, we remain ready to reengage in meaningful diplomacy to achieve a mutual return to compliance with JCPOA (Joint Comprehensive Plan of Action) commitments,"" a White House spokesperson said.""

https://t.co/91bN5lq3ay",1274074328800407554, 
Sun Feb 28 23:52:52 +0000 2021,https://twitter.com/pacomirbal/status/1366174560668819457,@TudeCcs Irán si tiene un bloqueo por muchos más años y países pero Irán su industria petrolera produce para abastecer a lo interno y exportar también produce comida para exportar y construye barcos aviones etc por que Venezuela no lo hace? Por cierto pregúntale a los enchufados por donde,4848619030,us
Sun Feb 28 23:52:43 +0000 2021,https://twitter.com/IhsanAlkhatib/status/1366174525176623108,WSJ 2/24/2021 #Iran is fine with all kinds of restrictions on its nuclear program as long as it is allowed to keep its meat grinder foreign policy killing Sunnis and Shiites alike. #Iranian #Iran #ايران #بايدن https://t.co/w68RfCm4hm,1109652726,U.S.A
Sun Feb 28 23:52:41 +0000 2021,https://twitter.com/GuardianAus/status/1366174515525545986,Iran says it will not attend talks with US over nuclear deal https://t.co/etOKCRRWqV,1092378031,us
Sun Feb 28 23:52:39 +0000 2021,https://twitter.com/freedommesenger/status/1366174509099810816,"Tomorrow's EU-Iran Business Forum is again marred by outrage over promoting commerce with #Iran's regime that is violating the 2015 nuclear deal &amp; resorting to widespread crackdown, including killing protestors in Sistan &amp; Baluchestan province.
#NoImpunity4Mullahs https://t.co/xuCeQ3GVOc",69145282,"Wyoming, WY"
Sun Feb 28 23:52:35 +0000 2021,https://twitter.com/les_politiques/status/1366174491555094528,"I am afraid #Biden's slow diplomacy on #Iran will allow #Israel to sleep-walk him into a war that will be regional and international with a focus on poor, martyred, #Syria &amp; #Lebanon. https://t.co/JZltOcBoh3",150881077,us
Sun Feb 28 23:52:29 +0000 2021,https://twitter.com/RygbiAmByth/status/1366174465286144000,"""#Iran REJECTS offer from US &amp; EU to hold talks on Nuclear Ambitions; After #BidenBombs #Syria""
#BidenHarris are warming up for WWIII
Return The Legitimate #potus46, #Trump 🇺🇸 #TrumpSOTU
#BidenWasNotElected
@VP @TheDemocrats @GOP @SpeakerPelosi
https://t.co/vyDl3MEm8p @MailOnline",831944787762745345,"Albuquerque, New Mexico"
Sun Feb 28 23:52:10 +0000 2021,https://twitter.com/radio580nic/status/1366174383887253505,"#Irán rechaza la posibilidad de celebrar una reunión informal con #EEUU y las potencias europeas para discutir formas de reactivar el acuerdo nuclear del 2015, insistiendo en que Washington debe levantar primero todas sus sanciones unilaterales, recoge Reuters. https://t.co/lwIwc5AnhV",2544217908,U.S.A
Sun Feb 28 23:52:05 +0000 2021,https://twitter.com/2384Ali/status/1366174366392795141,@barbaraslavin1 Iran once tried this path which led to economic terrorism.,415884797,AR US
Sun Feb 28 23:51:55 +0000 2021,https://twitter.com/Alihyderkhan115/status/1366174321572462592,Pak-Iran-Turkey container train set to start from March 4.,1327677604661485573,us
Sun Feb 28 23:51:47 +0000 2021,https://twitter.com/Nedaye__Iran/status/1366174289054076929,@HezarDastan12 😂😂,1312314693533532160,"Oregon, OR"
Sun Feb 28 23:51:41 +0000 2021,https://twitter.com/Grano_Duro/status/1366174265339437056,"@tagesschau Die Mullahs betteln förmlich nach robusten Massnahmen

Verfassungsschutz warnt &gt;Iran will die Bombe

Atombehörde: Iran hat fast acht Mal mehr angereichertes Uran als erlaubt

Wenn man genau hinsieht, wird man feststellen, dass sie nie aufgehört haben, an der Bombe zu basteln",4245568311,"Vermont, VT"
Sun Feb 28 23:51:22 +0000 2021,https://twitter.com/MAJMO50/status/1366174184439574530,Congress demands answers on Biden team's Iran talks during Trump's term! So when do the hearings start?? https://t.co/UeX7ZjHlpp via @washtimes,914879246987927552,"Las Vegas, Nevada"
