created_at,url,full_text,user_id_str,user/location
Mon Jul 31 23:55:16 +0000 2023,https://twitter.com/KennethB25599/status/1686163651743342592,@FishTanksSuck @GarlandNixon Do you know his stance on Israel &amp; Iran?,1418703876807696385,U.S.A
Mon Jul 31 23:54:57 +0000 2023,https://twitter.com/igobypereira/status/1686163571124707329,"@RocNyFinest585 @LePurSang @Joe__Bassey The Buntu was one , and some civilizations around Iran region before their land was salty. These places were occupied by Africans",453372382,"Oklahoma, OK"
Mon Jul 31 23:54:52 +0000 2023,https://twitter.com/CortoMa1019/status/1686163549574377472,"@narrative_hole Iran killing Ukrainian children with drones, and this guy expect handshake...LOL.",1497780663122071565,"San Diego, California"
Mon Jul 31 23:54:35 +0000 2023,https://twitter.com/Ashotzz/status/1686163480749998081,@BookitWithTrent From betting on IRAN to advertisements in stadiums. Came a long way fade god,379963161,us
Mon Jul 31 23:54:19 +0000 2023,https://twitter.com/T_Blasts/status/1686163410671845381,"@SpaghettiBadger @Alex_Oloyede2 Educate yourself than don't just eat spaghetti.
 ""500 thousand dead Iraqi children  worth it"" by Albright. Not genocide?
Could detail all the other countries. 
Just because the MSM ignored it and didn't programmed you like now to hate Russia/Iran it still happened.",1587834261088129024,U.S.A
Mon Jul 31 23:54:17 +0000 2023,https://twitter.com/Mrym_from_Iran/status/1686163404707545094,#جاویدشاه,1632334255668985856,Ohio
Mon Jul 31 23:54:12 +0000 2023,https://twitter.com/aw11man/status/1686163383224053760,@udreams30 @GigaBeers @Sochukwuma8293 You mean when they held Americans hostage. We owed Iran NOTHING,1587283722373562368,OH
Mon Jul 31 23:53:58 +0000 2023,https://twitter.com/AnaxagoreA/status/1686163324512169985,@JulienOdoul @lnstantFoot PENALTY   de  la  FIFA   Contre   les  femmes  en  Iran   et   Afghanistan .,1255548953908690944,"Pennsylvania, PA"
Mon Jul 31 23:53:42 +0000 2023,https://twitter.com/coragu426/status/1686163256879005702,"When it comes to Israel, worry about Iran.",1437122917301690371,us
Mon Jul 31 23:53:40 +0000 2023,https://twitter.com/sorrowmancer/status/1686163250285588480,"""here's a fifteen minute rant about how the us is sending billions of dollars to iran and saudi arabia to promote transgender ideology""",1116486785444528129,United States
Mon Jul 31 23:53:33 +0000 2023,https://twitter.com/ErikFjr1/status/1686163220300455936,@Sir_Sunzi @loonyballooney @SpriterTeam Iran is not even in a conflict lmao,1430964308062654466,"Maine, ME"
Mon Jul 31 23:52:46 +0000 2023,https://twitter.com/Luis13925144/status/1686163023273021440,@catrina_nortena @azucenau Esos medios ya perdieron credibilidad poco a poco irán desapareciendo por mediocres y falsos,1589410466836742146,North Carolina
Mon Jul 31 23:52:35 +0000 2023,https://twitter.com/MrRuiz11/status/1686162976619765760,"@wallstwolverine Que puta lástima, encima irán por ahí de callejeros. Un guantazo con la mano abierta (que no pasa ná) de esos que te pita el oído después y reducido en menos de diez segundos. ¿Como pretenden que se respete a la autoridad sin autoridad alguna? ¡A disfrutar lo votado!",362640946,"Maryland, MD"
Mon Jul 31 23:52:24 +0000 2023,https://twitter.com/dramabananna/status/1686162930075570176,Julia la ladrona nunca suelta a su perrito faldero. No hay escena en la que no salgan juntos. Irán al baño juntos y se lavarán el culito juntos también? #Los50 https://t.co/oeKEXdn0Cz,808119268478959616,"Denver, Colorado"
Mon Jul 31 23:52:04 +0000 2023,https://twitter.com/Mrym_from_Iran/status/1686162846210797568,@suppermomh این جماعت به طور جد خودشون مشکلات اخلاقی وحشتناک دارن. احتمال لواط کار بودنشون بالاست.,1632334255668985856,"Missouri, MO"
Mon Jul 31 23:52:03 +0000 2023,https://twitter.com/lasose2002/status/1686162841475096576,"2/2 La herramienta Windy, indica que el modelo ECMWF, se observa el pronostico a primeras horas de este martes aumento de lluvias en el este, sur y suroeste, durante el día, se iran desplazando a otros puntos.",300495173,"Los Angeles, California"
Mon Jul 31 23:51:54 +0000 2023,https://twitter.com/Masoudsoltaniii/status/1686162804498194432,@imPenny2x My boss is from Iran and I need to talk to you. How can I?,1536489360442392577,"Fresno, California"
Mon Jul 31 23:51:34 +0000 2023,https://twitter.com/MangePange787/status/1686162720113008640,@ahmedi_shahab @gildahamidinia Sa snubben som inte ens klarade av att använda stor bokstav när han skriver Iran… 🤷‍♂️😆,982676957694480384,"Arlington, Virginia"
Mon Jul 31 23:51:16 +0000 2023,https://twitter.com/asheghe_e_iran/status/1686162644158365696,"@m_kakanj @a_rnazari چه پست و بیشرفن. 
 فکر میکنی با سرکوب و کشتن برا همیشه تموم میشه؟",617906855,"Connecticut, CT"
Mon Jul 31 23:50:57 +0000 2023,https://twitter.com/JonotStephane/status/1686162565632835586,"@RMCInfo @ALeaument Afghanistan, Iran, etc..........C'est difficile pour lui d'admettre, la liberté, le respect sans condition des femmes. Certainement un frustré du Patriarcat. Le voile n'est pas un désir mais un carcan, un symbole de la soumission. Avec sa tete de jeune premier, il est dangereux.",1621744608224116737,TX US
Mon Jul 31 23:50:55 +0000 2023,https://twitter.com/BachirBoutagha2/status/1686162557436866562,@EricNaulleau 🤣🤣🤣🤣🤣 elles ont le choix la preuve les 10 autres femmes ne le porte pas c'est vous l'islamiste vous ne laissez aucun choix comme le fait l'Iran vous êtes pareil 🤷,1591164879276318722,U.S.A
Mon Jul 31 23:50:55 +0000 2023,https://twitter.com/alibabainjeans/status/1686162556480622592,"@BFirstParty Youngsters nowaday have been systematically brain washed to be very WOKE !! 
These kids will only wake up when their heads are forced under a burqa like in Iran /Afghanistan !!",1626083247347355649, 
Mon Jul 31 23:50:48 +0000 2023,https://twitter.com/dannymcintosh/status/1686162527053312000,"@ChrisMurphyCT Mr Iran, the man the Ayatollah loves is questioning a Justice! Arranged any meetings with Iranians lately Crissy?",66437961,U.S.A
Mon Jul 31 23:50:25 +0000 2023,https://twitter.com/uraddy90210/status/1686162429686726656,@IQWACP @GeromanAT Yeah he prob asked Iran nicely for them.,1537741319061241856,"Georgia, GA"
Mon Jul 31 23:50:24 +0000 2023,https://twitter.com/persiqnbro/status/1686162426834665472,@Silver19967452 @Jahansuoz kashan was alway one of the centre of shiaism in Iran.,1649258263450353664,U.S.A
Mon Jul 31 23:50:23 +0000 2023,https://twitter.com/BryanLeibFL/status/1686162423269502977,"@netanyahu to @NEWSMAX: Deal Or Not, Israel Will Defend Itself Against Iran 
 https://t.co/7fnPj0eNvU",1633853574,"New Mexico, NM"
Mon Jul 31 23:50:22 +0000 2023,https://twitter.com/MuradiSeid/status/1686162416084631552,"@muselmanguclu Salavat besmele falanla baslamdi , insanlari kandirma, labbaik ya mahdi labbaik ya abbas diyerek tekbir getirdi allaha degil abbasa ve mahdiye bir radikal sii hindistanli ve ya pakistanli, allahi peygamberi birakip abbas diyen iran destklicisi sii gruplarin sempatligini yapiyor",893109253526888452,us
Mon Jul 31 23:50:08 +0000 2023,https://twitter.com/SyafiqAMughni/status/1686162357654077440,"Tamu dari Iran, Ayatullah Hamid Sahriyari, Sekjen Majma' Alami li al-Taqrib bayn al-Mazahib al-Islamiyah. https://t.co/Hm7MhcWS0U",1504433040541757441,U.S.A
Mon Jul 31 23:49:56 +0000 2023,https://twitter.com/EurasiaReview/status/1686162309037899779,Who Will Solve The Water Conflict Between Iran And Afghanistan – Analysis https://t.co/7pa4rtpQDi,21856182,"Oakland, California"
Mon Jul 31 23:49:52 +0000 2023,https://twitter.com/507LindaALeudo/status/1686162292432355328,"@kanayowulus @tvanbus1 @CrumblingEmpir1 @SpriterTeam Respectfully, they are complaining you think folks are happy in Syria? Lebanon? Iran? Somalia? Ethiopia? Libya? Yemen? 😒",1462093728961679360,"Milwaukee, Wisconsin"
Mon Jul 31 23:49:40 +0000 2023,https://twitter.com/Mrym_from_Iran/status/1686162240096067586,@californevesht خانومهای محترم لطفا پیش از ازدواج (در صورت اصرار بر باکره بودن از جانب پسر) اون پسر رو برای معاینه مقعد ببرید احتمالا پزشک، داشتن رابطه مقعدی ایشونو برای شما تایید میکنه. این مسئله رو جدی بگیرید نه شوخی کردم نه در جواب این توییت بود.,1632334255668985856,"Wisconsin, WI"
Mon Jul 31 23:49:07 +0000 2023,https://twitter.com/Netaru03/status/1686162102791159808,"No sofía, no entres aquí, esto es un infierno, salte de twitter, es hasta mejor el lol, créeme que tus ganas de vivir se irán en 2 semanas https://t.co/zQjhTtrp1x",1503093458935889924,U.S.A
Mon Jul 31 23:48:48 +0000 2023,https://twitter.com/JerryLe00723434/status/1686162025154498560,"@jacobkornbluh @NikkiHaley If Jews can see the Biden appointments of Anti Israel activists, public support for the squad congresswoman, and his urgency in surrendering to Iran and they still support Democrats.....I give up on their judgement.",1027690918395035648,GA
Mon Jul 31 23:48:46 +0000 2023,https://twitter.com/MUTIU_BBTN10/status/1686162015201406977,"@CIAagent01 @vhic_tore Wo bi

O ti SI epe se
Tewure babojuweyin afi epe felepe ni
Ati Iran kini to Fi ma de Iran togbeyin lema se ofo papo

Ti araye ba ni ko dafun e ati Iwo ati awon ebi
Alaro a ko

O ni jere
Wa ma ba araye fowo ti ni
Bi o ba ku die ko se orire, won se ofo ni

Ase ti gun",1152987024737099777,"California, CA"
Mon Jul 31 23:48:06 +0000 2023,https://twitter.com/Ba94553Nomy/status/1686161845860659201,"Ne pas comprendre ou faire mine de ne pas comprendre,alors que nous sommes au siècle de la sur-information, que cette femme-corbeau d’Iran qui représente et défend par conviction le fascisme islamique, défend la même horreur politique que les femmes voilées dans nos contrées!🤢",1675783968409497600,U.S.A
Mon Jul 31 23:48:04 +0000 2023,https://twitter.com/LennoxGina/status/1686161838499905538,"1/ @jonathanspyer, #MichaelKnight &amp; others clearly state who runs #Iraq. Spyer: ""the muqawama (resistance – a word describing the pro-#Iran element) has come to represent the official view of Iraq ... ."" Some observers ... have begun to refer to PM Sudani's administration as the",784185194244771840,CA
Mon Jul 31 23:48:02 +0000 2023,https://twitter.com/Azadikhah_1400/status/1686161829393756160,@MH_FREE_IRAN جالب است با این نمایش دروغین حرومزاده بی ناموس با پول همین مردم که شما غارتگران و دزدان به جیب زده اید نذری درست میکنید واسم ننگین خودتان را به ثبت میرسانید ریدم به اون محرم عربزاده و نذری عن شماها,1423036746439270405,WY US
Mon Jul 31 23:47:49 +0000 2023,https://twitter.com/MandyH45254442/status/1686161774783954944,"@FardinParsin Hagh gofti. Truth, the whole truth! They just brought tuberculosis, leprosy, syphilis, all other disease and poverty to Iran! No good has come from them. They took jobs as they get less money and Iranian workers get fired! First group of Yegane Veejheh was Afghans! Plagues!",1598152070665732096,"Minneapolis, Minnesota"
Mon Jul 31 23:47:45 +0000 2023,https://twitter.com/abdoooo53/status/1686161760313585664,@daryadar_iran @PahlaviReza کاش میشد اینجا تو کلامت گوزید دریادار وارفته,1565083603377307648,"Virginia Beach, Virginia"
Mon Jul 31 23:47:45 +0000 2023,https://twitter.com/asheghe_e_iran/status/1686161759437021184,"@MrezaAskari1 @a_rnazari به عرزشیا بیشتر میخوره این هدف
به یک پاسدار روز عاشورا گفتیم امسال چقدر خلوت شده گفت جوونا بی دین شدن باید یه شلوغی راه بندازیم به رگبارشون ببندیم من هنوز باورم نمیشه این همه بیشرفی شما ها که مخالفان فکری نظریتون تهمت و قتل... 
حداقل جرات پذیرش داشته باشین تا گردن بقیه انداختن",617906855,VA
Mon Jul 31 23:47:28 +0000 2023,https://twitter.com/IainMartell/status/1686161686992953345,@narrative_hole But why? What did Iran do,277962629,United States
Mon Jul 31 23:47:22 +0000 2023,https://twitter.com/Giselaroca9/status/1686161662217224192,"@MrLuisCossio O los ladrones corruptos que irán a la historia para que sus descendientes se avergüencen de ellos, digo si saben lo que es vergüenza, aparentemente nacen sin ella🤷🏿😘🤷🏿😘😘",1447775675943989250,"Wichita, Kansas"
Mon Jul 31 23:46:30 +0000 2023,https://twitter.com/_stopyelling_/status/1686161443748564992,"@hebh_jamal @972mag @amnesty_de What gives you the right to come from NYC and ignore all the human rights suffering of Arabs under Iran, Lebanon Qatar etc and simply put your racist focus on the only Jewish state?
You say you are ""palestinian"" but that was a name given to the Judea stolen from Jews by occupiers",1125123607397642242,"Memphis, Tennessee"
Mon Jul 31 23:46:23 +0000 2023,https://twitter.com/luisalbertok/status/1686161416741408768,"@SoyArellan Medidas coercitivas?, es el EFECTO, pero cuál será la CAUSA?, será pq un tipo se robo elecciones, o +7millones d vzlanos huyen d su miseria, o x ser promotor d narco tráfico 15M/captura, Irán tiene sanciones, allá no falta gasolina, ni alimentos",53988244,"Tennessee, TN"
Mon Jul 31 23:46:15 +0000 2023,https://twitter.com/Sir_Sunzi/status/1686161382926880769,"@loonyballooney @SpriterTeam Why stop at Iran?

Ban all nations that are in conflicts.",3251176723,U.S.A
Mon Jul 31 23:45:55 +0000 2023,https://twitter.com/MaxamuudXu99579/status/1686161298583617537,Khilaaf soo kala dhex-galay Dowladaha Iran iyo Sucuudiga. - https://t.co/YZJu7HLqD6,1667402043441512448,"Chicago, Illinois"
Mon Jul 31 23:45:12 +0000 2023,https://twitter.com/md56280043/status/1686161118807613440,"@revistapolemon @XochitlGalvez @FGRMexico Primero que renuncie y después no necesitará ir, la iran a buscar... Jajaja",1566884960870342656,Kansas
Mon Jul 31 23:44:57 +0000 2023,https://twitter.com/Iran_poortahan/status/1686161056949792768,"@rasool_nmv خدا رحمتش کنه
نور به قبرش بباره
چندین کتاب داره
یک کتابی داره به نام کشف الغطاء عن مبهمات الشريعة الغراء یکی العقائد الجعفرية یکی طریق الوصول إلى التوحيد و النبوة و المعاد و العدل و الإمامة یک کتاب داره به اسم شرح قواعد. کتاب دیگه‌ش القواعد الستة عشر و...",1508807895504277514,"Nashville-Davidson, Tennessee"
Mon Jul 31 23:44:53 +0000 2023,https://twitter.com/pipsopolis/status/1686161037991510016,@ghhabib_fa @Abualibina @SAA_IRAN باز،این خوبه. مورد داریم فرق آدم و گلابی رو نمیدونه,935469871,U.S.A
Mon Jul 31 23:44:34 +0000 2023,https://twitter.com/RBehrouzDO/status/1686160959927128064,"Resting place of fallen Iranian national heroine #YaldaAghafazli decorated with flowers and the national flag of #Iran with the traditional “Lion and the Sun” emblem and Pahlavi royal crown.
Yalda was a 19-year-old artist who was arrested by the mercenaries of the Islamic… https://t.co/5IyIUTIlr4",2265794169,us
Mon Jul 31 23:44:24 +0000 2023,https://twitter.com/Tom948543230820/status/1686160915584925696,@TheRickWilson Just like a pallot of cash made Iran more willing to change.,1656095931966672897,"Texas, TX"
Mon Jul 31 23:44:04 +0000 2023,https://twitter.com/Hooman_paydar/status/1686160830717452288,"@AlinejadMasih We in Iran fighting for our freedom but this charlatan women work for Islamic Republic ،she and Islamic Republic wants to tell the world that iranian people are only fighting for the hijab,",815209928558317568,U.S.A
Mon Jul 31 23:43:44 +0000 2023,https://twitter.com/Amir_R027/status/1686160750161608704,"فالو بک
#فالو_حمایتی 
#فالو_بک 
#حمایتی 
#Iran #محرم_1445",1587166673701855236,U.S.A
Mon Jul 31 23:43:36 +0000 2023,https://twitter.com/Lumieres_mnt/status/1686160716406075392,"@MarkBal53967818 @ScottLucas_EA @TheGrayzoneNews @aaronjmate @aaronjmate comes out with new ones every week, but he maintains, most despicably, that there were no chemical weapons attacks by Assad's SAA in Syria....

Mearsheimer over the past couple of decades has gotten soooooo many things wrong, from Iraq, Iran, Israel, Syria, Afghan..",1456088718331187205,us
Mon Jul 31 23:43:26 +0000 2023,https://twitter.com/BLURZREBELLION/status/1686160672994840576,"you really want to know what's going on with Russia and Ukraine, and everything else World War 3? Ya gotta check out CRUX news on YouTube.
#Ukraine #Russia #worldwar3 #endtimes #NATO #America #China #NorthKorea #Iran #Israel #war    

https://t.co/ARboYJHWWb",705643942872678402,Kentucky
Mon Jul 31 23:43:06 +0000 2023,https://twitter.com/Tibortibor15/status/1686160590933299201,"@narrative_hole Ukrainians have outdone themselves, they won't even shake hands with an Iranian athlete just because Iran is an ally of Russia hahaha again Ukrainians are showing their true colors that they hate anyone who doesn't support them in the war",1608511380411359233,"Tampa, Florida"
Mon Jul 31 23:43:02 +0000 2023,https://twitter.com/reality50455026/status/1686160572318941184,"@ZelenskyyUa The world cares less if you UKRAINE  🇺🇦  ATTACK rússia TERRITOIRES because You Are Defending yourselves AREN'T  russia getting mísseis  at other country to attack such as Iran and others ... Who cares let them taste their poison snd the death and horror they msde you fell, yhen",1600853077879410688,OH US
Mon Jul 31 23:43:00 +0000 2023,https://twitter.com/syed2000/status/1686160564953776128,"Iran’s Supreme Leader keeps ties with former officials who can be of use in backchannel negotiations on sensitive foreign policy issues, a must read by @epicoria https://t.co/H4yOgIjvH7",117765295,Utah
Mon Jul 31 23:42:57 +0000 2023,https://twitter.com/IssiakouAkim/status/1686160550437249025,@ocisse691 Si c'est l'Otan il y a sufisament de contre poids l'Iran la Chine la Russie  la Corée du nord et Wagner qui sont contre la politique de l'otan dans le monde 😀😀,1451905193180909576,U.S.A
Mon Jul 31 23:42:53 +0000 2023,https://twitter.com/whoisfidelio/status/1686160534905692161,"@DarthKeane247 @EnFatehclub Rough take there, Arabs don't actually hate Christian countries. As for Armenians, our biggest diasporas lie in countries such as Syria, Iran, Lebanon and even Turkey. 

Shame the SMM team didn't do proper research on Lucas.",1683540353901576210,Louisiana
Mon Jul 31 23:42:33 +0000 2023,https://twitter.com/Dot_E_Fresh/status/1686160451975966722,@byte_l0rd Iran and North Korea do not have hard cash.  I fail to see how they can get a better deal.  What has electricity got to do with it?,956281309,"Seattle, Washington"
Mon Jul 31 23:42:31 +0000 2023,https://twitter.com/Mrym_from_Iran/status/1686160443134599170,@Me_Unstoppable2 اگه یه حکومت درست درمون داشتیم احتمالا برای پدرش یه دوره سنگین تراپی حکم میدادن. چی از جون این بچه میخواد.,1632334255668985856,OK US
Mon Jul 31 23:42:22 +0000 2023,https://twitter.com/FsantosL/status/1686160404265713670,"@DFinanciero A raíz de tan mala administración y casos de corrupción ! Creo que no es una buena idea implantar nuevos impuestos a las personas ! Queda claro donde se irán las platas, mal administradas y bien aprovechada por unos pocos #NoAlaReforma",598762545,Colorado
Mon Jul 31 23:42:09 +0000 2023,https://twitter.com/mkwlbert2552/status/1686160350306074625,@EdKrassen @akafacehots Let's not forget the Kushner got $2B from Saudi Arabia even after their financial experts told the Prince that it was a bad/weak business Plan. This was around the time trump was stealing documents. Remember the IRAN document? IRAN is SA's biggest enemy. https://t.co/JWITXP0R4f,1549536891598520320,U.S.A
Mon Jul 31 23:42:07 +0000 2023,https://twitter.com/Jerusalem_Post/status/1686160342139723776,"The outlook for transboundary water cooperation between Iran and Iraq appears bleak, with water resource management complications potentially driving Iran to disregard Iraq’s interests entirely - opinion 

#Iran | #Iraq | #MiddleEast 

https://t.co/17CBcQ31wT",19489239,NJ
Mon Jul 31 23:42:02 +0000 2023,https://twitter.com/vida_loves_iran/status/1686160322850131968,@allamehmadjlesi @mimoj1 🤣🤣🤣🤣🤣🤣🤣🤣,1325125749771280385,IA US
Mon Jul 31 23:42:02 +0000 2023,https://twitter.com/20_bouba/status/1686160321977679872,@JulienOdoul @lnstantFoot Toi aussi faut que t'arrêtes avec ton cinéma. La régression c'est d'avoir l'esprit fermé. De s'exprimer sur un sujet que tu ne maitrises en rien. De comparer l'Iran qui a un système sanguinaire au Maroc qui prône la liberté de culte. Tu t'exprimes comme un fou,1024715183548235776,PA
Mon Jul 31 23:41:39 +0000 2023,https://twitter.com/koreannovelist/status/1686160226121347072,"I hope to become a country for people.  Myanmar, Syria, Kazakhstan, Afghanistan, India, Japan, Yemen, Lebanon, Iran, China, North Korea, South Korea, Ethiopia, Sudan, Uganda, Rwanda, Kenya, Nigeria, Niger, Congo, Belarus, Russia, England, Brazil, Haiti, America (also USA)!",1466298677254037504,"San Francisco, California"
Mon Jul 31 23:41:39 +0000 2023,https://twitter.com/kably514/status/1686160222350434304,@gabrielderouic2 @laKritic @Ananard0 @AlertesInfos Sache que dans “‘mon bled” il n’est pas obligatoire ni dans la très grande majorité. Appart l’Afghanistan Talibane et l’Iran yen a aucun. Tu n’as pas répondu à la question. C’est écrit où la Abaya dans le Coran ou la Sunnah ?,1457577583428739072,"Baltimore, Maryland"
Mon Jul 31 23:41:33 +0000 2023,https://twitter.com/joelmuzz/status/1686160197247815680,@OverMarS00 @elonmusk An American corporation isn't allowed to operate in Iran. It is against USA embargo laws.,217629813,"South Carolina, SC"
Mon Jul 31 23:41:11 +0000 2023,https://twitter.com/Alihyderkhan115/status/1686160109066686464,"Daily Post: We Warmly Welcome Improvement In Relations B/W Iran &amp; KSA: Iraq
 https://t.co/q047EnPdsv",1327677604661485573,"Tampa, Florida"
Mon Jul 31 23:41:02 +0000 2023,https://twitter.com/iran_paydar1/status/1686160067194687488,@RusseellAdller @MahshidKhoshro1 😂 😂 وای,899592370299252736,"Washington, WA"
Mon Jul 31 23:41:00 +0000 2023,https://twitter.com/AmirRose1971/status/1686160062228881410,"@SenatorWong @SecBlinken @dfat @AmboRudd @USEmbAustralia Long. Live penny Wong. Please save innocent women and girls of Iran from tyranny of iranian notorious regime brutality. 
https://t.co/TzkDsh6H67.",1662679229052653569,"Louisiana, LA"
Mon Jul 31 23:40:59 +0000 2023,https://twitter.com/chiquinsv503usa/status/1686160057862668293,@BancadaCyan @ErickGarcia_NI @AsambleaSV Quiten a esta 🐀  y por el nepotismo estamos en lo mismo por estos serotes se irán ustedes en cuenta bancada cian si no lo investigan y quitan y que chivo su primo mamando del estado wow,1136370674384007168,"District of Columbia, DC"
Mon Jul 31 23:40:50 +0000 2023,https://twitter.com/ledevilsavocado/status/1686160016967872512,"@Reap_YouTube @Athleticadventu Rien a voir avec l'immigration là c'est vraiment secondaire a l'heure où on se parle. 

L'Algérie avec la Russie et l'Iran sont potentiellement parties prenantes de ce conflit donc a surveiller de très très près. 

Il va se passer des choses",1675163899593650176,"Oklahoma, OK"
Mon Jul 31 23:40:35 +0000 2023,https://twitter.com/Lostestpatrol/status/1686159957186494467,@Girauters Irán y el apagón informativo...,1490662356770295814,"Mississippi, MS"
