created_at,url,full_text,user_id_str,user/location
Tue Jan 31 23:17:51 +0000 2023,https://twitter.com/ritafields_/status/1620562030985101312,"This is America not Russia, Iran or China.",1121252603319291904,"Columbus, Ohio"
Tue Jan 31 23:34:42 +0000 2023,https://twitter.com/T0MAS1957/status/1620566273636847618,"@mtracey I suspect Netanyahu filled in Peterson on all the dark secrets of Iran that are unknown to us yokels in the west. Ben Shapiro, Peterson's boss, took him to Israel to have dinner with Netanyahu. Perhaps Peterson has also been studying under the great Mahatma Kristol. https://t.co/zyoLRqdQMk",4777344828,"Las Vegas, Nevada"
Tue Jan 31 23:34:40 +0000 2023,https://twitter.com/R_P_one/status/1620566264753328129,"Mods are getting sleepy; post general arrangements. In this case a 2750-tonne Yarrow LSL from 1977 - a close relative of the Hengam Class built for Iran. Reference: Baxter, B N, ""Logistic Support Ships"", tRINA 1977. https://t.co/llIG7AqAl1",383363406,Maryland
Tue Jan 31 23:20:15 +0000 2023,https://twitter.com/KarmelMelamed/status/1620562634226671617,"RESIGN CLOWN!

Why did you remove the many sanctions on this evil regime? Why have you continued to appease the murderous mullah regime in Iran?! Step down &amp; let a real diplomat deal with Iran policy properly! #ResignMalley #FireMalley",592122714,"Washington, District of Columbia"
Tue Jan 31 22:32:45 +0000 2023,https://twitter.com/A_Jafarzadeh/status/1620550683198889984,"For years @NCRIUS has been exposing IRGC’s terrorism, regional terror operations, training and funding proxy terror groups, cyber terror,and destructive missile &amp; drone programs. Shouldn't Europe #BlacklistIRGC? What else is needed? #IRGCTerrorists #Iran https://t.co/J2GUy0k3yR",57596040,NE US
Tue Jan 31 23:26:07 +0000 2023,https://twitter.com/MarcDalton/status/1620564112827904001,"This is Abolfazl Mehri Houssein Hajiloo, Soheyla Hejab, Saeid Yaghoubi &amp; Ebrahim Riggi. They are political prisoners of the Islamic Republic of Iran for protesting the murder of Mahsa Amini. I have politically sponsored them and I am calling for their release. 1/2 https://t.co/3RbOs0vDwE",248866864,"Kentucky, KY"
Tue Jan 31 23:48:52 +0000 2023,https://twitter.com/academic_la/status/1620569836811321349,"In the second episode of Israel Explained, we look at Antony Blinken's visit to Israel and ask are Israel-US relations headed for a confrontation? Between a possible Intifada, strikes in Iran and Judicial reform, trouble is brewing. Listen now! 
https://t.co/OIa7m2isnj",1333129901390512128,U.S.A
Tue Jan 31 23:15:59 +0000 2023,https://twitter.com/TarekFatah/status/1620561560060977152,"Iranian couple who danced in public have been sentenced to a 10-year prison sentence.  

Under Islamic law in Iran, men and women are prohibited from displaying joy, holding hands or simply showing affection for each other. Joy is a sin according to Sharia https://t.co/r7nmfOnmsX",17537467,"Utah, UT"
Tue Jan 31 23:12:30 +0000 2023,https://twitter.com/SepehrAbedian/status/1620560685691449344,"#IranRevolution 
#sanctions 
#women 
#LIFE 

Australia imposes sanctions on military leaders in Iran and Myanmar
 https://t.co/ZRI20ubsWX",32278173,"Alabama, AL"
Tue Jan 31 23:17:06 +0000 2023,https://twitter.com/DemWomenCaucus/status/1620561841197051906,"Thank you to @NazaninBoniadi for meeting with us today to discuss the ongoing human rights abuses in Iran. If we want to see real change, fierce advocates like you are essential. https://t.co/PbFp8U67k6",890675418780618753,DE
Tue Jan 31 23:38:36 +0000 2023,https://twitter.com/BadSocialisms/status/1620567255242387459,"Famous champion for women, Jordan Peterson, is calling for west meddling in Iran because misogyny https://t.co/64UiKNiSV5",1297433734946254848,"Wichita, Kansas"
Tue Jan 31 22:58:38 +0000 2023,https://twitter.com/gahamalian/status/1620557194797391872,"So, Israel and United States are worried that Russia will come to IRAN'S aid when they attack IRAN.

Is that the reason United States draw Russia into broader conflict in Ukraine while they go to war with IRAN?",890011658839441408,Massachusetts
Tue Jan 31 23:10:38 +0000 2023,https://twitter.com/Sprinter00000/status/1620560213555433473,"Igor Strelkov: I do not rule out that the war between Iran and the US-Israel coalition will start quite soon, perhaps even in the coming months. https://t.co/3OIbzbZoEP",1607453193360883716,"Texas, TX"
Tue Jan 31 23:34:01 +0000 2023,https://twitter.com/BetrCutlerLoose/status/1620566098444967938,"Don't worry.
Hunter can't money launder in Iran.

https://t.co/4ViEvnbc2r",455499794,"California, CA"
Tue Jan 31 23:20:07 +0000 2023,https://twitter.com/AVelturo/status/1620562600814870528,"Astiyazh Haghighi and her fiance Amir Mohammad Ahmadi danced in front of one of Tehran’s main landmarks. A woman without headscarf, dancing with a man is more than Iran regime can bear. 
#IranRevolution 🇮🇷 #IranProtests #OpIran #Anonymous  https://t.co/1X10iNkbA4 https://t.co/htST0kVDxt",1326353263357255680,DC
Tue Jan 31 23:31:14 +0000 2023,https://twitter.com/Javanmardi75/status/1620565401313902593,"The 5.9 magnitude earthquake struck near Khoy in NW Iran on Saturday, Jan 28. At least 3 people killed, over 800 injured, 70 villages damaged, according to IR officials. True figures could be much higher. #IRGCterrorists @StateDept @hrw @UNWatch @RESCUEorg @guardian @FoxNews @CNN https://t.co/klNxQtm28A",542347917,CO US
Tue Jan 31 23:50:23 +0000 2023,https://twitter.com/WalidPhares/status/1620570219692572673,"The #IslamicRepublic is activating #Hamas &amp; company, its most effective network against #Israel, which is the most effective counter force against #Iran's regime in the region. 

Can you see it clearly?",37535548,Utah
Tue Jan 31 23:31:57 +0000 2023,https://twitter.com/NikoAlbiore/status/1620565577566924800,"🗳️RESULTS/RESULTADOS/結果 | #RISINGSOCCER

About Leagues: 

🇮🇷 Iran Div 1 and 🇹🇭 Thailand Div 1 will be added in that order in the following updates. Because the ""Other League"" option won, a new league survey will be done soon. https://t.co/d1u6YHiMrc",34174342,U.S.A
Tue Jan 31 23:56:23 +0000 2023,https://twitter.com/RobertSkvarla/status/1620571728899604482,Remember the fake Afghan account connected to CENTCOM that accused Iran of organ harvesting? Well...,1184254872,"Vermont, VT"
Tue Jan 31 22:31:16 +0000 2023,https://twitter.com/PooranArbabi/status/1620550306739404800,"@NCRIUS #IRGCterrorists is nothing new!
For decades their terrorist activities were exposed by @NCRIUS representatives!
They are not only killing people inside #Iran, they are a threat to global security. https://t.co/TxBYFptbYt",2222645863,U.S.A
Tue Jan 31 22:21:00 +0000 2023,https://twitter.com/yarbatman/status/1620547723274633219,"I've participated in several Track 1.5 meetings since September. It's absolutely true that the US and Europe are on the same page with regards to Iran policy. 

It is also true that Iran's leadership has taken note. Things are very different now compared to the Trump years...",2759399473,"Utah, UT"
Tue Jan 31 23:08:09 +0000 2023,https://twitter.com/Sprinter00000/status/1620559590294433793,"One of the UAVs that attacked the Defense Ministry workshop in Isfahan was investigated in Iran

This was reported by the news agency Noor News, close to the Supreme National Security Council of the Islamic Republic of Iran. https://t.co/upiUfXTzyG",1607453193360883716,"Alabama, AL"
Tue Jan 31 23:28:31 +0000 2023,https://twitter.com/Charlen60403930/status/1620564716992233475,@Don64796901 Remember when Obama gave Iran $150 billion dollars without anyone's consent,1108549655762219008,"Chicago metro area, Illinois"
Tue Jan 31 23:37:06 +0000 2023,https://twitter.com/AlirezaNader/status/1620566876513353728,"“Maryam Ramezanpour and her son escaped Iran when Ramezanpour ran away from her husband, an IRGC member, who beat her.” https://t.co/In9QFJNuyA",488772327,U.S.A
Tue Jan 31 23:05:49 +0000 2023,https://twitter.com/BaraieRobab/status/1620559004274655232,@IRFSummit Very proud to witnesses  the presence and hear the voice of an empowered of former political prisoner from #Iran. The #IranRevolution carries a very strong voice of women. @POTUS @SFRCdems #Iranian women are agents of change and they need global support. https://t.co/l6xC43zEcl,1087787539883270145,KY US
Tue Jan 31 23:31:30 +0000 2023,https://twitter.com/CIJAinfo/status/1620565465444814849,"Today, this beautiful mural was unveiled in Nazareth in support of the people of #Iran.

Israeli Arabs &amp; Jews gathered in front of it to honour the memory of 15 Iranians murdered by the Iranian regime &amp; stand in solidarity against its authoritarianism. 

📸 Shadi Obied https://t.co/ORUbSRBfYw",21410801,us
Tue Jan 31 22:56:33 +0000 2023,https://twitter.com/AlexandruC4/status/1620556670635233281,Iran court jails dancing pair for 10 years https://t.co/3mn78z7axm,2397890569,"Los Angeles, California"
Tue Jan 31 23:30:30 +0000 2023,https://twitter.com/TehranTimes79/status/1620565213840916492,"The first meeting of the blood transfusion organization of G5 countries, namely Iran, Afghanistan, Iraq, and Pakistan plus the World Health Organization, will be held in Tehran on February 14-15. https://t.co/zTYdig1ZDD",779657810405654528,"El Paso, Texas"
Tue Jan 31 23:36:53 +0000 2023,https://twitter.com/iranteammelli/status/1620566820301193216,"«Condolences, my Azerbaijan
Your grief is the grief of all the people of #Iran
Let's hurry to help each others»

#AliDaei

#TeamMelli Legend posted on IG for #Khoy, the city in West Azerbaijan Province, whose people are suffering the consequences of the earthquake under the snow https://t.co/dpGsa1EtlV",2552299279,U.S.A
Tue Jan 31 23:10:26 +0000 2023,https://twitter.com/IanHartley_/status/1620560163819372547,Iran dancing couple given 10-year jail sentence https://t.co/vJLxQgMeB5,723148184013279234,"Columbus, Ohio"
Tue Jan 31 23:11:45 +0000 2023,https://twitter.com/yaronbrook/status/1620560495756595200,"More horrors from the Iranian regime: 

""Iran slaps couple with 10-year prison sentences for dancing in public""
https://t.co/8XDDyvYzTg via @MailOnline",21637092,"West Virginia, WV"
Tue Jan 31 22:51:50 +0000 2023,https://twitter.com/ThePaniranistEn/status/1620555481977884673,"Payandeh Iran (Ever Lasting Iran)
""Concerning nationalism""
National traditions and attitude create the emotional life of a nation. It can be said that national morale, nowadays, has been replaced with egoism. In order to ...
Tweet 1

@ThePaniranist 
#Paniranistparty
#Nationalism",1592649681082925056,"Seattle, Washington"
Tue Jan 31 23:11:54 +0000 2023,https://twitter.com/JasonMBrodsky/status/1620560533681479680,"Far from being clear, I think transatlantic #Iran policy is quite muddled at the moment. And since it's so important that Europe and the U.S. speak with one voice, where is the U.S. leadership in getting the EU and the UK to sanction #IRGCterrorists?",1908627954,"San Diego, California"
Tue Jan 31 23:08:04 +0000 2023,https://twitter.com/KarmelMelamed/status/1620559567632621568,Why haven't any of the hip hop artists &amp; rappers in America spoken up for him yet? This is about social justice in Iran!  #FreeToomaj 👇,592122714,U.S.A
Tue Jan 31 23:00:02 +0000 2023,https://twitter.com/amirhusain_tx/status/1620557549065089025,"Long-range, slow and low-flying autonomous drones that home in on radar emissions pose a deadly threat to even the most sophisticated air defense systems. With what we've seen of Iran's Shaheds in Ukraine, how long before an inexpensive drone of this type is produced at scale?",98564917,Maine
Tue Jan 31 23:12:24 +0000 2023,https://twitter.com/les_politiques/status/1620560659523203072,"Associate deputy attorney general under Ronald Reagan and research director for Republicans on the Joint Congressional Committee on Covert Arms Sales to Iran, Bruce Fein, reviews Mike Pompeo's book 'Never Give an Inch: Fighting for the America I Love.' 
https://t.co/Um2QllJ4HH",150881077,New Jersey
Tue Jan 31 23:42:43 +0000 2023,https://twitter.com/nickbot21/status/1620568290014932993,"@USEnvoyIran You mean, you united with the other terrorist sympathizer in Europe @JosepBorrellF &amp; want to have deals &amp; weak policy with terrorists while Islamic terrorist regime in Iran continues to kill Iranian &amp; Ukrainian women and children! No one in the U.S. nor Europe supports you two! https://t.co/JKbgoRV2wK",35051819,AL
Tue Jan 31 23:57:50 +0000 2023,https://twitter.com/JackMurphyRGR/status/1620572092398972928,"It is really strange to see young people suddenly discover things like the John Birch Society, Iran-Contra, etc. However, she's not really wrong either. It's word for word the same recycled conspiracy nonsense that our grandparents were fed.",370753981,U.S.A
Tue Jan 31 23:29:26 +0000 2023,https://twitter.com/kermany/status/1620564947259502594,@BobBlackman Dear Mr Blackman thank you very much for your counting support for the Iranian people and their resistance. According to the late #Lord_Corbett #Iran_will_be_free and we will be welcoming you with opened arms. #FreeIran2023,75794724,"Seattle, Washington"
Tue Jan 31 22:34:14 +0000 2023,https://twitter.com/Mon4Kooyong/status/1620551054466351104,"Excellent to see @SenatorWong show the leadership we need on international human rights.

Australia imposes Magnitsky sanctions on dozens of individuals in Myanmar and Iran for gross human rights violations.

https://t.co/Os0KAe96Wy",1468622868032466946,Ohio
Tue Jan 31 23:10:03 +0000 2023,https://twitter.com/AhadBagherdai/status/1620560067673354240,@NCRIUS THANK YOU NCRI-US FOR EXPOSING DICTATORIAL REGIME OF IRAN AND ITS CRIMINAL AND TERORIST ELEMENTS OF IT FOR THE SAFETY OF THE WORLD.,75820019,OR US
Tue Jan 31 23:30:34 +0000 2023,https://twitter.com/Hezbolsonaro/status/1620565230601515008,They were clearly dancing imperialistly. Thank you Iran for stopping these CIA zionist balkanization color revolutionaries.,835693134868856832,"Las Vegas, Nevada"
Tue Jan 31 23:00:30 +0000 2023,https://twitter.com/UNWatch/status/1620557664664129536,"🇮🇷 The Islamic Regime in Iran has sentenced two bloggers to 10 and a half years in prison each for DANCING in Tehran's central Azadi Square.

We urge the @UN_HRC to take action immediately.
https://t.co/hhcifHLMWa",83435676,VT US
Tue Jan 31 23:48:40 +0000 2023,https://twitter.com/kasraNejat1/status/1620569786773274625,"@A_Jafarzadeh Thank you .@A_Jafarzadeh You are absolutely right. It was @NCRIUS reviling Iran’s nuclear activities in 2002 &amp; exposing widespread regime terrorist activities May,2019 &amp; Iran’s drones production operation on Dec.2021 . @SecBlinken @RepAnnWagner @RepSamGraves @RepJasonSmith",2190511766,SC
Tue Jan 31 23:34:19 +0000 2023,https://twitter.com/Siconik1/status/1620566173992779777,"@mtracey Wait... we already DID the whole ""Regime Change in Iran"" once.  FFS, that's WHY WE ARE HERE NOW.",1055535025045807109,United States
Tue Jan 31 23:37:59 +0000 2023,https://twitter.com/PressTV/status/1620567097880485888,"Iran reports highest global growth rate in steel output in 2022
https://t.co/3wXW4jm2Yt",192547775,U.S.A
Tue Jan 31 22:45:04 +0000 2023,https://twitter.com/vajrayudha11/status/1620553782026457090,They were Persophile. More Persian literature was written in Mughal court than in Iran itself. In contrast one can find hardly any piece of literature in Indian language from Mughal court. Mughals made India home as much as General dyre born in Punjab made India home. 2/2,738352793791041536,"Indiana, IN"
Tue Jan 31 23:11:47 +0000 2023,https://twitter.com/badtimewfriends/status/1620560506204614657,"countries we should give nukes to:

- ukraine
- iran
- palestine 
- Afghanistan
- North Korea (better ones)",1595572296973893633,U.S.A
Tue Jan 31 23:10:28 +0000 2023,https://twitter.com/HvnlyQueen07/status/1620560172090544128,"@georgehahn Don't forget putting his hands on ""entitlement"" programs. He's the reason Social Security and Medicare are in the position they are in. Not to mention the whole Iran-Contra situation. Yeah, I have always disliked him.",1207498057681641474,"Georgia, GA"
Tue Jan 31 23:49:23 +0000 2023,https://twitter.com/SchwartzTime/status/1620569965656178688,@brirobmar @AvivaKlompas Says who? FYI Saddam was Iraq not Iran.,1499578037205094401,United States
Tue Jan 31 23:53:32 +0000 2023,https://twitter.com/ArleneAdamo/status/1620571012420243456,"@caitoz He went on a free trip to Israel and they told him he was a magical boy and patted him on his thick head. 

They often come back calling for war with Iran after one of those trips. I've seen it before. Far right or centrist, they're all the same.",32189160,"Alaska, AK"
Tue Jan 31 23:33:57 +0000 2023,https://twitter.com/mtracey/status/1620566084201086976,"If you really think it's a ""pro-Iranian theocracy comment"" to observe the insanity of agitating to depose the government of Iran in order to spread liberal values across the Middle East, this may suggest you've strayed a bit far from your usual areas of expertise @jordanbpeterson",24127811,Alabama
Tue Jan 31 23:19:37 +0000 2023,https://twitter.com/IranIntl_En/status/1620562476487118850,"US House Representative @RepLoisFrankel and
@DemWomenCaucus held a ""meeting Tuesday morning to discuss brave people of Iran who're risking everything to call for fundamental political change,"" Iranian activist @NazaninBoniadi said, thanking them for standing with people of Iran. https://t.co/1NIPmQNCIK",1028770525160660993,us
Tue Jan 31 23:01:54 +0000 2023,https://twitter.com/CbingoR/status/1620558019057836032,My main problem with the MAGA Republicans is they are 100% not religious but want to push the Bible on 330 million people. It's really no different then what's going on in Iran and Afghanistan. Church and state the basic level of a democracy is gone in America.,50215911,"Oklahoma, OK"
Tue Jan 31 22:39:33 +0000 2023,https://twitter.com/yarbatman/status/1620552390733881345,"Very much agree with @ghoshworld's assessment here that the Abraham Accords made the UAE take ""part ownership of Israel’s more contentious relationships, with the Palestinians and with Iran.""

Netanyahu is a liability for Iran-GCC deescalation efforts.
https://t.co/g4AwoP4sw2",2759399473,"Massachusetts, MA"
Tue Jan 31 23:30:30 +0000 2023,https://twitter.com/Saudi_Gazette/status/1620565216470736904,"Condition of Belgian aid worker jailed in Iran ‘deteriorating’, says closest friend
https://t.co/V9M0GZu91u",567289542,VT US
Tue Jan 31 23:58:20 +0000 2023,https://twitter.com/Jerusalem_Post/status/1620572221248000000,"#Israel should do more to support #Ukraine in its defensive war against #Russia in light of Moscow’s deepening ties with Iran, @SecBlinken said as he wrapped up his two-day visit to the Jewish state.

Report by @tovahlazaroff 

https://t.co/cCyUXQp4EZ",19489239,AK US
Tue Jan 31 23:20:21 +0000 2023,https://twitter.com/legionofhonor/status/1620562661972004865,We were honored to host Iranian artist Mobina Nouri last Saturday for a performance meant to show solidarity with Iran’s protesters. Read more about about the performance in this piece from @hyperallergic: https://t.co/9gBhoT2DFR,480604926,MI US
Tue Jan 31 23:10:05 +0000 2023,https://twitter.com/looperoo/status/1620560076116484096,"@LPNH Libertarians side with Russia, Iran, North Korea, and Belarus because because they like to be pissed on.",217830302,"Maine, ME"
Tue Jan 31 23:04:33 +0000 2023,https://twitter.com/TomTom10303070/status/1620558684022804480,"@jordanbpeterson @mtracey I think he means its ridiculous to start a war over whats happening in Iran, no matter how awful it is.",1451239055568556042,U.S.A
Tue Jan 31 22:45:00 +0000 2023,https://twitter.com/IranIntl_En/status/1620553762984140801,"Monday’s arrest of a top advisor to the popular Sunni leader Mowlavi Abdolhamid has led to more tensions in Zahedan, capital of Iran's southeastern Sistan-Baluchestan.
https://t.co/elrMAU1eN5",1028770525160660993,us
Tue Jan 31 23:04:12 +0000 2023,https://twitter.com/Helioprogenus/status/1620558594331799552,@vermedianetwork Pezevengzadeh is just jealous that both Iran &amp; Armenia have legitimate history going back thousands of years.,230198691,us
Tue Jan 31 23:12:53 +0000 2023,https://twitter.com/SkyNewsAust/status/1620560780591775746,"Foreign Affairs Minister Penny Wong has announced new measures aimed at tackling human rights violations in Myanmar and Iran.

https://t.co/bda1sJRFbh",16834659,AR
Tue Jan 31 23:26:09 +0000 2023,https://twitter.com/MarcDalton/status/1620564118897041409,This is my official statement calling on the Islamic Republic of Iran to release these four Iranian political prisoners. 2/2 https://t.co/q41oLalzE0,248866864,"North Dakota, ND"
Tue Jan 31 23:43:55 +0000 2023,https://twitter.com/i24NEWS_EN/status/1620568591752912897,"Azerbaijan reportedly arrests 7 members of an Iranian spy network, days after the storming of the Azeri embassy in Tehran

Iran 'has been threatening Azerbaijan for a while, since Azerbaijan officially set up an embassy in Israel,' @fuadshahbazov tells @benitalevin https://t.co/LE1wKQsJpv",1322420269,"Houston, Texas"
Tue Jan 31 23:00:08 +0000 2023,https://twitter.com/gzeromedia/status/1620557573089902594,"No shortage of volatility in the Middle East as US Sec. of State Blinken visited Israel

Top of the agenda: Iran &amp; the increasingly unstable Iran-Israel shadow war

#WhatWeAreWatching
https://t.co/9b2GLD7iry",937778257952432128,"California, CA"
Tue Jan 31 23:26:33 +0000 2023,https://twitter.com/AviKaner/status/1620564221221310464,"@USEnvoyIran You do a disservice to the Iranian people by referring to the mullah terror entity as ""Iran.""",18809354,"Omaha, Nebraska"
Tue Jan 31 23:40:00 +0000 2023,https://twitter.com/newscomauHQ/status/1620567604225097730,"Two years on from the Myanmar military coup, and amid ongoing violent protest crackdowns in Iran, Australia has been left with no other choice.

https://t.co/rdySbKLti9",15250661,IN
Tue Jan 31 23:02:38 +0000 2023,https://twitter.com/DrAnnaPirates/status/1620558202445393921,"They oppose war by: 

- Demonizing Syrians against claims of 🇷🇺 war crimes as proxies of West 

- Demonize #Iranians fighting for freedom against #Iran regime and call them West proxies 

- Demonize #Ukrainians by calling us Nazis and West proxies against 🇷🇺 genocide",1610920465794564096,United States
Tue Jan 31 23:10:38 +0000 2023,https://twitter.com/Sprinter00000/status/1620560216663408642,"China will not get involved in the war for Iran now, the Russia itself needs Iran's support, and Turkey unequivocally acts as an ally of Israel in relation to Iran, Azerbaijan is a satellite of Turkey. That is, Iran is now in a semi-circle and there is no one to help it.",1607453193360883716,"Rhode Island, RI"
Tue Jan 31 23:12:00 +0000 2023,https://twitter.com/AlMonitor/status/1620560557844611074,Netanyahu fails to bring Israel and US closer on Iran https://t.co/0gQo9X2hRF by @BenCaspit,290061912,Delaware
Tue Jan 31 23:17:07 +0000 2023,https://twitter.com/DemWomenCaucus/status/1620561845357789186,We remain committed to supporting the women of Iran &amp; their leadership protesting the regime's human rights abuses,890675418780618753,"Buffalo, NY"
Tue Jan 31 23:00:31 +0000 2023,https://twitter.com/ForeignPolicy/status/1620557670804557824,"Iran’s impoverished province of Baluchistan has been disproportionately hit by protests since September. What happens there could shape the fate of the rest of the country, writes @AlexVatanka. https://t.co/ZrxG9hvFiP",26792275,"Nebraska, NE"
Tue Jan 31 22:53:46 +0000 2023,https://twitter.com/jmackin2/status/1620555970127736832,"@jonewilson Not politically correct to feel sorry for US enemy Iran, plus complexity of explaining occupation of neutral country, while Bengal fits neatly into popular anti-empire narrative",36058478,"Oakland, California"
Tue Jan 31 23:02:44 +0000 2023,https://twitter.com/DrAnnaPirates/status/1620558228030631937,"You see how easy it is for American left, American Nazis, Iran regime and Russian Nazis to throw party together where they all talk about their favorite topic? 

Americans, Russia has so overreached that it has unmasked their broken things working against you.",1610920465794564096,"Nebraska, NE"
Tue Jan 31 22:48:25 +0000 2023,https://twitter.com/gahamalian/status/1620554624888631296,"Against the background of strengthening relations between Iran and Russia, Israel and US have come to the conclusion that this is exactly why we must meet all the demands of #Ukraine - US State Secretary Blinken during Israel visit.

Warmongering duo can't stop with wars. https://t.co/HnlgrHGnYQ",890011658839441408,GA US
Tue Jan 31 23:42:08 +0000 2023,https://twitter.com/berkhaneh/status/1620568141628858369,"The revolutionary youth of #Jwanro (#Javanrud), #Kurdistan region of #Iran on the streets, chanting “Death to Khamenei!”

#IRGCterrorist 
#EastKurdistan 
#JinaAmini https://t.co/xDPvgYjn8C",1572986825106399233,WA
Tue Jan 31 23:59:24 +0000 2023,https://twitter.com/IsraelWarRoom/status/1620572486806151169,Stopping time and Iran’s nuclear program 💪🇮🇱 https://t.co/OAPAY86JeF,737387991820296192,"Virginia, VA"
Tue Jan 31 23:00:31 +0000 2023,https://twitter.com/JackNas51331300/status/1620557669835902979,Iran sentences a couple for dancing in the street to 10 years in jail. Wow Joe you're still negotiating nuke deal.,1365163704589967364,"South Dakota, SD"
Tue Jan 31 23:30:48 +0000 2023,https://twitter.com/Javanmardi75/status/1620565288596152320,"Iran - Dire state of quake victims in Khoy amid IR’s inept relief efforts; people facing food shortages, struggling in freezing cold in inadequate shelters. According to video, one tent has been allocated to every 4 families with no proper heating equipment provided. @AmnestyIran https://t.co/dLcMjfX7a5",542347917,Arkansas
Tue Jan 31 23:34:53 +0000 2023,https://twitter.com/AnonWlkwos/status/1620566318943727619,"Far-right politic party of #Iran has still been crushed. #Apoist hacker fights for the women's freedom in #Iran.  

#Kurd
#Anonymous 
#KCK
#IranRevolution
#IRGCterrorist
#Kurdistan
#PJAK
#OpIran
#SlavaUkraini
#ITSec 
#ITSecurity 
#BijiKurdistan
#MahsaAmini https://t.co/SF20SoMs59",1370009263150563328,"Chicago metro area, Illinois"
Tue Jan 31 23:55:20 +0000 2023,https://twitter.com/IngrameThomas/status/1620571462473244673,"Anyone else blocked by the #SNP ? The ruling political party in Scotland not happy with my critique of their madness , however don’t you all think this has similarities with Iran ? If you don’t toe the party line your cancelled or worse .",1165726294031687682,"Virginia, VA"
Tue Jan 31 23:53:58 +0000 2023,https://twitter.com/EQfard/status/1620571118913593344,"The headline of an official newspaper of mullah’s regime in #Iran [ Islamic Republic]:

Aggressively, the spy mullah OR #MOIS minister threatened the stability &amp; peace of Persian Gulf's states because of relations with #Israel.

Iran's regime continues supporting #terrorism. https://t.co/b7OUZQjakI",2458304413,"Philadelphia, Pennsylvania"
Tue Jan 31 23:39:18 +0000 2023,https://twitter.com/spieckerman/status/1620567429905788928,"Who’s this anti-racist, pro-defense, pro-free market guy who keeps harping on U.S. racist reality? I just want U.S. to beat #China, #Xi, #Russia, #Putin, #Iran. And I know it’ll take every last one of us, at full potential, to do that. Maybe not so radical when you think about it https://t.co/lCuE0g4lL6",22412777,U.S.A
