created_at,url,full_text,user_id_str,user/location
Wed Mar 31 23:58:29 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377410001187209216,"#Iran #NoImpunity4Mullahs #EUTime4FirmIranPolicy 
https://t.co/cgYMo4LnbN https://t.co/enjNAQH90s
.@VP.@vonderleyen.@AnnLinde.@SpeakerPelosi.@Sophie_Wilmes.@jacindaardern.@MarisePayne.@AngelaMerkel_DE.@BorisJohnson.@EmmanuelMacron.@USAmbUN.@MarinSanna.@MettePrime.@Europarl_EN",1335905820232409094,"Wichita, Kansas"
Wed Mar 31 23:58:04 +0000 2021,https://twitter.com/BellT222/status/1377409892844138497,"@SuchDaze @stuartpstevens @benshapiro The Iran hostage situation was during his first campaign. This was his re-election. Plenty of revisionist history today, the fact is he was about as universally loved as a president can be in the modern era.",759016055012339714,us
Wed Mar 31 23:58:03 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409888863756291,"Recent Terrorist Threat in the U.S. Highlights #Iran Rgm’s Commitment To Terror&amp;Brutality 
#NoImpunity4Mullahs #Time4FirmIranPolicy 
https://t.co/FHvC6AvdtX https://t.co/enjNAQH90s
.@HouseForeign.@VP.@SenateDEM.@SenateGOP.@SecBlinken.@SenatorMenendez.@POTUS.@abcnews.@FoxNews",1335905820232409094,SD
Wed Mar 31 23:57:55 +0000 2021,https://twitter.com/JulianKatari/status/1377409857939140609,"In a woke world, the evidence is the destruction of evidence.
 #iran #iraq #syria #Afghanistan #alexandria #mani #911Truth",535055337,"Fort Worth, Texas"
Wed Mar 31 23:57:55 +0000 2021,https://twitter.com/100xcnfk/status/1377409856425111554,"@fabriziosan7 @Walo_FA Los que iban a votar por porky no van a dejar de votar por la derecha salvo algunos. Irán por Beingolea, Keiko, De Soto u otro del mismo modelo.",503492168,"Seattle, Washington"
Wed Mar 31 23:57:52 +0000 2021,https://twitter.com/semper_vincit/status/1377409845964328962,"It never was.
But now , Iran is an ally of China and Russia .

There are less painful ways to commit suicide than to attack Iran.",1083863546864103424,us
Wed Mar 31 23:57:44 +0000 2021,https://twitter.com/radmehr_d/status/1377409812242165764,"@BenWeinthal @joerogan @dannygable @Jerusalem_Post @Benaskren @wrestlingsally @sardar_pashaei @UnitedForNavid If the United States does not change regime of the Islamic republic of Iran , it should expect for a second North Korea in the Middle East.
#نه_به_جمهوری_اسلامی
#No2IR",3282387333,MI US
Wed Mar 31 23:57:40 +0000 2021,https://twitter.com/nasrin_jachens/status/1377409793665593344,"# Sanktionen von ChinaProdukten
#NeinZuChina
#NeinzuIR
China Gehweg  von Iran .Wir Iraner wollen nicht mit euch zutun haben .Ihr seid Ausbeute.",1233313915,"Fresno, California"
Wed Mar 31 23:57:32 +0000 2021,https://twitter.com/Migueln50072361/status/1377409759754690565,"@telenocheRos👇👇
PARA SEMANA SANTA LLEGARÁN AL PUNTO MAS JODIDO D INFLEXIÓN D LA PESTE XQ IRÁN A CATARATAS...!!
IGNORANTES Ó HIJOS D REMIL PUTAS...; XQ D AHÍ VENDRAN MUCHOS APESTADOS...!!🙄🙈👎💪🤷",1256531582619451392,"Raleigh, North Carolina"
Wed Mar 31 23:57:20 +0000 2021,https://twitter.com/Ario01285372/status/1377409710203101185,"@chiniquy @djarinluck Coming from a guy who's twitter is full of Marxist propaganda. Do you even know what a Caucasian is? Lol 😂 it's the people from a mountain range that goes through Armenia, Azerbaijan and Iran. 😂😂 Get over your own racial inferiority complex! 🤡",1368397742272286721,"Nebraska, NE"
Wed Mar 31 23:57:15 +0000 2021,https://twitter.com/BaraieRobab/status/1377409690053664768,"@VP @lifetimetv There’s strength in every mother, sister or wife in #Iran &amp; we must make their voices heard, recognize their struggle &amp; elevate them in solidarity. They’re fighting misogyny in power, the regime of Mullahs. https://t.co/rmBPHcbFxP",1087787539883270145,"San Antonio, Texas"
Wed Mar 31 23:57:15 +0000 2021,https://twitter.com/widderdoodles/status/1377409687717441539,"@NoahShachtman And....This 25 M number gets around.
Reward for Robert Levinson, ex-FBI agent missing in Iran, jumps to $25M, Pompeo announces

https://t.co/KKjkSxzJXj",241576784,WA
Wed Mar 31 23:57:09 +0000 2021,https://twitter.com/anuska1710/status/1377409663013154819,"@KhaleBernik @_ElAbu Ya ves, ya nos colaron a Lola recién salida a SV. Otros irán a la Casa Fuerte.... no nos libramos de ellos🤦‍♀️🤦‍♀️🤦‍♀️",475154542,"El Paso, Texas"
Wed Mar 31 23:57:08 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409660785844227,"#Iran,Clerical regime auctions the #Iranian people's assets&amp;resources in a 25-year contract with #China
https://t.co/9voO3q2pFR .@SundayExpres.@DailyMirror.@TheSun.@TheSundayTimes.@Politico.@expressen.@MSNBC.@IrishTime .@WashTimes.@washingtonpost.@ReutersIran.@ArabNews.@SZ.@AFP",1335905820232409094,Illinois
Wed Mar 31 23:57:08 +0000 2021,https://twitter.com/t0marx/status/1377409657392615425,@TheEpicDept Iran is Mothra,3630419353,DE US
Wed Mar 31 23:56:42 +0000 2021,https://twitter.com/BehroozBalouch/status/1377409548542111744,"#Iran,Clerical regime auctions the #Iranian people's assets&amp;resources in a 25-year contract with #China
https://t.co/oekcDcb0IG .@SundayExpres.@DailyMirror.@TheSun.@TheSundayTimes.@Politico.@expressen.@MSNBC.@IrishTime .@WashTimes.@washingtonpost.@ReutersIran.@ArabNews.@SZ.@AFP",2191740014,IN
Wed Mar 31 23:56:36 +0000 2021,https://twitter.com/Noreligen/status/1377409524873629698,United Nations: The Iran-China agreement is illegal.  The Iranian people are not aware of the terms - Signez la pétition ! https://t.co/UZVnkb41AJ via @Change,935128559408046080,United States
Wed Mar 31 23:56:33 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409512521355264,"Mar30-#Tehran
Local reporting heavy presence of the rgm's security forces outside the mullahs' Majlis (parl), adding that security forces are preventing ppl from protesting the 25-yr #Iran-China deal.
#IranProtests
https://t.co/sE71NIcFJG .@IrishTime.@AP.@destandaard.@demorgen",1335905820232409094,"Fort Worth, Texas"
Wed Mar 31 23:56:30 +0000 2021,https://twitter.com/MarciaSessler/status/1377409498881515522,Iran 'rejects' ending 20 percent uranium enrichment before US lifts sanctions https://t.co/coCJBOtntz via @amermilnews,1122222044,"Denver, Colorado"
Wed Mar 31 23:56:15 +0000 2021,https://twitter.com/katia0/status/1377409435518205952,"(Γλώσσες: Γαλλικά/Γερμανικά και με υπότιτλους σε τέσσερις γλώσσες, μεταξύ των οποίων αγγλικά)
(available in French/German and with subtitles in four languages, including English)
Situé en Anatolie dans la zone frontalière turque avec l'Iran, l'Irak et la Syrie, le site",42851948,U.S.A
Wed Mar 31 23:55:59 +0000 2021,https://twitter.com/afrolat/status/1377409370208808967,"China dice que su acuerdo de cooperación con Irán solo busca fortalecer la cooperación entre ambos países, y no va dirigido contra terceros países.

Leer Más: https://t.co/lfezjy3dsN
@HispanTVcanal",114573430,"Virginia Beach, Virginia"
Wed Mar 31 23:55:56 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409358129029126,"Every Spark Could Explode #Iran Restive Society
#IranProtests,https://t.co/AzNp5S3ZsA 
.@HouseForeign.@VP.@SenateDEM.@SenateGOP.@SecBlinken.@SenatorMenendez.@CNNI.@abcnews.@FoxNews.@AFP.@nytimes.@BostonGlobe.@chicagotribune.@CBSNews.@usatoday.@POTUS.@latimes.@washingtonpost",1335905820232409094,"Colorado, CO"
Wed Mar 31 23:55:40 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409290747572227,"@SFundamentalism-#Iran
Terrorist Plots: Officers in the hardliner paramilitary had set their sights on Army Vice Chief of Staff General Joseph M. Martin&amp; were preparing an assault on Fort McNair in Wash,DC, in an attempt to assassinate him. https://t.co/owji3HfQxW .@FBI.@POTUS",1335905820232409094,Michigan
Wed Mar 31 23:55:39 +0000 2021,https://twitter.com/pishixoxo/status/1377409286897246209,@Sara__iran @weareoneEXO @layzhang @B_hundred_Hyun @lay_studio این کص ام استنایی که من میبینم فقط دارن کص استن میکنن کاریشون نمیشه کرد@weareoneEXO @B_hundred_Hyun @layzhang,1268966712780754953,Vermont
Wed Mar 31 23:55:39 +0000 2021,https://twitter.com/CaptainQuint/status/1377409286343512064,"@kollitssedud @Alyssa_Milano @mattgaetz Nah, just a 37 year old millionaire assaulting underage girls and potentially being blackmailed by Iran.",71100748,United States
Wed Mar 31 23:55:39 +0000 2021,https://twitter.com/Badgercrack/status/1377409286087712772,"@SueUvino @thespybrief It gets better...the storyline, reported by multiple outlets,  apparently involves Gaetz being induced to retrieve Levinson from Iran in exch for the charges going away.",2832190326,Georgia
Wed Mar 31 23:55:38 +0000 2021,https://twitter.com/MiliciaRussell/status/1377409281985773569,"@DailyCaller Forget about protecting us from China, Russia, Iran &amp; North Korea as well as terrorists just concentrating on important military matters 👎",1107816684084215808,Wyoming
Wed Mar 31 23:55:25 +0000 2021,https://twitter.com/SanctionStudies/status/1377409228281769986,"Join our first seminar of the series on ""methodological and theoretical challenges of the study of sanctions"" online! 
""The Political Economy Impacts of Sanctions on Iran"" 
@MR_Farzanegan 
Friday 9 April,11:00 EST,17:00 CET
19:30 Tehran Time
Registration: https://t.co/nMgXKCxGKj https://t.co/MJ2huGHGMd",1293658599995187208,"Las Vegas, Nevada"
Wed Mar 31 23:55:24 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409221755473923,"https://t.co/vOCcmmvlwh
توفان تويتري
#آري_به_جمهوري_دموکراتيک
#راي_من_سرنگوني
شنبه14فروردين 1400-سوم آوريل 2021
ساعت20:00 به وقت #ايران-ساعت17:30به وقت اروپا
نه تاريخي به نمايش انتخابات قلابي
لطفا تا روزشنبه اطلاع رسانی کنید. 
#Iran #Iranian.@USABehFarsi.@AlArabiya_Fa.@VOAIran",1335905820232409094,"Colorado, CO"
Wed Mar 31 23:55:16 +0000 2021,https://twitter.com/BehroozBalouch/status/1377409189174112257,"Mar30-#Tehran
Local reporting heavy presence of the rgm's security forces outside the mullahs' Majlis (parl), adding that security forces are preventing ppl from protesting the 25-yr #Iran-China deal.
#IranProtests
https://t.co/blD56xb5Ck .@IrishTime.@AP.@destandaard.@demorgen",2191740014,us
Wed Mar 31 23:55:06 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377409147428171776,"#Iran
Another film of brave #women in 
#Tehran protesting against the mullahs' treacherous deal with China
 They are chanting slogans.
#42YearsOfFailure #Iranprotests 
#قیام_تنها_جوابه #قرارداد_۲۵_ساله #ترکمانچای_چینی https://t.co/I7FtawF58n
#خامنه‌ای_جنایتکار,#بفرمایید_دادگاه",1335905820232409094,"Louisiana, LA"
Wed Mar 31 23:55:05 +0000 2021,https://twitter.com/belendeglo/status/1377409142105632768,"Para la siguiente edición irán Manué o Isaac de tentadores. No tengo pruebas, tampoco dudas #TentacionesDBT11",1233518994822488070,United States
Wed Mar 31 23:54:52 +0000 2021,https://twitter.com/christianxpg22/status/1377409090108846083,"@JAMPatotero @Alanredick1 Denme números, para poder debatir... Irán es una potencia nuclear nosotros no... Uruguay es una potencia nuclear? Codta Rica? Panamá? El Salvador? Ecuador? Colombia? y así sigue la lista...",2699873658,us
Wed Mar 31 23:54:45 +0000 2021,https://twitter.com/Ghobadgh/status/1377409060799086594,"@Adam22709369 @fresh_sadegh Yes, we don’t need to see their faces as long as they are in the service of the Iran and the leader (especially Zarif). Iran needs more people like Zarif in the higher echelons of power.",1905159006,U.S.A
Wed Mar 31 23:54:43 +0000 2021,https://twitter.com/Edwin09_Ortiz/status/1377409053048119296,"@ESPNColombia Hay una cosa clara estos muchachos de millonarios juegan bn e iran de a poco creciendo futbolisticamente...triste reconocer que esto es millonarios hoy en dia una fabrica de jugadores a la venta sin importar los titulos 
 MILLOS ES NEGOCIO NO MAS",792092131,"Nashville-Davidson, Tennessee"
Wed Mar 31 23:54:38 +0000 2021,https://twitter.com/highonfyre/status/1377409029618733058,"@NYCPlacetostay @dusttodigital @MandiliTrio Thanks again for the information! I've looked at the Fanduri, and it's definitely in the same family as the tanbur, going as far/close as the Balkans, Iran, India, Greece, Lebanon, etc. And funnily enough, the Fanduri was also supposed to be played by men traditionally.",407440270,IN US
Wed Mar 31 23:54:33 +0000 2021,https://twitter.com/BehroozBalouch/status/1377409008592543744,"#Iran,#Iranian
#آبرامز:تبدیل رژیم #ایران به پمپ‌بنزینی برای #چین https://t.co/RwLf9BIE3g
.@USABehFarsi.@AlArabiya_Fa.@VOAIran.@dw_persian.@SR_Farsi_Dari.@RFI_Fa.@IranIntl.@RadioFarda_
#خامنه‌ای_جنایتکار,#قیام_تنها_جوابه,#تحریم_انتخابات 
#رای_من_سرنگونی,#نه_به_قرارداد_۲۵_ساله",2191740014,OH
Wed Mar 31 23:54:30 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408997657993216,"RT.@HeshmatAlavi-#THREAD
1)#Iran’s Mehr news agency, linked to the regime’s Intel Ministry, ran a piece,,that provides a very interesting look into the rgm’s lobby network in the West.The report circles around @mashabani.@VP.@WSJ
https://t.co/zY9zuxiRB2 https://t.co/I4FB4oC1sp",1335905820232409094,"San Francisco, California"
Wed Mar 31 23:54:15 +0000 2021,https://twitter.com/rodhehu70/status/1377408932096790529,@uterope Si que mal. Esto le.costará votos que se irán para HDS.,3437096225,South Carolina
Wed Mar 31 23:54:09 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408910483578880,"https://t.co/IRwETvwfi1
#خامنه‌ای_جنایتکار,#قیام_تنها_جوابه,#ایران،#آتش_جواب_آتش,#آری_به_جمهوری_دمکراتیک,#تحریم_انتخابات 
#رای_من_سرنگونی,#نه_به_قرارداد_۲۵_ساله 
#Iran #Iranian.@USABehFarsi.@AlArabiya_Fa.@VOAIran.@dw_persian.@SR_Farsi_Dari.@RFI_Fa.@IranIntl.@RadioFarda_.@EKH_Fa",1335905820232409094,"Maryland, MD"
Wed Mar 31 23:54:09 +0000 2021,https://twitter.com/Rafaelleonettd/status/1377408906914242560,@VeroRdrgz y cuando pase el boom de onlyfans que iran hacer ese pooco e mujeres para hacer dinero sin trabajar??,1347048783666933761,Michigan
Wed Mar 31 23:54:07 +0000 2021,https://twitter.com/itsaaroncita/status/1377408901168029696,memorias de iran,3428723135,"Fresno, California"
Wed Mar 31 23:53:57 +0000 2021,https://twitter.com/LouisAnslow/status/1377408859543793668,"CLUBHOUSE needs a democratic debate mode

Iran regime realize they can tightly control moderation in Clubhouse rooms, creating illusion of open debate.

@rohanseth @pdavison should create mode for gov officials that distribute moderating power so regimes can’t use as echo chamber",1010176645523820544,AL
Wed Mar 31 23:53:47 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408815637745665,"#Iran’s #Economy Is on Freefall https://t.co/EfHpJTkPWW
.@fteconomics.@nytimes.@WashTimes.@latimes.@TIME.@MSNBC.@Newsweek.@statedept.@WTO.@WorldBank.@IMFNews.@WSJ.@JosepBorrellF.@TheEconomist.@ecfin.@euroNews.@AlArabiya_Eng.@DailyMirror.@FT.@Alyoum24.@alrai.@DailyCaller.@WELT",1335905820232409094,U.S.A
Wed Mar 31 23:53:47 +0000 2021,https://twitter.com/cucu_guagua/status/1377408815323176960,Y ahora se irán todos de fiesta no? #TentacionesDBT11 https://t.co/GN3EZexNkC,3589299802,Colorado
Wed Mar 31 23:53:47 +0000 2021,https://twitter.com/BehroozBalouch/status/1377408814723387395,"Every Spark Could Explode #Iran Restive Society
#IranProtests,https://t.co/dHIfVEmAOv 
.@HouseForeign.@VP.@SenateDEM.@SenateGOP.@SecBlinken.@SenatorMenendez.@CNNI.@abcnews.@FoxNews.@AFP.@nytimes.@BostonGlobe.@chicagotribune.@CBSNews.@usatoday.@POTUS.@latimes.@washingtonpost",2191740014,KS US
Wed Mar 31 23:53:34 +0000 2021,https://twitter.com/Bob__Back/status/1377408762894376961,@elliecohanim It's obviously concerning from a democratic admin doing such a policy change. This tells me somehow IR IRAN's lobbyists managed to get the access to White House. Or maybe Biden's admin doing it to send a signal to mollas/mullahs . Either way it's showing weakness.,49445934,"San Antonio, Texas"
Wed Mar 31 23:53:30 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408744502403074,"@OrgIAC,Thanks to @RepJoeWilson for introducing #Iran #HUMANRIGHTS AND ACCOUNTABILITY ACT"", calling for ""blocking property"" of  #khamenei &amp; other rights violators.
#NoImpunity4Mullahs 
@AmnestyIran 
@VOAIran 
@IranIntl 
@RadioFarda_ 
@USABehFarsi https://t.co/MdWWC6foPd",1335905820232409094,"Arizona, AZ"
Wed Mar 31 23:53:12 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408671148204037,"#Iran,#Iranians
برای ایرانی آباد و آزاد
برای جدایی دین از دولت
برای آزادی بیان و پوشش 
برای برابری زن و مرد و اقوام و مذاهب
و نه بزرگ مردم ایران به نمایش انتخابات
با,#آری_به_جمهوری_دمكراتيك 
شنبه۱۴فروردین ـ۳آوریل
ساعت۲۰۰۰ به وقت ایران ـ ۱۷۳۰ به وقت اروپا https://t.co/kUyBr3E0dI",1335905820232409094,"Hawaii, HI"
Wed Mar 31 23:53:11 +0000 2021,https://twitter.com/JAMPatotero/status/1377408667339915266,@christian22gp @Alanredick1 ... que Irán haya protestado por el trato que la dan a los uygures en la propia China?,329844935,United States
Wed Mar 31 23:53:02 +0000 2021,https://twitter.com/BehroozBalouch/status/1377408627338715136,"@SFundamentalism-#Iran
Terrorist Plots: Officers in the hardliner paramilitary had set their sights on Army Vice Chief of Staff General Joseph M. Martin&amp; were preparing an assault on Fort McNair in Wash,DC, in an attempt to assassinate him. https://t.co/gveLeMFAoa .@FBI.@POTUS",2191740014,"Atlanta, Georgia"
Wed Mar 31 23:52:53 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408589388673029,"Secretariat Of The National Council Of Resistance Of #Iran: Clerical Regime Auctions The #Iranian People’s Assets &amp; Resources
#NCRI #UnitedNations #FreeIran #economy  #Corruption #WeStand4FreeIran #قرارداد_25_ساله 
https://t.co/JimOsFLqZU .@POTUS.@arableague_gs.@eu_eeas,#UNSC",1335905820232409094,"Chicago metro area, Illinois"
Wed Mar 31 23:52:53 +0000 2021,https://twitter.com/CAMEL758/status/1377408588713369603,"#2020年度を写真4枚で振り返る 
秋はスペマラッシュ。T4が飛べなかった分、F系のIRAN随伴が有難かった。入間は初ローカルでYS11FC撮れずにEA捕獲😅百里は1年ぶりに展開してその日に青黄🐸捕獲。他には申し訳ないがツイてた。転がり撮れずも上がっただけでもヨシか https://t.co/W1pyBIYzwx",136155392,Delaware
Wed Mar 31 23:52:46 +0000 2021,https://twitter.com/judithivon29/status/1377408558740828160,@piter_iran Uy qué frase jeje,1368619068933148673,"Raleigh, North Carolina"
Wed Mar 31 23:52:31 +0000 2021,https://twitter.com/upuouo/status/1377408495524278275,"Did you know it can be “cool” to hang out with the representative of the largest state sponsor of terrorism, Zarif of the Islamic stage of Iran, in @joinClubhouse ? 🤔",344938512,us
Wed Mar 31 23:52:29 +0000 2021,https://twitter.com/biabroto_okoche/status/1377408488381423618,"@iran_azadeh حالا واسه رد گم کنی یه ۵۰تاشون میرفتن سمت سیستان🤦🏻‍♀️
اون ۱۱تام احتمالا راهو گم کردن رفتن اونطرفی",1330808098718707720,"Arlington, Virginia"
Wed Mar 31 23:52:29 +0000 2021,https://twitter.com/AmlashAmlashi/status/1377408488364634118,"#Iran,Clerical regime auctions the #Iranian people's assets&amp;resources in a 25-year contract with #China
https://t.co/9voO3q2pFR .@HouseForeign.@vonderleyen.@Sophie_Wilmes.@VP.@SecBlinken.@SenateDEM.@SenateGOP.@HouseGOP.@HouseDemocrats.@eu_eeas.@Europarl_EN.@EUCouncil,#UNSC",1335905820232409094,Arkansas
Wed Mar 31 23:52:14 +0000 2021,https://twitter.com/mehdibagherigh1/status/1377408427593330689,"@POTUS @VP Hello, I really wanted to sign a 25-year contract with the United States instead of China, but you did not lift the sanctions, we were disappointed in you 😷 Mehdi from Iran",1207314355563319299,U.S.A
Wed Mar 31 23:52:03 +0000 2021,https://twitter.com/JAMPatotero/status/1377408378910035969,"@christian22gp @Alanredick1 Y vos crees que China negocia con esos países de igual a igual..? Ni siquiera a los EUA respetan más... me parece genial comerciar con China continental, pero hay que preguntarse: a qué costo? Ahí tenes un pacto secreto entre Irán y China por 25 años, pero acaso viste que...",329844935,"Raleigh, North Carolina"
Wed Mar 31 23:51:49 +0000 2021,https://twitter.com/BehroozBalouch/status/1377408320378564610,"https://t.co/UY4gdbU1ES
توفان تويتري
#آري_به_جمهوري_دموکراتيک
#راي_من_سرنگوني
شنبه14فروردين 1400-سوم آوريل 2021
ساعت20:00 به وقت #ايران-ساعت17:30به وقت اروپا
نه تاريخي به نمايش انتخابات قلابي
لطفا تا روزشنبه اطلاع رسانی کنید. 
#Iran #Iranian.@USABehFarsi.@AlArabiya_Fa.@VOAIran",2191740014, 
Wed Mar 31 23:51:32 +0000 2021,https://twitter.com/MiddleEastTon/status/1377408249708744707,‘Israel’ Deeply Concerned about Iran-China Deeply https://t.co/Fi5qMjXVbk,1092120433476792321,U.S.A
Wed Mar 31 23:51:04 +0000 2021,https://twitter.com/ROJNAME_english/status/1377408132154990598,"EU to sanction Iran militia, police, three entities over 2019 protests: Diplomats | Arab News [Arabnews]
https://t.co/FwCNvUzpVl",248248441,Rhode Island
Wed Mar 31 23:51:03 +0000 2021,https://twitter.com/smorei14/status/1377408127058862084,"@limyueng Como son contradictorios los educadores, quien asegura que después que se vacunen irán a dar clases, exigirán que vacunen a todos los que vivan alrededor de la escuela , ya veran",1420961377,"Phoenix, Arizona"
Wed Mar 31 23:50:57 +0000 2021,https://twitter.com/usernotfound_br/status/1377408101670744064,Q chcuha esta hablando porky? Te metes con la educación superior y todos irán por tu cuello,2358792290,NC
Wed Mar 31 23:50:21 +0000 2021,https://twitter.com/rafiiiiigh2020/status/1377407952601030660,@iran_azadeh وضع استان ما قرمزه😂,1237525861416366080,OH
Wed Mar 31 23:50:10 +0000 2021,https://twitter.com/Rojname_com/status/1377407905784242178,"EU to sanction Iran militia, police, three entities over 2019 protests: Diplomats | Arab News
https://t.co/TG2vFjjZjT",243133079,United States
Wed Mar 31 23:50:03 +0000 2021,https://twitter.com/GeneralThoughts/status/1377407876382134274,@AIPAC Maybe we shouldn’t have undone the Iran deal?,52969240,"Albuquerque, New Mexico"
Wed Mar 31 23:50:03 +0000 2021,https://twitter.com/Roya_iran_fan/status/1377407874855411712,😑😒🤨🤨😒😒,1359918425917841410,U.S.A
Wed Mar 31 23:50:01 +0000 2021,https://twitter.com/_atreides_/status/1377407868048080899,"@haternagaliza @MajorTomToRound @voz_populi El tema de los microcréditos es peor que la caja B del PP. Podemos es un partido que fue creado en Venezuela, con el CEPS y financiado con dinero caliente de NARCOS, Venezuela, IRán y cualquier que tuviese un mínimo interés en tener intereses en contra de España. Es un cáncer.",146416215,"Indiana, IN"
Wed Mar 31 23:50:00 +0000 2021,https://twitter.com/SKeithPryor/status/1377407866177421312,#Levinson What is this with the GOP! First Reagan Illegally sells Tow Missiles to Iran to get our Hostages back in Violation of the Borland Act and now F Up Gaetz is now getting his dad involved in a 25M Ransom scheme to free another Iranian Hostage! And made Tucker a witness too,1942745894,United States
Wed Mar 31 23:50:00 +0000 2021,https://twitter.com/mvthomster/status/1377407865229471744,"@trish_regan I’ve never been in any way influenced or exposed to the opinions of the religious leader of Iran. But Jesus, Gaetz, amirite? We all agree he’s a turd, right?",36577227,MT
Wed Mar 31 23:49:50 +0000 2021,https://twitter.com/Adam_Tradii/status/1377407822187520003,"wait wait wait now iran is involved?

this is too much",790062143391477761,"Omaha, Nebraska"
Wed Mar 31 23:49:50 +0000 2021,https://twitter.com/shabtabnews/status/1377407821067784207,"RT IOPHRpress ""A public statement by @GruebelMdb, commemorating 40th day since the murder of #BehnamMahjoubi, a Gonabadi Sufi who was unjustly imprisoned. Mr. Grübel called upon #Iran to end the persecution of #Bahais #Sufis, and all other religious … https://t.co/PfpT0VcxOP""",3262723372,"San Francisco, California"
