created_at,url,full_text,user_id_str,user/location
Fri Jun 29 22:31:30 +0000 2018,https://twitter.com/RosanneBOrgill/status/1012825916253167617,"REPORT: MIKE POMPEO TO MAKE THIRD NORTH KOREAN VISIT NEXT WEEK
https://t.co/25CN67LNRv",39007389,United States
Sat Jun 30 18:39:20 +0000 2018,https://twitter.com/NinomiyaNovel/status/1013129875681509376,"North Korean Leader Kim. Do you know the opinion of almost people of the world? Let me introduce that. ""North Korea is the most dangerous country of the world. U.S.A. had better attack North Korea for the world peace. Kill Kim."" This opinion is very serious for you !!!",265973745,"Idaho, ID"
Sat Jun 30 23:29:54 +0000 2018,https://twitter.com/RandyResist/status/1013203002147000320,"If Hillary were President and had signed the North Korean agreement, Trump would have rightly attacked her for a ‘fake’ denuclearization.",37990581,"Nashville-Davidson, Tennessee"
Fri Jun 29 17:05:55 +0000 2018,https://twitter.com/SecStudiesGrp/status/1012743982647046144,"Secretary of State Pompeo, South Korean counterpart agree to keep up pressure on North: State Department. https://t.co/jSbM82r71O",804856944884387840,Connecticut
Sat Jun 30 06:17:00 +0000 2018,https://twitter.com/UberFacts/status/1012943062212005888,"In 1969, North Korea hijacked a commercial South Korean aircraft, abducted the passengers and crew, and never returned 11 of them.",95023423,United States
Fri Jun 29 06:29:52 +0000 2018,https://twitter.com/NotRinaP/status/1012583913838010368,Just spent the last half hour watching videos on North Korean escapees and refugees and now I’m super depressed :/,360992013,U.S.A
Fri Jun 29 23:21:35 +0000 2018,https://twitter.com/mojimojilee/status/1012838521499860992,"Do ya'll remember when Renjun was announced for the Dream line-up, nobody could find information about him? There were theories like he's north korean, he's actually born in 1975, there was a black and white old picture that looked like him that surfaced, etc. 😂 The struggles",872761550116798464,Delaware
Sat Jun 30 23:19:37 +0000 2018,https://twitter.com/realDailyWire/status/1013200411535134720,"NEXT WEEK: @MichaelJKnowles interviews North Korean defector Ji Seong-ho!

Don't miss it! https://t.co/XC1KK8COIx",4081106480,Arkansas
Thu Jun 28 20:40:28 +0000 2018,https://twitter.com/carterlblack/status/1012435585229905920,"Quote in the @nytimes from Alice Butler-Short, president of the VA Women for Trump at a birthday party they threw for him where the NORTH KOREAN ANTHEM was played &amp; @CoreyStewartVA took center stage. Thanks for calling the #youthvote spoiled brats, we’re gonna flip the house! 👋 https://t.co/sEoEySTJA4",726820180144312321,AR
Fri Jun 29 23:31:08 +0000 2018,https://twitter.com/Mwilburn123/status/1012840922541907969,"""We didn't have to worry about the North Korean threat anymore."" Trump June 13th. https://t.co/QICWI5k5sC",480140091,"Vermont, VT"
Sat Jun 30 09:29:49 +0000 2018,https://twitter.com/stoa1984/status/1012991588866277377,a few thoughts on future North Korean SLVs. many possibilities with available engines. below are just two solutions i would prefer: https://t.co/UcWYFi8M6Y,718998669144506368,VA US
Sat Jun 30 19:01:27 +0000 2018,https://twitter.com/InspiringU2/status/1013135443427319808,"Trump is responsible for ramping up the North Korean agenda to upgrade their nuclear research facility!

#StopTrumpism https://t.co/GVgbEyEIuf",17717593,WV US
Sat Jun 30 03:59:40 +0000 2018,https://twitter.com/speechboy71/status/1012908500295606272,It speaks volumes about the level of mistrust felt by the intelligence community toward Trump that more than a dozen people spoke to NBC about this North Korean intelligence assessment https://t.co/nW6kQT32lS,113061485,"Dallas, Texas"
Fri Jun 29 22:37:15 +0000 2018,https://twitter.com/TheWisemanSaid2/status/1012827364764585984,"The North Korean threat lasted as long as #Trump's loyalty to #Melania..

Nice job sir. How about our joint training? Are they still a waste of money?
#FakePresident
#FridayFeeling https://t.co/taEdQcFk07",821420676766662656,"Omaha, Nebraska"
Sat Jun 30 02:40:21 +0000 2018,https://twitter.com/Buddyboybudbud/status/1012888539443281921,The media called it “historic.” We saw our flag right next their flag. We saw images of Trump saluting a North Korean General. Now this. Not only predictable but nauseating as well. #TrumpResign  #TrumpKimSummit #WhiteHouse https://t.co/6YRMD2qqq2,811053321632915460,us
Sat Jun 30 01:45:35 +0000 2018,https://twitter.com/MauriceMichael/status/1012874759170854914,Trump has been played. His North Korean summit is now an epic failure  https://t.co/9kev88gcrb,144325625,"Alabama, AL"
Sat Jun 30 22:57:20 +0000 2018,https://twitter.com/GrandmasWeb/status/1013194803771838464,"The Washington Post: A North Korean defector paid smugglers to get her family out. China sent them back. Let's us not be sending asylum seekers back to dangerous situations on this side of the globe.  We are better than this.  
https://t.co/8VFmyiTB0W",802268473305006083,Alabama
Sat Jun 30 01:48:19 +0000 2018,https://twitter.com/CherylRofer/status/1012875447334387713,I am seeing an implicit interpretation of the news about hidden North Korean nuclear facilities that goes something like this:,32232539,KY
Sat Jun 30 21:41:16 +0000 2018,https://twitter.com/RTMcFadyen/status/1013175661173694464,"A North Korean defector paid smugglers to get her family out. China sent them back.
⁦@realDonaldTrump⁩ this is perpetrated by that great guy Kim Jung Un. https://t.co/ooqHbyzQEt https://t.co/A0r7pD3jeF",763471889289187328,"Las Vegas, Nevada"
Sat Jun 30 20:27:00 +0000 2018,https://twitter.com/RhondaAldrich5/status/1013156971762126848,"A ""fantastic waste of money to amuse the president."" Some analysts have said without an important military victory to justify the parade, it smacked of North Korean-style posturing.

""There’s no reason to do it aside from bolstering Trump’s ego,""

https://t.co/M51REsr49p",854694082387386368,West Virginia
Fri Jun 29 22:41:18 +0000 2018,https://twitter.com/BillKristol/status/1012828383569436672,If only we had a White House national security adviser who was the author of probably 100 pieces warning American presidents against believing the promises of North Korean dictators. https://t.co/nM3piExddk,2800581040,us
Sat Jun 30 11:13:06 +0000 2018,https://twitter.com/thehill/status/1013017577235386369,NEW: Satellite images of research facility raise alarms about North Korean denuclearization https://t.co/j3XDCoK70E https://t.co/X705Jup1L8,1917731,"Philadelphia, Pennsylvania"
Sat Jun 30 19:04:07 +0000 2018,https://twitter.com/CityLab/status/1013136114348118018,"For North Korean defectors, escape is ""like jumping 50 years into the future"" https://t.co/nNISHNHAkW https://t.co/usZbs5dfm0",331803536,"Maryland, MD"
Sat Jun 30 00:15:02 +0000 2018,https://twitter.com/DrPulaski2017/status/1012851973303881728,And @realDonaldTrump still doesn’t realize he was played by a bigger North Korean ego https://t.co/pXvDcxx8VM,828417234267615232,AL
Sat Jun 30 22:13:15 +0000 2018,https://twitter.com/Yesterday_Today/status/1013183713415520261,June 30 - 1950: Korea - President Harry Truman ordered U.S. armed forces to assist in defending South Korea from invading North Korean armies. #history,91426983,United States
Fri Jun 29 11:50:54 +0000 2018,https://twitter.com/ilovehulapie/status/1012664703917674497,"@lmsky8 @jonathanvswan @davidfrum Kindly stop making it seems like he doesn’t know what he’s doing; he does.He wants to be a dictator and is being coached by his North Korean and Russian comrades.He wants his name on everyone’s lips, wants the parades,all the $,etc and the Republicans are helping him. Terrifying",15843971,us
Sat Jun 30 20:58:41 +0000 2018,https://twitter.com/OutkastCard/status/1013164946480300033,Stop lying.  Just stop.  You’re lying about this.  You lied about North Korean denuclearization.  You lied about draining the swamp.  You lie about being responsible for record minority unemployment.  You promised to fix crime in Chicago.  Liar https://t.co/RaSwb8CvFu,1296106124,VT
Sat Jun 30 02:44:37 +0000 2018,https://twitter.com/waltb31/status/1012889617085935617,A Norfolk County soldier went missing in 1950. His remains were found in a North Korean cornfield. https://t.co/QvxfZ0oh4C,14820509,us
Sat Jun 30 01:11:14 +0000 2018,https://twitter.com/birdaileen/status/1012866113695145984,"What’s left in this apocalypse of caged children, retiring justices, North Korean nuke buildup, and an impending trump Putin date? Drinking of course, #maddow style!

The beauteous booze-master @wheresjulee has come back to our rescue with #MaddowCocktailFriday !! Serenity now! https://t.co/5RpTDQYWBw",29133284,"Hawaii, HI"
Fri Jun 29 14:48:26 +0000 2018,https://twitter.com/TheAmerican22/status/1012709382340177920,"Trump's honorable pal, Kim Jong Un, executes a top North Korean Army Officer by firing squad for giving Troops &amp; their families extra food. https://t.co/VKV6tLmcOk",711258630574596096,"Omaha, Nebraska"
Sat Jun 30 13:23:34 +0000 2018,https://twitter.com/SafetyPinDaily/status/1013050414193938432,"North Korean attack threat 'has not changed,' says Japan | newsweek https://t.co/mFB3o29XN9",449600949,"Chicago metro area, Illinois"
Sat Jun 30 02:06:49 +0000 2018,https://twitter.com/pdhsu/status/1012880102500098048,"10 profiles of science stars of East Asia in @nature, including gene editing pioneer Jin-Soo Kim, who is hoping to collaborate with North Korean researchers for gene edited crops (less regulations). https://t.co/7YCOwru2S7",24828810,"Denver, Colorado"
Sat Jun 30 02:50:57 +0000 2018,https://twitter.com/DailyCaller/status/1012891209520631809,Is Kazakhstan the Model For North Korean Denuclearization? https://t.co/7NYT69hP8I https://t.co/HNM28ZZB3h,39308549,us
Sat Jun 30 14:39:42 +0000 2018,https://twitter.com/brontyman/status/1013069573208195072,Satellite images raise alarms about North Korean nukes https://t.co/Ff0z8g7X0R,32283017,KS
Sat Jun 30 19:32:41 +0000 2018,https://twitter.com/BCStevens77/status/1013143303615893505,"@realDonaldTrump @MariaBartiromo @FoxNews STATE TV FOX NEWS
No different than North Korean TV, that's how much you care about the free press",1541086118,Arkansas
Fri Jun 29 18:25:36 +0000 2018,https://twitter.com/marlenelooney/status/1012764032418316289,"@richardhine @margaritateresa Marquito is just like the same lame politicians from Miami.  No balls against their North Korean dictator loving, separate families seeking asylum (like many of these Cubans’ families once did) President. Some are getting the one party rule they once had in Cuba during Batista!!",126153925,TX
Sat Jun 30 22:23:36 +0000 2018,https://twitter.com/JackJonesxtra/status/1013186316266295298,@Cindystargazen @slfujita @LindaMarkss @mjdriller @EODaddy @Dab7One @SenFeinstein Fox news is the equivalent of North Korean State radio. If they only get their news from one biased and totalitarian source then they will remain stupid until it's too late. Willfully ignorant. I actually tried to watch fox news a few times just to balance but it was nauseating.,987393209402839040,"New York, New York"
Sat Jun 30 20:52:15 +0000 2018,https://twitter.com/SafetyPinDaily/status/1013163327550316544,Satellite images raise alarms about North Korean nukes || Via TheHill https://t.co/NH48XtiYeK,449600949,ND US
Sat Jun 30 17:07:18 +0000 2018,https://twitter.com/KathleenMcCarr8/status/1013106718144958465,@GovMattBevin @antipandemonium I’d like to go back to a time when the president isn’t trying to be friends with North Korean and Russian dictators. Back when children weren’t taken from their parents with no idea if they’ll see them again.,877754401217273857,us
Fri Jun 29 04:33:10 +0000 2018,https://twitter.com/jmbler/status/1012554543534465024,"@c_a_charbonneau Maybe save both dates until Trump gets his challenge coin made?  
He changed that North Korean summit's date. His challenge coin was done ahead. That coin had Kim Jong Un on it along with Trump. Nothing's sacred with Trump. 
This march has to happen.
#1MillionVeteransMarch",3308545816,"Kentucky, KY"
Sat Jun 30 18:41:42 +0000 2018,https://twitter.com/John_Parks_Jr/status/1013130473000742912,"@EdKrassen I'm with you Ed. It's as if the president has new allies. Russia, China and North Korean.",944841104565735424,AK US
Sat Jun 30 03:57:11 +0000 2018,https://twitter.com/RonaldLWillson/status/1012907878791958528,"@CalebJHull Maybe he could hold a press conference?
After all, he's ""a stable genius"" who ""has the best mind"" and he's ""smarter than anybody.""
He can tell us again how Canada burned down the White house.
Or demonstrate how he salutes North Korean generals.
#MoronInChief",726746983982075904,U.S.A
Sat Jun 30 00:06:34 +0000 2018,https://twitter.com/mkanau/status/1012849841758560256,"@funder He'll leave Europe for the Russian Puppet master to mess with, and he's handing South Korea to his North Korean dictator pal. And, last but not least, he's going to sell America to the biggest bidder.",343818591,United States
Sat Jun 30 14:31:52 +0000 2018,https://twitter.com/hbecerraLATimes/status/1013067598806675458,"If you can’t trust a North Korean despot, who can you trust? https://t.co/mLhFaUrrQg",19074004,U.S.A
Sat Jun 30 07:15:03 +0000 2018,https://twitter.com/Newsweek/status/1012957673082507264,These are the strangest rumors about North Korean leader Kim Jong Un https://t.co/73zvj1IVj0 https://t.co/0lrEgsqJeO,2884771,"Portland, Oregon"
Sat Jun 30 14:30:22 +0000 2018,https://twitter.com/ForeignPolicy/status/1013067224502951936,"By defining the North Korean nuclear problem principally as a U.S.-North Korean issue, Trump has unnecessarily complicated the process.
https://t.co/9xhT5alAJn",26792275,us
Fri Jun 29 04:15:13 +0000 2018,https://twitter.com/thejakartaglobe/status/1012550027061809152,Accused Women Were Trained to Kill North Korean: Malaysian Prosecutors https://t.co/2wJRytfXvV https://t.co/AbHTwvfc3s,16308572,"Arkansas, AR"
Sat Jun 30 14:44:18 +0000 2018,https://twitter.com/jilevin/status/1013070730374844418,Satellite images raise alarms about North Korean nukes https://t.co/w2oZ2pHutD,24733117,"Nevada, NV"
Sat Jun 30 07:34:46 +0000 2018,https://twitter.com/vegan/status/1012962634600239104,3/ One indication of how overexploited the world's fisheries are is in the news today. Japanese and North Korean fishers are fearing violent confrontations this fishing season over contested waters. END https://t.co/3BkHLRKYX5,33323849,United States
Fri Jun 29 22:34:24 +0000 2018,https://twitter.com/JesseFFerguson/status/1012826647349907457,SIREN. Looks like TrumpGOP saluting North Korean Generals &amp; parading for the North Korean National Anthem is REALLY paying off --&gt; https://t.co/Kt7mfocEPS,83668232,"Texas, TX"
Fri Jun 29 16:13:59 +0000 2018,https://twitter.com/BusinessInsider/status/1012730911501234177,"North Korean defector: Kim Jong Un ""is a terrorist"" https://t.co/JXnio5eTgG",20562637,MO US
Sat Jun 30 02:05:42 +0000 2018,https://twitter.com/Valdensius/status/1012879823159644161,"@MikeDelMoro Trump took a 12 hour plane ride to Singapore, saluted a totalitarian general, and smooched the North Korean dictator - all for naught.",2179124364,MS US
Sat Jun 30 22:39:58 +0000 2018,https://twitter.com/sinbadbad/status/1013190435039301633,A North Korean defector paid smugglers to get her family out. China sent them back. - The Washington Post https://t.co/zUC2ihGJW0,15416955,"Kentucky, KY"
Sat Jun 30 02:16:41 +0000 2018,https://twitter.com/karesf/status/1012882587461804032,@ArmsControlWonk @swiffydk Like the part where this republican women's group holds a fashion showl and the music as the models strut the runway is the North Korean national anthem?,16565006,OR
Sat Jun 30 03:19:45 +0000 2018,https://twitter.com/straits_times/status/1012898455172157440,North Korean leader Kim Jong Un inspects island areas near China https://t.co/qdKOpXyKTV https://t.co/JAa4dy9qW4,37874853,"Illinois, IL"
Fri Jun 29 16:13:15 +0000 2018,https://twitter.com/SkyNewsBreak/status/1012730725286776832,U.S. State Department says Secretary of State Mike Pompeo and South Korean officials have agreed pressure on Pyongyang must continue until North Korea denuclearises,87416722,ID
Sat Jun 30 07:16:18 +0000 2018,https://twitter.com/AtomicAnalyst/status/1012957985424007169,How will a man who has insisted (without any proof) that North Korean denuclearization is already underway and who declared on Twitter that “there is no longer a Nuclear Threat from North Korea” react to this assessment from the US intelligence community? https://t.co/tO76pyw1ZU,1413698887,"Jacksonville, Florida"
Thu Jun 28 15:32:17 +0000 2018,https://twitter.com/alihashem_tv/status/1012358029780635655,"“Trump is encouraging Iran to use the North Korean playbook - build nuclear warheads, the missiles to carry them, and then stage a photo-op in Singapore” argues @s_m_marandi in this piece, Should Iran exit the nuclear deal and take the Pyongyang option?
https://t.co/Ul1PeUR0Q0",14749971,"Omaha, Nebraska"
Sat Jun 30 08:41:32 +0000 2018,https://twitter.com/bbgoriginals/status/1012979437955174400,These students want to make history and are pushing for the first-ever inter-Korean student meetup with a North Korean college. @thejihyelee tells us more #tictocnews https://t.co/dRerxMkeeG,252751061,Maine
Sat Jun 30 00:11:10 +0000 2018,https://twitter.com/MontyBoa99/status/1012850996584812544,"@tedlieu @realDonaldTrump Until POUTS' summit with Kim Jong Un, the U.S. had never agreed to:

1. Meet with the North Korean head of state
2. Halt joint military exercises with South Korea to practice defense vs an attack
3. Lift sanctions

Previous POTUSes had:
4. Demanded inspections

POUTS was scammed. https://t.co/5pIFSWCBB8",830886553123700736,"Jacksonville, Florida"
Fri Jun 29 14:04:01 +0000 2018,https://twitter.com/virginianpilot/status/1012698203173470208,"A Norfolk County soldier went missing in 1950. His remains were found in a North Korean cornfield.
https://t.co/GU0KDflIzl",14946895,us
Fri Jun 29 03:07:01 +0000 2018,https://twitter.com/ForeignPolicy/status/1012532863248621574,"It's hard to see how U.S.-North Korean diplomacy can succeed without active cooperation from front-line Northeast Asian nations.
https://t.co/9xhT5alAJn",26792275,"Oakland, California"
Sat Jun 30 13:18:31 +0000 2018,https://twitter.com/TheGoodISIS/status/1013049139901485056,"How does NBC news know, as it implies, that N. Korea has recently increased enrichment? For a more balanced view, see:

On the Question of Another North Korean Centrifuge Plant and the Suspect Kangsong Plant
https://t.co/iY9kAQ6a2D https://t.co/4yUrC3wW0j",50311413,"Raleigh, North Carolina"
Sat Jun 30 08:27:38 +0000 2018,https://twitter.com/nukestrat/status/1012975939032977410,"Trump’s “deal” with North Korea is beginning to look like a Trump University degree: not much there there. While Trump brags about deal and claims North Korean threat is gone, IC has concluded exact opposite. Wait for act 2: when Trump has to retaliate for having been tricked. https://t.co/YSM3Ui6xDZ",21959034,United States
Fri Jun 29 23:19:13 +0000 2018,https://twitter.com/DuitsmanMS/status/1012837923580854272,Let's be clear: It would take far more than Presidential promises and a joint statement to secure North Korean denuclearization.  https://t.co/vHQKBPG1oX via @nbcnews,3363287954,U.S.A
Fri Jun 29 21:53:47 +0000 2018,https://twitter.com/Rschooley/status/1012816424908148736,"I should have said “North Korean summit.”  He didn’t mess up the location, just the outcome.",66213051,"El Paso, Texas"
Fri Jun 29 22:38:25 +0000 2018,https://twitter.com/Tosh_Warwick/status/1012827656734281728,When Boro went North Korean - some @FIFAcom footage of Ayresome Park hosting one of the biggest shocks in @FIFAWorldCup history and the story of how Middlesbrough embraced the underdogs  https://t.co/JKy9k52j00 https://t.co/DMyNbLCZ1H,361172722,U.S.A
Fri Jun 29 03:27:23 +0000 2018,https://twitter.com/arapaho415/status/1012537988910235648,"24/ As a reminder, despite sanctions, Russian🇷🇺 ferry service to North Korea🇰🇵 began on May 9, 2017 from Vladivostok🇷🇺 to the North Korean port of Rajin🇰🇵.
Article published on Aug 15, 2017:
https://t.co/avfOE74XoE",177423199,us
Sat Jun 30 00:46:14 +0000 2018,https://twitter.com/carriecoon/status/1012859821421420544,"So much winning. Also, they played the North Korean national anthem at a Virginia Women for Trump event last week. Cool.
North Korea has increased nuclear production at secret sites https://t.co/LHmN81b16R via @NBCNews",2828045505,"Georgia, GA"
Sat Jun 30 14:06:34 +0000 2018,https://twitter.com/PoliticusSarah/status/1013061234424508416,"More from the Derp President files:""the latest U.S. intelligence assessment appeared to go counter to sentiments expressed by Trump, who tweeted after an  unprecedented June 12 summit with North Korean leader Kim Jong Un that “there is no longer a nuclear threat from North Korea” https://t.co/etg9m0D0yp",63013144,OK US
Sat Jun 30 04:02:09 +0000 2018,https://twitter.com/tveastman/status/1012909126140063747,"Hey, remember when the President of the United States solved the North Korean missile crises? Two weeks ago? Man, those were the days. https://t.co/prXcZO3zgz",69190199,"San Jose, California"
Sat Jun 30 12:57:59 +0000 2018,https://twitter.com/MontyBoa99/status/1013043972514729985,"@realDonaldTrump Remember how Kim Jong Un agreed to denuclearize the North Korean Peninsula?
And how they're actually expanding their nuclear weapons program?
Yeah, like that.

They're playing POUTS for a fool, because he is one.

#foxnews #maga? #trump #hannity #tucker 
https://t.co/qpfTPvZTSb",830886553123700736,"Charlotte, North Carolina"
Sat Jun 30 17:44:42 +0000 2018,https://twitter.com/TomTSEC/status/1013116129659645952,"@MaryamMonsef @Bill_Morneau This is the real account?  Not a parody account?  The blue check mark would seem to indicate this is actually a Twitter account run by or for Minister Monsef.  But it reads like a North Korean news service or Pravda.  This, of course, from a woman who says she supports Sharia...",2525149488,"San Diego, California"
Sat Jun 30 01:49:38 +0000 2018,https://twitter.com/CherylRofer/status/1012875777375784961,"Trump came back from the Singapore summit proclaiming a great victory. ""You can sleep soundly"" because the North Korean nuclear threat was averted. He tweeted happily about denuclearization. SecState Pompeo happily agreed.",32232539,KS US
Sat Jun 30 17:02:01 +0000 2018,https://twitter.com/RANDCorporation/status/1013105386918801409,Expert: The experiences of North Korean defectors offer a glimpse into the challenges of Korean unification. https://t.co/McK0wuHDZ3,22545453,us
Fri Jun 29 19:00:02 +0000 2018,https://twitter.com/RANDCorporation/status/1012772697900703744,"""For most North Korean defectors, escape means political freedom, but their trauma often follows them across the DMZ.""

https://t.co/Zn3Gw27KA2",22545453,us
Sat Jun 30 12:43:17 +0000 2018,https://twitter.com/hanbae/status/1013040275948822528,"Anyone who thought the North Korean nuclear situation could go any other way was naive: ""There is absolutely unequivocal evidence that they are trying to deceive the U.S."" https://t.co/BuYO44APNU",102566376,"Austin, Texas"
Fri Jun 29 22:41:12 +0000 2018,https://twitter.com/timjhogan/status/1012828358781095936,"Well, at least he saluted that North Korean general. https://t.co/VMTs2UBl1o",221298491,PA
Sat Jun 30 04:13:20 +0000 2018,https://twitter.com/RadioFreeTom/status/1012911942162210817,@AlexMLeo @scottienhughes “Fair” = “A prime time lineup that makes North Korean TV look like 60 Minutes”,459872442,"Buffalo, NY"
Fri Jun 29 22:39:01 +0000 2018,https://twitter.com/stareagle/status/1012827806496063496,"Something that everyone with a vague grasp of North Korean politics - in other words, not the President - predicted 10 seconds after the Singapore ""agreement"" was signed. https://t.co/B6g2hDH8he",798556,SC
Sat Jun 30 11:31:17 +0000 2018,https://twitter.com/indiatvnews/status/1013022155091501057,"In what can be called as an apparent attempt to boost Pyongyang's economic cooperation with Beijing, North Korean supremo Kim Jong Un on Saturday visited a region near his country's border area with China.
https://t.co/DWV3YRACBL",34245009,"Columbus, Ohio"
Fri Jun 29 19:50:05 +0000 2018,https://twitter.com/SCMPNews/status/1012785292795891712,The United States formally ended seven decades of military presence in South Korea’s capital on Friday as it moved troops to another headquarters further from the North Korean border https://t.co/3S8mePDKLc,23922797,"Houston, Texas"
Sat Jun 30 14:50:49 +0000 2018,https://twitter.com/billprady/status/1013072369013817344,"@TeddyFlorida @JamieBollenbac1 Actually, we suspended additional sanctions that were scheduled to go into effect and we suspended military exercises that, according to the military, will impair our readiness. 

And we gave Kim what North Korean leaders wanted for decades—legitimacy. 

We got took.",59524045,NC
Mon Jun 25 11:04:19 +0000 2018,https://twitter.com/WildAtHeart45/status/1011203431074234368,"""The North Korean government appears to be erasing anti-American propaganda as leader Kim Jong Un moves to improve relations and take a role on the world stage, according to published reports.""
https://t.co/FxfpX60ajv",3311989105,New Mexico
Tue Jun 19 16:10:20 +0000 2018,https://twitter.com/hawillisdc/status/1009106112778588160,"once a year i remember the obama administration issued a report on human rights violations in north korea and the north korean government  responded with a report on america's general racism, police brutality and protest suppression.

thats when i realized we were fucked https://t.co/LDtcKrDzPf",1717674524,Massachusetts
Thu Jun 21 07:21:00 +0000 2018,https://twitter.com/JetPhotos/status/1009697677838172160,A North Korean government IL-62 landing in Beijing. https://t.co/TTkaYvMxZG © Fangchao Lin https://t.co/iXnZRmGTDc,104644955,U.S.A
Sat Jun 09 13:14:52 +0000 2018,https://twitter.com/SiggonKristov/status/1005438078754967552,"""American soldiers massacred less than 35,000 Koreans. The North Korean government is exaggerating.""

What the actual fuck is wrong with you people? https://t.co/4jCWOJQnoo",258343714,MA
Thu Jun 14 23:46:05 +0000 2018,https://twitter.com/CNN/status/1007408868039720966,"The US Department of Homeland Security said that it has identified malicious cyber activity by the North Korean government, according to a new report https://t.co/XaYzqE0DZh https://t.co/0HrSlVJwE1",759251,Illinois
Sun Jun 24 13:37:01 +0000 2018,https://twitter.com/zingars_/status/1010879469509332993,"The North Korean government is erasing much of its anti-U.S. propaganda following dictator Kim Jong-un’s forays onto the world stage.

Winning! https://t.co/AIIQIVSI6K",2972957083,"Raleigh, North Carolina"
Sat Jun 23 14:29:24 +0000 2018,https://twitter.com/Gibbs870755241/status/1010530265024909312,"Trump: “There is no longer a nuclear threat from North Korea.

Trump WH: “...weapons usable fissible material...and policies of the North Korean government...pose an unusual and extraordinary threat to the national security...of the United States.”

Business as usual.",968652159654023174,"Iowa, IA"
Wed Jun 13 15:03:55 +0000 2018,https://twitter.com/Meg_and_Midge/status/1006915074148175872,"@AltUSPressSec @MalcolmNance @AtlanticCouncil North Korean government malicious cyber activity is called HIDDEN COBRA

https://t.co/HGqJb5saXB",481441561,"Nashville-Davidson, Tennessee"
Sun Jun 10 01:03:11 +0000 2018,https://twitter.com/USCIRF/status/1005616330761015297,"“The North Korean government’s approach toward religion and belief is among the most hostile and repressive in the world.” 

Read more in our Annual Report: https://t.co/5xZUZMahlg 

#NorthKorea #ReligiousFreedom https://t.co/zt5GyyY01r",37671177,"Sacramento, California"
Fri Jun 15 01:41:43 +0000 2018,https://twitter.com/NYDailyNews/status/1007437968003551232,A malicious cyber campaign carried out by the North Korean government was detected by U.S. intelligence agencies — just two days after the historic summit between President Trump and Kim Jong Un https://t.co/F9DStbVDBq https://t.co/OPG9h1avtp,9763482,us
Tue Jun 12 16:39:37 +0000 2018,https://twitter.com/comradepadme/status/1006576766834667520,ur daily reminder that the North Korean government kills and enslaves their citizens and that Kim Jong Un is not a good person or leader or anything good at all 🙃,2187477198,NV
Thu Jun 14 23:54:58 +0000 2018,https://twitter.com/karolcummins/status/1007411101435170816,"The US DHS said that it has identified malicious cyber activity by the North Korean government, according to a new report released on Thursday, just days after the historic summit between President Donald Trump and North Korean dictator Kim Jong Un. https://t.co/zrrgiWNVGx",17888709,IA
