"created_at","url","full_text","user_id_str"
"Mon Mar 18 02:07:40 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769546179639971920","I am picking Purdue to pull a Virginia and go from losing to a 16-seed to winning #MarchMadness the next year. Feel free to enter your sheet of integrity in my public group, and may the best non-binary being win! 

https://t.co/WExFjsf2Al","177564016"
"Mon Mar 18 02:06:05 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769545780904227289","RT @megbasham: Christian prayer warriors, lets send some up for an important case involving our brother @DrJBhattacharya, who put his reput…","177564016"
"Sun Mar 17 23:19:46 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769503928071106601","RT @ForAmerica: https://t.co/MK2uMNDuGM","177564016"
"Sun Mar 17 22:31:28 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769491772198031616","RT @TheChiefNerd: 🚩 Actor Matthew Lawrence Shares the Dark Side of Hollywood

""There have been many times in my life where I've been propos…","177564016"
"Sun Mar 17 19:43:26 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769449485065691322","The first of many special moments with Miss Autumn. Well done @Anastasia_Hibbs @Steven_Hibbs_ https://t.co/BRRh3vVXgJ","177564016"
"Sun Mar 17 17:52:50 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769421649160380792","RT @DeaceProducer: Praise the Lord! 

*helmet sticker*","177564016"
"Sun Mar 17 17:49:36 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769420838833389827","He can’t be this obtuse, but we say that a lot these days.","177564016"
"Sun Mar 17 17:41:03 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769418685720973581","RT @dangerousthinkg: Most iconic movie moment of all time? https://t.co/6wIowAMvTO","177564016"
"Sun Mar 17 17:37:30 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769417793793827050","https://t.co/1nWQ6xC7sY","177564016"
"Sun Mar 17 14:02:36 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769363710743605628","RT @bonchieredstate: The most spoiled, ungrateful, entitled group on the planet. They truly believe they should be able to kill whoever the…","177564016"
"Sun Mar 17 13:50:51 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769360752362525068","RT @SteveDeaceShow: Today's @blazetv show

@Jill_Savage joins the Deace Group to talk about why the UK has done something the US, apparentl…","177564016"
"Sun Mar 17 13:50:00 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769360540730572860","RT @SteveDeaceShow: Thank you so much for the success of WHY EASTER: JESUS DIED FOR US SO WE CAN LIVE FOREVER. We are the #1 children's Ame…","177564016"
"Sun Mar 17 13:29:22 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769355346898809277","RT @BillboardChris: Scientific American won’t say the word ‘woman.’

This is the stupidest movement in human history.","177564016"
"Sun Mar 17 13:20:55 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769353222349582769","I didn’t dub her the high priestess of American paganism for nothing.","177564016"
"Sun Mar 17 13:14:34 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769351623715783122","Dear @RonDeSantis I probably don’t have to say this, but just in case don’t take the bait on these foolish antics. You kept your word, he got his way. What happens now entirely up to him/his team. They will either deserve all the blame or credit. Keep kicking butt in Florida.","177564016"
"Sun Mar 17 13:08:14 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769350027254604230","RT @DawnNeufeld: You fucked up @CBSDFW - this is my kid you used in your story without my permission. He does not have the measles. This wa…","177564016"
"Mon Dec 30 23:42:23 +0000 2019","https://twitter.com/Pure_Chutzpah/status/1211794693266128896","North Korean leader Kim Jong Un urges 'offensive' security measures ahead of the deadline for Washington to soften its stance in stalled negotiations aimed at dismantling Pyongyang's nuclear and missile programmes.

Interesting 2020 ahead, hope this isn't the end we all feared.","54837531"
"Sun Mar 17 13:06:59 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769349716238541229","RT @CortesSteve: Good morning and happy St. Patrick’s Day!

The Prayer of St. Patrick:
Christ before me
Christ behind me
Christ in me
Chris…","177564016"
"Mon Dec 30 22:49:27 +0000 2019","https://twitter.com/BEVHOWARD40/status/1211781370315456513","In rare meeting, North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/Pz6CAMjd9R","3311302353"
"Sun Mar 17 13:04:21 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769349051479208155","This is totally fine","177564016"
"Mon Dec 30 21:55:27 +0000 2019","https://twitter.com/lindacwright191/status/1211767781470769152","North Korean leader Kim Jong Un warns of 'grave' economic challenge - The Financial Express https://t.co/NFaLjZWZR8 #SmartNews","2749407544"
"Sun Mar 17 12:00:01 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769332863625998746","Today is March 17th, 2024, and if the invasion we are permitting at our southern border isn't a replacement -- then what is it?","177564016"
"Mon Dec 30 21:49:46 +0000 2019","https://twitter.com/jljzen/status/1211766351951347713","No important announcements after North Korean leader Kim Jong Un's seven hour-long report on the third day of a key ruling party meeting in Pyongyang, state media reports, noting that ""the plenary meeting continues."" Expect Kim to unload the big guns in annual New Year's address. https://t.co/IpHN7qOJWX","15331559"
"Sun Mar 17 01:14:45 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769170476792762519","Well deserved","177564016"
"Sat Mar 16 23:56:55 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769150885777580421","They will take this ticket as exactly that, and Democrats will bring their full fury as a result.","177564016"
"Mon Dec 30 21:48:46 +0000 2019","https://twitter.com/ChaseJustice9/status/1211766098418376704","@realDonaldTrump Looks like your  inept meetings with dictators over the years is making us unsafe STOP focusing on trying to get dirt on your potential opponent In 2020 ""North Korean leader Kim Jong Un calls for ""offensive measures"" #TrumpIsALaughingStock https://t.co/bRsRSSnwo3","1031233605358575617"
"Mon Dec 30 21:10:32 +0000 2019","https://twitter.com/Yugvani/status/1211756480455557121","North Korean leader Kim Jong Un urges 'offensive' security measures - Times of India https://t.co/vQsC7jEeND","960726284"
"Sat Mar 16 23:50:31 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769149276356030644","Man, Iowa State hoops is committing felonious assault on top-ranked Houston.","177564016"
"Sat Mar 16 23:26:29 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769143226953330826","This selection would mean he's just deliberately attempting to stop Biden from being re-elected, or that would at least be the outcome, because this resume does zero to broaden any of RFK Jr.'s appeal to dissident Republicans.","177564016"
"Mon Dec 30 20:55:05 +0000 2019","https://twitter.com/inside_nk/status/1211752589836066816","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty.","3435649113"
"Sat Mar 16 21:49:47 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769118894571106694","A story I have sadly heard too many times.","177564016"
"Mon Dec 30 20:43:09 +0000 2019","https://twitter.com/thewoman62/status/1211749586135638016","North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/0CEPFSGLnp","2913678013"
"Sat Mar 16 20:09:42 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769093707582648441","Another brick in the wall.","177564016"
"Mon Dec 30 20:28:36 +0000 2019","https://twitter.com/novogazette/status/1211745924432556032","US President Donald Trump's national security adviser Robert O'Brien referred to North Korean leader Kim Jong Un as ""Chairman Un"" in a Sunday interview, supposedly thinking of it as Kim's family name. https://t.co/v1tadkqlRa","4744477719"
"Sat Mar 16 17:22:20 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769051586209194139","RT @KimReynoldsIA: So proud of @Riley_Gaines_ and, Iowa’s own, @AinsleyErzen! Thank you for fighting for women’s sports! 
https://t.co/ijda…","177564016"
"Mon Dec 30 20:13:03 +0000 2019","https://twitter.com/bakagi/status/1211742013856649216","In rare meeting, North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/OnxdjKqvji","18591967"
"Sat Mar 16 17:22:00 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769051505615577529","RT @TheFinalBot1: 👀 As I’ve been saying.. Kennedy will surprise us all with his VP pick. 

@RobertKennedyJr: “I’m going to name a Vice Pres…","177564016"
"Sat Mar 16 14:18:38 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769005355873218663","If you live in Tennessee and are concerned about border security, there's a rally happening on Wednesday at the capitol at 1 p.m. if you'd like to attend. 

https://t.co/zIty3bD5QO","177564016"
"Mon Dec 30 19:05:08 +0000 2019","https://twitter.com/Natasha08870411/status/1211724920943783936","Why does this Kim wants to hurt people? What the Hell is wrong with Kim Jong Un? In rare meeting, North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/J5pOEfh4Z7","4097889610"
"Mon Dec 30 18:50:00 +0000 2019","https://twitter.com/Reuters/status/1211721111299395584","North Korean leader Kim Jong Un called for ‘positive and offensive measures’ to ensure the country's security before a year-end deadline he has set for denuclearization talks with the U.S. https://t.co/zobaIdOOqT https://t.co/EGFrAAWBnS","1652541"
"Mon Dec 30 18:33:00 +0000 2019","https://twitter.com/FOXBaltimore/status/1211716833251741696","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified ""offensive measures"" to protect the country

https://t.co/kDVkX88ioX","27706099"
"Mon Dec 30 18:20:02 +0000 2019","https://twitter.com/nwademgaz/status/1211713568846090240","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified ""offensive measures"" to protect the country's security and sovereignty, the North's state media said Monday. https://t.co/Ph6SMKv9BR https://t.co/VgHEETEFy5","30012029"
"Mon Dec 30 18:13:04 +0000 2019","https://twitter.com/uswar/status/1211711819414261762","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty, the North’s state media said Monday
https://t.co/ijJRYHJkxF","24079730"
"Sat Mar 16 14:09:44 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769003119277449681","We are now in the top 300 overall on Amazon. 

Incredible, and thank you!","177564016"
"Mon Dec 30 17:46:34 +0000 2019","https://twitter.com/blu_kryptonian/status/1211705147585380352","North Korean leader Kim Jong Un calls for ""offensive measures"" - CBS News https://t.co/SpZpMkjS8K via @GoogleNews","826255472546238465"
"Mon Dec 30 17:19:01 +0000 2019","https://twitter.com/VoterWing/status/1211698217571831808","@RepMattGaetz @realDonaldTrump ""North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty, the North’s state media said on Monday.""
- 12/29/2019
Some alpha diplomat.. all he did was validate KJ as a ruler.","1172554454727610375"
"Mon Dec 30 16:44:47 +0000 2019","https://twitter.com/Shannon_News1/status/1211689600608980992","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified ""offensive measures"" to protect the country's security and sovereignty, the North's state media said Monday.
https://t.co/3KjnLZwxke","1029754625585553408"
"Sat Mar 16 14:04:01 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769001678634733940","RT @MdBreathe: Following my 4 hour deposition last week, Texas Medical Board amended their complaint against me, dropping the charge of vio…","177564016"
"Mon Dec 30 16:32:07 +0000 2019","https://twitter.com/SMcK17/status/1211686414175424512","North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/l9Rp9yi4KA - @CBSNews","700163778"
"Sat Mar 16 14:03:16 +0000 2024","https://twitter.com/SteveDeaceShow/status/1769001489026924578","Look at the new Easter decoration @AmyDeace found! https://t.co/fGbM0iI9B6","177564016"
"Mon Dec 30 16:27:06 +0000 2019","https://twitter.com/srbija_eu/status/1211685150427250688","U.S. President Donald Trump regularly says his relationship with North Korean leader Kim Jong Un remains positive. But Trump may soon have little choice but to change his approach toward Kim, who within days may unveil a new, hardline policy toward the United States. https://t.co/hOD80W5YJf","803686502014316544"
"Sat Mar 16 13:16:32 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768989728940888365","Based on the fact everyone that did this to us is either signing book deals or getting re-elected, not sure that’s the case brother. But I hope you’re right.","177564016"
"Mon Dec 30 16:19:12 +0000 2019","https://twitter.com/AndyVermaut/status/1211683163816132609","Japanese Report Is Saying that North Korean Leader Kim Jong Un's Slush Fund Is Running Out https://t.co/B5mzIST0yG https://t.co/mCYO1VDnrt","283604227"
"Sat Mar 16 13:09:23 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768987929559318975","Another brick in the wall","177564016"
"Mon Dec 30 16:15:49 +0000 2019","https://twitter.com/KSL5TV/status/1211682310967320576","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty, the North’s state media said Monday. https://t.co/xSwpEeDzN3","208179565"
"Sat Mar 16 13:08:32 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768987714999726317","If we don’t there won’t be much more life left in this country.","177564016"
"Mon Dec 30 16:01:15 +0000 2019","https://twitter.com/Captivate/status/1211678643178610689","North Korean leader Kim Jong Un called on his military and diplomats to prepare for 'offensive measures' to protect the country, according to North Korean state media. https://t.co/3qHyLus8aY","9820242"
"Sat Mar 16 13:04:29 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768986695435739216","Seeker friendly church is the most legalistic church in America today. It reduces the Gospel to vapid therapeutic moral pietism, Which wrongly convinces people if they exhibit a certain personality/behavior motif that isn’t actually Biblical (don’t worry be happy and be nicer…","177564016"
"Mon Dec 30 15:06:09 +0000 2019","https://twitter.com/joolsmedia/status/1211664779754004482","#RT @radionewshub: North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified ""offensive measures"" to protect the country's security and sovereignty.
https://t.co/2ujcUA7SvY

#RNHTweets https://t.co/UOcYQ89ALL","2256165353"
"Sat Mar 16 12:58:45 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768985253228548171","RT @RyanGirdusky: You can sit this one out.","177564016"
"Mon Dec 30 15:02:48 +0000 2019","https://twitter.com/gene038/status/1211663936237514758","In rare meeting, North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/a7SZgORKpX","21578604"
"Sat Mar 16 12:58:04 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768985080729334186","This would be an inspired choice.","177564016"
"Mon Dec 30 14:50:52 +0000 2019","https://twitter.com/srbija_eu/status/1211660932553859072","North Korean leader Kim Jong Un called for ""positive and offensive measures"" to ensure the country's security before a year-end deadline he has set for denuclearization talks with the United States, state media KCNA said on Monday. https://t.co/lrQRNiBaye","803686502014316544"
"Sat Mar 16 12:57:33 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768984954333958255","Demonic as Hell","177564016"
"Mon Dec 30 14:43:00 +0000 2019","https://twitter.com/KSLcom/status/1211658951554547713","North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty on Monday.

https://t.co/GDywYWTyyN","24143255"
"Sat Mar 16 12:54:58 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768984302786637932","https://t.co/lEltFG0cso","177564016"
"Mon Dec 30 14:28:17 +0000 2019","https://twitter.com/NorthKoreaFirst/status/1211655250240778241","Econ, military issues discussed on second day of North Korean party meeting
North Korea's ruling party Plenary Meeting was held in Pyongyang for the second day on Sunday led by leader Kim Jong Un, covering mainly economic and military issues
https://t.co/0ijSbYP9KS","831910801451659265"
"Sat Mar 16 12:52:08 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768983590463819962","Man, this chic shows up on here a lot, and I have no idea who she is.","177564016"
"Sat Mar 16 12:49:30 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768982926572613735","RT @TPC4USA: This takes the polite Spanish welcome of “mi casa es su casa” to a whole new level. 

Mi Tesla es su Tesla? As recommended by…","177564016"
"Mon Dec 30 14:15:12 +0000 2019","https://twitter.com/ozy/status/1211651955577294849","North Korean leader Kim Jong Un has reportedly called for ""offensive measures"" to assure security. Find links to this story and more in OZY's Presidential Daily Brief. https://t.co/XGi6P4yIMh https://t.co/6B4smhB59C","1396151678"
"Sat Mar 16 12:47:19 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768982378469310716","Not cool","177564016"
"Sat Mar 16 12:00:01 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768970474145632729","Today is March 16th, 2024, and if the invasion we are permitting at our southern border isn't a replacement -- then what is it?","177564016"
"Sat Mar 16 02:49:17 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768831875890475477","Amen, absolute hero","177564016"
"Sat Mar 16 02:43:47 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768830491405275188","https://t.co/RW0FsZTbJ3","177564016"
"Fri Mar 15 22:03:14 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768759890661581137","We’re a dying culture.","177564016"
"Fri Mar 15 20:36:33 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768738076908519927","lol","177564016"
"Mon Dec 30 14:10:23 +0000 2019","https://twitter.com/fishas0607/status/1211650746120359936","North Korean leader Kim Jong Un calls for ""offensive measures"" – CBS This Morning https://t.co/m1kXRXwZrT","3242817680"
"Fri Mar 15 19:58:37 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768728528567021680","Today's @theblaze podcast: Our week-in-review roundtable notes the secular-Islamist UK wisely said no to puberty blockers for children, so will our country finally do the same? With @Jill_Savage 

https://t.co/flbqnDsBbn","177564016"
"Mon Dec 30 14:03:34 +0000 2019","https://twitter.com/KCJJ/status/1211649028036931584","In rare meeting, North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/FJmI1hsx7W","20440824"
"Fri Mar 15 19:48:25 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768725964043735484","Come quickly, Lord Jesus","177564016"
"Mon Dec 30 13:40:07 +0000 2019","https://twitter.com/CBSNews/status/1211643128123416577","In rare meeting, North Korean leader Kim Jong Un calls for ""offensive measures"" https://t.co/WNpexyAeQP https://t.co/GSDvQcn5mR","15012486"
"Fri Mar 15 19:45:48 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768725302828466318","Massie's Trump-wannabe primary opponent tried to deny him ballot access. You can't make this stuff up.","177564016"
"Mon Dec 30 13:03:30 +0000 2019","https://twitter.com/NorthKoreaFirst/status/1211633912503517184","Kim calls for measures to protect North Korea’s security 
North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty,","831910801451659265"
"Fri Mar 15 18:46:24 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768710353905447287","Thank you!","177564016"
"Mon Dec 30 13:01:10 +0000 2019","https://twitter.com/koreasociety/status/1211633324281782273","""North Korean leader Kim Jong Un convened a meeting of top ruling party officials on Saturday to discuss important policy matters ahead of the year-end deadline set by Kim for the United States, the state news agency said on Sunday.""

https://t.co/83n8XEREx5","20260430"
"Fri Mar 15 18:46:05 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768710275115446452","Thank you!","177564016"
"Fri Mar 15 16:35:36 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768677437657801004","Another brick in the wall","177564016"
"Mon Dec 30 12:55:32 +0000 2019","https://twitter.com/koreasociety/status/1211631908330909696","""North Korean leader Kim Jong Un called at a ruling party meeting for 'positive and offensive measures' to ensure security ahead of a year-end deadline he has set for denuclearization talks with the United States, state media KCNA said on Monday.""
 https://t.co/EqSAt3xyho","20260430"
"Fri Mar 15 16:07:32 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768670377318760722","My man!","177564016"
"Mon Dec 30 12:53:33 +0000 2019","https://twitter.com/MilindGauba/status/1211631407488856066","North Korean leader Kim Jong Un warns of ‘grave’ economic challenge https://t.co/8l17JPFMo3 https://t.co/REgW4Rbl1i","1144557992840290305"
"Fri Mar 15 15:53:12 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768666768388612297","RT @RMConservative: So @chiproytx's LIABLE Act (HR 7571), which holds pharma companies civilly liable for covid shot injury, has 20 cospons…","177564016"
"Mon Dec 30 12:51:32 +0000 2019","https://twitter.com/LangaMoene/status/1211630902394183680","😥😅
North Korean leader Kim Jong Un has called for his military and diplomats to prepare unspecified ""offensive measures"" to protect the country's security and sovereignty ahead of his imposed end-of-year deadline for the US to make major concessions.
https://t.co/REiE2A0ssy","714555175550263298"
"Mon Dec 30 12:00:58 +0000 2019","https://twitter.com/The_Daily_NK/status/1211618173717483521","North Korean soldiers are increasingly being dispatched to large-scale construction projects. This move can be interpreted as  Kim Jong Un's efforts to curtail the power of the military while overloading it with construction projects. https://t.co/iDSkt2shq9 #NorthKorea #DPRK","1342068500"
"Fri Mar 15 15:45:02 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768664713313894665","RT @FLVoiceNews: JUST IN: Angel mother and Rep. @KiyanforFL Michael tells emotional story of how an illegal alien took her loved one at DeS…","177564016"
"Fri Mar 15 15:44:34 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768664594967322720","RT @AdamShawNY: NEW: @GovRonDeSantis says that Florida Fish and Wildlife officers interdicted a vessel with 25 illegal aliens from Haiti. T…","177564016"
"Mon Dec 30 10:00:00 +0000 2019","https://twitter.com/WCJB20/status/1211587734000852992","North Korean leader Kim Jong Un has called for his military and diplomats to prepare unspecified “offensive measures” to protect the country’s security and sovereignty. https://t.co/trasuGdoW7","393564568"
"Fri Mar 15 13:21:25 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768628571700858937","If you didn’t see that the Georgia judge squashing a few of the Trump charges (while also asserting they could be brought back), was just a fig leaf to later rule (as he just did) Fani the floozy can stay on the case, I have to ask “do you even deep state bruh?”  

But this is…","177564016"
"Mon Dec 30 09:42:13 +0000 2019","https://twitter.com/jeongminnkim/status/1211583258263093249","Kim Jong Un, the 3rd hereditary ruler of N.Korea’s Kim family, assumed the position of “Supreme Commander of the Korean People’s Army” on Dec 30, 2011, two weeks after his father and late North Korean leader Kim Jong Il passed away.
https://t.co/UCJfmnW9QZ","904841004305575936"
"Fri Mar 15 12:32:31 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768616264157503758","RT @Anastasia_Hibbs: This song sucks.","177564016"
"Mon Dec 30 09:33:56 +0000 2019","https://twitter.com/RepublicaNepal/status/1211581172305629184","North Korean leader Kim Jong Un called at a ruling party meeting for “positive and offensive measures” to ensure security ahead of a year-end deadline he has set for denuclearization talks with the United States, state media KCNA said on Monday. https://t.co/6fKX0ixwbs","354838265"
"Mon Dec 30 09:25:28 +0000 2019","https://twitter.com/ActualRadioUK/status/1211579041163165696","Actual Radio News -  KIM JONG UN CALLS FOR OFFENSIVE MEASURES AHEAD OF DEADLINE - North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified ""offensive measures"" to protect the countrys security and sovereignty, the Norths s...","2439952729"
"Fri Mar 15 12:11:09 +0000 2024","https://twitter.com/SteveDeaceShow/status/1768610888641093682","No, at this rate Haitian cannibals could be dining on the carcasses of his raped and murdered staffers on the Capitol steps in broad daylight, and Speaker Johnson would casually step over those remains to make sure we keep funding Ukraine.","177564016"
"Mon Dec 30 09:20:24 +0000 2019","https://twitter.com/war_desk/status/1211577766451261440","Kim calls for measures to protect North Korea’s security

North Korean leader Kim Jong Un called for his military and diplomats to prepare unspecified “offensive measures” to protect th...

https://t.co/BEbJ8Sm7hY,

#kimjongun #measurestoprotect #securityandsovereingnty","1170025949783609345"
