"created_at","url","full_text","user_id_str"
"Thu May 31 22:34:59 +0000 2018","https://twitter.com/annafifield/status/1002317544164921345","North Korean leader Kim Jong Un says the denuclearization of the Korean peninsula should be solved ""on a stage-by-stage basis."" That's very different from the CVID that Pompeo is talking about.  https://t.co/PYm9kLw8Ai https://t.co/W38Hr58lWs","65905779"
"Thu May 31 16:33:14 +0000 2018","https://twitter.com/joshdcaplan/status/1002226507366961152","REUTERS: Pres. Trump says North Korean official Kim Yong Chol expected to visit White House on Friday","744070482832596992"
"Thu May 31 18:30:22 +0000 2018","https://twitter.com/AP/status/1002255985359163393","BREAKING: Pompeo says North Korean official Kim Yong Chol to travel to Washington on Friday with letter from Kim Jong Un to Trump.","51241574"
"Thu May 31 22:45:01 +0000 2018","https://twitter.com/zerohedge/status/1002320071732219904","Trump Expecting Letter From Kim Jong Un After Pompeo Meets With Top North Korean Officials https://t.co/DR7pfmc8i6","18856867"
"Thu May 31 16:35:05 +0000 2018","https://twitter.com/CNN/status/1002226972859289600","President Trump says meetings with a North Korean delegation in New York have gone ""very well"" and that he expects the delegation to travel to Washington on Friday to deliver him ""a letter from Kim Jong Un"" https://t.co/reI15ezeoG https://t.co/rnBlkQYy5X","759251"
"Thu May 31 20:13:35 +0000 2018","https://twitter.com/FoxBusiness/status/1002281958779621381","Pompeo says North Korean official to deliver 'personal letter' from Kim Jong Un to White House https://t.co/S6zZf9hXLn https://t.co/hg0SbxDAhU","56413858"
"Thu May 31 23:00:17 +0000 2018","https://twitter.com/SecurityBeard/status/1002323910694666240","The US &amp; North Korean Summit has been (ab)used by #Group123 as a decoy document to attack users in South Korea delivering #NavRAT malware. Check out the latest information on this new RAT from @r00tbsd and I @TalosSecurity blog https://t.co/HrnZWFZKcG","3368997039"
"Thu May 31 18:58:00 +0000 2018","https://twitter.com/ianbremmer/status/1002262938982346754","Spotted in New York: Kim Yong Chol, now the highest-ranking North Korean official to visit the US since 2000. https://t.co/XAugD6cpfk","60783724"
"Thu May 31 18:17:37 +0000 2018","https://twitter.com/CNN/status/1002252774518771713","US Secretary of State Mike Pompeo is holdinga  press conference after meeting with senior North Korean official Kim Yong Chol

Watch live on CNN: https://t.co/UYpqI3w42L https://t.co/URXJauFvUq","759251"
"Thu May 31 21:17:55 +0000 2018","https://twitter.com/inside_nk/status/1002298152089767942","North Korea has agreed to hold summit with Russia - North Korean news agency KCNA","3435649113"
"Thu May 31 18:15:20 +0000 2018","https://twitter.com/FoxNews/status/1002252201392328705",".@SecPompeo holds a briefing after meeting with a top North Korean official in New York City https://t.co/6QlpubuZ0h","1367531"
"Thu May 31 18:18:22 +0000 2018","https://twitter.com/mitchellreports/status/1002252964445278210",".@SecPompeo announces after meetings nags in NY with Kim Yong Chol that’s the North Korean official will travel to DC to deliver letter to POTUS from Kim Jong Un https://t.co/CHG9fQd53G","89820928"
"Thu May 31 18:19:42 +0000 2018","https://twitter.com/CBSNews/status/1002253302363455489","WATCH NOW: Secretary of State Mike Pompeo addresses media after his talks with a top North Korean official, who is expected to deliver a letter to President Trump. https://t.co/CwWLIChir9 https://t.co/11oHS4y5U1","15012486"
"Thu May 31 18:18:39 +0000 2018","https://twitter.com/bbgoriginals/status/1002253035723149312","“I am confident we’re moving in the right direction,” Secretary of State Mike Pompeo says, following the meeting with North Korean official Kim Yong Chol, “who will travel to Washington to deliver a personal letter from Kim Jong Un” #tictocnews https://t.co/810xfe7HcW","252751061"
"Thu May 31 17:14:53 +0000 2018","https://twitter.com/CBSNews/status/1002236987204653058","As U.S. and North Korean officials work to revive scheduled Singapore summit, Kim Jong Un complained of ""U.S. hegemonism"" to Russia's visiting foreign minister https://t.co/nzuFIQYsDc https://t.co/MQWCUjfwZ3","15012486"
"Thu May 31 18:24:46 +0000 2018","https://twitter.com/ABC/status/1002254576098017280","Sec. of State Pompeo says he's communicated to Kim Jong Un, North Korean diplomat that U.S.'s objective is ""the complete, verifiable, and irreversible denuclearization of the Korean peninsula."" https://t.co/wBi2hOY7sz https://t.co/rNr3U9zyRr","28785486"
"Thu May 31 19:14:18 +0000 2018","https://twitter.com/FoxNews/status/1002267042781847553","Pompeo says North Korean official to deliver 'personal letter' from Kim Jong Un to White House - via @brookefoxnews 
https://t.co/8wPIzJa7Jk","1367531"
"Thu May 31 18:48:22 +0000 2018","https://twitter.com/ajplus/status/1002260513340850176","The North Korean official who had talks with Secretary of State Mike Pompeo will travel to Washington, DC tomorrow to deliver a ""letter"" from Kim Jong-un to President Trump.

Pompeo said progress was made in talks over a planned U.S.-North Korea summit in June. https://t.co/8zVHSfPYCb","110396781"
"Thu May 31 23:43:32 +0000 2018","https://twitter.com/albertmohler/status/1002334797446905857","Benjamin likes his farm animals standing at attention. Grammie helped him over and over again. Katie calls it his North Korean farm. @mkmbarnes89 https://t.co/KKISF0GrOB","14869587"
"Thu May 31 21:19:10 +0000 2018","https://twitter.com/threadreaderapp/status/1002298466205302784","@daniel_bilar Bonjour you can read it here: Thread by @ThomasWictor: ""(1) Very interesting that you should say that right now. (2) Kim Yong-chol is the former head of North Korean military i […]"" https://t.co/rmBYnpDxc2
Enjoy :) 🤖","895814938995957760"
"Thu May 31 21:45:00 +0000 2018","https://twitter.com/CNBC/status/1002304965954670592","North Korean officials will deliver a letter from Kim Jong Un to President Donald Trump, in the latest sign that the canceled summit between the two leaders could be back on. https://t.co/aGDGfCmhat https://t.co/XexqHeWjpK","20402945"
"Thu May 31 16:22:23 +0000 2018","https://twitter.com/NBCNews/status/1002223776791220225","JUST IN: President Trump tells Reuters that it may take more than one meeting with North Korea to secure a denuclearization deal, which, he says, would include North Korean missiles, and he will be very happy if he can lift US sanctions on North Korea.","14173315"
"Thu May 31 23:02:43 +0000 2018","https://twitter.com/security_craig/status/1002324522467459073","The US &amp; North Korean Summit has been targeted by #Group123 as a decoy document to attack users in South Korea delivering #NavRAT malware. Check out the latest information on this new RAT from @r00tbsd and @Securitybeard https://t.co/8xsklB28kR #TalosNeverSleeps","1377104629"
"Thu May 31 18:16:21 +0000 2018","https://twitter.com/ABC/status/1002252457160962048","HAPPENING NOW: Sec. of State Pompeo addresses press following meeting with North Korean delegation. https://t.co/3fX2wKk3IF","28785486"
"Thu May 31 15:16:05 +0000 2018","https://twitter.com/dcexaminer/status/1002207093376671744","Mike Pompeo dines with top North Korean official in New York https://t.co/OMABIdg17k https://t.co/Ry02NwAqP9","18956073"
"Thu May 31 16:28:05 +0000 2018","https://twitter.com/nypost/status/1002225211951984640","Top North Korean official and Mike Pompeo try to save summit over dinner https://t.co/mnw6XEPhPl https://t.co/cLxKFyr7zR","17469289"
"Thu May 31 21:52:30 +0000 2018","https://twitter.com/annafifield/status/1002306851961098240","Pompeo cites progress toward salvaging a ‘once in a lifetime’ nuclear summit, North Korean official will travel to Washington on Friday to deliver a letter from Kim Jong Un to Donald Trump https://t.co/vulQ0KV8D4 https://t.co/f9Y1sEbBKE","65905779"
"Thu May 31 16:54:26 +0000 2018","https://twitter.com/BusinessInsider/status/1002231841628348416","Trump says it could take more than one meeting with North Korean leader Kim Jong Un to achieve denuclearization https://t.co/Bq6xzabuge https://t.co/ZOshrrFn4V","20562637"
"Thu May 31 18:33:27 +0000 2018","https://twitter.com/SkyNewsBreak/status/1002256760168747008","U.S. Secretary of State Mike Pompeo has confirmed a senior North Korean official will deliver a letter to President Trump at the White House and says it will take ""bold leadership"" from Kim Jong Un to reach an agreement on the proposed summit between the two countries","87416722"
"Thu May 31 18:39:02 +0000 2018","https://twitter.com/AP/status/1002258164606259206","The Latest: Secretary of State Mike Pompeo says that senior North Korean official Kim Yong Chol will travel to Washington on Friday to deliver a letter to President Donald Trump from North Korean leader Kim Jong Un. https://t.co/XLzkxr3mJ0","51241574"
"Thu May 31 21:42:49 +0000 2018","https://twitter.com/BuckTurgidson79/status/1002304418052702208","North Korean leader Kim stresses he is committed to denuclearization of Korean Peninsula https://t.co/gXi0apVfFl","1055808434"
"Thu May 31 18:17:48 +0000 2018","https://twitter.com/columlynch/status/1002252823294246913","North Korean envoy to hand deliver written letter from Kim Jong Un to President Donald Trump","17160680"
"Thu May 31 18:22:18 +0000 2018","https://twitter.com/ABCPolitics/status/1002253955026436096","Sec. Pompeo says top North Korean official to travel to Washington, D.C. to ""deliver a personal letter from Chairman Kim Jong Un."" https://t.co/cp1AZRAI8A https://t.co/k6ZC0VyKua","16815644"
"Thu May 31 16:29:42 +0000 2018","https://twitter.com/BNONews/status/1002225619156029440","BREAKING: North Korean official Kim Yong Chol is expected to visit the White House on Friday, Trump says - Reuters","189305014"
"Thu May 31 14:56:51 +0000 2018","https://twitter.com/bpolitics/status/1002202251102965760","Trump says North Korean delegation will probably come to Washington on Friday to deliver letter from Kim Jong Un https://t.co/BoIHM5FmMF https://t.co/cGEYQEHAFk","564111558"
"Thu May 31 15:40:41 +0000 2018","https://twitter.com/ABC/status/1002213283871580160","""How do you define denuclearization?""

That's a major question as Sec. Pompeo and a North Korean diplomat continue ironing out details of potential summit on June 12, @MarthaRaddatz tells @StartHereABC: https://t.co/aVVEyOrZu9 https://t.co/bTkl6XpNWe","28785486"
"Thu May 31 15:56:50 +0000 2018","https://twitter.com/ABC/status/1002217347002916864","NEW: Meeting between U.S., North Korean delegations has concluded for the day, State Dept. spokesperson says. https://t.co/4BqM7G9zG9","28785486"
"Thu May 31 16:25:39 +0000 2018","https://twitter.com/michelekelemen/status/1002224597381599232","SecState Pompeo's meeting with the North Korean delegation ended early, we are told, ""as a result of the parties making progress and the meeting going well.""","116870616"
"Thu May 31 17:00:01 +0000 2018","https://twitter.com/threatpost/status/1002233249081450497","A North Korean #APT group is targeting sensitive information with #malware that could disrupt regular operations and disable systems: https://t.co/p1gP5FHWIq #HiddenCobra","18789893"
"Thu May 31 16:44:08 +0000 2018","https://twitter.com/bpolitics/status/1002229248785043456","Talks between Pompeo and a top North Korean official wrap up early in New York https://t.co/6jwWICgQ2W https://t.co/j09xnhV2oe","564111558"
"Thu May 31 18:34:46 +0000 2018","https://twitter.com/columlynch/status/1002257090507870209","one things for sure: top North Korean leaders are grabbing enough photo ops with top American officials to last a life time.","17160680"
"Thu May 31 18:22:45 +0000 2018","https://twitter.com/DailySignal/status/1002254068532826112","LIVE: @SecPompeo speaks to the press following his meeting with a North Korean official https://t.co/mrCVXmTOl3 https://t.co/ZdGKMSHtLB","2361224263"
"Thu May 31 16:47:30 +0000 2018","https://twitter.com/AP/status/1002230096625913858","The Latest: A U.S. official says Secretary of State Mike Pompeo's meetings with a top North Korean official ended more than two hours earlier than expected because the talks ""went well"" and ""made progress."" https://t.co/0UG7HXyZjo","51241574"
"Thu May 31 18:21:08 +0000 2018","https://twitter.com/ABC/status/1002253660997337088","Sec. Pompeo on meetings with North Korean delegation: ""Through these series of meetings, I'm confident we're moving in the right direction."" https://t.co/TzEJaKu2rI https://t.co/7k6RkJu6Ua","28785486"
"Thu May 31 18:45:00 +0000 2018","https://twitter.com/CSIS/status/1002259667068698626","“The North Korean’s see denuclearization as a political process not a technical process.” Unpacking U.S.-North Korea relations on the latest CSIS Podcast https://t.co/HpDvP2KZxc https://t.co/o1M40YrqYR","272019676"
"Thu May 31 15:13:31 +0000 2018","https://twitter.com/JuliaDavisNews/status/1002206448003231755","Lavrov invited North Korean leader Kim Jong Un to visit Moscow. “Come to Russia. We would be very happy to see you,” Lavrov, seated across a table from Kim, said during a televised meeting.

https://t.co/WmXIxrgkGj","105327432"
"Thu May 31 20:17:00 +0000 2018","https://twitter.com/TimesNow/status/1002282819693957120","US and North Korean envoys have also been meeting in Panmunjom in the Demilitarized Zone between North and South Korea

https://t.co/WyYfSEyWUJ","240649814"
"Thu May 31 17:12:11 +0000 2018","https://twitter.com/bbgoriginals/status/1002236311422603265","TODAY: Secretary of State Mike Pompeo is set to speak for the first time after holding talks with top North Korean official Kim Yong Chol in New York #tictocnews

👉Watch it LIVE: https://t.co/hbHhAqd0CO https://t.co/GRaWTMjSyU","252751061"
"Thu May 31 23:02:59 +0000 2018","https://twitter.com/WashTimes/status/1002324591564517376","North Korean officials will hand-deliver a letter to President Trump from Kim Jong-un on Friday after reports of “real progress” toward resuming plans for a high-stakes denuclearization summit. https://t.co/n1vhwmXiFO #MikePompeo https://t.co/cmhjqedfUO","14662354"
"Thu May 31 18:30:20 +0000 2018","https://twitter.com/CNBC/status/1002255976567799808","North Korean official will deliver a letter from Kim Jong Un to President Trump, Pompeo says https://t.co/T0SjDKhEnA","20402945"
"Thu May 31 23:02:30 +0000 2018","https://twitter.com/ABCPolitics/status/1002324470416265216","Pres. Trump says North Korean delegation will likely hand-deliver letter from Kim Jong Un. 

Trump adds that he doesn’t know what the letter will say, but thinks “it’ll be very positive.” https://t.co/mDzwA5iMHo https://t.co/Gooi3POUo0","16815644"
"Thu May 31 22:30:13 +0000 2018","https://twitter.com/theblaze/status/1002316347076960257","This would be the first time that a North Korean official visited D.C. since Jo Myong Rok, a senior North Korean military leader, visited former President Bill Clinton in 2000.  https://t.co/eml2Uao6iv","10774652"
"Thu May 31 21:57:37 +0000 2018","https://twitter.com/nagystephen1/status/1002308140904341504","Opinion piece in the Geopolitical Monitor. 
Take home: The North Korean drama distracts from the geopolitical reconfiguration in the SCS https://t.co/JH9SiDdiEk  @AsiaPacificFdn @ChinaResearchP  @APPSPolicyForum @abcnews @ChannelNewsAsia","2930396474"
"Thu May 31 17:39:19 +0000 2018","https://twitter.com/Independent/status/1002243139606863875","Russia invites North Korean leader Kim Jong-un to Moscow https://t.co/bXbQDb8bKm","16973333"
"Thu May 31 16:58:22 +0000 2018","https://twitter.com/ZekeJMiller/status/1002232833514131457","NEW YORK (AP) — Secretary of State Mike Pompeo's meetings Thursday with a top North Korean official ended more than two hours earlier than expected because the talks ""went well"" and ""made progress""","21316253"
"Thu May 31 16:39:33 +0000 2018","https://twitter.com/JoshNBCNews/status/1002228096127270917","NEW YORK (AP) - US official: Pompeo talks with North Korean official 'went well, made progress'","23911915"
"Thu May 31 19:06:27 +0000 2018","https://twitter.com/trtworld/status/1002265065435877376","One is a right-hand man of North Korean leader Kim Jong-un, and the other is a close aide of President Trump. Here are some things to know about Kim Yong-chol and Mike Pompeo, who met in New York to discuss the historic Trump-Kim summit https://t.co/Iy5H0sTg17","3091150576"
"Thu May 31 16:24:24 +0000 2018","https://twitter.com/AP_Politics/status/1002224285530886145","BREAKING: US official says Pompeo talks with North Korean official 'went well, made progress'","426802833"
"Thu May 31 16:26:54 +0000 2018","https://twitter.com/ReutersPolitics/status/1002224914139664385","Meeting between Secretary of State Pompeo, North Korean envoy ended early because of progress made - State Department official https://t.co/r84ET10RMH","25562002"
"Thu May 31 21:27:04 +0000 2018","https://twitter.com/NBCNews/status/1002300451075821573","Young North Korean defectors learn to live in a modern world. https://t.co/CExYgGYcqN","14173315"
"Thu May 31 19:11:20 +0000 2018","https://twitter.com/bbgoriginals/status/1002266293582598145","Trump says a North Korean official will ""probably"" deliver him a letter from Kim Jong Un on Friday https://t.co/IVJTb5G8pc #tictocnews https://t.co/uD7W6WFSGH","252751061"
"Thu May 31 17:07:27 +0000 2018","https://twitter.com/AFP/status/1002235119724318721","#UPDATE President Donald Trump says he expects a letter from North Korean leader Kim Jong Un confirming plans for their historic nuclear summit as their top envoys thrashed out details of the meeting in New York talks https://t.co/wwL4Z7948U https://t.co/3emqk9cJj7","380648579"
"Thu May 31 18:19:27 +0000 2018","https://twitter.com/LucasFoxNews/status/1002253235682496514","Secretary of State: Trump-Kim summit 'moving in right direction,' Pompeo says in New York following meeting with senior North Korean official. Pompeo says Kim Yong Chol will head to Washington to deliver letter to Trump","1176004076"
"Thu May 31 23:53:39 +0000 2018","https://twitter.com/BennettJohnT/status/1002337341581746177","A senior North Korean official in the Oval Office on Friday? It last happened in 2000, when then-Vice Marshal Jo Myong Rok met with President Clinton in the Oval, according to @CFR_org. As always, stay tuned.","45828171"
"Thu May 31 21:18:03 +0000 2018","https://twitter.com/motokorich/status/1002298184075530240","In remarks to press, Sect Pompeo describes U.S. objective as ""the complete, verifiable, and irreversible denuclearization of the Korean Peninsula.” Interesting that he uses “of the Korean Peninsula” formulation favored by North Korea","52089472"
"Thu May 31 18:36:20 +0000 2018","https://twitter.com/ABCWorldNews/status/1002257488127803392","NEW: Sec. of State Pompeo says he's communicated to Kim Jong Un, North Korean diplomat that U.S.'s objective is ""the complete, verifiable, and irreversible denuclearization of the Korean peninsula."" https://t.co/bktiWMcsCv https://t.co/YrNV9c7x6o","86141342"
"Thu May 31 15:25:12 +0000 2018","https://twitter.com/dandeluce/status/1002209386507448320","North Korean Facing Pompeo Is a Master Spy Who Helped Groom Kim, Then Survived His Purges https://t.co/31grFHZedr","18389620"
"Thu May 31 16:00:01 +0000 2018","https://twitter.com/11thHour/status/1002218150149132289",".@mitchellreports explains what Pompeo's meeting in New York with a North Korean official could mean for the nuclear negotiations between Washington &amp; Pyongyang. https://t.co/fDduj1arWg https://t.co/Z6mUWBLQTv","771388593130483712"
"Thu May 31 13:26:05 +0000 2018","https://twitter.com/DailyMail/status/1002179407958724608","Pompeo meets top North Korean official for a dinner of 'steak, corn, and cheese' in New York https://t.co/e3XxIwu374 https://t.co/hzKEZIWpzM","380285402"
"Thu May 31 18:40:10 +0000 2018","https://twitter.com/BBCLBicker/status/1002258452255682560","Meanwhile @SecPompeo has confirmed that North Korean officials will deliver Kim Jong-un’s letter to President Trump in Washington on Friday.","240756474"
"Thu May 31 22:16:05 +0000 2018","https://twitter.com/nypost/status/1002312789980041216","Trump said the North Korean delegation in New York wants to travel to Washington to deliver a letter from the regime's leader https://t.co/25FLpBxn21","17469289"
"Thu May 31 17:56:07 +0000 2018","https://twitter.com/nypost/status/1002247363765907456","Secretary of State Mike Pompeo says talks with North Korean officials have been ""substantive"" https://t.co/1oBx9jrixk","17469289"
"Thu May 31 16:12:08 +0000 2018","https://twitter.com/davidbrunnstrom/status/1002221198766469127","EXCLUSIVE-TRUMP TELLS REUTERS THERE IS A “VERY GOOD CHANCE” A DENUCLEARIZATION DEAL WITH NORTH KOREA WILL REQUIRE MORE THAN ONE MEETING
TRUMP SAYS WOULD LIKE TO SEE NORTH KOREAN DENUCLEARIZATION TAKE PLACE AS QUICKLY AS PRACTICABLE @steveholland1  @realDonaldTrump #northkorea","14375047"
"Thu May 31 14:50:32 +0000 2018","https://twitter.com/greg_jenner/status/1002200663940567042","Bravo! The commemorative coin celebrating Trump's historic summit with Kim (no, not the North Korean one) https://t.co/lhzl6Hoh8h","309126590"
"Thu May 31 19:19:14 +0000 2018","https://twitter.com/axios/status/1002268283297558528","Mike Pompeo, after meeting with a North Korean official, said the two sides have ""made real progress in the last 72 hours"" toward a June 12 meeting. https://t.co/3S0RZ7hPEP","800707492346925056"
"Thu May 31 22:14:35 +0000 2018","https://twitter.com/NikkeiAsia/status/1002312412194918403","Pompeo says that the North Korean side is ""contemplating a path forward.""
https://t.co/RIS24oYLBs","436429668"
"Thu May 31 15:10:11 +0000 2018","https://twitter.com/foxnewsradio/status/1002205606483197952","President @realDonaldTrump is still hoping for a June 12th meeting with North Korean leader Kim Jong Un.      https://t.co/vQxYMegPzb","11611052"
"Thu May 31 15:02:17 +0000 2018","https://twitter.com/MichaelCBender/status/1002203617280000000","Trump says expects a ""very positive"" letter delivered from a North Korean official who has been blamed for orchestrating a cyberattack on Sony &amp; sinking a South Korean warship that killed 46 sailors in 2010. Gen. Kim Yong Chol is traveling to DC tomorrow.
https://t.co/dFOAFhXRmZ","54622050"
"Thu May 31 18:00:00 +0000 2018","https://twitter.com/WatsonInstitute/status/1002248344461369344","On this week's episode of @MkBlyth &amp; @ProfNordlund's #podcast, they discuss the royal wedding, the North Korean summit, Italy and the Eurozone, Snoop Dogg &amp; more. https://t.co/BGwtlWHjSH","156005429"
"Thu May 31 19:11:01 +0000 2018","https://twitter.com/starsandstripes/status/1002266213584535552","Secretary of State Mike Pompeo reported ""good progress"" in meetings with a top North Korean official as they sought to salvage an on-again, off-again summit between @POTUS and North Korean leader Kim Jong Un. https://t.co/047oHvCYMo","9130702"
"Thu May 31 22:30:20 +0000 2018","https://twitter.com/CBCNews/status/1002316373765316608","U.S. Secretary of State Mike Pompeo confident talks with North Korean officials moving in the right direction https://t.co/Ex6ipbmiay","6433472"
"Thu May 31 20:01:28 +0000 2018","https://twitter.com/NikkeiAsia/status/1002278912532144128","South Koreans go to the polls a day after U.S. President Donald Trump's planned summit with North Korean leader Kim Jong Un, which Moon worked to orchestrate.
https://t.co/BV8YYHjizY","436429668"
"Thu May 31 16:26:59 +0000 2018","https://twitter.com/BreakingNews/status/1002224935979442177","@NBCNews President Trump tells @Reuters that it may take more than one meeting with North Korea to secure a denuclearization deal, which, he says, would include North Korean missiles, and he will be very happy if he can lift US sanctions on North Korea. https://t.co/jE3LB1PlsM","6017542"
"Thu May 31 18:16:32 +0000 2018","https://twitter.com/NewsHour/status/1002252504086663168","WATCH on #Periscope: Secretary of State Pompeo (@SecPompeo) speaks to reporters after meeting with North Korean off… https://t.co/UQp3MUFwBi","14437914"
"Wed May 02 15:19:39 +0000 2018","https://twitter.com/MensaMax2/status/991698741928255488","Why Trump’s North Korea Success Is Example of “Genuis Level Diplomacy."" The parallels between Reagan vs the Soviet government and Trump vs the North Korean government are striking.   https://t.co/zzAzRoomjE https://t.co/QogBaRgwlE","763588974"
"Wed May 16 05:13:15 +0000 2018","https://twitter.com/GoNews_India/status/996619564162039808","North Korean government cancels talks with South Korea, amid ongoing joint military drills involving South Korea &amp; the US. 

Full Report: https://t.co/IPVJZrLiyo https://t.co/j18fLsJUF9","822392302224052224"
"Tue May 22 21:48:49 +0000 2018","https://twitter.com/willripleyCNN/status/999044435739525120","We and our North Korean government handlers are the only guests in this newly refurbished luxury resort in the coastal city of Wonsan. https://t.co/LonwvRlWDe","22138134"
"Fri May 11 00:05:31 +0000 2018","https://twitter.com/hannahk3021/status/994730183843180545","You guys I just learned Kim jong un’s brother got killed by the North Korean government last year going to DISNEYLAND on a Dominican fake passport","991962049"
"Thu May 24 01:04:04 +0000 2018","https://twitter.com/DanaHoule/status/999455959398453255","This administration is so bad that much of America is forced to agree with the North Korean government. https://t.co/98Z2TncUD3 https://t.co/98Z2TncUD3","26063171"
"Fri May 18 18:13:16 +0000 2018","https://twitter.com/sallyryu926/status/997540639737757696","Blindfolded bookstore ""3rd floor clerk room"" ●

Tae Young-ho, a book written by the North Korean government in the United Kingdom, on the third floor, is causing a storm in this bookstore
https://t.co/8AAVluyEEA","2261410124"
"Wed May 09 12:45:53 +0000 2018","https://twitter.com/iamKoku/status/994196761198637056","I have a bad feeling about this partnership the north Korean government and the USA government.
Something shady lurks behind it.","902487672580603904"
"Tue May 15 23:09:40 +0000 2018","https://twitter.com/dianamaria_mua/status/996528069094539264","Oh man the North Korean government is so fucked it blows my mind. I advise people to read into it and watch videos on YouTube. It’s absolute madness.","4014663143"
"Wed May 23 13:05:09 +0000 2018","https://twitter.com/GSSFedSales/status/999275037885718528","The North Korean government has stolen about $650 million through their hacking proficiency, prioritizing cyber-warfare despite economic isolation.
https://t.co/bTH3IxeKaO","257554349"
"Thu May 17 12:50:21 +0000 2018","https://twitter.com/bulldoghill/status/997096986858999808","Bolton drew the ire of the North Korean government for saying that the country’s nuclear disarmament should follow the “Libya model” embraced by Muammar Qaddafi, who was later overthrown and killed in a U.S.-backed uprising. https://t.co/cRVRKiN8O8","34383891"
"Wed May 23 02:19:20 +0000 2018","https://twitter.com/The_Daily_NK/status/999112514834055168","The North Korean government has named Chagang Province a 'Special Songun (military-first) Revolutionary Zone' and has reportedly created plans to designate the province a strategic region for the military.

#NorthKorea #DPRK #Military #NuclearWeapons 
https://t.co/3d26uO33Td https://t.co/dX4tmkWLUe","1342068500"
"Mon May 21 19:38:00 +0000 2018","https://twitter.com/BlacklistedNews/status/998649124965703681","The North Korean government has rapidly become a world leader in hacking https://t.co/o55HI2o99K https://t.co/ltIAnwVj8j","26163517"
"Thu May 24 03:42:46 +0000 2018","https://twitter.com/lasteve423/status/999495899322593280","Sad commentary when public communications of the North Korean government ring more plausibly than those from our own government. #NKorea #foreignpolicy ## https://t.co/9MsllPMPPa","931163690"
"Thu May 17 20:25:13 +0000 2018","https://twitter.com/felex1111/status/997211459674345472","@netanyahu The option of @AmbJohnBolton proposal to change the regime in Iran is PMOI,the PMOI @Maryam_Rajavi is a group with extremist and structural ideas similar to North Korean government,The proposed option of the Iranian nation to @realDonaldTrump is @restartleader #Restart_Opposion","887831103641440256"
"Tue May 15 20:11:09 +0000 2018","https://twitter.com/joshtpm/status/996483141111091201","Important to realize. This is ENTIRELY predictable and in character for the North Korean government. Not surprising, especially since the US President has banked so much on the expected rapprochement. It's actually highly Trumpian.","21268897"
"Wed May 30 16:10:31 +0000 2018","https://twitter.com/NNT_SecureOps/status/1001858401058648065","The US-CERT has issued a technical alert warning of two pieces of malware that are said to be used by the North Korean government https://t.co/GIwV28moXR #HiddenCobra https://t.co/qO87KSRN3r","64170125"
"Thu May 10 06:35:38 +0000 2018","https://twitter.com/krgv/status/994465970596012036","BREAKING: Three men who had been held hostage by the North Korean government have landed at Andrews Air Force Base.","17288391"
