created_at,url,full_text,user_id_str,user/location
Sat Oct 24 18:19:03 +0000 2020,https://twitter.com/emccoy_writer/status/1320067295750901760,"Exclusive: National Guard called in to thwart cyberattack in Louisiana weeks before election | Article [AMP] | Reuters

""found a tool used by the hackers that was previously linked to a group associated with the North Korean government"" https://t.co/OioXoAd3CE",535833722,United States
Fri Oct 23 21:02:02 +0000 2020,https://twitter.com/laraseligman/status/1319745922201505793,"""Experts investigating the Louisiana incidents found a tool used by the hackers that was previously linked to a group associated with the North Korean government"" --&gt;",49510236,"Austin, Texas"
Thu Oct 22 14:03:30 +0000 2020,https://twitter.com/JUMProgram/status/1319278209557360647,"An unidentified ship that was spotted in Japan’s EEZ last month was later found to be a North Korean government vessel. The incident prompted Tokyo to lodge a protest with Pyongyang. (via @japantimes)
https://t.co/oAp8IL3YT2 https://t.co/d3WnEIDTh4",3221939375, 
Wed Oct 07 01:06:39 +0000 2020,https://twitter.com/TrueMelarki/status/1313646889296822272,@valgbtq I wonder if the North Korean government knows it has a small army of trans teenagers defending them online,1040424072608280577,"District of Columbia, DC"
Tue Oct 27 17:02:52 +0000 2020,https://twitter.com/shanvav/status/1321135287397998592,"The FBI, DOD, and DHS are warning the private sector of an ongoing global hacking operation run by North Korean government-linked hackers, known as Kimsuky, that US gov says are ""most likely tasked by the North Korean regime."" Details on @CyberScoopNews https://t.co/qy5BCLoPrl",1031612276,"Indiana, IN"
Thu Oct 08 04:07:23 +0000 2020,https://twitter.com/callitmeepmorp/status/1314054759607795712,"@gagasbyul i hear the north korean government forces people to sing and dance while controlling their lives and barely feeding or paying them

wouldn’t that be awful",788925710379298816,"Seattle, Washington"
Sun Oct 04 01:55:35 +0000 2020,https://twitter.com/Catman_Rilea/status/1312572039505481728,"@EllenBarkin From what I know of North Korean affairs and procedures, the North Korean government would keep the whole affair extremely quiet and only vaguely worded at most, until after the leader's death.",16420692,WV US
Wed Oct 28 13:31:59 +0000 2020,https://twitter.com/CyberScoopNews/status/1321444605745913859,"DOD, FBI, DHS warn of active North Korean government-linked hacking operation  https://t.co/Znl4X192lO by @shanvav",720664083767435264,U.S.A
Sat Oct 24 22:38:03 +0000 2020,https://twitter.com/Plaid_NKorea/status/1320132473385353216,"North Korean government has been warning its citizens to stay indoors since there is yellow dust coming from China and believed to be carrying coronavirus. Korean Central Television (KCTV) broadcasted to warn the North Koreans to stay away from yellow dust
https://t.co/Qb2zuyXFX6",2783419778,"Las Vegas, Nevada"
Fri Oct 23 06:37:38 +0000 2020,https://twitter.com/atk825/status/1319528390680924162,@juanhenriquez47 @KyleKulinski The North Korean government starved between 600k and 4 million of its own people. And in recent memory.  It’s perfectly fine to compare them to Nazis.,384584151,PA
Fri Oct 30 14:45:02 +0000 2020,https://twitter.com/PatrickCMiller/status/1322187764989911041,"DOD, FBI, DHS warn of active North Korean government-linked hacking operation https://t.co/5f471hN3fG",23508768,"Wyoming, WY"
Tue Oct 27 17:00:42 +0000 2020,https://twitter.com/StopMalvertisin/status/1321134740758499332,"CyberScoop | DOD, FBI, DHS warn of active North Korean government-linked hacking operation https://t.co/gjLyhrovnf",129711053,"South Carolina, SC"
Thu Oct 29 08:57:05 +0000 2020,https://twitter.com/EduardKovacs/status/1321737809342963714,"An alert issued by the United States this week provides information on Kimsuky, a threat actor focused on gathering intelligence on behalf of the North Korean government https://t.co/xZpqFDwqMx",366455913,"Ohio, OH"
Fri Oct 30 06:04:08 +0000 2020,https://twitter.com/Richardson_CW/status/1322056674962599938,"""Australian Federal Police will allege in court that while living in Australia [Mr Choi] worked in secret for the highest echelon of the North Korean government after pledging his loyalty..."" https://t.co/lAj7P5B65p",1078018094,"Denver, Colorado"
Thu Oct 01 13:45:17 +0000 2020,https://twitter.com/j3nnyt0wn/status/1311663478629834759,The #DPRK soldiers’ reported unease w/shoot-to-kill orders is fascinating though. And certainly there are wide inconsistencies in this alleged eavesdropped and the official North Korean government versions of the story.,2938827689,WI
Tue Oct 06 13:04:24 +0000 2020,https://twitter.com/jcorrado1953/status/1313465129154023425,"The North Korean government's reliance on speed battles and mass mobilizations (where people from all walks of life are forced to work on state farms, factories, and construction) is further evidence that the state is more liability than asset for its peoples' economic wellbeing.",2894894868,"North Carolina, NC"
Fri Oct 23 06:33:00 +0000 2020,https://twitter.com/IPDefenseForum/status/1319527223078969344,"An unidentified ship spotted in #Japan’s EEZ last month was later found to belong to the North Korean government. The incident prompted Tokyo to lodge a protest with Pyongyang. #NorthKorea #FreeandOpenIndoPacific 
https://t.co/f49Tpbk4yX",3837500787,United States
Thu Oct 29 03:35:01 +0000 2020,https://twitter.com/ASPI_CTS/status/1321656758394327041,"#CyberDigest | DOD, FBI, DHS warn of active North Korean government-linked hacking operation | https://t.co/c14toGpbF7",1564935007,us
Thu Oct 01 11:50:45 +0000 2020,https://twitter.com/benjaminkatzeff/status/1311634653531516928,"@ThCl_China That putting defectors and NK propaganda in the same category the way you did implies that both lie to the same extent. Which is an incredibly lazy and tired narrative sometimes put forward by North Korean government apologists, a group I don't think you belong to.",166942991,us
Wed Oct 28 17:00:00 +0000 2020,https://twitter.com/threatintel/status/1321496954254360577,"CISA, FBI, CNMF warn of active North Korean government-linked hacking operation https://t.co/uGAErrYDMK",61870871,United States
Thu Oct 22 03:43:47 +0000 2020,https://twitter.com/The_Japan_News/status/1319122249517985792,"A North Korean government ship was spotted in Japan’s EEZ last month.

https://t.co/UPeG8ZlFOw",147463326,CT US
Tue Oct 20 19:01:03 +0000 2020,https://twitter.com/CSISKoreaChair/status/1318628312521052160,"Later this month, @UN General Assembly will give special attention to North Korean government abuse of detained women. For a decade and a half, in the last week in October @UN General Assembly has held a session devoted to North Korean human rights issues.",125767959, 
Sat Oct 31 16:28:57 +0000 2020,https://twitter.com/radicalalert/status/1322576302034030597,"President @realDonaldTrump sent in Navy SEAL Team 6 to rescue 27-year-old Philip Walton days after he was kidnapped in Niger.

Imagine if @BarackObama prioritized rescuing 21-year-old Otto Warmbier from North Korea. He would be alive.

Thank you, @realDonaldTrump! We love you.",1095039617840107520,"Indiana, IN"
Sat Oct 31 16:09:01 +0000 2020,https://twitter.com/kawtharrrr_/status/1322571284576948230,"There’s this North Korean lady on YouTube who moved to the United States. She makes videos about North Korea and what it’s like living there. 

North Koreans are SUFFERING. Especially their women. Omo.",917176802,"San Diego, California"
Sat Oct 31 21:35:41 +0000 2020,https://twitter.com/svmone___/status/1322653495418265600,US talks big shit about North Korea brainwashing and censoring as if- nvm,937813084051312641,United States
Sat Oct 31 14:42:23 +0000 2020,https://twitter.com/RinchenKunchok/status/1322549484249772032,"The worst, north Korea #Tibet https://t.co/8EvD4Op2NZ",1133662608743997440,"Illinois, IL"
Sat Oct 31 13:33:26 +0000 2020,https://twitter.com/EndTimeHeadline/status/1322532132607139840,"Christians executed in North Korea for owning Bible, Newborn babies murdered https://t.co/7yj9KG3m6r",299776368,us
Sat Oct 31 12:55:36 +0000 2020,https://twitter.com/luscentos/status/1322522610102489088,back from north korea,957346901577232384,us
Sat Oct 31 15:38:18 +0000 2020,https://twitter.com/SJsBadger/status/1322563554919272449,"If you want a dictator then go to Cuba, go to North Korea, go to Russia. If want to force a dictator on the rest of us then you CAN GO TO HELL!!!",170388630,Colorado
Sat Oct 31 13:58:28 +0000 2020,https://twitter.com/louisajan1/status/1322538430308487174,"Christians executed in North Korea for owning Bible, Newborn babies murdered https://t.co/Fqw4hyf7R3",3068307129,"Kansas, KS"
Sat Oct 31 18:08:05 +0000 2020,https://twitter.com/Himitsuministry/status/1322601251570438145,"""A new report by a human rights watchdog details horrific violations of religious freedom within North Korea, including citizens brutally tortured for converting to Christianity and individuals publicly executed for owning a Bible.""

https://t.co/tox1bBfmgX",973384410799263744,Washington
Sat Oct 31 14:56:29 +0000 2020,https://twitter.com/PaulGottinger/status/1322553034199699459,"Trump admin’s 4 years of economic war against Iran, Venezuela, Syria &amp; North Korea has been ruthless. 

Trump has imposed an average of 80% more sanctions annually than Obama. 

This year alone, Trump sanctioned 900 entities and individuals. https://t.co/bYpgzFoGZY",1634314416,LA
Sat Oct 31 17:13:21 +0000 2020,https://twitter.com/TheLastDays777/status/1322587474992967682,"(John 15:20-21)
North Korea: Christians executed for owning Bible, newborn babies murdered. https://t.co/R6AFqEZ0mu #EndTimes #WorldNews #news https://t.co/BHpRIclmEQ",2286124076,U.S.A
Sat Oct 31 21:38:27 +0000 2020,https://twitter.com/writingback/status/1322654191517511680,“North Korea indoctrinates its people into Communism” 🤡,1139069716985655298,U.S.A
Sat Oct 31 19:00:07 +0000 2020,https://twitter.com/BirkMatt/status/1322614346917302274,"This story says 'hundreds' of Trump supporters were outside the venue.  I was a this event and have some experience with crowds.  There were AT LEAST 10,000 people, probably more.  Do we live in North Korea?

https://t.co/YRnnLEf7ys",1560907016,United States
Sat Oct 31 23:16:37 +0000 2020,https://twitter.com/PeteBilzerian/status/1322678894504382465,"Never back down, stand strong against racism &amp; genocide!

Azerbaijan is the North Korea of the Caucasus. 
I want #PeaceForArmenians and to #RecognizeArstakh!

@ Richmond, Virginia https://t.co/EmYKspnED4",1571768270,"Kentucky, KY"
Sat Oct 31 19:55:47 +0000 2020,https://twitter.com/ZachHarrison10/status/1322628352809775105,Harbaugh is gonna take Michigan to North Korea before he takes them to Indy,636633149,"Washington, WA"
Sat Oct 31 18:50:00 +0000 2020,https://twitter.com/DisrnNews/status/1322611798025990145,New report details religious persecution in North Korea https://t.co/Mm6DzWYSQd,1119671338594177024,WI
Sat Oct 31 06:18:31 +0000 2020,https://twitter.com/EndGameWW3/status/1322422681665474563,Lack of respect. Move to China or North Korea if you hate America so bad.,32792712,"New York, NY"
Sat Oct 31 22:23:29 +0000 2020,https://twitter.com/hiimshawny/status/1322665522757050370,they can’t buy condoms in north korea omg,1164239532449042432,"Chicago metro area, Illinois"
Sat Oct 31 21:13:13 +0000 2020,https://twitter.com/zootopiatiger99/status/1322647841806770176,GUYS NORTH KOREA WAS ESTABLISHED ON MY BIRTHDAY IM NOT JOKING!!!!,1065805647755636736,Nebraska
Sat Oct 31 12:27:31 +0000 2020,https://twitter.com/ChristianPost/status/1322515543430176771,"North Korea: Christians executed for owning Bible, newborn babies murdered

One man, who had converted to Christianity, was allegedly forced into a metal cage that was just 3 feet high and 4 feet wide.

https://t.co/fnnBX3ghhc",17214683,"Philadelphia, Pennsylvania"
Sat Oct 31 11:37:51 +0000 2020,https://twitter.com/Ruola16/status/1322503045020852227,"Some American elites desire  socialism and communism.

They are better to live in china or north korea. So understand what is socialism under control from government all the time.",1171655192133156867,"Dallas, Texas"
Sat Oct 31 14:30:40 +0000 2020,https://twitter.com/Sino_NK/status/1322546536287522816,"Fascinating South Korean fictionalized film portrayal of North Korea 1949-50, '두고온 산하/Leaving the Fatherland', with period subtitles in English. Narratives of a deep anti-communist underground struggle, a yearning to return to Hamhung in 1962. https://t.co/RpxLGT6FcC… https://t.co/GtR5QW8z8z",316074898,"El Paso, Texas"
Sat Oct 31 19:36:59 +0000 2020,https://twitter.com/OilerBuck/status/1322623624663207939,@MickDWalker I would root for North Korea against Michigan.,25281703,"Las Vegas, Nevada"
Sat Oct 31 18:15:15 +0000 2020,https://twitter.com/lfcvinz/status/1322603052449357824,Was expecting such a stupid opinion from you because your brain must be employed from the slums of North Korea,1268546648612970507,Minnesota
