"created_at","url","full_text","user_id_str"
"Sun Aug 30 02:55:32 +0000 2020","https://twitter.com/Anzalk3/status/1299903552232488961","Kim Jong Un calls for readiness against typhoon, virus https://t.co/sGKbHMLIVr https://t.co/Yuib0HqPso https://t.co/V400JMGHBy
https://t.co/Yuib0HqPso
Seoul, Aug 27: In a rare display of urgency, North Korean leader Kim Jong Un held his third high-level political conference …","4417938506"
"Sun Aug 30 01:56:15 +0000 2020","https://twitter.com/gramastina/status/1299888630857478147","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/PMlUkXNM42 via @YouTube","354489326"
"Sun Aug 30 00:30:19 +0000 2020","https://twitter.com/MERC_ZeroCool/status/1299867006313754624","You think you have Issues over Here In N.A.!
Just Watch...
👇💯💞💞💞💯👇
🙏⚔️🛡️⚔️🙏
North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/jFyIuzkYTb via @YouTube","2256778417"
"Sat Aug 29 22:52:26 +0000 2020","https://twitter.com/kennethbmann/status/1299842374479130624","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/abrspsg5cF via @YouTube.  Yes this is just over 1 1/2 hours but is well worth the watch to be able to get an idea of how Trump's good buddy Kim Jong Un treats his people!","3010626307"
"Sat Aug 29 22:40:22 +0000 2020","https://twitter.com/miongje/status/1299839337673011200","@DPRK_News Death to Kim Jong Un !
North Korean Lives Matter.","2833563912"
"Sat Aug 29 21:30:00 +0000 2020","https://twitter.com/nukes_of_hazard/status/1299821627983634433","Claims that Kim Jong Un's younger sister, Kim Yo Jong, is now the second-most powerful figure in North Korea and a potential successor to her brother are ""exaggerated,"" a South Korean government minister said. 
https://t.co/b492t4cjPO","113724622"
"Sat Aug 29 21:12:12 +0000 2020","https://twitter.com/Catanne1/status/1299817147368198144","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/xFoa5jUC7u via @YouTube","55293381"
"Sat Aug 29 20:02:10 +0000 2020","https://twitter.com/gecko39/status/1299799526908334081","A PROJECT OF DEFENDING DEMOCRACY TOGETHER

https://t.co/5935KEgC1L

4. (continued) 

He proclaimed his “love” and “great respect” for North Korean strongman Kim Jong Un, endorsed “brilliant leader” Xi Jinping’s move to serve as China’s president for life,... https://t.co/qZ1q7cMpTR","93223785"
"Sat Aug 29 19:40:44 +0000 2020","https://twitter.com/MelPactice/status/1299794129681965056","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/pPlVxR3np7 via @YouTube 
Listen to what Joe Biden and Kamala Harris are promoting.","60291736"
"Sat Aug 29 18:18:27 +0000 2020","https://twitter.com/jordantl/status/1299773425117024257","Including ""25 personal letters between Trump and North Korean leader Kim Jong Un""","17004096"
"Sat Aug 29 17:53:05 +0000 2020","https://twitter.com/SocalBeachSB/status/1299767038479462400","@get_involved_us @lesleyabravanel @realDonaldTrump Woodward secured dozens of unpublished letters between Trump and North Korean chief Kim Jong Un.  Can you follow that?","826111909057269760"
"Sat Aug 29 14:53:13 +0000 2020","https://twitter.com/DopeBodhi/status/1299721774490296326","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/cI81jEJxxN","49182709"
"Sat Aug 29 14:52:51 +0000 2020","https://twitter.com/Jennife89883417/status/1299721681871626240","Kim Jong Un orders all pet dogs in North Korean capital be confiscated, some fear to combat food shortage https://t.co/7ucGFWYuoc via @DisrnNews","1287399621879197697"
"Sat Aug 29 14:26:43 +0000 2020","https://twitter.com/serenanyh/status/1299715104242454529","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/NhLSDGaWlw via @YouTube","198357517"
"Sat Aug 29 13:29:19 +0000 2020","https://twitter.com/MaryNason/status/1299700662251343873","Watch ""North Korean Defector Exposes Kim Jong Un &amp; China"" on YouTube https://t.co/ATespWFFlF","339043774"
"Mon Aug 31 23:58:42 +0000 2020","https://twitter.com/LeeLeeSt1/status/1300583824301207558","@costareports What a very North Korean suggestion.","1147896337490464770"
"Sat Aug 29 12:50:39 +0000 2020","https://twitter.com/mrvtherecruiter/status/1299690930858086406","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/TVwYoIyi1n via @YouTube","2425679144"
"Mon Aug 31 23:57:37 +0000 2020","https://twitter.com/Keith_dc2003/status/1300583554498342912","@Elizabe16360040 @MattWalshBlog North Korean media is always 100% behind their leader. Is that what you want for your country? China has massive levels of censorship. Russian journalists who make much of a fuss get thrown out of windows aka suicides. Ignore truth, ignore problems, bury your head in the sand?","595060446"
"Sat Aug 29 10:24:38 +0000 2020","https://twitter.com/hotrod2324/status/1299654183214219265","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/5SIRWs9GIm via This what we get with Dem's in their hate-ride of Trump the new Marxist, Maoism, Liberal, Socialism, Biden's, Obama, Sander's, Soro's
 New World Order, N Korea, Venezuela, Zimbabwe","1287711141473312768"
"Mon Aug 31 23:55:37 +0000 2020","https://twitter.com/JoshDelagrange/status/1300583050326282241","@cdcast1991 @BotsforTrump303 @TwitterMoments Maybe they should stop resisting arrest  and comply with law enforcement,some commit suicide by cops,they just wake up and kill people you do not live my country if North Korea yeah the biggest abuse in human right.Remember that American that was torture in North Korean prison.","3024483187"
"Mon Aug 31 23:53:49 +0000 2020","https://twitter.com/dnsharpe/status/1300582596926201856","@TrumpWarRoom This is a deceptive edit worthy of a low-grade lacky in the North Korean propaganda ministry.

Congrats, Trump campaign. You are now chewing through the bottom of the barrel.","176852756"
"Mon Aug 31 23:50:18 +0000 2020","https://twitter.com/William08640111/status/1300581712070615041","@Gazrj01 @BrandonMorehous Thank you very much that's rather encouraging

Being from Australia you might catch some Darwin &amp; north country phrases others wouldn't

Family's all military so among wives were a Darwin Australian - South Philippines - Japanese - Korean - Hutchinson South meaning panhandle etc","970256162183528449"
"Sat Aug 29 07:41:28 +0000 2020","https://twitter.com/RickSmith15103/status/1299613121841999874","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/cl4I5fkK3H via @YouTube","979185490405437440"
"Mon Aug 31 23:42:00 +0000 2020","https://twitter.com/JedDevs/status/1300579622430666753","@sleitnick Glad you agree, totally unacceptable.damn radical left communist nazi north korean russians.","1025017359239704576"
"Mon Aug 31 23:39:27 +0000 2020","https://twitter.com/ArmorCollection/status/1300578983239725056","OTDIH: During fighting on the Pusan Perimeter in the Korean War, Tank Commander Ernest Kouma defends his M26 Pershing for 9 hrs against a massive North Korean night assault. Kouma single-highhandedly kills 250 enemy before withdrawing at daylight. https://t.co/8VkdPKUoc6","1151486357866450944"
"Sat Aug 29 05:33:02 +0000 2020","https://twitter.com/YouBraindead/status/1299580800204038145","@Tom26058303 @suecorman Oh yeah a MAGAt site to get your Trump accomplishments list. Don’t you even see that this is like North Korean state news saying how supernatural Kim Jong Un is? Don’t you see what is happening to you Trumpers. There are going to be major studies on how this happened to you! https://t.co/oM3OXxBvFo","1253123075995889664"
"Mon Aug 31 23:33:24 +0000 2020","https://twitter.com/dollskulls/status/1300577459956518913","people fall so easily for propaganda and turn around to call north koreans brainwashed ctfu","720652806181560320"
"Sat Aug 29 04:58:30 +0000 2020","https://twitter.com/Trevorm44073604/status/1299572108549222400","Watch ""North Korean Defector Exposes Kim Jong Un &amp; China"" on YouTube https://t.co/Ddsex3hMGt","1158290703618719746"
"Mon Aug 31 23:32:59 +0000 2020","https://twitter.com/claudiabenn/status/1300577353727447048","@samstein What does that even mean?! Sounds very North Korean to me.","350342293"
"Mon Aug 31 23:30:04 +0000 2020","https://twitter.com/TheNatlInterest/status/1300576622102405120","""Biden will find himself engaging North Korea for nuclear negotiations and broader peace-building efforts on the Korean Peninsula because it is in the U.S. national interest,"" Seong-ho Sheen writes. https://t.co/Oaeo3ZMSqF","152311372"
"Sat Aug 29 02:55:22 +0000 2020","https://twitter.com/bronwyn1140/status/1299541122503577600","Kim Jong Un Admits North Korean Economy in Dire Straits https://t.co/l9yChRJFRL","2492877258"
"Mon Aug 31 23:14:05 +0000 2020","https://twitter.com/humanitynearth/status/1300572598133288963","@business Corrupt republicans would pull a North Korean maneuver and just pretend he was ok and out of sight. Liars. All of them.","1261877727449186306"
"Sat Aug 29 02:12:47 +0000 2020","https://twitter.com/in_dinx/status/1299530407134728192","Where Is North Korean Leader Kim Jong Un’s Younger Sister, Kim Yo Jong? https://t.co/49cVFlrYiM https://t.co/RCURemGwtj","1061298730391891968"
"Mon Aug 31 23:09:24 +0000 2020","https://twitter.com/katieLane1975/status/1300571421203148800","Remember when in a live Fox &amp; Friends interview #DictatorTrump said ""I want my people to sit up at attention the way North Koreans do for dictator Kim Jong Un? 😂😂","38406673"
"Mon Aug 31 23:07:29 +0000 2020","https://twitter.com/Raytodd14902895/status/1300570938933751810","US: BVI COMPANY PLEADS GUILTY TO MONEY LAUNDERING AS PART OF SCHEME TO CIRCUMVENT NORTH KOREAN SANCTIONS AND DECEIVE BANKS https://t.co/TjXSAmdwnK","1038681953283846150"
"Sat Aug 29 01:20:06 +0000 2020","https://twitter.com/TheEconomist/status/1299517148604387339","Kim Jong Un recently admitted that his government had failed to improve the lives of North Koreans and meet its economic goals https://t.co/rspWUmSS0s","5988062"
"Mon Aug 31 23:06:04 +0000 2020","https://twitter.com/SPerdente/status/1300570580849242112","#BTS1onHot100 what are seven Koreans doing together? north korea","1279100020449517568"
"Fri Aug 28 21:17:55 +0000 2020","https://twitter.com/Ecomemory1/status/1299456201705631746","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/88f346AhGE via @YouTube","1029902668964290560"
"Mon Aug 31 22:54:20 +0000 2020","https://twitter.com/Morgan513Kerry/status/1300567629481029633","More from Melania pal's book: Trump wanted inauguration to be like North Korean military parade https://t.co/C1d6SHXXMh","591926287"
"Mon Aug 31 22:49:56 +0000 2020","https://twitter.com/LatiNo_Chill/status/1300566521249398784","Needs to be sent to a North Korean camp","426226006"
"Fri Aug 28 20:08:09 +0000 2020","https://twitter.com/TweetLatestNews/status/1299438641815658500","Kim Jong Un looks to be well fed, is alive and well. North Korea released a photo of the North Korean leader. There were speculations from various media outlets that the North Korean leader was unwell, in a vegetative state and was in a coma. https://t.co/sPWIfxyqoQ","703878637846700032"
"Fri Aug 28 18:56:57 +0000 2020","https://twitter.com/allison_plunk/status/1299420724503941121","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/IBnhyshVvL via @YouTube  This is what the Deep State wants for us total control","1249744621024038913"
"Mon Aug 31 22:49:49 +0000 2020","https://twitter.com/petenick7/status/1300566489888690176","@BethB1213 @costareports North Korean like propaganda","382425971"
"Fri Aug 28 18:41:41 +0000 2020","https://twitter.com/WorldsOracle1/status/1299416884408979459","Kim Jong Un’s sister Kim Yo Jong may have taken over a key North Korean post, SK officials say https://t.co/2C3rQ8EkyQ","1204484757968621571"
"Mon Aug 31 22:44:53 +0000 2020","https://twitter.com/ganngann25/status/1300565247909076992","@ddale8 “Their questions, often devoid of rationality, reason, decency.”

Wow, that’s some North Korean level sh*t right there. Pathetic.","15585012"
"Fri Aug 28 17:42:31 +0000 2020","https://twitter.com/WorldsOracle1/status/1299401994034204673","What is Kim Jong Un’s sister’s role in North Korean politics? Top South Korean officials appear divided https://t.co/zQvQZYQWAM","1204484757968621571"
"Mon Aug 31 22:44:12 +0000 2020","https://twitter.com/1ShoeOnTheRoad/status/1300565078945624064","@vedraven @thepxprogrammer @AndrewScheer So why are North Koreans now being told to eat their family dogs?  Just because you think that's a perfectly acceptable meal, doesn't mean everyone has to as well.","995425838706212864"
"Fri Aug 28 16:06:58 +0000 2020","https://twitter.com/flotsamnjetsom/status/1299377947137077249","North Korean Defector Exposes Kim Jong Un &amp; China https://t.co/ZaEylKhOrU via @YouTube","117589552"
"Fri Aug 28 15:36:24 +0000 2020","https://twitter.com/MARK95262774/status/1299370255274237952","North Korean leader Kim Jong Un in ‘fragile’ condition after heart surgery https://t.co/HFgTmDxx0y","1295590773006598145"
"Mon Aug 31 22:42:05 +0000 2020","https://twitter.com/BThurstonCPTECH/status/1300564545619066884","SentinelOne : RT @DMBisson: The BLINDINGCAN RAT and Malicious North Korean Activity https://t.co/fsy4S3yN7I @SentinelOne #malware #NorthKorea https://t.co/DXEqufZiXT","2765450729"
"Mon Aug 31 22:37:58 +0000 2020","https://twitter.com/xiaosmeow/status/1300563507306528768","woah i just heard bts dynamite being played on the radio and i was so confused until i realized it's because the song is in english..... north american radios are cowards until they play bts' korean songs","2635056153"
"Fri Aug 28 14:42:39 +0000 2020","https://twitter.com/Justice13__/status/1299356726228070401","@sumbodysbabygrl @CantSpellPazell @MandyKilpatric4 @willwilkinson The people cheering for him on the front lawn of the WH reminded me of the masses of North Koreans that HAVE TO come out for Kim Jong Un’s parades or face torture or death","450073243"
"Fri Aug 28 14:19:49 +0000 2020","https://twitter.com/AAFB1225/status/1299350981159858183","North Korean Leader Kim Jong Un in Coma - Tyrant's Sister Set to Take Control of Regime https://t.co/4Il3WcYvvV via @gatewaypundit","794105833"
"Mon Aug 31 22:28:56 +0000 2020","https://twitter.com/notjessewalker/status/1300561235730202624","""A YouTube video initially speculated to be an encrypted spy message from North Korea has turned out to be a parody made last year by a South Korean right-wing group."" https://t.co/pJaKHeQjlW","211031794"
"Mon Aug 31 22:28:00 +0000 2020","https://twitter.com/pauljimerson/status/1300561000580571137","More from Melania pal's book: Trump wanted inauguration to be like North Korean military parade https://t.co/qC56Ewch2f","57501485"
"Fri Aug 28 13:57:08 +0000 2020","https://twitter.com/patrika_e/status/1299345272242343936","Kim Jong Un | North Korean leader Kim Jong Un Today Visit typhoon-damaged area in South Hwanghae Province | नॉर्थ कोरिया के शासक किम जोंग ने तूफान प्रभावित इलाकों का दौरा किया, कहा- इससे मामूली नुकसान हुआ https://t.co/RT0jeE9b7e","1235938447942008836"
"Mon Aug 31 22:25:41 +0000 2020","https://twitter.com/ScottCDavis115/status/1300560417912238083","Company Pleads Guilty to Money Laundering Violation as Part of Scheme to Circumvent North Korean Sanctions and Deceive Banks, Agrees to Pay Forfeiture and Fine https://t.co/UtKTdOEvQD","831585157203243009"
"Fri Aug 28 13:47:07 +0000 2020","https://twitter.com/galatmatra/status/1299342752317087744","Kim Jong Un | North Korean leader Kim Jong Un Today Visit typhoon-damaged area in South Hwanghae Province | नॉर्थ कोरिया के शासक किम जोंग ने तूफान प्रभावित इलाकों का दौरा किया, कहा- इससे मामूली नुकसान हुआ https://t.co/4UvN15HYuv","1240475430068662272"
"Mon Aug 31 22:24:14 +0000 2020","https://twitter.com/LRH_Superfan/status/1300560052546408449","They (CIA and NGOs) allegedly smuggle Flash drives with American media on them to the DPRK to show them the benefits of America and I can't stop thinking about how there maybe is a North Korean guy who has seen the entirety of Seinfeld. Idk why it's just funny to me","954283519580221440"
"Mon Aug 31 22:22:17 +0000 2020","https://twitter.com/vpetrash/status/1300559564107063296","@ddale8 Is that an ""interview""? Please!!, this introduction seems to have been made by a North Korean ""journalist"" interviewing the ""dear leader""!!","54143577"
"Fri Aug 28 13:42:03 +0000 2020","https://twitter.com/WorldsOracle1/status/1299341478997696513","What is Kim Jong Un’s sister’s role in North Korean politics? Top South Korean officials appear divided https://t.co/hMtRxua5oE","1204484757968621571"
"Mon Aug 31 22:20:58 +0000 2020","https://twitter.com/chris_and_patch/status/1300559229623963648","@samstein Maybe his little North Korean buddy can design a curriculum for us","2316297468"
"Mon Aug 31 22:07:04 +0000 2020","https://twitter.com/sweetlilpoppy/status/1300555733596020736","@SteampunkMuppet I just got done reading a book about North Korean defectors and that literally sounds like what they do there.","214150532"
"Fri Aug 28 13:28:01 +0000 2020","https://twitter.com/SwamijiVilas/status/1299337944839446528","Kim Jong Un | North Korean leader Kim Jong Un Today Visit typhoon-damaged area in South Hwanghae Province | नॉर्थ कोरिया के शासक किम जोंग ने तूफान प्रभावित इलाकों का दौरा किया, कहा- इससे मामूली नुकसान हुआ https://t.co/eyvJHA8LAH","141984027"
"Fri Aug 28 13:26:54 +0000 2020","https://twitter.com/todaymynews1/status/1299337662835367936","Kim Jong Un | North Korean leader Kim Jong Un Today Visit typhoon-damaged area in South Hwanghae Province | North Korea’s ruler Kim Jong visited the storm-hit areas, saying it caused minor damage https://t.co/qIiSHlOs5s","1238512380876734465"
"Mon Aug 31 22:05:15 +0000 2020","https://twitter.com/pawyai1/status/1300555273657094151","More from Melania pal's book: Trump wanted inauguration to be like North Korean military parade https://t.co/7CZihkXZEH","247803955"
"Mon Aug 31 22:05:13 +0000 2020","https://twitter.com/TragerAnn/status/1300555268934299648","More from Melania pal's book: Trump wanted inauguration to be like North Korean military parade https://t.co/N6kjwccERb","820779152819138560"
"Mon Aug 31 22:02:04 +0000 2020","https://twitter.com/DLHDara/status/1300554472666681345","@samstein I wish he meant Civics, but you know he means something very different - something with a more North Korean flavor.","505069575"
"Fri Aug 28 13:09:15 +0000 2020","https://twitter.com/NorthKoreaFirst/status/1299333224536121344","North Korean leader thankful typhoon damage wasn’t worse
North Korean leader Kim Jong Un visited a western coastal area hit by a typhoon and expressed relief the damage wasn’t worse
https://t.co/QTPfLViGq6","831910801451659265"
"Mon Aug 31 22:00:13 +0000 2020","https://twitter.com/nknewsorg/status/1300554010110423049","North Korean exports to China faltered slightly in July after what seemed like a slow-but-steady recovery following a COVID-19-related trade crash in early 2020. https://t.co/FINFENRsBR","147017457"
"Fri Aug 28 11:39:41 +0000 2020","https://twitter.com/newspiku/status/1299310682345820160","Kim Jong Un | North Korean leader Kim Jong Un Today Visit typhoon-damaged area in South Hwanghae Province | नॉर्थ कोरिया के शासक किम जोंग ने तूफान प्रभावित इलाकों का दौरा किया, कहा- इससे मामूली नुकसान हुआ https://t.co/ElSu2vZIbZ","1254927795886702599"
"Mon Aug 31 21:48:21 +0000 2020","https://twitter.com/betdaqsports/status/1300551022151168000","@ddale8 Makes North Korean TV  coverage of Kim look fair and balanced","366360605"
"Fri Aug 28 11:04:36 +0000 2020","https://twitter.com/thepomento/status/1299301855466528769","Kim Jong Un | North Korean leader Kim Jong Un Today Visit typhoon-damaged area in South Hwanghae Province | नॉर्थ कोरिया के शासक किम जोंग ने तूफान प्रभावित इलाकों का दौरा https://t.co/u1f9s2W6eK","141878775"
"Mon Aug 31 21:45:37 +0000 2020","https://twitter.com/IlanYLevine/status/1300550334474051585","@danieltobin Will be as reliable as the North Korean Wons it is written on.","1246368186"
"Fri Aug 28 09:17:22 +0000 2020","https://twitter.com/imax111/status/1299274867007795201","North Korea's Kim says Typhoon Bavi caused little damage: KCNA - Reuters https://t.co/dfBw2Xv3VC

North Korean leader Kim Jong Un inspects the typhoon-damaged area in South Hwanghae Province, North Korea, in this image released by North Korea's Korean Central News Agency (KCNA)… https://t.co/nselvmRKu9","29106490"
"Mon Aug 31 21:44:34 +0000 2020","https://twitter.com/healthrevorg/status/1300550070501212160","U.S. seeks 280 cryptocurrency accounts linked to North Korean hacking scheme https://t.co/6GCQsaVDe1 https://t.co/tMLSAy5uBb","822545909963694080"
"Mon Aug 31 21:44:33 +0000 2020","https://twitter.com/healthrevorg/status/1300550066860515328","Justice Dept. moves to seize 280 cryptocurrency accounts tied to North Korean hacks https://t.co/PYqXmjKztR https://t.co/d8esHkYIN8","822545909963694080"
"Fri Aug 28 09:09:54 +0000 2020","https://twitter.com/LirMihn/status/1299272990572441601","The Trump Party —deserted by many prominent long-time Republicans — is no longer a party of principles, but of a personality cult. 

It is closer to the Communist Party of Trump's good buddy North Korean President Kim Jong Un than to the party of Lincoln. https://t.co/looYeycrnA","156183005"
"Mon Aug 31 21:44:01 +0000 2020","https://twitter.com/mulcs85/status/1300549933838348288","@ThatTimWalker He has a point tho doesn't he? We clearly need more North Korean TV style comedy - maybe some public floggings of non true believers too","2254263485"
"Fri Aug 28 08:59:33 +0000 2020","https://twitter.com/GeeksNewscom1/status/1299270382843617282","What is Kim Jong Un’s sister’s role in North Korean politics? Top South Korean officials appear divided https://t.co/76jxJsPA09","1257279611865530369"
"Mon Aug 31 21:40:02 +0000 2020","https://twitter.com/PoliticiansPost/status/1300548929600344065","Company Pleads Guilty to Money Laundering Violation as Part of Scheme to Circumvent North Korean Sanctions and Deceive Banks, Agrees to Pay Forfeiture and Fine https://t.co/YFKVzXrD2y","1163217820475412482"
"Fri Aug 28 08:35:51 +0000 2020","https://twitter.com/Katherine101364/status/1299264418166067201","Watch ""North Korean Defector Exposes Kim Jong Un &amp; China"" on YouTube https://t.co/IAA9KTkrlH","924529768229371904"
"Mon Aug 31 21:37:41 +0000 2020","https://twitter.com/CharGrandma/status/1300548340178989063","what a stupid hashtag, #BidenCalm. 

It's like they're too dumb to realize that the reason people voted for Trump was because he's loud and promised to get shit done. What's Calm Biden gonna do, give ice cream to the North Koreans if they fire a nuke our way?","1281727639451992064"
"Mon Aug 31 21:35:50 +0000 2020","https://twitter.com/JustTheObvious1/status/1300547872010764290","@starlady24 @FDRLST What also says North Korean is someone claiming to be an army trying to squash dissidents.","742473672368214016"
"Fri Aug 28 08:02:02 +0000 2020","https://twitter.com/StigmabaseU/status/1299255911370825728","UTC -7 | KR —   North Korea Doesn't Trust China to Protect It: When North Korean leader Kim Jong Un and Chinese President Xi Jinping met for the first time in March 2018, the official topics of discussion were ... View article... https://t.co/a2uVndPPqV","208056970"
"Mon Aug 31 21:30:05 +0000 2020","https://twitter.com/Slash2009/status/1300546426993364993","@MikeHolyfuk @LyndaPole @SeanFlan45 When crazy @TuckerCarlson makes excuses for an armed trump  youth loyalist ... this is North Korean propaganda ....","23891094"
"Fri Aug 28 08:01:15 +0000 2020","https://twitter.com/StigmabaseO/status/1299255710828593155","When North Korean leader Kim Jong Un and Chinese President Xi Jinping met for the first time in March 2018, the… https://t.co/yzRCVKx2DY","138418838"
"Mon Aug 31 21:28:10 +0000 2020","https://twitter.com/JohnPaluskaPR/status/1300545943943684102","Company Pleads Guilty to Money Laundering Violation as Part of Scheme to Circumvent North Korean Sanctions and Deceive Banks, Agrees to Pay Forfeiture and Fine - https://t.co/naOrhfRxkD","347311827"
"Fri Aug 28 05:51:59 +0000 2020","https://twitter.com/The_Daily_NK/status/1299223182138920960","Residents of flood-ravaged Unpa County, North Hwanghae Province are still experiencing hardship even after grain and other relief goods were distributed to them at the order of North Korean leader Kim Jong Un. https://t.co/vYCJ7MNnx7 #DPRK #NorthKorea https://t.co/HpQTaPdHu1","1342068500"
"Mon Aug 31 21:27:47 +0000 2020","https://twitter.com/DongleGrump/status/1300545848313614337","North Korean Representatives, not get better week ICE","4214498952"
