"created_at","url","full_text","user_id_str"
"Thu Jul 29 09:04:44 +0000 2021","https://twitter.com/ERNESTHDGAMERX/status/1420671623313739784","I still think the so called North Korean hackers in this Hushpuppi case aren't actual North Koreans. They probably created that narrative to cover up the fact that they couldn't catch them.","1199361317179731968"
"Sat Jul 31 16:42:33 +0000 2021","https://twitter.com/ClimateWarrior7/status/1421511610791780361","Isn't it illegal in North Korea to make extended eye contact with strangers? This is simply harmonising UK rules with North Korean rules.","1247050305273028609"
"Fri Jul 30 17:08:15 +0000 2021","https://twitter.com/critica18495985/status/1421155690345865225","The North Korean regime also won't let it's captured subjects leave.","1112583419777683458"
"Thu Jul 29 16:10:22 +0000 2021","https://twitter.com/MakeBank__/status/1420778739663872000","Anyone got any connects with any North Korean hackers? Asking for a friend","2416340900"
"Fri Jul 30 01:01:07 +0000 2021","https://twitter.com/always_ohhoho/status/1420912303608897536","I-fans editing Shownu's clothes to North Korean army uniform....
He's a South Korean and this is an insult to Shownu.","1054100616836980737"
"Fri Jul 30 02:00:01 +0000 2021","https://twitter.com/always_ohhoho/status/1420927127269036037","Uniform on the left is what many SOUTH Korean male celebrities usually wear. It's called digital uniform because of its own camouflage pattern.

On the right it's that of North Korean army. They wore only solid colored uniforms but recently started to wear those w/ pattern. https://t.co/rMdu5wR7TX","1054100616836980737"
"Sat Jul 31 01:51:00 +0000 2021","https://twitter.com/pannkpop/status/1421287248314585089","3 North Korean soldiers were arrested while dancing to BTS' 'Blood Sweat &amp; Tears', Knetz react https://t.co/knl7cyiNRr https://t.co/gZx1eHm1Lt","2935053062"
"Fri Jul 30 07:08:50 +0000 2021","https://twitter.com/ItsKojot/status/1421004843351781378","Commies will criticize the US for war crimes but then rejoice when they see footage of a North Korean police officer publicly executing a malnourished man for owning a page of the Holy Bible while his family is forced to watch","1379143095745404935"
"Sat Jul 31 10:57:24 +0000 2021","https://twitter.com/SultanMafty/status/1421424754003566593","@skymods So north korean actually the good guy ?","166491155"
"Sat Jul 31 00:37:04 +0000 2021","https://twitter.com/shashatheitch22/status/1421268640830304258","#WhitePrivilege ?
#GOPSeditiousTraitors are his friends ???
Never forget , #TrumpIsARussianAsset , Saudi , North Korean ...🆘️🇺🇸🆘️","736676996227334144"
"Wed Jul 28 02:14:19 +0000 2021","https://twitter.com/Jasebechervaise/status/1420205950514843650","Ryoo Seung-wan’s ESCAPE FROM MOGADISHU is breathtaking. His most ambitious film to date, but one of his best.
Superbly paced, stunning set-pieces &amp; he keeps the narrative focused. Terrific cast, doesnt get melodramatic but loved the scenes between North &amp; South Korean characters. https://t.co/R2UTgrGHoE","62290311"
"Thu Jul 29 12:42:38 +0000 2021","https://twitter.com/Law_Lee/status/1420726461900615680","But why FBI never arrest all those  North Korean hackers self that did the job with hush puppy","1075119001"
"Sat Jul 31 14:36:47 +0000 2021","https://twitter.com/archeohistories/status/1421479962305982470","Korean mother embraces her son, a prisoner of war who escaped his North Korean POW camp shortly after the signing of the Korean Armistice Agreement, which ended the widespread fighting of the Korean War, 1953.

#archaeohistories https://t.co/KWvOOpUcFe","2827076514"
"Thu Jul 29 00:35:30 +0000 2021","https://twitter.com/BlissTabitha/status/1420543469898981379","We'd do the same to North Korean refugees under this administration. 

Why? Because they'd be most inclined to vote R &amp; we just can't have that, now can we. 🤦 

Obama's admin was just as inhumane to victims of Communism &amp; Islamism.","999453985"
"Thu Jul 29 13:05:40 +0000 2021","https://twitter.com/r9DTzOFLQH53XtV/status/1420732256897875971","Some people say that it is discrimination that Korean schools are not given free education, but why should Japan pay for schools which are under the umbrella of an organization that commits various crimes in Japan and is praised by North Korea as a ""model of ethnic education""?","937470229168435200"
"Tue Jul 27 16:12:57 +0000 2021","https://twitter.com/nayitis/status/1420054612061601795","@Breaking911 This can’t be real - we’re at North Korean levels of propaganda.","2546591798"
"Thu Jul 29 18:15:42 +0000 2021","https://twitter.com/BCollier2012/status/1420810277835186177","#C4News Because we are the best in the World.. And anyone who says otherwise is unpatriotic..

It's straight out of the North Korean playbook..","237798969"
"Wed Jul 28 07:25:08 +0000 2021","https://twitter.com/GrahamGGrant/status/1420284172548120576","#ICYMI Sturgeon’s rotten secret state — and why a North Korean-style culture of cover-ups, censorship, and suppression shames our #democracy #politics #comment #SNP #Scotland 

Read more here: https://t.co/mDd9XGvjZF https://t.co/Dc9p6FTAly","1209997674"
"Sat Jul 31 23:14:41 +0000 2021","https://twitter.com/erfbeeass/status/1421610297823948803","@WendyRogersAZ Remember when the PRESIDENT of the United States saluted a North Korean General? https://t.co/v7dWSkhzmI","1378096248486387714"
"Tue Jul 27 19:30:06 +0000 2021","https://twitter.com/GrahamGGrant/status/1420104226114519042","#Sturgeon’s rotten secret state — and why a North Korean-style culture of cover-ups, censorship, and suppression shames our #democracy #politics #comment #SNP #Scotland 

Read more here: https://t.co/mDd9XGvjZF https://t.co/GvWiWD6XtU","1209997674"
"Fri Jul 30 19:42:21 +0000 2021","https://twitter.com/EuroWynner/status/1421194473682386951","Imagine larping so hard you only smoke North Korean cigarettes lmaaoo","501937343"
"Fri Jul 30 06:47:23 +0000 2021","https://twitter.com/apmahapatra/status/1420999446301577217","If Divers are made to dive into Gutter instead of a Pool, Indian News Anchors from North Korean Channels would win us 8 out of 8 Golds
#Tokyo2020 
@ranjona 
@urvish2020 
@sardesairajdeep 
@ravishndtv 
@RoflGandhi_ 
@Nehrr_who 
@rohini_sgh","342001831"
"Sat Jul 31 16:53:43 +0000 2021","https://twitter.com/introvet95/status/1421514422137147392","@skymods I hope North Korean will send their nuclear soon to South Korean","411570082"
"Fri Jul 30 14:58:31 +0000 2021","https://twitter.com/phillipxluong/status/1421123042747555847","Homie scored North Korean cigarettes I don’t wanna know how, but I’m trying to inhale this dictatorship smoke","2148469925"
"Sat Jul 31 14:05:34 +0000 2021","https://twitter.com/blueteamsec1/status/1421472105611227145","North Korean campaign using Human Resources (CVs) and Academic Diplomacy lure Microsoft Word documents https://t.co/0DutI7Y6G5 #security #threathunting #infosec https://t.co/7rZdegECto","1106654670246871047"
"Wed Jul 28 12:27:30 +0000 2021","https://twitter.com/skjflowers/status/1420360262666833921","I feel so bad for North Korean citizens, they can't really do anything...","938062340234317825"
"Fri Jul 30 00:24:09 +0000 2021","https://twitter.com/pauldelaney2012/status/1420903002764894211","@Sloan16Deesloan @FIONADONOHOE2 There is no law in this place, north Korean citizens have more privacy than us.","851126034"
"Sat Jul 31 16:37:08 +0000 2021","https://twitter.com/ThorOIvers/status/1421510251359125508","Rediscovered a 2011 issue of the official North Korean magazine intended for foreign consumption in my apartment. 

Can yet again confirm that North Korea is best Korea. https://t.co/KOVA23Louu","395209972"
"Fri Jul 30 12:17:16 +0000 2021","https://twitter.com/Richard3d7/status/1421082465016369160","@asemota Just listened to the #TheLazarusHeist on @BBCSounds …. 

The work the North Korean hackers did on Sony no be here….","112480228"
"Thu Jul 29 05:20:35 +0000 2021","https://twitter.com/LehiRed/status/1420615215541071874","Arafat with his dear friend Kim IL Sung former North Korean Communist dictator.

The present North Korean dictator, Kim Jong-un, finances both Abbas and Hamas. https://t.co/fn90a37Qc9","1205769293939515392"
"Wed Jul 28 15:44:22 +0000 2021","https://twitter.com/richardmpreiss/status/1420409808579031042","If you’re complaining that Simone Biles has “failed her country,” ask yourself:

— why you sound like a North Korean state official
— whether you have the faintest idea what it takes to be Simone Biles
— why you can’t wear a mask or get vaccinated for your country","2699175990"
"Thu Jul 29 17:32:32 +0000 2021","https://twitter.com/mattyb740/status/1420799415326056453","@GaryGensler @heyitspixel69 Mr. Gensler, if you are not going to do anything to the hedge funds and naked shorts with #AMC, and focus your attention on ppl rather than the big boys then just say it’s not a free market and we live by North Korean rule. Otherwise do what’s best for the retail trader.","1301162845527248896"
"Fri Jul 30 16:35:32 +0000 2021","https://twitter.com/karolscharts/status/1421147458948767746",".@KarolSevilla remains stabilized as the 5th most followed female artist on Tik Tok, she only keeps behind the solo (North Americans) singers Billie Eilish, Selena Gomez and Ariana Grande, and the Korean girl group BLACKPINK. (via @ChartsArtists) https://t.co/UXY19AiFtG","1044743672443621377"
"Fri Jul 30 23:12:16 +0000 2021","https://twitter.com/ZakKondratenko/status/1421247301046214656","Secret Service Agent Mike Banning has defeated North Korean guerrillas, Middle Eastern terrorists, and corrupt American private military contractors. But this time, it’s personal. Can he defeat the greatest enemy of all….Hollywood Accounting https://t.co/AXEkDtTvH3","345677366"
"Fri Jul 30 15:07:28 +0000 2021","https://twitter.com/decryptcryptic/status/1421125296300990464","@CrypticNoHoes cryptic here is stating he is Kim Jong-un, the cute North Korean leader","1231346706412900354"
"Wed Jul 28 06:35:21 +0000 2021","https://twitter.com/adamddodson/status/1420271642861785090","@Aug_Bem @SH1875_ I mean if he was North Korean or Chinese, American Twitter would have a field day","2719999902"
"Fri Jul 30 12:25:00 +0000 2021","https://twitter.com/ColinZwirko/status/1421084410284101638","Some shots/clips from a North Korean documentary aired on KCTV today about the war veterans conference in Pyongyang this week:

First, the high-profile guests get their own rooms, others in big bunk dorms split by gender. Men were deep in the beer bottles when O Su Yong arrived https://t.co/jlFYRwqt51","886337222"
"Wed Jul 28 12:59:49 +0000 2021","https://twitter.com/adammgentle/status/1420368397892718594","Big World News: North and South Korea restart cross-border communications

@CFR_org ""The move came after the countries’ leaders exchanged a series of letters. North Korean state media said the countries aim 'to make a big stride in recovering the mutual trust.'""

One step at a...","2316172717"
"Fri Jul 30 15:59:12 +0000 2021","https://twitter.com/tomiahonen/status/1421138313331806209","As it is #InternationalFriendshipDay 

We fondly remember the most international of any friendships. That of an American President and a brutal North Korean Dictator who pretended to send love letters to the American Idiot

LOVE LETTER DIPLOMACY: https://t.co/X88JjINitV","17477864"
"Fri Jul 30 15:13:40 +0000 2021","https://twitter.com/gullssinceaboy/status/1421126854665281541","@brianmoore666 Smug little man in a smug bow tie. I will never buy his products, I’d rather buy North Korean smoked salmon if it existed.","2353071330"
"Tue Jul 27 19:41:42 +0000 2021","https://twitter.com/nodutdol/status/1420107144788168715","The armistice mandates the repatriation of POWs.

However, POWs from the Korean People’s Army were incarcerated for decades by successive South Korean governments. Prisoners were tortured, and forced to “convert”, or to denounce the North Korean government and socialist ideology. https://t.co/G53RQ5DvIm","50024023"
"Thu Jul 29 22:08:22 +0000 2021","https://twitter.com/ColinZwirko/status/1420868830281179136","North Korean state media like Rodong Sinmun/KCNA haven't uploaded any news this morning, about an hour late so far. Could mean a big KJU event with lots to review before publishing (agriculture congress finally?), or just a power outage or something.. Let's see","886337222"
"Thu Jul 29 02:00:31 +0000 2021","https://twitter.com/The_Daily_NK/status/1420564867342286848","The number of inmates at North Korean political prisons has climbed by at least 20,000 or more since March of last year, suggesting that North Korea is responding to public discontent and ideological laxity with an iron fist. https://t.co/ajme9JufpB https://t.co/AC67EcY2Ta","1342068500"
"Thu Jul 29 02:41:59 +0000 2021","https://twitter.com/NKMESSENGER/status/1420575299419443204","Today marks the 70th anniversary of the 1951 Refugee Convention. State Dept Spox told VOA Korean “We remain deeply concerned about the plight of North Korean asylum seekers. We continue to urge China to fulfill its international obligations as a party to the 1951 UN Convention,”","258194985"
"Thu Jul 29 23:50:54 +0000 2021","https://twitter.com/ldock93/status/1420894634163810313","@amcalabrese12 @TwoDaftYanks At least when the North Korean government paid actors to play the part of traveling fans at the 2010 World Cup they hired actors from another Asian country (China)","766894986"
"Fri Jul 30 22:36:37 +0000 2021","https://twitter.com/TheInsiderPaper/status/1421238329144713219","BREAKING 🚨 US seizes oil tanker used to make illicit deliveries of petroleum products through ship-to-ship transfers with vessels flagged in the North Korea and direct shipments to the North Korean port of Nampo. (DoJ)","1247223374717296647"
"Fri Jul 30 20:43:25 +0000 2021","https://twitter.com/CECCgov/status/1421209840416968710","The North Korean government sends workers to China where they are forced to labor in conditions that may constitute human trafficking. See @CECCgov Annual Report for more info on #NorthKorean refugees in China. #EndHumanTrafficking https://t.co/qd5KQrVOtC https://t.co/L8tXIWmsCy","196324920"
"Thu Jul 29 07:10:33 +0000 2021","https://twitter.com/alistaircoleman/status/1420642887461752833","Every celebrity has a lo-fi lookalike in foreign media no.658 North Korean Norman Wisdom https://t.co/9jHhS9Qu2f","57233"
"Fri Jul 30 18:00:06 +0000 2021","https://twitter.com/MailOnline/status/1421168742160023555","Is Kim even SLIMMER? North Korean leader appears to have lost even more weight in new photos https://t.co/C2q5uRIkPs","15438913"
"Sat Jul 31 09:15:02 +0000 2021","https://twitter.com/CSWadvocacy/status/1421398990885634048","North Koreans continue to face grave dangers today. #China continues its abhorrent policy of forced repatriation of North Korean escapees, in total breach of international humanitarian norms. Read more in our latest blog: https://t.co/eTWVuhZVsn #NorthKorea","224231175"
"Fri Jul 30 19:41:47 +0000 2021","https://twitter.com/LenardMonkman1/status/1421194330149199881","There's a Korean food joint in Winnipeg's north end that serves bannock, fried Bologna and eggs as their breakfast special. I'm going to have to go back there soon.","3189435458"
"Thu Jul 29 17:24:11 +0000 2021","https://twitter.com/GaryB_Free/status/1420797314428510211","@johncardillo Unlike saluting a North Korean officer?","1050033893351587840"
"Fri Jul 30 00:03:33 +0000 2021","https://twitter.com/CR/status/1420897819607527424","North Korean's URGENT warning: THIS is why freedom of speech is so important https://t.co/OS3hH3WZYh","2316003960"
"Sat Jul 31 14:16:15 +0000 2021","https://twitter.com/OliverJia1014/status/1421474795569377286","It's truly sad and frustrating to know that there were American POWs who languished in North Korea for decades after the Korean War.

There's enough testimony to prove this, and we know that the DPRK did the same to unrepatriated South Korean POWs.
https://t.co/AfWK3tOGGY https://t.co/29pbtBxsnE","1549419390"
"Wed Jul 28 12:15:00 +0000 2021","https://twitter.com/anews/status/1420357117337288705","South Korean President Moon Jae-in and North Korean Leader Kim Jong-Un have been exchanging multiple letters since April when they marked the third anniversary of their first summit. https://t.co/NP1FckImxP","789451360911626240"
"Wed Jul 28 20:20:00 +0000 2021","https://twitter.com/Reuters/status/1420479171218788354","Speaking at a veterans' conference marking the 68th anniversary of the Korean War's armistice, North Korea's leader Kim Jong Un said the country's fight against the coronavirus pandemic is ‘no less harsh than those in the wartime situation’ https://t.co/1w7ICnq4eF","1652541"
"Fri Jul 30 08:07:03 +0000 2021","https://twitter.com/JihyunPark7/status/1421019496555425792","Sexual violence degrades its victims, harms its survivors, and damages the communities it inhabits. Let us never forget that millions of North Korean women and girls continue to suffer and #ForcedLabour

#WorldDayAgainstTrafficinginPersons #NorthKoreaWomen","635713874"
"Thu Jul 29 16:05:26 +0000 2021","https://twitter.com/puccioni1/status/1420777494307737603","@AnneMPellegrino will be leading the discussion on satellite imagery's role in humanitarian crises and North Korean illicit oil imports at @planet's #explore2021!!! Sign up here: https://t.co/ic6vMnPVcT

I'll be the one in the back raising my hand impatiently...","963097191773384704"
"Thu Jul 29 04:31:01 +0000 2021","https://twitter.com/AP/status/1420602741836193798","North Korean leader Kim Jong Un has paid tribute to China’s war dead at a Pyongyang memorial and vowed to maintain firm ties with Beijing, as he seeks to bolster relations with his country’s main ally amid deepening hardships linked to the pandemic. https://t.co/jXjinBeZgb","51241574"
"Fri Jul 30 11:50:56 +0000 2021","https://twitter.com/razhael/status/1421075836430606342","Hushpuppi allegedly laundered money for North Korean hackers, among others.","14281980"
"Thu Jul 29 08:58:03 +0000 2021","https://twitter.com/Gidi_Traffic/status/1420669940848381953","“@FELASTORY: Hushpuppi singing like a Canary implicates our super cop ABBA #Kyari. Hushpuppi the US doesn’t care about Kyari but the North Korean hackers methodology 😆 Don’t allow them deport you after your sentence becos Kyari will deal with you when you come home @Gidi_Traffic https://t.co/CFs0i5dzYH","378809160"
"Fri Jul 30 20:37:35 +0000 2021","https://twitter.com/Qchike/status/1421208370736893957","@Billydub420 @nodutdol pls don't tell me you picked that topic cause it's including the word 'Korean'.
You should know this looks like, 'We want to talk about this serious problem in Florida' 'oh? why won't you cover the similar problem in Texas?'
Go find a twitter focusing on North Korean issues","2678415198"
"Wed Jul 28 16:30:00 +0000 2021","https://twitter.com/SkyNews/status/1420421289962053643","North Korean leader Kim Jong Un gave a speech to veterans to mark the 68th anniversary of the end of the Korean War, in which he compared the conflict to the struggle against #COVID19.

Read today's top stories here: https://t.co/iOm40vn1kt https://t.co/BvIvwsLXpi","7587032"
"Sat Jul 31 01:12:44 +0000 2021","https://twitter.com/indiatvnews/status/1421277617857040385","Prosecutors say the ship delivered petroleum products to North Korea through ship-to-ship transfers and direct shipments to the North Korean port of Nampo
https://t.co/nk8e8sphzS","34245009"
"Thu Jul 29 09:11:10 +0000 2021","https://twitter.com/arisefdn/status/1420673243174817794","Kevin Cassar @TheShiftNews on slavery and impunity in Malta: What has and hasn't happened since the 2015 discovery of hundreds of indentured North Korean workers at Leisure Clothing Ltd?

https://t.co/rhtn9YUsfK","840244941733408770"
"Fri Jul 30 12:40:36 +0000 2021","https://twitter.com/ForeignAffairs/status/1421088336303861761","Vincent Brooks and Ho Young Leem make the case that the North Korean military’s recent restraint and the country’s worsening economic crisis have opened a window for Washington and Seoul to normalize relations with Pyongyang:
https://t.co/fAODMMKyim","21114659"
"Fri Jul 30 09:03:34 +0000 2021","https://twitter.com/geoffwhite247/status/1421033717192081408","Off on holiday? Looking for a compelling rollercoaster ride of a podcast?
THE LAZARUS HEIST: the hack on Bangladesh Bank and the evolution of the North Korean hackers allegedly behind it
https://t.co/uCqT9a46JX
SPOTIFY: https://t.co/KSLy6BDGV2
APPLE: https://t.co/m79ifQmXU4","30869029"
"Sat Jul 31 01:56:04 +0000 2021","https://twitter.com/Newsweek/status/1421288520598102019","""At present the hostile forces systematically keep bolstering up their capabilities for making a preemptive attack on the DPRK and increase armaments while intensifying all sorts of frantic and persistent war drills for aggression,"" North Korean Supreme... https://t.co/5l70hXpZ6U","2884771"
"Fri Jul 30 06:50:00 +0000 2021","https://twitter.com/starsandstripes/status/1421000103427547136","The official Korean Central News Agency said North Korean leader Kim Jong Un held a workshop of military commanders and political officers from July 24-27 to discuss ways to enhance the North’s military strength.
https://t.co/Z5NhHc7Gdp","9130702"
"Fri Jul 30 19:23:50 +0000 2021","https://twitter.com/JerryDunleavy/status/1421189812497833988","A federal court entered a forfeiture judgment regarding the M/T Courageous tanker used to make illicit deliveries of petroleum products through ship-to-ship transfers with vessels flagged in North Korea &amp; direct shipments to the North Korean port of Nampo.
https://t.co/P5JPnYbTwA","18170845"
"Fri Jul 30 12:21:34 +0000 2021","https://twitter.com/RealSexyCyborg/status/1421083546605604864","@cgfx Sure, yes it is certainly is possible that someone is a North Korean anarchist sapiosexual Zaraoastrian or some other D20 roll- but I'm not apologizing for oppressing a database entry on the Internet just because they typed that into the profile fields and went outrage fishing.","3562121415"
"Sat Jul 31 21:00:28 +0000 2021","https://twitter.com/nknewsorg/status/1421576520653541380","ASK A NORTH KOREAN: How do North Koreans deal with mental health issues?

""You won’t find therapists in any North Korean hospital, not even in the special medical facilities catering to the upper elite such as Namsan Hospital and Ponghwa Clinic.""
https://t.co/khI4QL3C9E","147017457"
"Wed Jul 28 01:59:21 +0000 2021","https://twitter.com/YonhapNews/status/1420202182960291842","South, North Korean militaries hold daily call via restored military hotline: defense ministry https://t.co/wkooSy67O7","31577674"
"Wed Jul 28 05:30:52 +0000 2021","https://twitter.com/BBCLBicker/status/1420255415925755906","Reuters exclusive claims North and South Korea are in talks to hold a summit, cites 3 South Korean government sources.

The official Blue House line is that there have been no discussions about a summit at this time. 

 https://t.co/BevrETtM8x","240756474"
"Thu Jul 29 14:06:23 +0000 2021","https://twitter.com/koreasociety/status/1420747535422009344","""Major North Korean state media outlets have yet to tell the country’s people about the reestablishment of inter-Korean hotlines this week, a stark contrast to the South Korean government’s jubilation."" 

@jeongminnkim @nknewsorg 
https://t.co/ztfpfvCsWu","20260430"
"Wed Jul 28 19:23:00 +0000 2021","https://twitter.com/TimFernholz/status/1420464826313179139","I haven't really dug into this in recent years but in 2017 I reported that there is little confidence that GMD could stop a few North Korean missiles (https://t.co/HqG7BKkzYR). Is China really worried that it will stop their weapons?","36444204"
"Sat Jul 24 20:29:24 +0000 2021","https://twitter.com/SocDoneLeft/status/1419031987550052355","In 2013, the North Korean government removed all mentions of ""communism"" from its guiding document, the Ten Principles for the Establishment of a Monolithic Ideological System

It also wrote that the revolution must be carried eternally by the Baekdu bloodline (the Kims). https://t.co/KP9eL5OiYS","995006376962396160"
"Tue Jul 27 19:41:42 +0000 2021","https://twitter.com/nodutdol/status/1420107144788168715","The armistice mandates the repatriation of POWs.

However, POWs from the Korean People’s Army were incarcerated for decades by successive South Korean governments. Prisoners were tortured, and forced to “convert”, or to denounce the North Korean government and socialist ideology. https://t.co/G53RQ5DvIm","50024023"
"Thu Jul 01 22:45:20 +0000 2021","https://twitter.com/mutafacts/status/1410731275686535170","thanks to his use of virtual machine software mutahar is a wanted man in 16 different countries and has a $350,000 bounty on him by the north korean government","1408728142198366208"
"Sat Jul 17 14:37:43 +0000 2021","https://twitter.com/Deshawn1999_/status/1416406768096354307","If you defend the North Korean government, I can’t trust you.","3301289824"
"Mon Jul 12 12:37:06 +0000 2021","https://twitter.com/JasonMillerinDC/status/1414564474682585091","GETTR continues to receive global attention!

“[M]iller has struck a common nerve: those who have lost faith in a system where North Korean government officials can have a Facebook or a Twitter account, but a former democratically elected president can’t.” https://t.co/Q8AhmMO1A1","1084375028"
"Tue Jul 06 11:09:16 +0000 2021","https://twitter.com/MSubstandards/status/1412368043339100160","Big tech had normalized this kind of thing. North Korean government has, too. https://t.co/oAM0f62ZV8","1090706330845831168"
"Sun Jul 25 16:45:21 +0000 2021","https://twitter.com/DeanOelsch/status/1419337989914873857","Order of the most difficult people on earth to reason with:
4. The Russian government
3. Anti-vaxxers
2. The North Korean government
1. My 2 year-old","39736290"
"Mon Jul 19 16:55:23 +0000 2021","https://twitter.com/bruh65175882/status/1417166186932965376","I could take down the North Korean government","1352840561598689280"
"Wed Jul 28 22:53:16 +0000 2021","https://twitter.com/LunaLodestar/status/1420517741904101377","inazuma is just japan but with the north korean government","1213004883097337856"
"Sat Jul 10 08:18:07 +0000 2021","https://twitter.com/bkmshr/status/1413774520498884609","If the North Korean government falls, the ensuing unrest and chaos would cause hundreds of thousands, maybe millions of refugees to flee across the border into China and Russia. China and Russia don’t want that. https://t.co/Hmz2pSwO9u","2838293220"
"Sat Jul 24 14:14:24 +0000 2021","https://twitter.com/masonq33/status/1418937614439170051","@LunaOi_VN Are you implying the North Korean government is good?","2261301881"
"Mon Jul 19 17:15:46 +0000 2021","https://twitter.com/Athenion3/status/1417171316847910915","Though on a serious note, the North Korean government would rather like adopt neoliberalism before anything lol.","1378513723325882370"
"Thu Jul 22 00:09:45 +0000 2021","https://twitter.com/Nrgill1/status/1418000277504933888","""... I’ll work to guide an education based on love of the country.""

Sounds like something that you'd hear from a North Korean government official. It's chilling the more you think about what the logical conclusion is.

#austinforkansas","1213194125660446720"
"Thu Jul 15 19:16:32 +0000 2021","https://twitter.com/ghostyuyi/status/1415752158490861568","@shamwow_14 @SotoGetsToto At this point is speaking out their asses. Cuba never had a choice. My uncle was also part of that war and the horrific stories I would hear. He also had to support the North Korean government","858822056"
"Fri Jul 16 01:31:17 +0000 2021","https://twitter.com/WouterProesmans/status/1415846464975081472","@OfficialSPGB @DailyCaller Why don’t you go try real communism in North Korea? North Korean government says it is “real” and I believe them. You will feel at home amongst like-minded comrades! 🇰🇵 Why change a capitalist hell hole when utopia already exists?
I hear the food is good and plenty too!","126474709"
"Fri Jul 30 21:00:51 +0000 2021","https://twitter.com/Cgarry1022/status/1421214227671486464","@ManagerTactical @alkhori @amcalabrese12 The North Korean government paid Chinese actors to take the part of NK fans in 2010. At least it was subtle. This? Isn’t. Looks like these guys just got back from baseball practice.","1257271261"
"Wed Jul 21 21:55:30 +0000 2021","https://twitter.com/DoomSlayer42O/status/1417966491627032586","@purushva @tjbarron92 @KyleKulinski That’s racist?! 😂 criticizing the North Korean government’s propaganda is as racist as criticizing the Israeli government is being anti-semitic. In other words, it’s not. Like at all. https://t.co/CTl73vx40k","623355577"
"Fri Jul 30 07:39:10 +0000 2021","https://twitter.com/CryptoJiren/status/1421012475932200960","""r/todayilearned - TIL In 1974, the North Korean government ordered 1000 Volvo 144 cars as well as other manufacturing equipment from Sweden but never actually payed for any of it. They currently owe about $320000000 in debt to Sweden."" https://t.co/Ge6v6SgxOt ifttt, reddit, til","861252094409543681"
"Fri Jul 30 05:08:45 +0000 2021","https://twitter.com/L_o_m_u/status/1420974623953285132","Freedom of speech is dead. I repeat. Freedom of speech is dead. Our government is no different from the Israel or North Korean government.","974663588349583360"
"Thu Jul 22 11:11:13 +0000 2021","https://twitter.com/Phant0mMadman/status/1418166738622074881","I just randomly remembered the time I wanted to open a bank account in Japan and the form I had to fill in had a checkbox that said:

“I am not from the Taliban, Al Qaeda, or a north korean government associate” 

Like dude… what!?","963620518011252736"
"Sun Jul 25 19:57:24 +0000 2021","https://twitter.com/NodrineNovoal/status/1419386320405860352","Does anyone know why the North Korean government is so strict with it's people that no international communications are allowed.","1399959025651945472"
