"created_at","url","full_text","user_id_str"
"Thu Jan 31 01:50:16 +0000 2019","https://twitter.com/cyberwar_15/status/1090789327309725696","#NorthKorea #DPRK #APT #Lazarus #Malware #SpearPhishing #Decoy_CISCO_Korea

North Korea attacked a Korean cyber security company. 🧐

[Update]
https://t.co/Qro2iqwkXB

@JSSJHJTS @r00tbsd @darienhuss @VK_Intel @navSi16 @chrisdoman @fsocdatcs30 @blackorbird @DrunkBinary @MD0ugh https://t.co/5MNRgmOtu5","881355034503532545"
"Wed Jan 30 19:43:22 +0000 2019","https://twitter.com/mikes_booh/status/1090696996841676800","@minggao26  @ericgarland @20committee  @mikes_booh @karolcummins @spicyfiles

DOJ rollup --

Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers

https://t.co/yjzT4zCmMb","3304282897"
"Thu Jan 31 08:10:43 +0000 2019","https://twitter.com/TheHackersNews/status/1090885072008499200","FBI is mapping 'Joanap #malware' victims to further disrupt the North Korean botnet

Read More → https://t.co/tmjIIJ5TJ3

To do so… it has joined the botnet network! https://t.co/MRDG9DEs84","209811713"
"Wed Jan 30 20:01:20 +0000 2019","https://twitter.com/TheJusticeDept/status/1090701515705049089","Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers https://t.co/bynxerxzFc","73181712"
"Thu Jan 31 23:34:10 +0000 2019","https://twitter.com/MsAvaArmstrong/status/1091117466334478336","Trump’s America:
Lowest black unemployment in history.
Lowest female unemployment since 1953.
Possible North Korean denuclearization .
The return of manufacturing jobs.
Tax cuts for 83% of Americans.
Why would anyone resist? https://t.co/uAPUWpOHkE","2449913803"
"Wed Jan 30 15:13:02 +0000 2019","https://twitter.com/iScrew/status/1090628961657339911","DHFL shares extend fall for 3rd day, tank 5 pc - But North Korean media maintains pin drop silence 👏🏼👏🏼👏🏼 https://t.co/HtHEok4xzs","19872788"
"Thu Jan 31 02:49:49 +0000 2019","https://twitter.com/Laamukk/status/1090804314778550272","Hey @DishTV_India how do I activate @NewsHtn channel on my set top box. Fed up of north Korean Tv channels. 

@bdutt","256886670"
"Thu Jan 31 01:48:40 +0000 2019","https://twitter.com/fulltimedogdad/status/1090788926858711041","people ask me whether i’m from south korea or north korea like they’ve ever met a north korean before","217257995"
"Thu Jan 31 13:54:03 +0000 2019","https://twitter.com/unpacker/status/1090971476780433410","FBI Mapping 'Joanap Malware' Victims to Disrupt the North Korean Botnet https://t.co/kCtf0Bhadd","124484493"
"Thu Jan 31 09:06:14 +0000 2019","https://twitter.com/RoadTaxWhypay/status/1090899043381923842","@mikegalsworthy @BBC @BBC This is the sort of propaganda rubbish I would expect from North Korean TV.
You have become a State Broadcaster.","971766076185997312"
"Thu Jan 31 15:00:39 +0000 2019","https://twitter.com/policeofficer/status/1090988234346254336","Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers #HiTechCJ https://t.co/M8hfUgZUD8","18655484"
"Thu Jan 31 10:25:05 +0000 2019","https://twitter.com/unix_root/status/1090918887963672576","FBI is mapping 'Joanap #malware' victims to further disrupt the North Korean botnet

Read More → https://t.co/TnzWi4r04d

To do so… it has joined the botnet network! https://t.co/VXthdfz0St","418821190"
"Tue Jan 29 16:21:02 +0000 2019","https://twitter.com/DeItaone/status/1090283689500704768","DEFENSE INTELLIGENCE AGENCY CHIEF SAYS NORTH KOREAN CAPABILITIES AND THREAT THAT EXISTED A YEAR AGO IS STILL THERE TODAY","2704294333"
"Thu Jan 31 02:39:44 +0000 2019","https://twitter.com/CNN/status/1090801777476280321","FBI and Air Force investigators modified computer servers to collect information about a network of devices infected with a malware spread by North Korean hackers, the Justice Department announced https://t.co/k1mzzU45Qc","759251"
"Tue Jan 29 20:18:12 +0000 2019","https://twitter.com/Robert4787/status/1090343375419645954","After watching the congressional testimonies, I think America's intelligence community leaders are on a different planet than Trump regarding ISIS, North Korean, Russian, Iranian and Chinese threats.","187796215"
"Thu Jan 31 22:25:35 +0000 2019","https://twitter.com/Reuters/status/1091100205712396289","U.S. envoy calls for full list of North Korean weapons programs https://t.co/9bnp9LtFwm https://t.co/4TIoLf5FDT","1652541"
"Wed Jan 30 19:33:42 +0000 2019","https://twitter.com/Headsnipe011/status/1090694563235328001","Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers

@drawandstrike @catesduane @rising_serpent @almostjingo @tracybeanz @TheChiIIum @Quodverum_ @DRUDGE_REPORT @thomaswictor

https://t.co/xhGOpBfLOO","3426751587"
"Thu Jan 31 03:59:17 +0000 2019","https://twitter.com/danielbastos/status/1090821797472288768","DOJ moves to take down Joanap botnet operated by North Korean state hackers
 https://t.co/GylXbvkIlH #CyberSecurity #dataprivacy #RansomwareProtection #Hacker #Ransomware #Malware #phishing #tech","15175317"
"Thu Jan 31 05:14:43 +0000 2019","https://twitter.com/anilkohli54/status/1090840780984459264","If @republic is a north korean Channel  as per other channels then it wud only be proper if @republic refers to others as CNN channel","115465399"
"Thu Jan 31 23:31:07 +0000 2019","https://twitter.com/CNN/status/1091116696289640450","The State Department's top envoy on North Korea said the US is not looking to invade that nation and seemed to strongly signal that the US would be willing to formally end the Korean War https://t.co/H4SUgr9t4z https://t.co/nvgqJlFghx","759251"
"Tue Jan 29 19:09:54 +0000 2019","https://twitter.com/jamiedupree/status/1090326184112676864","US Intelligence not as optimistic as President Trump on North Korean nukes https://t.co/iBASski8lj","27882000"
"Wed Jan 30 01:13:49 +0000 2019","https://twitter.com/BoffMoatman/status/1090417766983704577","You know how it is, you’re sat in the laundrette with Morrisey discussing poetry while washing your smalls, when in bursts BoJo &amp; Gove closely pursued by the North Korean army &amp; Sam Alladyce, who’s furious over some stolen Capri Sun, and it’s not even snowing yet...","634837543"
"Thu Jan 31 14:04:00 +0000 2019","https://twitter.com/ashoswai/status/1090973979593097216","Trust Modi data at your own peril! Even North Korean Kim has some shame. https://t.co/V4H0bFXOPd via @BloombergQuint","70355674"
"Wed Jan 30 16:09:49 +0000 2019","https://twitter.com/bbcworldservice/status/1090643254876520448","How do you bring the gospel to secret North Korean Christians? 
Listen to more: https://t.co/E0l1236bEs #bbcheartandsoul https://t.co/z648VXHed5","786764"
"Wed Jan 30 19:24:01 +0000 2019","https://twitter.com/tarantulaarms/status/1090692125258174464","A press release from the federal government on their investigation into North Korean hackers includes...a link to a zip file on a third-party website???","66481679"
"Thu Jan 31 04:37:21 +0000 2019","https://twitter.com/saliltripathi/status/1090831376201347072","News is what someone somewhere wants suppressed. The rest is what North Korean networks broadcast. https://t.co/i7jcgIRaCS","14582087"
"Thu Jan 31 11:55:17 +0000 2019","https://twitter.com/InfosecurityMag/status/1090941584550576128","US Launches Major Effort to Disrupt North Korean Botnet https://t.co/0pOoldH2r3","29415843"
"Wed Jan 30 21:00:00 +0000 2019","https://twitter.com/MoJoPodcast/status/1090716281026826241","“It is more like kabuki or like the North Korean or Chinese state Legislature than I think the founders intended,” says @JamesFallows, writer @TheAtlantic, on how the State of the Union has become an unseemly, clap-happy pageant. NEW ep of @MoJoPodcast:  https://t.co/vQIe3mmLBT https://t.co/9PKaagpr3a","997584176072282116"
"Wed Jan 30 23:49:14 +0000 2019","https://twitter.com/DarkReading/status/1090758870677573633","Justice Dept. Alerting Victims of North Korean Botnet Infections https://t.co/PSNZM1QEO5 #DoJ #North Korea #botnet","17445813"
"Thu Jan 31 16:39:09 +0000 2019","https://twitter.com/nishantpant_in/status/1091013025295933441","@kapsology @TimesNow @republic Removed all the North Korean channel @TimesNow @republic @ZeeNews @aajtak @abpnewstv @indiatvnews and many more from my TataSky platinum packs🤘🤘🤘. Fucking good feeling 😎😎","278407995"
"Thu Jan 31 07:20:44 +0000 2019","https://twitter.com/adamcathcart/status/1090872492212846592","Multiple performances of North Korean art troupe in Beijing finally concluded yesterday, various bureaucracies of Chinese Communist Party interacting with point man Ri Su Yong and comrades https://t.co/xIDw0bylSr https://t.co/rZPxtMT0bD","94306719"
"Wed Jan 30 22:52:16 +0000 2019","https://twitter.com/MeetThePress/status/1090744531891511296","WATCH: Is Trump hurting North Korean denuclearization efforts?

@ambchrishill”: “The North Koreans have reinforced in their minds, if they only deal with the president, ignore all these other people, they can continue to get a more normal situation” #MPTDaily https://t.co/q4gtZSredI","11856892"
"Wed Jan 30 21:14:57 +0000 2019","https://twitter.com/adamcathcart/status/1090720043183325189","North Korean TV broadcast on 26 January includes partially-legible long red slogan celebrating Singapore summit: “Beloved and respected Supreme Leader {kyongaehanun choego ryongdoja 경애하는 최고령도자} comrade Kim Jong-un's Juche year 107, July 12""... somewhere near a coal mine https://t.co/KcW70VfFL9","94306719"
"Wed Jan 30 19:12:27 +0000 2019","https://twitter.com/DrTaraO/status/1090689213446742017","""North Korean hackers are employed by the General Reconnaissance Bureau, the top spy agency...have focused on earning hard currency by hacking [foreign companies, steal money &amp; info] as the regime runs out of cash amid intl sanctions...they earn up to 1Tn won (~$1Billion)/yr.""","761359637031583744"
"Wed Jan 30 23:32:35 +0000 2019","https://twitter.com/Global_Mil_Info/status/1090754679322148865","""The North Korean leader is still refusing to yield anything until he gets a major commitment from the Americans.""","905563470707515394"
"Thu Jan 31 23:47:59 +0000 2019","https://twitter.com/davidaxelrod/status/1091120944511213568","“Wasting their time.”  That’s the same phrase @realDonaldTrump used about Rex Tillerson’s outreach to “Little Rocket Man”—months before the POTUS did a 180 and began his bromance with the North Korean dictator.","244655353"
"Wed Jan 30 13:42:02 +0000 2019","https://twitter.com/AlekSigley/status/1090606063311679488","Coats for the autumn. From the North Korean women's fashion magazine featured in my blog post for @nknewsorg: https://t.co/1QY8ZeNGXG

#NorthKorea #DPRK #Pyongyang @TongilTours #fashion #womensfashion #style https://t.co/1vDm0rT6T1","1063365547465748480"
"Wed Jan 30 22:16:42 +0000 2019","https://twitter.com/CourthouseNews/status/1090735583243177984","Federal agents have begun to untangle a network of infected computers that host a virus that has allowed North Korean hackers to infect more devices in a cascading series of global cyberattacks. https://t.co/GSJhYn5xmN @tarantulaarms https://t.co/DBufGwcGRO","34740650"
"Thu Jan 31 23:07:04 +0000 2019","https://twitter.com/CyberScoopNews/status/1091110644114444288","Each North Korean hacker is responsible for bringing in a certain amount of cash every year, resulting in lots of ""day-to-day, low-level cybercrime,"" @RecordedFuture tells @snlyngaas. https://t.co/2smqCSrSzb https://t.co/QTtfdJGIMK","720664083767435264"
"Wed Jan 30 14:26:16 +0000 2019","https://twitter.com/Ohmsmaestro/status/1090617193484771329","@1scrapperfan @shehulkjd @realDonaldTrump It seems the educational system in US has fallen below the North Korean Standard. We truly have good schools in Nigeria that has what it takes to groom the American President.","325808648"
"Wed Jan 30 19:00:39 +0000 2019","https://twitter.com/cfarivar/status/1090686244042924032","Law nerds: feds just announced that they got a magistrate to sign off on a disruption of a North Korean botnet, Joanap. This is under the authority of the Rule 41 revision from a couple years ago.

See my 2016 story for @arstechnica : 

https://t.co/WhU9UvKaT5 https://t.co/zNOjJyIVZa","709313"
"Thu Jan 31 19:13:37 +0000 2019","https://twitter.com/BuckTurgidson79/status/1091051894225670145","Senior North Korean official banished to labor camp, accused of ‘breaching doctrine’ on US talks: report https://t.co/5YBpt42yPW https://t.co/sbAJhO2jKT","1055808434"
"Wed Jan 30 16:03:24 +0000 2019","https://twitter.com/PaceGallery/status/1090641638135873536","Don't miss the final day of #HamKyungah's solo exhibition at #PaceGallery in Hong Kong! This exhibition features six of her signature large-scale needle paintings of chandeliers, completed in collaboration with North Korean embroidery craftsmen. https://t.co/NhAKFycRKl https://t.co/L5tQAgypBW","102793896"
"Thu Jan 31 17:58:27 +0000 2019","https://twitter.com/mikefreemanNFL/status/1091032980179562496","North Korea will one day open to tourism like Cuba. Trump wants to  put his hotels on the North Korean beaches.","19050461"
"Thu Jan 31 04:07:45 +0000 2019","https://twitter.com/DrMarkPBarry/status/1090823928518529024","‘Kotjebi’, who had been seen in large numbers in the markets and train stations of North Korean cities, are rapidly disappearing https://t.co/rBR8INZYwy","88037505"
"Thu Jan 31 02:32:06 +0000 2019","https://twitter.com/engadget/status/1090799854522126338","US will map and disrupt North Korean botnet https://t.co/xlTCi4YQXs","14372486"
"Thu Jan 31 06:23:01 +0000 2019","https://twitter.com/PLinSouthKorea/status/1090857966553743360","'North Korean Archives Project' - joint publications by Citizens' Alliance for North Korean Human Rights and @ipngovpl_eng on former PL communist secret service documentation on DPRK released today: https://t.co/1P2GKSk0J7 https://t.co/34kDFweTHi","576633973"
"Thu Jan 31 22:14:46 +0000 2019","https://twitter.com/kgbtwitt/status/1091097485832007680","@realDonaldTrump this photo is just one notebook away from this going full North Korean......","262862454"
"Thu Jan 31 13:11:22 +0000 2019","https://twitter.com/cnni/status/1090960731242139649","FBI and Air Force investigators modified computer servers to collect information about a network of devices infected with a malware spread by North Korean hackers, the US Justice Department announced https://t.co/d4rE3yajqQ","2097571"
"Wed Jan 30 18:07:00 +0000 2019","https://twitter.com/feeonline/status/1090672742444208133","The current North Korean constitution dates to 1972 and contains 166 articles. To anyone who understands what a constitution is supposed to do, it’s downright other-worldly. https://t.co/eKE25Hk8Ve","18640094"
"Thu Jan 31 20:34:54 +0000 2019","https://twitter.com/NCSCgov/status/1091072350911676416","Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers https://t.co/qZ7fP3VOmq","2906666380"
"Thu Jan 31 18:44:16 +0000 2019","https://twitter.com/RobbieGramer/status/1091044510384173056","New from State Dept: US envoy for North Korea Stephen Biegun will travel to Seoul on Feb. 3 for a meeting with South Korean envoy Lee Do-hoon. He will also have ""follow up meetings with his North Korean counterpart"" https://t.co/IfWl2KwFrs","191298624"
"Wed Jan 30 11:39:13 +0000 2019","https://twitter.com/Papi_Chatnoir/status/1090575155351506944","@realDonaldTrump “North Korean leaders view nuclear arms as critical to regime survival,” said Director of National Intelligence Dan Coats at a hearing of the Senate Intelligence Committee. Kim Jong Un is ‘unlikely to completely give up’ his nation’s nuclear weapons.
https://t.co/WchXPQ9nNd","52362976"
"Thu Jan 31 14:53:11 +0000 2019","https://twitter.com/AAAD25/status/1090986356170461185","Basically, Venezuela's now sanctioned oil company copies the hierarchical order of North Korean institutions, wherein rulers of the country become ""eternal president of the republic"" or ""eternal party secretary general"" after passing away. Quite convenient for a zombie company.","134367077"
"Tue Jan 29 15:23:36 +0000 2019","https://twitter.com/JesseFFerguson/status/1090269236566474753","Trump has become a propaganda arm of the North Korean regime.

Why? Because they tell him his hands are big.

#TrumpFirst #AmreicaLast","83668232"
"Wed Jan 30 19:48:03 +0000 2019","https://twitter.com/thedailybeast/status/1090698174258470912","DOJ announces effort to map North Korean hacking https://t.co/0ClMWNzJZs","16012783"
"Thu Jan 31 01:56:01 +0000 2019","https://twitter.com/arstechnica/status/1090790777448472577","FBI, Air Force investigators mapped North Korean botnet to aid shutdown https://t.co/3rWhkyx0Au by @thepacketrat","717313"
"Thu Jan 31 02:33:12 +0000 2019","https://twitter.com/StephenWasko/status/1090800134852698112","@joshrogin @guyjtaylor So, and I’m just spitballing here, that money just isn’t North Korean cash that we’ve had frozen in accounts for a couple of decades and are just releasing. It’s actually U.S. taxpayer money? Odd...very odd!","2408239945"
"Wed Jan 30 19:14:59 +0000 2019","https://twitter.com/dubuc64/status/1090689852855775238","@WorldHijabDay Well, 100% of North Korean declare they are very happy with Kim Jong-un way of ruling the country... https://t.co/5IcXE0q5x6","10731962"
"Wed Jan 30 19:34:30 +0000 2019","https://twitter.com/TrickFreee/status/1090694762640732160","Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers

https://t.co/EtjHCIoTdT","46240599"
"Thu Jan 31 01:37:08 +0000 2019","https://twitter.com/ska_kongshan/status/1090786025054617600","Justice Department Announces Court-Authorized Efforts to Map and Disrupt Botnet Used by North Korean Hackers | OPA | Department of Justice https://t.co/gW3SwqD6UK","37615263"
"Thu Jan 31 21:42:50 +0000 2019","https://twitter.com/CNBC/status/1091089447356166146","Elf Beauty pays nearly $1 million for violating North Korean sanctions—with false eyelashes https://t.co/zIA9iatuHd","20402945"
"Thu Jan 31 04:13:00 +0000 2019","https://twitter.com/JesseFFerguson/status/1090825248042373120","Hey Siri, how does Trump use taxpayers money?

1) Tax breaks for his family and his billionaire buddies

2) Building a monument to himself on the border

3) AND NOW, bribes to his North Korean pals --&gt;","83668232"
"Thu Jan 31 12:11:50 +0000 2019","https://twitter.com/duandang/status/1090945751985737729","@billbirtles My guess is that the train carrying the North Korean art troupe and Ri Su-yong is coming home","250604392"
"Tue Jan 29 15:57:52 +0000 2019","https://twitter.com/martyn_williams/status/1090277859669635078","Interesting @dailynk report: North Koreans being told to prevent ""the sale of North Korean-made mobile phones abroad"" and other information from leaving the country. Also says Line and KakaoTalk are being used in border areas. https://t.co/M34dpXRqN7","5202671"
"Thu Jan 31 03:45:06 +0000 2019","https://twitter.com/mgerrydoyle/status/1090818225430876160","(not sure why I typed ""community"" there; I meant north korean population, as in ordinary north koreans)","788697546"
"Wed Jan 30 20:00:44 +0000 2019","https://twitter.com/martyn_williams/status/1090701364273893376","The DOJ and FBI say they operated fake servers to infiltrate and map a North Korean botnet called Joanap. They are now notifying users who have the malware on their machines. https://t.co/U9GInYQmw9","5202671"
"Wed Jan 30 19:26:38 +0000 2019","https://twitter.com/Journo_Christal/status/1090692784548466691","Fascinating. A widespread virus allows North Korean hackers to take control of computers in the U.S. The U.S. mimicked the virus and intruded in the network to create a map of infected computers. Now the U.S. is notifying people who have been infected. https://t.co/380ATyTnxG","1859321100"
"Wed Jan 30 19:30:00 +0000 2019","https://twitter.com/ericgeller/status/1090693631231455232","The neverending fight against botnets continues. DOJ says it has begun notifying victims of the North Korean botnet Joanap, which stems from the same malware that got a NK man indicted last year. https://t.co/hBVjwAQyoV","3817401"
"Thu Jan 31 18:20:36 +0000 2019","https://twitter.com/W7VOA/status/1091038556062142464","""Before the process of denuclearization can be final, we must have a complete understanding of the full extent of the North Korean WMD and missile programs through a comprehensive declaration,"" US Special Representative for North Korea Biegun to say in @StanfordSAPARC speech.","17919393"
"Wed Jan 30 21:30:01 +0000 2019","https://twitter.com/CSISKoreaChair/status/1090723836436262913","North Korean ambassador to Venezuela Ri Sung Gil paid a visit to the @MFAVenezuela on Tuesday @nknewsorg @ColinZwirko https://t.co/g9MQPoaxxZ","125767959"
"Thu Jan 31 13:16:00 +0000 2019","https://twitter.com/starsandstripes/status/1090961898630041602","No official date or location for a second U.S.-North Korean summit has been announced, although it’s widely expected to be in Vietnam. https://t.co/ZKFAdFqueB","9130702"
"Thu Jan 31 10:54:43 +0000 2019","https://twitter.com/starsandstripes/status/1090926345687912448","It was the first official acknowledgement that a second U.S.-North Korean summit  will be held in Asia. https://t.co/ZKFAdF8Tn3","9130702"
"Thu Jan 31 13:04:24 +0000 2019","https://twitter.com/koreasociety/status/1090958978752962565","Secretary of State Pompeo says US officials are headed to Asia, ""to lay the foundations for... a substantial additional step for not only denuclearization of the peninsula, but a brighter future for the North Korean people and security on the peninsula.""

https://t.co/I92SYr8ayt","20260430"
"Thu Jan 31 23:30:38 +0000 2019","https://twitter.com/NikkeiAsia/status/1091116577636958210","Trump said he may combine the Xi Jinping meeting with a scheduled trip to Asia to meet North Korean leader Kim Jong Un later in the month. 
https://t.co/5qMAA7y1R6","436429668"
"Wed Jan 30 05:04:30 +0000 2019","https://twitter.com/sheikhimaan/status/1090475820282404864","@nah_im_abdulla @BuzzFeedIndia MY SNEAKERPAL AND NORTH KOREAN FOOD TAG TEAM EATER I LOVE U and miss you always :((( your presence at BFI made it feel extra home like and I felt more understood than ever. For being the type to laugh at dumb shit like a pic of beans.","345588852"
"Thu Jan 31 05:28:00 +0000 2019","https://twitter.com/rprose/status/1090844124142555136","I don't always start my day with the North Korean embassy's press digest, but I never regret it when I do","34336582"
"Thu Jan 31 14:09:22 +0000 2019","https://twitter.com/MoscowTimes/status/1090975327239712768","This week on #FromRussiaWithNews, @AKurmanaev on why Russia is kicking out North Korean laborers while producer and director Albina Kovalyova @agent_Alka talks about new Russian film project DAU, which has amazed and unsettled  many #podcast https://t.co/pO5aeUgNcA","19527964"
"Thu Jan 31 18:16:06 +0000 2019","https://twitter.com/bpolitics/status/1091037422165602309","False eyelashes allegedly made with North Korean materials land a California company in trouble with the Treasury Department https://t.co/oA1rKUT5zH","564111558"
"Tue Jan 29 19:57:01 +0000 2019","https://twitter.com/AFP/status/1090338044069142528","#UPDATE Weeks before US President Donald Trump plans a second summit with North Korean leader Kim Jong Un, Director of National Intelligence Dan Coats told the Senate Intelligence Committee it seems unlikely Pyongyang will agree to completely denuclearize https://t.co/od3rgWUAbG","380648579"
"Thu Jan 31 22:20:24 +0000 2019","https://twitter.com/morten/status/1091098902990864385","@realDonaldTrump North Korea retains its WMD capabilities, and the IC continues to assess that it is unlikely to give up all of its WMD stockpiles, delivery systems, and production capabilities. North Korean leaders view nuclear arms as critical to regime survival. https://t.co/Im0edSw9Ev","7027112"
"Tue Jan 29 18:45:33 +0000 2019","https://twitter.com/mgileot1/status/1090320059396804608","Just read this... The North Korean government has ordered it's people to produce 200 lbs of human waste, that's poop people, to help it's failing agricultural system..... You can't make this up people. Welcome to socialism... https://t.co/NCI3aVE76n","3010914302"
"Mon Jan 14 22:35:33 +0000 2019","https://twitter.com/DustinCMathews/status/1084942122405511168","RT Connectria ""RT SearchSecurity: In a new research post, McAfee argues that cybercriminals – not the North Korean government – were behind the recent #ransomware attack on the Tribune Publishing Company. https://t.co/9VwmszK5oZ""","1684145754"
"Tue Jan 29 17:23:06 +0000 2019","https://twitter.com/RealMattCouch/status/1090299307167764480","North Korean Government has ordered its people to create 200lbs of human manure every day to help save their failing agricultural... 

This is a real story btw","601535938"
"Wed Jan 09 19:38:38 +0000 2019","https://twitter.com/murugan51723562/status/1083085657080123392","Secretary of State Rex Tillerson said Thursday that China threatened the North Korean government with sanctions if it undertook another nuclear weapons test. -  https://t.co/evK4YvnTHZ","1062895078924988416"
"Mon Jan 28 21:18:37 +0000 2019","https://twitter.com/CalcDay/status/1089996189783769088","* North Korean Government Officials Take Bribes for Travel Permits
https://t.co/vEOebNzduN","189366570"
"Tue Jan 15 18:18:41 +0000 2019","https://twitter.com/Diane43792167/status/1085239866441506817","@NBCNews He does what betters the Russian government, the North Korean government. Anyone surprised he is helping the Cuban government. Anyone see the pattern here.","974126955116335104"
"Thu Jan 17 13:38:10 +0000 2019","https://twitter.com/jquinteros/status/1085894049142267905","Attribution is a critical part of any cybercrime investigation. @RobWright22 from @SearchSecurity shares the details of our latest research refuting the connection between recent Ryuk ransomware attacks and the North Korean government. https://t.co/SUYyMHeVWW #IAmMcAfee","29625979"
"Tue Jan 29 00:10:10 +0000 2019","https://twitter.com/AndyVermaut/status/1090039361112924160","North Korean Government Officials Take Bribes for Travel Permits https://t.co/jqIos7Jd1H https://t.co/0WL4D9NoeQ","283604227"
"Fri Jan 18 19:35:49 +0000 2019","https://twitter.com/HawaiiDelilah/status/1086346440207527936","At least the North Korean government will be open for sure.","164554364"
"Wed Jan 02 04:20:42 +0000 2019","https://twitter.com/jeysuhnn/status/1080317936466710528","A genius move you got there north korean government","1448984586"
"Fri Jan 18 19:34:49 +0000 2019","https://twitter.com/lrozen/status/1086346190084599811","maybe at least the North Korean government will be open at that time","47455112"
"Mon Jan 21 14:19:55 +0000 2019","https://twitter.com/TranquiloPutos/status/1087354106673545216","Look video with friends )) so cool! video with you :* Search in gooogle: sirayakatyalilpw — The North Korean government’s tryna hack my CC oh no . https://t.co/hCqTXFQMtR","1007829612628512769"
"Tue Jan 15 20:24:21 +0000 2019","https://twitter.com/as5194/status/1085271489899708416","Kim says Korea is 15, freedom ""Moon Jae-in Kim Jong Un,
North Korean government slipping in the fraud it has been proven that the entire nation has been deceived"" he said, criticizing the government's North Korea policy. https://t.co/lWrSqdtc4S","883832142836387840"
"Fri Jan 04 05:12:33 +0000 2019","https://twitter.com/saltpoweredbot/status/1081055762858688513","@0xAmit 300.0.0.0/8 is owned by the North Korean Government omg","1067243857081860096"
