created_at,url,full_text,user_id_str,user/location
Mon Oct 31 19:16:44 +0000 2022,https://twitter.com/_babytotoro/status/1587161666592321536,"wasn't expecting to bawl my eyes out for the majority of the ep 😭 ha jiwon's performance as young geum soon broke me.

hearing her north korean accent again after 10 years made me sentimental too. i've really missed seeing her on the small screen 🥹
#CurtainCallEp1 #CurtainCall https://t.co/FsPSar6AKx",68127503,Mississippi
Mon Oct 31 20:15:27 +0000 2022,https://twitter.com/maldr0id/status/1587176444735766531,"North Korean hacking group Kimsuky created Android malware which pretends to be a mobile security application from KISA (Korea Internet &amp; Security Agency)
https://t.co/AaF25j4AOo",1737224448,"Milwaukee, Wisconsin"
Sun Oct 30 11:59:36 +0000 2022,https://twitter.com/bossie_blaine/status/1586689274350641153,"@ShinjiTheCuban “Ummm actually he was democratically elected by the North Korean people who actually have more political parties then in America 😂🤣😂” 

-Guy who lives in Iowa https://t.co/3MdL6Phyb0",2962717589,"Sacramento, California"
Sun Oct 30 19:05:00 +0000 2022,https://twitter.com/KoreaStampSoc/status/1586796327039442946,"Important in North Korean official history is how Kim Il Sung apparently created everything there is in the DPRK. Here the 1988 ""The Birth of the National Flag and the National Emblem of New Korea"" stamp issue. #Stamps #Philately #우표취미 #우표 #우표수집 https://t.co/cxiTrnK0BV",1079665371521732608,Massachusetts
Sun Oct 30 09:41:36 +0000 2022,https://twitter.com/zhao_dashuai/status/1586654542808379393,"April 1st 1951, Chinese and North Korean troops celebrating in front of the then National Assembly building in Seoul South Korea https://t.co/vg4VmhD3M8",999061779870175232,us
Sat Oct 29 03:40:24 +0000 2022,https://twitter.com/vikramhegde/status/1586201255202127873,North Korean embassy in India is an unassuming house in Greater Kailash -2,18161159,us
Mon Oct 31 22:49:02 +0000 2022,https://twitter.com/matttttt187/status/1587215095398023176,"Enter NK stage right 🍿

‼️JUST IN - North Korea says joint military exercises, drills show ""U.S. nuclear war scenario against the DPRK has entered the final stage,"" KCNA reports citing North Korean Foreign Ministry - Reuters

Follow @insiderpaper",47435143,us
Mon Oct 31 18:08:33 +0000 2022,https://twitter.com/FirstSquawk/status/1587144508093124608,"JOINT U.S. MILITARY EXERCISES IN REGION HAVE ""CLEAR AGGRESSIVE NATURE"" -KCNA, CITING NORTH KOREAN FOREIGN MINISTRY",3295423333,us
Sat Oct 29 02:46:06 +0000 2022,https://twitter.com/Rem2000/status/1586187590549458945,"@ACTBrigitte Forced? Out of respect? Was weak kneed Trump ""required"" to SALUTE a North Korean Communist General or did he eagerly elect to do so ""out of respect""? https://t.co/ILkpOy9pzv",16700221,"Idaho, ID"
Mon Oct 31 16:10:38 +0000 2022,https://twitter.com/OliverJia1014/status/1587114834289573888,"The irony of a white British guy who idolizes North Korea and Juche lecturing South Koreans what culture they should have is too rich.

Bonus points for trying to politicize a horrible tragedy when the bodies aren’t even cold. Yep, tankies are just a classy sort all around. https://t.co/ZJzixh9jQh",1549419390,New York
Sat Oct 29 20:15:05 +0000 2022,https://twitter.com/amanb2021/status/1586451577719488513,This is typical modus operandi of the brutal Eritrean forces guided by their North Korean like despotic leader the only language they know is violence. The # PFDJ criminal group is responsible for all the carnage in #Tigray. #TigrayUnderAttack #TigrayGenocide #EritreaOutOfTigray,3291746175,CT
Mon Oct 31 08:13:22 +0000 2022,https://twitter.com/ModJapan_en/status/1586994727907622912,"#RoyalAustralianNavy sent its Frigate # Arunta in late October to conduct surveillance activities against illicit maritime activities, including North Korean vessels engaged in #ShipToShip transfers, which is prohibited by the UNSC resolution. https://t.co/6URkpYzVtj",1076684266585485312,Pennsylvania
Sat Oct 29 03:16:29 +0000 2022,https://twitter.com/thePatriot_IND/status/1586195237046611968,"@Cadmarch This is the North Korean 🇰🇵 embassy in New Delhi, India 🇮🇳 😂 It just looks like any other residential building in the city https://t.co/47FSEUUylU",849674632701526016,"Minneapolis, Minnesota"
Sat Oct 29 12:07:35 +0000 2022,https://twitter.com/NFSC_HAGnews/status/1586328891915849729,"Xi’s call was meaning that he will impose extreme segregation with the Zero-COVID policy in the country, a similar policy as to the North Korea’s “Military First” policy. 
He will implement a North Korean model of economic life!
https://t.co/hxQIfXFS0C",1547060724370792448,us
Sun Oct 30 01:40:00 +0000 2022,https://twitter.com/howardfoxjokes/status/1586533343595667456,"We met our daughter and husband for Korean food tonight. It was so authentic, North Korean missiles were flying overhead.",91715953,"Tennessee, TN"
Sun Oct 30 19:18:19 +0000 2022,https://twitter.com/Tarhuwa/status/1586799679643258883,"Damn, this dude seems to be bothered by Burmese and North Korean posters a lot.",897585512525045762,"Montana, MT"
Sat Oct 29 09:35:44 +0000 2022,https://twitter.com/gralefrit/status/1586290679096934400,"It’s tricky for the Beeb, reflecting back prejudices to people who “pay their licence fee”, but until it starts directly saying “Brexit is making all this harder”, they risk being the only worldwide news organisation *not* saying it. Which ends up looking a bit North Korean.",24856916,"Kansas, KS"
Mon Oct 31 17:00:15 +0000 2022,https://twitter.com/museumofloves/status/1587127323400503297,"literally cried after watching ep 1 with subs. mixed feelings of sadness, because of ja geumsoonʼs story, and happiness, because i just missed jiwon so much and watching her act again is pure joy. hearing her north korean accent is making me feel nostalgic too. 🥹 #curtaincallep1",1172534577287417856, 
Sat Oct 29 05:50:30 +0000 2022,https://twitter.com/Chen_YenHan/status/1586233998564532224,A truckload of North Korean refugees were dropped off on campus because people thought it was either American property or the consulate.,1260402086207881216,"El Paso, Texas"
Sun Oct 30 21:31:51 +0000 2022,https://twitter.com/CouchNish/status/1586833283639218179,"I have an idea... a Sportswashing version of Monopoly.

So you start by choosing your character (Russian Oligarch, Arab State, North Korean dictator etc).

Then each area is a club from a different league (the crap one is the A-League lulz). 

Go to Jail is... (next tweet) 🧵",1012721484412801024,U.S.A
Mon Oct 31 18:08:38 +0000 2022,https://twitter.com/breakingmkts/status/1587144530024747008,"JOINT U.S. MILITARY EXERCISES IN REGION HAVE ""CLEAR AGGRESSIVE NATURE"" -KCNA, CITING NORTH KOREAN FOREIGN MINISTRY",865624663841320960,Alaska
Sun Oct 30 14:15:12 +0000 2022,https://twitter.com/ShabanianAram/status/1586723397274587137,"Lotta people don't know this but Spruce Goose is actually short for ""Spruche Juche"" and reflects the North Korean origin of the aircraft. https://t.co/FGbqxclakO",1427713574030364672,AK US
Sat Oct 29 01:39:21 +0000 2022,https://twitter.com/Double_Anarchy3/status/1586170792693313536,@ACTBrigitte Very North Korean of you.,900834464,"South Carolina, SC"
Sun Oct 30 04:02:17 +0000 2022,https://twitter.com/com_rosaaa/status/1586569149857370112,@ChaosIsMel i think the North Korean people have been through enough already,1404212839561236481,us
Sun Oct 30 19:46:06 +0000 2022,https://twitter.com/mysticmeance/status/1586806673125023745,North Korean flag account told me I’m wrong,901522360653803521,us
Mon Oct 31 18:10:01 +0000 2022,https://twitter.com/faststocknewss/status/1587144880786403329,"NORTH KOREA SAYS JOINT MILITARY EXERCISES, DRILLS SHOW ""U.S. NUCLEAR WAR SCENARIO AGAINST THE DPRK HAS ENTERED THE FINAL STAGE"" -KCNA, CITING NORTH KOREAN FOREIGN MINISTRY",1455294902451904516,"Albuquerque, New Mexico"
Mon Oct 31 22:32:31 +0000 2022,https://twitter.com/A11yRules/status/1587210937433739264,"Don't rely on automated transcripts without manually editing them.

Otherwise your guest might say ""VoiceOver"" and @otter_ai might write ""quite sober"". Or the guest might say ""no screen reader"", but the AI writes ""North Korean Reader"".
🤯
#Transcripts #Craptions #a11y #Podcast",1012793130511368192,"New Mexico, NM"
Fri Oct 28 19:40:00 +0000 2022,https://twitter.com/Reuters/status/1586080359367811072,"The Pentagon said North Korea has launched two ballistic missiles from the central part of the country, coinciding with South Korean forces wrapping up nearly two weeks of exercises aimed at deterring their northern neighbor https://t.co/5Sjle8RyRY https://t.co/529XiHVoEy",1652541,"Ohio, OH"
Fri Oct 28 21:37:54 +0000 2022,https://twitter.com/EunjungCh0/status/1586110029999919104,"The U.S. ending the North Korean regime? 

'Nuclear first use' to protect allies?

VOA 'Washington Talk' with 

@VictorDCha @snydersas @CSISKoreaChair https://t.co/01y8RMcOoq",930082214720700417,"Tulsa, Oklahoma"
Sat Oct 29 12:35:45 +0000 2022,https://twitter.com/jilevin/status/1586335982718275584,This is not the time to abandon North Korean denuclearization via thehill https://t.co/gtpE7op314 https://t.co/aQH2ighFyJ,24733117,AZ
Mon Oct 31 02:39:14 +0000 2022,https://twitter.com/JulesDramaFan/status/1586910638575599618,I am going to miss my Law Couple cast tomorrow but I am intrigued by Curtain Call. It looks like it will be a mix of genre's with some quite intense North Korean situations in there.,1234675631079686144,"Georgia, GA"
Sun Oct 30 19:58:13 +0000 2022,https://twitter.com/MarxGBaker/status/1586809722350575616,"I said that watching porn wasn't necessarily anti-feminist or toxically masculine, and I somehow got attacked by Europeans with anime pfps who were big fans of the North Korean government. (I wish I was making any of that up)",979085804,us
Mon Oct 31 11:30:19 +0000 2022,https://twitter.com/sunild1909/status/1587044293130485762,"@aayeff1 @MrsGandhi @Bhupendrapbjp @sanghaviharsh She's posting a 3 year old video, this level of North Korean cult worship us plain stupefying",254431310,us
Sat Oct 29 10:02:00 +0000 2022,https://twitter.com/Londonist/status/1586297289173127170,"One of Peckham's most famous buildings is actually in Ealing... alongside the North Korean Embassy 🤔
https://t.co/x9itZT3OST",806133,OR US
Mon Oct 31 23:37:17 +0000 2022,https://twitter.com/NKMESSENGER/status/1587227239946637314,"For the first time this year, a North Korean defector arrived in the United States as a refugee today. 225 North Korean escapees have entered the US as refugees since 2006. #NorthKorea #defector https://t.co/CTgEamZtZH",258194985,"Connecticut, CT"
Mon Oct 31 18:08:55 +0000 2022,https://twitter.com/faststocknewss/status/1587144603182182400,"JOINT U.S. MILITARY EXERCISES IN REGION HAVE ""CLEAR AGGRESSIVE NATURE"" -KCNA, CITING NORTH KOREAN FOREIGN MINISTRY",1455294902451904516,New Jersey
Mon Oct 31 04:04:50 +0000 2022,https://twitter.com/govt_taylor/status/1586932181544439809,@HIGHLETHALITY2 North Korean propaganda is an untapped well of content,1528533679999434759,SD
Sun Oct 30 08:03:01 +0000 2022,https://twitter.com/Diplomat_APAC/status/1586629735383273473,"Historically, Pyongyang launches its most provocative foreign policy moves when the regime faces particularly intense problems at home. Current North Korean behavior fits this pattern.
https://t.co/4tt1xnzcCb https://t.co/PrfBP2l79g",39922594,"Virginia, VA"
Mon Oct 31 06:32:19 +0000 2022,https://twitter.com/ram1461/status/1586969294906089472,@Advaidism CPM got wiped out from Bengal after 34 years uninterrupted rule ie hazards of democracy precisely why commies hoot for Chinese &amp; North Korean model,481301264, 
Sat Oct 29 17:32:29 +0000 2022,https://twitter.com/dan_bores/status/1586410656244252672,@IAmJACsMusings @Andy_Review @realGlynDavies @BacktotheFilmog Reminds me of the #RedDawn remake when they changed the antagonists from Chinese to North Korean at the very last minute. https://t.co/UxwrbQefxg,1047148165391179778,South Carolina
Fri Oct 28 13:09:09 +0000 2022,https://twitter.com/MelOwl5/status/1585981997893226496,@i_ashmita @vijaya We don't want her either. I guess she could apply for North Korean citizenship. She would fit right in there.,1201120779431071744,Montana
Sun Oct 30 19:02:35 +0000 2022,https://twitter.com/ejustin46/status/1586795720312602627,"@KyivIndependent Not only Russians are fleeing but also North Koreans actually in Russia

""Escapes increase as North Korean workers in Russia are told to ship out to Ukraine""
https://t.co/CbmbMAhWCG",1459600109445033990,"Utah, UT"
Mon Oct 31 18:08:25 +0000 2022,https://twitter.com/PiQSuite/status/1587144474555289600,"⚠️ JOINT U.S. MILITARY EXERCISES IN REGION HAVE ""CLEAR AGGRESSIVE NATURE"" -KCNA, CITING NORTH KOREAN FOREIGN MINISTRY

- Reuters via https://t.co/ymHY6x3NYD",1160506639046328321,U.S.A
Sat Oct 29 14:11:45 +0000 2022,https://twitter.com/kochattil/status/1586360142802878465,@JhaSanjay No. Please correct yourself. Sonia Maino and @RahulGandhi will bring back democracy to India. North Korean model.,76069687,"Houston, Texas"
Sun Oct 30 23:58:32 +0000 2022,https://twitter.com/govt_taylor/status/1586870198044446722,@brain_false Idk bro this is North Korean propaganda and they always draw American soldiers as tall broad and handsome its really fuckin weird,1528533679999434759,"Phoenix, Arizona"
Mon Oct 31 21:44:13 +0000 2022,https://twitter.com/IntelligentUA/status/1587198785016430592,"@That_Anka @SamRamani2 Exactly, like North Korean news where was claimed that NK has already landed on the Sun or NK national team won the football World Cup🤣",702089256223830016,us
Mon Oct 31 11:15:00 +0000 2022,https://twitter.com/Faytuks/status/1587040436304154624,Expecting North Korean provocations like missile launches and artillery shelling.,861939645256523777,AZ US
Sun Oct 30 22:11:07 +0000 2022,https://twitter.com/EvaMilesivire/status/1586843164068937728,"@sukoshi_kaze Definitely one of my earliest OCs: Tommy Jaymes Jones. He's an only child with a North Korean mom &amp; an African American dad, has played football in college, &amp; is now the proud owner &amp; CEO of his family's animal hospital/adoption center/pet store called Animals of Happiness. https://t.co/jYaNIlkabP",3313968813,MO US
Sat Oct 29 15:54:31 +0000 2022,https://twitter.com/ExiledInfoHaz/status/1586386002699919360,"There are solutions like the North Korean dictatorship where extreme levels of oppression are used to keep people in check, but over the long-term these have proven to be fragile, at least with current technology.",952626408496488450,United States
Sun Oct 30 15:22:25 +0000 2022,https://twitter.com/bidishapsgs/status/1586740313837961216,"@i_desi_surya @sun_usind I agree with you, he was the first American President to bring North Korea on discussion table and also walked on North Korean soil.",4909957220,U.S.A
Sat Oct 29 20:22:34 +0000 2022,https://twitter.com/andrew_croxford/status/1586453459506954240,"Apparently Gavin lives near to the North Korean Embassy so make of that what you will.
https://t.co/NtelQEGb9K",1330596491950497792,"Mississippi, MS"
Sun Oct 30 13:45:34 +0000 2022,https://twitter.com/Faytuks/status/1586715938082230272,"It comes at a time when Japan is ramping up its deterrence amid North Korean nuclear and missile threats and China's military assertiveness, sources say https://t.co/CKrQOyMROW",861939645256523777,"Connecticut, CT"
Sun Oct 30 23:47:49 +0000 2022,https://twitter.com/AsAnActivist/status/1586867503040499715,"@olstar18 @7tmYGJpqp54uFIi @chikitychikity @HylotlWater @K_Agop @chenweihua @elonmusk The US killed 15 percent of the North Korean population and as a result we don't teach the Korean War in schools. But you're fine ignoring the definitively documented genocides of capitalism, and instead proffering innuendo and rumor about the supposed crimes of communism.",1473259490459987968,ME
Sun Oct 30 02:58:16 +0000 2022,https://twitter.com/WilliamYang120/status/1586553043147190272,"From @WSJ: ""Japan is in talks with the U.S. about buying Tomahawk cruise missiles so that it can more quickly gain the ability to attack North Korean and #China's military bases, people familiar with the matter said."" https://t.co/bFosHXX3fO",365216346,United States
Sun Oct 30 20:00:07 +0000 2022,https://twitter.com/HanVoice/status/1586810198601060352,"""It marked the first time that the South Korean government brought up the human rights issue of female North Korean defectors at an open debate session of the UNSC.""

Read: https://t.co/PNeY9hDqbQ https://t.co/xQhX2kRC7f",18856124,U.S.A
Mon Oct 31 18:39:44 +0000 2022,https://twitter.com/WarrenRisks/status/1587152357938237440,"North Korea: Reports North Korean Foreign Ministry saying the exercises underway between U.S and South Korea must stop.  
""U.S. nuclear war scenario against the DPRK has entered the final stage,"" - Tensions high, very likely North Korea will conduct a test missile or more",1212443950440599552,Hawaii
Sun Oct 30 01:30:06 +0000 2022,https://twitter.com/NikkeiAsia/status/1586530852305084417,"The Japanese government will revamp the J-Alert emergency missile warning system after recent mishaps following North Korean launches cast doubts on its usefulness.
https://t.co/wGj1FO3WOj",436429668,"Virginia Beach, Virginia"
Mon Oct 31 11:56:56 +0000 2022,https://twitter.com/joshjonsmith/status/1587050990372413440,"The prospect of a new North Korean nuclear test underscores the limited options for Washington and its allies, who have embraced ""deterring"" Pyongyang through major military drills that some current and former officials say may exacerbate tensions.

https://t.co/3QtV3iGwaU",104608458,ME
Sun Oct 30 14:00:08 +0000 2022,https://twitter.com/HanVoice/status/1586719606131007494,"""South Korea's top envoy at the United Nations appealed Thursday to the international community to pay more attention to the dire human rights conditions that female North Korean defectors endure in the North before escape.""

Read more from @YonhapNews: https://t.co/PNeY9hV1Aq https://t.co/isE2OP9ONv",18856124,"Baltimore, Maryland"
Sun Oct 30 22:37:04 +0000 2022,https://twitter.com/nktpnd/status/1586849695745429508,“Japan is in talks with the U.S. about buying Tomahawk cruise missiles so that it can more quickly gain the ability to attack North Korean and Chinese military bases” https://t.co/zx9CEjEwHf,153503737,United States
Sun Oct 30 20:12:41 +0000 2022,https://twitter.com/MikeElgan/status/1586813363140427777,"All North Koreans have to meet high quotas for how much human feces they provide for agriculture fertilizer, and so people steal shit from each other's toilets to meet their quotas. (A friendly reminder that the North Korean government is Trump's ideal.) https://t.co/ZzMgtQL7dz",7426632,us
Mon Oct 31 04:00:00 +0000 2022,https://twitter.com/arirangworld/status/1586930967163215872,"[Peace Insight]

📄 Inter-Korean language scholarship quiz 📄

 ✔Go check the full episode right now!
👉👉 https://t.co/I3iPjl7IVb

#JSA #North_Korean #Language_quiz https://t.co/EzaOmj2vFj",66625290,us
Mon Oct 31 20:00:33 +0000 2022,https://twitter.com/nknewsorg/status/1587172696701665282,"The U.S. and South Korea kicked off joint drills on Monday despite initial speculation they would be postponed in the wake of the Itaewon tragedy.

The exercises are the largest for the allies yet and are intended to address North Korean provocations.
https://t.co/3JChHybyFH",147017457,"Georgia, GA"
Sun Oct 30 13:41:20 +0000 2022,https://twitter.com/Techmeme/status/1586714875669061632,"Inside the US National Cyber Mission Force, which has been deployed to 20 countries since 2018 to battle state-backed Russian, Chinese, and North Korean hackers (@gordoncorera / BBC)

https://t.co/kSpBDqzQBq
https://t.co/v46yX35h7l",817386,Tennessee
Fri Oct 28 08:15:38 +0000 2022,https://twitter.com/JoongAngDaily/status/1585908135419584518,"Any nuclear attack by North Korea against the United States, South Korea or Japan would result in the termination of the North Korean regime, said the Pentagon in a report Thursday.  
 
https://t.co/pRj2qcFABI",117366846,IL
Mon Oct 31 20:23:29 +0000 2022,https://twitter.com/japantimes/status/1587178465450655753,"Commentary: Historically, Pyongyang launches its most provocative foreign policy moves when the regime faces particularly intense problems at home. Current North Korean behavior fits this pattern. https://t.co/rE88WaWyKQ",7424642,"Arkansas, AR"
Mon Oct 31 19:00:00 +0000 2022,https://twitter.com/nknewsorg/status/1587157456534507522,"A North Korean high schooler claims she volunteered to work on a construction site to show loyalty to Kim Jong Un, state media reported on Saturday.

The interview appears to be part of propagandists' recent efforts to mobilize youth for physical labor.
https://t.co/Bep5bXrYW2",147017457,"Nebraska, NE"
Mon Oct 31 16:13:34 +0000 2022,https://twitter.com/OliverJia1014/status/1587115571983749121,"Also the idea that North Koreans only consume North Korean culture and have zero foreign influences has been plain wrong for decades.

Come on, they crammed 190,000 people into one stadium to watch pro wrestling performed by foreigners.
https://t.co/embd6BnQwH",1549419390,CO
Mon Oct 31 19:37:23 +0000 2022,https://twitter.com/USCIRF/status/1587166865075437571,"Commissioner @FredDavieUSCIRF: ""…USCIRF recommended that the U.S. government and Congress reauthorize, as soon as possible, the North Korean Human Rights Act and fill the Special Envoy for North Korean Human Rights Issues, as mandated by the law.""",37671177,RI
Sun Oct 30 12:11:53 +0000 2022,https://twitter.com/fdelatg/status/1586692364172664833,Our condolences to the families of those who lost their dear ones in Seoul. @ConsulMexDal we stand in solidarity with the Consulate General of the Republic of Korea in Dallas and the Korean community in North Texas  during this difficult time.,1457819624,"Chicago, Illinois"
Sat Oct 29 18:59:25 +0000 2022,https://twitter.com/Vokabre/status/1586432535206060033,"@300furrybears @Cadmarch @RS_Glide08 United Germany pretty much inherited North Korean embassy from East Germany (that's why it was a big building, and that's why they could rent half of it as a hostel).",506147667,United States
Mon Oct 17 03:20:55 +0000 2022,https://twitter.com/CountereCulture/status/1581847700588228609,"Holy crap.

This is a video of Kim Jong-Un unveiling a new ICBM missile. It was published by the North Korean government earlier this year. https://t.co/ISD9LMocCp",1244674431747870721,"Utah, UT"
Sat Oct 01 23:47:11 +0000 2022,https://twitter.com/TNglock/status/1576358092828119040,This week Kamala admitted she is  friends with the North Korean government and that she is a racist.,390483696,"Columbus, Ohio"
Mon Oct 17 21:04:55 +0000 2022,https://twitter.com/Enva_lopes/status/1582115464930787328,I'll let the North Korean government torture me for 7 days just to lick the sweat of that man's chain.,1373271422513070084,"Buffalo, NY"
Wed Oct 19 16:00:23 +0000 2022,https://twitter.com/propagandashand/status/1582763601361653760,"1. Sun Mu.
Sun created propaganda posters for the North Korean government, until he escaped NK. Once free, he used the style of propaganda posters to make anti-NK art. He, to this day, is still on the run.
Look up ""I am Sun Mu"". https://t.co/hdFbjKsesI",1438926745269248002,MD
Fri Oct 28 22:00:03 +0000 2022,https://twitter.com/LotusTechPros/status/1586115605459075077,"[Numerous orgs hacked after installing weaponized open source apps]
Hackers backed by the North Korean government are weaponizing well-known pieces of open source software... More... https://t.co/fVDIkUwhfQ #hacking #opensource #cybersecurity https://t.co/f9Uct1bVF6",1263228389709807616,"Charlotte, North Carolina"
Tue Oct 18 20:09:39 +0000 2022,https://twitter.com/angie_goodwood/status/1582463941963194369,First it was telling the North Korean government what u ain’t gone do now this…. Who tweets for you?!!,236657933,"Albuquerque, New Mexico"
Sun Oct 02 20:13:46 +0000 2022,https://twitter.com/Balgowallah/status/1576666771368865792,"1/2

If your sources for understanding the conflict are the Australian mainstream media, I agree 100%
Our MSM on this issue regularly make North Korean government media sound sane. https://t.co/UAPI1XW6w9",1358960623,"Tucson, Arizona"
Mon Oct 03 23:08:25 +0000 2022,https://twitter.com/JamesHasson20/status/1577073112801153025,"The North Korean government’s entire model of preservation depends on provoking the West and extracting economic concessions to keep it afloat. 

Like a small child frustrated when a parent’s attention turns elsewhere, it tries to up the ante whenever it thinks it’s being ignored",880801071052062720,"Dallas, Texas"
Wed Oct 05 08:52:05 +0000 2022,https://twitter.com/artoix/status/1577582387814359043,"For 23 years (from 1978 till 2001) North Korean government maintained a fixed exchange rate of 2.16 won to 1 US dollar, which is based upon Kim Jong-il's birthday, 16 February. https://t.co/ekrJLwAH2P",94522119,United States
Sun Oct 16 19:21:31 +0000 2022,https://twitter.com/CryptoAwaz/status/1581727055192150017,"A report by The Japan News, which cites information provided by the National Police Agency, several Japanese exchanges have suffered from cyberattacks conducted by the notorious Lazarus Group, which is believed to be directly controlled by the North Korean government.
#crypto https://t.co/tom6hqIdl6",1373755325506060288,U.S.A
Fri Oct 07 23:23:50 +0000 2022,https://twitter.com/partlyc2/status/1578526545626664960,@MeghansMole @pilothardy Its a shame Lisa never mentioned her sister a fellow journalists who was held captive by the North Korean government as a spy &amp; Lisa used her connections to the Clinton's to get her sister freed .  Now how is she oppressed again ? 🙄,1453428703669719040,U.S.A
Tue Oct 18 20:47:21 +0000 2022,https://twitter.com/SlimyCakes/status/1582473430674259968,@vatnikhater @femalekissinger The North Korean government believes they are the master race,1449411116094873606,United States
Sun Oct 30 19:58:13 +0000 2022,https://twitter.com/MarxGBaker/status/1586809722350575616,"I said that watching porn wasn't necessarily anti-feminist or toxically masculine, and I somehow got attacked by Europeans with anime pfps who were big fans of the North Korean government. (I wish I was making any of that up)",979085804,"Utah, UT"
Tue Oct 11 06:49:39 +0000 2022,https://twitter.com/levi73013/status/1579725900337516544,"@IiiPaulus @philvischer @JoelWBerry ""God ordained government"" ? You think that that the north Korean government is ""God ordained""?",1437080863125147650,"Tampa, Florida"
Mon Oct 03 02:56:34 +0000 2022,https://twitter.com/vidaclinic/status/1576768142079979521,"@ScottWalker The North Korean government agrees. Not so much postnatally, so move there.",104924344,NC
Wed Oct 26 08:50:42 +0000 2022,https://twitter.com/SifGraywolf/status/1585192183652810752,"And in the past few months, the North Korean government has launched a number of ballistic missiles eastward and dropped them into the Sea of Japan. 

(2/8",1322754159624384514,IA US
Thu Oct 06 03:41:27 +0000 2022,https://twitter.com/partlyc2/status/1577866600753029120,I find it interesting Lisa Ling never mentioned her sisters plight being held captive by the North Korean government &amp; was freed by Lisa Privilege access to the Clinton family who she credits getting her freed #ArchetypesWithMeghan #spotifypodcasts,1453428703669719040,NJ
Tue Oct 18 15:42:29 +0000 2022,https://twitter.com/IwishIwasGregg/status/1582396708817731585,@YakaVe @little_paisano Oh shit [CONTENT REDACTED BY THE NORTH KOREAN GOVERNMENT],883410753595879424,"San Jose, California"
