created_at,url,full_text,user_id_str,user/location
Fri Mar 30 09:17:29 +0000 2018,https://twitter.com/ChinaMonitoring/status/979648800997257217,Former North Korean visits to Beijing and now - there is still room for improvement https://t.co/Nuc3okZtdf,2160566886,"Omaha, Nebraska"
Sat Mar 31 06:20:25 +0000 2018,https://twitter.com/Reuters/status/979966627943976960,IOC chief Bach met with North Korean leader Kim Jong Un - KCNA https://t.co/TMP0AeLGRE https://t.co/ZTIOSRyW7j,1652541,"California, CA"
Fri Mar 30 19:44:01 +0000 2018,https://twitter.com/USUN/status/979806471067262977,"Ambassador Nikki Haley: “The approval of this historic #sanctions package is a clear sign that the international community is united in our efforts to keep up maximum pressure on the #NorthKorean regime."" https://t.co/g8YrZlQTHe",249677516,"Sacramento, California"
Sat Mar 31 07:11:20 +0000 2018,https://twitter.com/NKrefugeesFSI/status/979979442335358976,"""How are North Korean women supposed to speak?"" https://t.co/AK4d63pw3J
@CaseyLartigueJr",3302809514,us
Sat Mar 31 05:48:16 +0000 2018,https://twitter.com/PhilippineStar/status/979958534573117440,K-Pop time: South Korean pop stars fly to North Korea for rare concerts https://t.co/os6noqkKg3 https://t.co/sqcl6Bil27,472122299,"Virginia Beach, Virginia"
Fri Mar 30 22:30:47 +0000 2018,https://twitter.com/BusinessInsider/status/979848439361089544,UN blacklists dozens of ships and companies for North Korean smuggling operations https://t.co/2C72GT2w7P https://t.co/WjPJoYqwUL,20562637,"Alaska, AK"
Fri Mar 30 16:07:21 +0000 2018,https://twitter.com/BuckTurgidson79/status/979751944846741504,Please inform Hawaii that this is not an incoming North Korean nuclear ballistic missile ... https://t.co/S33v5wP3Ys,1055808434,us
Fri Mar 30 13:34:32 +0000 2018,https://twitter.com/MikeOngstad/status/979713489169190912,"People the GOP wants you to hate &amp; fear: Immigrants, the Press, the FBI, Democrats.

People who have attacked us: Putin &amp; his agents, North Korean government hackers (WannaCry)

People Trump is willing to talk to: Putin and Kim Jong Un 🤔🤔🤔",360969812,MS
Sat Mar 31 14:05:52 +0000 2018,https://twitter.com/romanaisarkhan/status/980083761978068993,"Watch #VyaktiVishesh Kim Jong-un, North Korean Dictator meet Chinese premier XI Jinping,  tonight at 10pm @abpnewshindi @abpnewstv https://t.co/pJRdDiThdB",978579036,AL
Sat Mar 31 00:51:06 +0000 2018,https://twitter.com/johncusack/status/979883753983168512,Any thing he does will be to the long term benifit of russia - the North Korean China meet - was a deal with Russia and China - with trump getting out of the way - Putin’s got him as blackmailed as any human can be - https://t.co/d3DkvwDUPy,17017636,"Arlington, Virginia"
Sat Mar 31 01:48:59 +0000 2018,https://twitter.com/cnni/status/979898317080440832,Dennis Rodman weighs in on the prospect of a meeting between US President Donald Trump and North Korean leader Kim Jong Un https://t.co/dEWmmGIKmu https://t.co/Zn8jfCA7KD,2097571,us
Sat Mar 31 06:31:42 +0000 2018,https://twitter.com/CNNPolitics/status/979969467794034688,A rare look inside North Korean leader Kim Jong Un's armored train https://t.co/HB6rg4wJ3k https://t.co/QZ09x4z920,13850422,"Columbus, Ohio"
Fri Mar 30 19:54:07 +0000 2018,https://twitter.com/amlivemon/status/979809012098138112,“Denuclearization” North Korean style https://t.co/QaZ4DuNXzt,3540699975,MI
Sat Mar 31 01:17:19 +0000 2018,https://twitter.com/balloon_wanted/status/979890349941301248,"The South Korean Artist Troupe will be performing a 2 hour stage at the East Pyongyang Grand Theatre tomorrow, April 1st at 5PM KST, the North Korean Artist Troupe will perform on April 3rd at the Ryugyong Chung Juyung Gymnasium

https://t.co/Z4UQaxvhEx",802690892628774913,United States
Fri Mar 30 07:32:38 +0000 2018,https://twitter.com/vikramchandra/status/979622413913780224,"Praising the government where warranted, and criticising it where warranted, doesn't make you North Korean. It means telling the truth! Without an agenda! https://t.co/4DuUUY8zrR",17717614,UT
Sat Mar 31 17:54:00 +0000 2018,https://twitter.com/tdn_/status/980141173388922881,North Korean teams not being able to receive prize money when placing in international tournaments is one of those things you don't think about when you think about sanctions.,11278122,"Mississippi, MS"
Sat Mar 31 01:58:56 +0000 2018,https://twitter.com/natkpowell/status/979900822413889536,The clearest paragraph-long explanation of the North Korean stance on disarmament... https://t.co/QtSnKpkr8n,3227489914,"Texas, TX"
Sat Mar 31 22:28:15 +0000 2018,https://twitter.com/NBCNews/status/980210189562515456,They escaped Kim Jong Un. Now these young North Korean defectors just want to grow up. https://t.co/bXsvpHrf61,14173315,us
Fri Mar 30 15:01:40 +0000 2018,https://twitter.com/Giuse_I_Tweet/status/979735416373850113,Dami Im talks about her North Korean grandfather and her divided homeland https://t.co/52hhdNnHV7,226857183,U.S.A
Sat Mar 31 21:11:40 +0000 2018,https://twitter.com/NeilGarratt/status/980190916077121538,Am I alone in wondering why a teachers’ trade union even needs a Cuba Solidarity movement? Do they also have a North Korean Appreciation Society and a Mao Morris Dance Troupe? https://t.co/stOOxvqLTH,19596409,"Portland, Oregon"
Sat Mar 31 02:35:26 +0000 2018,https://twitter.com/IvanCNN/status/979910007872352256,"World leaders may be lining up to meet Kim Jong UN, (as well as IOC president Thomas Bach who watched a soccer game with the North Korean leader in Pyongyang this week), but that hasn’t stopped the UN Security Council from punishing North Korea with more sanctions https://t.co/unR5kA1Hqz",85243004,MD
Sat Mar 31 04:49:50 +0000 2018,https://twitter.com/SkyNewsAust/status/979943833076097024,"#BREAKING:  North Korea will take part in the next two Olympic Games in 
Japan and China, IOC President Thomas Bach said after meeting North Korean leader Kim Jong Un in Pyongyang.",16834659,"Tampa, Florida"
Sat Mar 31 17:41:52 +0000 2018,https://twitter.com/StevenDenney86/status/980138118509711360,"""The Road to Pyongyang: Inter-Korean Summits and North Korean Media"" by @kylepopeza via @Sino_NK https://t.co/natqrVqul0",73167112,PA
Fri Mar 30 20:12:47 +0000 2018,https://twitter.com/GeopoliticsMag/status/979813711438168064,when will North Korean regime collapse? https://t.co/y1bDCWeYhV via @The Geopolitics,854721896818126849,"Fort Worth, Texas"
Fri Mar 30 16:53:32 +0000 2018,https://twitter.com/Brennanator/status/979763570224267264,"Thanks to our friends at @evgrieve for the shout out about this week's #EDMonthly!

https://t.co/BVYO4US7jo

TOMORROW! 3 PM! Come see what may be our last show before a miscommunication over who picks up the check during North Korean nuclear talks ends the whole dang world! https://t.co/fL8vDvwmTk",34522803,"West Virginia, WV"
Fri Mar 30 15:00:27 +0000 2018,https://twitter.com/FinancialTimes/status/979735109887807488,Tea with Xi: North Korean leader Kim Jong Un and his wife Ri Sol Ju meet Chinese President Xi Jinping and his wife Peng Liyuan on a visit to Beijing. See more photos of the week at: https://t.co/2Wak95zOss https://t.co/dqdSNLGg6J,4898091,U.S.A
Sat Mar 31 06:52:04 +0000 2018,https://twitter.com/rapplerdotcom/status/979974590725271553,"Kim Jong Un is committed to sending North Korean teams to the next two Olympics. #WorldNews 
https://t.co/xWkO4nuT13",330826792,"Tucson, Arizona"
Fri Mar 30 19:52:33 +0000 2018,https://twitter.com/jwcglaser/status/979808617535823873,"""South Korea’s engagement cannot significantly moderate North Korean behavior absent a fundamental shift of U.S. policy toward Pyongyang."" https://t.co/XKWAJ5fZ7V @TWQgw",152103928,"San Francisco, California"
Sat Mar 31 23:30:04 +0000 2018,https://twitter.com/ForeignAffairs/status/980225747846606848,"In the event of an escalation on the Korean peninsula, China will likely attempt to seize control of key terrain, including North Korea’s nuclear sites. https://t.co/O7sLyoA4z4",21114659,us
Sat Mar 31 22:41:00 +0000 2018,https://twitter.com/latimes/status/980213397965950983,K-Pop diplomacy: South Korean artists fly to North for rare concerts https://t.co/NpJiNkjrim https://t.co/QunpGrDa0Z,16664681,AZ
Sat Mar 31 07:30:09 +0000 2018,https://twitter.com/CNNPolitics/status/979984175997612032,China throws President Trump a curveball ahead of his meeting with North Korean leader Kim Jong Un https://t.co/u1UiwERk5S https://t.co/ltnqC91WL3,13850422,TX
Sat Mar 31 18:30:00 +0000 2018,https://twitter.com/NDTVProfitIndia/status/980150234243362817,"Kim Jong Un could become the first North Korean leader in history to enter South Korea.
https://t.co/ADeS4YXu7l https://t.co/uit0jSRyQl",714731566828793857,U.S.A
Fri Mar 30 16:40:44 +0000 2018,https://twitter.com/KenRoth/status/979760345593114629,"K-Pop seems benign but in North Korea it can be dangerous, illustrating to the North Korean people what is available just over the DMZ in South Korea's far freer society. https://t.co/5flJibgjgp https://t.co/XNIhDid4L5",17839398,"Arizona, AZ"
Sat Mar 31 06:00:22 +0000 2018,https://twitter.com/NikkeiAsia/status/979961581567057920,Abe weighs pros and cons of meeting North Korean leader https://t.co/WRrJmOQfTX https://t.co/9E8YABB8PK,436429668,"Tulsa, Oklahoma"
Sat Mar 31 14:19:39 +0000 2018,https://twitter.com/footmanbro/status/980087228885078016,Amazing #Neymar #FM18 experiment is on FMB! @roverseas tested and we now know what would happen if Neymar was North Korean?! Check the outcome here! #fmcreators #wearecommunity #footballmanager2018 #footballmanager  https://t.co/xalch9N0Bj,841944722952355842,Mississippi
Sat Mar 31 00:35:12 +0000 2018,https://twitter.com/marshawright/status/979879750138294273,UN blacklists dozens of ships and companies for North Korean smuggling operations https://t.co/0qY7WwIVNY #tech #business #success https://t.co/bhjsFQHf6P,61608747,NY
Fri Mar 30 02:23:25 +0000 2018,https://twitter.com/Global_Mil_Info/status/979544596203167744,"#NorthKorea: South Korea's unification ministry said Friday it does not attach any meaning to North Korean state media reports that did not mention the date and venue for an inter-Korean summit in April.
https://t.co/Jvs9M9JcvL",905563470707515394,KY US
Thu Mar 29 22:52:02 +0000 2018,https://twitter.com/annafifield/status/979491398738173952,"Japan scrambles to avoid being left in the dark about North Korea: ""While we thought China might try to take some action, we never expected a top North Korean leader to visit China."" https://t.co/vyvGR1lJYr https://t.co/2RtMP2bMCa",65905779,CO US
Sat Mar 31 20:37:00 +0000 2018,https://twitter.com/rapplerdotcom/status/980182193229189126,"Under the theme title ""Spring is Coming,"" South Korean musicians will perform a concert in Pyongyang on April 1 before a joint show with North Korean artists. https://t.co/XHdiiLzpjy",330826792,"Raleigh, North Carolina"
Sat Mar 31 02:24:36 +0000 2018,https://twitter.com/mayersINsg/status/979907282438770688,AP Exclusive: IOC president meets North Korean leader Kim (from @AP) https://t.co/lwmnwOIMkc,82851540,U.S.A
Fri Mar 30 21:05:58 +0000 2018,https://twitter.com/committeehrnk/status/979827096448126977,#HRNKUS #news: North Korean Defectors Worry Nuclear Deal Will Overlook Atrocities https://t.co/AjgPowEtsn,385002698,CT
Sat Mar 31 01:53:03 +0000 2018,https://twitter.com/inquirerdotnet/status/979899340612407297,IOC president meets North Korean leader Kim https://t.co/dWITHj7v4M,15448383,"Boston, Massachusetts"
Sat Mar 31 22:02:00 +0000 2018,https://twitter.com/NPR/status/980203586117390337,"This weekend, South Korean performers head north for the first time in more than a decade. https://t.co/f1NsoVwX1D",5392522,us
Sat Mar 31 14:00:14 +0000 2018,https://twitter.com/NewYorker/status/980082345712738304,The North Korean crisis has morphed faster and more surprisingly in the first three months of 2018 than at any time since the death of Kim Jong Il: https://t.co/xrfHraGqqi https://t.co/vJKkbgAWP5,14677919,"Alabama, AL"
Sat Mar 31 00:13:04 +0000 2018,https://twitter.com/NBCNews/status/979874179662209025,"WATCH: For young North Korean defectors, escape from an oppressive regime is only the first hurdle. Next, they must learn to live among people who don't understand what they've gone through in a world that's far more modern than the one they knew. https://t.co/9w7LywlS6w",14173315,DE US
Fri Mar 30 20:12:38 +0000 2018,https://twitter.com/BNONews/status/979813674696237058,"North Korean leader Kim Jong Un has met with IOC President Thomas Bach, said he is committed to having his country participate in the 2020 Tokyo Summer Olympics and the 2022 Beijing Winter Games - AP",189305014,WI US
Sat Mar 31 14:35:04 +0000 2018,https://twitter.com/NBCNightlyNews/status/980091111518728192,They escaped Kim Jong Un. Now these young North Korean defectors just want to grow up. https://t.co/f4NJKn0qDk,8839632,DE US
Sat Mar 31 04:00:12 +0000 2018,https://twitter.com/nknewsorg/status/979931341285412864,North Korean exports to China fall by 95% over two years https://t.co/E86bldxiLz https://t.co/7JXA9SYS1J,147017457,U.S.A
Sat Mar 31 16:05:01 +0000 2018,https://twitter.com/frontlinepbs/status/980113746445176832,"For an eye-opening look at how North Korean leader Kim Jong-un thinks, and how he’s trying to ensure his regime’s survival, watch ""North Korea's Deadly Dictator"" online. https://t.co/vG83Qmonxa https://t.co/hU9oKRGbSY",16016427,"New Jersey, NJ"
Sat Mar 31 23:20:00 +0000 2018,https://twitter.com/SCMPNews/status/980223215845953536,K-pop stars Red Velvet travelling north for performance in Pyongyang as ties continue to thaw on Korean peninsula https://t.co/nOXlQuWe6c,23922797,OR US
Fri Mar 30 20:30:34 +0000 2018,https://twitter.com/W7VOA/status/979818184642580480,On new #UN sanctions today on #DPRK @nikkihaley says they are “a clear sign that the international community is united in our efforts to keep up maximum pressure on the North Korean regime.”,17919393,MD
Sat Mar 31 06:00:15 +0000 2018,https://twitter.com/AP/status/979961550151802885,"Some of South Korean biggest pop singers depart for North Korea for rare performances highlighting the recent warming of ties between the war-separated rivals, @KimTongHyung writes. https://t.co/PinJoRlfG0",51241574,"Chicago, Illinois"
Sat Mar 31 02:49:37 +0000 2018,https://twitter.com/ShingetsuNews/status/979913578537824258,"Osaka District Court dismisses the first lawsuit filed by an anti-nuclear group arguing that Japanese nuclear power plants could be targeted by North Korean missiles. The judge says it's ""unclear"" whether or not North Korea would actually target nuclear power plants. (#Japan)",254457996,"Missouri, MO"
Fri Mar 30 16:42:07 +0000 2018,https://twitter.com/thetimes/status/979760695612006401,Mr Kim will become the first North Korean leader to travel to the South when he meets Mr Moon in Panmunjom on April 27 https://t.co/wBPjpTC3RL,6107422,Hawaii
Sat Mar 31 05:18:04 +0000 2018,https://twitter.com/AFP/status/979950936779931649,"UPDATE: Kim Jong Un is committed to sending North Korean teams to the next two Olympics, IOC chief Thomas Bach says after a rare meeting with the leader of the regime in Pyongyang https://t.co/KcUg2SKR6w https://t.co/SAsGRUyWH3",380648579,California
Fri Mar 30 00:56:22 +0000 2018,https://twitter.com/pdanahar/status/979522691551113216,I love the way the North Korean narrator enunciates every word of this 45 min documentary of Kim’s visit to Beijing like her life depends on it...which I guess it probably does https://t.co/ozOp9uXRqt,311989458,us
Fri Mar 30 19:45:05 +0000 2018,https://twitter.com/nytopinion/status/979806742153498626,"After the North Korean leader’s surprise visit to China this week, where next? https://t.co/BJERSryKne",16686144,"Sacramento, California"
Sat Mar 31 15:01:01 +0000 2018,https://twitter.com/VICENews/status/980097638736412675,We binge-watched North Korean television in an effort to learn more about daily life in the hermit kingdom under Kim Jong Un https://t.co/UqhqFMWRra,1630896181,United States
Sat Mar 31 01:17:26 +0000 2018,https://twitter.com/AP_Sports/status/979890378609479681,AP Exclusive: IOC president meets North Korean leader Kim  https://t.co/loGOrUfLQs,590316679,us
Fri Mar 30 23:46:13 +0000 2018,https://twitter.com/StephenWadeAP/status/979867422004985856,AP Exclusive: IOC president meets North Korean leader Kim (from @AP) https://t.co/PpaYKCU9jv,340439524,"Portland, Oregon"
Sat Mar 31 02:20:00 +0000 2018,https://twitter.com/starsandstripes/status/979906123628097537,International Olympic Committee President Thomas Bach met with Kim Jong Un in Pyongyang on Friday and said the North Korean leader is committed to having his country participate in the 2020 Tokyo Summer Olympics and the Beijing Winter Games in 2022 https://t.co/7J6b9HF635,9130702,Connecticut
Fri Mar 30 22:45:30 +0000 2018,https://twitter.com/stilgherrian/status/979852145817133056,Listening to the latest @ArmsControlWonk podcast “KCN-eh? March’s Other North Korean Developments” https://t.co/hhOf3nYGBW Love me a bit of DPRK nuke in the morning.,11189732,United States
Fri Mar 30 14:25:21 +0000 2018,https://twitter.com/Telegraph/status/979726276184428544,"Trafficking, forced abortions and brutal beatings: How China's push to deport defectors is hitting vulnerable North Korean women https://t.co/nBwDr0YlV0",16343974,CA
Fri Mar 30 20:08:32 +0000 2018,https://twitter.com/ZekeJMiller/status/979812641861447680,AP Exclusive: IOC president meets North Korean leader Kim (from @AP) https://t.co/oBqkYuUTpK,21316253,"Fort Worth, Texas"
Fri Mar 30 14:33:46 +0000 2018,https://twitter.com/TRTWorldRC/status/979728394614173696,The possible meeting between U.S. President Trump and North Korean Leader Kim could be a sign of better policies on the Korean Peninsula | Onur Kanan writes: https://t.co/axAElxP135 #TrumpKimSummit,870243056259411970,"Tennessee, TN"
Fri Mar 30 16:59:10 +0000 2018,https://twitter.com/AP_Sports/status/979764986615615488,AP Exclusive: IOC president meets North Korean leader Kim Jong Un https://t.co/VuD70fP0D4,590316679,U.S.A
Fri Mar 30 08:55:49 +0000 2018,https://twitter.com/BBCLBicker/status/979643345323487232,"No mosh pit, and no head banging - but still, rocking out in North Korea. One South Korean band tells us about their return to Pyongyang after 16 years. Film my @HosuLakeLee https://t.co/3WWTv5iNv1",240756474, 
Fri Mar 30 16:40:22 +0000 2018,https://twitter.com/StefanEJones/status/979760256619184130,@rudepundit I bet North Korean labor camp workers could churn out MAGA hats way cheaper than those Chinese!,408686208,MT US
Sat Mar 31 10:43:00 +0000 2018,https://twitter.com/dwnews/status/980032708683247616,"""The approval of this historic sanctions package is a clear sign that the international community is united in our efforts to keep up maximum pressure on the North Korean regime,"" said @nikkihaley.

https://t.co/59b9Of1FbD",6134882,U.S.A
Wed Mar 07 00:10:47 +0000 2018,https://twitter.com/Reuters/status/971176299225022465,JUST IN:  U.S. State Department says U.S. has determined that North Korean government used chemical warfare agent VX to assassinate half-brother of Kim Jong Un in Malaysia in 2017 https://t.co/Mb5nOdyI6K,1652541,"Wyoming, WY"
Tue Mar 06 12:35:35 +0000 2018,https://twitter.com/Xronos29929/status/971001345128804352,"WTH, North Korea?
Nobody is coming for you if you just stop provocation.
The wrong doers are all in the North Korean government. https://t.co/E4ILx5Rzmg",837079331583164416,"Alaska, AK"
Wed Mar 07 00:12:52 +0000 2018,https://twitter.com/JewhadiTM/status/971176823555051521,U.S. State Department says U.S. has determined that North Korean government used chemical warfare agent VX to assassinate half-brother of Kim Jong Un in Malaysia in 2017 @Reuters,2502895924,MI US
Thu Mar 08 09:13:14 +0000 2018,https://twitter.com/DogpatchNewsBot/status/971675197966376960,North Korean Government Spreads Furry Propaganda Porn Campaign,883255943374356480,MA
Wed Mar 28 22:54:05 +0000 2018,https://twitter.com/teamcymru/status/979129528265183232,“The Department of Homeland Security (DHS) and the Federal Bureau of Investigation (FBI) have identified #Trojan #malware variants—referred to as SHARPKNOT—used by the North Korean government.” #infosec https://t.co/iVJ9ZkTb09 https://t.co/YgF026IJhh,21232519,"Tampa, Florida"
Thu Mar 29 22:40:44 +0000 2018,https://twitter.com/charlieGGongit/status/979488557751349249,"He is also being played by the Chinese and North Korean government. If there is ever a meeting, which I doubt, they will eat him alive. I doubt if he knows who the enemy was in the Korean... he probably don't even know there was a ""Korean Conflict""    https://t.co/ssApH0tzVE https://t.co/Acn7xDu2nQ",235884580,Kentucky
Tue Mar 13 10:00:51 +0000 2018,https://twitter.com/GrandmasWeb/status/973499119993065473,"The WP reported that “North Korean government officials have been quietly trying to arrange talks with Republican-linked analysts in Washington, in an apparent attempt to make sense of President Trump.”  So they have done their homework.  Trump, too.  He watched reruns of MASH.",802268473305006083,"Idaho, ID"
Fri Mar 16 20:38:10 +0000 2018,https://twitter.com/Papa_PorcOooo/status/974746669723025410,Konate blocks more than the North Korean government,277077353,"North Carolina, NC"
Wed Mar 07 02:34:43 +0000 2018,https://twitter.com/Yan_zQ8/status/971212520575746048,"Don't trust Chinese &amp; North Korean government, they're playing trick,have you heard about a story the boiling frog? https://t.co/LfyC2drcEd",890372658893737986,"Portland, Oregon"
Thu Mar 29 04:23:23 +0000 2018,https://twitter.com/moved_average/status/979212398618955776,"#NorthKorea | Japan has sounded out North Korea on the possibility of a bilateral summit: Asahi
North Korean government has informed ruling Korean Workers Party of possibility of summits with Japan, Russia, other governments ...summit or submit?! https://t.co/sM3k0mozo4",337180581,"Washington, WA"
Sat Mar 24 18:19:03 +0000 2018,https://twitter.com/undergroundPOL/status/977610764302344193,"Four panelists who are students of the Army War College discussed different aspects of the North Korean conflict, and information which is important for possible negotiations with the North Korean government.
https://t.co/HR0vxg6IpZ https://t.co/D3UjQu8ge4",777013378569019392,LA US
Thu Mar 29 19:58:44 +0000 2018,https://twitter.com/rusahang/status/979447786092613634,"Kim's visit to China – President Trump 

 North Korean government news agency KCN said that this visit will help to improve the Korean Peninsula and improve bilateral relations.  Washington, 15 April.... https://t.co/IGDH8Ed9T5",109326858, 
Wed Mar 07 00:10:48 +0000 2018,https://twitter.com/ReutersPolitics/status/971176299711606784,JUST IN:  U.S. State Department says U.S. has determined that North Korean government used chemical warfare agent VX to assassinate half-brother of Kim Jong Un in Malaysia in 2017 https://t.co/iVCbBZ1FDI,25562002,"Pennsylvania, PA"
Fri Mar 09 19:38:15 +0000 2018,https://twitter.com/CBSEveningNews/status/972194873964187648,Reporter to @PressSec: “The North Korean government made promises before. They reneged to two prior administrations. What is different now?” https://t.co/HUIFyxonAm https://t.co/ortBCwvxpj,42958829,"Jacksonville, Florida"
