created_at,url,full_text,user_id_str,user/location
Mon May 30 10:51:43 +0000 2022,https://twitter.com/nexta_tv/status/1531226845999505408,"The number of new cases of the probable #coronavirus in North Korea exceeded 100,000 again in 24 hours, the first time in three days. This was reported by the Korean Central News Agency with reference to the data of state emergency headquarters for the prevention of the epidemic. https://t.co/6EvAwhVWbM",1891490382,KS US
Mon May 30 21:19:25 +0000 2022,https://twitter.com/uuallan/status/1531384812266741763,Good Luck Not Accidentally Hiring a North Korean Scammer - via ⁦@WIRED⁩ &amp; ⁦@lilyhnewman⁩  https://t.co/ACnZDiNsYt,286680043,FL
Tue May 31 12:35:42 +0000 2022,https://twitter.com/huspsa/status/1531615400827445248,"@kleavitt @EmilieSimons46 @bhrenton They are south korean, not north korean.",1393596707116568576,"Nashville-Davidson, Tennessee"
Sun May 29 23:00:01 +0000 2022,https://twitter.com/OpIndia_com/status/1531047740305719297,"Jammu &amp; Kashmir: North Korean drone carrying 7 magnetic bombs shot down in Kathua

https://t.co/hDjQdAqnhE",74980737,"Washington, District of Columbia"
Mon May 30 16:09:01 +0000 2022,https://twitter.com/LaughAtLefties/status/1531306695669981185,"You may even miss entire days of work for mandatory functions or be expected to wear buttons, hats, clothing etc. - and, of course, the correct utterances must be made with a zeal worthy of a North Korean dictator's funeral.",392754619,"Alabama, AL"
Fri May 27 21:37:50 +0000 2022,https://twitter.com/EDSdt1234/status/1530302281333211136,@DontBlo67638815 @3YearLetterman @InconceivaBill @elonmusk Blasphemy! Coach only drives cars built by our oldest living president Gerald Ford. He wouldn’t drive around in a glorified North Korean golf cart,889183272604925952,United States
Sun May 29 13:58:53 +0000 2022,https://twitter.com/Am4Transparency/status/1530911560985890818,"#Lazarus, the North Korean #cyber gang working for Kim Jong-un, have repeatedly targeted the #US w/#cyberattacks. @RepEspaillat understands national security means #cybersecurity &amp; sponsored #HACTAct to protect every American from foreign #cyber threats!
https://t.co/k9sMhKNgQb",1156971501536649221,"San Diego, California"
Mon May 30 18:43:47 +0000 2022,https://twitter.com/MorrisseyGav/status/1531345646250340353,@_BrianMahon_ He’s about as Irish as I am North Korean.,1375879517177327624,United States
Tue May 31 11:29:00 +0000 2022,https://twitter.com/IDSAIndia/status/1531598615080144896,"#NuclearAndArmsControl Centre of @IDSAIndia discussed North Korean #missile tests, #US-#Russia relations vis-à-vis emerging world order and high technology transfer issues in the weekly meeting chaired by @rajivnayanidsa. https://t.co/gspNlLOHuE",116366915,us
Mon May 30 13:45:11 +0000 2022,https://twitter.com/clown_icecream/status/1531270499002527744,@YouknowWant @miyu_yamazato You’re clearly Japanese with North Korean heritage but identify as German.,1201141798522871809,TN
Sun May 29 06:24:05 +0000 2022,https://twitter.com/TheKashmiriyat/status/1530797104016531456,"North Korean drone with payload shot down by police team in JK's Kathua 

https://t.co/i607E1DAdP",891234353874739201,New Jersey
Sun May 29 11:19:09 +0000 2022,https://twitter.com/JamesZh94690669/status/1530871360112959488,"@RWApodcast ""What you cannot achieve on the battlefield, you will not be able to acquire at the negotiation table either""

- Chinese and North Korean delegation, Panmunjeom Truce Talk",1497756513070301187,RI
Tue May 31 05:10:53 +0000 2022,https://twitter.com/SkyNewsAust/status/1531503459765481472,"North Korean Leader Kim Jong-un has a “strange relationship” with a US President who looks more and more like his “doddering grandfather,” says Business columnist Terry McCrann.

https://t.co/tORrest9rG",16834659,IL US
Mon May 30 14:44:48 +0000 2022,https://twitter.com/recallchesa/status/1531285503693103104,"@SFist Our North Korean style press explains well our proclivity to elect really bad politicians like @chesaboudin. ""Crime is actually way down!"" 

If you don't think ""Crime is actually way down"": Vote Yes on H #YesOnH",1273362114,"Texas, TX"
Mon May 30 19:00:29 +0000 2022,https://twitter.com/timaeuthy/status/1531349846086414336,"@RightWingCope you know those old rumors that the North Korean leader would have people believe he invented the cheeseburger, got a hole in one on every golf shot etc. trump supporters spread the same logic without even being told to",1033011493002915841,"Nevada, NV"
Tue May 31 08:49:04 +0000 2022,https://twitter.com/i0n1c/status/1531558367319273472,I just created a new LinkedIn account because my old one was unused and the email associated with it is unknown and likely no longer in my control. So how does one ensure these days that they are trying to connect with the real deal and not some North Korean powered fake account?,16365707,"Minneapolis, Minnesota"
Mon May 30 13:37:03 +0000 2022,https://twitter.com/WIRED/status/1531268454229200899,“There have been a lot of cases where we’re seeing North Korean actors interviewing for jobs and using that to try to ultimately deploy malware or get into an environment.” https://t.co/yyC1sfFktw,1344951,"Fort Worth, Texas"
Mon May 30 09:32:24 +0000 2022,https://twitter.com/tfipost/status/1531206887093735424,"The truth about the North Korean drones shot down by J&amp;K police

The use of #NorthKorean drones by #Pakistan reflects the deep-sinister collaboration

https://t.co/Xl00l1BFcX",827185873301037056,us
Sun May 29 23:22:03 +0000 2022,https://twitter.com/SungYoonLee1/status/1531053285133766657,"N Koreans need #Covid19 aid. ""North Korean authorities are forcing party members to cough up household medicine in their possession, ostensibly for 'support.'” ""Cough up,"" never a placid phrase even in pre-pandemic times, has taken on a new potent meaning. https://t.co/iOXF5TB44g",1004168401915441152,U.S.A
Mon May 30 20:52:34 +0000 2022,https://twitter.com/AmericanSephard/status/1531378053510746112,"In Memory of @USArmy CPL Morris “Moe” Meshulam, A”H, a Sephardi Jew from Indianapolis who served in the Korean War with distinction before his capture and death in a North Korean Prisoner of War Camp. @EtzChaimIndy #AmericanSephardi @NMAJMH @JewishWarVets 
https://t.co/81d2dH8Cds",3368008035,"North Dakota, ND"
Tue May 31 00:06:37 +0000 2022,https://twitter.com/AveryOfBirds/status/1531426889201463296,@Spideythefifth Still looks like a North Korean dictator found the peroxide,1150916268842614784,NV
Mon May 30 14:10:47 +0000 2022,https://twitter.com/Jacopo_della_Q/status/1531276942917439488,"Honoring Confederates on Memorial Day is like thanking survivors of the Wehrmacht, Viet Cong, and North Korean military on Veterans Day

To those who gave their lives fighting FOR the US Army, Navy, Air Force, Marines, National Guard, Coast Guard, and Merchant Marines, thank you.",509185272,SD
Sun May 29 17:02:30 +0000 2022,https://twitter.com/StewartWood/status/1530957767837630464,"If you’ve not seen the lovely &amp; fascinating “Little Pyongyang”, an award-winning short film about the largest North Korean expatriate community in Europe (New Malden), you can do so this week. It’s free to watch plus there is a Q&amp;A with Roxy Rezvany on May 31, via @BerthaDocHouse",150400398,"Milwaukee, Wisconsin"
Sat May 28 12:00:02 +0000 2022,https://twitter.com/VOANews/status/1530519263680659456,"US Issues Sanctions Targeting North Korean Weapons of Mass Destruction Program
https://t.co/SUQuAzavjC",16273831,Mississippi
Mon May 30 12:16:24 +0000 2022,https://twitter.com/gyoeuls/status/1531248157711290369,"I'm laughing because Hyunbeen, Yeonseok and Kyohwan all of them portrayed as a North Korean in films",1263414651242438656,"Utah, UT"
Mon May 30 02:03:51 +0000 2022,https://twitter.com/RichardGowan1/status/1531094005487919105,"Second, #China joined #Russia in vetoing a U.S. sanctions resolution on #DPRK, signalling a break with previous (uneasy) accommodations among the P5 on North Korean issues. [3/5] https://t.co/z1eEBunS5O",364534938,Oklahoma
Tue May 31 14:44:05 +0000 2022,https://twitter.com/BulletinAtomic/status/1531647708968140801,"Each new North Korean missile test—regardless of its success or failure—brings #Pyongyang closer to its goal of developing a credible, survivable #nuclearweapons delivery system that can target the US, write @VictorDCha &amp; Seiyeon Ji. https://t.co/oMyO2LQSDf https://t.co/9p1qF6dSBT",266635682,U.S.A
Tue May 31 19:56:30 +0000 2022,https://twitter.com/dylanharris/status/1531726331234361345,"@HarryBridges94 Haha, yes. Also had a North Korean style military parade going past the office today... https://t.co/yIngXUQstm",21659958,"Boston, Massachusetts"
Mon May 30 16:34:00 +0000 2022,https://twitter.com/DailySignal/status/1531312984844279808,"""True to form, Beijing and Moscow on Thursday again protected Pyongyang from additional international punishment after the North Korean regime’s repeated violations of U.N. resolutions."" 

-- @BruceKlingner 
https://t.co/PvtLsQCwrx",2361224263,"San Diego, California"
Mon May 30 17:27:37 +0000 2022,https://twitter.com/steven_pifer/status/1531326476645109760,"Recall asking someone in USG what he would do if North Korean ICBM was launched at Seattle. Answer: ""launch a bunch of GBIs and cross my fingers.""",1543664064,Delaware
Tue May 31 08:02:48 +0000 2022,https://twitter.com/shashj/status/1531546725810376706,"Nuclear coercion in wartime: ""Nixon believed that Eisenhower had successfully used nuclear threats to coerce the North Koreans, Chinese, and Russians into agreeing to the armistice that ended the Korean War in 1953."" https://t.co/SwjL9AYFHn",17175213,"Oakland, California"
Mon May 30 00:56:23 +0000 2022,https://twitter.com/Gillhoolee/status/1531077026425323521,@Kasparov63 This has to end with Putin's removal. To do less is to  kick the can down the road. There are  also 140M RU's living under a regime that is now closer to a North Korean style oppression that  no one thought possible &amp; if rewardred it will rewrite the narrative &amp; strike again.,371632076,MA US
Tue May 31 19:16:22 +0000 2022,https://twitter.com/LibertyinNK/status/1531716231518072837,"In 2021, the North Korean regime’s extreme response to the pandemic brought a “New Dark Age."" But the North Korean people haven’t given up. And neither have we.

With great hope, we're excited to share our Annual Report. Thank YOU for making an impact!

https://t.co/NSdjpoXgjf https://t.co/RmNl7h2P9W",21453771,"Alabama, AL"
Sat May 28 21:10:00 +0000 2022,https://twitter.com/EpochTimes/status/1530657667953344512,"The US placed #Sanctions on 2 Russian banks, a North Korean trading company, and one individual for allegedly aiding #NorthKorea’s nuclear weapons program. https://t.co/cwGR2JzKaw",29097819,ID
Mon May 30 05:34:08 +0000 2022,https://twitter.com/IndianExpress/status/1531146922425462786,"#IEWorld | Media reports came shortly after North Korean leader Kim Jong Un said that the situation over the country's first COVID outbreak was ""improving"" in a politburo meeting.

https://t.co/KyFEjfYskU",38647512,"Pennsylvania, PA"
Tue May 31 18:22:39 +0000 2022,https://twitter.com/AxelMerk/status/1531702713817239552,Here is one: with a straight face he states as a matter of fact without justifying that a fully employed labor force is more important than efficient capital allocation. Bernanke couldn’t be a better advocate for the Soviet or North Korean model.,602938455,U.S.A
Tue May 31 03:15:07 +0000 2022,https://twitter.com/TimothyS/status/1531474325114605570,"Poor Victor Cha of @CSIS! He was SO hoping for a DPRK nuclear test today! ""Ruining your vacation: North Korean provocations during U.S. national holidays."" https://t.co/LiazGRisl6",15818978,us
Mon May 30 14:00:02 +0000 2022,https://twitter.com/RetroReport/status/1531274235502641152,"In the Cold War, North Korean Communists invaded South Korea. President Truman’s decision to intervene changed the way the U.S. goes to battle. WATCH: https://t.co/OdHXSUtkbx #MemorialDay #KoreanWar #history",87057908,us
Mon May 30 13:00:29 +0000 2022,https://twitter.com/geoffwhite247/status/1531259251032788992,"Hat tip to best-selling author and nice chap @OliverBullough for his kind words about my new book on North Korean hackers, The Lazarus Heist!
It's available for pre-order now... https://t.co/ELmnH5d01x https://t.co/tETaVDw79P",30869029,Colorado
Tue May 31 17:50:02 +0000 2022,https://twitter.com/nknewsorg/status/1531694506902532099,"Kim Jong Un's megayachts were in use off the coast of Wonsan, satellite imagery shows:

-Seen multiple days last week
-Coincided with the North Korean leader's absence from public appearances
-Unclear who used the luxury vessels 
https://t.co/1Q01B6nhZp",147017457,"Idaho, ID"
Fri May 27 21:28:01 +0000 2022,https://twitter.com/symantec/status/1530299810753953792,"With increasing Chinese cyber-espionage activity, #ransomware threats against Costa Rica, and North Korean nationalist antics, it's shaping up to be a #HotThreatSummer. 

Check out the latest Symantec Cybersecurity Brief #podcast to keep up-to-date: https://t.co/BGXWlPCOwO",17476533,Oklahoma
Tue May 31 13:26:38 +0000 2022,https://twitter.com/nktpnd/status/1531628219371331586,New North Korean film goes behind the scenes of military parade preparations  https://t.co/ircT504rfq,153503737,AR
Tue May 31 01:00:01 +0000 2022,https://twitter.com/AsiaMTI/status/1531440327575355393,A North Korean coal smuggling ship run aground on a Chinese island last year was abandoned and apparently scrapped. Could that put China on the wrong side of UN sanctions resolutions prohibiting transfers of coal and ships? @LeoPByrne writes: https://t.co/nzpVG5khLm https://t.co/Z6YvDEfRUs,2843747076,us
Sun May 29 08:40:00 +0000 2022,https://twitter.com/AFP/status/1530831309202923521,"VIDEO: A North Korean army medic hands out medication to counter 'fever' -- a term Pyongyang often uses to refer to Covid -- and related sickness.

The medic, Jong Jun Ho says the number of people receiving treatment for 'fever' has gone down in recent times https://t.co/pYTHeXnZLn",380648579,U.S.A
Tue May 31 09:05:30 +0000 2022,https://twitter.com/nknewsorg/status/1531562503385272320,"NEW: Satellite imagery shows that Kim Jong Un's megayachts were used off the coast of Wonsan multiple days last week.

The movements of these luxury vehicles coincides with the North Korean leader's one-week absence from public appearances at the time.
https://t.co/1Q01B6nhZp",147017457,Maine
Tue May 31 08:18:32 +0000 2022,https://twitter.com/nknewsorg/status/1531550683383488513,"ANALYSIS: Washington has been unsuccessful in convincing North Korea to denuclearize with ""carrots and sticks.""

""The history of U.S.-North Korean bargaining validates at least some of Pyongyang’s concerns,"" writes @tikivimaki 
https://t.co/b5jfvHqM7r",147017457,NC
Tue May 31 15:50:43 +0000 2022,https://twitter.com/geoffwhite247/status/1531664481218068480,Thanks to all those who joined today’s Twitter Spaces live with @martyn_williams on North Korean tech. Next Tue 1pm UK time: how do you gain insights into the inner workings of the Hermit Kingdom? Find out with @alistaircoleman! https://t.co/7dTesbAV1T,30869029,"New Hampshire, NH"
Mon May 16 00:24:38 +0000 2022,https://twitter.com/anarchotokonoko/status/1525995603943010305,"""How can I use this mass shooting to defend the North Korean government"" is a profoundly deranged though process",832821812689920001,New York
Mon May 02 23:20:43 +0000 2022,https://twitter.com/masumineso/status/1521268479566876674,ITS THE PRO CCP AND NORTH KOREAN GOVERNMENT PERSON AHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA https://t.co/JzLZDuQMnb,1434279796876275714,"Alaska, AK"
Wed May 04 09:41:47 +0000 2022,https://twitter.com/CyberIntelMag/status/1521787161804042240,New Post: New Ransomware Variants Connected to Hackers From North Korean Government  - https://t.co/wWuxpARqpr https://t.co/DFDEbhaSiQ,1371712776670957569,WY
Sun May 15 05:09:32 +0000 2022,https://twitter.com/NiShangin_/status/1525704913417670656,"Wonder, how north Korean government building's world map representation resembles with the point of view of Sugriva's world map in ramayana. https://t.co/WWDZuYSj6w",1218969594095796224,"Ohio, OH"
Sun May 08 07:23:26 +0000 2022,https://twitter.com/nahtigala/status/1523201897338916866,did you know the north korean government is *deeply* weird about race mixing,1201952325201477639,"Charlotte, North Carolina"
Sat May 07 13:00:09 +0000 2022,https://twitter.com/chrisxmunn/status/1522924247785431043,"Some other examples of the effect:

The Interview

Before this movie was released, the North Korean government attempted to have it censored.

This caused the movie to gain more attention.

It did $40M in digital downloads. 

Sony's best digital release ever. https://t.co/oy1L7HrLL0",176172005,us
Wed May 18 17:30:31 +0000 2022,https://twitter.com/leezeldin/status/1526978552171745281,"The Biden Admin’s ridiculous ""disinformation board"" is apparently now ending. Good riddance! It was an idea that the North Korean government may think was brilliant, but we don’t live in North Korea, Iran, or Cuba.",15874918,Delaware
Wed May 18 01:46:22 +0000 2022,https://twitter.com/KenRoth/status/1526740949501714433,"North Korean government policies are exacerbating the Covid-19 crisis. As Kim Jong Un builds expensive nuclear weapons, citizens have almost no access to vaccines, many are chronically malnourished, medicines of any kind are scarce, health care is fragile. https://t.co/GnIDLslJQB https://t.co/bSwT8aP5Xm",17839398,"Arlington, Virginia"
Fri May 13 13:10:20 +0000 2022,https://twitter.com/DanXLancaster/status/1525101135706476544,"I'm fearful for the people who live in this Stalinist hell-hole. From the article: ""... some experts believe that the North Korean government, in finally making a rare public admission of an outbreak within its own borders, may be seeking outside aid.""
https://t.co/TK3W6mnASH",1516373534377115652,us
Sun May 29 15:00:25 +0000 2022,https://twitter.com/anarchytomorow/status/1530927044653203461,this dude now works for the north korean government,4471467195,"Jacksonville, Florida"
Thu May 12 14:19:05 +0000 2022,https://twitter.com/MsUngovernable/status/1524756048900505600,"Bruh imagine defending the North Korean government and denying the common knowledge of it being a fascist regime, how is this level of political brainrot real?! 😭",815912899390664704,U.S.A
Sun May 08 19:13:48 +0000 2022,https://twitter.com/ABIndependence/status/1523380668096417793,"Park said the degradation of #freespeech in the west “terrifies” her. She said criticizing the North Korean government or even owning a bible was punishable by death. ""Do you know that without #capitalism you can’t have all the things that you enjoy?”  https://t.co/YJm4guEOz5",4176864433,"Delaware, DE"
Fri May 27 19:14:18 +0000 2022,https://twitter.com/scoonchies/status/1530266159555260418,"@WTPatty @DPRK_News @stillgray 😂😂😂😂 I suppose you think this account is really run by the North Korean government. It's a parody account,  run by Americans whose English language skills are as proficient as yours,  and probably more so😂😂😂",4337660052,"Philadelphia, Pennsylvania"
Thu May 12 04:32:13 +0000 2022,https://twitter.com/Freedomcallblo1/status/1524608359797776386,North Korea is like a Time machine into a world that really no longer exists. The North Korean Government has NEVER liberalized their economy. It's the purest expression of Marxist Leninist ideology in the world @RealMayraFan @lepbet,4736989632,Montana
Sun May 15 17:21:05 +0000 2022,https://twitter.com/Allodoxaa/status/1525889017094496256,The North Korean government calls themselves democratic. It's right in their constitution! I suppose this means they are democratic.,1008115730389356544,"Wisconsin, WI"
Fri May 20 21:08:22 +0000 2022,https://twitter.com/CseeThru/status/1527758151050792962,"North Korean government, a doctor checks a resident's temperature to curb the spread of coronavirus infection, in Pyongyang https://t.co/mWNjBNzPJ7",2468329256,PA US
Sat May 07 08:17:55 +0000 2022,https://twitter.com/KindWolf82/status/1522853217939324928,"The North Korean government promotes the guarantee of religious freedom, but in reality, it is cracking down on religious activities other than authorized religious organizations and strictly punishing them. 

https://t.co/NezDPR49e7",1256181384634220544,"Oakland, California"
Wed May 25 19:59:06 +0000 2022,https://twitter.com/ShutDa_Ur_Mouth/status/1529552659572989952,"@OrwellNGoode Bcuz the North Korean government doesn’t give af about children
North Korean TV shows Kim Jong-un’s warm side all day long, including his smile when he pretends to care for children

That defector was sick of it,
he made his whole family escape from North Korea successfully",876618579839393792,U.S.A
