created_at,url,full_text,user_id_str,user/location
Tue Nov 29 09:54:31 +0000 2022,https://twitter.com/japantimes/status/1597529428644478977,"China has not only the responsibility but also the capability to influence North Korea, South Korean President Yoon Suk-yeol has said, calling on Beijing to dissuade Pyongyang from developing nuclear weapons. https://t.co/p42WJEg9xT",7424642,us
Tue Nov 29 06:05:33 +0000 2022,https://twitter.com/HappyWarriorP/status/1597471807132807168,"The podcast episode for this week's CultureScape is live📼👾

We interview the wonderful NKNews researcher &amp; Japanese resident @OliverJia1014 🇯🇵🇰🇷🇭🇰

To tell us about what it's like living in Japan &amp; where he thinks the North Korean situation is going.
https://t.co/PA2PQXCLvv",532385570,"Charlotte, North Carolina"
Tue Nov 29 13:47:54 +0000 2022,https://twitter.com/bansisharma/status/1597588162335092739,"8. With regard to fighting:

Communism in 20th century
Radical Islamic terror &amp; Islamist treatment of women
Stalinist North Korean regime
Holocaust-denying-and-planning theocracy of Iran
Syrian mass murderers
Violent inner-city crime in US

the Left is either silent or appeasing.",48769276,"Oklahoma City, Oklahoma"
Tue Nov 29 12:30:24 +0000 2022,https://twitter.com/ForeignPolicy/status/1597568661077868545,"A new North Korean nuclear test would rattle U.S. allies in the region and put new pressure on the Biden administration to revamp its North Korea policy, reports FP’s @RobbieGramer
 https://t.co/kFkaJp4p0x",26792275,Utah
Tue Nov 29 01:37:21 +0000 2022,https://twitter.com/myhlee/status/1597404315185950722,"Yoon’s Reuters interview: When asked about any ROK/USFK role in Taiwan conflict, Yoon said the country's forces would ""consider the overall security situation"" but their most imminent concern would be potential North Korean military actions as a result.  https://t.co/J6lOIIu8q4",17066022,"Arlington, Virginia"
Wed Nov 30 20:55:16 +0000 2022,https://twitter.com/LibertyinNK/status/1598058102867181568,"#BehindTheScenes with @jubileemedia! Have you seen our collab video yet?

When people meet a North Korean person for the first time, it can completely change their perspective. Thanks to Jubilee for helping us change the narrative on #NorthKorea! 

👉 https://t.co/1DFyz4GLML https://t.co/MldxV1fu3L",21453771,"Dallas, Texas"
Tue Nov 29 21:00:48 +0000 2022,https://twitter.com/CSIS/status/1597697105522561024,"Kanda University's Professor Yasuyo Sakata joins @VictorDCha @CSISKoreaChair and @handrewschwartz to examine bilateral Korea-Japan relations, trilateral U.S.-Korea-Japan cooperation, and the growing North Korean threat.

Listen here: https://t.co/ouDE3MJnLD https://t.co/qePxlfS88R",272019676,"Pennsylvania, PA"
Mon Nov 28 18:42:11 +0000 2022,https://twitter.com/LBC/status/1597299835299733504,"North Korean dictator Kim Jong-un may have chosen his daughter as his heir experts have said, after she appeared with him in public for only the second time.
https://t.co/UgKEdwkzbT",20973388,"Arlington, Virginia"
Tue Nov 29 14:41:43 +0000 2022,https://twitter.com/buda_kyiv/status/1597601707688882177,"Fraud as the top motive 55% and Privileged IT user as a key persona 63%

The easiest way to write off the hack accident or fraud is to point the finger at North Korean hackers

Important facts
https://t.co/bPpf8iC1rv https://t.co/N66cvcBP5t",762348104943300609,U.S.A
Tue Nov 29 07:23:54 +0000 2022,https://twitter.com/JoongAngDaily/status/1597491528427081728,"Prosecutors asked for the arrest of former national security adviser Suh Hoon over allegations that he ordered the deletion of evidence in the murder of a South Korean fisheries official by North Korean soldiers in 2020.  
 https://t.co/zJ2UWPto5j https://t.co/PuGIah77a5",117366846,"Tampa, Florida"
Mon Nov 28 23:11:59 +0000 2022,https://twitter.com/OnDisasters/status/1597367733490192385,"#Thread Attack was perpetrated by two bombers, who attempted suicide after capture in Bahrain. One of the North Korean agents died, but the other, Kim Hyon Hui, survived. Here, a CNN interview with the surviving bomber https://t.co/nvjagLsWWF",1110711639064698880,"Vermont, VT"
Wed Nov 30 20:59:16 +0000 2022,https://twitter.com/vmsalama/status/1598059109084962818,"The daughter of North Korean leader Kim Jong Un made a second public appearance with her father days after her first, suggesting an expansion of the child’s public-facing role and fueling speculation over Kim’s succession plans. https://t.co/nuqxgbLwqA",276445663,"Oklahoma, OK"
Wed Nov 30 17:16:08 +0000 2022,https://twitter.com/nknewsorg/status/1598002955424337921,"Chinese vessels spent less time in North Korean waters this year:

-Beijing warned boats to avoid clashes with the DPRK
-Only a few dozen hours logged between October and November
-Large drop compared to 3,500 hours recorded during the same period in 2021
https://t.co/g5zyyGRszf",147017457,United States
Sun Nov 27 17:49:09 +0000 2022,https://twitter.com/phil_so_silly/status/1596924101775396867,"one of the most popular films in north korean history is literally called ""love, love, my love"" these people rly think we're that stupid",1578392231660195840,AK
Tue Nov 29 01:39:47 +0000 2022,https://twitter.com/myhlee/status/1597404925079605249,"“I believe the Japanese government cannot be asleep at the wheel with the North Korean missile flights over their territory,"" Yoon said about how Japan is increasingly contending with North Korean missiles, including tests that overfly Japanese islands. 
https://t.co/T0DnnUWwhw",17066022,United States
Thu Nov 17 14:03:21 +0000 2022,https://twitter.com/hrw/status/1593243396734603270,"The North Korean government is using purported Covid-19 measures to further repress and endanger the North Korean people. 

Instead of limiting North Korean’s right to freedom of movement, authorities should put resources towards improving access to food, vaccines, and medicine. https://t.co/Sq7vjNndQP",14700316,"West Virginia, WV"
Thu Nov 03 01:34:56 +0000 2022,https://twitter.com/spargles/status/1587981620333621248,"I love how commies will reject HDI/CPI/Democracy Index as “western propaganda” when they reveal North Korea to be poor, corrupt and totalitarian but their source for their counterargument is…the North Korean government.",1349330066547724289,"Portland, Oregon"
Sat Nov 19 10:15:00 +0000 2022,https://twitter.com/hrw/status/1593910705299681287,"The North Korean government has substantially increased security along its northern border, using Covid-19 as the justification, further restricting travel and trade. https://t.co/VPEVLOOupm https://t.co/erDx3zflHh",14700316,us
Sun Nov 13 14:43:47 +0000 2022,https://twitter.com/Andzinho6_/status/1591804020808888321,Reminds me of the time when the North Korean government paid the Chinese to fly out to South Africa in 2010 to support North Korea  😂😂😂😂,1441879984138686465,KY US
Wed Nov 09 09:15:06 +0000 2022,https://twitter.com/Michael63140627/status/1590271754999836673,"The U.S. Treasury has imposed new sanctions on Tornado Cash, alleging its use by the North Korean government. https://t.co/2HKXVWt4ZB via @crypto_briefing",1548623548482310145,United States
Tue Nov 22 01:09:40 +0000 2022,https://twitter.com/burnthejack2/status/1594860632729440256,"@mmgeissler Too long have Scots absorbed the crap put out by this Wastemiser mouth piece. Around the world this modern version of Lord Haw-Haw is known as just another propaganda machine - no different than Russian, Chinese or North Korean government channels. 
@BBCScotlandNews 
#YesScots https://t.co/2soH93ob1T",1444838245314007042,United States
Sat Nov 12 15:52:28 +0000 2022,https://twitter.com/ariesksj/status/1591458916772491264,im going to overthrow north korean government we've had enough of their bs,4857046077,us
Wed Nov 02 18:02:26 +0000 2022,https://twitter.com/kiztv7/status/1587867744367673347,"North Korean Government is covertly funneling artillery shells to aid Russia in its war in Ukraine using countries in the Middle East &amp; North Africa to mask the weapons’ movement, the White House said Wednesday, although it was not yet clear whether those shipments were received. https://t.co/wKXNb8uyUy",497805704,U.S.A
Mon Nov 14 01:19:07 +0000 2022,https://twitter.com/MarketUrbanism/status/1591963906502668288,"Here are some examples that I could find. Leaving aside differences in where the space is, it looks like the North Korean government has more of an ability to build bike lanes (rather than just paint them or section them off with crude concrete barriers) than @NYC_DOT https://t.co/G99TyNvdT0",41742794,"Nebraska, NE"
Wed Nov 02 18:42:21 +0000 2022,https://twitter.com/aanjuwon/status/1587877792766726146,"🇰🇵🇷🇺 North Korea Covertly Supplying Russia with Artillery, U.S. says

The North Korean government is covertly funneling artillery shells to aid Russia in its war in Ukraine using countries in the Middle East and North Africa to mask the weapons’ movement, https://t.co/nRGIsjXQqp",193835939,MA
