created_at,url,full_text,user_id_str,user/location
Sat Dec 31 22:53:56 +0000 2022,https://twitter.com/inside_nk/status/1609321988471791617,North Korean leader Kim Jong Un calls for all-out efforts to produce weapons to 'overwhelm' USA &amp; South Korea,3435649113,"Oklahoma City, Oklahoma"
Sat Dec 31 22:38:51 +0000 2022,https://twitter.com/no_itsmyturn/status/1609318190902902794,"North Korean leader calls for all-out efforts to produce weapons to 'overwhelm' U.S., S. Korea 
Via @YonhapNews",978606266040938496,"Detroit, Michigan"
Fri Dec 30 19:02:59 +0000 2022,https://twitter.com/silverd12/status/1608901481901748225,@KaitlinG21 It does.  Trump was friendlier with Russian and North Korean warmongering dictator leaders.,28628111,"San Francisco, California"
Wed Dec 28 18:48:17 +0000 2022,https://twitter.com/BoSnerdley/status/1608173003904262145,U.S. Customs detains products of Chinese companies suspected of using North Korean forced labor https://t.co/GCCwSlrMmN via @thecentersquare,466864852,U.S.A
Thu Dec 29 17:45:10 +0000 2022,https://twitter.com/realTuckFrumper/status/1608519511053066240,"North Korean drone provocations will come with a ‘severe price,’ Seoul says https://t.co/fq6fYuj9ab",55060090,United States
Fri Dec 30 05:49:39 +0000 2022,https://twitter.com/koryodynasty/status/1608701830183411714,"Nothing new here in the way women are treated as commodities on a supermarket shelf through marriage brokers. Pick your product: North Korean defector, Vietnamese, or Uzbek. All ages and marriage histories welcome. https://t.co/yLCyWU9WeH",155488031,"Virginia Beach, Virginia"
Sat Dec 31 18:40:02 +0000 2022,https://twitter.com/_babytotoro/status/1609258093455740928,"“No no… you don’t have to applaud for me. When I came to KBS, I did a Chungcheong-do dialect, and now I'm also doing North Korean dialect.. I think I'm always speaking dialects here. But I’m given such a good award, so how can I not speak in satoori?”",68127503,ND US
Thu Dec 29 20:55:30 +0000 2022,https://twitter.com/ReutersBiz/status/1608567406904983554,"From @Breakingviews: President Vladimir Putin’s war against Ukraine has isolated Russia. The great shut-off of its economy will accelerate in 2023, as Moscow moves closer to the North Korean economic model, says @pierrebri https://t.co/FC21hiGU2L #BVPredicts https://t.co/eIYlfKlsvc",15110357,"Wisconsin, WI"
Fri Dec 30 23:24:58 +0000 2022,https://twitter.com/IntelCrab/status/1608967409393881088,North Korean ballistic missile test just now in the direction of the East Sea.,3331851939,SD
Sat Dec 31 05:22:38 +0000 2022,https://twitter.com/ooda/status/1609057420323454977,"North Korean Hackers Created 70 Fake Bank, Venture Capital Firm Domains https://t.co/aif5hWWfKX",460457102,"Detroit, Michigan"
Sat Dec 31 22:41:44 +0000 2022,https://twitter.com/MadMaxFin/status/1609318920380350464,@JulianRoepcke Russian propaganda is even lamer than the North Korean one. And that is an accomplishment in itself.,1423664244,"Illinois, IL"
Thu Dec 29 17:23:55 +0000 2022,https://twitter.com/GregoryDaddis/status/1608514160459120641,"Post-Cold War fear-mongering at its best/worst. For a ""generous emergency gift of $25 or more,"" you too can save America from a North Korean nuclear attack. New York Times, 4 September 1999. https://t.co/TFwDCEiYPV",1223078919617671169,CA US
Sat Dec 31 00:23:44 +0000 2022,https://twitter.com/AnonOpsSE/status/1608982201256771584,"North Korea has again launched a ballistic missile towards the sea to the east of the Korean Peninsula - Yonhap news agency with reference to the South Korean military.

Japan's coast guard also confirmed that North Korea had fired what may have been a ballistic missile.",1009546724,United States
Thu Dec 29 16:25:00 +0000 2022,https://twitter.com/Reuters/status/1608499333539811331,"From @Breakingviews: President Vladimir Putin’s war against Ukraine has isolated Russia. The great shut-off of its economy will accelerate in 2023, as Moscow moves closer to the North Korean economic model, says @pierrebri https://t.co/Lfed8BhHwN #BVPredicts https://t.co/AaZ9c9XSXO",1652541,CT US
Fri Dec 30 22:54:00 +0000 2022,https://twitter.com/democracynow/status/1608959618352283648,South Korea Conducts Military Exercises After Failure to Stop North Korean Drone Incursion https://t.co/t9k8GWYbIC,16935292,us
Thu Dec 29 18:11:35 +0000 2022,https://twitter.com/michaeldweiss/status/1608526159209459712,“… Santos tweeted from the galley of a North Korean submarine.”,18025377,IN US
Sat Dec 31 23:26:30 +0000 2022,https://twitter.com/AP/status/1609330186071248899,"North Korean leader Kim Jong Un has vowed to increase the production of nuclear warheads ""exponentially."" Kim made the comments during a ruling party meeting.  https://t.co/DRl8hQPv3g",51241574,"Illinois, IL"
Sat Dec 31 23:45:06 +0000 2022,https://twitter.com/mrbcyber/status/1609334865715134465,"North Korean hackers targeted nearly 1,000 South Korean foreign policy experts https://t.co/TCnec8G30J",3224540611,NY
Fri Dec 30 23:46:14 +0000 2022,https://twitter.com/CMac3814/status/1608972762324045824,AP has to stop treating North Korean tests as BREAKING cause I'm gonna scroll right on by the time they actually nuke Seoul,203747290,us
Sat Dec 31 18:20:26 +0000 2022,https://twitter.com/TheIntelFrog/status/1609253159540506628,Another North Korean missile launch...,4100757148,"Missouri, MO"
Fri Dec 30 23:26:46 +0000 2022,https://twitter.com/I_Miss_Gaddafi/status/1608967864022859777,@LeninBol That “North Korean propaganda book” is probably more accurate than anything Vox has ever published.,796775366987841536,U.S.A
Fri Dec 30 23:18:01 +0000 2022,https://twitter.com/BNODesk/status/1608965660146647044,"North Korean missile fell into the sea, Japan's defense ministry says",1511984710494343170,OH US
Fri Dec 30 14:10:01 +0000 2022,https://twitter.com/NEWSMAX/status/1608827752815415299,South Korea’s military confirmed it test-fired a solid-fueled rocket Friday after its unannounced launch triggered brief public scare of a suspected UFO appearance or a North Korean missile launch. https://t.co/lcbQREVlkb,20545835,Connecticut
Sat Dec 31 18:16:31 +0000 2022,https://twitter.com/Faytuks/status/1609252173510242305,North Korean fireworks,861939645256523777,Massachusetts
Fri Dec 30 00:02:56 +0000 2022,https://twitter.com/buf2srq2/status/1608614575582367745,@AnonOpsSE Greg Abbott runs a North Korean power plant?,18290820,"Miami, Florida"
Fri Dec 30 19:15:30 +0000 2022,https://twitter.com/VOANews/status/1608904628992704512,South Korea’s military confirmed it test-fired a solid-fueled rocket Friday after its unannounced launch triggered a public scare of a suspected UFO or a North Korean missile launch. (AP) https://t.co/yd8ZSSEJ5t,16273831,"Michigan, MI"
Fri Dec 30 14:46:43 +0000 2022,https://twitter.com/chrisbrighton10/status/1608836987339051009,"@Conservatives “Delivering the people’s priorities” sounds so North Korean or Soviet .British people are not homogenous and have very different priorities.
This is as ridiculous as when Sunak and his Ministers say “what the people want” . It’s patronising nonsense.",1887781854,United States
Sat Dec 31 15:25:35 +0000 2022,https://twitter.com/martyn_williams/status/1609209156346454016,"For the first time in a few years, North Korean TV didn't broadcast a New Year's Eve special. Just a rather lame compilation of still images from 2022 up to midnight and an image of the clock. It appears there was no event in central Pyongyang. https://t.co/EeJe56fjZP",5202671,"Charlotte, North Carolina"
Sat Dec 31 21:22:03 +0000 2022,https://twitter.com/nytimesworld/status/1609298864279896065,"North Korea has launched more missiles in 2022 than in any previous year. Here is a summary of the launches North Korea has carried out since January 2022, according to data from North Korean state media and the South Korean military. https://t.co/smO7PyJTXI",1877831,"Arkansas, AR"
Sat Dec 31 00:23:57 +0000 2022,https://twitter.com/CNN/status/1608982253610090496,"North Korea fired at least one unidentified ballistic missile into the waters off the east coast of the Korean Peninsula, according to South Korea’s Joint Chiefs of Staff and Japanese authorities, the latest in an unprecedented year of weapons testing. https://t.co/J3u32HPx0N",759251,New Jersey
Sat Dec 31 14:30:07 +0000 2022,https://twitter.com/FoxNews/status/1609195200689147906,North Korea fires 3 missiles into sea days after sending drones across South Korean border https://t.co/XYXtUqCFQp,1367531,"Sacramento, California"
Sat Dec 31 10:41:54 +0000 2022,https://twitter.com/businessbasiics/status/1609137767652499456,"Kim Jong Un has ended 2022 with another 3 ballistic missile tests, according to the South-Korean military.

The North Korean leader has tested record amounts of missiles this year, smashing all North Korean military records.

https://t.co/ZyCQ9UMwvp",1377590686032277510,WY
Fri Dec 30 19:07:37 +0000 2022,https://twitter.com/OneRadChee/status/1608902647645626370,"yeah, i agree that the american, japanese and north korean states are terrible and should be abolished. what's your point

https://t.co/FRt8ZxF8OK",1474387239710990352,"Oregon, OR"
Sat Dec 31 05:36:00 +0000 2022,https://twitter.com/democracynow/status/1609060784046325762,South Korea Conducts Military Exercises After North Korean Drone Incursion https://t.co/t9k8GWYbIC,16935292,Georgia
Sat Dec 31 00:19:09 +0000 2022,https://twitter.com/GuamPDN/status/1608981044711096320,"Guam was in no danger from a North Korean missile fired toward that country's eastern waters Saturday morning, according to the Offices of Guam Homeland Security and Civil Defense. https://t.co/w686N6tqsa",15997135,MI
Sat Dec 31 04:16:38 +0000 2022,https://twitter.com/rhreid/status/1609040812414828544,It was #NorthKorea's first missile launch in eight days and came five days after South Korea said it detected the North Korean drones south of the border. https://t.co/OTP21emqZw,20859275,U.S.A
Fri Dec 30 16:45:07 +0000 2022,https://twitter.com/AP_Oddities/status/1608866785641504770,South Korea’s military confirms it test-fired a solid-fueled rocket after its unannounced launch triggered brief public scare of a suspected UFO appearance or a North Korean missile or drone. https://t.co/dhKWpxU43m,430048955,United States
Sat Dec 31 20:46:54 +0000 2022,https://twitter.com/PoppertheCat/status/1609290018991865856,"@Ace_Archist Three generations of his family being tortured, enslaved, and murdered in a North Korean camp. With his last breath: ""Can you imagine how bad our lives would be without a government?""",4855971453,us
Fri Dec 30 05:25:54 +0000 2022,https://twitter.com/Global_Mil_Info/status/1608695852805259268,It was reported that land-based AD systems (like the vulcan) were unable to lock-on to the North Korean drones with their radars which resulted in them never being utilized during the OP. Drone size and lack-of-training were a few words used to describe the overall SK response.,905563470707515394,"San Jose, California"
Sat Dec 31 06:01:35 +0000 2022,https://twitter.com/RealCoinGeek/status/1609067221858357250,"North Korean hackers targeting Japanese financial firms with new malware
https://t.co/L2mpsBH4iT",900507789017075712,MA US
Wed Dec 28 21:50:29 +0000 2022,https://twitter.com/business/status/1608218858946543617,Kim Jong Un in 2022 fired off missiles at a record pace and lowered the threshold for using nuclear weapons. The North Korean leader is likely to turn up the heat even more next year https://t.co/zD2ovCGcS3,34713362,MS US
Sat Dec 31 04:20:05 +0000 2022,https://twitter.com/thedailybeast/status/1609041678827929602,The military clarified that the launch was a test of ongoing spy satellite capabilities—not a UFO or North Korean missile. https://t.co/qXNDcadj6M,16012783,us
Fri Dec 30 09:55:30 +0000 2022,https://twitter.com/starsandstripes/status/1608763700394983429,UN Command to probe North Korean drone flights into South Korea https://t.co/rXvFEoxhEE,9130702,"Colorado, CO"
Thu Dec 29 08:41:38 +0000 2022,https://twitter.com/ColinZwirko/status/1608382722602569728,"NK Pro obtained exclusive ground photos of the North Korean quarantine and disinfection facility on the Russian border, revealing it features an ""isolation ward"" for people. This @planet
image includes labels for the buildings seen in the ground photos https://t.co/w4fAdgdvCn https://t.co/kGm7UYGh5o",886337222,"San Antonio, Texas"
Sat Dec 31 04:33:28 +0000 2022,https://twitter.com/neonflag/status/1609045045859975169,"The idiocy about ""wokeness"" or the ""lack of testosterone"" in this shot isn't just wrong. It's deeply ignorant about how the military works and what valor looks like.

The people in this picture are the most likely targets of a North Korean first strike if Kim Jong Un gets froggy.",193017842,United States
Fri Dec 30 00:06:48 +0000 2022,https://twitter.com/nodutdol/status/1608615550527352835,"Did you know that thousands of north Korean troops fought in South Africa, Zimbabwe, and Mozambique?

We wrote about how north Korea joined forces with revolutionaries around the world in the struggle against apartheid.

https://t.co/CQxsheyhgj",50024023,us
Fri Dec 30 23:29:54 +0000 2022,https://twitter.com/TrentTelenko/status/1608968650782044160,@sentdefender Yet another North Korean act underlining their  demands for both attention and danegeld.🙄,3228156152,AL
Thu Dec 29 10:06:02 +0000 2022,https://twitter.com/jeongminnkim/status/1608403965603106816,"Drone and other news yday-today

1/ South Korean President Yoon Suk-yeol has ordered officials to “punish and retaliate” in response to “any” North Korean “provocations” and not be afraid of its nuclear weapon

https://t.co/1X6mtZWdbS",904841004305575936,Montana
Fri Dec 30 19:59:27 +0000 2022,https://twitter.com/LibertyinNK/status/1608915689229914112,"(7/7) “We live in Utah now with our two beautiful sons. We go fishing, camping, &amp; enjoy the outdoors together. Every time I see them, I realize I’m living in a different world...""

This holiday season, help make freedom part of every North Korean’s story! https://t.co/RI96OOqLzZ https://t.co/JnCbtf73y7",21453771,"San Jose, California"
Sat Dec 31 23:38:01 +0000 2022,https://twitter.com/nknewsorg/status/1609333083240812544,"BREAKING: North Korean leader Kim Jong Un called for efforts to counter the U.S. and mass-produce tactical nuclear weapons in response to “clear enemy” South Korea, according to a state media report on the outcome of a party meeting detailing plans for 2023.

More soon @nknewsorg",147017457,"Florida, FL"
Thu Dec 29 21:49:01 +0000 2022,https://twitter.com/washingtonpost/status/1608580875217960960,"From gazpacho police to North Korean alliances to ice fishing prostitution, 2022 got weird. https://t.co/KThJCrLK0M",2467791,U.S.A
Fri Dec 30 14:35:40 +0000 2022,https://twitter.com/SCMPNews/status/1608834209342177281,China handed over North Korean defector to Japan in 2020: source https://t.co/grrgRrUvqT,23922797,U.S.A
Fri Dec 30 14:03:35 +0000 2022,https://twitter.com/WPReview/status/1608826133369192453,"Near-constant North Korean missile testing has put the region on edge. 

As @Robert_E_Kelly writes, China has enabled this state of affairs and could now face the consequences in the form of a regional arms race that will also leave Beijing more exposed.
https://t.co/0w2QwcliuP",15462819, 
Sat Dec 31 22:40:30 +0000 2022,https://twitter.com/WashTimes/status/1609318606642241543,"Another Twitter user said they suspected it was a North Korean missile launch and worried about a war, while a third said they believed a North Korean spy operating in South Korea was sending a signal back to the North. https://t.co/xfEI2kNBPE",14662354,North Carolina
Sat Dec 31 02:30:09 +0000 2022,https://twitter.com/AFP/status/1609014013437820930,"#UPDATE Saturday's launch comes a day after South Korea successfully tested a solid-fuel space launch vehicle, and follows the incursion of five North Korean drones into the South's airspace earlier in the week

Read more here ⬇️
https://t.co/xpW5njJBm9",380648579,U.S.A
Thu Dec 29 17:16:44 +0000 2022,https://twitter.com/WashTimes/status/1608512352634212355,"South Korea staged large-scale military drills Thursday to simulate shooting down drones as a step to bolster its readiness against North Korean provocations, three days after the North flew drones into its territory for the first time in five years. https://t.co/qth4rUCEXI",14662354,OR US
Sat Dec 31 20:06:14 +0000 2022,https://twitter.com/IlvesToomas/status/1609279787284971520,Always Look on the Bright Side of Life - North Korean Edition https://t.co/BSS5RglMX1 via @YouTube,579747564,us
Thu Dec 29 07:03:59 +0000 2022,https://twitter.com/kvibe_yonhap/status/1608358151157579776,"Security tourist resorts in Gyeonggi and Gangwon areas, which suspended the services for two days after North Korean drones infiltrated into South Korean airspace, has reopened on Thursday.

https://t.co/YY8qbzoLO4 https://t.co/aOCulpQy9T",1351374160992235521,"Atlanta, Georgia"
Thu Dec 29 17:47:03 +0000 2022,https://twitter.com/UPI/status/1608519982597693440,"North Korean drone provocations will come with a ‘severe price,’ Seoul says https://t.co/uxamXQz53A",16666806,VT
Fri Dec 30 15:00:03 +0000 2022,https://twitter.com/CSISKoreaChair/status/1608840343180509184,"What to expect from #KimJongUn in 2023? 

Join @VictorDCha, @SueMiTerry, @mllesookim, @BruceKlingner &amp; @JohnDelury as they discuss some unanswered questions about the Kim family and the North Korean leadership. 

📺next Thursday, 1/5 at 9:00 AM!

https://t.co/5UkLeKsYRH",125767959,SD
Thu Dec 29 12:28:24 +0000 2022,https://twitter.com/ForeignAffairs/status/1608439793817423875,".@frankaum1 argues that North Korean denuclearization must remain a U.S. policy goal, even if an aspirational, long-term, or fig-leaf one.
https://t.co/5KCaLCXPV0",21114659,"Dallas, Texas"
Fri Dec 30 23:17:01 +0000 2022,https://twitter.com/GalloVOA/status/1608965410162110464,"Japan's coast guard says the North Korean projectile has already fallen. Indicative of a shorter range launch, but more details to come.",631851140,Louisiana
Sat Dec 31 00:13:09 +0000 2022,https://twitter.com/YonhapNews/status/1608979537706221568,"(URGENT) N. Korea fires 3 short-range ballistic missiles from Chunghwa County, North Hwanghae Province : S. Korean military https://t.co/GVFaFxY335",31577674,"Rhode Island, RI"
Fri Dec 30 04:45:30 +0000 2022,https://twitter.com/starsandstripes/status/1608685686332264448,"South Korea staged large-scale military drills Thursday to simulate shooting down drones as a step to bolster its readiness against North Korean provocations, three days after the North flew drones into its territory for the first time in five years.

https://t.co/KWGM4SSCdI",9130702,us
Fri Dec 30 22:22:59 +0000 2022,https://twitter.com/RossMcCaff/status/1608951811637149696,"""The Prime Minister’s golden-haired boy, just eight months old, crafted a hand-painted image of a reindeer to brighten the festive period for an 89-year-old.""

That North Korean news reporter meme is overused but man alive",31561964,us
Fri Dec 30 21:33:19 +0000 2022,https://twitter.com/NBCDFW/status/1608939313458302977,A rocket launch in South Korea triggered a brief public scare of a suspected UFO appearance or a North Korean missile launch. https://t.co/upgQGI8qXz,15933690,AL US
Sat Dec 31 09:14:06 +0000 2022,https://twitter.com/nknewsorg/status/1609115668799954945,"North Korean’s official calendar for 2023 lays out the country’s key holidays.

Notably, it doesn’t designate a holiday to celebrate the DPRK’s largest-ever nuclear missile test for the second straight year in a row.
https://t.co/EM79SBss9k",147017457,"Oklahoma, OK"
Fri Dec 09 19:06:41 +0000 2022,https://twitter.com/Jahrihanna/status/1601292264336420864,The North Korean government when they catch you not crying hard enough at Kim jong il’s funeral https://t.co/oEoYhoReVN,1407580880629993472,"Seattle, Washington"
Thu Dec 08 14:15:06 +0000 2022,https://twitter.com/BCPS19/status/1600856500981100544,"SEOUL

North Korean government-backed hackers referenced the deadly Halloween crush in Seoul to distribute #malware to users in South Korea, Google's Threat Analysis group said

Malware was embedded in Microsoft Office documents purporting to be a government report on the tragedy https://t.co/abYDw1mWB9",1379415566365159425,"Baltimore, Maryland"
Sat Dec 24 12:13:32 +0000 2022,https://twitter.com/CryptoAwaz/status/1606624111161212928,Hackers sponsored by the North Korean government have stolen over $1 billion worth of digital assets since 2017. https://t.co/xhbETNwLLM,1373755325506060288,"Austin, Texas"
Wed Dec 28 12:36:17 +0000 2022,https://twitter.com/Technorapper/status/1608079387811016704,New post: North Korean government hackers found using ransomware for the first time https://t.co/UklEE2ssR9,996743132,AZ
Mon Dec 12 07:05:33 +0000 2022,https://twitter.com/MyshkinFool/status/1602197950846959618,"My son buying clothes:

""They're doing a drop at 3:17am on an encrypted North Korean government website!""

Me buying clothes:

*adds another pair of camo cargo trousers to basket on Tu at Sainsbury's*",841584434210066432,"Ohio, OH"
Sat Dec 24 19:23:17 +0000 2022,https://twitter.com/BitsellX/status/1606732261638000641,"Hackers sponsored by the North Korean government have stolen over $1 billion worth of digital assets since 2017. 
South Korea’s main s... 

Read More 👉 https://t.co/xvSRlLgaIQ",1211729144226017280,"West Virginia, WV"
Wed Dec 14 15:53:00 +0000 2022,https://twitter.com/standup_trex/status/1603055461699555328,Did you hear about the guy who spoke out about the North Korean Government?.....Me neither,1526315300081307650,"Ohio, OH"
Sun Dec 04 20:37:56 +0000 2022,https://twitter.com/mikefly562/status/1599503292501229569,"@OnlinePalEng I wish the USA would just completely stop giving money to Israel. We don’t give money to the North Korean government for their evils, so why do we have to give it to the Israeli government? Aside from NK, Israel is the only other country I have no desire to visit.",14551641,United States
Fri Dec 02 11:32:40 +0000 2022,https://twitter.com/cwiertka/status/1598641294221496320,"North Korean government claims the right to cold noodles, one of the most iconic Korean dishes, now also very popular in the South (thanks to post-Korean War migration). https://t.co/OhVzbJvS7S",858645757,"Alabama, AL"
Wed Dec 28 15:10:03 +0000 2022,https://twitter.com/ny_breaking/status/1608118086573477889,North Korean government hackers first discovered using ransomware https://t.co/piAr3tJX3h,1508390673241628679,DC US
Thu Dec 29 17:25:47 +0000 2022,https://twitter.com/DCICyberSecNews/status/1608514629462028297,North Korean government hackers found using ransomware for the first time https://t.co/XEAc0G9BRG,824652273523552256,"Atlanta, Georgia"
Wed Dec 28 15:09:54 +0000 2022,https://twitter.com/whatsn2day/status/1608118048459837441,North Korean government hackers first discovered using ransomware https://t.co/syVMTzCTeX,1497244956540366854,us
Sat Dec 17 02:56:41 +0000 2022,https://twitter.com/azmundus/status/1603947260089602049,"@joncoopertweets @cagney1991 The Chinese government, the Saudi government, North Korean government. It's a way to infuse cryptocurrency back into hard money. There's no regulation.",1511419601476886530,us
Tue Dec 20 12:49:36 +0000 2022,https://twitter.com/FLVCKO667/status/1605183634868260866,"most of people hate north Korea government and their president 
also people dont realize dat mostly all governments are like the north korean government they just use different strategy to do their things but they re as bad as them 
they all dictators using different strategies",913386671726563328,U.S.A
Wed Dec 14 00:44:50 +0000 2022,https://twitter.com/BobMcHugh175/status/1602826915467124738,"Hey Lizzie, Like the Cuban Government or the Venezuelan Government or  the Chinese Government or maybe the North Korean Government",878412055379927040,"Oklahoma City, Oklahoma"
Wed Dec 21 01:54:36 +0000 2022,https://twitter.com/DrSzky/status/1605381186523652097,The Chinese government lies. The Russian government lies. The North Korean government lies. The Cuban government lies. The Venezuelan government lies. The American government lies.,1138598617378426880,"San Antonio, Texas"
Thu Dec 29 02:01:10 +0000 2022,https://twitter.com/techosmo/status/1608281945074728960,"North Korean government hackers found using ransomware for the first time - https://t.co/ECcNzpNakk

North Korean state-sponsored threat actors have been observed using ransomware against companies and organizations in neighboring South Korea for the first time, police ha... https://t.co/6QpjFN5zEM",1271964938265919496,AR US
Mon Dec 26 18:48:59 +0000 2022,https://twitter.com/salomoncuellar0/status/1607448407391744000,But alert don't not enter with a American US visa but is illegal a American date a North Korean because of the North Korean government but I don't want to go there but because I'm a US citizen I can get arrested in North Korea for bringing a USA visa but I don't want to go there,1226999664903360515,us
Fri Dec 30 04:11:13 +0000 2022,https://twitter.com/salomoncuellar0/status/1608677061673259008,But is a illegal for American date a North Korea because of the North Korean government regime and permission but I don't need to travel to the DPRK but I need go to Thailand in 2023 but I don't need to date a East Asian only I need to date a Southeast Asian in Thailand in 2023,1226999664903360515,"Tampa, Florida"
Fri Dec 30 15:16:38 +0000 2022,https://twitter.com/salomoncuellar0/status/1608844515946958850,But they don't allow a American date a N.Korean because of the North Korean government but if I do that in the DPRK I will be stuck and get arrested but I need go to Thailand in 2023 but I don't need to date a East Asian only I need to date a Southeast Asian in Thailand in 2023,1226999664903360515,"San Antonio, Texas"
