created_at,url,full_text,user_id_str,user/location
Sun Jul 08 08:07:57 +0000 2018,https://twitter.com/OrangeTeQ/status/1015870089038573568,"The 4 institutions with the largest still accessible #Bitcoin balance are believed to be as following:

-ASICminer - 50,000 BTC

-The IMF's ""currency stabilization fund"" - 70,000 BTC

-Government of Saudi Arabia - 110,000 BTC

-The North Korean government - 180,000 BTC

$BTC $ETH",929297650691821568,us
Thu Jul 12 14:11:19 +0000 2018,https://twitter.com/bashir8949/status/1017411085089959941,Thank you Venezuela governments of America government thank you every nation thank you North Korean government thank you North Korean Somalian government this is what they going to do if the enter your country America what they done to Somalia America's the evil God only one https://t.co/qyBo3OuBKu,816642181,"Charlotte, North Carolina"
Tue Jul 31 16:00:06 +0000 2018,https://twitter.com/mihansanet/status/1024323828737028096,Persecution of Christians on account of their religion just goes to prove how purely evil the North Korean government is. Banning Muslims from the U.S. is a completely different thing. Completely. https://t.co/h1PgH0KA8V,2379678096,us
Mon Jul 09 21:17:16 +0000 2018,https://twitter.com/therevcoms/status/1016431113013727233,"After meeting with Trump's Secretary of State Mike Pompeo, the North Korean government condemned the U.S. for pushing a ""gangster-like demand.""

#TrumpPenceMustGo 
#NorthKorea 
#Pompeo https://t.co/Qu1qrClMCm",2702394775,"New Hampshire, NH"
Sun Jul 01 00:08:18 +0000 2018,https://twitter.com/NewsKeyPoints/status/1013212663927603202,"#WorldNews The US has named North Korea as one of the worst human trafficking nations for reportedly the 16th consecutive year. In its '2018 Trafficking in Persons Report', the US State Department said that the ""North Korean government continued to use f.. https://t.co/AEyEfMd45l",944262623087943680,CT US
Sun Jul 08 16:28:24 +0000 2018,https://twitter.com/TheEconomist/status/1015996031622934528,The North Korean government has lied and cheated in the past. It must be assumed that it will do so again https://t.co/CTQVFptIcL,5988062,"Delaware, DE"
Sat Jul 28 16:47:58 +0000 2018,https://twitter.com/djmackysuson/status/1023248710569021442,"North Korea Expected to Transfer War Remains Soon

The North Korean government is expected to send the remains of more than 250 service members to the U.S. within the next day or two, in keeping with a statement by President Donald Trump and North K . https://t.co/tK18Q3Cr04 https://t.co/Fye7vl4Yxk",30384152,U.S.A
Sun Jul 08 15:58:13 +0000 2018,https://twitter.com/OscarjakeOscar/status/1015988435310469120,"Oh and dont forget the North Korean government also added in, ""we regret meeting with fools"" lol

How dumb do you have to be for North Korea to call you a fool? Haha https://t.co/TpQP6Ht6Fh",3103881606,us
Wed Jul 04 16:25:34 +0000 2018,https://twitter.com/michael_dowler/status/1014545764087984128,"@sperkins718 @thehill You must enjoy high taxes, high unempmnt, low consumer confidence, a falling stock market, ISIS, North Korean, government regulation, etc.",499410515,United States
Mon Jul 02 08:47:29 +0000 2018,https://twitter.com/Geniuuz2020/status/1013705708381069312,"FOX NEWS: North Korea reportedly expands major missile plant: report https://t.co/XbimB5QVNK
North Korea reportedly expands major missile plant: report

The North Korean government is reportedly putting the finishing touches on the expansion of a major … https://t.co/TB9y7kpMlD",3091809107,Arizona
Tue Jul 31 07:18:32 +0000 2018,https://twitter.com/3t3v3n/status/1024192570606399488,6ix9ine will soon overthrow the north Korean government at this rate,751533480673210369,"New York, New York"
Sat Jul 07 14:47:35 +0000 2018,https://twitter.com/Geniuuz2020/status/1015608271942668289,"FOX NEWS: North Korea says denuclearization talks with Pompeo 'regrettable' https://t.co/ObXE33HnmE
North Korea says denuclearization talks with Pompeo 'regrettable'

The North Korean government has accused the U.S. of undermining the spirit of last mon… https://t.co/TB9y7kpMlD",3091809107,United States
Mon Jul 02 07:44:55 +0000 2018,https://twitter.com/2uwash/status/1013689965010735105,"North Korea reportedly expands major missile plant: report
https://t.co/oP22vfsWFn
The North Korean government is reportedly putting the finishing touches on the expansion of a major missile plant just weeks after Kim Jong Un’s summit ... https://t.co/YXoAB04f1P",767670895334690817,"Fort Worth, Texas"
Sat Jul 28 15:13:06 +0000 2018,https://twitter.com/realSi_jeff/status/1023224837974712320,@Bolddigger52 @ailsybabe @theresa_may doesn’t care about them. She would probably try and pursue them for crimes and compensate the North Korean government for their actions during the war.,835763551633567744,"Maryland, MD"
Tue Jul 03 12:47:13 +0000 2018,https://twitter.com/NicholasDelMas0/status/1014128427950108672,"Probably as big and bad as recognizing the North Korean government, stopping military practices with South Korea, and getting nothing in return. https://t.co/v6mb4hLbmd",3221738223,"New Hampshire, NH"
Sun Jul 29 16:02:41 +0000 2018,https://twitter.com/PCantelon/status/1023599704708456448,"I would like to thank @realDonaldTrump and @SecPompeo for doing a fantastic job in getting the North Korean government to release remains of U.S. Soldiers from the Korean War! As @JoeBiden would say ""this is a big f**king deal""",713180485044805633,Utah
Tue Jul 31 11:31:02 +0000 2018,https://twitter.com/LoveQuuote/status/1024256114311876609,"""The North Korean government has promised a “merciless” retaliation against the United States if """"The lnterview"""" comedy is released""",315815222,Washington
Thu Jul 12 21:01:30 +0000 2018,https://twitter.com/eviebauer727/status/1017514308471787523,"@realDonaldTrump @PressSec The American people would like to know why the president LIED and said the remains of fallen shoulders had been returned to the US by the North Korean government. We would like a direct response from the White House.
https://t.co/4zX7gAJdPA",3313635276,"Maryland, MD"
Sat Jul 07 13:39:14 +0000 2018,https://twitter.com/Shea_LC/status/1015591070971854848,"Gee, the Dotard administration is having the exact same issues with the North Korean government as ever other administration? But Dotard is going to win the Nobel Peace Prize....

Are we great yet? https://t.co/tqvCyu7cN1",1710255499,"New Jersey, NJ"
Mon Jul 09 22:51:16 +0000 2018,https://twitter.com/ForstDrumf/status/1016454768376631297,Trump says his hand smelled like peanut butter and jelly after shaking hands with Kim Jong Un in Singapore. North Korean government denies “vicious Trumpian lie.”,838210117204082688,"New York, New York"
Wed Jul 11 17:02:22 +0000 2018,https://twitter.com/dVious_Rampant/status/1017091742292733952,"@dariomazzola @PETERMICHELE @ClarkRenney @eucopresident The north korean government are legally allowed to fear monger and spread propaganda too, it doesn’t mean it’s right",1346909756,"Connecticut, CT"
Sat Jul 07 19:25:11 +0000 2018,https://twitter.com/themadgasser/status/1015678132421124096,It says it all that you need the North Korean government to tell you exactly how the negotiations are going.,180393927,"Florida, FL"
Thu Jul 26 21:36:24 +0000 2018,https://twitter.com/weedstorereview/status/1022596521966166016,The growth sale and consumption of #cannabis is not regulated by the North Korean government or classified as a drug.,3008205254,"New Orleans, Louisiana"
Tue Jul 10 10:28:23 +0000 2018,https://twitter.com/YeltsinUSA/status/1016630203345297408,"@secretfakename @naimeiyao @KrystalMylan @SGetwellsoon @Pappiness @realDonaldTrump The Chinese Communist Party has always supported the North Korean government. If the United States defeated the CCP, North Korea may no longer exist. Just like now. If the United States defeats China, North Korea cannot have the courage to provoke the United States.",696198485419266049,U.S.A
Mon Jul 23 14:03:45 +0000 2018,https://twitter.com/BrianBr78335232/status/1021395444742729728,"@RemeliusDebbie @realDonaldTrump https://t.co/1licrkToHj
Unlike the communist colluding with Russia in the above video, Trump brought the North korean government to peace talks",827531437020762112,MA
Sat Jul 28 15:49:00 +0000 2018,https://twitter.com/njlawguy/status/1023233872006447104,The North Korean government has sent us fake remains in the past. Let’s make sure that they are not pulling another fast one on us.,22772760,"Minneapolis, Minnesota"
Sat Jul 07 00:40:58 +0000 2018,https://twitter.com/IntelDoge/status/1015395213777522688,"Kim Yong Chol, a member of the North Korean government said on building trust with the US: “The more you come the more trust we can build” AKA “Let’s drag this out as long as possible”",2407993940,Alaska
Sat Jul 07 19:03:32 +0000 2018,https://twitter.com/The420Army/status/1015672681146957824,"Pompeo says there was great progress. North Korea says pretty much the exact opposite.

I never would have imagined that I could believe the North Korean government over an American presidential administration, but that's exactly what Trump's... https://t.co/1crHleifcT",1656802878,"Rhode Island, RI"
Fri Jul 27 02:57:36 +0000 2018,https://twitter.com/MerlinOtello/status/1022677353070256128,@AdrblyFerocious @acupoker @AP Question: What will be on that plane when it lands inside North Korean territory? What did the North Korean government negotiate as a payment for this exchange?,701190038546227202,U.S.A
Sun Jul 15 13:15:34 +0000 2018,https://twitter.com/lee616/status/1018484217792073728,"trump bows to North Korean government but not to the queen? You know what he is, Now let’s get the wanna be dictator &amp; his entire crew impeached.",21795037,us
Sat Jul 07 21:17:20 +0000 2018,https://twitter.com/jon_in_vegas/status/1015706355133440000,"Sad that the North Korean government is more believable than the U.S. government.

#NorthKorea pans 'gangster-like mindset' of US as Pompeo signals 'progress' in talks @CNNPolitics https://t.co/Fy22cMiY1d",384012722,MD
Sun Jul 08 14:27:08 +0000 2018,https://twitter.com/susan0816/status/1015965514240102401,The US needs to be very very diplomatic if they wish to achieve their stated aim: complete and peaceful denuclearization of North Korea with the co operation of the North Korean Government! https://t.co/68XHWOO3lv,53583245,IL
Tue Jul 17 04:56:56 +0000 2018,https://twitter.com/finn_harvor/status/1019083508625469441,North Korean government keen to emphasize construction https://t.co/fjzEj2xJlP,4186684565,ND
Tue Jul 17 20:20:39 +0000 2018,https://twitter.com/brahim_doc/status/1019315967141318656,"@0R31T @discomfiting @demotimvator Lol i get server error...

That's when South and North Korean government was set up.  Not the start of the war.

Start of the war 1950",874039725761409024,"Tampa, Florida"
Fri Jul 06 02:38:58 +0000 2018,https://twitter.com/JeffHampl/status/1015062520246067200,"@SecPompeo @POTUS @StateDept The fact that you and Trump rebranded Supreme Leader Kim as ""Chairman"" didn't go unnoticed.
Kim ruled as the autocratic supreme leader for years before becoming chairman of several North Korean government/military entities that rarely meet. 
#Transparency #NoPropagandaToAmericans",468221613,DE
Sun Jul 01 15:10:09 +0000 2018,https://twitter.com/SchrempfMarge/status/1013439622418976768,"@DavidNakamura @maggieNYT @MariaBartiromo He stopped preparation exercises, he got NOTHING from the North Korean government.  Nada nothing!!! Except of course elevation of a DICTATOR",2580641739,us
Fri Jul 27 21:49:54 +0000 2018,https://twitter.com/251Carl/status/1022962306576207872,@jaketapper @TheLeadCNN Does anyone at CNN know that the GDP is now over 4%? Does anyone at CNN know that the North Korean government turned over the remains of  American soldiers today?,982664708,"Fort Worth, Texas"
Sun Jul 08 17:30:12 +0000 2018,https://twitter.com/TRABOULY/status/1016011583640793088,"Retweeted The Economist (@TheEconomist):

The North Korean government has lied and cheated in the past. It must be assumed that it will do so again https://t.co/8rkJEMZFWm",434962982,CT US
Thu Jul 19 12:53:55 +0000 2018,https://twitter.com/cindykrosnicki/status/1019928319976968192,He wants to put more police out there on the street he wants to turn this country into a police state close our Borders Lock Us in just like North Korea he admires North Korean government he admires Russian government he wants to turn this country into a dictatorship,3309887807,"Virginia Beach, Virginia"
Wed Jul 04 13:07:08 +0000 2018,https://twitter.com/K_Niemietz/status/1014495829984456709,Or put differently: If the North Korean government bought military equipment from a private company in South Korea - would that make North Korea neoliberal? https://t.co/QYhO4TyizT,2190400352,"San Diego, California"
Sun Jul 29 03:36:11 +0000 2018,https://twitter.com/Edourdoo/status/1023411840242442240,"The chemical industry was considered one the most developed sectors of North Korean economy. 

The Japanese colonial legacy played a part, but the North Korean government invested considerable resources to further develop the industry. https://t.co/BOy0FqgEHE",20044440,"Georgia, GA"
Tue Jul 10 07:47:06 +0000 2018,https://twitter.com/GNewsViews/status/1016589616890171392,"Over 100 Pyongyang restaurants are spread throughout Asia, all owned and operated by the North Korean government as a way to generate foreign currency. Female citizens are sent out from North Korea... https://t.co/oVN6kdUPC4",936863529893740544,"Sacramento, California"
Tue Jul 24 20:22:24 +0000 2018,https://twitter.com/ForeignAffairs/status/1021853123114090497,Any U.S. negotiation strategy should assume that the North Korean government is itself uncertain about what comes next. https://t.co/NxghCLf6SI,21114659,AR US
Mon Jul 02 09:10:17 +0000 2018,https://twitter.com/storiesflowcom/status/1013711447610753024,(Fox News) #North #Korea reportedly expands major missile plant: report : The North Korean government is.. https://t.co/3ml8o6e4Hf,4289485636,"Montana, MT"
Sun Jul 01 13:21:12 +0000 2018,https://twitter.com/spooney35/status/1013412203515375616,While watching one of the other new shows this morning I find out there is a report that the North Korean government is busily hiding their nuclear activities /facilities. Sen (R) Susan Collins said she finds this disturbing. ARE WE BEING PLAYED? #AMJoy #MTP @cspanwj @MSNBC @CNN,67095221,U.S.A
Sun Jul 08 19:42:28 +0000 2018,https://twitter.com/FishandBicycles/status/1016044867619733504,"For all of the North Korean government’s considerable and deplorable faults...

...it’s notable how accurate a descriptor “gangster-like” is. https://t.co/ZDiATBZ1yt",81266982,U.S.A
Tue Jul 31 22:23:48 +0000 2018,https://twitter.com/Vincent_Josephz/status/1024420391396077568,@GregShugar Unemployment is at an all time low. Trump and the North Korean government seem to  have a respectful and understanding relationship. Hillary is one of the MOST corrupt politicians of our time. Obama is a Muslim traitor and the worst President over the last half century.,2985144038,United States
Fri Jul 06 01:50:19 +0000 2018,https://twitter.com/ViviVacca/status/1015050276515049472,@willripleyCNN The CIA Director staying in North Korean government housing is just as crazy as it sounds.,52832886,U.S.A
Thu Jul 12 14:28:50 +0000 2018,https://twitter.com/themalaru/status/1017415490308730882,@DeireLucy She has me blocked BC its racist and Orientalist to call the north korean government a hereditary dictatorship,919009551445348354,"Detroit, Michigan"
Fri Jul 27 02:21:43 +0000 2018,https://twitter.com/ronin_user/status/1022668324398714880,"“The North Korean government is believed to have somewhere between 120 and 200 sets of U.S. military remains in its possession and ready to deliver, but there are thousands more still in the North Korean countryside...“ Good thing all those families got closure, soon after 1950.",950214957190209537,"Louisiana, LA"
Tue Jul 24 02:51:32 +0000 2018,https://twitter.com/MarvinKey74/status/1021588663296290817,"@brycejacksoncvt @dfromthebx They tried, and they said they needed our help. That doesn't bother you that the north Korean government has been trying to take over South Korea",776266149587595264,"Oakland, California"
Sat Jul 07 16:36:08 +0000 2018,https://twitter.com/elrick/status/1015635588249251840,"So it turns out the North Korean government may have been full of crap on disarming. BOY, I didn’t see THAT coming!!!
https://t.co/yCPHKjqhPl",11377472,"Minneapolis, Minnesota"
Tue Jul 03 00:03:03 +0000 2018,https://twitter.com/lukewarmbkedbnz/status/1013936118935384064,"@realDonaldTrump “Making America Safe” yet insulting the North Korean government, who’s military has many nuclear bombs, and making vengeful families on the border mad which could make them dangerous. How about trying to make peace with citizens and gaining feminist qualities? #EqualityForAll",1008551788495101952,CT US
Mon Jul 09 13:01:59 +0000 2018,https://twitter.com/MarkHertling/status/1016306470789566464,"Discussing NATO summit, the “2% of GDP” issue, and the actions of the North Korean government...all with the smart @PoppyHarlowCNN  on @cnn at 9:50. 

This week is a critical inflection point in our relations with Europe.",4484115214,us
Wed Jul 11 14:19:28 +0000 2018,https://twitter.com/KCTOWN_CK/status/1017050746347372544,@japantimes North Korea (specifically the North Korean Government) is the epitome of corruption and lies.,761204984360816640,New Hampshire
Sun Jul 01 01:22:18 +0000 2018,https://twitter.com/KDugs12/status/1013231287870648320,"@izdatyofaceee @ShannonSharpe You obviously can’t think straight, how did those US officials get that info? Cause I promise you we don’t have US officials in the North Korean government telling us what they’re doing with their weapons, and yes In fact N. Korea is a communist regime.",404481502,PA US
Sat Jul 07 20:05:50 +0000 2018,https://twitter.com/bryan3271/status/1015688361653104640,"@realDonaldTrump Like their reports that North Korea isn't doing anything to get rid of their nukes, which you called fakenews?  And about which the North Korean government just stated...",910609147703451648,NE
Tue Jul 17 11:32:30 +0000 2018,https://twitter.com/AbominableFoMan/status/1019183055146242048,"@realDonaldTrump is a traitor. 
@GOP needs to grow a pair and stand up for the people who voted for you to protect this country from tyrants.
The Russian government is not a friend.
North Korean government is not a friend.
The Turkish government is not a friend.",785992509356904448,Pennsylvania
Wed Jul 11 02:15:14 +0000 2018,https://twitter.com/smithsk/status/1016868487128592384,"Inside North Korea's ""Pyongyang"" Restaurant Chain https://t.co/TQGlevKTls via @YouTube Over 100 Pyongyang restaurants are spread throughout Asia, all owned and operated by the North Korean government as a way to generate foreign currency #food #world",17503746,"District of Columbia, DC"
Sun Jul 15 20:00:01 +0000 2018,https://twitter.com/VICENews/status/1018585998245036032,"Not every lawyer would want to have the North Korean government as a client. 

But Malaysian lawyer Jagjit Singh had no qualms when the North Korean embassy enlisted his help after Kim Jong Un’s estranged half-brother was assassinated in early 2017. https://t.co/FRJAAqHjMa",1630896181,IN US
Sun Jul 08 20:16:04 +0000 2018,https://twitter.com/StewartInfoSec/status/1016053326096556033,"@RepLukeMesser @realDonaldTrump Any update? How’s the process going? Surely, getting (predictably) played by the North Korean government won’t negatively impact Don-Don’s chances. Right?",378026124,U.S.A
Sat Jul 28 10:10:44 +0000 2018,https://twitter.com/_RobinMcDowell_/status/1023148744886439938,@Hermesparcels Worst courier service in the world. I think the North Korean government would be more reliable than your tracking service! Cowboys you should go operate out of the Wild West.,2814017811,"Omaha, Nebraska"
Tue Jul 24 20:24:20 +0000 2018,https://twitter.com/EURACC/status/1021853610383224832,"Retweeted Foreign Affairs (@ForeignAffairs):

Any U.S. negotiation strategy should assume that the North Korean government is itself uncertain about what comes next. https://t.co/Y0EEh3Conk",1061335002,CT
Fri Jul 13 13:31:06 +0000 2018,https://twitter.com/ihopeiamanalien/status/1017763350401441792,"@Mendelpol @prwhittle Criticism of the Israeli government isn't inherently antisemitic.

Just like criticism of the North Korean government isn't racist against Koreans.

Stop thinking the government and the people are the same. Most people are good people. Most governments aren't.",2290879039,"Oklahoma City, Oklahoma"
Thu Jul 26 15:20:07 +0000 2018,https://twitter.com/benjaminkatzeff/status/1022501827055689728,"Shockingly, the North Korean government's domestic message on denuclearization is, let's say, slightly different from the way @realDonaldTrump has portrayed the outcomes of the summit. https://t.co/KzZZsvc3tU cc @NarangVipin https://t.co/2owHuFZDzb",166942991,"Utah, UT"
Wed Jul 25 14:23:39 +0000 2018,https://twitter.com/I_am_katertott/status/1022125231035637760,"@NewJeffCT @peterdaou This is exactly how the North Korean government has gotten their citizenry to have a cult-like zealousness in their devotion to their Supreme Leader, only it's been going on for 3-4 generations.",263437892,ME
Tue Jul 31 10:40:38 +0000 2018,https://twitter.com/tesso_1970/status/1024243433785847808,"I want you to understand
Unless this incident is resolved, Japanese never get to the table of negotiations with the North Korean government!

[VOA Special] Pain with No End - The Abduction of Japanese Citizens by North Korea
https://t.co/eZEbZUNheP",230669415,Tennessee
Mon Jul 23 19:15:38 +0000 2018,https://twitter.com/nykimchi/status/1021473934317899776,@kylegriffin1 Sounds a lot like when North Korean government takes away privileges its political elite,104312486,U.S.A
Thu Jul 26 15:40:50 +0000 2018,https://twitter.com/MN_Ad_Man/status/1022507039396954114,"@DRUDGE_REPORT When Trump won the election I thought the first day in office he should take out Putin, take out Kim Jong-un and the North Korean government and Iranian government then say to China let's talk and work together. Just take out the trash get rid of all these Jokers.",18462588,"El Paso, Texas"
Fri Jul 13 15:14:37 +0000 2018,https://twitter.com/caitoz/status/1017789402708303877,"@bee_a_rebel No, the Iranian government is not under CIA control, and the North Korean government was never under CIA control. That's just QAnon nonsense, and there is no evidence for it. It is a known fact that the CIA has ramped up regime change operations in Iran. https://t.co/V4lZz8oJWH",19899980,"San Antonio, Texas"
Tue Jul 24 00:57:53 +0000 2018,https://twitter.com/aharonson28/status/1021560062916157440,Whether Otto Warmbier was physically tortured doesn’t matter. The mental torture he endured was clearly bad enough. The North Korean government killed Otto Warmbier even if they never physically touched him.,28353910,"Los Angeles, California"
Mon Jul 23 16:30:47 +0000 2018,https://twitter.com/Headsnipe011/status/1021432448540921857,"The two primary sanctions compliance risks are: (1) inadvertent sourcing of goods, services, or technology from North Korea, and (2) the presence of North Korean citizens or nationals in those supply chains, whose labor generates revenue for the North Korean government.",3426751587,AL
Tue Jul 10 22:29:44 +0000 2018,https://twitter.com/canderaid/status/1016811740162449409,"@agraybee Sad to learn that the North Korean government is conspiring with the CIA, military industrial complex and MSNBC to scuttle President Trump’s brave peace efforts",15963929,"Texas, TX"
Wed Jul 18 12:20:48 +0000 2018,https://twitter.com/ConflictsW/status/1019557597064716290,@TinaMorphis @realDonaldTrump The bodies are currently held by the North Korean government and they are discussing with the Americans an appropriate time to hand over the bodies in a ceremony,941287588056518656,United States
Mon Jul 02 08:10:52 +0000 2018,https://twitter.com/JamesDuddridge/status/1013696494086623232,This only happened due to President Trump’s leadership. I look forward to working with the North Korean Government on my campaign to make all trains from Shoebury less than one hour. Positive change despite brexit.  https://t.co/0j9hDKY2GZ,124170781,NV US
Sat Jul 07 23:43:21 +0000 2018,https://twitter.com/jamiedupree/status/1015743099769892864,@bob_kirkpatrick @GoodGravey Their source was a statement by the North Korean government,27882000,United States
Mon Jul 23 16:45:00 +0000 2018,https://twitter.com/CSISKoreaChair/status/1021436025350991873,"To focus its disruption efforts on North Korean citizens or nationals whose labor generates revenue for the North Korean government, @USTreasury @StateDept @DHSgov issued the North Korea Sanctions &amp; Enforcement Actions Advisory. For more information: https://t.co/Qrh9IJyL7K",125767959,us
