created_at,url,full_text,user_id_str,user/location
Fri Dec 29 18:45:00 +0000 2023,https://twitter.com/YourAnonRiots/status/1740806136683495566,"💻 North Korean hackers are using spear-phishing attacks to compromise machines and deploy #malware like AppleSeed and Meterpreter.

https://t.co/FyLNtldDqc

#cybersecurity #hacking",731753429782036480,us
Sat Dec 30 06:05:58 +0000 2023,https://twitter.com/DrRadchenko/status/1740977510308089987,"He can conceivably win the war, and still maintain a high level of militarization and external tensions (the North Korean model). That's actually a highly plausible scenario.",2313633876,"Charlotte, North Carolina"
Fri Dec 29 22:34:51 +0000 2023,https://twitter.com/sampepper/status/1740863979717632358,We found an ABANDONED North Korean WARSHIP while exploring deserted islands in the Caribbean 😲 https://t.co/WsaHkks7tK,181168157,"Boston, Massachusetts"
Sat Dec 30 16:45:03 +0000 2023,https://twitter.com/GraduatedBen/status/1741138340466839989,@HomericFuturist The physiognomy of the North Korean people is much better too,1268032640042414080,FL US
Sat Dec 30 07:53:56 +0000 2023,https://twitter.com/678Hank/status/1741004678517993818,"@CockneyPollster Is anyone is taking the honours system seriously anymore?

What difference does it make you Sajid Javid or Tony Blair or Elton John or a sports type get to call themselves Sir? The Middle Ages are long gone, it's a trinket of North Korean relevance

Please add a ""meh"" button",1288402957508239360,"Wisconsin, WI"
Fri Dec 29 15:22:02 +0000 2023,https://twitter.com/dwnews/status/1740755060756283735,"North Korean leader Kim Jong Un has urged his party to ""accelerate"" war preparations, including its nuclear program, to counter confrontational moves by the US.  https://t.co/LWL9Hp3bCP",6134882,United States
Sat Dec 30 16:36:27 +0000 2023,https://twitter.com/kentkristensen1/status/1741136174624788944,@elonmusk The amount of stupid replies is amazing sounds like only north Korean posted reply here and a few democrats wierd group of follows @elonmusk,3421721787,us
Sat Dec 30 21:00:07 +0000 2023,https://twitter.com/EvyatarPyrrhos/status/1741202528933409098,@RussianEmbassy North Korean S-300 found at the scene?,1499860897375965191,"Arkansas, AR"
Fri Dec 29 10:13:28 +0000 2023,https://twitter.com/OliverHotham/status/1740677407978459161,"South Korean embassy in Beijing warns citizens against going to North Korean restaurants in China, warns ""conflict might arise"" if they try: https://t.co/1UfR9KQwvl",486735483,U.S.A
Fri Dec 29 08:37:58 +0000 2023,https://twitter.com/krides/status/1740653373890969617,"Russians are doing whatever they want. Iranians are doing whatever they want. North Koreans are doing whatever they want.

Meanwhile, the so-called “free world” invents high-browed arguments to do nothing and in many cases aid the perpetrators.",23825042,us
Sat Dec 30 19:22:36 +0000 2023,https://twitter.com/VisionaryVoid/status/1741177987234697423,"@fasc1nate Korean Air Flight 858 met a tragic fate on November 29, 1987, when it exploded mid-air due to a bomb planted by two North Korean agents in an overhead storage bin within the airplane's passenger cabin. 

The devastating incident resulted in the loss of all 104 passengers and 11… https://t.co/PuMpN2AENF",1284226616,IA
Sat Dec 30 04:07:02 +0000 2023,https://twitter.com/economics/status/1740947578622009421,"A dormant North Korean port near the border with Russia has sprung back to life, fueling what experts say is a burgeoning trade in arms destined for the frontlines in Ukraine https://t.co/fJI660JwXf",144274618,SC US
Sat Dec 30 13:01:03 +0000 2023,https://twitter.com/SpaghettiKozak/status/1741081966122782971,"@ZeroZhvk I heard one of these bombs penetrated a bunker 300M underground and killed 1000 russian, Chinese, Iranian, and North Korean officers!

/MASSIVE SARCASM",2939245667,"Pennsylvania, PA"
Sat Dec 30 20:30:05 +0000 2023,https://twitter.com/EuromaidanPress/status/1741194970357198969,"Ghost ships reveal North Korea's secret arms trade with Russia, posing threat to Ukraine–Bloomberg 

Satellite imagery indicates heightened activity at dormant North Korean port near Russian border. Najin port witnessed consistent ship traffic since Oct https://t.co/JnJgEBnMHn",2595088842,"Boston, Massachusetts"
Sat Dec 30 06:00:00 +0000 2023,https://twitter.com/nknewsorg/status/1740976007186710695,"ICYMI: From satellites and air raid sirens to a soldier’s DMZ dash, the following gallery features photos from North Korean state media, the U.S. government and other sources that tell the story of North Korea’s biggest moments of 2023. https://t.co/6C3GlkVERp",147017457,"Illinois, IL"
Sat Dec 30 21:23:37 +0000 2023,https://twitter.com/OliverJia1014/status/1741208441539137990,"@real_lord_miles Getting in touch with the travel agencies that get foreigners to North Korea would probably be the only course of action if you were serious about cultural exchange.

I interviewed a Japanese musician who taught rock music to North Korean girls.
https://t.co/kgSykh38Lb",1549419390,AK
Sat Dec 30 18:00:37 +0000 2023,https://twitter.com/nknewsorg/status/1741157355570528348,"ICYMI: Seoul unveils ambitious plan to raise awareness about North Korean human rights

Three-year road map calls for research center and sending info to DPRK citizens, but experts say some goals unrealistic.

https://t.co/dyWAWFpijR",147017457,"Denver, Colorado"
Tue Dec 05 16:47:16 +0000 2023,https://twitter.com/zee_dictator/status/1732079198683201607,"BREAKING NEWS!!!

North Korean government stopped all the shipments of ammunition to russia.",60965111,AL
Wed Dec 06 01:57:40 +0000 2023,https://twitter.com/JustinNiedziel1/status/1732217714431656304,"BREAKING :

LEAKED RECORDING FROM INSIDE NORTH KOREAN GOVERNMENT OFFICE KIM JONG UN HEARD TALKING ABOUT HOW IDIOTIC THE RUSSIANS ARE AND HOW HE IS SELLING RUSSIA FAULTY MILITARY EQUIPMENT!",1516565223683067908,Rhode Island
Sat Dec 16 16:12:46 +0000 2023,https://twitter.com/battleupsaber/status/1736056786531267015,"RIP Kenpachiro Satsuma

the only kaiju suit actor to ever be kidnapped by the North Korean government https://t.co/yZuo9pbwl1",1477303389394325504,"Memphis, Tennessee"
Tue Dec 05 22:34:00 +0000 2023,https://twitter.com/DiscoBiscuit78/status/1732166456710771169,"BREAKING NEWS!!!

North Korean government stopped all the shipments of ammunition to ruZZia.",1565972620662775808,"Virginia, VA"
Tue Dec 19 19:28:28 +0000 2023,https://twitter.com/TPUSA/status/1737193198974570742,.@YeonmiParkNK describes how lessons she was taught at an American university closely resemble the propaganda taught to her by the North Korean government. #AmFest2023 https://t.co/YNBp9nOpiX,491719838,WV
Tue Dec 19 00:15:57 +0000 2023,https://twitter.com/weetwotree/status/1736903156364452217,"🚨breaking news🚨
spiderman soon to be executed by the North Korean government https://t.co/dEWYhS28tK",1623327031172927488,"Raleigh, North Carolina"
Fri Dec 08 17:41:26 +0000 2023,https://twitter.com/VampLennox/status/1733179996821188652,“I ❤️ PEKKA”….. pekka as in the guy who shot up his school and was a supporter of hitler and the north korean government..? https://t.co/sBnIJqdGSD,1356396174052327427,"Minneapolis, Minnesota"
Mon Dec 04 23:05:57 +0000 2023,https://twitter.com/ToK_ScienceTree/status/1731812113151074793,"@Morbidful The main reason for the North Korean bombing of Korean Air Flight 858 was to sabotage the 1988 Seoul Olympics, which were hosted by South Korea. The North Korean government wanted to create an atmosphere of fear and insecurity that would discourage other countries from… https://t.co/WTwiF4VmM0",1679933559568515086,OH
Wed Dec 27 07:29:11 +0000 2023,https://twitter.com/Ranting4Canada/status/1739911286970790122,Anyone who thinks the endorsement of the North Korean government is a good thing should be dismissed.,947931989587439616,Florida
Fri Dec 01 22:53:59 +0000 2023,https://twitter.com/CoinDesk/status/1730721934587883915,"""The U.S. government is still not wild about North Korean government laundering funds using crypto mixers,"" @nikhileshde says, breaking down @USTreasury's blocking of crypto mixer https://t.co/7ybOT1EMkA.

Watch more, presented by @trondao: https://t.co/uEziIqqlaR https://t.co/rVMPpXYO3y",1333467482,us
Thu Dec 21 04:23:26 +0000 2023,https://twitter.com/saqibali0238214/status/1737690214771159417,"World update..
(North Korea's Kim Jong Un warns of 'nuclear attack' if provoked with nukes -KCNA)
In this photo provided by the North Korean government, https://t.co/cIhFPH5ddg",1705608944071114754,IL
