"created_at","url","full_text","user_id_str"
"Fri Oct 29 06:44:15 +0000 2021","https://twitter.com/ABC/status/1453975951847559169","North Korean leader Kim Jong Un has recently lost about 44 pounds, but remains healthy and is trying to boost public loyalty to him in the face of worsening economic problems, South Korea’s spy agency told lawmakers. https://t.co/y3VnSt9Fc9 https://t.co/ywHWJc178q","28785486"
"Sun Oct 31 10:34:12 +0000 2021","https://twitter.com/ForPhoenixVI/status/1454758599394213889","A little explanation, this man is a North Korean, he fled from North Korea to South Korea &amp; he talks about his experiences. A fantastic interview. Here is the full video, 33:49 here they talk about the manipulative SK Media &amp; how they destroy human lifes

https://t.co/WKf8E9VwVC","1226282694176387072"
"Fri Oct 29 16:46:05 +0000 2021","https://twitter.com/TCUFineArts/status/1454127409830240265",".@TCU_Music alum Oscar Seung ’09 is starring as Kim Jong-Un in the world premiere of ""The Supreme Leader,"" now open at @DallasTheater. Seung shared his experience working on a world premiere and playing the North Korean leader: https://t.co/DNLipekGOr https://t.co/OZSpXXkDVj","824658901182414850"
"Thu Oct 28 23:15:32 +0000 2021","https://twitter.com/tar_revenge/status/1453863030689869829","@WarPath2pt0 Oh snap! We have to rethink our tactics!

I was always taught to not fire my weapon until the target was at point blank range; and even then, to remain perfectly still.

Between the North Korean ninjas and this, I do t know what we’re gonna do!","1285592815238619136"
"Sat Oct 30 13:14:11 +0000 2021","https://twitter.com/RussellThayer10/status/1454436470203187204","""Everything in life escalates. Level by level, all the way to the penthouse before it plummets back down to earth like a North Korean missile.""","1282339789526597634"
"Fri Oct 29 17:50:01 +0000 2021","https://twitter.com/hering_david/status/1454143498983247877","Once again I find myself thinking of my uncle’s novelty doorbell, an item of unknown provenance that would play, alternately, the sound of a barking dog and the North Korean national anthem","1214948395"
"Thu Oct 28 09:18:15 +0000 2021","https://twitter.com/LadyJules_Cath/status/1453652318881206278","@alanlyons33 @GaryLineker From your feed , I can see that you are telling GL not to tweet political stuff because he does not agree with your ideology. How v v NORTH KOREAN of you Alan! Ever heard of free speech?","1081484761934319623"
"Fri Oct 29 04:05:41 +0000 2021","https://twitter.com/OliverJia1014/status/1453936049223135240","My piece on video games in North Korea is now No. 1 trending on @nknewsorg!

I spoke to a North Korean defector and others with extensive experience in the country on how gaming has risen in the DPRK. There’s more to it than you probably think 🎮
https://t.co/tdHrBE24JV https://t.co/2RfK4C9CNZ","1549419390"
"Thu Oct 28 21:52:52 +0000 2021","https://twitter.com/HanVoice/status/1453842225771778052","We just hit $7,500 with 101 new donors from across Canada. 

Let’s hit $10,000 by end of the week. 

Let’s keep the momentum going.

Game on, Team Canada. Let’s raise more money for North Korean refugees to be #FreeToDream. 

Donate today. https://t.co/rm6QBpO7fv https://t.co/8XAYt0o1va","18856124"
"Thu Oct 28 16:04:45 +0000 2021","https://twitter.com/HanVoice/status/1453754618383642636","We asked Sam, a North Korean refugee, how his identity changed coming to Canada.

Listen to his answer from our raw footage and imagine what this means for North Korean refugees. They would be #FreeToDream without limits.

Learn more: https://t.co/phZhUEi7on https://t.co/NjUP7ULUtU","18856124"
"Sat Oct 30 02:03:48 +0000 2021","https://twitter.com/MARI_damsel/status/1454267764017795076","FACT:The Philippines is the first Asian country to send combat forces to help South Korea in its battle against Chinese and North Korean forces at the Korean peninsula in 1950. More than 7,000 Filipino soldiers sacrificed their lives for that. Some racist Koreans should remember.","1203197660296970240"
"Sun Oct 31 11:01:34 +0000 2021","https://twitter.com/felipepepe/status/1454765483933069312","Just saw Joint Security Area (2000), what a wonderful movie. It's from Park Chan-wook, director of Old Boy, and it's a really moving take on the North &amp; South Korean border. https://t.co/WUKV8cgqGQ","28999950"
"Sat Oct 30 23:16:30 +0000 2021","https://twitter.com/BuffaloBellchan/status/1454588047312445440","Entertainer: Hyon-sun (Hyonnie) is a North Korean tour guide and Mi-ran's closest friend. She might be rather shy and introvert, but she knows well how to present topics in an interesting way and looking incredibly awesome by performing as a natural-born cutie! https://t.co/4SeA1dV5rp","883548760294400000"
"Sun Oct 31 11:33:28 +0000 2021","https://twitter.com/perilsofbirding/status/1454773513332592640","The UK media ecosystem is fundamentally broken. Johnson and Simmonds flew to COP26 in a private jet and this is what the right wing press reports. North Korean state TV has more ideological freedom than most uk publications.","1684230956"
"Fri Oct 29 13:01:05 +0000 2021","https://twitter.com/hammock_fgt/status/1454070786424295424","@bbaschuk @HawleyMO Self reliance, or Juche, is the North Korean economic model.","770331632381288449"
"Sun Oct 31 22:33:59 +0000 2021","https://twitter.com/babaev_pavel/status/1454939735999201280","@jessesingal Wow you using generational punishment? That's straight from the North Korean law system.","1430357094218174466"
"Thu Oct 28 22:12:00 +0000 2021","https://twitter.com/NextShark/status/1453847040325144581","Three North Korean soldiers sent to prison camp for dancing BTS moves 

https://t.co/57KmSjhBY4","1424846803"
"Sat Oct 30 23:57:19 +0000 2021","https://twitter.com/winstonszeto/status/1454598322136621064","Nice newcomer-related story from @samanthalui_  // New pilot program allows Canadians to privately sponsor North Korean refugees.  https://t.co/yBRLkGJeVD","2823722803"
"Sat Oct 30 02:27:50 +0000 2021","https://twitter.com/MrKRudd/status/1454273810295779338","Why did the Bush Govt also turn against the Quad? According to top Indian diplomat Shyam Saran, Bush wanted Chinese support to confront Iranian and North Korean nuclear programs. No mention of this by Murdoch today. https://t.co/WqimLMiAhU https://t.co/v8rLsMa3Al","16832632"
"Fri Oct 29 13:44:06 +0000 2021","https://twitter.com/0xdface/status/1454081611960655875","Due to recent events a friendly reminder that there's likely a North Korean state-backed hacker group coming for your crypto. Ramp up your opsec ASAP, review file attachments on a sandboxed machine or VM, better yet only trust people with known GPG keys.","957427570961715205"
"Fri Oct 29 20:48:05 +0000 2021","https://twitter.com/jamsey55/status/1454188310235127820","@talkSPORT He'd put his name on a North Korean missile if they paid him enough.","1059558419194097665"
"Fri Oct 29 13:29:08 +0000 2021","https://twitter.com/BoydPetrie/status/1454077846414974982","@MbResist @Floater7 @WhiteHouseWacko @UROCKlive1 @santiagomayer_ @DunnHingst He's loving it because he knows he just got the President of the United States on camera saluting a North Korean general.","3303441890"
"Sat Oct 30 00:36:53 +0000 2021","https://twitter.com/aotachan1/status/1454245890533826568","@0xSisyphus @Fiskantes Yeah, this is what I expected &amp; posted in the morn. The PDF was a red herring to create a false suspect. The person who sent the PDF and the insider who stole the funds are one and the same person. I still can't believe people actually bought the North Korean pdf 0day cope...","1185443098681167873"
"Fri Oct 29 12:42:12 +0000 2021","https://twitter.com/MaxFRobespierre/status/1454066033262739461","@mikelonerider Wonderful North Korean spirit there man, keep it up!","1340709072161673225"
"Sun Oct 31 19:51:32 +0000 2021","https://twitter.com/JessicaOYeah1/status/1454898853820440576","@tedcruz Let’s check in on that GOP North Korean policy     You guys really accomplished something    Not good, but it was something    I miss the love letters ……","939933698174128129"
"Thu Oct 28 19:15:32 +0000 2021","https://twitter.com/newtonheathyrc/status/1453802631864983572","Manchester United have confirmed that OGS   press conference for this weekend's Spurs game will be Friday at 1:30 pm
Im expecting something along the lines of a presser that wouldn’t look outta place in the North Korean media . @ncustisTheSun will vet everything ,all spin #oleout","21916024"
"Sun Oct 31 20:48:44 +0000 2021","https://twitter.com/ATheritage/status/1454913252039831552","@nicktolhurst It's getting ever more to the stage that North Korean 'journalists' will be saying, well this is sycophantic behaviour is a bit embarrassing..","264946745"
"Fri Oct 29 00:38:04 +0000 2021","https://twitter.com/rodrigoac7/status/1453883801889693699","Imagine a few North Korean mercenaries invaded the United States with 🇺🇸 soldiers who defected aiming to assassinate the US president? Would we have been flooded with mainstream media coverage on this? 🤔 #Venezuela #SilvercorpUSA #CIA https://t.co/hTr96OFjTQ","1197040238"
"Fri Oct 29 19:35:11 +0000 2021","https://twitter.com/nzherald/status/1454169965330935813","After telling residents to “eat less” amid a national food shortage crisis, it’s been revealed North Korean leader Kim Jong-un has lost 20kg. https://t.co/XLIjppgD4N https://t.co/oV4sbVle4C","14765253"
"Thu Oct 28 04:15:00 +0000 2021","https://twitter.com/WIONews/status/1453576004237156357","North Korean leader Kim Jong Un has asked the people of his country to eat less until 2025 in a bid to combat the food crisis

https://t.co/ehmdMSJhp7","711760467383877632"
"Thu Oct 28 16:31:00 +0000 2021","https://twitter.com/Naija_PR/status/1453761227499479048","North Korean leader Kim Jong Un has recently lost 44 pounds but remains healthy and is trying to boost public loyalty to him — South Korea's Spy Agency","1901298962"
"Sat Oct 30 02:58:00 +0000 2021","https://twitter.com/LawSelfDefense/status/1454281404099878915","Any non-charter public ""school"" in America in 2021 is difficult to differentiate from a North Korean indoctrination center. In your own example, the ""school"" serves not the students, but the teacher, an employee of the state.","1249578344"
"Thu Oct 28 14:16:11 +0000 2021","https://twitter.com/lymanstoneky/status/1453727298813710351","We just not gonna talk about a major character in Squid Game literally being a North Korean defector","626660983"
"Sun Oct 31 16:15:23 +0000 2021","https://twitter.com/DavidT_1988/status/1454844459611418641","@AdamCrigler Crazy when you compare U.S. media with North Korean media... the difference is really just language.","3287138736"
"Sat Oct 30 18:52:07 +0000 2021","https://twitter.com/ABC/status/1454521512770342916","North Korean leader Kim Jong Un has seemed to have lost 44 pounds in the past two years, according to South Korean lawmakers who were briefed by the country’s intelligence agency in a closed-door meeting. https://t.co/Fcgt2KANZT","28785486"
"Sat Oct 30 07:41:00 +0000 2021","https://twitter.com/InfosecurityMag/status/1454352623155482626","[NEWS] A notorious North Korean APT group has been observed compromising the software supply chain, in campaigns reminiscent of the attacks on #SolarWinds and #Kaseya &gt;&gt; https://t.co/ATmzdCL3fh #Lazarus","29415843"
"Fri Oct 29 05:09:43 +0000 2021","https://twitter.com/OliverHotham/status/1453952161964986380","North Korean minder of @chadocl and I once told us he was a big fan of the dictatorship simulator “Tropico”, which was fitting I suppose","486735483"
"Thu Oct 28 17:13:09 +0000 2021","https://twitter.com/Slothtrots/status/1453771833619058696","@ChaosIsMel I don't really get this whole discourse around ROC/Taiwan. South Korea also is a break off state and still officially claims North Korea and considers all North Korean citizens theirs. If Taiwan is not an independent state, nor is South Korea.","3271901210"
"Fri Oct 29 14:23:17 +0000 2021","https://twitter.com/HanVoice/status/1454091471645298691","We were featured as a model in the @Diplomat_APAC: ""Sympathetic governments can support their own civil society groups aimed at alleviating the struggles of North Korean refugees resettled within their countries."" 

Read more by @jasonabartlett. https://t.co/qPFYNKGqB8","18856124"
"Fri Oct 29 08:40:24 +0000 2021","https://twitter.com/khaleejtimes/status/1454005182317072386","North Korean leader #KimJongUn has recently lost about 20 kg , but remains healthy and is trying to boost public loyalty to him in the face of worsening economic problems, South Korea’s spy agency told lawmakers Thursday.

https://t.co/SHeYSqzWRI https://t.co/qL0JFzhHnM","18860860"
"Thu Oct 28 17:14:56 +0000 2021","https://twitter.com/Militarydotcom/status/1453772282476773385","A North Korean Spy Reveals Details of Kim Jong Un's Secretive Spec Ops Force https://t.co/EDiOJdHMN1","14692385"
"Fri Oct 29 04:35:04 +0000 2021","https://twitter.com/business/status/1453943444020236292","North Korean leader Kim Jong Un has dropped about 20 kilograms (44 pounds) and isn't using a body double, South Korea’s spy agency says https://t.co/0fDBri7rH2","34713362"
"Thu Oct 28 16:29:55 +0000 2021","https://twitter.com/LiberationistMA/status/1453760954592755714","With popularity of a Korean show, even ""worldly"" Americans are admitting they know little about south Korea yet somehow their confidence is unbudged about their expertise on north Korea","98952417"
"Fri Oct 29 14:13:59 +0000 2021","https://twitter.com/SmokeyHosoda/status/1454089131278151683","@lmfaoscav - North Korean

- Loves to send e-mails

- Oh man can’t wait to phish all these people

- Wanks to pictures of Kim","861163034940669952"
"Fri Oct 29 10:59:39 +0000 2021","https://twitter.com/SkyNewsAust/status/1454040226729394179","North Korean officials have said they’ve found the “answer” to the country’s food crisis – black swan meat, according to Sky News host Cory Bernardi.

https://t.co/8ZXKygSw8Y","16834659"
"Thu Oct 28 19:56:00 +0000 2021","https://twitter.com/NEWSMAX/status/1453812815878254607","North Korean leader Kim Jong Un has recently lost about 20 kilograms (44 pounds), but remains healthy and is trying to boost public loyalty to him in the face of worsening economic problems, South Korea’s spy agency told lawmakers Thursday.https://t.co/qtDJwg6lTS","20545835"
"Fri Oct 29 13:14:09 +0000 2021","https://twitter.com/ABC/status/1454074074624401416","South Korean Pres. Moon Jae-in gives Pope Francis statue of cross made with barbed wire from demilitarized zone separating the Koreas and tells him that a papal visit to the North would help create “momentum for peace"" on the peninsula, officials say. https://t.co/jrzZ4ft1TW","28785486"
"Fri Oct 29 11:49:45 +0000 2021","https://twitter.com/seungminkim/status/1454052835671175174","Per Yonhap-South Korean President Moon Jae-in on Friday asked Pope Francis to visit North Korea to bring peace on the Korean Peninsula, and the pope positively reacted to the offer, saying he is willing to do so if he receives an invitation from the North. https://t.co/iJO5T1oQpq","19186003"
"Fri Oct 29 16:11:24 +0000 2021","https://twitter.com/NCRonline/status/1454118681429037056","South Korean President Moon Jae-in told Pope Francis that a papal visit to the North would help create “momentum for peace"" on the peninsula.
https://t.co/eAhuMNmSN6","25146372"
"Sun Oct 31 17:38:55 +0000 2021","https://twitter.com/ForVictoRi_VVIP/status/1454865479747743744","@jes__tweets @cohaesi Not much. This interview wasn't even about Riri, it's just a guy from North Korea explaining his experiences with their laws and comparing South Korean and North Korean way of dealing with things. Basically keeping their authority is more important for them than admitting they","1880545597"
"Fri Oct 29 23:42:24 +0000 2021","https://twitter.com/TimothyS/status/1454232177554636804","We probably won't hear a lot about this from the Korea Experts. ""[Interview] A North Korean mother’s quest to return home to Pyongyang."" https://t.co/fjfgxUFVYG","15818978"
"Sun Oct 31 17:52:31 +0000 2021","https://twitter.com/ABCPolitics/status/1454868904967278606","North Korean leader Kim Jong Un has seemed to have lost 44 pounds in the past two years, according to South Korean lawmakers who were briefed by the country’s intelligence agency in a closed-door meeting. https://t.co/NrR3yR5Xee","16815644"
"Sat Oct 30 21:00:01 +0000 2021","https://twitter.com/CBCToronto/status/1454553700068958214","HanVoice, a Canadian non-profit focusing on North Korean human rights, launched a new pilot program that will allow Canadians to privately sponsor and resettle certain North Korean refugees. https://t.co/uvC53ztZMx","19000033"
"Fri Oct 29 01:32:07 +0000 2021","https://twitter.com/ABCPolitics/status/1453897401480122368","North Korean leader Kim Jong Un has recently lost about 44 pounds, but remains healthy and is trying to boost public loyalty to him in the face of worsening economic problems, South Korea’s spy agency tells lawmakers. https://t.co/R4itD1HEPP","16815644"
"Sat Oct 30 12:32:25 +0000 2021","https://twitter.com/samanthalui_/status/1454425960531513345","""When Canadians help North Korean escapees, they're helping someone like my mom, my grandma and myself.""

Earlier this week @HanVoice launched a pilot program to allow Cdns to privately sponsor North Korean refugees.

My story for @CBCToronto: https://t.co/VQ5IHfJP53","148132182"
"Fri Oct 29 04:46:44 +0000 2021","https://twitter.com/bpolitics/status/1453946378019737609","North Korean leader Kim Jong Un has dropped about 20 kilograms (44 pounds) and isn't using a body double, South Korea’s spy agency says https://t.co/eVn1USMaYX","564111558"
"Fri Oct 29 14:05:24 +0000 2021","https://twitter.com/ColinZwirko/status/1454086970511007750","Amid North Korean border lockdown, satellite imagery shows their giant new import disinfection zone on the Chinese border has grown busier in recent weeks. South Korean intelligence reportedly said there are signs it'll open to rail freight next month 
https://t.co/uOHImWNT6Y","886337222"
"Sat Oct 30 07:00:02 +0000 2021","https://twitter.com/nknewsorg/status/1454342313178632196","Australia has deployed a Navy frigate to monitor North Korean ship-to-ship transfers.

“[Australia] will continue to enforce sanctions until North Korea takes concrete steps toward denuclearisation,” Lieutenant General Bilton said on Thursday.
https://t.co/M8zHH6BL37","147017457"
"Sun Oct 31 01:26:00 +0000 2021","https://twitter.com/frontlinepbs/status/1454620638665232388","From the archives: In this 2014 documentary, FRONTLINE shone a light on the hidden world of the North Korean people, revealing how ordinary citizens were resisting one of the world’s most oppressive regimes. https://t.co/AbXrXjJpzU","16016427"
"Fri Oct 29 01:53:19 +0000 2021","https://twitter.com/MarkSZaidEsq/status/1453902736181825538","5/Activities in Manuscript primarily took place btw 1969-1987, but also recounts involvement in 2002 – 2008 nuclear talks w/North Korean regime, so-called “Six Party Talks”. Finally, Manuscript contains Lawless’ expert &amp; informed assessment of NK nuclear issue as it now exists.","1711586252"
"Tue Oct 26 01:28:55 +0000 2021","https://twitter.com/NickGiambruno/status/1452809435328520199","Why do the Covid hysterics dislike Florida and Texas so much? 

It's the same reason the North Korean government doesn't like its citizens to see what is happening in South Korea. 

They'd prefer there wasn't an irrefutably clear counterexample to their totalitarian policies. https://t.co/AvRtgQ8lqb","1010540442893602816"
"Sun Oct 03 16:40:22 +0000 2021","https://twitter.com/AkliluErmias/status/1444703886976196622","""We are on the side of Ethiopia (President Kim Jong Un) North Korea has disbanded the Security Council. 
He said the North Korean government will support the country by identifying issues that need to be addressed. https://t.co/6bqwDJHHmT","2737129256"
"Sun Oct 03 03:34:20 +0000 2021","https://twitter.com/KevMPatrick/status/1444506074409799685","Check this documentary out! It’s about how the North Korean government tricked these two women into assassinating Kim Jung Un’s brother. It’s bananas 🍌  🍌 https://t.co/KH4zv65seL","158935892"
"Wed Oct 27 10:09:04 +0000 2021","https://twitter.com/TLerone79/status/1453302723181481985","Latest Report Uncovers Supply Chain Attacks by North Korean Hackers: Lazarus Group, the advanced persistent threat (APT) group attributed to the North Korean government, has been observed waging two separate supply chain attack campaigns as a means to… https://t.co/l2CNSxdXqJ https://t.co/dh8ZGwbc2N","555072635"
"Sun Oct 17 09:23:06 +0000 2021","https://twitter.com/Shaunllanfynydd/status/1449667276358266880","What a compassionate Home Secretary we have. I think she would be in her element if she was in the North Korean government.","462207001"
"Thu Oct 28 02:26:37 +0000 2021","https://twitter.com/retmarine1960/status/1453548728812453889","North Korean leaders tells starving citizens to eat less.

Meanwhile, the North Korean government increases spending on unnecessary nuclear weapons.

https://t.co/vMq8Lt2Ltk","1425442123839643654"
"Thu Oct 28 13:00:00 +0000 2021","https://twitter.com/InAfricaMedia/status/1453708126247546888","The Tiglachin Monument ""our struggle""/ Derg Monument is a memorial to Ethiopian and Cuban soldiers that were involved in the Ogaden War. It was built during the rule of Mengistu Haile Mariam. Some sculptures at the monument were given by the North Korean government in 1984. https://t.co/ZKOopWbEew","1437681462896173057"
"Sun Oct 24 07:53:07 +0000 2021","https://twitter.com/Korean_Leaflets/status/1452181345455673346","Creator: North Korean government
Target: South Korean enlisted men
Date: Circa 1975
Source: eBay
(Click ALT pics to see translations.) https://t.co/0jwA3KTVem","1440598968283451392"
"Fri Oct 22 13:05:00 +0000 2021","https://twitter.com/SayreEvan/status/1451535056980353037","Twitter banned an account for mocking, *checks notes, the North Korean government.

Thank you @Twitter for taking these important steps to protect users from misinformation, previously known as comedy.","937769910255702016"
"Fri Oct 15 18:30:01 +0000 2021","https://twitter.com/mikko/status/1449080136494632964","It’s the North Korean government representing on Twitter.","23566038"
"Thu Oct 21 09:49:26 +0000 2021","https://twitter.com/ClimateWarrior7/status/1451123453747253251","Great news. Another extreme far right (probably) parody account thrown off Twitter, this time for impersonating North Korea.

The brave people of North Korea will not stand to be insulted! Twitter stands together with North Korea and the North Korean government's values!","1247050305273028609"
"Sun Oct 17 03:35:12 +0000 2021","https://twitter.com/SharkeeJeff/status/1449579723512848386","the north korean government having nukes is the sole reason there is a ""north korea""","1134900431577112577"
"Tue Oct 05 01:18:39 +0000 2021","https://twitter.com/mookiehirak/status/1445196703183818761","No comments were made when Trump invited North Korean government to White House and met with Kim multiple times and said “we have fallen in love”","1483756692"
"Sat Oct 02 11:19:38 +0000 2021","https://twitter.com/hnkimma/status/1444260784331059200","Dear The North Korean government,

The U.S. government proposes to meet without the conditions,  so please reply quickly and meet U.S government.

Between the two countries, please   have to solve the intertwined pending issues one by one.

All the worlds are very supportive. https://t.co/FfyS2P6D8r","3008029160"
"Mon Oct 11 02:32:43 +0000 2021","https://twitter.com/biedexmarkets/status/1447389670137073669","North Korean leader calls for improved living conditions
In this photo provided by the North Korean government, North Korean leader Kim Jong Un delivers a speech during an event to celebrate the 76th anniversary of the country’s Workers' Party in Pyongyang, North Korea Sunday,... https://t.co/bQ3tOq333o","20780650"
"Wed Oct 06 15:07:20 +0000 2021","https://twitter.com/peckanip/status/1445767638278238222","Good morning bros, girls, and hoes I had a dream that the North Korean government was destroyed and they had a collection of radioactive sex toys","1071963635130478592"
"Sat Oct 30 23:50:05 +0000 2021","https://twitter.com/sammywalts11/status/1454596500504387592","@WatfordFC Why didn’t you show any of the Southampton misses. This is like a video The North Korean government would put out.","459489665"
"Wed Oct 27 07:21:06 +0000 2021","https://twitter.com/shah_sheikh/status/1453260451727425537","Latest Report Uncovers Supply Chain Attacks by North Korean Hackers: Lazarus Group, the advanced persistent threat (APT) group attributed to the North Korean government, has been observed waging two separate supply chain attack campaigns as a means to… https://t.co/D5nQdE3Gcm https://t.co/HiyAeMAt9F","340491651"
"Sun Oct 10 00:23:02 +0000 2021","https://twitter.com/CyberScoopNews/status/1446994647134441475","Money launderer connected to North Korean government hackers, 'Hushpuppi' is sentenced to 11 years

https://t.co/Fpphqcvz3d https://t.co/S1qlih6W7I","720664083767435264"
"Tue Oct 26 21:21:03 +0000 2021","https://twitter.com/b2ccreation/status/1453109444686974976","Cryptocurrency expert pleads guilty to helping North Korean government use blockchain to evade sanctions https://t.co/kJcoVp22Pt https://t.co/SkOrVxWF8N","15277758"
