"created_at","url","full_text","user_id_str"
"Thu Apr 30 23:33:24 +0000 2020","https://twitter.com/XGAMMA999/status/1256003750063493121","North Korean Students  - Train to the Front Line 전선행렬차 https://t.co/Yb6ggIIZzU via @YouTube","873959210274443264"
"Thu Apr 30 17:12:44 +0000 2020","https://twitter.com/TheRealTomColt/status/1255907955385434113","Following rumors of North Korean leader Kim Jong Un’s death, people there have begun panic buying various merchandise. In other news, stores in North Korea have merchandise for sale and people there have money to buy it with.","627585909"
"Thu Apr 30 23:32:47 +0000 2020","https://twitter.com/navaraajje/status/1256003595369172992","Here's What Kim Jong-Un Actually Eats In A Day
for the leadership, it seems the life is quite glitzy &amp; glutton happy. While the #NorthKorean state has created a sacred aura around Kim family akin to Jesus or Buddha. This is enforced and drilled from birth

https://t.co/HZBzRAXsjb","4103985494"
"Thu Apr 30 17:11:31 +0000 2020","https://twitter.com/NEValleyNewsorg/status/1255907648110833664","North Korean Supreme Leader Kim Jong Un rumored dead…or possibly just fine
https://t.co/KM8GSvXsQ3","902563589675900928"
"Thu Apr 30 23:30:11 +0000 2020","https://twitter.com/PacificForum/status/1256002940587909121","Amid speculations regarding Kim Jong-un, adjunct fellow @tigerrhy's @TheNatlInterest article emphasizes the importance of realistically preparing strategic responses to potential changes in North Korean leadership, whether it be in the short or long-term https://t.co/xgzrzIDNs8","215938090"
"Thu Apr 30 16:40:20 +0000 2020","https://twitter.com/DrMarkPBarry/status/1255899799691370496","How to Tell Whether Crazy North Korean Stories Are True; With Kim Jong Un missing, careful readings are more important than ever. https://t.co/MpO1A2ChzY","88037505"
"Thu Apr 30 23:26:00 +0000 2020","https://twitter.com/JrmChenu/status/1256001889797386242","North Koreans in China Live in Fear of Repatriation: Church Members https://t.co/7OC7353ETq","185741133"
"Thu Apr 30 23:24:42 +0000 2020","https://twitter.com/hosokunai_/status/1256001563094585346","the new north korean dictator....

kinda cute 😖","230646393"
"Thu Apr 30 16:16:04 +0000 2020","https://twitter.com/NagaichAnkur/status/1255893693271179264","North korean dictator ""kim jong un"" died. Is this the correct news?
@DDNewslive @aajtak @anjanaomkashyap @ZeeNews","874692277196673024"
"Thu Apr 30 23:23:13 +0000 2020","https://twitter.com/arab1000com/status/1256001190694805504","One Piece Episode 729 *Delayed* by North Korean ROCKET LAUNCH? Wtf? - https://t.co/FbbIWfODJI https://t.co/5oRN5dx0PW","735859032314007552"
"Thu Apr 30 14:58:00 +0000 2020","https://twitter.com/Alonsouru/status/1255874045460926464","Dead or alive? The mystery surrounding Kim Jong Un demonstrates the limits of U.S. intelligence o... https://t.co/G1rBF6VZLZ via @YahooNews Unlike our intelligent agencies the North Koreans can keep a secret! It is sad!","2719954040"
"Thu Apr 30 14:53:08 +0000 2020","https://twitter.com/kinshasaweb/status/1255872822523682816","Satellite images of luxury boats 'suggest Kim Jong Un is in North Korean coastal resort' https://t.co/hX2fiQAWWt","3049824545"
"Thu Apr 30 14:49:20 +0000 2020","https://twitter.com/SAMK1RK/status/1255871867593863170","North Korean kim jong un when I spray the machine","254686745"
"Thu Apr 30 14:46:30 +0000 2020","https://twitter.com/byzantinepower/status/1255871152720838656","posting flyers atm telling ppl to play the tambourine at 21:00 to thank North Korean NHS for keeping their leader kim jong un alive.","252669325"
"Thu Apr 30 14:18:58 +0000 2020","https://twitter.com/avnblogfeed/status/1255864222468182018","Health Of North Korean Leader Kim Jong Un Remains Unknown https://t.co/otgQdIqQlj","1156206252"
"Thu Apr 30 23:22:23 +0000 2020","https://twitter.com/ColinCroft14/status/1256000980929388548","#bbcqt not relevant, fuck, twat, cunt    
I don't care not watching this North Korean shit anymore","1240416362402627584"
"Thu Apr 30 14:12:03 +0000 2020","https://twitter.com/Viatcheslavsos3/status/1255862483740495874","Guessing game down to end game for Kim Jong Un

New reports show regime must soon show North Korean leader's alive or tell his subjects what's next
https://t.co/XDGA5t3ECu","713733295859752960"
"Thu Apr 30 23:22:21 +0000 2020","https://twitter.com/fbrfirst/status/1256000969428488193","@SQtxbmcGpCJCkoH @RedPandaChannel Go to North Korea. Feed the starving people there. Tell your talented BTS to perform in North Korea for a cause to help feed other hungry and poor Koreans.","857914479996157954"
"Thu Apr 30 14:11:54 +0000 2020","https://twitter.com/KevinWhitelaw1/status/1255862444184031232","Kim Jong Un's train spotted while North Korean leader remains out of sight https://t.co/XYKQyoAF7a via @bpolitics","743871787"
"Thu Apr 30 23:22:19 +0000 2020","https://twitter.com/HalMarshall2309/status/1256000963850186752","@JasonArgonaut7 @NastyOldWomyn @nancyterhune @kilonova_gold @EllenEnders @PollyCHaag @HCandler @harrygod @RickPetree @RoryFly48410259 @fredwalton216 @SawyerSteve @HoarseWisperer @blankslate2017 Along these lines, @TheRickWilson and @MollyJongFast explored her family connections to the North Korean dynasty in the latest ""The New Abnormal"" podcast.","1170432259"
"Thu Apr 30 14:02:23 +0000 2020","https://twitter.com/NorthKoreaFirst/status/1255860050519896068","Knowledge about North Korea’s Kim is limited, but crucial 
New rumors about Kim Jong Un pour in daily. The North Korean leader is dead. Or he’s very ill. Or maybe he’s just recuperating in his luxury compound, or isolating himself from the coronavirus
https://t.co/htMbSxyreG","831910801451659265"
"Thu Apr 30 13:44:29 +0000 2020","https://twitter.com/FlextvE/status/1255855547934486528","North Korean dictator leader, Kim Jong Un is not dead as currently reported by a Korean defector

who dismiss earlier rumours of him being dead.  #KimJongUn #KimJongUnnotdead #NorthKoreaLeader https://t.co/ncy3YWBtfd https://t.co/kdAmtuj9kI","1110606820031324161"
"Thu Apr 30 23:19:20 +0000 2020","https://twitter.com/Raytodd14902895/status/1256000210930712578","NORTH KOREAN PROLIFERATION FINANCING IN SOUTHERN AND EASTERN AFRICA https://t.co/UR76fBWGeE","1038681953283846150"
"Thu Apr 30 13:06:57 +0000 2020","https://twitter.com/trading_street/status/1255846101917274115","Dictator of 2020 | Who is Kim Jong un | Facts about North Korean Leader https://t.co/5ZkmKFatyl via @YouTube","1178648660864880641"
"Thu Apr 30 23:18:04 +0000 2020","https://twitter.com/scott_terzian/status/1255999893199622144","@RichieMcGinniss @DailyCaller Intelligence agency officials were amused by this amateurish North Korean Kim proof of life video.","960880097950617600"
"Thu Apr 30 13:03:48 +0000 2020","https://twitter.com/koreasociety/status/1255845307553726465","""The United States has caught no sight of North Korean leader Kim Jong Un and is watching reports about his health, U.S. Secretary of State Mike Pompeo said on Wednesday, adding there was a real risk of famine in the country amid the coronavirus outbreak.""
https://t.co/eYdT5hLLFE","20260430"
"Thu Apr 30 12:59:45 +0000 2020","https://twitter.com/skb209/status/1255844288539353089","If Rocket Man sees you as a threat -

Jang Song Taek, apparent number two man in NK politics in 2013 was executed for Treason by his nephew, Kim Jong Un, in front of North Korean hierarchy by a blazing anti-aircraft machine gun and then burned on the spot by flame throwers. Wow","48873941"
"Thu Apr 30 23:17:09 +0000 2020","https://twitter.com/hei_tetao/status/1255999660545716225","@pfukwypipo007 @maox2020 @aznbrutalistgrl The American took the south and the Soviet the North. They both put Korean puppet states that would reflect both their ideologies in place in their respective parts.","719442052"
"Thu Apr 30 12:56:32 +0000 2020","https://twitter.com/propagandaEdu/status/1255843478598119427","North Korean Propaganda Taps Kim Jong Un as Potential Nobel Peace Prize Winner - Radio Free Asia (RFA) https://t.co/gwa2Ul0NlZ","2231233758"
"Thu Apr 30 23:11:32 +0000 2020","https://twitter.com/StigmabaseU/status/1255998249086812161","한국말 - 朝鮮 :  Outsiders consider possibility of chaos inside N. Korea: North Korea's collapse has been predicted - wrongly- for decades. Some said it would happen after fighting ended in the Korean War in 1953. Others ... View article... https://t.co/zIt256Sjwc","208056970"
"Thu Apr 30 23:08:19 +0000 2020","https://twitter.com/UrbanR14/status/1255997438449586176","@DaSkrubKing Rapidly escalate in our to confuse and destabilize your opponent. In this case claim that the existence of North Korea is a false flag. After the US won the Korean War the CIA conspired to pretend NK still exists in order to create a boogeyman to fuel a false impulse towards...","1075463849191591937"
"Thu Apr 30 12:52:24 +0000 2020","https://twitter.com/NorthKoreaFirst/status/1255842436745699329","North Korean leader Kim Jong Un had a new villa complex built at a secluded coastal spot near Wonsan last year, analysis of satellite imagery reveals, with one of his leisure boats visiting the site each summer since at least 2017.
https://t.co/wqj7S9UyTf","831910801451659265"
"Thu Apr 30 12:51:43 +0000 2020","https://twitter.com/Tim_Black/status/1255842268080214018","From today’s WSJ - Kim Jong Un’s sister, Kim Yo Jong, is the North Korean deputy director of the Department of Propaganda and Agitation.  #loveit","22822120"
"Thu Apr 30 23:07:34 +0000 2020","https://twitter.com/Variety/status/1255997252390154241","#CrashLandingOnYou, the Korean series following a wealthy businesswoman after she crash lands in North Korea, is the perfect mix of romance, comedy and action. It’s also the second-highest rated Korean drama in cable television history https://t.co/VHo9wKkowK https://t.co/pzkjkHvWGP","17525171"
"Thu Apr 30 22:54:01 +0000 2020","https://twitter.com/edwardo_mota/status/1255993839094923264","@MaverickMitch @RachelLouise021 @BklynDin @vote4robgill @GovWhitmer Why would they be intimidated? They have their armed minions that intimidate us, that's perfectly legit. I bet the North Korean peasants  wish they had guns.","965762462560673792"
"Thu Apr 30 12:47:51 +0000 2020","https://twitter.com/DogsareLoyal1s/status/1255841294087098369","Here's another great distraction.

The Korean's are behind Americans shitting in the streets or living in tent cities. Also not behind the decaying infrastructure of dams, bridges etc.

Kim Jong Un’s sister reportedly has been gaining power in North Korea

https://t.co/AiDvUM7KFE","2938592060"
"Thu Apr 30 22:53:34 +0000 2020","https://twitter.com/alexanderburns/status/1255993727421743105","After lawmakers asked about Kim, Chiu said that the North Korean leader had fallen ill.

“So [Kim] has been sick, but he is still alive?” Tsai asked.

Chiu smiled and did not elaborate.
https://t.co/PsFNHXPY8H","79743108"
"Thu Apr 30 22:49:52 +0000 2020","https://twitter.com/juliareinstein/status/1255992796504379397","we regret to inform you north korean girlboss kim yo jong has been cancelled for gulags https://t.co/poNoL6J7Vr","219718241"
"Thu Apr 30 12:30:49 +0000 2020","https://twitter.com/WisconsinProj/status/1255837008687181826","The United States has caught no sight of North Korean leader Kim Jong Un and is watching reports about his health, U.S. Secretary of State Mike Pompeo said on Wednesday, adding there was a real risk of famine in the country amid the coronavirus outbreak.
https://t.co/aqIuL4u6sm","1247823998"
"Thu Apr 30 22:49:50 +0000 2020","https://twitter.com/BreatheLove75/status/1255992789915119617","Experts doubt North Korean claim of no virus cases https://t.co/zBVGQuzEPW","314295655"
"Thu Apr 30 22:49:40 +0000 2020","https://twitter.com/Deb12431120/status/1255992743970639876","@thehill Yes and he says he knows where The North Korean dictator is !!","819259958801866752"
"Thu Apr 30 12:24:25 +0000 2020","https://twitter.com/CentGPS/status/1255835398502113280","Pautan:
1. How North Korean leader Kim Jong Un Became One of the World’s Most Feared Dictators
https://t.co/LqjXPxtzjT
2. Kim Jong Un’s Biography
https://t.co/X0tH3eVVk9
3. Profile: North Korean leader Kim Jong Un
https://t.co/OiXC702EQX","793792907362742272"
"Thu Apr 30 22:47:19 +0000 2020","https://twitter.com/Pavel_Fedenko/status/1255992154876502020","""Caveat: Sometimes he is really is dead or deposed. Kim Jong-il, North Korea’s previous leader, went quiet in 2011. American and South Korean intelligence agencies saw nothing amiss, later admitting they were taken by surprise when he turned out to be dead.""","74879357"
"Thu Apr 30 12:23:25 +0000 2020","https://twitter.com/MicheleMcGrevy1/status/1255835146940485632","Unfortunately Kim Jong Un might not be dead!! So now he knows what we're going to do when he is dead! The North Korean people will live well with him gone!! Face Jah Kim Jong Un!!!","887334989146279936"
"Thu Apr 30 22:45:04 +0000 2020","https://twitter.com/catoletters/status/1255991587294806016","Ep. 1640 Michael Malice on the North Korean Succession  https://t.co/4vakdEaLI0","15063486"
"Thu Apr 30 11:45:30 +0000 2020","https://twitter.com/isabeladuartedf/status/1255825603699388417","North Korean media offers Kim Jong Un letter as proof he's still alive https://t.co/RpuVoQDl5t via @nypost","89253951"
"Thu Apr 30 22:44:49 +0000 2020","https://twitter.com/jcorrado1953/status/1255991527236612098","In my new piece for @nknewsorg, I argue that the North Korean Cabinet's re-assertion of centralized control over the economy risks squashing the efficacy &amp; autonomy of the donju, who operate as the market-savvy partners of patron state officials.

https://t.co/3O70j07OyZ","2894894868"
"Thu Apr 30 22:44:00 +0000 2020","https://twitter.com/saltysabra/status/1255991321396776961","@NotT1T North Korean men may pick 1 of 15 approved hair styles, none of which resembles Kim Jong-Un's iconic cut.","1016395993216999424"
"Thu Apr 30 11:31:08 +0000 2020","https://twitter.com/davidmwessel/status/1255821986502250496","Jung Pak; Due to Trump's wooing of Kim Jong Un, neither he nor the US is well prepared to cope with the aftermath of the North Korean leader's death (if it is imminent)  https://t.co/oPQWnF3riQ via @politico","36047098"
"Thu Apr 30 22:41:18 +0000 2020","https://twitter.com/TheRealStranded/status/1255990641814888449","@Liberty4Masses Sound like Michigan has already voted for Kim Yo-jong,  ruthlessly depriving North Koreans of their chance.","127114548"
"Thu Apr 30 11:22:00 +0000 2020","https://twitter.com/yhamaie/status/1255819689860542464","Kim Jong Un is not the first North Korean leader to disappear: A look at past missing officials https://t.co/yihXPxCTRg","102589276"
"Thu Apr 30 22:40:59 +0000 2020","https://twitter.com/politicsluo/status/1255990561716264961","It's 2067. North Korean media still insists Kim Jong Un is fine despite not making a public appearance in decades","2986034147"
"Thu Apr 30 11:11:20 +0000 2020","https://twitter.com/joseareta/status/1255817006395211777","@oinkorea Or maybe not. Two reports from the Seoul-based news organization Daily NK on Thursday suggest that earlier claims that North Korean leader Kim Jong Un was dead, close to death or in critical condition may have validity.","20353025"
"Thu Apr 30 22:40:46 +0000 2020","https://twitter.com/dailystar/status/1255990506087219200","Taiwan issues update on 'sick' North Korean leader Kim Jong-un https://t.co/nCpa6KghVy https://t.co/UPmylPYS9V","20442930"
"Thu Apr 30 10:54:54 +0000 2020","https://twitter.com/rickykasozi/status/1255812867426783232","Nearly three weeks since North Korea's Kim Jong Un was last seen in public, Pres. Trump and senior South Korean leaders are downplaying or even outright dismissing reports about his condition. https://t.co/tV9yKum9kH","3362797065"
"Thu Apr 30 22:40:40 +0000 2020","https://twitter.com/Sylvaners/status/1255990483010060288","Again?
KIM JONG-UN ‘DEAD’- North Korean Leader Has Reportedly Died, Says Hong Kong TV https://t.co/FkffKjS6Jg via @Politicalite","125632328"
"Thu Apr 30 10:54:43 +0000 2020","https://twitter.com/LISTEN_NEW_YORK/status/1255812821822124033","BREAKING: LAST WORLD NEWS Taiwan NSB director Says that the North Korean dictator Kim Jong Un is '... : Taiwanese security director says Kim Jong Un is sick, contingency plans in place for power vacuum  https://t.co/rwUdhdxQM9","1197226526045065218"
"Thu Apr 30 22:39:19 +0000 2020","https://twitter.com/VictorishB123/status/1255990141157433344","@VRValicento @yashar I don't believe they were North Korean.  They thought they had been selected to be part of a prank show, like Candid Camera or something, they claimed.","1247606632009195520"
"Thu Apr 30 10:38:39 +0000 2020","https://twitter.com/tomotachitomo/status/1255808778991292420","With speculation lingering that North Korean leader Kim Jong Un is in grave danger after surgery, many foreign affairs experts have started to ruminate about who would take over should anything happen to him.
https://t.co/exmVehjQFG","2837768377"
"Thu Apr 30 22:38:59 +0000 2020","https://twitter.com/COINSinHAND/status/1255990056327634944","Bahahahahahah. What? North Korea to have north Korean leader? Well... yeah....","751133272889921536"
"Thu Apr 30 10:26:25 +0000 2020","https://twitter.com/DrAbdirahmanA/status/1255805701558960129","BREAKING: North Korean leader KIM JONG UN has been found WELL and HEALTHY living in a luxury resort in an Island. He has been isolated him self from Coronavirus, as per sources. https://t.co/QcmvfRlLcD","848436272578174976"
"Thu Apr 30 22:35:00 +0000 2020","https://twitter.com/WeeklyHumorist/status/1255989054895726592","Wine Pairings With Household Chores ~ by @KiraJaneWrites 
According to people who make science, housecleaning affords the precise level of pleasure as time spent in a North Korean prison. #TBT #wine 
https://t.co/SWA3FwkVrm","828279594843308034"
"Thu Apr 30 10:24:45 +0000 2020","https://twitter.com/a_ara1/status/1255805282900496384","North Korean leader Kim Jong Un is an protege of the USA? How arrangements between Trump and Kim Jong Un a geopolitical situation will be reflected in Armenia?: https://t.co/Gfw1blguLT","1668032568"
"Thu Apr 30 22:34:45 +0000 2020","https://twitter.com/Korean_Steam/status/1255988991649820673","RIP to the Bachelor Farmer and Marvel Bar. The north loop won't be the same without you guys.","82928221"
"Thu Apr 30 10:20:21 +0000 2020","https://twitter.com/NATSEC09/status/1255804175386062849","Is North Korean leader Kim Jong Un dead or very ill? 10 tracking tactics. Amb. Joe Detrani, @SandiaLabs one of the world's preeminent experts on North Korea says Kim has long planned for this day. LISTEN https://t.co/7jTJ2ixOB7  SUBSCRIBE &amp; FOLLOW @TUSAPodcast @PodcastOne @WTOP https://t.co/tXbaDAtn1X","50409062"
"Thu Apr 30 22:33:33 +0000 2020","https://twitter.com/jimyoung2817/status/1255988688003248129","@vbislands @JamesABurgin @paulkrugman That’s the most unamerican thing I’ve ever heard. You sure you’re not North Korean?  Support our “Dear Leader”?  Our job is to hold our elected officials accountable, not to blindly support them!","529508857"
"Thu Apr 30 10:10:40 +0000 2020","https://twitter.com/nicolatheron/status/1255801738218680326","Looks like Kim Jong Un is having the last laugh with the US, who all thought (and US media helped spread rumors) he had fatal heart surgery. Turns out he’s on a luxury boat at his fav North Korean coastal resort 😂","256219641"
"Thu Apr 30 22:22:07 +0000 2020","https://twitter.com/MichaelPascoe01/status/1255985812694433793","""Operation Warp Speed is clearly another extension of the President Trump’s bold leadership"" - the USA becomes a little more North Korean every day  https://t.co/DkKz09v2yD","2235731509"
"Thu Apr 30 10:02:55 +0000 2020","https://twitter.com/kyodo_english/status/1255799786592014337","With speculation lingering that North Korean leader Kim Jong Un is in grave danger after surgery, many foreign affairs experts have started to ruminate about who would take over should anything happen to him, writes our reporter @tomotachitomo 

https://t.co/Sa1NM5DaaR","193042922"
"Thu Apr 30 22:20:00 +0000 2020","https://twitter.com/TPE_connect/status/1255985278830821376","North Korean media publish Kim Jong-un's letter to prove he's well.. || #KimJongUn #KimYoJong #NorthKorea #Pyongyang || https://t.co/mlb3zJM0cC","1057148786189824000"
"Thu Apr 30 09:28:43 +0000 2020","https://twitter.com/autogistz/status/1255791180727685120","Kim Jong Un ‘Cannot Stand Up By Himself Or Walk Properly’, North Korean Defector Claims https://t.co/PdTKy21caK https://t.co/HqIKjscvjT","978997525"
"Thu Apr 30 22:17:34 +0000 2020","https://twitter.com/JimmyTVu1/status/1255984668899520512","@CJ_Black0 I should also let you know that defected North Koreans are discriminated against by South Koreans. It's still happening in places like Koreatown in L.A.","1019634486684811270"
"Thu Apr 30 09:08:00 +0000 2020","https://twitter.com/Theamericanpos3/status/1255785967270715392","Satellite images of luxury boats ‘suggest Kim Jong Un is in North Korean coastal resort’ https://t.co/y0wJN9NkcD","1253922621353103360"
