created_at,url,full_text,user_id_str,user/location
Tue May 30 22:30:43 +0000 2023,https://twitter.com/koryodynasty/status/1663674323805306881,"[Seoul Metropolitan Government Public Safety Message]

""An emergency message was sent due to the launch of a North Korean missile. This is to inform you that the alert for all areas of Seoul has been lifted. Citizens, please return to your daily lives."" https://t.co/ZHK7buNi2f",155488031,United States
Wed May 31 01:48:42 +0000 2023,https://twitter.com/DrChrisCombs/status/1663724151654215682,SpaceX Starship SN24 and the North Korean Unha rocket (or whatever that was) running into each other in “space is hard” Valhalla  https://t.co/GOF8OPVwgk,1039894373742333952,New Mexico
Wed May 31 02:29:57 +0000 2023,https://twitter.com/joshjonsmith/status/1663734530690400256,Three more (blurrier) photos just released of operation to salvage North Korean rocket parts https://t.co/9tuaRWxzcL,104608458,Vermont
Wed May 31 13:32:20 +0000 2023,https://twitter.com/Susan16Park/status/1663901224549367808,"North Korean 'space satellite' plunges into sea, prompting brief alerts in South Korea and …oh it’s so fun living here  https://t.co/YUdciTaz04",1463076721553412096,us
Wed May 31 01:50:23 +0000 2023,https://twitter.com/TheIntelFrog/status/1663724574020710400,"US Navy E-6B Mercury #AE040E as FEVER76 was launched by EAM moments after the North Korean missile launch.  

h/t: @connortheOGfam https://t.co/6IvcYRZrVE",4100757148,"Idaho, ID"
Wed May 31 09:30:11 +0000 2023,https://twitter.com/SaharaReporters/status/1663840287582552065,North Korean 1st Spy Satellite Plunges Into Sea After Rocket Failure | Sahara Reporters https://t.co/6HFGmaNVdl https://t.co/goBihyYYsQ,17409452,MN US
Tue May 30 22:11:53 +0000 2023,https://twitter.com/Maks_NAFO_FELLA/status/1663669584166109190,South Korea's National Security Council has called an emergency meeting to discuss the situation surrounding the launch of a North Korean spy satellite. https://t.co/MCyqsRpZRV,1190347566757695488,"Philadelphia, Pennsylvania"
Wed May 31 01:35:31 +0000 2023,https://twitter.com/Reuters/status/1663720832898682881,North Korean satellite plunges into sea after rocket failure https://t.co/gFW1Msa39r https://t.co/o5idBB7sfS,1652541,"Maryland, MD"
Wed May 31 09:27:59 +0000 2023,https://twitter.com/Marco_Langbroek/status/1663839730675470338,"The reported crash site for the North Korean rocket, ""200 kilometers west"" of  Eocheongdo, matches zone A from the Navigational Warnings well. This is the splash-down zone for stage 1.
Both stage 1 and stage 2/3 with payload could have ended up here if stage 2 failed to ignite. https://t.co/GfXp1YncJm",369534015,"Delaware, DE"
Wed May 31 10:16:54 +0000 2023,https://twitter.com/ggh1992/status/1663852041691602945,Its went from North Korean slaves in Poland to Dunfermline lying down to Rangers in 2003 😂😂 MENTALLY UNWELL,1097817536446586882,VT
Wed May 31 01:30:59 +0000 2023,https://twitter.com/martyn_williams/status/1663719690823258114,"The North Korean state media report on the satellite launch failure is out. Main take away is a new rocket was used, the Chollima 1, with new engines and the second stage engine failed. We expected a new rocket although it's unclear if this is the solid-fueled rocket. https://t.co/NWML6CetjU",5202671,"Oklahoma City, Oklahoma"
Tue May 30 22:38:00 +0000 2023,https://twitter.com/ValuetainmentTV/status/1663676157437386759,"An Entire Family, Including A Two-Year-Old Child Are Sentenced To Life In A North Korean Prison Camp For Possession Of A Bible.
https://t.co/oxHkjrfu8u",753434301509750784,NH
Wed May 31 14:19:43 +0000 2023,https://twitter.com/Reuters/status/1663913148582166534,"A North Korean satellite launch ended in failure, sending the booster and payload plunging into the sea, North Korean state media said, and the South's military said it had recovered parts of the launch vehicle https://t.co/5I5C50xLVi 1/5 https://t.co/5Wg4nO6Ey0",1652541,United States
Wed May 31 15:28:00 +0000 2023,https://twitter.com/KoreaStampSoc/status/1663930332264173568,"Very rare: a genuinely domestically sent North Korean card. Was sent by a Dutch person to a Dutch person working for international help organization, so a bit philatelic in nature bit still very rare! #Stamps #Philately #우표취미 #우표 #우표수집 https://t.co/L6k0walicH",1079665371521732608,OH US
Wed May 31 14:37:57 +0000 2023,https://twitter.com/IndoPac_Info/status/1663917737192693760,#SouthKorea's military says it has located and is salvaging a suspected part of a North Korean spy satellite that crashed into the sea shortly after launch due to a rocket failure.  Seoul's Joint Chiefs of Staff says. https://t.co/iROIR9B2u4,844136511079559168,United States
Wed May 31 19:12:34 +0000 2023,https://twitter.com/idreesali114/status/1663986847884668935,"A U.S. official said the North Korean satellite flew less than 10 minutes, for several hundred kilometers, and suffered a probable catastrophic anomaly.",268636316,"Detroit, Michigan"
Tue May 30 22:34:06 +0000 2023,https://twitter.com/TheInsiderPaper/status/1663675178050629632,"BREAKING: North Korea's claimed 'space launch vehicle' disappeared from radar before reaching expected drop point, South Korean military says - Yonhap",1247223374717296647,"Baltimore, Maryland"
Wed May 31 09:27:33 +0000 2023,https://twitter.com/MonThreat/status/1663839623607468034,"🚨 New APT Review is ready! 🚨

🔎 APT37 is an APT group originating from North Korea. Since its inception, they have demonstrated their expertise and specialized targeting capabilities through various cyber attacks. APT37 is known to have links to the North Korean government and… https://t.co/k9EU1JWkON",1555100619194630145,"Chicago, Illinois"
Wed May 31 12:06:33 +0000 2023,https://twitter.com/krishnanrohit/status/1663879638467194881,"At lunch, discussing countries and capitals, and the 6yo is fully crying because he learnt the north korean dictator doesn't allow people to leave, which is very mean.

How's your day going.",226576706,"Delaware, DE"
Wed May 31 02:05:08 +0000 2023,https://twitter.com/Reuters/status/1663728286373928962,"A North Korean satellite launch ended in failure after the rocket's second stage malfunctioned, sending the booster and payload plunging into the sea, North Korean state media said https://t.co/otdWQLRKJt https://t.co/8aUfGBtkdX",1652541,"Minnesota, MN"
Wed May 31 19:13:52 +0000 2023,https://twitter.com/NavalInstitute/status/1663987174327349250,"North Korean Satellite Launch Fails, Debris Crashes in Yellow Sea - USNI News
https://t.co/gBZAtB7JKN https://t.co/ptVutuhRW0",17871088,U.S.A
Wed May 31 00:08:03 +0000 2023,https://twitter.com/GalloVOA/status/1663698821535203329,"UPDATE: South Korea's military says the North Korean projectile experienced an ""abnormal flight"" and landed 200km west of Eochong Island 

Island location below, via Google Maps: https://t.co/Q6jBRMvdts",631851140,NM
Tue May 30 21:59:18 +0000 2023,https://twitter.com/DoubleWideCap/status/1663666420780003333,"I'm going to get tacos.

Japan cautions residents to seek cover in the event of a North Korean missile threat.",949040654860120064,"Alaska, AK"
Tue May 30 22:57:35 +0000 2023,https://twitter.com/ggab1129/status/1663681088076521474,"@ReallyAmerican1 It's obvious the Republicans will stop at nothing just like their Russian, North Korean,  and Chinese counterparts.",1379732606,"Iowa, IA"
Tue May 30 23:31:41 +0000 2023,https://twitter.com/motokorich/status/1663689667022311424,The poor folks in this hotel breakfast buffet being subjected to footage to cover a false alarm about a North Korean missile in Okinawa https://t.co/34S5dHHLpx,52089472,"Kentucky, KY"
Tue May 30 23:39:14 +0000 2023,https://twitter.com/allkpop/status/1663691569696735233,"#GOT7's #BamBam expresses concern after an emergency alert over a 'North Korean space launch threat' to Seoul city residents causes alarm
https://t.co/nKzAoC9C9v",21366823,"Memphis, Tennessee"
Tue May 30 22:05:58 +0000 2023,https://twitter.com/BNONews/status/1663668098703011841,"Japan says North Korean missile does not pose a threat to Japan, emergency alert canceled",189305014,KS US
Tue May 30 15:00:00 +0000 2023,https://twitter.com/AvSourceNews/status/1663560900429729792,"#NEWS | The Civil Aviation Authority of the Philippines has issued a NOTAM ahead of a North Korean satellite launch but does not foresee flight disruptions.

Read more at AviationSource!

https://t.co/B5VLqfJx3M

#Philippines #CAAP #NorthKorea #aviation #AvGeek https://t.co/KxZgUHHdfw",1283081205823541250,"Austin, Texas"
Wed May 31 14:36:51 +0000 2023,https://twitter.com/JonathanHsy/status/1663917459571634178,"Quite alarming (literally!) waking up to this Japanese alert that a North Korean missile had been launched and we should take shelter — but fortunately it landed in the sea, and we managed to get a flight out of Okinawa today ahead of the coming typhoon 🫠 https://t.co/nQxZmc0Rqc",743987773,U.S.A
Tue May 30 23:19:11 +0000 2023,https://twitter.com/sentdefender/status/1663686522330050563,The Japanese National Security Council will meet to discuss the recent North Korean Missile Launch which caused Air Raid Sirens to sound on the Island of Okinawa.,1457867047334031360,"Mississippi, MS"
Wed May 31 17:00:12 +0000 2023,https://twitter.com/DemopJ/status/1663953538014117903,"""South Korea’s spy agency says North Korean leader Kim Jong Un may be suffering from a sleep disorder and they’re monitoring him for a potentially worsening alcohol and nicotine dependency.""

https://t.co/nH29ws2LbA",897673317838016512,"Minneapolis, Minnesota"
Wed May 31 02:23:04 +0000 2023,https://twitter.com/washingtonpost/status/1663732799130443776,"The 25 million residents of Seoul were — loudly — jolted out of their indifference to the North Korean nuclear threat when air raid sirens blasted out across the capital around 6:32 a.m. local time Wednesday, warning of a North Korean missile launch. https://t.co/3SjmQOapvL",2467791,"Chicago, Illinois"
Tue May 30 23:21:25 +0000 2023,https://twitter.com/gfenno/status/1663687085390467072,@sentdefender @sentdefender that picture is wrong - it’s of the South Korean space agency when this issue relates to the North Korean launch and projectile.,16972700,Massachusetts
Wed May 31 02:33:47 +0000 2023,https://twitter.com/GalloVOA/status/1663735495178813442,Three more pics from @ROK_MND of the object believed to be part of the North Korean space launch vehicle: https://t.co/eL6Uq2l5xd,631851140,"San Diego, California"
Wed May 31 20:10:10 +0000 2023,https://twitter.com/NobleParkRiot/status/1664001344770850817,@OccupyDemocrats He means tank parades and rockets just like his North Korean friends,1038829820552142849,"Fort Worth, Texas"
Wed May 31 01:38:15 +0000 2023,https://twitter.com/Defcon_Level/status/1663721520328499202,"North Korean Statement On Failed Military Reconnaissance Satellite Launch

https://t.co/VNBEF8W3Kj",1214821760123564032,North Carolina
Wed May 31 01:31:29 +0000 2023,https://twitter.com/AFP/status/1663719818934259713,#BREAKING South Korean military says it is 'salvaging suspected part' of crashed North Korean spy satellite https://t.co/Mb2xKwuDBu,380648579,North Dakota
Wed May 31 02:09:40 +0000 2023,https://twitter.com/AFP/status/1663729426549571584,#BREAKING South Korean military releases photos of salvaged North Korean spy satellite debris https://t.co/Q04aKZOMwr,380648579,"Hawaii, HI"
Tue May 30 22:50:43 +0000 2023,https://twitter.com/KNJsSource/status/1663679360690188293,"“In addition to the remains of ROK and UN forces, the remains excavation team plans to return them to their home countries for humanitarian reasons or temporarily enshrine them if they identify the remains of Chinese or North Korean soldiers.”",1558884709656150017,us
Wed May 31 00:30:33 +0000 2023,https://twitter.com/benjaminaengel/status/1663704481568268288,"I don’t think this is just semantics, but I think 대피 should be translated as “take shelter” rather than “evacuate” if for the simple reason you shouldn’t be trying to move in case of a North Korean attack. You should be seeking shelter. Hence 대피소 or “(bomb) shelter”",123958852,"Nevada, NV"
Wed May 31 14:05:35 +0000 2023,https://twitter.com/HillelNeuer/status/1663909590784790531,"6/ The truth is that scores of North Korean regime actors, from Kim Jong-un to low-level guards, should be investigated and prosecuted for committing some of the most heinous crimes against humanity ever documented in modern times. This is what the U.N. should be advancing.",22434517,FL US
Wed May 31 00:46:14 +0000 2023,https://twitter.com/AP/status/1663708430442328070,"North Korea says its attempt to launch the country’s first spy satellite has failed. In a statement published on state media, the country said a rocket carrying the spy satellite crashed into waters off the Korean Peninsula’s western coast. https://t.co/X4clwQtTCj",51241574,"Kansas, KS"
Tue May 30 22:17:54 +0000 2023,https://twitter.com/FridaGhitis/status/1663671098993528837,Breaking: air raid sirens sound in Seoul; residents in Japan and South Korea told to take shelter after North Korean missile launch. https://t.co/dKWUx9wXLX,235199409,FL US
Wed May 31 19:16:50 +0000 2023,https://twitter.com/Apex_WW/status/1663987920875794432,"North Korean satellite flew less than 10 minutes, for several hundred kilometers, and suffered a probable catastrophic anomaly, US official says - REU",1169793310241755137,"Washington, WA"
Wed May 31 04:30:26 +0000 2023,https://twitter.com/FT/status/1663764852685373441,Seoul retracts evacuation order after failed North Korean satellite launch https://t.co/x7lGUAxLJ6,18949452,U.S.A
Tue May 30 22:58:43 +0000 2023,https://twitter.com/rmnewsdata/status/1663681372542861313,"also plans to identify and repatriate or temporarily inter the remains of Chinese or North Korean soldiers on humanitarian grounds.

🔗https://t.co/bVzQDTlC3d

I vote #RM for #ArtistaAsiatico at #SECAwards",1284811044934742016,us
Wed May 31 21:43:01 +0000 2023,https://twitter.com/OCCRP/status/1664024710152085504,"U.S. and South Korean authorities sanctioned multiple North Korean cybercrime bureaus illegally generating funds to develop the country’s nuclear weapons program.
https://t.co/fq3tJWHZRz",326071624,WI
Wed May 31 15:15:00 +0000 2023,https://twitter.com/VOANews/status/1663927061214289920,"📷: A North Korean satellite launch on Wednesday ended in failure, sending the booster and payload plunging into the sea, North Korean state media said, and the South's military said it had recovered parts of the launch vehicle.

https://t.co/36Cdu4OPrI https://t.co/5oN0lY96nq",16273831,New Hampshire
Wed May 31 03:11:24 +0000 2023,https://twitter.com/thedailybeast/status/1663744963203551234,"A North Korean rocket carrying a spy satellite crashed Tuesday in embarrassing fashion for the hermit kingdom. 
https://t.co/iTCekSvhvb",16012783,U.S.A
Wed May 31 01:49:53 +0000 2023,https://twitter.com/AFP/status/1663724449156440065,"#UPDATE South Korea's military says it has located and is salvaging a suspected part of a North Korean spy satellite that crashed into the sea shortly after launch due to a rocket failure.

""At around 08:05 today, our military identified an object presumed to be part of North https://t.co/9HYzbq5JAK",380648579,United States
Wed May 31 17:13:11 +0000 2023,https://twitter.com/SenMarcoRubio/status/1663956804471070721,"In another shameless decision, the @WHO elected the North Korean regime to its executive board.

An international organization with a supposed goal to “keep the world safe”, elects a regime that regularly denies medical access to its own people to dictate their mission statement.",229966028,New Mexico
Wed May 31 19:34:58 +0000 2023,https://twitter.com/thedailybeast/status/1663992485192912899,"Kim Jong Un’s heavy smoking, alcohol use and apparent weight gain has led South Korean intelligence officials to question the North Korean leader’s health. https://t.co/S5mPoCP3rO",16012783,us
Tue May 30 22:09:08 +0000 2023,https://twitter.com/starsandstripes/status/1663668895453179904,"UPDATE | Japan urges Okinawa residents to take cover after North Korean launch

https://t.co/dSHyuqdgw2",9130702,SD US
Wed May 31 13:59:28 +0000 2023,https://twitter.com/HillelNeuer/status/1663908052867637251,"5/ The right signal from the U.N. to the North Korean regime would be an overdue referral to the International Criminal Court, not an election to an organization that sets the standards for global health.",22434517,Nebraska
Wed May 31 02:09:33 +0000 2023,https://twitter.com/Global_Mil_Info/status/1663729398531387395,Either a coincidence or preparation for the North Korean satellite launch.. the U.S. and South Korea conducted salvage operation drills just days before North Korea launched their SLV.,905563470707515394,us
Wed May 31 16:22:29 +0000 2023,https://twitter.com/study_shows/status/1663944045284950016,"@michaelpsenger I've already suspected this new pandemic treaty to become one heck of a coctail of the worst traits each country has to offer. But of course, let's knock it up another notch with a little bit of North Korean authoritarianism too...",1603794851853647875,"Tulsa, Oklahoma"
Wed May 31 22:16:40 +0000 2023,https://twitter.com/usutav/status/1664033178758049792,"Don't irony leftist me. A North Korean defector diagnosing totalitarian means being used in America is not a good look, so someone among the suits (same intelligence that began astroturfing Anonymous in 2020) pulled some levers to make her a laughing stock https://t.co/LWRJ1ceqlG",5387082,"Wichita, Kansas"
Wed May 31 13:10:00 +0000 2023,https://twitter.com/Reuters/status/1663895603657465857,"5⃣ stories you need to know today: Legislation to lift the US debt ceiling advances to the full House of Representatives for debate, a North Korean satellite launch ends in failure, state media said, and more https://t.co/jGAp5RiIrl",1652541,"Nashville-Davidson, Tennessee"
Wed May 31 17:53:44 +0000 2023,https://twitter.com/planet4589/status/1663967007417540608,"I read this unnamed North Korean official as really saying:
 "" I *told* you guys for the past 5 years we should be using LOX/kerosene but nobody EVER listens to me. """,19355829,TX US
Wed May 31 11:28:42 +0000 2023,https://twitter.com/CBCNews/status/1663870112925995008,"The launch of a North Korean spy satellite ended in failure, sending the booster and payload plunging into the sea, and triggering emergency alerts in South Korea and Japan. https://t.co/UQ3PGQO3oR",6433472,Kansas
Wed May 31 05:47:41 +0000 2023,https://twitter.com/VOANews/status/1663784291074027520,"VOA's Seoul Bureau Chief Bill Gallo reports from Seoul after a North Korean satellite launch on Wednesday ended in failure after the rocket's second stage malfunctioned, sending the booster and payload plunging into the sea, North Korean state media said.… https://t.co/adUSV8p3lh",16273831,AR
Wed May 31 01:48:15 +0000 2023,https://twitter.com/LMartinezABC/status/1663724038374432774,"Sr.  U.S. official says the North Korean missile launch failed in the first stage, essentially blowing up in the air
@abc's @MarthaRaddatz reports",20267484,"Vermont, VT"
Wed May 31 14:36:14 +0000 2023,https://twitter.com/ArmsControlWonk/status/1663917304839655424,"A failed 2nd stage burn also explains where the debris splashed down -- although I have yet to see firm confirmation the 2nd stage fell there too.  All signs points to the North Korean explanation being true -- the 2nd stage didn't burn much, if at all.
https://t.co/JoEbcGhDdt",22803302,us
Wed May 31 01:23:53 +0000 2023,https://twitter.com/GalloVOA/status/1663717904796504064,"South Korea's military says it is in the process of recovering an object believed to be part of the North Korean space launch vehicle, which crashed about 200 km from Eocheong Island.",631851140,"Michigan, MI"
Wed May 31 04:01:54 +0000 2023,https://twitter.com/chadocl/status/1663757668958498824,"2/7 📡30 mins later, it was clear: the alert was triggered by a North Korean satellite launch, not an attack. 

The government swiftly called the evacuation notice a ""mistake,"" but the damage was done. 

Many experts are calling this a gross misjudgment.",1607602940,KY US
Wed May 31 00:48:55 +0000 2023,https://twitter.com/koryodynasty/status/1663709104605638657,Online portal Naver's mobile webpage suffered a brief service disruption after the North Korean launch. Naver said it was associated with high traffic over the short period as a growing number of people had tried to get more information. https://t.co/GB08OlQaKq,155488031,"Ohio, OH"
Wed May 31 09:20:21 +0000 2023,https://twitter.com/NHKWORLD_News/status/1663837810879610882,"Parts of Japan and South Korea were plunged into confusion after the launch of a North Korean rocket carrying a suspected military spy satellite. While the attempt failed, we have reactions from the region and the UN.
https://t.co/IUMXeMezrI",546657547,"Fresno, California"
Wed May 31 23:19:38 +0000 2023,https://twitter.com/NASASpaceflight/status/1664049025341898752,"William Graham (@w_d_graham) reviews the first North Korean satellite launch attempt in seven years, which saw the Chollima-1 rocket failing to deploy the Malligyong-1 satellite on Wednesday.

https://t.co/ToqVbC3dAM",21292523,us
Wed May 31 01:16:41 +0000 2023,https://twitter.com/myhlee/status/1663716092932657153,"The 25 million residents of Seoul were — loudly — jolted out of their indifference to the North Korean nuclear threat when air raid sirens blasted out around 6:32 a.m. local time Wednesday, warning of a North Korean missile launch. By @Min_Joo_Kim_ 
https://t.co/Z0wAPbMQK7",17066022,"Los Angeles, California"
Tue May 30 23:53:49 +0000 2023,https://twitter.com/martyn_williams/status/1663695239637286912,"What a wake up call! Seoul City sent alerts to every cellphone in Seoul advising to prepare to evacuate after today's North Korean missile launch. Then an ""oops"" 20 minutes later. In my experience, South Korea uses these alerts way too much. https://t.co/3cIHbLvtYY",5202671,Alabama
Tue May 30 23:53:51 +0000 2023,https://twitter.com/NHKWORLD_News/status/1663695249070256128,"The Japanese government says an apparent North Korean missile is unlikely to come down on Japanese territory. It is lifting its evacuation alert.
https://t.co/IUMXeMezrI",546657547,"Vermont, VT"
Tue May 30 22:35:23 +0000 2023,https://twitter.com/brianweeden/status/1663675498361241600,I think the ROK and Japanese govts are making a huge mistake by overhyping this (and other) North Korean launches. And I don't quite get what their rationale for doing so is,14075193,us
Wed May 31 14:06:31 +0000 2023,https://twitter.com/jojjeols/status/1663909828148748291,"Not great information together with the all the missile tests: ""North Korean authorities were 'hoarding' medications used to treat insomnia such as Zolpidem and significant amounts of alcohol and foreign-brand cigarettes such as Marlboro and Dunhill."" https://t.co/B7dRk7SVVV",134412727,U.S.A
Tue May 30 22:34:36 +0000 2023,https://twitter.com/JoongAngDaily/status/1663675302864617472,"An emergency alert was mistakenly sent to Seoul residents on Wednesday morning after South Korean military authorities detected the launch of a North Korean space launch vehicle (SLV), which they later said flew west of the peninsula. 

https://t.co/dAgsxJO2B2",117366846,Georgia
Sat May 27 22:09:48 +0000 2023,https://twitter.com/historyinmemes/status/1662581897707364352,Anti-US Army propaganda art by the North Korean government during the 1950s. https://t.co/2S6crxHli1,855481986290524160,U.S.A
Wed May 24 02:10:19 +0000 2023,https://twitter.com/Xaniken/status/1661192873289687041,"“When I was a little girl, my brother complained he was lactose intolerant so the North Korean government took him and locked him in a cell and water boarded him with milk till he got a tummy ache and shit his pants” https://t.co/JLf51wFhrA",1014051350097813504,ME US
Mon May 29 22:45:49 +0000 2023,https://twitter.com/Sprinterfactory/status/1663315737761529858,"North Korea: We launch a satellite to monitor America.
 The North Korean government, while emphasizing its determination to launch a military satellite into space regardless of Japan's threats, said that this satellite is necessary to monitor the United States https://t.co/laR7Hao5Qz",1128337957289697281,us
Thu May 04 06:19:28 +0000 2023,https://twitter.com/TruthSeeker4Ind/status/1654007817114894338,Bjp has changed from a party which used hindu religion for votes to a cult which will demolish anyone which it perceives to be against it without any regard . Modi has become like Kim Jong un and Indian government has become like North Korean government #ट्रैक्टर_लेकर_दिल्ली_चलो https://t.co/oZ7zN5W6EI,308325810,us
Thu May 04 19:21:42 +0000 2023,https://twitter.com/brxndtwiggins/status/1654204672511442947,"Turning Point USA has added notorious liar and grifter, Yeonmi Park, to their list of contributors. Yeonmi Park, a North Korean “defector” is known for her embellishments and falsehoods made against the North Korean government, through the lens of pro-Western propaganda. https://t.co/f6ZytvGgMZ",1533325978151399425,MD US
Thu May 04 07:21:06 +0000 2023,https://twitter.com/SocDoneLeft/status/1654023327931826176,"@ChaosIsMel Cool. Back in reality, ""The North Korean government is not democratic"" is far less anti-Korean than

""Every single North Korean so strongly loves their authoritarian government that 99.8% of NK voters freely choose the exact same parties, at the exact same rates, for 30 years"". https://t.co/zYMc4lhv3B",995006376962396160,United States
Wed May 31 02:05:12 +0000 2023,https://twitter.com/sentdefender/status/1663728301792276480,The North Korean Government has announced in a “Rare Statement” that the Rocket launched earlier today which was reportedly carrying a Military Spy Satellite suffered a “Catastrophic Accident” causing it to Crash into the Ocean; however the National Aerospace Development https://t.co/Gycwxxr87S,1457867047334031360,"Vermont, VT"
Tue May 30 14:27:57 +0000 2023,https://twitter.com/Sprinterfactory/status/1663552835022393346,"The North Korean government, emphasizing its determination to launch a military satellite into space regardless of Japan's warnings, said the satellite was needed to monitor US military activities.

Amid North Korean announcements of a satellite launch, Japan has put its missile… https://t.co/RpRxJCd9VD",1128337957289697281,OK US
Sat May 20 21:37:09 +0000 2023,https://twitter.com/stormcat787/status/1660036964895293440,this is the face of someone who is committing crimes against the north korean government https://t.co/KB75hNiRmC,2360397631,CO US
