"created_at","url","full_text","user_id_str"
"Mon Sep 30 11:45:31 +0000 2019","https://twitter.com/mashant/status/1178636989752643584","A scientist told me he counted 3,100 North Korean boats fishing simultaneously in Russian waters last September during squid season. Then he found winter images of these boats frozen in ice at North Korean ports ""like seeds on a sunflower"" https://t.co/Jyt9zhhKIb","15472044"
"Mon Sep 30 16:05:00 +0000 2019","https://twitter.com/Paralelni_polis/status/1178702292717113347","Park Jung Oh, a highly respected member of the North Korean defector community(Soul), is another speaker at #hcpp19!⚡
He is the ONLY #defector who sends in/outside banned information to the North Korean people directly.

More about this year's #hcpp19 -&gt; https://t.co/W2TXKSx1t6. https://t.co/9SHlJaNKtQ","2784252152"
"Fri Sep 27 03:24:57 +0000 2019","https://twitter.com/francessmith/status/1177423857692684288","@timfarron What are you after a sort of North Korean relationship with the people you govern? If you want a good relationship with the voters you've got to do a little work to get it. Like respecting referendum results.","20246748"
"Fri Sep 27 18:46:55 +0000 2019","https://twitter.com/Reuters/status/1177655877253373958","Russia seizes North Korean vessels in poaching clampdown https://t.co/sD0PlYFOhC https://t.co/q1dnfQpqSb","1652541"
"Mon Sep 30 13:22:35 +0000 2019","https://twitter.com/vmsalama/status/1178661418754887680","John Bolton,in a speech in Washington, jokes that the North Koreans are happy that he's standing here today (and not in the administration), and adds that he can now address the issue of North Korea in ""unvarnished terms."" Insists that Kim Jong Un will never agree to denuclearize","276445663"
"Fri Sep 27 09:25:46 +0000 2019","https://twitter.com/dagyumji/status/1177514659097632773","Russia detains 262 North Korean sailors for illegal fishing in its waters https://t.co/AqafHYWZq9","3169370088"
"Sat Sep 28 10:51:24 +0000 2019","https://twitter.com/anteater_32/status/1177898597708439554","@motomatters @ZaraDaniella Happy Birthday!  This is Minnie, she doesn’t really do cute but she does a great North Korean Dictator impression 😀 https://t.co/whH7heZJXM","439093765"
"Thu Sep 26 22:28:51 +0000 2019","https://twitter.com/NYCommenter/status/1177349342279229440","@stevesilberman Ah the North Korean route.","885287866628177920"
"Sat Sep 28 14:00:03 +0000 2019","https://twitter.com/AmerMilNews/status/1177946071751938050","Russia detains large group of North Korean fishermen, alleges massive poaching 
https://t.co/SvU1k5bGEP https://t.co/v79bKTbN8a","978561402"
"Fri Sep 27 15:16:16 +0000 2019","https://twitter.com/Reuters/status/1177602866342764545","Russia seizes North Korean vessels in poaching clampdown https://t.co/ACqXrcGEUM https://t.co/4TcgLgaSIt","1652541"
"Mon Sep 30 20:21:33 +0000 2019","https://twitter.com/mashant/status/1178766855760203778","This is last night's image analyzed by oceanographer Vyacheslav Dubina. All the tiny dots are the wooden North Korean vessels. Half of them are in Russian and Japanese zones. (the big light blobs are large squid ships used by Japan and South Korea) https://t.co/FnaB8U7EWn","15472044"
"Mon Sep 30 02:09:16 +0000 2019","https://twitter.com/Yeonseok411_IFC/status/1178491975311351808","Webtoon 'The Summit : Steel Rain 3' poster. #YooYeonSeok will be playing the role of North Korean supreme leader in the movie version. https://t.co/9vI8CvgiqS","2269092512"
"Mon Sep 30 11:29:27 +0000 2019","https://twitter.com/Tim_Easton/status/1178632946959433729","I don’t care how convenient they are I will never walk around with those little white dipsticks coming out of my ears like an Android dreaming of electric sheep.  PS Greetings from Vladivostok, Russia , just 85 miles from the North Korean border.","43291270"
"Sat Sep 28 22:52:50 +0000 2019","https://twitter.com/Totalrecoverys1/status/1178080153810784256","Russia Detains Large Group Of North Korean Fishermen, Alleges Massive Poaching https://t.co/LutZOYDRl7 #SmartNews","3070651257"
"Mon Sep 30 12:23:19 +0000 2019","https://twitter.com/ludraman_/status/1178646502677401602","Northern Irish-North Korean empire","1194476892"
"Sun Sep 29 11:35:29 +0000 2019","https://twitter.com/ItCorbyn/status/1178272079973699584","@BorisJohnson @MattHancock In 4 pictures the same 2 female nurses appear 3 times, Johnson's PR people are evidently having trouble finding suckers to be pictured with him, this is North Korean style propaganda, and about as transparent. 😃","1006589734548799489"
"Mon Sep 30 07:08:39 +0000 2019","https://twitter.com/dagyumji/status/1178567317447249931","North Korean party daily slams South Korean drills, U.S. plans to expand UNC https://t.co/IjvcGzX8nS","3169370088"
"Mon Sep 30 00:18:02 +0000 2019","https://twitter.com/dbrown13/status/1178463979389276161","@realDonaldTrump Sounds like the North Korean rhetoric lol. https://t.co/eY4cx5qugQ","7453982"
"Sat Sep 28 22:57:37 +0000 2019","https://twitter.com/Megawatts55/status/1178081354631667712","Russia Detains Large Group Of North Korean Fishermen, Alleges Massive Poaching https://t.co/K1DwE6Sbrf #SmartNews","2633179534"
"Thu Sep 26 12:29:31 +0000 2019","https://twitter.com/TransNewsDaily/status/1177198511407947776","North Korean YouTuber says he didn’t know trans people existed till he fled the country https://t.co/i9nRMCS68M #trans #transgender","105541906"
"Fri Sep 27 20:21:45 +0000 2019","https://twitter.com/Paulbre24988621/status/1177679740964151301","@KeithCameron5 @irisstylosa After spaffer Johnson's last hospital debacle this will have been planned and stage managed with military precision.Why do you think the idiotic nurses were smiling and clapping like North Korean cheerleaders.They are a disgrace to the NHS.","1011714536158777345"
"Fri Sep 27 13:17:08 +0000 2019","https://twitter.com/attomeybharti/status/1177572883708563456","@AmitShah @JPNadda “resounding welcome on his return to motherland” sounds straight out of some Soviet or North Korean propaganda newspaper. 🤦🏻‍♂️","2333630101"
"Mon Sep 30 12:13:10 +0000 2019","https://twitter.com/onEscapee/status/1178643948534939648","@anttsan @7_ans_de_MMA Most North Korean would tell you it's the best.","2714517152"
"Fri Sep 27 10:18:03 +0000 2019","https://twitter.com/FirstSquawk/status/1177527815735898113","RUSSIAN FORMIN SAYS MOSCOW HAS DRAFTED A NEW PLAN TO SETTLE NORTH KOREAN NUCLEAR CRISIS - RIA","3295423333"
"Sun Sep 29 17:46:58 +0000 2019","https://twitter.com/BuckTurgidson79/status/1178365564055621635","2 North Korean diplomats in Beijing possibly on way to New York https://t.co/IfPOPbhcWF","1055808434"
"Mon Sep 30 13:34:20 +0000 2019","https://twitter.com/cjf39/status/1178664376187965440","John Bolton slams Trump’s dismissal of North Korean short range ballistic missile tests: “When you ask for consistent behavior from others, you have to demonstrate it yourself, and when we fail to do that we open ourselves and our policy to fail.”","606626730"
"Sun Sep 29 17:42:03 +0000 2019","https://twitter.com/TurntableKittah/status/1178364329726529536","@JayVanorman @politicalwilli @Perryalt1 @semperKAG @hollylandes @caldwell_laina @zattack2016 @BS2KZ @RoxieCorleone @KellySunshineT1 @BluesBrother91 @TexasKelGirl @Cara_TXZEAL @NHMommy1 @HankMullaney @RMachArts @travlnjak @SpicyNoodles2 @PrimalScream6 @birockin @coco_bean88 @markjohnt2 @time1_tea @patryn94 @Solmemes1 @mizdonna @RickCrainium @MissyHa64858589 @salty_dawg69 @PlimouthOutWest @DrPainsInfo @olystubbies44 @ScottTBrower1 @JKHomestead @wisenanashouse @weebutmightiest @ModBond1 @wmahoney5 @BenKTallmadge @blc3428 @ivycedarlane @sportsmom9433 @AllanKirkhart @starlady24 @UrUnpaidPundit @VVnospam @ljcljf @BeardsleeSherri @Stephan59491778 @jellen805 Need to point out these are the actual Ukrainian talking points. The struggles of the Ukraine to get IMF issues solved. The issue of the Crimea. Power struggles between Russia, China, the US. North Korean missles. It's a funny presentation of serious Ukrainian issues.","35860455"
"Mon Sep 30 15:58:07 +0000 2019","https://twitter.com/TimothyS/status/1178700559253217280","Unbridled arrogance: it's their country, Obama guy. Daniel Russel (Asia Society, former assistant secretary of state for East Asia) warns Voice of America ""of the dangers of the South Korean government viewing the North through 'rose-colored glasses.'"" https://t.co/bl2HnVhBzs","15818978"
"Fri Sep 27 18:00:01 +0000 2019","https://twitter.com/telesurenglish/status/1177644072896479232","#Russia's naval forces detained three North Korean vessels and more than 200 of their crewmen for poaching. #NorthKorea
https://t.co/XB48Dnhho4","296005306"
"Sun Sep 29 03:12:44 +0000 2019","https://twitter.com/benjaminaengel/status/1178145556402565120","North Korean beer is oddly decent and quite drinkable. If sanctions were ever dropped and it was exported to the South I’m guessing it would do quite well; at first for the novelty and then later on because it’s better than mass produced beers in SK.","123958852"
"Thu Sep 26 21:34:25 +0000 2019","https://twitter.com/joshjonsmith/status/1177335642474205185","KCNA this morning: North Korean foreign ministry official says US has done nothing to implement deals and prospects of new summits is doubtful, but “Trump is different from his predecessors” and he “would like to place my hope on President Trump's wise option and bold decision.”","104608458"
"Fri Sep 27 11:28:40 +0000 2019","https://twitter.com/alistaircoleman/status/1177545588667310080","Who says they never have comedy on North Korean TV? #BuriedIt https://t.co/RmPXzos3GJ","57233"
"Fri Sep 27 12:16:10 +0000 2019","https://twitter.com/AJENews/status/1177557540969877508","Russia detains more than 260 North Korean fishermen https://t.co/blgGxvtJ4f https://t.co/5aPeDmBc9q","18424289"
"Mon Sep 30 12:39:13 +0000 2019","https://twitter.com/Rout_PoliticsIR/status/1178650507843444737","Just Published! “In a lucid and readable style, Dr. Pacheco Pardo frames North Korean behavior in an original theoretical context of small power bargaining and learning theory."" – Victor Cha, Georgetown University, USA.
https://t.co/Wl3TEH7lHZ  @rpachecopardo https://t.co/4a57pxjQkf","250053977"
"Fri Sep 27 09:16:01 +0000 2019","https://twitter.com/AP/status/1177512206239330305","South Korea's military says it fired warning shots toward a North Korean boat crossing their sea border, then it sent a navy mechanic to repair the drifting boat's engine so it could go home, @kimtonghyung reports. https://t.co/PaNtTM35aa","51241574"
"Fri Sep 27 10:11:35 +0000 2019","https://twitter.com/VOANews/status/1177526187687469056","Russia Detains Hundreds of North Korean Fishermen https://t.co/flALU36ipc https://t.co/wskbSRuX2r","16273831"
"Mon Sep 30 15:31:59 +0000 2019","https://twitter.com/libertarianism/status/1178693984153145344","""The North Korean conceit is that everyone on earth is obsessed with North Korea, the Great Leader Kim Il Sung, and the Juche idea, so their books are translated into English, Russian, Chinese, Japanese, Arabic, German, French, and maybe a few others."" https://t.co/SHsmkDDQ3W","354990034"
"Fri Sep 27 17:03:02 +0000 2019","https://twitter.com/BuckTurgidson79/status/1177629732185214976","South Korea military fires 10 warning shots on trespassing North Korean boat https://t.co/ftWQxonYo5 via @upi","1055808434"
"Sun Sep 29 02:06:47 +0000 2019","https://twitter.com/jeff_kaye/status/1178128960221171712","“Former U.S. Marine in North Korean embassy raid is released ahead of extradition trial”

Christopher Ahn charged with violent attack on foreign embassy: released on bail, tho partners are fugitives.

Julian Assange, charged with journalism, refused bail.  https://t.co/KWEocf0XWf","47035436"
"Mon Sep 30 21:31:01 +0000 2019","https://twitter.com/CatoInstitute/status/1178784337443086341","The deployment of the Terminal High Altitude Area Defense (THAAD) system to South Korea may improve the United States’ deterrent against North Korean attack, but it also increases the likelihood of nuclear escalation with China. https://t.co/LAQ2XIQZUM #CatoFP https://t.co/V44e2qRJFq","15450996"
"Fri Sep 27 19:30:00 +0000 2019","https://twitter.com/EconomicTimes/status/1177666718367399936","China's growing military might has replaced North Korean belligerence as the main security threat to Japan, Tokyo's annual defence review indicated https://t.co/2GcJCjqPkS","39743812"
"Mon Sep 30 03:23:50 +0000 2019","https://twitter.com/smh/status/1178510739943936000","Bags of heroin, drug lords, spooks, sailors, Australian cops and a web of lies: The Last Voyage of the Pong Su is a new investigative podcast launching soon which reveals the true story of the North Korean drug ship https://t.co/hj6cXPl8RX https://t.co/J186gUYNx8","16675569"
"Thu Sep 26 16:41:29 +0000 2019","https://twitter.com/johncarlbaker/status/1177261924402245632","Cool AP article about North Korean refugee YouTubers https://t.co/4H5DwoGEzY","372300949"
"Mon Sep 30 11:50:15 +0000 2019","https://twitter.com/mashant/status/1178638182142939138","Because of poaching, Russia this year handed out no licenses to North Korea for fishing in its economic zone. And yet, locals see North Korean boats even in territorial waters. During storms, the border guard runs a hotline for sightings of ""foreigners on shore""","15472044"
"Fri Sep 27 07:06:03 +0000 2019","https://twitter.com/BBCMonitoring/status/1177479496980500481","Russia's Federal Security Service (FSB) has arrested 262 North Korean fishermen charged with poaching in Russia's exclusive economic zone. 30,000 squid and ""banned fishing tools"" seized. (RIA Novosti) https://t.co/cGLfsyoNjp","569238628"
"Sat Sep 28 05:57:00 +0000 2019","https://twitter.com/PinkNews/status/1177824507660251136","North Korean YouTuber says he didn’t know trans people existed till he fled the country https://t.co/YDnzcqhjyT","27987687"
"Mon Sep 30 06:00:56 +0000 2019","https://twitter.com/tassagency_en/status/1178550275688271872","Court arrests ten North Korean poachers over attack on Russian border guards
https://t.co/IUvQ9d6RzE https://t.co/9XgZJSg5I7","1903712426"
"Mon Sep 30 22:00:11 +0000 2019","https://twitter.com/nknewsorg/status/1178791678771109889","Timeline: From North Korean missile testing to a “new method” in diplomacy

NK Pro timeline charts the key events from August 1 - September 24.

FULL TIMELINE: https://t.co/RieITsUYZJ https://t.co/5oJU6Waz5C","147017457"
"Sun Sep 29 11:02:50 +0000 2019","https://twitter.com/rlydoe/status/1178263860215717889","@NoChorus Went there afew months ago it felt like one of the fake north korean places. the bus stop was either hidden or non existent, when i asked where it was i got a “just over there” n a sweep of the arm that took in the whole horizon","258042212"
"Fri Sep 27 07:52:08 +0000 2019","https://twitter.com/IndiaToday/status/1177491094092701696","The statement by Foreign Ministry adviser Kim Kye Gwan came days after Trump said another meeting with North Korean leader Kim Jong Un ""could happen soon"" without elaborating.
https://t.co/inKe0OyAsJ","19897138"
"Fri Sep 27 19:51:23 +0000 2019","https://twitter.com/CRobertsonUK/status/1177672101391667200","@LouiseRawAuthor @steveellwood you should try watching BBCScotland for a week, only thing missing now is a North Korean newsreader, but to be fair Jakey Burd did a cracking impersonation of one before she retired - but hey our loss, Van Helsings gain.","783676030078836736"
"Sun Sep 29 00:40:03 +0000 2019","https://twitter.com/Sino_NK/status/1178107131641438208","In South Korea, Anguish Over Deaths Of North Korean Defectors Who May Have Starved (Sep. 17, 2019) by @akuhnNPRnews https://t.co/StDCJaNIeJ via @NPR","316074898"
"Fri Sep 27 11:43:01 +0000 2019","https://twitter.com/RFERL/status/1177549198000087040","Russia's Coast Guard has detained 262 North Korean fishermen. https://t.co/9CBCSqiRz6","42700240"
"Sat Sep 28 19:49:32 +0000 2019","https://twitter.com/nktpnd/status/1178034023559565319","@HurstPublishers @OUPAcademic I’ve spent the past year working on this, mostly nights and weekends. The book is an extensive look at the development of North Korean nuclear forces under Kim Jong Un, the role of nuclear weapons in Kim’s national defense strategy, &amp; more.","153503737"
"Mon Sep 30 20:00:30 +0000 2019","https://twitter.com/nknewsorg/status/1178761556835876864","Russia’s border security agency last week detained North Korean fishing vessels and motorboats carrying 262 crew members on charges of poaching in the country’s Exclusive Economic Zone (EEZ), multiple outlets reported.

https://t.co/Uhi1xDXY2T","147017457"
"Sat Sep 28 01:06:41 +0000 2019","https://twitter.com/accidentalflyer/status/1177751446332141569","@Noahpinion China. Without backing from China today's North Korean regime would have been long collapsed.","15818403"
"Fri Sep 27 13:21:02 +0000 2019","https://twitter.com/UPI/status/1177573866245222402","South Korea military fires 10 warning shots on trespassing North Korean boat https://t.co/YvBAfSiJka","16666806"
"Mon Sep 30 14:55:20 +0000 2019","https://twitter.com/TheKoreaHerald/status/1178684761780322304","The lawyers accused South Korea’s National Intelligence Service of conspiring with the North Korean manager to bring the women here by deceit and staging the case as defection to rally conservative votes. 
https://t.co/PRYGJCXAGT","56254987"
"Sat Sep 28 13:00:00 +0000 2019","https://twitter.com/MoscowTimes/status/1177930959360057346","#OpEd Moscow’s sharp reaction to the armed conflict with North Korean fishermen reflects its deeper frustration with a wide range of Pyongyang’s policies, writes Pavel Aptekar 
https://t.co/OAIx005DfE","19527964"
"Mon Sep 30 11:49:00 +0000 2019","https://twitter.com/elisethoma5/status/1178637870279483393","@mashant They wash up DEAD and still come back undeterred?  North Korean zombie squid fishermen, I would definitely read that novel. 

Jokes aside, thanks for the great piece!","3003083709"
"Fri Sep 27 13:37:49 +0000 2019","https://twitter.com/jojjeols/status/1177578088290385925","Should go for most countries in East Asia: ”China's growing military might has replaced North Korean belligerence as the main security threat to Japan, Tokyo's annual defense review indicated on Thursday”: https://t.co/QtLgYxOClC","134412727"
"Sun Sep 08 21:44:43 +0000 2019","https://twitter.com/sadujtoiracsi/status/1170815252264607744","North Korean Government Website Hacked By Anonymous Hackers (2013) https://t.co/aBL2hbY7lM https://t.co/1txwIvFQ7H","909216534249140224"
"Mon Sep 09 19:09:02 +0000 2019","https://twitter.com/TWSENews/status/1171138461895725058","09 Sept 2019: DHS and CISA with the FBI have identified two malware variants - referred to as ELECTRICFISH and BADCALL used by the North Korean government. The US Government refers to malicious cyber activity by the North Korean government as HIDDEN COBRA. https://t.co/uoYo54i923 https://t.co/kgnFiV1gQu","173512955"
"Wed Sep 18 16:29:19 +0000 2019","https://twitter.com/Wajiru_/status/1174359755906850818","Just remembered this uncanny photo I took in a classroom built by the North Korean government in Mashonaland.  Despotism and tyranny in one pic! https://t.co/EGumWjYduS","307288796"
"Fri Sep 13 19:38:34 +0000 2019","https://twitter.com/Chi3fBrokenToe/status/1172595443823284224","North Korean government hackers sanctioned by U.S. Treasury https://t.co/3HwjegcPU4 https://t.co/v9F4oDQid7","3420947423"
"Sat Sep 14 19:39:39 +0000 2019","https://twitter.com/FatirMalik1/status/1172958104767610880","U.S. Treasury Proves Why Crypto Hacks Lead to North Korean Government https://t.co/zGCXifEFEy via @blockpublisher_
#bitcoin #bitcoinnews #btc #btcnews #crypto #blockchain","344681229"
"Mon Sep 09 01:46:56 +0000 2019","https://twitter.com/intelabyte/status/1170876207434358784","US Cyber Command’s largest-ever upload to VirusTotal exposes malware linked with North Korean government hackers. #CNMF uploaded 11 malware samples in all https://t.co/Rtlk7boHRN","1124625840409419776"
"Tue Sep 24 11:06:04 +0000 2019","https://twitter.com/worldcryptospot/status/1176452734809235457","North Korean hackers are targeting ATMs in India with new data-stealing malware 
Hackers with ties to North Korean government have developed a new strain of malware that has been used to record and steal data from cards inserted into ATM machines in Indi… https://t.co/VgOCwXf0Fh https://t.co/6BJp3PKggy","2544077335"
"Tue Sep 24 07:44:36 +0000 2019","https://twitter.com/Erin25321847/status/1176402035895341056","#ITRead #AI https://t.co/j6ndY0N8dh North Korean hackers are targeting ATMs in India with new data-stealing malware 
Hackers with ties to North Korean government have developed a new strain of malware that has been used to record and steal data from cards inserted into ATM mach…","1127052202546278400"
"Wed Sep 18 21:14:40 +0000 2019","https://twitter.com/RandyMBell/status/1174431569823641600","A new North Korean propaganda video discovered by The Voice of the Martyrs (VOM), details the twisted information that the North Korean government provides to agents and citizens, maligning Christians as the “enemy” who are fools, liars, and traitors. https://t.co/dZi02GH65H","18227438"
"Sun Sep 01 22:19:06 +0000 2019","https://twitter.com/N4chelus/status/1168287189186138112","Did North Korea Steal $2 Billion? Pyongyang Denies UN Allegations Of State-Backed Cyberattacks: The North Korean government on Sunday called a recent U.N. report which alleges that the isolated Asian country uses cyberattacks to fund weapons of mass… https://t.co/sdI6c1of3B https://t.co/r93SsGFeVL","340042123"
"Fri Sep 20 14:47:31 +0000 2019","https://twitter.com/CryptazaSignals/status/1175058914850697216","North #Korea Is Creating, Designing and Implementing Its Own #Cryptocurrency

The North Korean government has set out to create its own cryptocurrency. https://t.co/WwvsqenUG3","906097514440417281"
"Fri Sep 13 16:44:14 +0000 2019","https://twitter.com/king_infosec/status/1172551573039239168","Cyberscoop: North Korean government hackers sanctioned by U.S. Treasury https://t.co/3Z5KGambtG https://t.co/dUsGv6oi7I","1013884530493493248"
"Sat Sep 14 15:16:15 +0000 2019","https://twitter.com/BlockFxGold/status/1172891817416777734","U.S. Treasury Proves Why Crypto Hacks Lead to North Korean Government - https://t.co/RkUh9Lzoty https://t.co/HQRdMtRNwv","1105323662440226816"
"Wed Sep 18 13:05:19 +0000 2019","https://twitter.com/Jehkila/status/1174308418406047744","Shocking. Does the North Korean government not open its eyes to that horror? Indicates poor leadership.","736556693849542656"
"Fri Sep 13 17:01:49 +0000 2019","https://twitter.com/daveschroeder/status/1172555996687978496","North Korean government hackers sanctioned by U.S. Treasury - CyberScoop https://t.co/YndNx6Vo51","1932131"
"Tue Sep 17 00:00:00 +0000 2019","https://twitter.com/ChristianPost/status/1173748401671983104","A newly-discovered propaganda video reveals how the North Korean government seeks to silence Christianity by painting believers as “religious fanatics” and “spies” bent on undermining the stability of the hermit kingdom. 
https://t.co/nbJRyICyck","17214683"
