"created_at","url","full_text","user_id_str"
"Wed Dec 28 21:50:29 +0000 2022","https://twitter.com/business/status/1608218858946543617","Kim Jong Un in 2022 fired off missiles at a record pace and lowered the threshold for using nuclear weapons. The North Korean leader is likely to turn up the heat even more next year https://t.co/zD2ovCGcS3","34713362"
"Wed Dec 28 21:50:23 +0000 2022","https://twitter.com/bpolitics/status/1608218833050804229","Kim Jong Un in 2022 fired off missiles at a record pace and lowered the threshold for using nuclear weapons. The North Korean leader is likely to turn up the heat even more next year https://t.co/C5DoTB8f37","564111558"
"Wed Dec 28 21:36:15 +0000 2022","https://twitter.com/BloombergAsia/status/1608215273466728455","Kim Jong Un in 2022 fired off missiles at a record pace and lowered the threshold for using nuclear weapons. The North Korean leader is likely to turn up the heat even more next year https://t.co/Eb8vgryGRT","588261604"
"Wed Dec 28 21:15:00 +0000 2022","https://twitter.com/CBS21NEWS/status/1608209926664380420","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.

https://t.co/FgRTX8o6WC","9651842"
"Wed Dec 28 21:00:23 +0000 2022","https://twitter.com/Livableworld/status/1608206248981266432","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials.
https://t.co/Vvl8ZBXhq3","15950054"
"Wed Dec 28 20:02:05 +0000 2022","https://twitter.com/nukes_of_hazard/status/1608191575598764034","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials.
https://t.co/HKpHkSOt1l","113724622"
"Wed Dec 28 18:30:30 +0000 2022","https://twitter.com/anews/status/1608168529748017153","Amid ongoing tenisons in the Korean peninsula, North Korea's Kim Jong Un revealed new goals for his country's military for the coming year during a meeting of the ruling workers' party. https://t.co/bdLTHHV9ny","789451360911626240"
"Wed Dec 28 17:40:09 +0000 2022","https://twitter.com/Farnakyboy/status/1608155858155749377","North Korean leader Kim Jong Un set new goals for the country's military at the Sixth Enlarged Plenary Meeting of the party's 8th Central Committee as tensions continue to escalate on the Korean Peninsula. https://t.co/pz2szR4Rch #FoxNews","1367818738041511941"
"Wed Dec 28 17:39:02 +0000 2022","https://twitter.com/WashTimes/status/1608155575774285824","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays. https://t.co/maJPDClW8O","14662354"
"Wed Dec 28 17:38:06 +0000 2022","https://twitter.com/TorontoStar/status/1608155342415826944","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he’ll continue his provocative run of weapons displays. https://t.co/eoUMqmt32j","12848262"
"Wed Dec 28 17:00:18 +0000 2022","https://twitter.com/nknewsorg/status/1608145830652805123","North Korean kids should foster their ""hatred"" for the United States, according to Kim Jong Un.

The DPRK leader sent instructions via letter to the Korean Children's Union ninth congress on Tuesday, state media reported the following day.
https://t.co/PxIURKgl5a","147017457"
"Wed Dec 28 16:41:58 +0000 2022","https://twitter.com/incontextmedia/status/1608141216687820801","North Korean leader Kim Jong Un unveiled new goals for the country's military for 2023 at an ongoing meeting of the ruling Workers' Party, hinting at another year of intensive weapons tests. https://t.co/CoWbqZnwnb","1488490863651139590"
"Wed Dec 28 15:50:29 +0000 2022","https://twitter.com/978KazoFM/status/1608128261413900289","#KazofmUpdates
#World_News
North Korean leader Kim Jong Un has unveiled new goals for his country’s military on the second day of a key meeting of the ruling Workers’ Party, which hint at another year of intensive weapons tests and regional tension.
@TinyefuzaO https://t.co/wC59UBX275","1145985539784531968"
"Wed Dec 28 15:32:45 +0000 2022","https://twitter.com/CBDCUREDISEASE/status/1608123799538470913","Kim Jong Un unveils North Korea's new military goals for
2023.
 North Korean leader Kim Jong Un set new goals for the country's military at the Sixth Enlarged Plenary Meeting of the party's 8th Central Committee as tensions continue to escalate on the  
https://t.co/T6JqAHugRF","1298967607253626881"
"Wed Dec 28 15:03:42 +0000 2022","https://twitter.com/AndyVermaut/status/1608116486433869824","Andy Vermaut shares:North Korea's Kim Jong Un Lays Out New Military Goals For 2023: North Korean leader Kim Jong Un attends the sixth enlarged meeting of the eighth Central Committee of the Workers' Party in Pyongyang, North Korea, in this… https://t.co/7Gc41JAGY7 Thank you. https://t.co/0rIrb8PqcX","283604227"
"Wed Dec 28 14:35:07 +0000 2022","https://twitter.com/pronews_com_pk/status/1608109294347591682","North Korean leader Kim Jong Un unveiled new military objectives for 2023 at a meeting of the ruling Workers' Party on Wednesday, implying another year of intense weapons testing and tension.

#pronewscreator #northkorea #kimjongun #military #leader #testing https://t.co/zlUFG6wiGw","1542880083836272640"
"Wed Dec 28 14:30:36 +0000 2022","https://twitter.com/irishexaminer/status/1608108158240579584","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported on Wednesday, in an indication he will continue his run of weapons displays.

https://t.co/SjMcgs2rEN","19903360"
"Wed Dec 28 14:24:00 +0000 2022","https://twitter.com/NHKWORLD_News/status/1608106497547927552","North Korean state-run media have reported that leader Kim Jong Un has set ""new key goals"" to bolster his country's defense capability.
https://t.co/Eg8BwG5jPJ","546657547"
"Wed Dec 28 14:12:19 +0000 2022","https://twitter.com/businessbasiics/status/1608103556988428290","🚨The North-Korean Workers' Party held a meeting.

Kim Jong Un revealed new goals for the ""anti-enemy struggle"".

North Korea will continue its military buildup in 2023.

The country's military capabilities are getting scarier every year.😳

Here's why👇 https://t.co/d4Oln6TKsH","1377590686032277510"
"Fri Dec 30 23:59:44 +0000 2022","https://twitter.com/Terror_Alarm/status/1608976161115373569","🚨🇰🇵North Korea's fat rocketman fired a ballistic missile toward the sea east of the Korean Peninsula. https://t.co/hNTPTgNfGI","754718787237281792"
"Wed Dec 28 14:00:32 +0000 2022","https://twitter.com/KTVOTV/status/1608100591028273152","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.

https://t.co/efAB7zvKYj","20605323"
"Wed Dec 28 14:00:31 +0000 2022","https://twitter.com/MattGunnKTVO/status/1608100585814777861","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.

https://t.co/JJu6gE6d7m","1135700326126891009"
"Fri Dec 30 23:55:59 +0000 2022","https://twitter.com/OkayHammad/status/1608975214754541570","@frzdqm17 Like North Koreans believe they live in the best country. 😂","1427379163"
"Wed Dec 28 13:57:08 +0000 2022","https://twitter.com/OpenNuclear/status/1608099734157426690","#DailyNewsHighlights

📣 @nknewsorg: Kim Jong Un tells North Korean kids to foster ‘hatred’ for US, help make weapons #ONN #KoreanPeninsula #DPRK
(5/7)
https://t.co/FbnOVuTjyp","1098262445234110465"
"Fri Dec 30 23:54:30 +0000 2022","https://twitter.com/MrSauravThakur/status/1608974843952726018","⚠️  SECOND NORTH KOREAN MISSILE APPEARS TO HAVE LANDED OUTSIDE JAPAN'S EEZ - NHK

- https://t.co/PXzr8iw0X5","1342431012588900354"
"Wed Dec 28 13:17:48 +0000 2022","https://twitter.com/FujiiPonta/status/1608089835763552261","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials, state media reported on December 28, in an indication he will continue his provocative run of weapons displays.
https://t.co/phVwz71bqm","1180960296652824576"
"Fri Dec 30 23:54:30 +0000 2022","https://twitter.com/PiQSuite/status/1608974843948441600","⚠️  SECOND NORTH KOREAN MISSILE APPEARS TO HAVE LANDED OUTSIDE JAPAN'S EEZ - NHK

- https://t.co/wXVagA44VK","1160506639046328321"
"Wed Dec 28 13:00:30 +0000 2022","https://twitter.com/WSBT/status/1608085483560525825","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.

https://t.co/HUhe7eysRg","15483453"
"Fri Dec 30 23:51:50 +0000 2022","https://twitter.com/hellotranslate/status/1608974171546976258","@yonhaptweet Translation: [2 Steps] North Korea fires ballistic missiles into the East Sea... The day after the success of the South Korean solid-propellant launch vehicle https://t.co/4uI7VCOuoe","1570876916235751425"
"Fri Dec 30 23:48:38 +0000 2022","https://twitter.com/zaizaizaizai7/status/1608973364743540737","@JeffBooth they inevitably fail at some point, but the wait can be long as would tell you North Koreans.","1169221237547130880"
"Wed Dec 28 13:00:11 +0000 2022","https://twitter.com/TND/status/1608085402052591620","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.
 https://t.co/WX7PMmAxDg","441389311"
"Fri Dec 30 23:46:14 +0000 2022","https://twitter.com/CMac3814/status/1608972762324045824","AP has to stop treating North Korean tests as BREAKING cause I'm gonna scroll right on by the time they actually nuke Seoul","203747290"
"Wed Dec 28 12:58:56 +0000 2022","https://twitter.com/Estif82939809/status/1608085089384013824","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he’ll continue his provocative run of weapons displays. https://t.co/PBHDpwXrOb","1483630553194803202"
"Fri Dec 30 23:45:13 +0000 2022","https://twitter.com/Defcon1W/status/1608972507998224384","SEOUL (Reuters) -North Korea fired a ballistic missile toward the sea east to the Korean Peninsula, Yonhap news agency reported on Saturday, citing South Korean military.","911379816699404288"
"Wed Dec 28 12:29:49 +0000 2022","https://twitter.com/SAW_Network/status/1608077761364774915","North Korean leader Kim Jong Un has unveiled new goals for his country’s military in the key meeting of the ruling Workers’ Party, which hint at another year of intensive weapons tests and regional tension.

#NorthKorea #KimJongUn #BreakingNews #Headlines #SAWNetwork https://t.co/6PRkM9xkAk","1589726325329248261"
"Fri Dec 30 23:42:51 +0000 2022","https://twitter.com/areamilitarof/status/1608971912566431745","#breakingnews North Korea launched an alleged ballistic missile minutes ago Saturday morning over the Korean Peninsula, according to Japan's Ministry of Defense.","1030559346638376968"
"Wed Dec 28 12:00:00 +0000 2022","https://twitter.com/DailySabah/status/1608070258081890304","Signaling Pyongyang would continue it's sanctions-busting weapons tests, North Korean leader Kim Jong Un lays out new goals for country's military in key meeting of ruling Workers' Party
https://t.co/HMqR0VmYHp","2231905548"
"Fri Dec 30 23:41:33 +0000 2022","https://twitter.com/JgaltTweets/status/1608971581921038336","No North Korean nuclear tests yet in 2022 though - I think we'll probably get at least one in 2023 (70% chance)","1346581234634395648"
"Wed Dec 28 11:59:05 +0000 2022","https://twitter.com/edwinwatson7/status/1608070028162727936","Watch ""North Korean Drone Reaches North Of Seoul | Kim Jong Un | North Korea's Five Drones Survey South"" on YouTube https://t.co/yUPKYtp0HG 05:58 Hundred Hours","441076284"
"Fri Dec 30 23:40:21 +0000 2022","https://twitter.com/Don_Standeford/status/1608971283013980164","SEOUL - North Korea has fired a ballistic missile toward the East Sea, according to the South Korean Joint Chiefs of Staff. https://t.co/M4yTe7ZFTA","469968886"
"Fri Dec 30 23:38:46 +0000 2022","https://twitter.com/chas8415/status/1608970883367944193","When was the last time a US President saluted a North Korean general? https://t.co/Rlnk88HqMT","525995067"
"Wed Dec 28 11:51:06 +0000 2022","https://twitter.com/WashTimesLocal/status/1608068017639903239","North Korean leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays. https://t.co/EyvWMMgq2f","53414028"
"Wed Dec 28 11:30:30 +0000 2022","https://twitter.com/dayton247now/status/1608062833249472515","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials.
https://t.co/Xz8kNHNTI9","82184065"
"Fri Dec 30 23:38:03 +0000 2022","https://twitter.com/Denny_Roy808/status/1608970703264706560","This is this is the Chinese version of a North Korean missile test: doing something they know the Americans don't like to get Washington's attention and force a US concession.
https://t.co/GoxqZTE6w1","1055183586805014528"
"Wed Dec 28 11:28:09 +0000 2022","https://twitter.com/NewsRme/status/1608062242867806208","At a party gathering, Kim Jong Un outlines new military objectives for 2023.

On the second day of a crucial Workers' Party conference, North Korean leader Kim Jong Un presented new military objectives for his nation that seem to portend another year https://t.co/8tEXyiN68J","1399350708558729220"
"Fri Dec 30 23:35:55 +0000 2022","https://twitter.com/DefenceFreedom/status/1608970164900605955","I welcome every single North Korean missile test and also every single well-contained underground nuclear warhead test.
It's their way of unilateral arms reduction.","1486841299684802561"
"Fri Dec 30 23:35:48 +0000 2022","https://twitter.com/iAMeYouBeYou/status/1608970135183970304","With the #NorthKorean #THREAT #ANNIHILATED there will be #NO #MORE #NorthKorea or #SouthKorea #only #KOREA &amp; the #SouthKoreans can #ANNEX #NK &amp; #SouthKorea will finally be #FREE from #FEAR of #TYRANNY","1567858890515124224"
"Wed Dec 28 11:21:40 +0000 2022","https://twitter.com/TheAsianAffairs/status/1608060611551981569","latest: North Korean leader Kim Jong Un presented new military plans for 2023 during a meeting of the governing Workers’ Party! 

#NorthKorea #KimJongUn #militaryplans #WorkersParty #theasianaffairs
https://t.co/8U09phKykp https://t.co/hXcHIRc5xZ","1346065989784330240"
"Fri Dec 30 23:35:11 +0000 2022","https://twitter.com/BlueKrozz/status/1608969983060774913","UPDATE: NORTH KOREAN MISSILE FELL INTO THE SEA, JAPAN'S DEFENSE MINISTRY. 

#NintendoSwitch2022 
#AndrewTaint","1607417505986879491"
"Wed Dec 28 11:14:52 +0000 2022","https://twitter.com/SoizaDavid/status/1608058898770194432","“North Korean supreme leader Kim Jong Un presented new plans to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he’ll continue his provocative run of weapons displays.” https://t.co/PT3euukXUW","1259357602179235841"
"Fri Dec 30 23:30:30 +0000 2022","https://twitter.com/MrSauravThakur/status/1608968803840393216","⚠️  NORTH KOREAN MISSILE APPEARS TO HAVE LANDED OUTSIDE JAPAN'S EEZ - KYODO

- https://t.co/PXzr8iw0X5","1342431012588900354"
"Wed Dec 28 11:00:25 +0000 2022","https://twitter.com/The_Daily_NK/status/1608055263038160896","North Korean leader Kim Jong Un directly ordered the Dec. 19 release of reconnaissance satellite photos of downtown Seoul taken the previous day. https://t.co/nDc6p79xnT https://t.co/x6HXAoCvGU","1342068500"
"Fri Dec 30 23:30:30 +0000 2022","https://twitter.com/PiQSuite/status/1608968803819442176","⚠️  NORTH KOREAN MISSILE APPEARS TO HAVE LANDED OUTSIDE JAPAN'S EEZ - KYODO

- https://t.co/wXVagA44VK","1160506639046328321"
"Wed Dec 28 10:39:34 +0000 2022","https://twitter.com/news_tsc/status/1608050017075621889","North Korea National News 

North Korean leader Kim Jong Un has unveiled new goals for his country’s military on the second day of a key meeting of the ruling Workers’ Party, which hint at another year of intensive weapons tests.

https://t.co/lvUQtHL9om https://t.co/jPmPSlAzFS","1168955019166715904"
"Fri Dec 30 23:29:54 +0000 2022","https://twitter.com/TrentTelenko/status/1608968650782044160","@sentdefender Yet another North Korean act underlining their  demands for both attention and danegeld.🙄","3228156152"
"Fri Dec 30 23:27:21 +0000 2022","https://twitter.com/KekIntelPro/status/1608968009552637952","""North Korea fires ballistic missiles into the East Sea... The day after the success of the South Korean solid-propellant projectile""","1500015917824192512"
"Wed Dec 28 10:16:36 +0000 2022","https://twitter.com/Eddypeps/status/1608044233918660611","Trump’s ‘Love Letters’ To Kim Jong Un Reportedly Reveal North Korean Leader Was ‘Ready To Work’ With US On Denuclearization https://t.co/Uf1ihVmcuj","130287868"
"Wed Dec 28 10:08:38 +0000 2022","https://twitter.com/keeteenkeeklad/status/1608042230958411776","@ThaiPolitica Nothing different from ""“majority” North korean people are willing to elect kim jong un as the president so he comes from election"" https://t.co/cLplyg9lU4","1464958955415748610"
"Fri Dec 30 23:27:11 +0000 2022","https://twitter.com/B50863636/status/1608967967328567297","@sentdefender I'm in the Korean army, but I can't go home because of North Korea I want to go home.","1269490933285875712"
"Wed Dec 28 10:03:25 +0000 2022","https://twitter.com/nbcwashington/status/1608040920116494339","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays. https://t.co/oUGDitI29j","14980820"
"Fri Dec 30 23:26:46 +0000 2022","https://twitter.com/I_Miss_Gaddafi/status/1608967864022859777","@LeninBol That “North Korean propaganda book” is probably more accurate than anything Vox has ever published.","796775366987841536"
"Wed Dec 28 09:38:42 +0000 2022","https://twitter.com/World_At_War_6/status/1608034699863023616","North Korean leader Kim Jong Un promises an upgrade of the country's military in 2023, writes the news agency AP https://t.co/qfLEA4nnZ3","404333836"
"Fri Dec 30 23:26:14 +0000 2022","https://twitter.com/Rinzler071989/status/1608967730069401602","North Korea clearly responding to the South Korean Solid state test yesterday. Unspecified ballistic missile fired toward the East Sea.  Waiting for S. Korea and US response. Kim has been warned heavily in the last 4 months of his provocations.","1096271020346945536"
"Fri Dec 30 23:25:53 +0000 2022","https://twitter.com/TrentTelenko/status/1608967640722329600","In case anyone missed this, the North Koreans want you to pay attention to them.👇","3228156152"
"Wed Dec 28 09:15:15 +0000 2022","https://twitter.com/AlArabiya_Eng/status/1608028796149551105","Watch: North Korean leader Kim Jong Un has unveiled new goals for the country’s military for 2023 at an ongoing meeting of the ruling Workers’ Party, state media report.

#NorthKorea

https://t.co/2nqFynwlo8 https://t.co/5NUjdKZOfL","22240612"
"Fri Dec 30 23:24:58 +0000 2022","https://twitter.com/IntelCrab/status/1608967409393881088","North Korean ballistic missile test just now in the direction of the East Sea.","3331851939"
"Wed Dec 28 08:03:43 +0000 2022","https://twitter.com/millerbr2019/status/1608010795626921984","Kim Jong Un claims North Korean success as key political meeting begins | #news #politics #NorthKorea #SouthKorea #UnitedStates #weapons 

https://t.co/YZ3WOFeWqf","1171472317710524416"
"Fri Dec 30 23:19:03 +0000 2022","https://twitter.com/factal/status/1608965922726809600","South Korean military says North Korea launched at least one ballistic missile toward its eastern sea https://t.co/cMzOERCdZR","973955921188704256"
"Wed Dec 28 07:30:04 +0000 2022","https://twitter.com/rukigafm/status/1608002327578804225","North Korean leader Kim Jong Un has unveiled new goals for his country’s military for 2023 at party meeting. #Amani_Gomukozi #stuart #RUKIGAFMUpdates https://t.co/M4WCOxFkP5","1269708848694206464"
"Fri Dec 30 23:18:44 +0000 2022","https://twitter.com/Worldsource24/status/1608965840019542016","🚨#UPDATE: North #Korean missile fell into the sea, #Japan's defense ministry says","1480650450332495877"
"Wed Dec 28 07:08:21 +0000 2022","https://twitter.com/cctish/status/1607996861318828034","Read ""Trump's 'Love Letters' To Kim Jong Un Reportedly Reveal North Korean Leader Was 'Ready To Work' With US On Denuclearization' on SmartNews: https://t.co/0V3sTlykm4","88782392"
"Fri Dec 30 23:18:01 +0000 2022","https://twitter.com/BNODesk/status/1608965660146647044","North Korean missile fell into the sea, Japan's defense ministry says","1511984710494343170"
"Wed Dec 28 07:00:01 +0000 2022","https://twitter.com/iowasnewsnow/status/1607994764615352320","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.
https://t.co/8a93GSSezE","15724740"
"Wed Dec 28 06:45:37 +0000 2022","https://twitter.com/RobertChurchy10/status/1607991141831696386","This was while Trump was exchanging what he himself described as ""love letters"" with the murderous North Korean dictator. Kim Jong Un. The criminal con-man Trump allowed this to happen.","1582224877607878657"
"Fri Dec 30 23:17:52 +0000 2022","https://twitter.com/Worldsource24/status/1608965623626993664","🚨#BREAKING: North #Korea has fired unspecified ballistic missile, South Korean military says","1480650450332495877"
"Fri Dec 30 23:17:01 +0000 2022","https://twitter.com/GalloVOA/status/1608965410162110464","Japan's coast guard says the North Korean projectile has already fallen. Indicative of a shorter range launch, but more details to come.","631851140"
"Wed Dec 28 06:23:26 +0000 2022","https://twitter.com/NUlEnCbxOy6dnWq/status/1607985556801347584","""North Korean Drone Reaches North Of Seoul | Kim Jong Un | North Korea's Five Drones Survey South""  YouTube  https://t.co/IhLBlhhTza","1515168010926845953"
"Fri Dec 30 23:16:07 +0000 2022","https://twitter.com/YOREL45946000/status/1608965182826631168","These constant Chinese and North Korean provocation has gone far too long and one day could lead to miscalculations .
U.S. military plane takes evasive maneuvers after Chinese fighter jet flies within 10 feet, officials say  https://t.co/5FPkhARvWs via @nbcnews","1397304447873650688"
"Wed Dec 28 06:00:25 +0000 2022","https://twitter.com/kdhnews/status/1607979764551139328","North Korean leader Kim Jong Un has presented unspecified goals to further bolster his military power next year at a meeting of the nation's political officials. Kim's comments reported by state media Wednesday indicate he'll continue provocative we… https://t.co/saO0au8qqi","31124797"
"Fri Dec 30 23:15:49 +0000 2022","https://twitter.com/TheInsiderPaper/status/1608965109598257154","BREAKING: North Korea has fired unspecified ballistic missile, South Korean military says","1247223374717296647"
"Fri Dec 30 23:13:15 +0000 2022","https://twitter.com/PyongyangLeaks/status/1608964462949683200","North Korea has launched a ballistic missile towards its east coast, according to the South Korean military.","892389750614740993"
"Wed Dec 28 05:59:38 +0000 2022","https://twitter.com/myrddenbuckley/status/1607979566492188672","North Korean leader Kim Jong Un unveiled new goals for the country's military for 2023 at an ongoing meeting of the ruling Workers' Party, state media reported on Wednesday, hinting at another year of intensive weapons tests and tension.
https://t.co/kBZE5lL5uR","141412902"
"Wed Dec 28 05:13:04 +0000 2022","https://twitter.com/shamsbey_7_USHR/status/1607967849586327552","North Korean leader Kim Jong Un unveiled new goals for the country's military for 2023 at ongoing meeting of the ruling Workers' Party hinting at another year of intensive weapons tests, state media says
https://t.co/sLEpFWMUgu

Download Now
https://t.co/6BjoVvjZiF","1471002048946708482"
"Fri Dec 30 23:13:13 +0000 2022","https://twitter.com/Jake65838423/status/1608964452032077824","@tropicmr1 And they should have let McArthur Nuke China after the red Army crossed the Yalu River to help the North Koreans.","1498647420099383297"
"Fri Dec 30 23:12:05 +0000 2022","https://twitter.com/no_itsmyturn/status/1608964168547180546","North Korea fires an unspecified ballistic missile toward East Sea: S. Korean military 
Via @YonhapNews","978606266040938496"
"Wed Dec 28 05:00:32 +0000 2022","https://twitter.com/ctvsaskatoon/status/1607964693175451648","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.  https://t.co/8WV4KhL8vi","138099943"
"Fri Dec 30 23:10:12 +0000 2022","https://twitter.com/estxkid/status/1608963695815839745","@phancntp135 @volchonokk_1 @Estoniangirl82 and we triggered a North Korean cryptobot. Nice.","329302733"
"Fri Dec 30 23:09:08 +0000 2022","https://twitter.com/USDAstamps/status/1608963427384582145","""nuclear umbrella"".[18] The Attlee government believed that there was a serious possibility that Joseph Stalin had ordered the North Korean invasion of South Korea with the aim of embroiling the United States in Asia in order to launch a Soviet invasion of Western Europe.","1126819518062440449"
"Wed Dec 28 05:00:20 +0000 2022","https://twitter.com/Insureteck/status/1607964643200491520","North Korea's Kim lays out key goals to boost military power North Korean leader Kim Jong Un has presented unspecified goals to further bolster his military power next year at a meeting of t https://t.co/04OiYWCxhd","443257096"
"Fri Dec 30 23:08:43 +0000 2022","https://twitter.com/KansasGrant/status/1608963319280599042","@TG22110 The North Korean military must envy their precision. And also their pants.","748317154789855232"
"Wed Dec 28 04:56:31 +0000 2022","https://twitter.com/EconomicTimes/status/1607963686034984962","North Korean leader Kim Jong Un presented unspecified goals to further bolster his military power next year at a meeting of top political officials, state media reported Wednesday, in an indication he'll continue his provocative run of weapons displays.

https://t.co/j1mkzpKlkG","39743812"
"Fri Dec 30 23:08:40 +0000 2022","https://twitter.com/Calbookworm/status/1608963308773838849","@93NAMGl the other idol said h could shower with group , someone take picture of his privates post online .He said he made friends they blocked the door. No one go be friends with him if army make trouble .North Korean thing is serious,my American nephew  in military going SK end of Jan.","1428851996879200258"
"Wed Dec 28 04:55:49 +0000 2022","https://twitter.com/NezmeTaja/status/1607963508972429312","Read ""Trump's 'Love Letters' To Kim Jong Un Reportedly Reveal North Korean Leader Was 'Ready To Work' With US On Denuclearization' on SmartNews: https://t.co/0jdbKFnPv0","1197817005316943872"
"Fri Dec 30 23:03:29 +0000 2022","https://twitter.com/HabibBadawi/status/1608962003644649477","#DrHabib_Review (Kyodo) - China handed over a North Korean defector to Japan in 2020 after she was found to be the grandchild of a Japanese woman who moved to North Korea decades earlier, a source close to the matter said Friday. I…https://t.co/FZMkcOSk5V https://t.co/TIQV4CeJP6","84730690"
