created_at,url,full_text,user_id_str,user/location
Sat Mar 09 16:24:18 +0000 2019,https://twitter.com/lastbossmonster/status/1104417636316786689,"It seems to me, upon review, that the North Korean government is not so bad ideologically as I had first thought, but the living conditions it creates in its current application are in disharmony with the rest of the human race &amp; the way of the world, creating extreme poverty. https://t.co/3RNaKJAgNw",468928574,United States
Fri Mar 01 17:09:56 +0000 2019,https://twitter.com/OrvilleLloyd/status/1101530017505427456,@Acosta This is tragic and yes the parents of Otto Wambier are correct North Korean government killed their son.,67391895,us
Tue Mar 05 05:55:43 +0000 2019,https://twitter.com/PrimeBisonNFTs/status/1102809896578240513,"Kim returns home after failed nuclear diplomacy with Trump
https://t.co/50Iey9xh0v

WJ Wire
In this March 5, 2019, photo provided by the North Korean government, North Korean leader Kim Jong Un ... https://t.co/03Q3DNNFs0",817794143212765184,North Carolina
Mon Mar 18 08:25:04 +0000 2019,https://twitter.com/Cryptoads_SEO/status/1107558523989196800,"North Korea Again Faces Charges of Using Cryptocurrency To Evade Sanctions: The United Nations Security Council has concluded that the North Korean government has been using cryptocurrency to evade international sanctions, and is behind a series of… https://t.co/qg889315xN https://t.co/gaqTfl8Fjb",1960382670,WY US
Fri Mar 01 01:25:13 +0000 2019,https://twitter.com/eugenegu/status/1101292271981408256,@realDonaldTrump @TuckerCarlson @FoxNews The North Korean government paraded him around to the international media and forced him to make a tearful confession that was coerced and scripted. Of course Kim Jong Un was aware of Otto Warmbier. Kim used him as a political chess piece and orchestrated everything.,65497475,"Maine, ME"
Fri Mar 01 11:53:35 +0000 2019,https://twitter.com/jackpswanson/status/1101450406910025729,"A US citizen who went to visit North Korea got arrested and was beaten violently after into a comma that lead to death by the North Korean government and ya know the dictator Kim Jon Un, and our president “he knew about it later and he will take him at his word”",2862099356,Indiana
Fri Mar 01 16:50:22 +0000 2019,https://twitter.com/Democracy_911/status/1101525093002313728,Here’s the sad thing.  We’ve gotten to a point where the President lies so damn much — about trivial things and about important things — that the North Korean government’s version of why the summit collapsed actually seems more credible than Trump’s.     https://t.co/X60alrIm5U,935296680072581120,NV US
Wed Mar 06 21:53:44 +0000 2019,https://twitter.com/PolitelyWest/status/1103413378490355712,"Holy Sh*t. I can see @realDonaldTrump demanding this for American farmers.

North Korean government has decreed that every able-bodied citizen must turn in 100 kg (220 lbs) of human manure a day to be used for fertilizer, to bolster agricultural sector.
https://t.co/0MrNlU0yZ9",822549712792326144,U.S.A
Fri Mar 01 21:19:42 +0000 2019,https://twitter.com/eugenegu/status/1101592874171346944,@realDonaldTrump This is in spite of the fact that the North Korean government so cruelly paraded Otto Warmbier around to the international media to give a press conference showcasing his confession under duress. There’s no way this was done without the approval and consent of Kim Jong Un.,65497475,us
Tue Mar 05 10:21:32 +0000 2019,https://twitter.com/Fubarrockchick/status/1102876792652775424,"#Fact 
The North Korean government accidentally hit one of their own cities during a failed missile test in 2017.",299062149,us
Fri Mar 01 03:21:54 +0000 2019,https://twitter.com/JacquieGhosh/status/1101321637423656962,We are at a place in our country that we aren’t sure if we should believe our president or the North Korean government. In the United States of America. Let that sink in.,753424812156923904,"San Jose, California"
Fri Mar 01 23:30:03 +0000 2019,https://twitter.com/CNN/status/1101625677600702464,"The North Korean government's desperation for cash is driving a surge in cyberattacks targeting banks and other businesses in the US and around the world, US officials tell CNN https://t.co/LNL15p50xq",759251,Colorado
Sun Mar 03 01:19:16 +0000 2019,https://twitter.com/Kimberly85Brown/status/1102015553009602560,"Not true:

""North Korean-backed bank hacking on the rise, US officials say
CNN-Mar 1, 2019
(CNN) The North Korean government's desperation for cash is driving a surge in cyberattacks... https://t.co/sgZXnJmHhT",1650764521,"Dallas, Texas"
Fri Mar 01 04:16:26 +0000 2019,https://twitter.com/WeatherMan1138/status/1101335359298981888,"Today, President Trump sides with the leader of North Korea on the killing of an American citizen in by the North Korean government. Not long ago, he sided with Saudi Arabia on the killing of a journalist by agents of the Saudi government.",1097245699891171331,U.S.A
Tue Mar 12 09:30:17 +0000 2019,https://twitter.com/Ataraxia0_o/status/1105400609941815298,"North Korea stole cryptocurrency via hacking: UN panel  https://t.co/FksV1kWfYE

“ ....now an important part of North Korean government policy.”

#cryptocurrency",2334946320,MN US
Fri Mar 01 02:01:44 +0000 2019,https://twitter.com/DLeonhardt/status/1101301461483470848,"""By any reasonable standard, the North Korean government’s human rights record is among the worst in the world...."" @mikehposner: https://t.co/mzr0HvGtde https://t.co/oYUjf3QhZs",168295477,United States
Fri Mar 01 02:49:26 +0000 2019,https://twitter.com/authoradambray/status/1101313468513148928,"Did you know the North Korean government owns businesses in Vietnam &amp; surrounding countries? The most famous is the Pyongyang Restaurant chain, run by NK expats with more than 100 outlets, mostly in Asia &amp; Europe. Pictured here is one of their restaurants in neighboring Cambodia. https://t.co/WTqCQLXVVF",124946841,U.S.A
Fri Mar 01 12:32:02 +0000 2019,https://twitter.com/Bbmorg/status/1101460081626005504,"Enemies of the people:-
Putin
Iranian Government
North Korean Government
Bin-Laden’s son

Not enemies of the people:-
EU",269997972,U.S.A
Wed Mar 06 00:53:41 +0000 2019,https://twitter.com/Hashbrowns4All/status/1103096278219669505,"@mccaffreyr3 Further evidence, if it’s needed, that Trump and USA got completely played by North Korea. Both failed summits only help to legitimize Kim Jong Un and diminish US standing in the region, not to mention a treasure trove propaganda bonanza for North Korean government. #MAGA",858507649,MI
Sun Mar 03 18:20:22 +0000 2019,https://twitter.com/411mania/status/1102272519652999169,Scott Norton describes what the North Korean government wanted Ric Flair to do at infamous North Korean wrestling show https://t.co/mjhwYM8BHL,29589914,us
Sat Mar 23 05:15:27 +0000 2019,https://twitter.com/das_varun99/status/1109322744892522497,"This seems to be a reference to the measures unveiled yesterday, targeting two companies which have been evading sanctions to aid the North Korean government.
Dropping those additional sanctions is not a good decision though.",2903825767,AR
Wed Mar 06 23:31:47 +0000 2019,https://twitter.com/FirstJpn/status/1103438052003733504,The North Korean government is trying to restore the missile launcher while requesting relief supplies from the United Nations.,878162382333149184,"Wichita, Kansas"
Sun Mar 03 18:20:37 +0000 2019,https://twitter.com/411wrestling/status/1102272584291364864,Scott Norton describes what the North Korean government wanted Ric Flair to do at infamous North Korean wrestling show #RicFlair https://t.co/U9MEvYYd1x https://t.co/L1wnk36sbg,29593066,"Washington, District of Columbia"
Thu Mar 07 03:09:20 +0000 2019,https://twitter.com/benjaminkatzeff/status/1103492800975269894,"The last three or so decades clearly show that evaluating North Korean government policy by trying stating that the regime ""doesn't have any other options"" will often be doomed to fail. Who, in their right mind, thought in 1991 that NK could survive without massive reforms?",166942991,"Maine, ME"
Wed Mar 06 13:22:14 +0000 2019,https://twitter.com/StanleyRivers/status/1103284654663233537,"You can't trust the North Korean government North Korea Has Started Rebuilding Key Missile-Test Facilities, Analysts Say https://t.co/7MV1FVk06O",167147216,us
Fri Mar 22 23:08:55 +0000 2019,https://twitter.com/Cincinatus001/status/1109230505164185600,"@SebGorka @HillaryClinton @SaraCarterDC @SalemMediaGrp or how Bill Clinton tried to use Hillary to get a waiver for member of the north Korean government to attend a paid ""lecture"" at 250,000 per person ?

https://t.co/En8N3qhTKS",2608193210,KS US
Sat Mar 02 20:52:53 +0000 2019,https://twitter.com/IhabTs/status/1101948513850667009,@jaketapper An American citizen was in the custody of the North Korean government where he pleaded for his life and was then sent home after being tortured to die after apparently being poisoned  Imagine what his family must be going through to hear this from the POS!,973919637887946757,us
Thu Mar 21 06:50:35 +0000 2019,https://twitter.com/BonicMichael/status/1108621913268453376,"Minju Choson (Korean: 민주조선, 'Democratic Korea'), a state-run North Korean government newspaper is now available online.
https://t.co/wwAr3rpr4e …
It’s “one of the most important newspapers in North Korea [and] is the latest state media organ to go on the global Internet.”",1015829495616434176,"Montana, MT"
Tue Mar 05 08:20:17 +0000 2019,https://twitter.com/itspritamdas/status/1102846278336217088,The North Korean government accidentally hit one of their own cities during a failed missile test in 2017.,1109239622,us
Fri Mar 01 17:31:33 +0000 2019,https://twitter.com/Ksidingus28/status/1101535460038533123,@ldb1965 @TokyoPreneur @ABC No he went full aware of how important Propaganda is to North Korea and if he was a kid then why did he try to take it? In front of his guide whom is part of the North Korean government,897996817333272576,us
Tue Mar 26 15:16:03 +0000 2019,https://twitter.com/shah_sheikh/status/1110561055959179264,"Lazarus rises in Israel with attempted hack of defense company, researchers say: A notorious hacking group experts have tied to the North Korean government has targeted an Israeli defense company, according to new research outlining what appears to be… https://t.co/SrvZjsCuLr https://t.co/rdYiuDLXdQ",340491651,"San Antonio, Texas"
Thu Mar 28 03:08:12 +0000 2019,https://twitter.com/MomSkelton/status/1111102662940848128,"Rape, torture, forced abortions, starvation, enslavement
and murder are part of North Korean government’s effort
to control its people and crush dissent, the commission found
@SecPompeo @GOP @LindseyGrahamSC Trump Loves
https://t.co/54JsZ93haP
@tommelanowski @repmelanowski",486928397,U.S.A
Sun Mar 03 09:43:18 +0000 2019,https://twitter.com/JinsonCyberSec/status/1102142394823192576,"The North Korean government's desperation for cash is driving a surge in cyberattacks targeting banks and other businesses in the US and around the world.

https://t.co/gy0FlMhxuf",169914122,"Connecticut, CT"
Tue Mar 12 08:03:53 +0000 2019,https://twitter.com/BonicMichael/status/1105378868586676224,"North Korea Is Not A Dictatorship
Freshman DPRK Studies 101
“In the North Korean government, the Cabinet is the administrative and executive body. The North Korean government consists of three branches: administrative, legislative, and judicial. However, they r not independent of",1015829495616434176,NY
Thu Mar 21 10:24:03 +0000 2019,https://twitter.com/CLaidlaw/status/1108675631817072640,"@davidfkeySNP Are you seriously suggesting people should support the North Korean government? Which organises and monitors all visits, like you’d expect in a military dictatorship that executes political opposition...",19715552,us
Sat Mar 02 14:21:25 +0000 2019,https://twitter.com/aharring/status/1101849999648976897,So ... checking direction here .. we are saying members of the #USA government believe that criticism israel government is criminal? Imagine if 45 said criticising the Russian or North Korean government was criminal .. irrespective of what action those governments take ...,16960028,AZ
Thu Mar 14 21:30:01 +0000 2019,https://twitter.com/OBBUSFACTS/status/1106306513306562560,All radios in North Korea have been rigged so listeners can only receive a North Korean government station.,2684836609,KY
Sun Mar 10 01:27:13 +0000 2019,https://twitter.com/Jameslinn48/status/1104554266067390464,North Korean government officials involved in drug trafficking https://t.co/twFd6bXlqv via @YouTube Is this why they are friends with the US again,473275694,"West Virginia, WV"
Sat Mar 23 11:30:39 +0000 2019,https://twitter.com/USRealityCheck/status/1109417166435205121,Trump Again Bucked His Own Government's Actions on North Korea President Donald Trump scrapped new financial sanctions against the North Korean government Friday. https://t.co/FcKMYj3ArG #USRC https://t.co/KDD5Ttd6gT,72552866,"San Jose, California"
Thu Mar 07 01:30:13 +0000 2019,https://twitter.com/Adam_K_Levin/status/1103467859701886976,The North Korean government's desperation for cash is driving a surge in cyberattacks targeting banks and other businesses in the US and around the world. @CNN #hacking #cybersecurity #NorthKorea https://t.co/eBo400zdPe,342957470,"Los Angeles, California"
Fri Mar 01 17:03:24 +0000 2019,https://twitter.com/WVUFan54/status/1101528375464812545,"@Acosta The pain will never go away for the Warmbier family. Now it's ripped open again. Anyone in this administration that tries to defend Trump's excusing of this young man's murder by the North Korean government, is just as heartless as Trump.",1081647932242305025,United States
Wed Mar 27 05:00:05 +0000 2019,https://twitter.com/WSJ/status/1110768431501058049,The raid on Pyongyang's embassy in Madrid marks a daring escalation of the Cheollima dissident group's efforts to undermine the North Korean government https://t.co/666EJ0dZTw,3108351,"Virginia Beach, Virginia"
Fri Mar 08 18:17:11 +0000 2019,https://twitter.com/womenmakemovies/status/1104083659353673728,"This #internationalwomensday meet Dai Sil Kim-Gibson, the first Korean American filmmaker to be given official permission by the North Korean government to film inside its borders. Learn more about her work here:  https://t.co/26ND8YNt9q #IWD19 #BalanceForBetter #womenmakemovies https://t.co/4oXbTtOVmW",95931102,"Wisconsin, WI"
Sun Mar 03 16:32:25 +0000 2019,https://twitter.com/tb285/status/1102245353498267649,Is this tactical North Korean government behaviour to get people not to want western civilization?,79697573,"Maine, ME"
Fri Mar 01 02:05:16 +0000 2019,https://twitter.com/bigkuntry57/status/1101302350092951552,@chrislhayes @lizzbeth5301 I think I would rather believe the North Korean government over trump.,2866865434,us
Tue Mar 05 14:00:01 +0000 2019,https://twitter.com/alt_historian/status/1102931775485968386,The North Korean government in exile calls itself “Free Joseon”. (via SCMP) https://t.co/UrioMrp9Rf,726576106405552128,U.S.A
Tue Mar 26 19:39:59 +0000 2019,https://twitter.com/Frankenstein68/status/1110627476680503296,"@North_Resists Same reason the North Korean government refers to itself as ""Democratic""....",21802978,District of Columbia
Sun Mar 10 09:48:35 +0000 2019,https://twitter.com/heytheresully/status/1104680441523654656,"Twitter user thinks that the North Korean government keeps the fingerprints of those who vote ""no"" on local candidates for the SPA.

Imagine not knowing anything about the DPRK or forensics, but submitting your spicy hypothesis nonetheless.",617446290,"Vermont, VT"
Thu Mar 28 00:02:44 +0000 2019,https://twitter.com/ETHNews_/status/1111055986272464897,"Yesterday, #cybersecurity watchdogs from Kaspersky Lab issued a warning that the well-known hacking group known as Lazarus, which is allegedly sponsored by the North Korean government, is alive and well and still targeting the #crypto industry. https://t.co/y1EY6O5fDN",2752871725,WI
