created_at,url,full_text,user_id_str,user/location
Thu Feb 28 22:31:00 +0000 2019,https://twitter.com/thehill/status/1101248428804268032,"Sen. Sherrod Brown: ""The President seems to gravitate towards autocrats like Putin &amp; the Crown Prince of Saudi Arabia &amp; the North Korean dictator.""

President Trump said he believes Kim Jong Un is not responsible for Otto Warmbier's death: https://t.co/vSFeFduSzx https://t.co/6WDbCNs8Iq",1917731,us
Thu Feb 28 23:17:57 +0000 2019,https://twitter.com/annafifield/status/1101260244980850689,"No sense of failure in the North Korean state media today:

""The top leaders of the two countries appreciated that the second meeting in Hanoi offered an important occasion for deepening mutual respect and trust and putting the relations between the two countries on a new stage."" https://t.co/V07rKCyJzF",65905779,U.S.A
Thu Feb 28 18:02:10 +0000 2019,https://twitter.com/AP/status/1101180777583337474,North Korea's foreign minister disputes President Trump's account of why the summit between Trump and North Korean leader Kim Jong Un collapsed. He says the North demanded only partial sanctions relief in exchange for shuttering its main nuclear complex. https://t.co/uO9dv3YNSr,51241574,U.S.A
Thu Feb 28 23:58:07 +0000 2019,https://twitter.com/chrislhayes/status/1101270351366012930,"Love the coin toss nature of the game: Who Is Telling The Truth, Trump or The North Korean Government?",4207961,MA
Thu Feb 28 17:59:30 +0000 2019,https://twitter.com/sujataanandan/status/1101180103260684291,Not to worry. Tomorrow some north korean channel will have a story how he didnt eat for two days until the wing commander came back,110392710,"North Dakota, ND"
Thu Feb 28 20:09:58 +0000 2019,https://twitter.com/POTUSPress/status/1101212937547669504,Direct results of @SpeakerPelosi and @SenSchumer political games.  @TheDemocrats @SenateDems @HouseDems  North Korean State Media Condemns US Democrats for Chilling Relations as Summit Looms https://t.co/mIPYhlNbqX via @epochtimes,829206893704921090,"El Paso, Texas"
Thu Feb 28 18:20:29 +0000 2019,https://twitter.com/ArmsControlWonk/status/1101185384036233216,"The North Korean position is exactly what we thought it was and it somehow that came as a complete surprise to Trump, Pompeo, Biegun, etc. Fuck-a-duck.
https://t.co/uuJAm4h6k3",22803302,West Virginia
Thu Feb 28 21:30:37 +0000 2019,https://twitter.com/katiet121/status/1101233234766118912,"It's funny to see media ppl all of a sudden become ""experts"" on how to deal with a North Korean dictator...

I mean if Dennis Rodman can do it right?",464220870,Tennessee
Thu Feb 28 23:30:44 +0000 2019,https://twitter.com/zaldytor/status/1101263460367646720,"US Sec of State Pompeo arrived late in Thu &amp; immediately met with Duterte at an air base. He discussed with Duterte about unsuccessful talks between US Trump &amp; North Korean Kim Jong Un in Hanoi, which he also attended &amp; FON concern in #SouthChinaSea 
https://t.co/3B7Hveycwr https://t.co/4cZat0Jojv",109359747,IA US
Thu Feb 28 18:20:07 +0000 2019,https://twitter.com/Newsweek/status/1101185293955166208,"Nikki Haley contradicts Donald Trump, blames Otto Warmbier's death on ""cruelty"" of North Korean regime https://t.co/gf2csmjvcw https://t.co/guc4V8urSb",2884771,"Omaha, Nebraska"
Thu Feb 28 19:16:36 +0000 2019,https://twitter.com/POTUSPress/status/1101199508682215424,North Korean Satellites May Hold Nuclear Bombs https://t.co/1N2dGJueU3 via @epochtimes,829206893704921090,"District of Columbia, DC"
Thu Feb 28 20:43:06 +0000 2019,https://twitter.com/MSNBC/status/1101221274620256261,President Trump is facing bipartisan backlash after saying he did not believe North Korean leader Kim Jong Un was responsible for the death of American student Otto Warmbier. https://t.co/foUfhPfzng,2836421,U.S.A
Thu Feb 28 21:36:52 +0000 2019,https://twitter.com/ianbremmer/status/1101234805885288451,"North Korean Beaches, they'll leave you speechless. Trump and Kim still have big, big dreams. @GZEROMedia @brainwilsonlive #PUPPETREGIME https://t.co/SBinSkDGgG",60783724,NJ
Thu Feb 28 19:47:27 +0000 2019,https://twitter.com/SenatorHeinrich/status/1101207269549768705,"I always welcome diplomacy to lower tensions on the Korean Peninsula, but going in without a plan continues to give the notoriously untrustworthy North Korean dictator the international legitimacy he has always craved.",1099199839,"Columbus, Ohio"
Thu Feb 28 17:55:08 +0000 2019,https://twitter.com/HallieJackson/status/1101179004948828160,Well that was...unexpected. North Koreans called a surprise (and quite rare) press conference around midnight local time. Officials refused to answer my questions about North Korea’s human rights abuses &amp; the death of Otto Warmbier. https://t.co/ncAl8BbYUW,37590426,IL
Thu Feb 28 23:25:28 +0000 2019,https://twitter.com/Antiwarcom/status/1101262136263684097,"After Trump-Kim Summit Ends in Failure,
Conflicting Accounts of What Went Wrong
North Korean officials pessimistic about the chances of future talks
#NorthKorea #SouthKorea #HanoiSummit #HanoiSummit2019
https://t.co/puq44iCLAf https://t.co/405jSXMBuA",15503210,"San Jose, California"
Thu Feb 28 23:35:06 +0000 2019,https://twitter.com/CBSEveningNews/status/1101264562345689091,"Pres. Trump and North Korean leader Kim Jong Un's second summit came to an abrupt end Thursday after the two faced disagreements over sanctions and nuclear facility inspections.

Despite the setback, the president stated he remained ""friendly"" with Kim.

Here's @margbrennan https://t.co/VVZjxRc8xX",42958829,"Oakland, California"
Thu Feb 28 22:00:05 +0000 2019,https://twitter.com/Studio10au/status/1101240647384817665,"U.S. President Donald Trump &amp; North Korean leader Kim Jong-un have walked away from their summit without reaching an agreement on denuclearisation.

@Joe_Hildebrand: ""Let's not forget that before [they] sat down, there was no dialogue between the two nations whatsoever"" #Studio10 https://t.co/IoWposxQqf",1612349160,SD US
Thu Feb 28 20:55:51 +0000 2019,https://twitter.com/michaelmalice/status/1101224485204692992,"It is amazing how many people think that north Korean atrocities begin and end with Otto Warmbier
#AllLivesMatter",44067298,"North Dakota, ND"
Thu Feb 28 18:40:06 +0000 2019,https://twitter.com/thehill/status/1101190321445191680,JUST IN: North Korean officials dispute Trump's characterization of summit with Kim https://t.co/DNHEQk25Bt https://t.co/CQY9P6TrDc,1917731,"Tampa, Florida"
Thu Feb 28 18:30:57 +0000 2019,https://twitter.com/GlennKesslerWP/status/1101188018667425794,The North Korean position is the same as it always was. So why was a summit even held?,235196204,Oregon
Thu Feb 28 23:15:19 +0000 2019,https://twitter.com/NewsHour/status/1101259581039099909,"Talks between President Trump and North Korean leader Kim Jong Un collapsed early this morning. The two leaders were unable to come to an agreement over sanctions relief and denuclearization. 

@nickschifrin reports from Hanoi, Vietnam. https://t.co/FXWhVzOl9l",14437914,United States
Thu Feb 28 17:57:05 +0000 2019,https://twitter.com/WIRED/status/1101179497762549760,"President Trump and North Korean dictator Kim Jong Un ended their second summit short without any agreement. About the meetings Trump said: ""Speed is not that important to me."" 
A reminder why it's nearly impossible to hold North Korea to nuclear promises https://t.co/DMB6FRmsFZ https://t.co/7ypjuvq0HH",1344951,U.S.A
Thu Feb 28 21:08:00 +0000 2019,https://twitter.com/BuzzFeedNews/status/1101227541501788163,President Trump and North Korean leader Kim Jong Un’s second nuclear summit abruptly ended without a deal https://t.co/8qVyrdWjma,1020058453,KY US
Thu Feb 28 22:50:06 +0000 2019,https://twitter.com/NBCNews/status/1101253236135264256,"President Trump's claim that North Korean leader Kim Jong Un had no knowledge of the horrific treatment American student Otto Warmbier endured while detained in his country ""inconceivable,"" a former US ambassador to the UN says. https://t.co/Gt53Sf683b",14173315,us
Thu Feb 28 17:11:32 +0000 2019,https://twitter.com/kevcirilli/status/1101168032099921920,"HANOI —

We haven’t been given indication of timing or who specifically (if anyone) will address.

Bloomberg headline:

N. KOREA SAID TO HOLD RARE NEWS CONFERENCE ON TRUMP-KIM SUMMIT
*NORTH KOREAN OFFICIAL CONFIRMS COUNTRY TO SPEAK TO MEDIA

#BREAKING

Few more reporters in: https://t.co/9ypWPd8mVy",15570213,us
Thu Feb 28 22:07:01 +0000 2019,https://twitter.com/jeffreyianross/status/1101242393016311809,"""Donald Trump came away from his meeting in Hanoi with North Korean leader Kim Jong-un with at least one thing: material for a new book, The Art of No Deal.""",2391225308,"Seattle, Washington"
Thu Feb 28 23:28:05 +0000 2019,https://twitter.com/thehill/status/1101262795079929858,North Korean officials dispute Trump's characterization of summit with Kim https://t.co/fmnYJDIb9U https://t.co/DycLy2fVbK,1917731,Florida
Thu Feb 28 20:32:59 +0000 2019,https://twitter.com/HISTORY/status/1101218731676573696,"After a ceasefire brought the fighting to an end in the Korean War, some 80,000 South Korean POWs were thought to have been put to work as laborers in North Korea. Most never returned. https://t.co/xnhR1BE0XT",22692199,United States
Thu Feb 28 19:40:00 +0000 2019,https://twitter.com/Reuters/status/1101205395077386240,U.S.-North Korean talks have broken down in Hanoi. @Breakingviews columnist @petesweeneypro explains why it might be a blessing in disguise. See the full report: https://t.co/dZIFvlyWqb via @ReutersTV https://t.co/ORiw8eoTJi,1652541,"Albuquerque, New Mexico"
Thu Feb 28 17:15:48 +0000 2019,https://twitter.com/kevcirilli/status/1101169106160480256,"HANOI —

North Korean officials enter. Two with translator. 

“serious discussions” https://t.co/RkkNL90oWL",15570213,NM
Thu Feb 28 20:35:21 +0000 2019,https://twitter.com/mgtkn/status/1101219325107732482,“HANOI —Russian FM Sergei Lavrov inserted himself into the high-stakes nuclear talks between the United States and North Korea ahead of the second meeting between President Trump and North Korean leader Kim Jong Un in Vietnam’s capital on Wednesday.”https://t.co/Ml7rZb7RFo.,23230548,U.S.A
Thu Feb 28 20:33:56 +0000 2019,https://twitter.com/Newsweek/status/1101218970177294339,"Dennis Rodman penned a letter to Trump ahead of his second summit with North Korean leader Kim Jong Un, saying that he plans to follow up and will have his ""forever support."" https://t.co/vRdv7BYG51",2884771,"Oregon, OR"
Thu Feb 28 21:22:57 +0000 2019,https://twitter.com/doritnyc/status/1101231304325111809,@NBCNews It’s a weird feeling when you’re not sure if you should believe a North Korean dictator or the president of the United States,49222955,U.S.A
Thu Feb 28 18:36:19 +0000 2019,https://twitter.com/AdamParkhomenko/status/1101189371045298177,"The afternoon session at CPAC:
2 pm Why it’s a good thing our president is a fucking loser
3 pm How to salute a North Korean general 
4 pm Helsinki: Kissing KGB ass to own the libs
5 pm Clean up whatever Candace Owens just said",18382184,"New Orleans, Louisiana"
Thu Feb 28 23:23:00 +0000 2019,https://twitter.com/PhilipRucker/status/1101261517650100224,"Trump said he and Kim did not commit to a third summit meeting. But North Korean state media say Kim told Trump he was looking forward to one.

Another discrepancy between Trump and North Korean official readouts. Neither has a history of being a reliable narrator.",59331128,"San Francisco, California"
Thu Feb 28 22:39:09 +0000 2019,https://twitter.com/willripleyCNN/status/1101250480875814912,"As expected, North Korean state media spins Hanoi Summit in a positive way for its domestic audience: “Kim Jong Un expressed his thanks to Trump for making positive efforts for the successful meeting &amp; talks while making a long journey &amp; said goodbye, promising the next meeting.” https://t.co/DHI5XnEwiL",22138134,us
Thu Feb 28 20:34:46 +0000 2019,https://twitter.com/MichLKosinski/status/1101219176662867968,"North Korean Vice Foreign Minister:   Now Kim Jong Un ""may have lost the will to negotiate.""",303898942,United States
Thu Feb 28 20:53:54 +0000 2019,https://twitter.com/RepresentMeAZ/status/1101223991954399232,"@SenMcSallyAZ @HARRISFAULKNER @realDonaldTrump @POTUS It is so dangerous and disappointing that you:
&gt;&gt;our *unelected* Senator McSally
&gt;&gt;are treating Trump--who says the murderous North Korean dictator Kim Jong Un is his ""friend""--as a legitimate source regarding North Korea. 
#WalkAway from #Trump
 Come back to sanity.",842065029151129600,NC US
Thu Feb 28 20:30:19 +0000 2019,https://twitter.com/GerryConnolly/status/1101218059837153282,Otto Warmbier’s murder at the hands of the North Korean regime is a tragedy and a moral outrage. The fact that Trump would believe Kim Jong-un’s claim of ignorance deepens the wounds felt by all Americans.,78445977,United States
Thu Feb 28 23:53:51 +0000 2019,https://twitter.com/BThompsonNews/status/1101269278924333056,"I spoke to @SenCoryGardner today about his reaction to @realDonaldTrump's summit with North Korean leader Kim Jong Un. He says, he doesn't seen any progress made since the first time the two met in June. #copolitics https://t.co/Wg8PaR7kBk",370374119,"Wisconsin, WI"
Thu Feb 28 18:20:34 +0000 2019,https://twitter.com/glynco/status/1101185405343465473,"Mr Warmbier had been forced to recite a videotaped confession in which he said he took the poster at the behest of the CIA and an Ohio church. These North Korean practices were what the #SERE #EIT #torture program was based upon, paying #psychologists millions for!",17113303,NY
Thu Feb 28 18:22:42 +0000 2019,https://twitter.com/globaltimesnews/status/1101185942495395845,"North Korea held a press conference at around 0:15 am Vietnam local time Friday. Reporters crowded outside the Melia Hanoi Hotel in the capital city of Vietnam, where North Korean delegation stay. (Video: Yang Sheng/GT) #TrumpKimVietnam #NorthKorea https://t.co/sUd6USSnq8",49616273,AL US
Thu Feb 28 19:10:33 +0000 2019,https://twitter.com/Mediaite/status/1101197986225258496,North Korean Official: Kim Jong Un ‘May Have Lost the Will’ to Negotiate With Trump https://t.co/VlqiqBgJiU https://t.co/BS5AkA4c6n,29465136,"Philadelphia, Pennsylvania"
Thu Feb 28 20:10:14 +0000 2019,https://twitter.com/nickschifrin/status/1101213005792989185,"North Korean Foreign Minister Ri says North Korea offered to ""permanently and completely dismantle all the nuclear material production facilities in the Yongbun area."" In exchange, he says DPRK did NOT ask for complete sanctions relief; asked for lifting of 5 of 11 UN sanctions.",58708507,"Tucson, Arizona"
Thu Feb 28 17:54:19 +0000 2019,https://twitter.com/Jenniesapetal/status/1101178799247540225,@AdamParkhomenko Never did I imagine a world where id believe the North Korean dictator over the President of the United States,54071290,SC US
Thu Feb 28 22:50:06 +0000 2019,https://twitter.com/bbgoriginals/status/1101253235657134080,"At a rare news conference in Hanoi, North Korean officials say they offered partial denuclearization in exchange for some U.S. sanctions relief

Watch the full event👉https://t.co/CEnURvgJkh https://t.co/NYcTNXprhH",252751061,"Fort Worth, Texas"
Thu Feb 28 22:31:04 +0000 2019,https://twitter.com/ABCPolitics/status/1101248446751739904,"Former U.S. Ambassador to the UN  Nikki Haley: ""Americans know the cruelty that was placed on Otto Warmbier by the North Korean regime. Our hearts are with the Warmbier family for their strength and courage. We will never forget Otto."" https://t.co/uQunFYgLkj https://t.co/ASDqp7ujqP",16815644,"Arlington, Virginia"
Thu Feb 28 17:46:54 +0000 2019,https://twitter.com/thedailybeast/status/1101176934602555397,"Kim Jong Un may have ""lost the will"" for more negotiations, says a North Korean official https://t.co/zCxGX2nqpr",16012783,GA US
Thu Feb 28 17:08:23 +0000 2019,https://twitter.com/kevcirilli/status/1101167239267381248,"HANOI —

#BREAKING we arrived in the Melia Hotel where Kim Jong Un is staying.

From Bloomberg:

N. KOREA SAID TO HOLD RARE NEWS CONFERENCE ON TRUMP-KIM SUMMIT

*NORTH KOREAN OFFICIAL CONFIRMS COUNTRY TO SPEAK TO MEDIA

Here is a pic I took from inside room: https://t.co/TUtez1yENq",15570213,"Los Angeles, California"
Thu Feb 28 22:50:47 +0000 2019,https://twitter.com/frontlinepbs/status/1101253409586532352,"In 2014, we investigated life under North Korean leader Kim Jong Un — watch ""Secret State of North Korea."" https://t.co/PAIQrbTe1e https://t.co/ktMSTqeuBJ",16016427,"Louisiana, LA"
Thu Feb 28 20:18:52 +0000 2019,https://twitter.com/adndotcom/status/1101215175707893762,"President Trump speaks at JBER during refueling stop on return from meeting with North Korean leader
https://t.co/uCTEhE2AmP https://t.co/xlcy6ZUMTC",15828025,New Mexico
Thu Feb 28 19:21:29 +0000 2019,https://twitter.com/Allen_Clifton/status/1101200737009389569,"That's the other side of the story. Kim Jong Un now has the ""president"" of the United States calling him ""friend"" and defending him against accusations of torture and murder -- of an American citizen, no less. This is exactly what the North Korean dictator wants.",1526864863,"Austin, Texas"
Thu Feb 28 18:25:56 +0000 2019,https://twitter.com/politico/status/1101186755762491397,"A senior North Korean official contradicted Trump on Thursday, denying that his country had insisted on the removal of all sanctions in return for dismantling a key nuclear facility https://t.co/xq15yDh9R0",9300262,Texas
Thu Feb 28 19:55:04 +0000 2019,https://twitter.com/USATODAY/status/1101209186006958081,"North Korean says it offered far more, and asked for far les, than the way Trump characterized the proposal. https://t.co/P8Tt53tj5O",15754281,us
Thu Feb 28 21:35:15 +0000 2019,https://twitter.com/ItCorbyn/status/1101234401072033797,"@PeoplesMomentum Get stuffed, this is condemnation of other members  in exchange for one's own absolution, it wouldn't be out of place in a North Korean re-education camp.",1006589734548799489,Iowa
Thu Feb 28 17:52:58 +0000 2019,https://twitter.com/MichLKosinski/status/1101178461400563712,North Korean foreign minister says it asked for 5 of 11 UN sanctions to be lifted,303898942,"Georgia, GA"
Thu Feb 28 23:45:05 +0000 2019,https://twitter.com/politico/status/1101267073651621888,"In a rare news conference addressing why nuclear talks broke down in Hanoi, senior North Korean official Ri Yong-ho denied that his country had insisted on the removal of all sanctions in return for dismantling a key nuclear facility https://t.co/XDO3HkuDit",9300262,"Idaho, ID"
Thu Feb 28 21:42:43 +0000 2019,https://twitter.com/BubblesLaRoux/status/1101236277062512640,"@mmpadellan For decades, the North Korean delegation has been shortening chairs of the Americans, even going so far as to saw the bottom inch off the chair legs during breaks. This was common knowledge. Apparently tRump's people had never listened to NPR.",2395426440,OK
Thu Feb 28 22:14:23 +0000 2019,https://twitter.com/BGMfoil/status/1101244247611711488,"@steph93065 @RepAdamSchiff Trump didn’t secure his release, the North Korean’s didn’t want him dying there, so they arranged for him to leave so they could say, “He was alive when he left here, he died in the United States. His death is your fault.”",884468427154477057,IN
Thu Feb 28 17:36:45 +0000 2019,https://twitter.com/KevinWhitelaw1/status/1101174380607008769,"NEW: North Korean foreign minister Ri Yong-Ho disputed Trump’s claim that Kim Jong Un demanded a complete removal of all economic sanctions, insisting that his nation had “offered a realistic proposal” to the U.S. to begin the process of denuclearization.

https://t.co/xgyIVmYuMG",743871787,North Carolina
Thu Feb 28 18:35:15 +0000 2019,https://twitter.com/axios/status/1101189099241816064,"North Korean officials are disputing Trump's account of their request for sanctions relief, saying they only asked for 5 of 11 sanctions to be lifted in exchange for partial denuclearization. https://t.co/nyJXbqnZin",800707492346925056,"Miami, Florida"
Thu Feb 28 23:00:11 +0000 2019,https://twitter.com/latimes/status/1101255774263799808,"President Trump said that he takes North Korean leader Kim Jong Un ""at his word"" that Kim was unaware of mistreatment of an American college student who died after being imprisoned there. https://t.co/WWoC31YEol",16664681,"Alabama, AL"
Thu Feb 28 19:17:36 +0000 2019,https://twitter.com/ArmsControlWonk/status/1101199760763969536,"The North Korean ask for sanctions relief as a ""corresponding measure"" for closing Yongbyon should have surprised no one.  A short thread.",22803302,U.S.A
Thu Feb 28 19:37:40 +0000 2019,https://twitter.com/Nightline/status/1101204809619787776,"NEW: Former U.N. Amb. Nikki Haley: ""Americans know the cruelty that was placed on Otto Warmbier by the North Korean regime. Our hearts are with the Warmbier family for their strength and courage. We will never forget Otto."" https://t.co/gkYUdzlnqc https://t.co/aLPs6H8Mk4",19740592,"New York, New York"
Thu Feb 28 18:09:42 +0000 2019,https://twitter.com/steve_hanke/status/1101182671143817216,"Despite talk of how economic sanctions have crushed the North Korean economy, ""economic indicators show day-to-day commerce in the country has remained resilient."" #Sanctions never work and simply serve to entrench the incumbent regime. 
@_eunyoungjeong
https://t.co/WBLC1ovOje",863527548, 
Thu Feb 28 18:00:06 +0000 2019,https://twitter.com/BloombergTV/status/1101180255728009216,"During a rare news conference for North Korean officials, North Korean foreign minister Ri Yong-Ho disputed Trump’s claim that Kim Jong Un demanded a complete removal of all economic sanctions https://t.co/Fz01jUIWP1",35002876,"Iowa, IA"
Thu Feb 28 18:03:24 +0000 2019,https://twitter.com/nknewsorg/status/1101181086078513152,North Korean FM says Pyongyang asked for “partial” sanctions relief #NorthKorea https://t.co/RKcJ7yefpS,147017457,us
Thu Feb 28 23:33:36 +0000 2019,https://twitter.com/NBCNightlyNews/status/1101264182199152641,"President Trump is facing bipartisan backlash after saying he did not believe North Korean leader Kim Jong Un was responsible for the death of American student Otto Warmbier: https://t.co/JPD3vNPxqh

@HallieJackson has more now.",8839632,DC US
Thu Feb 28 17:24:39 +0000 2019,https://twitter.com/iron_emu/status/1101171335814893568,"U.S. President Donald Trump and North Korean leader Kim Jong Un were supposed to tuck into a delicate meal of foie gras, snowfish and candied ginseng, prepared by North Korean and Western chefs, on the second day of their nuclear summit.

The lunch was never served.",246040515,"Texas, TX"
Thu Feb 28 20:29:53 +0000 2019,https://twitter.com/JeffreyaReddick/status/1101217951225569280,"The North Korean government kills an American citizen in an act of torture that everyone, including the President, widely condemned. And today the President excuses the dictator behind it? He's right, he could shoot someone and not lose his voters. #sad  https://t.co/qEX9nkR8Ja",578779146,"New Jersey, NJ"
Thu Feb 28 18:15:00 +0000 2019,https://twitter.com/nprpolitics/status/1101184004105990146,President Trump's second summit with North Korean leader Kim Jong Un ended with no deal. Trump said the sticking point was North Korea's desire for the removal of economic sanctions. https://t.co/htonSCt2mo,5741722,MI US
Thu Feb 28 22:44:05 +0000 2019,https://twitter.com/MeetThePress/status/1101251720817111041,.@VictorDCha on effect that Warmbier denial will have on negotiations going forward: “I think he’s trying to protect the North Korean leader and not offend him because he thinks there’s a chance for a deal.” #MTPDaily,11856892,us
Thu Feb 28 18:11:42 +0000 2019,https://twitter.com/motokorich/status/1101183175521390592,"The drama in Hanoi goes on beyond midnight: North Korean Foreign Minister Ri Yong-ho gives seemingly impromptu press conference outside Kim Jong-un’s hotel, says
his government demanded not a full but ""partial lifting of sanctions.""",52089472,"Albuquerque, New Mexico"
Thu Feb 28 18:29:10 +0000 2019,https://twitter.com/dwnews/status/1101187569101033472,"In an unusual midnight press conference in Hanoi, North Korean foreign minister said Pyongyang only asked for partial sanctions relief, contradicting Trump's claim earlier.

More about #TrumpKimSummit:
https://t.co/eYQ8qYriTL",6134882,WI US
Thu Feb 28 21:07:05 +0000 2019,https://twitter.com/CNBC/status/1101227313289719810,Stocks slipped on the last trading day of the month as stronger-than-expected economic data were offset by fruitless talks between President Donald Trump and North Korean leader Kim Jong Un. https://t.co/mXHgwpVrNV https://t.co/dZz2ajSyQV,20402945,U.S.A
Thu Feb 28 20:07:44 +0000 2019,https://twitter.com/koreasociety/status/1101212376777531393,"North Korean Foreign Minister Ri disagrees with President Trump that NK requested all sanctions be removed. Instead, he says NK asked that the five resolutions from 2016-2017 be removed. Together, these make illicit the majority of North Korea’s exports.
https://t.co/KWNsyaSpWj",20260430,"Miami, Florida"
Thu Feb 28 18:19:11 +0000 2019,https://twitter.com/Beaking_News/status/1101185057853587456,Big development at failed #TrumpKimSummit tonight: North Korean foreign minister says Pyongyang was seeking only partial sanctions relief - in exchange for the dismantlement of one of its main nuclear facilities. @realDonaldTrump said earlier they wanted full sanctions relief...,114908717,"Minneapolis, Minnesota"
Thu Feb 28 18:07:03 +0000 2019,https://twitter.com/nytpolitics/status/1101182003410550784,"President Trump, who prides himself on his negotiating skills, began his second summit meeting with Kim Jong-un — the North Korean dictator who is believed to have ordered the killings of both his own uncle and half brother — with ardent wooing https://t.co/WgHdTE3GLw",14434063,"New Mexico, NM"
Thu Feb 28 19:05:01 +0000 2019,https://twitter.com/POLITICOEurope/status/1101196591304724495,A senior North Korean official has contradicted U.S. President Donald Trump and denied that his country insisted on the removal of all sanctions in return for the dismantling of a key nuclear facility https://t.co/YonAFHjAC8,2969760609,U.S.A
Thu Feb 28 20:29:20 +0000 2019,https://twitter.com/ZcohenCNN/status/1101217810733285378,"Sen. Graham says the US will end North Korean nuclear threat ""one way or the other"" after Trump walks away from Kim summit without any sort of an agreement. 

https://t.co/SAzh7XD98v",220412723,VT
Thu Feb 28 19:17:37 +0000 2019,https://twitter.com/ArmsControlWonk/status/1101199764060696576,"After Singapore, North Korean state media released multiple articles explaining that North Korea now deserved to have sanctions removed. This statements were very specific. Here are just three of many examples, from the August time period. https://t.co/PKIcBKWCLo",22803302,"Milwaukee, Wisconsin"
Thu Feb 28 21:13:40 +0000 2019,https://twitter.com/norahsnewgroove/status/1101228969930752001,"this republican comic is fuckin so unintentionally perfect

i'd rather have jacked michelle obama in the white house than BARACK, she could kick the north korean government's arse herself, reactionaries are Fools. https://t.co/02OqF2Pi6F",1031874715986657280,Michigan
Fri Feb 22 18:29:07 +0000 2019,https://twitter.com/BossMoz/status/1099013231765422081,"what if WCW and NJPW collaborated with the new North Korean government of Kim Jong-il to put on the biggest wrestling show of all time in the largest stadium on earth? it would be weird, probably. https://t.co/kT0sJhMraE",350235892,"Charlotte, North Carolina"
Thu Feb 14 01:10:00 +0000 2019,https://twitter.com/Reuters/status/1095852624677502977,"This couple's love is so strong that the North Korean government let them be together, despite their relationship being forbidden https://t.co/8AnYIwRIII https://t.co/dSSGYKmTwm",1652541,MA US
