created_at,url,full_text,user_id_str,user/location
Thu Aug 16 09:27:30 +0000 2018,https://twitter.com/StrangerThnRedz/status/1030023233448361985,"This is based on allegations by the Iraqi government and from 2014 ISIS didn't exist then and this as reliable evidence as one from North Korean government, Trumpists will use this for anti-refugee sentiment https://t.co/VI5ZLsJVcO",977478433,United States
Sun Aug 12 02:23:46 +0000 2018,https://twitter.com/Schervone_Law/status/1028467044445024257,Trojan malware variant—referred to as KEYMARBLE—used by the North Korean government. The U.S. Government refers to malicious cyber activity by the North Korean government as HIDDEN COBRA,775707776907554816,TX
Tue Aug 07 00:37:48 +0000 2018,https://twitter.com/SeanLavin/status/1026628439078387713,"The North Korean government requires 13 years of compulsory military services for its male citizens, per our guide. 

Right now I’m riding on unification bridge, but there’s a shot of #FreedomBridge and some farming areas to my left. https://t.co/hae5nVQ2LV",22017062,"Kentucky, KY"
Fri Aug 03 16:50:02 +0000 2018,https://twitter.com/nanna121010/status/1025423556815937536,"The NY Times promoted Sarah Jeong, a spoiled South Korean racist, to its editorial board.  It's ironic that Jeong came to the USA to work for a progressive propaganda outlet; when she could have jumped the DMZ to work for the North Korean government.",901928416487686144,"Wisconsin, WI"
Wed Aug 29 14:43:25 +0000 2018,https://twitter.com/ItsPhilCorrie/status/1034813777672318976,The way the North Korean government and military is trying to control Son Heung-min is disgusting. Vile country.,825988560306241537,DE US
Thu Aug 09 18:47:49 +0000 2018,https://twitter.com/OpsConfer/status/1027627528125472768,The Department of Homeland Security (DHS) and the Federal Bureau of Investigation (FBI) have identified a Trojan malware variant—referred to as KEYMARBLE—used by the North Korean government. US Govt refers to malicious cyber activity by the North Korean government as HIDDEN COBRA,985070080651419648,U.S.A
Fri Aug 31 17:53:01 +0000 2018,https://twitter.com/TJ_Warnick21/status/1035586270641172480,Whomever is running the Ohio State football PR department can't get resumes out fast enough! Perhaps North Korean government is hiring!,764954402469720064,"Miami, Florida"
Thu Aug 09 18:29:46 +0000 2018,https://twitter.com/solissecurity/status/1027622985350434816,The Department of Homeland Security (DHS) and the Federal Bureau of Investigation (FBI) have identified a Trojan malware variant—referred to as KEYMARBLE—used by the North Korean government.  https://t.co/nrOTSk27g4,90761944,"Nashville-Davidson, Tennessee"
Wed Aug 15 06:15:04 +0000 2018,https://twitter.com/avalondotred/status/1029612417473564672,"#OnThisDay #Anniversary : 15 August #2015 #NorthKorea Introduces #Pyongyang Time : The North Korean government decided to return to UTC+08:30, effective 15 August 2015, and said the official name would be #PyongyangTime or #PYT - #history #Korea #time https://t.co/PDXuFzeaCc https://t.co/4wYVgHfzEg",390239853,AZ
Sun Aug 26 06:32:36 +0000 2018,https://twitter.com/Bartonesque/status/1033603096830595072,"The UN estimates 20% of children in North Korea are suffering from malnutrition. The humanitarian crisis is not simply due to policy failings of the North Korean government, or its alleged isolationism, as the Washington Post mendaciously claimed this week. -Finian Cunningham",151552406,"San Diego, California"
Mon Aug 27 15:54:56 +0000 2018,https://twitter.com/YAbracia1/status/1034107001926631425,"Japanese tourist was released by North Korean government.
Why bother to visit this awful country? Thousand beautiful, peaceful Countries to visit before you die.  Non Sense.",966569589420187650,"San Antonio, Texas"
Mon Aug 06 14:37:34 +0000 2018,https://twitter.com/Jesus_Ready_Org/status/1026477387125542913,The North Korean government has called on its people to wage an ‘all-out battle’ against a record heatwave as the country’s already fragile crops face drought and the authorities struggle to respond. The heatwave is expected to last throughout August. https://t.co/1wP4ktB3Pt,4227762881,GA US
Mon Aug 27 04:35:00 +0000 2018,https://twitter.com/CSIS/status/1033935889473236992,"North Korea's largest private market is about the size of four football fields. Along with 435 other markets in the country, they have become a source of tax revenue for the North Korean government. https://t.co/gCeH4PWrnh https://t.co/CoqkXOYBFI",272019676,United States
Sat Aug 18 21:56:03 +0000 2018,https://twitter.com/TranslaNewsHkEn/status/1030936389561417728,Non-nucleation deadlock North Korean government media urges Trump to act boldly https://t.co/RBNUkHfxml :Auto pickup by wikyou,383536491,AK
Sat Aug 18 19:59:59 +0000 2018,https://twitter.com/cuchaillann/status/1030907178792767488,Saw this press release today in a tourism industry newsletter I receive. First time I've ever seen North Korean government propaganda promoting tourism. Its a... https://t.co/RFtKYsMGEp,47483506,"Memphis, Tennessee"
Sun Aug 19 02:24:12 +0000 2018,https://twitter.com/Crustaceans77/status/1031003869365456899,"@LilithLovett The north korean government does allow upperclass families to have computers and internet, but they can only view state propaganda on them and are most likely heavily monitored so yeah, this is fuckin stupid.",890081933731930112,"Wisconsin, WI"
Thu Aug 16 20:55:01 +0000 2018,https://twitter.com/wsm826/status/1030196254108725254,"@MaggieRicker @Sue_Suliman @grumpy_grannie @KellyCanuckTO You don’t know anything about them, they are working with bad organizations against the country. You should talking about something more important: Israel killing  Palestinians, How the North Korean government deals their citizens? Many things in the world",2859981803,New Jersey
Wed Aug 15 18:42:48 +0000 2018,https://twitter.com/threetwentykbps/status/1029800593303498752,"Tbh, I'm still way more upset that I managed to get blocked by that fake North Korean government account. That was a weird afternoon.",3182209597,"Boston, Massachusetts"
Fri Aug 24 02:41:07 +0000 2018,https://twitter.com/Imrealwill/status/1032820068793479168,"Australia, I'm sure you'll be happy to know the North Korean government is running as smoothly as ever #auspolitics #auspol",412967063,"Georgia, GA"
Fri Aug 10 17:29:39 +0000 2018,https://twitter.com/Evolverinc/status/1027970242599964680,US-CERT says the Remote Access Trojan #KEYMARBLE potentially originates from the North Korean government. Read more details about this threat and others in our news round-up. #infosec https://t.co/HN38GWw8Yg https://t.co/YaNqTROCyI,3033244078,GA US
Tue Aug 21 16:50:47 +0000 2018,https://twitter.com/USATODAY/status/1031946729673895936,United Nations watchdog group says there is no sign that Kim Jong Un's North Korean government has stopped its nuclear weapons activities despite Trump agreement. https://t.co/RuLdqGQona,15754281,ME
Mon Aug 27 16:20:37 +0000 2018,https://twitter.com/1150WIMA/status/1034113463277109248,KIM ON EDGE: North Korea Accuses US of ‘CRIMINAL PLOT’ After Trump Suspends Talks The North Korean government unloaded on American nuclear negotiators over the weekend; slamming US officials for hatching a “criminal plot” to take down Kim’s communist... https://t.co/8Vo9XPuAfL,20067457,"South Dakota, SD"
Thu Aug 23 23:16:06 +0000 2018,https://twitter.com/jjustgreg/status/1032768473175416832,"@msvbee83 @abbydphillip In other news, the North Korean government says it's a democratic country, with democratic elections 🙄

People like you are worse than trumpsters (I'm not a trumpster ).
Go be a ignorant racist bigot somewhere else",789738674,"Maine, ME"
Tue Aug 14 13:00:02 +0000 2018,https://twitter.com/OBBUSFACTS/status/1029351942030548993,All radios in North Korea have been rigged so listeners can only receive a North Korean government station.,2684836609,"San Jose, California"
Fri Aug 10 17:22:04 +0000 2018,https://twitter.com/ScotJasper/status/1027968336569593856,Trojan malware variant used by the North Korean government identified as KEYMARBLE: https://t.co/M9mSU5mhJo,3018435070,Pennsylvania
Sat Aug 25 00:50:25 +0000 2018,https://twitter.com/Strangediscove3/status/1033154596078645251,"@KjeldDuits North Korean defectors filed The North Korean government.
Returning business is a human rights violation.
They request 500 million yen reparation.
https://t.co/nJuaEwGr52",994381132777996293,us
Fri Aug 10 12:04:51 +0000 2018,https://twitter.com/q_aplomb/status/1027888504737415168,@fitzpatrick_m It reminds me of the PyeongChang Olympics when the North Korean government flew in cheerleaders to cheer on their team #Onpoli,532560508,"Oregon, OR"
Tue Aug 14 04:57:27 +0000 2018,https://twitter.com/Frogdancer3/status/1029230498193657858,"New blog post up! How does the North Korean government harness the power of advertising to ""sell"" itself? What I observed...
https://t.co/zOcsR3sK1d",992204453225775104,"South Carolina, SC"
Thu Aug 09 12:31:08 +0000 2018,https://twitter.com/LauraSedorPhoto/status/1027532733222936577,@SenToddYoung The North Korean government cannot be trusted. Last time they gave us “remains” a lot of them turned out to be dog bones. They’re mocking us.,3270155672,NY US
Tue Aug 07 06:27:19 +0000 2018,https://twitter.com/walkertonson/status/1026716397500420096,"@tedcruz how many females would you fuck to destroy and take over the North Korean government? My guess would be the state of Alabama. 
(_)_)=======D~~~~~
9/11",1019486301555326976,VA
Sun Aug 12 05:33:01 +0000 2018,https://twitter.com/BuiltTough84/status/1028514673682014208,"@NotthatQueenB @khalidnamar @My2scentsworth @mikebucalan76 @beanxdance @MatthewSWillia5 @DannerJerome @realDonaldTrump @dallascowboys So if a foreign Government denounces a US citizen, we can drone strike 'em?

What if the North Korean Government tries an American Citizen in absentia, can we drone strike the American citizen then?",759460054558834688,us
Wed Aug 01 16:19:52 +0000 2018,https://twitter.com/jamsamesss/status/1024691190560645122,"@doc121gigawatts @BBCWorld Hang on, are you saying that the government and people of western countries are as bad as the North Korean government and a portion of its population? That’s mental.",302853220,us
Fri Aug 24 17:42:46 +0000 2018,https://twitter.com/DanielsonDoug/status/1033046973287489536,@realDonaldTrump What ever made you think you can trust the North Korean government.,1454838438,OR
Mon Aug 27 23:00:07 +0000 2018,https://twitter.com/eshnews/status/1034214004003164160,The North Korean government is getting into video game development. https://t.co/Q9vW1JAACv,51475584,"Austin, Texas"
Mon Aug 06 15:33:55 +0000 2018,https://twitter.com/Tecpactl/status/1026491565429018625,"@Atheist_Dragon @pinkheretic That’s not the way the North Korean government atheists present themselves to the world. Come to think of it, the Soviet Union propaganda presented atheism there in the very same way. Ditto Castro’s Cuba, Mao’s China.",241695977,Washington
Sun Aug 26 01:38:56 +0000 2018,https://twitter.com/WyattDerpy/status/1033529192334483456,@Nerdy462 @FeralCrone Or the North Korean government?,796694269968994304,NY US
Tue Aug 14 00:51:22 +0000 2018,https://twitter.com/RainbowLinkInc/status/1029168567806119938,"[JapanNews]The North Korean government detained a Japanese tourist for spying. The official office of Japan ordered the TV stations not to report this fact.
https://t.co/B8Xj5VJusR",2194400461,MO US
Sat Aug 18 18:27:20 +0000 2018,https://twitter.com/SuperNerdMike/status/1030883864753786881,"@AD_ir_an @LilithLovett The Chinese control the North Korean government.

Or at least, they did until earlier this year.

Not sure if still, so I'm left assuming they are still in control.",2747746256,"Seattle, Washington"
Tue Aug 28 23:08:12 +0000 2018,https://twitter.com/f1tym1/status/1034578425330192385,"Lazarus Group’s AppleJeus MacOS malware targeting cryptocurrency exchanges

By Waqas

Lazarus Group is believed to be backed by the North Korean government and now it is using AppleJeus MacOS Malware. Security researchers from the Global Research and Ana… https://t.co/3ngUcNuGkm",75883265,us
Tue Aug 21 19:48:07 +0000 2018,https://twitter.com/PrinceNorodom/status/1031991356137394176,"@UnChannel @cranstonl1972 So you think the north Korean government doesn't want to terrorize and starve and rape the population but gosh jolly it just has no choice. Also cognitive empathy applies to the population, not the north Korean tyrants. Are you for real?",224124818, 
Fri Aug 03 02:42:16 +0000 2018,https://twitter.com/Mooredressage/status/1025210212595191813,@timboconqueso @nataliejohnsonn It’s a silly argument. Are there some good aspects to the North Korean government? What are the benefits of drunk driving. It gives the impression that you are ignoring the more obvious reality that they are both horrible. Why say there are good people on both sides?,58637007,South Carolina
Thu Aug 30 09:10:33 +0000 2018,https://twitter.com/saraeta73/status/1035092399217889281,"@DanielPipes This got to be the weirdest thing we have seen in modern history.  And we thought North Korean government were crazy!  You never know...once they eat bacon and drink beer, muslims might say....wow we never knew what we were missing 😅🤣😆 kidding of course",427323058,OK US
Fri Aug 31 02:23:31 +0000 2018,https://twitter.com/Azciira/status/1035352352654585856,"It strikes me as fair? America has only been bombed once, and not a civilian target, while they’ve dropped who even knows how many bombs?? On like everyone??? Like America loaded the gun for the North Korean government, they just pulled the trigger.",100899905,"Connecticut, CT"
Sun Aug 19 00:31:59 +0000 2018,https://twitter.com/davidfreeburn/status/1030975629691252736,@sarahjeong When are you due to report back to the north korean government. Its getting s bit hot.they must be thinking of extracting you soon...lol,18524700,"Nebraska, NE"
Wed Aug 01 00:48:32 +0000 2018,https://twitter.com/JoelonWilson/status/1024456814459543553,"@washingtonpost Interesting that you folks at the W'Post are able to discover that Kim Jung-un has resumed his nuclear program when our own @CIA hasn't made that determination.
Are some of your employees colluding with the North Korean government?
Is this something that Bob Mueller needs to see?",922816235573792768,"Louisiana, LA"
Mon Aug 13 15:14:12 +0000 2018,https://twitter.com/esensten/status/1029023318442045440,“I told him I didn’t think the Center for Jewish Nonviolence and the North Korean government have much in common.” - @PeterBeinart https://t.co/xnO0fjKANu,101854578,Ohio
Thu Aug 02 16:35:38 +0000 2018,https://twitter.com/nb3388/status/1025057546355204096,"@nytimes Just ask the North Korean government who they are. I’m sure they tortured the names out of them. But if some US covert ops were captured for actually conducting illegal operations in an sovereign country, well that’s illegal &amp; the US would NEVER release their names EVER!!!",1250503064,U.S.A
Fri Aug 10 19:14:39 +0000 2018,https://twitter.com/PaulFerrillo/status/1027996667000352773,#US-CERT placed #Keymarble in the same “#Hidden #Cobra” bucket as a number of previously discovered malware activities backed by the #North #Korean government. The two agencies identified Hidden Cobra last June as a government-mana…https://t.co/4YWrbgVutm https://t.co/D3f6CffeIT,292458563,"San Jose, California"
Mon Aug 27 15:34:37 +0000 2018,https://twitter.com/dacork/status/1034101886679478273,@realMatMolina @EllenPage Voted 71 times to take away peoples healthcare? What kind of scumbags are they? And people say the North Korean government is evil.,62712098,"Missouri, MO"
Wed Aug 01 13:49:20 +0000 2018,https://twitter.com/shounak_d/status/1024653307762106369,"""The North Korean government is believed to have somewhere between 120 and 200 sets of U.S. military remains in its possession and ready to deliver"" https://t.co/HcdOPaDBJd",17679030,CA US
Fri Aug 31 17:21:00 +0000 2018,https://twitter.com/uberbikegeek/status/1035578212322091012,@jourdayen I appreciated that Shameless always felt like a show that the North Korean government would have loved to air to their citizens in order to curtail any curiosity about Americans’ lives. But it got monotonous after a while.,3343391475,"Virginia, VA"
Tue Aug 21 17:03:31 +0000 2018,https://twitter.com/FinanJournal/status/1031949934629670913,"#NewYork UN watchdog group says there is no sign that Kim Jong Un's North Korean government has stopped its nuclear weapons activities despite Trump agreement.

https://t.co/jsEaJrjjnC",2344899993,NC US
Thu Aug 09 01:33:49 +0000 2018,https://twitter.com/EducatorKeith/status/1027367310959542277,"@mikeinknoxville @FoxNews He got the North Korean government to return 55 veteran remains. Instead of really honoring that, it became about his efforts beating Obamas. Those 55 brave souls deserved better than to be the footnote of a political argument.",56780894,us
Wed Aug 08 15:55:56 +0000 2018,https://twitter.com/sltrib/status/1027221882381197313,"The U.S. Department of Defense says there are 34 Utahns still missing in action from the Korean War.

Their families hope they are among the remains recently returned to the U.S. by the North Korean government, but they aren't expecting any quick answers

https://t.co/53Cl5o63z1",15369276,MO
Mon Aug 13 19:27:04 +0000 2018,https://twitter.com/royeidelson/status/1029086955651444739,"""My interrogator then replied that names could be misleading. The government of North Korea, he observed, calls itself a democracy but is not. I told him I didn’t think the Center for Jewish Nonviolence and the North Korean government have much in common."" @jdforward",34427692,"Oakland, California"
Tue Aug 07 01:49:03 +0000 2018,https://twitter.com/GWFWater/status/1026646369518333952,The North Korean government has called on its people to wage an “all-out battle” against a record heatwave as the country’s already fragile crops face drought and the authorities struggle to respond https://t.co/32aPuv0xY8,560005675,United States
Thu Aug 02 18:29:39 +0000 2018,https://twitter.com/InsideEdition/status/1025086240268460032,The remains of U.S. soldiers are heading home after the North Korean government releases them. https://t.co/knPAVRkNnt https://t.co/alglWy3kVz,22630309,New Mexico
Thu Aug 02 20:49:02 +0000 2018,https://twitter.com/r0wdy_/status/1025121318172147712,@BerzerkerBuilds Yep. People are so gung-ho to claim a Trump when THEY'RE TRUSTING THE NORTH KOREAN GOVERNMENT.,2185274887,"North Dakota, ND"
Mon Aug 27 07:15:46 +0000 2018,https://twitter.com/sharp_writing/status/1033976347704483840,83% found outside goods and information to be of greater impact on their lives than decisions by the North Korean government.,19116619,TX US
Mon Aug 20 21:54:50 +0000 2018,https://twitter.com/KleptocracyIntv/status/1031660857091088384,"Though staunchly socialist at home, the North Korean government has been quite successful in running capitalist enterprises abroad, ensuring a steady flow of foreign currency into its coffers. https://t.co/lJnsa7WYxn",2613775830,Mississippi
Thu Aug 09 18:17:08 +0000 2018,https://twitter.com/mchalfant16/status/1027619805753487366,DHS warns of a new Trojan malware linked to the North Korean government https://t.co/Ue8wueJP6b,412791809,"Arlington, Virginia"
Fri Aug 10 10:05:46 +0000 2018,https://twitter.com/razhael/status/1027858537966460928,"DHS, FBI name ""KEYMARBLE"" as a Trojan used by the North Korean government. https://t.co/Wwk9e7A6Ug",14281980,United States
Tue Aug 28 09:36:01 +0000 2018,https://twitter.com/WFLANews/status/1034374031351443456,The North Korean government unloaded on American nuclear negotiators over the weekend; slamming US officials for hatching a “criminal plot” to take down Kim’s communist regime @SeanHannity https://t.co/X4aBEk9A21,26340080,"Ohio, OH"
Mon Aug 27 20:06:46 +0000 2018,https://twitter.com/CSISKoreaChair/status/1034170376253784064,83% of microsurvey respondents found outside goods and information to be of greater impact on their lives than decisions by the North Korean government.,125767959,U.S.A
Thu Aug 30 14:08:31 +0000 2018,https://twitter.com/PPatel108/status/1035167385949532160,"Yesterday FM.Jaitley sang a lullaby on Rafale deal for an Adarsh Desh Bhakth news channel. Here he is before 2014 talking about Prime-Minster's office&amp; JPC. Today if you ask any questions to PM.Modi The North Korean Channels""How dare you question""Mein Fuhrer"".  @iScrew https://t.co/hLXLbtF2uJ",976449991,"West Virginia, WV"
Thu Aug 30 10:22:55 +0000 2018,https://twitter.com/escapealaska/status/1035110609900134400,"[ROUGH TRANS] He was Kim Jongun in Seungri's MV xd
Q: So you must've seen Song Mino?
Ah. I didn't see Song Mino
(....)
Look x5
I just saw him ok? That's becuz he was wearing the North Korean soldier outfit &amp; I was the chairman/leader https://t.co/uM6J2QfHZ3",881425493370839042,"Washington, District of Columbia"
Fri Aug 31 01:57:58 +0000 2018,https://twitter.com/_pem_pem/status/1035345924061585409,North kOrEaNS aRE BRainWaSHEd by PROpAgANDA,102417993,"Wyoming, WY"
Fri Aug 31 22:55:02 +0000 2018,https://twitter.com/zerohedge/status/1035662272377618432,The North Koreans Get It: Trump's Quest For Peace Is Being Sabotaged By His Own Advisors https://t.co/iAQJdbjny0,18856867,NY
Thu Aug 30 09:03:52 +0000 2018,https://twitter.com/marysilvestre/status/1035090717150928897,"We visited Panmunjom/DMZ today and spent a few minutes in North Korea. Met a North Korean defector who bypassed China, Thailand, Laos, and Cambodia to escape DPRK. Quite an interesting day. https://t.co/iW9f4uAKQy",42581677,United States
Thu Aug 30 17:57:01 +0000 2018,https://twitter.com/Trillburne/status/1035224889530245121,"Saw a guy today wearing a Donald Trump hat. Not a MAGA hat, a plain, beige baseball cap with ""Donald Trump"" printed on it. At least those North Korean Kim Il-Sung badges are aesthetically pretty sharp",322430128,"Nevada, NV"
Thu Aug 30 15:41:58 +0000 2018,https://twitter.com/sugarmucus/status/1035190902497497088,"North Korean generals have WAY too many medals on their uniforms, especially considering they haven't gone to war for 60+ years. I suspect they get 'Only Hit Snooze Once' medals. 'Ate Sandwich Without Asking For The Crust To Be Cut Off' medals. 'Went For A Pee Standing Up' medals",3220171891,TX
Fri Aug 31 03:34:41 +0000 2018,https://twitter.com/christineahn/status/1035370261619634177,Bad news. US extends ban preventing Americans from traveling to North Korea. Time for the US peace movement to get creative and continue to find ways for people to people engagement to build understanding and trust. We must end this Korean War. https://t.co/xExlNwBHVx,48367964,Nebraska
Fri Aug 31 16:42:39 +0000 2018,https://twitter.com/basaly_/status/1035568560393711616,If I were running a student publication I would simply not publish North Korean apologism,877848930,U.S.A
Thu Aug 30 23:25:51 +0000 2018,https://twitter.com/LCJ2077/status/1035307642053386240,Amazon thinks I’m a North Korean dictator trying to risk it all apparently. https://t.co/Z4wRbPPIT3,3077375256,AR US
Fri Aug 31 15:55:36 +0000 2018,https://twitter.com/AJPNEFC/status/1035556719521349632,"BREAKING 👀📝✍🏻 

Preston North End sign South Korean striker FOO KIN NO WAN. #pnefc",748547931414872065,United States
Fri Aug 31 05:05:02 +0000 2018,https://twitter.com/MoonofA/status/1035392998438330368,"""Finally, the spoken, and unspoken, aim of most professionals implementing North Korea policy is to hold off President Trump from meeting North Korean leader Kim Jong Un again. ""
https://t.co/ubTuDN9nWj",23047519,"Chicago, Illinois"
Fri Aug 31 10:49:42 +0000 2018,https://twitter.com/causticbob/status/1035479736666017792,"I asked my North Korean penpal what it was like living there.

He replied ""I can't say anything bad about it.""",20944649,Connecticut
Fri Aug 31 16:57:45 +0000 2018,https://twitter.com/HumanRightsPath/status/1035572359439306752,"#HumanRights 

South Korea Proposes Reclassifying North Korean Abductees as Missing https://t.co/YyvWM7M4rm",832991683876892672,United States
Thu Aug 30 10:01:00 +0000 2018,https://twitter.com/_FullyBooked/status/1035105094121836546,"In this speculative novel, Jeffrey Lewis reports on a fictional future, in which 1.4 million Americans are lost in the North Korean attacks of March 2020, to study the events that might have led to it—events that we may or may not be living in right now. https://t.co/8fJgsvbRev",43034734,Georgia
Fri Aug 31 09:12:41 +0000 2018,https://twitter.com/rpcward89/status/1035455322880704513,"Confirmed from official North Korean source, enterprises set the wages for their workers. They still have to register their payment scheme with their superior institution i.e. ministry etc. (regulator? owner?), but there has indeed been a major decentralization of wage setting...",1348411394,"Connecticut, CT"
Fri Aug 31 02:34:56 +0000 2018,https://twitter.com/ColeNineteen86/status/1035355226973319174,For all the idiots asking about the cost....how much is space force gonna cost? How bout that north Korean style military parade yalls president wants to have?? STFU if you're upset about feeding CHILDREN!,3193826731,"Fresno, California"
Thu Aug 30 00:28:45 +0000 2018,https://twitter.com/GhostofGarvey/status/1034961081834381312,President Trump describing his relationship with North Korean dictator Kim Jong Un:  “very good” and “warm.”,3191520470,U.S.A
Wed Aug 29 21:59:38 +0000 2018,https://twitter.com/CNNSitRoom/status/1034923558223441920,"Top North Korean officials warned the United States in a letter that denuclearization talks are ""again at stake and may fall apart,"" sources tell CNN https://t.co/jVDmCGHL8U https://t.co/OJ5h2yTeQn",34310801,"Louisiana, LA"
Fri Aug 31 00:27:28 +0000 2018,https://twitter.com/business/status/1035323146176483328,Trump says he can be patient with North Korean leader Kim Jong Un on denuclearization https://t.co/5TLV3iWRnA https://t.co/i2OsStsSHs,34713362,"Philadelphia, Pennsylvania"
Thu Aug 30 03:50:26 +0000 2018,https://twitter.com/Reuters/status/1035011836616364039,Korea detente revives North Korean leader's bullet train dreams https://t.co/EHl3mi8Usm https://t.co/8GoLI10f3C,1652541,Minnesota
Fri Aug 31 04:44:46 +0000 2018,https://twitter.com/issf_official/status/1035387898500009984,"The North Korean 🇰🇵 shooting team landed in Busan 🇰🇷 and traveled to Changwon, where they will compete in the 52nd ISSF World Championship.

https://t.co/0QcZvCzgEr #ISSFWCH https://t.co/GxkTlGu6bB",105803824,"Texas, TX"
Wed Aug 29 10:36:11 +0000 2018,https://twitter.com/sankrant/status/1034751559798857733,"Examples that comrades can find for the totalitarian suppression of dissent are all Communist.
From Khmer Rouge to “North Korean channel” history of the last 100 years is littered with violent Communist regimes.
Maoists and #UrbanNaxals want to replicate this in India.",117341432,"Portland, Oregon"
