"created_at","url","full_text","user_id_str"
"Fri May 29 15:01:57 +0000 2020","https://twitter.com/seanfaywolfe/status/1266384289626759168","The Virgin 1968: North Korean Hostage Crisis, Prague Spring, Tet Offensive, Worldwide Vietnam Protests, Student Riots, MLK and Bobby Kennedy K*lled, Olympic Protests, Nixon Elected

The Chad (first 5 months of) 2020:","2236433066"
"Sun May 31 16:15:33 +0000 2020","https://twitter.com/IshmaelChiwayu/status/1267127586611769344","@newswireZW Dear @MinsterSBMoyo
This shows Zim is very much part of US Foreign Policy. 
Among the 'axis of evil' countries, only North Korean is standing (and struggling).

This must shape our foreign policy. They dont forget and forgive. https://t.co/1WKIey31Mi","755063159891910656"
"Fri May 29 12:10:00 +0000 2020","https://twitter.com/KenDilanianNBC/status/1266341015847424000","Victor Cha, who was Bush's top Korea adviser, said the continuing work at the facility demonstrates the North Koreans' ""unrelenting effort to grow their capabilities despite three summits and the utter failure of the one diplomatic negotiation that Trump has put any effort into.""","325001316"
"Sun May 31 08:06:09 +0000 2020","https://twitter.com/IfedayoTiffy/status/1267004425329094657","How’s this for “balanced reporting”? 🤨 I guess we all need to listen to the North Korean and other alternative media sources some more! Useful as shock therapy?🤔
Bottomline, we all need to do less of finger pointing!","297825753"
"Sat May 30 23:25:35 +0000 2020","https://twitter.com/LeeGoldberg/status/1266873421347958784","WTF?? We have riots in the streets, and 101K Americans dead in the #TrumpPandemic, and he's bragging about building ""the greatest weapons ever imagined in history."" A speech &amp; tone-deaf timing only a North Korean dictator could appreciate.","16490154"
"Sat May 30 21:59:47 +0000 2020","https://twitter.com/innermoonbullet/status/1266851826579669001","@galaxylalisa @MiniMinkaj He’s a Korean man referencing a North Korean leader not that it’s any of your business....not sure if you know what referencing satire, nuances are and what western music is like but fucking hell","3117899019"
"Sat May 30 22:12:15 +0000 2020","https://twitter.com/liefIiefIief/status/1266854963696881667","@galaxylalisa tell me 10 facts about the north korean and south korean relationship, now! go! or else you have no right to talk about a south korean man referencing north korea.","1063729714261606401"
"Sat May 30 21:43:02 +0000 2020","https://twitter.com/kc7148/status/1266847612562530304","@UGH_0N @killuacores Being anti-political system and goverment + sympathizing with a reverse political system (North Korean) is not the same as being anti-Korean.","1140625558306545664"
"Sat May 30 01:13:27 +0000 2020","https://twitter.com/brolivor/status/1266538179080925192","@JoyAnnReid @Spireship @TheRickWilson Did anyone notice today the way Trump walked to the podium and the line of idolaters followed and lined up behind him? None of them were presenting anything. Just standing there in ""Yes, Dear Leader"" formation. Very North Korean looking. Chilling.","2916860376"
"Sat May 30 23:06:57 +0000 2020","https://twitter.com/bangtanbangs/status/1266868732305059840","These are all freedoms that are not allowed if you belong to a cult or live under North Korean oppressive ideology.  Being able to make these choices as INDIVIDUALS &amp; interact independently are programmed OUT of you by propaganda in small/large scales depending on the oppressor.","1210335810916102149"
"Sat May 30 22:56:30 +0000 2020","https://twitter.com/bangtanbangs/status/1266866100375031815","Since JJ was an antiKorean racist who idealized the North Korean oppressive state, Yoongi's entire song is celebrating his freedom to exist &amp; succeed outside of groupthink, whether the success is in pursuing art, accumulating objects, or personal responses to detractors.","1210335810916102149"
"Fri May 29 10:49:22 +0000 2020","https://twitter.com/paleofuture/status/1266320723888369664","Some Americans believe that it's not really authoritarianism until you reach a North Korean level of dystopia. But there are so many shades of authoritarian control.","16877374"
"Sun May 31 12:57:02 +0000 2020","https://twitter.com/citygirltae/status/1267077626801291265","@simpinjimin @seulbies yes i understand, but actually jim jones is recognized in south korea as being affiliated and a supporter of north korea. he actually strongly favored the 1950 invasion of south korea. he also used north korean tactics in his cult. considering the song’s context, it makes sense","885018522706993153"
"Sat May 30 17:45:57 +0000 2020","https://twitter.com/TimothyS/status/1266787948286160900","""General McArthur"" [sic] incinerated hundreds of thousands of North Korean civilians during the Korean War and wanted to drop nukes on 20 Chinese cities. Domestically, he led the vicious military crackdown on 20,000 unemployed WWI vets protesting in DC. https://t.co/GDBCRmLCwv","15818978"
"Fri May 29 23:00:58 +0000 2020","https://twitter.com/LibertyinNK/status/1266504838336049152","How a North Korean woman who left to search for her daughter in China #reunited with the son she left behind 7 years later. 

#NorthKorea #NorthKoreanrefugees
https://t.co/nSrMBNpkDu","21453771"
"Sun May 31 01:20:48 +0000 2020","https://twitter.com/edwardwhitenz/status/1266902416252825601","Kim Jong Un demands money from North Korean elite: ""You are going to smash and grab and steal lots of cash from people who know how to spend it on good things for the economy""  https://t.co/Lj9dgbzKO8 @financialtimes w @rpcward89 @Draylien @djpwertz @benjaminkatzeff @The_Daily_NK","718623307134709760"
"Sat May 30 17:41:40 +0000 2020","https://twitter.com/markhartig/status/1266786873097232386","@MollyJongFast Someone needs to split screen this pic with the one where he salutes the North Korean general.","54733279"
"Sun May 31 11:08:06 +0000 2020","https://twitter.com/SecretTrashlyn/status/1267050214986141697","@DCMTG17 @liluziflirt @JChinnock The US dropped two atomic bombs on Japan.

The US killed 12-15% of the North Korean population via bombing during the Korean war.

Dropped MOAB on Syria.

Carpet bombed Vietnam &amp; parts of Cambodia.

Drone strikes on civilians in Middle East also Collateral Murder Incident 2007","880760696862121984"
"Sun May 31 07:52:51 +0000 2020","https://twitter.com/davegreenidge57/status/1267001080141033472","Trump also said almost 4 years ago that there was a GOP healthcare plan, they’d be a North Korean peace agreement and Mexico would pay for the wall. And stop making it sound like this was Trump’s accomplishment, it was started by Obama. It’s surprising Trump let it even survive.","818295162740834305"
"Fri May 29 21:06:07 +0000 2020","https://twitter.com/leonidpetrov/status/1266475935567503360","I have contributed to @jsjsjss’s book Hotels of Pyongyang, which describes 11 hotels of the North Korean capital. https://t.co/yozJ5dWUfE","54237298"
"Sat May 30 16:48:06 +0000 2020","https://twitter.com/DerekDenhamAlan/status/1266773392021237763","@RickFloridaE @jsatz23 @seungminkim Yeah so imagine you’re a North Korean citizen who doesn’t believe KJU and his state media, and understands you live under an oppressive regime. 

Are you as citizen allowed to call the state tv station propaganda in that situation without it being a ‘dehumanizing nazi tactic’?","967574700162469888"
"Sat May 30 22:05:53 +0000 2020","https://twitter.com/joysoloism/status/1266853361401413632","before you say anything; READ. he was fascinated with north korean propiganda which was enforced by the north korean leader at the time kimg Il sung..which is why, through discussions, they formed a relationship. that does not mean he is anti korean?","1080110005515370497"
"Fri May 29 08:08:09 +0000 2020","https://twitter.com/IndoPac_Info/status/1266280151639187460","According to a 50-page indictment, the individuals have been accused of acting as agents of North Korea’s Foreign Trade Bank – its primary foreign currency bank, which is under sanctions – in what would be the largest North Korean sanctions violations case charged by the US.","844136511079559168"
"Sat May 30 04:24:29 +0000 2020","https://twitter.com/397th/status/1266586251446095872","@mustbetaetae @KyroMcmahon People are not understanding J*m Jon*s very anti South Korean and very pro North Korean, Yoongi was not only dissing him but was addressing the massive cult problem facing SK","863781814292369408"
"Sun May 31 17:29:24 +0000 2020","https://twitter.com/SarahSmilesAt/status/1267146172684275719","@bts_armynana I remember. And you are correct Nana. j/j manipulated and brainwashed his followers with North Korean propaganda and twisted beliefs. 
These non-fans swallowed their own manipulation cocktail too.","961793442568441856"
"Sat May 30 19:36:02 +0000 2020","https://twitter.com/bambirnb/status/1266815651521404930","@bubohu exactly!! just bc he got along with the north korean president doesn't mean he was anti south korean","1246096059392278535"
"Sat May 30 21:00:00 +0000 2020","https://twitter.com/nknewsorg/status/1266836782739369984","Recognize this logo? 

North Korean state television on Thursday aired a new segment exploring the origins of its National Aerospace Development Administration (NADA) logo, reiterating Pyongyang’s long-time goal of becoming a “space power.” https://t.co/pVJV5jJ6T9","147017457"
"Fri May 29 21:44:50 +0000 2020","https://twitter.com/dwnews/status/1266485680227545088","A hostel situated on the grounds of the North Korean embassy in Berlin has been shut down for good after a German court ruled that it breached international sanctions aimed at stopping financial flows to Pyongyang.

https://t.co/NPsV8Q5npE","6134882"
"Sun May 31 11:00:01 +0000 2020","https://twitter.com/nknewsorg/status/1267048179335229441","Why is North Korean scrapping its five-year economic plan? https://t.co/PIRzS6DkTy","147017457"
"Sun May 31 16:36:19 +0000 2020","https://twitter.com/Jooni_Mooni/status/1267132814497067009","@kenziejoy @nives188 @fatimafarha_ They chose to take it down for a reason and replace it bc thst man is a murderer. Nothing in the song nor album expressed any time of connection with North Korean (nor South) ties with Jim Jones. And the others who did use him in the west mentioned jones ex: Post Malone","848642462700711942"
"Sat May 30 04:41:17 +0000 2020","https://twitter.com/thePJMhoy/status/1266590479874916352","@cheflixie @goldencIoset That does not mean that he adheres to his message, if you read the lyrics you will understand that he was making fun of him an of cults, ji* was a pro north korean too, thats the context","952360839700451328"
"Thu May 28 23:28:42 +0000 2020","https://twitter.com/AlArabiya_Eng/status/1266149431029702657","The #US accuses #NorthKorea’s state-owned bank of evading US sanctions laws and charges 28 North Korean and 5 Chinese citizens with committing money laundering, bank fraud and other crimes.

https://t.co/hwvU3Bu3Ud","22240612"
"Fri May 29 03:43:47 +0000 2020","https://twitter.com/AlArabiya_Eng/status/1266213622642024448","The #US Justice Department accuses #NorthKorea’s state-owned bank of evading US sanctions laws and charges 28 North Korean and 5 Chinese citizens with committing money laundering, bank fraud and other crimes.

https://t.co/hwvU3Bu3Ud","22240612"
"Sat May 30 07:09:34 +0000 2020","https://twitter.com/prettybabyjoon/status/1266627797566533632","@Nessiesenpai @hyunsuinseoul idolized north korea regime making people in the cult observe and learn about it, he had really big ties with the north korean governments and adopted his children bc he wanted to purify them, this man represents horrible things yes i understand","776251791633547264"
"Fri May 29 14:57:50 +0000 2020","https://twitter.com/lawhawk/status/1266383252413169664","@WhiteHouse @Twitter You're not fooling anyone here. You are trying to equate Trump's threats of violence that violate US law with a foreign autocrat?

You want to be just like an Iranian mullah or North Korean thug who is above the law. Gotcha. We have a solution for that - come November.","18509967"
"Fri May 29 13:05:04 +0000 2020","https://twitter.com/koreasociety/status/1266354876692471810","""Russia’s Border Service saw an 'especially acute' escalation in the illegal entry and detention of North Korean fishermen in the country’s waters last year, the organization’s top official said in an interview this week."" @nknewsorg @minchaochoy 

https://t.co/8JH2lVzw2z","20260430"
"Fri May 29 14:14:13 +0000 2020","https://twitter.com/ConversationUK/status/1266372277328703488","Two North Korean defectors will be sworn in as members of South Korea’s National Assembly tomorrow after winning seats in the country’s general election. https://t.co/HJ7DWJfVlD","1241258612"
"Sat May 02 04:47:19 +0000 2020","https://twitter.com/ivcanis/status/1256445139637211136","North Korean Government:Why did you try to kill our Leader???

Kim Jong Un’s Surgeon: https://t.co/QAfqRgd6g2","1151010232811905024"
"Fri May 01 03:26:27 +0000 2020","https://twitter.com/elpinell/status/1256062399112601600","north korean government: ""have we got a show for you!!!"" https://t.co/tUuwDfXYwl","2502752425"
"Sat May 02 14:56:46 +0000 2020","https://twitter.com/appellosesso/status/1256598510952218626","North Korean government officials wishing back Kim Jong Un after he died https://t.co/017gMWN0gD","402894824"
"Mon May 18 09:50:18 +0000 2020","https://twitter.com/Scope_Tech/status/1262319594024435712","U.S. Defense Uncovered 3 #Malware that Used By #North Korean #Government for #RemoteAttacks https://t.co/jVez3pb6A4 via @The_Cyber_News","2887798870"
"Mon May 04 02:19:52 +0000 2020","https://twitter.com/karrotakun/status/1257132807949778944","The North Korean government stating that Kim Jong-un is still alive. 2020 (colorized) https://t.co/GTeDmzf1mF","746846612467630080"
"Sat May 16 12:45:23 +0000 2020","https://twitter.com/HighCastleCyber/status/1261638878122958848","The FBI and the Department of Homeland Security are preparing to jointly expose North Korean government-backed hacking this week, @CyberScoop has learned.

https://t.co/9CcyYv38ev","794254440991752198"
"Fri May 01 22:11:48 +0000 2020","https://twitter.com/albertperdiga/status/1256345603430330368","BBC News - Kim Jong-un appears in public - state media https://t.co/zZmiXykvzP - The BBC is so serious to believe a statement by the North Korean government, they don't publish photos and think the world will believe it. What's more, Kim Jong Un has a double.","57459817"
"Wed May 13 12:00:02 +0000 2020","https://twitter.com/BressingtonBen/status/1260540303800446977","FBI, DHS to go public with suspected North Korean hacking tools

The US government released information on three new malware variants used in malicious cyber activity campaigns by a North Korean government-backed hacker group tracked as HIDDEN COBRA.

 https://t.co/JKmwoLIOfk","886990717943517184"
"Tue May 12 19:02:09 +0000 2020","https://twitter.com/VenueHomes_vn/status/1260284142392160262","US Govt Exposes New North Korean Malware, Phishing Attacks: https://t.co/IuASvyq7jh The US government today released information on three new malware variants used in malicious cyber activity campaigns by a North Korean government-backed hacker group tracked as HIDDEN COBRA. Fr…","1125774025370685440"
"Thu May 07 23:24:22 +0000 2020","https://twitter.com/baird_sylbaird/status/1258538193957183489","Under trump there is no america, only North Korean government, where every truth is hidden and false information is all america gets. Why is america so stupid that they except this horror. Where the hell is america!!!","861612003437273089"
"Fri May 29 01:45:46 +0000 2020","https://twitter.com/kiko666/status/1266183925077950465","""The North Korean government has taken extensive measures, including quarantines and travel restrictions"" 
https://t.co/ubLTSTFJeC https://t.co/ZS0rdPaArA","29576390"
"Sun May 17 16:41:02 +0000 2020","https://twitter.com/TechTargetNews/status/1262060570867621889","NEW: CISA identifies three #malware variants used by North Korean government. #cybercrime https://t.co/SCSjOrWXiw https://t.co/ndVhg2YfYG","18018985"
"Fri May 01 13:32:32 +0000 2020","https://twitter.com/roseminah_/status/1256214927217512454","@ModestaM_M On behalf of the North Korean people and the North Korean government, I deeply mourn the passage of AUGUSTINE MAHIGA. ~~ We respect his heritage and mourn the loss with family, friends and Tanzanian people. ~~ @DPRK_president","1142365957995864064"
"Tue May 12 19:25:11 +0000 2020","https://twitter.com/thelifeofnea/status/1260289940618792960","I cant wait to see the day that the North Korean government collapses due to an uprising. It's inevitable, and will happen.","886080094011236352"
"Sat May 02 01:01:29 +0000 2020","https://twitter.com/basicnarc/status/1256388306201391104","FWISD works like the North Korean government","807840804467130369"
"Sun May 31 16:43:16 +0000 2020","https://twitter.com/jwise_3/status/1267134560497741836","Wait... is he comparing what’s going on in the world today to genocide? If so that is grossly disrespectful to actual victims of genocide.  I.e. the Jewish in the Halocaust, the atrocities committted by pol pot, the famine caused by the North Korean government. This sickens me.","4813414272"
"Fri May 01 11:10:18 +0000 2020","https://twitter.com/niktaylorde/status/1256179131508817921","US imperialism: *destabilizes the North Korean economy and agriculture with years of interventionism, bringing starvation and death*

Americans: I can't believe the North Korean government would starve its people like that","2808653356"
"Sat May 02 06:54:24 +0000 2020","https://twitter.com/kiarie_kangonga/status/1256477120152338433","But how much do we trust the North Korean government photos 😂","852313418"
"Mon May 04 16:59:57 +0000 2020","https://twitter.com/abhytawde/status/1257354287711125506","#Kim or no Kim, race to gain regional power will continue even if any one operates North Korean government..(finally they will be puppet of #CCP China ) #ww3 @NorthKoreaDPRK @TwitterKorea @TheKoreaHerald @IndoPac_Info @WW3Info @globaltimesnews @sachingawde2025 @VU3EAA","358120830"
"Sun May 24 12:19:54 +0000 2020","https://twitter.com/kozniz/status/1264531567185027073","Watch this movie.

Abductions of Japanese citizens from Japan by agents of the North Korean government.

#NorthKoreanAbductions #拉致被害者全員奪還","3301599708"
"Mon May 04 15:24:29 +0000 2020","https://twitter.com/Bigbas00/status/1257330264146972676","How are we sure this ain’t a cyborg put in place by the North Korean government to keep the world chill 👀🤔","811367411643514880"
"Tue May 12 12:18:03 +0000 2020","https://twitter.com/shah_sheikh/status/1260182450660995072","FBI, DHS to go public with suspected North Korean hacking tools: The FBI and the Department of Homeland Security are preparing to jointly expose North Korean government-backed hacking this week, CyberScoop has learned. Threat data meant to help companies… https://t.co/Q4sFKrsrXD https://t.co/FvfKmUK3HE","340491651"
"Sun May 03 06:04:16 +0000 2020","https://twitter.com/PalmerReport/status/1256826892478566400","Eight hours ago Donald Trump tweeted that Kim Jong Un was alive and well. He cited North Korean government propaganda as his source.

We still have no idea if Trump has received actual U.S. intel that Kim is alive, or if he's merely assuming Kim is alive based on the propaganda.","15115280"
"Sun May 31 05:10:04 +0000 2020","https://twitter.com/marvinliao/status/1266960110812721160","Our enemies in the Chinese, Russian, Iranian, North Korean government must be laughing so hard right now at what’s happening in America. I remember when the USA used to be “the Shining City on the hill.” Sadly not anymore. But i believe it’s not too late to things turnaround!!","210158817"
"Wed May 06 08:55:49 +0000 2020","https://twitter.com/ask_syndicate/status/1257957227647791111","Covid-19 free North Korea.

There are no officially confirmed cases of COVID-19 in North Korea, though foreign analysts believe that the virus has spread to the country. The North Korean government has taken extensive measures, including quarantines and travel restrictions. https://t.co/3yep8yORdV","991246014978953218"
"Sat May 02 22:46:59 +0000 2020","https://twitter.com/PalmerReport/status/1256716847606611975","So is Donald Trump just taking the North Korean government’s word for it that Kim Jong Un is alive, and that these aren’t old photos of him? How stupid is this guy?

https://t.co/innnquQkfp","15115280"
