created_at,url,full_text,user_id_str,user/location
Mon Apr 30 12:32:02 +0000 2018,https://twitter.com/democracynow/status/990931782139875328,"The communiqué issued after the South-North Korean meeting is ""amazing,"" says @TimothyS. ""They come up very clearly for a complete peace process… They are committed to denuclearization… moving towards a peace regime that involves the U.S. and China and settles the Korean War"" https://t.co/4FgLHCZTw7",16935292,"North Carolina, NC"
Mon Apr 30 23:30:00 +0000 2018,https://twitter.com/therealautoblog/status/991097365682638849,North Korean leader Kim Jong Un's toilet car goes wherever he goes: https://t.co/9K7dVDkLvH https://t.co/PO0qNd3wLC,16665516,"Omaha, Nebraska"
Mon Apr 30 20:43:32 +0000 2018,https://twitter.com/willripleyCNN/status/991055472504418304,"#breaking South Korea’s President Moon Jae-in convinced North Korean leader Kim Jong Un that the Korean Demilitarized Zone (DMZ) is best site for the Trump/Kim summit, according to an official with deep knowledge of North Korea’s thinking on the matter.",22138134,"Charlotte, North Carolina"
Mon Apr 30 17:04:02 +0000 2018,https://twitter.com/JonMLevine/status/991000233499914241,“The Thai authorities with the support of the @ThaiCERT and...@McAfee have seized a server...used by North Korean hackers in the attack against @SonyPictures.” https://t.co/modR9Wyx2V (@securityaffairs),120499199,"Massachusetts, MA"
Mon Apr 30 15:19:00 +0000 2018,https://twitter.com/bulldoghill/status/990973801964998661,"Top U.S. officials expressed caution about North Korean leader Kim Jong Un’s pledge over the weekend to shut down Pyongyang’s nuclear-test site, saying a dismantling of the North’s weapons program must be “irreversible” and verifiable. https://t.co/CqBGx0gkbj",34383891,DC
Mon Apr 30 14:15:41 +0000 2018,https://twitter.com/cnni/status/990957868034805760,President Trump 'just asking' if the Korean border would be best suited for his potential meeting with North Korean leader Kim Jong Un https://t.co/9Y5OTzil0i https://t.co/mu1CMY6AVm,2097571,United States
Mon Apr 30 15:27:57 +0000 2018,https://twitter.com/bulldoghill/status/990976054780157952,"President Trump suggested Monday that his upcoming meeting with North Korean leader Kim Jong Un could take place on the border with South Korea, saying it would a better location than in a “third-party” country. https://t.co/HUDCTCiSwz",34383891,"Georgia, GA"
Mon Apr 30 20:39:33 +0000 2018,https://twitter.com/MattxFraser/status/991054469164142592,"South Korea’s President Moon Jae-in convinced North Korean leader Kim Jong Un that the Korean Demilitarized Zone (DMZ) is the best site for the Trump/Kim summit, according to an official with deep knowledge of North Korea’s thinking on the matter. @willripleyCNN",740602220949966853,CA US
Mon Apr 30 18:25:46 +0000 2018,https://twitter.com/RealDonalDrumpf/status/991020804480610306,"If the North Korean summit is not a success, I will respectfully leave. I will not even stay overnight for the pee-pee party.",1407822289,U.S.A
Mon Apr 30 17:44:18 +0000 2018,https://twitter.com/DeniseHilker/status/991010369836466176,@DLoesch The liberal press has to grasp at something after the South Korean president came out and proved that it WAS Trump that brokered the meeting between him and the North Korean president,958229186262396928,"Illinois, IL"
Mon Apr 30 21:42:05 +0000 2018,https://twitter.com/BusinessInsider/status/991070208038195200,Some US defenses against a North Korean nuclear attack could be knocked out without a shot — by climate change https://t.co/WgNTj7OomY https://t.co/Wr2bvcDBVa,20562637,"Indiana, IN"
Mon Apr 30 13:48:22 +0000 2018,https://twitter.com/jono199065/status/990950992492412928,"@realDonaldTrump As a Korean, I will be super grateful if you choose Peace House/Freedom House to negotiate with the North Korean leader Kim Jung-Un. I firmly believe that Your decision to have a meeting with Kim itself is a blessing to both North&amp;South Koreans :)",2883276031,"Arizona, AZ"
Mon Apr 30 15:58:17 +0000 2018,https://twitter.com/markbland/status/990983689650802688,"I was just told by a die hard Trump supporter....The North Korean/South Korean peace is more historical and should be looked at with more reverence than 9/11. 

So, let me know what you all think.",21462959,"Nebraska, NE"
Mon Apr 30 23:25:05 +0000 2018,https://twitter.com/annafifield/status/991096128262242305,"Even some people living in the worst circumstances in North Korea are feeling a little bit hopeful after the inter-Korean summit, @the_daily_nk reports https://t.co/jRxXnXfbdG https://t.co/cTO7M4P2Wu",65905779,"Dallas, Texas"
Mon Apr 30 22:00:00 +0000 2018,https://twitter.com/FoxBusiness/status/991074717397323781,"During a joint press conference at the White House​, President of Nigeria @MBuhari commended President @realDonaldTrump's part in talks to denuclearize the Korean peninsula and end the decades-long war between the North and South. https://t.co/95F6pxkz9K",56413858,us
Mon Apr 30 17:30:00 +0000 2018,https://twitter.com/truthout/status/991006771471765511,North Korean leader Kim Jong-un has pledged to abandon his nuclear weapons if the United States agrees to formally end the Korean War and promises not to invade his country https://t.co/1Pcl0xqzOl,19605981,"Alaska, AK"
Mon Apr 30 18:27:47 +0000 2018,https://twitter.com/willripleyCNN/status/991021310225469441,"#breaking President Trump told reporters ""there's something I like"" about holding a summit with Kim Jong Un along the North &amp; South Korean DMZ, adding he'd indirectly raised the prospect of meeting there with North Korea. Trump: “There's something that I thought was intriguing”",22138134,IA US
Mon Apr 30 16:22:46 +0000 2018,https://twitter.com/martyn_williams/status/990989849321590785,North Korean TV ran a 38-minute documentary today on the inter-Korean summit. It includes a lot of footage not previously broadcast by the station. https://t.co/3QoygT3zzk,5202671,"Utah, UT"
Mon Apr 30 18:23:39 +0000 2018,https://twitter.com/brenda_se70/status/991020271870988288,"@EdKrassen How convenient, now that the North Korean option has been scuttled.  Bibi is coming through for #DontheCon, bigly.",3223184760,"Ohio, OH"
Mon Apr 30 16:16:08 +0000 2018,https://twitter.com/tassagency_en/status/990988180945063936,"Seoul to continue cooperation with Moscow on North Korean nuclear problem
https://t.co/kAWGFUuIoQ https://t.co/QdfpPCCUan",1903712426,"Sacramento, California"
Mon Apr 30 17:31:55 +0000 2018,https://twitter.com/GuardianNigeria/status/991007249891028992,"Once sworn enemies, the North Korea and South Korea nations have agreed to end their age-long hostilities. Other world leaders have praised the landmark event, even as the U.S prepares to host the North Korean leader at a summit next week.
#Korea #peace #GuardianTV #TheGuardianNG https://t.co/GNBP6MCCAF",57320024,"Mississippi, MS"
Mon Apr 30 19:12:13 +0000 2018,https://twitter.com/Delicious_Tacos/status/991032492462301185,"(Newscaster voice):

TONIGHT: it's a North Korean drug called ""Kuu Chi,"" and your kids could be using it to get high- and racist https://t.co/OnhG3yOCti",605974171,U.S.A
Mon Apr 30 13:24:04 +0000 2018,https://twitter.com/saramimeonjeoda/status/990944880061902848,"Donald Trump should win Nobel Peace Prize, says South Korea's president  https://t.co/ZyL4nEC57q @realDonaldTrump US president has helped bring peace to Korean peninsula, suggests Moon after historic summit with North Korean Kim Jong-un https://t.co/CHqtwFWUSj",520347853,"South Dakota, SD"
Mon Apr 30 14:15:55 +0000 2018,https://twitter.com/nakulshenoy/status/990957924733210624,"Speaking of Nobel Peace prize, I think that magician who has the North and South Korean leaders experiencing utmost joy and wonder deserves it. 👏 https://t.co/jDVkIJHTxX",17839493,"Las Vegas, Nevada"
Mon Apr 30 13:53:16 +0000 2018,https://twitter.com/STForeignDesk/status/990952227832385537,Trump indicates willingness to meet North Korean leader Kim Jong Un in the DMZ https://t.co/1nJyZDyOBO https://t.co/LTHnQ7kheZ,1131352537,United States
Mon Apr 30 16:21:09 +0000 2018,https://twitter.com/Reuters/status/990989441153011712,South Korean trust in North Korea has surged since last week's feel-good summit: https://t.co/tJPLaJunYi @ReutersGraphics examines five decades of inter-Korean communications: https://t.co/z1xMu9HzhY https://t.co/hDXtVuJgNH,1652541,"Albuquerque, New Mexico"
Mon Apr 30 21:41:00 +0000 2018,https://twitter.com/BrookingsInst/status/991069935823720448,"“Kim Jong-un’s game plan is a familiar one. It is tainted old wine in old bottles. But this time, the North Korean leader is offering to pour it himself, in the hope that President Trump will find it as palatable as his predecessors did.” https://t.co/LvTmASroJb",151106990,"Florida, FL"
Mon Apr 30 15:17:01 +0000 2018,https://twitter.com/9DashLine/status/990973301982924800,"Canada, Australia to send military aircraft to monitor North Korean ships https://t.co/jy664aPWK4",2847258009,U.S.A
Mon Apr 30 22:45:00 +0000 2018,https://twitter.com/trtworld/status/991086041086939138,"Trump says he could meet North Korean leader Kim Jong-un in three or four weeks, in comments during a rally in Michigan https://t.co/wgSrjk9g4A",3091150576,U.S.A
Mon Apr 30 17:30:43 +0000 2018,https://twitter.com/MSNBC/status/991006950157627395,"South Korea's President said President Trump deserves a Nobel Peace Prize for his efforts to end the standoff with North Korea over its nuclear weapons program, a South Korean official said. https://t.co/8gAX04tlps",2836421,"Jacksonville, Florida"
Mon Apr 30 23:48:05 +0000 2018,https://twitter.com/JordanJansen/status/991101915348914176,This news makes me happy! So excited for all my Korean friends on the South that have been separated from their families on the North. I always hoped this day would come 🇰🇷🇰🇵💞 https://t.co/61pxyuklQo,38369318,"Raleigh, North Carolina"
Mon Apr 30 20:51:58 +0000 2018,https://twitter.com/AP_Politics/status/991057594394533888,"Why Trump wants to meet with North Korean leader Kim Jong Un in the Demilitarized Zone: “If things work out there’s a great celebration to be had on the site, not in a third-party country.” https://t.co/vyHEMddxIK",426802833,"Seattle, Washington"
Mon Apr 30 14:55:18 +0000 2018,https://twitter.com/koreasociety/status/990967838730055680,"Korea Society Chairman Amb. Hubbard: ""What's different this time is the intensity of effort. We've had negotiations before, but we haven't had a sitting President engaging with the North Korean leader. It's risky, but it is a formula we have not tried before.""
@BloombergTV https://t.co/F5nChbeLWx",20260430,"Missouri, MO"
Mon Apr 30 17:01:09 +0000 2018,https://twitter.com/WestWingReport/status/990999507050618880,"Re: North Korea. What about: 
-its chemical and biological weapons?
-the 7,704 Americans still unaccounted for from the Korean War (1950-53)?",20182089,United States
Mon Apr 30 13:10:14 +0000 2018,https://twitter.com/democracynow/status/990941398852685824,Interview: Peace advocate and former U.S. diplomat @AnnWright46 discusses the significance of the historic meeting between North &amp; South Korean leaders and the prospects for a unified Korea: https://t.co/1U8JChcDs7,16935292,Louisiana
Mon Apr 30 16:16:37 +0000 2018,https://twitter.com/Canadas_Awesome/status/990988303859048449,"@TheCurrentCBC As much as ""Anna Marie Trumphater"" hates to admit it and needs to publicly state, Trump is responsible for the North Korean denuclearization.

CBC is all Trump hate, much like CNN and others. Canadians want real news not fake Liberal biased and partisan news.

#Defundcbc CBC",939936180879028224,U.S.A
Mon Apr 30 15:30:00 +0000 2018,https://twitter.com/AFP/status/990976570620829696,#UPDATE US President Donald Trump suggests that his summit with North Korean leader Kim Jong Un be held in the truce village that straddles the border separating the two Koreas https://t.co/VpcVjiOjz3 https://t.co/Qst2FHxDe0,380648579,"Tennessee, TN"
Mon Apr 30 16:28:46 +0000 2018,https://twitter.com/AdamBKushner/status/990991360055480321,"Don't be so quick to give Trump credit on North Korea, says @dandrezner. ""I have yet to read a compelling causal argument for Kim’s friendliness that cannot be explained away by North Korean military strength rather than economic vulnerability."" https://t.co/BXerTaqU3P",24112504,"Delaware, DE"
Mon Apr 30 15:49:45 +0000 2018,https://twitter.com/Independent/status/990981541433135106,North Korean hackers’ servers seized in Thailand https://t.co/8GNi7KALR7,16973333,us
Mon Apr 30 14:55:50 +0000 2018,https://twitter.com/ABCPolitics/status/990967972096282626,"South Korean Pres. Moon Jae-in told group of senior secretaries that Pres. Trump deserves a Nobel Peace Prize for his efforts to end the standoff with North Korea over its nuclear weapons program, South Korean official says. https://t.co/e8HkETqnT5 https://t.co/eTHTG0B9EX",16815644,"Chicago metro area, Illinois"
Mon Apr 30 20:52:33 +0000 2018,https://twitter.com/changbkim/status/991057744047190016,Again Panmunjeom! @realDonaldTrump hinted Peace House/Freedom House as a venue for his meeting with the North Korean leader. More symbolic than any other places! With South Korean President @moonriver365 this peace process will continue to move ahead @Menlu_RI @KCC_Indonesia https://t.co/AN70jyUORo,131488621,Illinois
Mon Apr 30 17:08:14 +0000 2018,https://twitter.com/ABCPolitics/status/991001290720374784,Pres. Trump questions whether a potential meeting with North Korean leader Kim Jong Un could be held in the Demilitarized Zone that divides the Koreas. https://t.co/Bm8z1uX12a https://t.co/9pUMtZhkIx,16815644,Washington
Mon Apr 30 13:54:48 +0000 2018,https://twitter.com/straits_times/status/990952611586048001,Trump indicates willingness to meet North Korean leader Kim Jong Un in the DMZ https://t.co/OHTLqcuFd8 https://t.co/j74lIA0TSK,37874853,MA
Mon Apr 30 20:31:53 +0000 2018,https://twitter.com/ScottyLiterati/status/991052541063548928,"@MalcolmNance Clearly, the best way to facilitate a North Korean nuclear agreement is to prove that you can't be trusted to uphold your last nuclear agreement.",152437797,"Sacramento, California"
Mon Apr 30 21:55:13 +0000 2018,https://twitter.com/GeorgeWHerbert/status/991073511958462464,32/ Mini-mini-meta-thread: This design is totally different than the two North Korean bomb designs we saw mockups of and believe we saw tested. No technical connection in the implosion systems at all.  (End mini-mini-meta-thread),1266087331,"Miami, Florida"
Mon Apr 30 15:30:05 +0000 2018,https://twitter.com/iocmedia/status/990976593433591808,IOC continues its support for North Korean athletes – with a team at the World Table Tennis Championships in Sweden @ittfworld https://t.co/UubSbT8DFs,234306659,"Tampa, Florida"
Mon Apr 30 15:32:03 +0000 2018,https://twitter.com/JMehta65/status/990977084544765954,"@ashoswai @republic Does North Korea ever reveal its trade secret? You are a democrat so you should take the lead in transperancy..
Btw, North Korean &amp; South Korea started talking to each other due to pressure and mediation from President Trump.
Has PM Modi pressurised or mediated between both of u?",3018719294,SC US
Mon Apr 30 14:21:34 +0000 2018,https://twitter.com/RANEnetwork/status/990959346812145665,"North Korean leader Kim Jong Un promised in May to invite foreign journalists and experts to witness the Punggye-ri nuclear test site being dismantled, according to South Korea's presidential office, @guardian reported April 29. https://t.co/TRspUhr3qr",28350927,U.S.A
Mon Apr 30 17:29:29 +0000 2018,https://twitter.com/Hearst/status/991006638667640832,.@FitchRatings analyzes the historic summit between South and North Korean leaders. https://t.co/SSAERQDWuo,22029071,Georgia
Mon Apr 30 15:40:09 +0000 2018,https://twitter.com/NobelWomen/status/990979123035164673,"South Korean President Moon Jae-in and North Korean leader Kim Jong Un, signed an historic agreement on Friday, seeking to formally end the Korean War. Read @WomenCrossDMZ's statement in response to the groundbreaking Panmunjom Declaration! https://t.co/KkDxYkwL0e",38751529,WY
Mon Apr 30 13:45:09 +0000 2018,https://twitter.com/TRTWorldNow/status/990950184136925187,US President Donald Trump is floating the idea of holding a planned meeting with North Korean leader Kim Jong-un in the Demilitarized Zone that divides the Koreas – the same site as Kim's historic meeting last week with the South Korean president https://t.co/rN8eeqrAzn,804605049859145728,"Seattle, Washington"
Mon Apr 30 18:11:54 +0000 2018,https://twitter.com/DefenseOne/status/991017313108418560,"North Korean, South Korean, Chinese, and American officials have occasionally proposed a Korean peace treaty over the decades. But actually executing an agreement has proved ""prohibitively problematic,"" writes @UriLF. https://t.co/xL4vjQSpWq https://t.co/yxd8kVKz1g",1433356862,"New Orleans, Louisiana"
Mon Apr 30 17:07:02 +0000 2018,https://twitter.com/rapplerdotcom/status/991000988344553473,US President Donald Trump suggested that his summit with North Korean leader Kim Jong Un be held in the truce village that straddles the border separating the two Koreas. #WorldNews https://t.co/q8rxSPJSL7,330826792,"Philadelphia, Pennsylvania"
Mon Apr 30 17:52:13 +0000 2018,https://twitter.com/UKDefJournal/status/991012359064965122,Australian and Canadian aircraft join HMS Sutherland to police North Korean embargo https://t.co/9yTG4V3SYp,2313918458,"Los Angeles, California"
Mon Apr 30 23:05:34 +0000 2018,https://twitter.com/rollcall/status/991091219005657088,President Trump wants to hold his potential summit with North Korean dictator Kim Jong Un inside the Demilitarized Zone along that country’s border with South Korea. https://t.co/G3Lg626Exo,15922214,"New York, NY"
Mon Apr 30 22:44:46 +0000 2018,https://twitter.com/NKMESSENGER/status/991085983625089026,"A Korean comedy of errors. ""as a former human rights lawyer, Moon should have called on Kim to release all political prisoners, South Korean and foreign detainees, and allow the North Korean people some basic freedoms."" Professor SY Lee https://t.co/DhjvnlB1ud",258194985,"Utah, UT"
Mon Apr 30 18:30:00 +0000 2018,https://twitter.com/CSISKoreaChair/status/991021870387363840,"Did you hear the one about the North Korean leader, the $100 bill and the trump card? @annafifield @washingtonpost https://t.co/VH0A0xj90h",125767959,ND
Mon Apr 30 14:31:41 +0000 2018,https://twitter.com/koreasociety/status/990961894415650817,"Amb. Hubbard: ""What's different this time is the intensity of effort. We've had negotiations before, but we haven't had a sitting President engaging with the North Korean leader. It's risky, but it is a formula we have not tried before.""
@BloombergTV 
https://t.co/hf8ONcZLBm https://t.co/fyHYrIspdb",20260430,"New York, New York"
Mon Apr 30 15:25:09 +0000 2018,https://twitter.com/StateDRL/status/990975350871085057,"Listen to our interview with Dr. Ae-ran Lee, a North Korean defector who was the @StateDept 2010 International Women of Courage Award Winner and the first North Korean defector to run for the South Korean National Assembly https://t.co/OKkQRG1QGp #HumanRightsHeroes",96354656,"Arkansas, AR"
Mon Apr 30 21:21:48 +0000 2018,https://twitter.com/starsandstripes/status/991065105558376448,President Donald Trump floated the idea of holding his planned summit with North Korean leader Kim Jong Un in the Demilitarized Zone that divides the Koreas. https://t.co/xzHMXvIB3U,9130702,United States
Mon Apr 30 17:27:01 +0000 2018,https://twitter.com/dwnews/status/991006017872801792,Leaders of the two Koreas agreed to resume reunions of war-separated Korean families at their recent summit. But this hasn't brought much solace to the affected North and South Korean families. https://t.co/nLgMQ00vd1,6134882,U.S.A
Mon Apr 30 15:11:33 +0000 2018,https://twitter.com/koreasociety/status/990971929384378368,"President Trump considering locations in the Panmunjeom Truce Village for his meeting with North Korean leader Kim Jong Un. This would follow up on President Moon's summit. South Korea says this helps transform the ""Panmunjeom from an icon of division to an icon of peace."" https://t.co/yn2sfHoGEQ",20260430,"Oklahoma City, Oklahoma"
Mon Apr 30 16:05:07 +0000 2018,https://twitter.com/AtlanticCouncil/status/990985409613180929,“The stunning Panmunjom Declaration announcement by the leaders of South Korea and North Korea is sweeping and potentially strongly in the American interest.” – Todd Rosenblum on the prospect of North Korean denuclearization: https://t.co/wMP14Fk2bT,18267548,"San Francisco, California"
Wed Apr 04 16:10:09 +0000 2018,https://twitter.com/BorjaMerino/status/981564591548268545,Here I share a Nmap NSE script to detect the proxy component of the Hidden Cobra APT attributed to North Korean government: https://t.co/XVbtYv3WRJ https://t.co/F5IdErHJN2,158357343,"New Mexico, NM"
Mon Apr 16 01:23:12 +0000 2018,https://twitter.com/Proustoevsky/status/985690037835706369,"""The North Korean government went a step further by training two thousand guerilla fighters from twenty-five countries from the mid-1960s to the late 1980s."" https://t.co/aUPYXUw7NI",788483698102571008,U.S.A
Thu Apr 26 22:19:03 +0000 2018,https://twitter.com/CNN/status/989629961135894529,"The parents of Otto Warmbier have filed a wrongful death lawsuit against the North Korean government, charging that the country's regime tortured and killed their son, according to lawyers for the family https://t.co/BvtMSowhic https://t.co/laETja3Rel",759251,GA
Fri Apr 20 23:10:42 +0000 2018,https://twitter.com/Johnsmi41358831/status/987468629544460289,I'm raising money for Overthrow North Korean Government. Click to Donate:  https://t.co/L9uhvdLuWt via @gofundme,832106313828139008,Nevada
