created_at,url,full_text,user_id_str,user/location
Wed Jun 30 18:20:14 +0000 2021,https://twitter.com/kieranjomeara/status/1410302171774607361,"NEW EPISODE!
 
'Episode 19 - Keith Preble and Charmaine Willis on Economic Sanctions, Weaponized Interdependence and North Korea' @futuredrwillis @poliscikeith @RockefellerColl 

https://t.co/tjdienSGyA

https://t.co/J8fzW9uYx3

https://t.co/hMO5PZHUMZ

https://t.co/ZH9CKE9aA1",1341392070032977920,United States
Wed Jun 30 13:19:05 +0000 2021,https://twitter.com/BoSnerdley/status/1410226384685961224,North Korea reports 'grave incident' related to COVID-19 https://t.co/8A1XUakwjI,466864852,U.S.A
Wed Jun 30 16:24:13 +0000 2021,https://twitter.com/mlauriat/status/1410272973274206212,North Korea's Kim sacks top officials over handling of COVID-19 outbreak https://t.co/ruJSPO1JyH,35881568,"Iowa, IA"
Wed Jun 30 22:51:35 +0000 2021,https://twitter.com/TomHamill2/status/1410370457191305219,"@BloombergQuint Kim Jong Un claimed success in combatting the COVID-19 pandemic in North Korea.

Coronavirus: https://t.co/MrkjK21rRT",968230832,"Las Vegas, Nevada"
Wed Jun 30 23:45:54 +0000 2021,https://twitter.com/drpatesblog/status/1410384128428503042,"North Korea still is reporting 0 cases of COVID. However, Kim Jong Un was quoted as saying, ““By neglecting important decisions of the party in its national emergency antivirus fight in preparations for a global health crisis, officials in charge have caused a grave incident that",430148036,United States
Wed Jun 30 22:40:23 +0000 2021,https://twitter.com/ElijahSchaffer/status/1410367641353478144,Can't really tell the difference between North Korea and Democrats right now in handling COVID,350822109,OR US
Wed Jun 30 14:48:43 +0000 2021,https://twitter.com/JRD0000/status/1410248940440666115,@Liv8586 The same reason they don't talk about other countries on TV in North Korea.,3248697537,"New Orleans, Louisiana"
Wed Jun 30 22:54:24 +0000 2021,https://twitter.com/TomHamill2/status/1410371166557065218,"@Quicktake Kim Jong Un ""prevented the inroad of the malignant virus and maintained a stable situation"" according to North Korea.

Coronavirus: https://t.co/nsSnaMSWj5",968230832,"New York, New York"
Wed Jun 30 22:30:41 +0000 2021,https://twitter.com/LinaRozbih/status/1410365201111715849,"The Taliban, just like Iran &amp; North Korea, are ignoring and mocking the US by doing the opposite of what the US requested them to do. Will the Taliban face the consequences for their actions including keeping close ties with Al Qaeda. #Taliban #Afghanistan",2784836836,"Iowa, IA"
Wed Jun 30 20:16:47 +0000 2021,https://twitter.com/thelonevirologi/status/1410331502940938245,"North Korea admits to ‘great Covid crisis’

https://t.co/ROVWYNiXSy",2414645220,us
Wed Jun 30 14:17:49 +0000 2021,https://twitter.com/JohnSimpsonNews/status/1410241166629560332,Chances are that pictures showing a (slightly) thinner Kim Jong-un are a propaganda tactic to get sympathy for him in advance of major food shortages in North Korea. The poor old N Koreans seem likely to lose a lot more weight than their ultra-rich Supreme Leader. https://t.co/ru15Q8rV8j,4894738653,"Baltimore, Maryland"
Wed Jun 30 18:34:07 +0000 2021,https://twitter.com/notyampolsky/status/1410305667492089856,"Tell me you cover North Korea without telling me you cover North Korea. (FYI: it’s not coffee, it’s a homemade McFlurry.) https://t.co/OJJvKwKdlb",760585357641613312,us
Wed Jun 30 17:31:52 +0000 2021,https://twitter.com/Steve_Cooke/status/1410289997668831233,"An opportunity for Matt Hancock to revive his career? Kim Jong-un has sacked some of North Korea's health officials. Get your CV sent in, Matt. #C4News #ITVnews https://t.co/PKNhJ6fRjV",25847755,"New Jersey, NJ"
Wed Jun 30 17:14:11 +0000 2021,https://twitter.com/richdfrost/status/1410285550955864071,"@PoliticsForAlI Shades of North Korea
Maybe Kim is going to open it with our Supreme Leader",93020439,U.S.A
Wed Jun 30 20:48:54 +0000 2021,https://twitter.com/GalloVOA/status/1410339584840540164,China's foreign ministry on whether it has provided any COVID-19 help to North Korea: https://t.co/Re6F4K9jxP,631851140,United States
Wed Jun 30 13:59:41 +0000 2021,https://twitter.com/longform/status/1410236602807422978,"""The Lazarus Heist"" How North Korea almost pulled off a billion-dollar hack: https://t.co/IyQPOqdHer (BBC) https://t.co/jSy4GyIyZk",125547081,U.S.A
Wed Jun 30 21:43:06 +0000 2021,https://twitter.com/thehill/status/1410353225849581570,"North Korea reports ""grave incident"" related to COVID-19 https://t.co/XeKku3XMa6 https://t.co/NawKs3oYLY",1917731,"Omaha, Nebraska"
Wed Jun 30 15:15:17 +0000 2021,https://twitter.com/candies2639/status/1410255627599978496,Has North Korea finally admitted it has got a Covid outbreak? #SmartNews  https://t.co/E8y9kgozds,799718923541291008,"Wisconsin, WI"
Wed Jun 30 12:26:10 +0000 2021,https://twitter.com/danielhoffmanDC/status/1410213069331091462,"Tracking more internal strife in North Korea
https://t.co/SoWgubiYji",989190159685029888,"Wichita, Kansas"
Wed Jun 30 18:07:03 +0000 2021,https://twitter.com/thehill/status/1410298854336090118,"North Korea reports ""grave incident"" related to COVID-19 https://t.co/BfSYgIt7qP https://t.co/9UwV38lax4",1917731,us
Wed Jun 30 13:42:35 +0000 2021,https://twitter.com/thembaneu/status/1410232300625924098,@AnarchoBreadism @FlDELCASTRO Just go on a weight-loss program like that?? Do they have that in North Korea??,1044717564780322818,United States
Wed Jun 30 12:21:14 +0000 2021,https://twitter.com/jawnny_carson/status/1410211827871633422,Is this the famous “freedom” that makes us different than China and North Korea?,749863848,us
Wed Jun 30 14:00:47 +0000 2021,https://twitter.com/Two_Penneth/status/1410236878276677632,"@LeftRig57257476 They don't want to publish the figures because the are terrified that the figures could be 30k infections *per day* by next week. Withholding the data will be censorship, declaring themselves as fascists, no better than Russia, North Korea or China. We are IN the 3rd wave.",136238340,U.S.A
Wed Jun 30 19:27:36 +0000 2021,https://twitter.com/Candidate__Bot/status/1410319124635467782,President Iron Golem is in talks with North Korea leader Astolfo to sanction an meeting between the two https://t.co/yiE4x7rPSX,1395759639149514756,"Maryland, MD"
Wed Jun 30 12:15:07 +0000 2021,https://twitter.com/ChanakyaForum/status/1410210286947213317,BREAKING NEWS: Kim Jong Un warns of ‘grave incident’ in North Korea’s fight against COVID-19 https://t.co/aeHp2LoDxL #Covid19 #crisis #healthcare #KimJongUn #NorthKorea,1309128704916893700,AR
Wed Jun 30 23:15:01 +0000 2021,https://twitter.com/DailyCaller/status/1410376356366520325,Kim Jong-Un Says North Korea Faces ‘Great Crisis’ As Coronavirus Spreads https://t.co/1x3wRJTf7z,39308549,Utah
Wed Jun 30 15:11:18 +0000 2021,https://twitter.com/ianbremmer/status/1410254624733417479,Surprised Kim (finally) admits covid exists in North Korea.,60783724,"Tulsa, Oklahoma"
Wed Jun 30 16:31:01 +0000 2021,https://twitter.com/toweypat/status/1410274685606981632,"@Judith_Char Imagine someone in North Korea writing a book calling Kim Jong Un ""toxic"".  Even if that were possible, just think about what would immediately happen to them.",4096787361,U.S.A
Wed Jun 30 13:00:02 +0000 2021,https://twitter.com/18airbornecorps/status/1410221592471166981,"#TDIDCH: June 30, 1950 - 5 days after North Korea's stunning invasion of the South, the 1st US unit is alerted &amp; mobilized from Japan: Task Force Smith, ~ 400 soldiers led by 34-year-old WWII-vet Lt Col Charles Smith [~ half of Smith’s 1 Battalion, 21 Infantry Reg] heads to Korea https://t.co/8eFTON6HVU",95721490,North Dakota
Wed Jun 30 14:38:17 +0000 2021,https://twitter.com/HealthUntoDeath/status/1410246317918543872,"This is the sort of thing people used to laugh at North Korea for producing, but then I think at some point we collectively realised that all Blair era hit television shows were just British variants on this format.",223236465,"Connecticut, CT"
Wed Jun 30 15:20:08 +0000 2021,https://twitter.com/MailOnline/status/1410256849622949895,Has North Korea FINALLY admitted it has a Covid outbreak? https://t.co/eQWMbPOwg4,15438913,us
Wed Jun 30 22:22:53 +0000 2021,https://twitter.com/StiflersMomTTV/status/1410363235690237953,"Why is this lady taking this as a joke by the end? If you wanna talk about north korea, know that you have legal laws that do the same thing to individuals in America which is ""Conservatorships/Guardianships"". Joke is on them I guess... #FreeBritney",255382285,"New York, NY"
Wed Jun 30 17:48:53 +0000 2021,https://twitter.com/mikefly562/status/1410294279998611466,@_SJPeace_ This is sickening! This is no different than what North Korea would do.,14551641,us
Wed Jun 30 15:01:43 +0000 2021,https://twitter.com/CSIS/status/1410252211611971591,"Recent satellite imagery provides details into major maintenance and expansion at the Sunchon Airbase, which houses North Korea’s most modern and capable military aircraft in the Korean Air and Air Defense Force (KPAF)’s inventory.   

Learn more: https://t.co/uLVea1hVCS https://t.co/qReH27Bah1",272019676,us
Wed Jun 30 16:05:54 +0000 2021,https://twitter.com/Cherrykickstart/status/1410268366208749570,@queertankie1312 Unlike you tankies 😡 I only get my information from the New York Times! They told me everyone in North Korea is brainwashed and they found the last living unicorn!! 😱,1196862732945018881,United States
Wed Jun 30 14:00:01 +0000 2021,https://twitter.com/VOANews/status/1410236685334433792,North Korea Warns of 'Grave' Coronavirus Incident https://t.co/HJUp1w3lYb,16273831,NE US
Wed Jun 30 14:42:55 +0000 2021,https://twitter.com/realTuckFrumper/status/1410247480021770244,North Korea's Kim berates officials for 'grave' coronavirus lapse https://t.co/iVDF0GXy36,55060090,"Wichita, Kansas"
Wed Jun 30 14:44:06 +0000 2021,https://twitter.com/NBCNews/status/1410247778601734152,Kim Jong Un says pandemic has caused 'great crisis' in North Korea. https://t.co/PBGnj14ieK,14173315,KS
Wed Jun 30 22:57:42 +0000 2021,https://twitter.com/DaniForPeace/status/1410371997473902592,@DondoTrums @AlexBerenson Move to North Korea. The rest of us want our freedom. 👋🏻,155573237,"Washington, District of Columbia"
Wed Jun 30 14:25:23 +0000 2021,https://twitter.com/wisdom4why/status/1410243071481159683,"@ullolayoga @SugarMAGA ""Woke"" need to move to Cuba, China or North Korea so they can experience what they want.",2376570372,us
Wed Jun 30 14:39:18 +0000 2021,https://twitter.com/LiviaAugusta10/status/1410246571984228359,@BBCPolitics This is what they do in North Korea.,1260128677771317250,U.S.A
Wed Jun 30 18:18:11 +0000 2021,https://twitter.com/RepFredKeller/status/1410301654314926084,"Nations like China, Iran, and North Korea are actively funding research in the US, yet we don’t know who or what they are funding.

@RepHarshbarger and I are working to increase transparency in America’s higher education system ⤵️",1136060761422405633,"Arizona, AZ"
Wed Jun 30 14:35:18 +0000 2021,https://twitter.com/koreanforeigner/status/1410245564919205889,Fuck. We have to assume that plans for South Korea's KF-21 Boramae fighter jet have been stolen by North Korea.,1489727244,"Dallas, Texas"
Wed Jun 30 23:57:45 +0000 2021,https://twitter.com/WestWingReport/status/1410387109572141057,"This Day, 1950: 
Harry Truman ordered U.S. ground forces to Korea to help repel an invasion by communist North Korea. He feared it was the beginning of World War III. The Korean War killed 36,516 Americans - and 71 years later, some 7,500 others remain missing #MIA #Korea https://t.co/ZOMrO8e1bA",20182089,"Philadelphia, Pennsylvania"
Wed Jun 30 14:16:00 +0000 2021,https://twitter.com/CNNnews18/status/1410240709953794059,"North Korea is struggling with a sever food crisis. North Korean farmers have been  reportedly asked to contribute 2 liters of their urine every day to help produce fertilizer. 

Here is a report.

Join the broadcast with @shreyadhoundial https://t.co/UGaQ0XK9rZ",6509832,"Austin, Texas"
Wed Jun 30 22:25:37 +0000 2021,https://twitter.com/huntersrolinson/status/1410363924193574917,"@antihobbes &gt;&gt; borders are already opening

wasn't he,  just a few days ago, claiming we were becoming a ""Hermit Kingdom"" like North Korea because we *weren't* opening borders ?",418346918,Louisiana
Wed Jun 30 17:02:10 +0000 2021,https://twitter.com/washingtonpost/status/1410282527164702725,North Korea’s Kim warns of “grave incident” in fight against the coronavirus https://t.co/mB3MA0qciU,2467791,"Arkansas, AR"
Wed Jun 30 15:45:44 +0000 2021,https://twitter.com/SheenaGreitens/status/1410263290299793409,"This week: working with two terrific co-authors to finish a paper based on data I collected on North Korea in.... 2012. (I was not good at the whole ""side paper"" thing in grad school, as is probably obvious.)",4750866546,"South Dakota, SD"
Wed Jun 30 14:25:02 +0000 2021,https://twitter.com/CNNnews18/status/1410242981639200769,"North Korea's #Covid19 outbreak. Kim Jong Un replaces several top officials 

CNN's @willripleyCNN share more details with @shreyadhoundial on #NewsDebrief https://t.co/qICv4hgKkS",6509832,"Las Vegas, Nevada"
Wed Jun 30 11:30:14 +0000 2021,https://twitter.com/cnni/status/1410198990717657090,"Kim Jong Un fired several senior officials who failed to enforce North Korea's stringent Covid-19 prevention, a dereliction of duty which the young dictator said will have ""grave consequences"" for the impoverished and isolated nation, state media reported https://t.co/BfSaoaBnOS",2097571,"Arlington, Virginia"
Wed Jun 30 17:53:30 +0000 2021,https://twitter.com/MrFarmahini/status/1410295444895326212,I can’t imagine how frustrating and damming to education it would have been if we could not discuss all of these issues in high school debate. School should be about academic freedom &amp; not some BS Sunday school class lying to kids about their past like this is North Korea. https://t.co/V2zJxWrpJC,16344329,U.S.A
Wed Jun 30 23:54:06 +0000 2021,https://twitter.com/morgfair/status/1410386190856036361,⚡️ “Kim Jong Un sounds alarm on North Korea Covid breach” by @Quicktake https://t.co/TLeVji1g43,156306739,"Albuquerque, New Mexico"
Wed Jun 30 19:21:06 +0000 2021,https://twitter.com/jayjoseph22/status/1410317488475107329,"3/6  REALITY #2: Political behavior and political beliefs are very different in North Korea compared with South Korea, even though genetically they are the same population.

https://t.co/rtgSFHFXnY",31663695,"North Dakota, ND"
Wed Jun 30 19:08:43 +0000 2021,https://twitter.com/AustraliaUN/status/1410314371771899904,"Pleased to deliver remarks at yesterday’s online symposium to address the global abductions issue. 

Australia remains deeply concerned by the abduction of foreign citizens by North Korea and the human rights situation there.

Thanks to co-hosts @JapanMissionUN @USUN @EUatUN https://t.co/CzmmhcH6s8",1089985236,us
Wed Jun 30 23:03:42 +0000 2021,https://twitter.com/ljmontello/status/1410373508459163650,"North Koreans are still people and don't deserve to suffer on geopolitical lines. We claim no higher moral ground by allowing North Korea to go through disease &amp; famine.

There is no reason to not offer food &amp; vaccine aid.
https://t.co/cuo6ZtwqBg",3975345614,MD US
Wed Jun 30 22:03:21 +0000 2021,https://twitter.com/OnDisasters/status/1410358321694056452,"#Thread Chosonminhang was the predecessor to North Korea´s current State Airline, Air Koryo. This flight, heading from Pyongyang, was flying construction cargo and workers for the 1984 Organization of African Unity summit, scheduled to Guinea in May that year.",1110711639064698880,"South Dakota, SD"
Wed Jun 30 18:11:13 +0000 2021,https://twitter.com/Gormogons/status/1410299903956426756,"GP I thought they already had shoot to kill orders for anyone trying to cross the border out of North Korea.

Oh, you mean *coming into* North Korea.",100413913,us
Wed Jun 30 11:30:00 +0000 2021,https://twitter.com/interaksyon/status/1410198933859495940,"North Korea has not officially confirmed any COVID-19 cases, a position questioned by South Korean and U.S. officials.

https://t.co/9tXO0Rtorh",242696106,"Las Vegas, Nevada"
Wed Jun 30 16:10:00 +0000 2021,https://twitter.com/DailyMirror/status/1410269396266852356,Kim Jong-un slams officials for pandemic errors as North Korea in 'great crisis' https://t.co/IVLukbzLOk https://t.co/7GrgcX2k3T,16887175,"District of Columbia, DC"
Wed Jun 30 16:39:41 +0000 2021,https://twitter.com/bbcworldservice/status/1410276866766802956,"In a rare sign of the coronavirus pandemic's potential severity in North Korea, Kim Jong-un has berated top officials over lapses which caused a ""grave incident"" related to Covid-19 https://t.co/1NHZ7zWNJp",786764,"Indiana, IN"
Wed Jun 30 16:03:08 +0000 2021,https://twitter.com/DailySabah/status/1410267669157326853,"North Korea's Kim Jong Un berates senior party leaders for failing to respond to #COVID19 pandemic, which led to unspecified “grave incident”
https://t.co/C76EMoJ7z9",2231905548,"Tulsa, Oklahoma"
Wed Jun 30 18:40:01 +0000 2021,https://twitter.com/latimes/status/1410307149159440385,"After insisting for months that it has had no coronavirus infections, North Korea has come its closest to admitting that that might not be the case.

https://t.co/r0F30UhYK6",16664681,us
Wed Jun 30 20:12:18 +0000 2021,https://twitter.com/WonkVJ/status/1410330372437549059,"The nuclear balance, even without $1.5 trillion modernization, massively favors the US--so much so that China needs to create new missile silos to increase survivability.  But US conventional capabilities alone are a substantial threat to China's and North Korea's capabilities",2595086942,"Oregon, OR"
Wed Jun 30 17:10:07 +0000 2021,https://twitter.com/WashTimes/status/1410284525838557188,"North Korea says it hasn’t been affected by the coronavirus, but it is unclear what is really going on inside the East Asian nation.
https://t.co/GVG1jZ0Bgk",14662354,"Memphis, Tennessee"
Wed Jun 30 21:23:02 +0000 2021,https://twitter.com/bbgoriginals/status/1410348176511586304,"Kim Jong Un sounds the alarm on a Covid breach in North Korea

Learn more:
https://t.co/MeQaWiNl0c",252751061,"El Paso, Texas"
Wed Jun 30 11:57:58 +0000 2021,https://twitter.com/politicalwire/status/1410205972035997697,"It was nice to talk to @juliemason this morning about NYC's ranked-choice voting fiasco and Kim Jong Un's mysterious announcement of a ""grave mistake"" in North Korea. 

Listen here via @MasonMornings: https://t.co/xEcA1UyHks via @SiriusXM",16250929,"Ohio, OH"
Wed Jun 30 18:10:02 +0000 2021,https://twitter.com/NickTagliaferro/status/1410299605770817542,@rev_avocado Brad Sherman’s longstanding foreign policy concern is “can North Korea smuggle a nuclear ICBM across the Mexican border inside a bale of marijuana” and I wish a single word of that was made up or exaggerated in the slightest,1096602802120478723,"Georgia, GA"
Wed Jun 30 17:33:25 +0000 2021,https://twitter.com/seattletimes/status/1410290389085532168,"• Welcome to your new normal: COVID restrictions ease across Washington state
• Masks again? COVID variant’s spread prompts reconsideration of precautions
• How bad is the pandemic in North Korea?

Follow our live updates:  https://t.co/kyrIH3M5n2",14352556,Wyoming
Wed Jun 30 18:30:52 +0000 2021,https://twitter.com/IrishTimes/status/1410304846612381708,"According to the World Health Organisation’s latest update, as of June 17th North Korea was still reporting “no cases” after testing more than 31,000 citizens for Covid-19 https://t.co/U7EdKN54TW",15084853,Louisiana
Wed Jun 30 21:00:15 +0000 2021,https://twitter.com/nknewsorg/status/1410342443044704262,"Kim Jong Un is making fewer public appearances, and the long absences away from state media cameras may symbolize an important shift.

With North Korea fighting COVID-19 and food shortages, the DPRK leader could be taking more steps to protect his health.
https://t.co/m3XyFfFkUd",147017457,us
Wed Jun 30 21:53:57 +0000 2021,https://twitter.com/GalloVOA/status/1410355955196436480,"""It is clear that in reality, there is no North Korea policy in Washington. There is a China policy, and the priority is to strengthen alliances to build a broad front against China,"" argues @DCSneider.
https://t.co/iho7VmZgzB",631851140,North Carolina
Wed Jun 30 14:16:58 +0000 2021,https://twitter.com/koreasociety/status/1410240950140538880,"“The main objective of North Korea’s strategy is to prevent the virus from even getting into the country while simultaneously strengthening its treatment capabilities as well as acquiring vaccines” 
- @HarvardPGSSC @keepark

@Reuters @joshjonsmith 
https://t.co/zE6XPwBKBd",20260430,Arizona
Wed Jun 30 14:01:06 +0000 2021,https://twitter.com/koreasociety/status/1410236960191488008,"""A 'grave incident' related to COVID-19 prevention efforts in North Korea prompted leader Kim Jong Un and top officials to hold an enlarged politburo meeting...Senior officials...were apparently removed from key posts as well."" 

@ColinZwirko @nknewsorg 
https://t.co/yaFrhXe4zE",20260430,RI US
Sun Jun 20 09:16:10 +0000 2021,https://twitter.com/AlynSmith/status/1406541373449420801,"This week’s foreign affairs update is on the crisis looming over the people of North Korea. The UK and others must now focus efforts on providing humanitarian relief, since support for its own people is not coming from the North Korean government. https://t.co/SiyIXNcupR",23056912,United States
Wed Jun 23 11:02:48 +0000 2021,https://twitter.com/BavkFight/status/1407655372945432578,"Many steps closer to become #North Korea. I can imagine travel abroad will be banned in the coming months or years. Same as North Korean government treats emigrants from the country as defectors😔😔

#China #CCP

https://t.co/2yjEq4YS74 is online now

https://t.co/jbtEzhbgvq https://t.co/nrakvlTdSV",1318408338086899713,"Dallas, Texas"
Thu Jun 24 05:09:14 +0000 2021,https://twitter.com/hardy2_sheila/status/1407928781243813888,"@ccowling I agree with Craig Cowling. One Britain one Nation is the sort of song the North Korean government would make their down-trodden population sing. Also Britain consists of 4 nations and has been enriched by different nationals who will find this offensive, as do I as a Scot.",2497475908,"Denver, Colorado"
Tue Jun 22 23:48:49 +0000 2021,https://twitter.com/TheDailyTermite/status/1407485757938298881,North Korean Government Reportedly Unbans K-Pop Music So They Can Use It To Torture People: https://t.co/akdOiifpwJ https://t.co/kYMraKKnNv,1405426876126949381,"Tucson, Arizona"
Tue Jun 15 13:15:32 +0000 2021,https://twitter.com/deliclit/status/1404789673860415493,All my life ive been so scared of showing the world my true colors 🏳️‍🌈 but not anymore ❤️ that is why i’m partnering with the North Korean government,1199556186489704448,NJ US
Fri Jun 25 13:35:02 +0000 2021,https://twitter.com/Lyno45/status/1408418458065424399,"How do we secure a Public Inquiry into the dealings of the Conservative Party? The answer is we can't, not while they are power. Happy Corruption Day ONOB... if you have a North Korean government mindset.",2783093213,U.S.A
Sun Jun 13 21:50:26 +0000 2021,https://twitter.com/mikefly562/status/1404194475216281607,"@_SJPeace_ I still remember this horrific murder of her by the Israeli government. In fact, this is one of the reasons why I’ll often compare the Israeli government with the North Korean government.",14551641,"Oakland, California"
Tue Jun 22 17:29:22 +0000 2021,https://twitter.com/GMcK2012/status/1407390268517670914,Must be some mistake. Surely you mean the North Korean government? Right??,521741894, 
Tue Jun 22 08:35:00 +0000 2021,https://twitter.com/jeffsprogress/status/1407255790424137732,"Courtesy of the North Korean government, a shit song they don’t use any more. 
Utter nonsense.",105444423,us
Wed Jun 30 18:46:33 +0000 2021,https://twitter.com/JackRhysider/status/1410308792974069764,"I've been binging through the podcast The Lazarus Heist. You've gotta check it out. It's crazy how much money the North Korean government has been stealing from banks!

https://t.co/Y9cX0g1hmf",1668986407, 
Thu Jun 17 22:30:07 +0000 2021,https://twitter.com/uisbg1/status/1405654013736013824,"The North Korean government is more transparent than the American government.
I will not elaborate.",1043599951882805248,"Raleigh, North Carolina"
Wed Jun 09 01:34:22 +0000 2021,https://twitter.com/KenRoth/status/1402438891429404673,Why would the North Korean government execute someone for having a South Korean film? Because it is that desperate to prevent the North Korean people from realizing how impoverished and repressed they are compared to their compatriots in the South. https://t.co/gII1Lid9Bz https://t.co/2QomNQ1eoV,17839398,"Minnesota, MN"
Thu Jun 03 09:27:33 +0000 2021,https://twitter.com/Joe_Hart_Lane/status/1400383644162797569,"BEASTSources is believed to be located in Pyongyang and is working with the North Korean government to try and take down the West. 

More to follow...

[Joe_Hart_Lane] 🥇",1019557795346239489,"Seattle, Washington"
Tue Jun 08 05:45:55 +0000 2021,https://twitter.com/BigShambowski/status/1402139809519489025,"""Patriotic education""
INFORMAL
Another term for ""propaganda"".

Use in a sentence: ""The North Korean government instills xenophobia into its people through the use of patriotic education.""",578550903,"Wichita, Kansas"
Sat Jun 05 04:54:32 +0000 2021,https://twitter.com/Ray_Phenicie/status/1401039713054625797,"North Korean government ""claim[s] that COVID-19 can spread through migratory birds and animals, snow, and “yellow dust” blowing into the country from China.
Situation is dire as another tin hatted dictator promotes Covid-19 denial. 
https://t.co/gRxjtcVpLS",215289433,"Tulsa, Oklahoma"
Mon Jun 14 08:52:14 +0000 2021,https://twitter.com/thatbamnpod/status/1404361025667964930,"In 2016, US student was sentenced to 15 years in a North Korean labor camp . He was released the year after in the vegetative state with the North Korean government getting away with a miscarriage of justice, BAMN.
This is the story of Otto Warmbier.

 https://t.co/f295S5QtXw",1209950569697357824,OK
Thu Jun 10 15:09:10 +0000 2021,https://twitter.com/ZackHarold/status/1403006329724321795,how long before we find out that pixar app all your Facebook friends are using is funded by the north korean government to make halloween masks,138797084,NE US
Tue Jun 15 14:39:48 +0000 2021,https://twitter.com/girlcockcommie/status/1404810880416616455,"ok so i don’t like the north korean government but it’s literally impossible to know if this is true, which it probably isn’t",1381930408846233601,"Detroit, Michigan"
Thu Jun 17 11:55:22 +0000 2021,https://twitter.com/Bearsonsegways/status/1405494272942657544,@stillgray That like saying that criticism of the North Korean government is anti-Asian,959045876,"West Virginia, WV"
Sun Jun 06 05:27:39 +0000 2021,https://twitter.com/MDYOD4gMxAEFpSG/status/1401410434691907588,"@JWcfTN7WPDqaBBd This is like:
Which is the Best government:
1, CCP (China government)
2, Kim (North Korean government)
3, Saddam( Iraq government)
.....",1214299431505289216,"Utah, UT"
Wed Jun 30 10:31:40 +0000 2021,https://twitter.com/williamgibbard/status/1410184252956815362,via @NYTOpinion The GOP is like the North Korean government. https://t.co/9Q7vQJkoVJ,833616248,Kansas
Tue Jun 22 18:51:56 +0000 2021,https://twitter.com/garethbouch/status/1407411048223850502,Which government? The North Korean government?,104279571,United States
Sat Jun 26 15:15:45 +0000 2021,https://twitter.com/VerhaaTho/status/1408806195272507392,"@LeftyPolls @no_quichecommie How many of you people that answered this know how the north korean government works ? Are we just guessing now, is it a game ?",1094765882394529793,"Virginia Beach, Virginia"
Mon Jun 28 18:07:00 +0000 2021,https://twitter.com/CAPSecurity/status/1409574066059550723,"The North Korean government persists despite decades of predictions surrounding their collapse. Read @prezbardlett’s latest 👇

https://t.co/lWcQ350I7A",305144869,United States
Fri Jun 18 20:53:29 +0000 2021,https://twitter.com/TeamEvilLeft/status/1405992082762735619,Calling yourself anti racist doesn’t make you any less racist just like the North Korean government calling themselves a people’s republic doesn’t make them any less communist,914374402183237632,VA
