"created_at","url","full_text","user_id_str"
"Sat Aug 31 13:46:36 +0000 2019","https://twitter.com/jamiefullerton1/status/1167795825436585990","'Many North Korean artists study at Pyongyang University of Fine Arts, which isn’t a haven of liberal artistic expression.' I spoke to Nick B @KoryoTours about art under Kim Jong Un for a @TelegraphWorld thing, exclusively featuring works from his new book https://t.co/t5WPLWgTj5 https://t.co/IER1OOcSsx","19442796"
"Sat Aug 31 22:38:58 +0000 2019","https://twitter.com/AllThatAmar/status/1167929800276639744","Strangest HOI4 game so far (all expansions, only GUI mods):
-Play as British Raj, don't do anything except bee-line towards independence
-Italy attacks North Africa, Japan attacks Korean pen and mainland China (no one cares as usual)
-WWII starts as usual in 30s","22582680"
"Sat Aug 31 22:31:41 +0000 2019","https://twitter.com/MirageNewsCom/status/1167927967910989827","#Australia conducts deployments to enforce #Sanctions on North Korea 
https://t.co/sN08snT6ik
#Aircraft #Army #Aussie #Australian #Defence #Japan #Korean #Melbourne #Navy #NorthKorea #Operation #SecurityCouncil #Surveillance #Trade #UnitedNations https://t.co/KmWwush67l","3149729430"
"Sat Aug 31 12:29:17 +0000 2019","https://twitter.com/LauraWalkerKC/status/1167776368169553920","Pyongyang’s angry words come as working-level talks with Washington over denuclearisation of the Korean Peninsula remain gridlocked, despite an agreement in June between North Korean leader Kim Jong Un and US President Donald Trump to kickstart the process.","73813227"
"Sat Aug 31 22:18:33 +0000 2019","https://twitter.com/JUDY31776937/status/1167924661734109185","If the United States doesn't actively take this dangerous primer away, then the Fourth World War can happen.  Make an appearance, take the North Korean nuclear,","1083683544302477312"
"Sat Aug 31 10:00:00 +0000 2019","https://twitter.com/starsandstripes/status/1167738801302773760","Nuclear negotiations have been at a standstill since a February summit between President Donald Trump and North Korean leader Kim Jong Un in Vietnam collapsed.

https://t.co/Zl75vB22Vo","9130702"
"Sat Aug 31 22:13:04 +0000 2019","https://twitter.com/JUDY31776937/status/1167923282969915392","Mr. Trump?  Let's reconsider whether we're building too big a plate for trade disputes, we have to solve the North Korean problem well, and North Korea has emerged as a dangerous primer that can pose a threat.","1083683544302477312"
"Sat Aug 31 09:18:21 +0000 2019","https://twitter.com/GNewsOffical/status/1167728319619465216","North Korean leader Kim Jong Un visits the construction site of the Yangdok County Hot Spring Resort in North Korea, in these undated photos released, Friday, August 30, by North Korea's Korean Central News Agency,… https://t.co/5G4KfB5j5i","1164499151549280256"
"Sat Aug 31 22:12:22 +0000 2019","https://twitter.com/HEARTPOP6/status/1167923106368770050","@ymchoi2 Is there a North Korean base there?","1143813017580142592"
"Sat Aug 31 06:31:21 +0000 2019","https://twitter.com/MattJerichoY2J/status/1167686294421606400","The Dragon Empire of China and Dragon Emperor Xi Jinping have now activated North Korea and North Korean Red Emperor Kim Jong Un's playbook of taking hostages for negotiation as Dragon Emperor Xi Jinping and his Dragon... https://t.co/Smkfx9NiCq","133461548"
"Sat Aug 31 22:07:01 +0000 2019","https://twitter.com/BlastFMKPop/status/1167921762421460993","31-08-2019 23:07:01 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Sat Aug 31 03:52:58 +0000 2019","https://twitter.com/VictOtieno/status/1167646432775626753","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/9Vvv4CdOZt","3340827723"
"Sat Aug 31 22:06:32 +0000 2019","https://twitter.com/BlastFMKPop/status/1167921638676910089","31-08-2019 23:06:31 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 22:09:54 +0000 2019","https://twitter.com/042gossip/status/1167560097268150272","North Korean Leader, Kim Jong Un Gives Up Position In Congress, Becomes Head Of State And Commander-In-Chief https://t.co/0biLiu7OpH https://t.co/fXIiJbzDzo","2894471829"
"Sat Aug 31 22:05:32 +0000 2019","https://twitter.com/BlastFMKPop/status/1167921387052232707","31-08-2019 23:05:31 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Sat Aug 31 22:05:01 +0000 2019","https://twitter.com/BlastFMKPop/status/1167921259180482560","31-08-2019 23:05:01 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 20:38:06 +0000 2019","https://twitter.com/jpc101/status/1167536997440864256","North Korean constitution makes Kim Jong Un's power 'monolithic' @AJENews  https://t.co/xIiF8MDBB8","18361479"
"Fri Aug 30 19:58:46 +0000 2019","https://twitter.com/GrabienMedia/status/1167527097423880193","VIDEO - Harry Kazianis: ‘Kim Jong Un Is Probably the Most Powerful North Korean Leader Ever’  https://t.co/vdQQzJVBf8","486289771"
"Sat Aug 31 22:04:32 +0000 2019","https://twitter.com/BlastFMKPop/status/1167921135607934976","31-08-2019 23:04:31 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 17:45:48 +0000 2019","https://twitter.com/djokaymegamixer/status/1167493636562608129","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/7QAobptn8Y https://t.co/AQyLLAN5FR","124640597"
"Sat Aug 31 22:04:01 +0000 2019","https://twitter.com/BlastFMKPop/status/1167921007773880322","31-08-2019 23:04:01 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 15:48:18 +0000 2019","https://twitter.com/EngrManzoor3/status/1167464065616289792","@badnocs For GOD sake its fake vedio the person along with Kim Jong un is south south Korean president and they were crossing the north Korean border for a few minutes and then they started dialogue on no man land.😊","962991528980500481"
"Sat Aug 31 22:01:34 +0000 2019","https://twitter.com/PGC312/status/1167920388749180934","@renato_mariotti @Popehat If she were a North Korean dictator, however, he’d let it slide...","867102925012783104"
"Sat Aug 31 22:01:33 +0000 2019","https://twitter.com/EdwardZidd/status/1167920386526154754","@DEVGRU_P @nichegamer Well who asked you to be a North Korean intelligance unit?","1089787259115708416"
"Fri Aug 30 14:40:07 +0000 2019","https://twitter.com/AJEnglish/status/1167446909373620225","North Korean constitutional changes elevate Kim Jong Un's status to that of his grandfather - the communist nation's founder https://t.co/SssyrJ3Wvt https://t.co/vJtBDuCFfj","4970411"
"Sat Aug 31 21:41:30 +0000 2019","https://twitter.com/phillycarly/status/1167915337859252225","I just saw a completely mind-blowing doc: UNDER THE SUN. A counter-propaganda film abt the making of a North Korean propaganda film. MAN!","303617977"
"Sat Aug 31 21:34:09 +0000 2019","https://twitter.com/LarryLake20/status/1167913490457100289","No border wall , no North Korean nuke deal, Pissing
China, no health care deal,
Tax cuts for the corporation, 
No debt resolution, any chance something might get done, p.s. no cabinet eithet","829178815981117440"
"Fri Aug 30 13:24:35 +0000 2019","https://twitter.com/erik_marin/status/1167427897931382785","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/cDAu1tWYwL https://t.co/mrOx9kh7N1","65032650"
"Sat Aug 31 21:21:15 +0000 2019","https://twitter.com/Gauravmtweet/status/1167910244149645313","North Korean president
Giving death punishment to one of his corrupt officer in presence of media https://t.co/pMssvHD9jr","815564921282895873"
"Fri Aug 30 12:02:03 +0000 2019","https://twitter.com/NKoreanInsight/status/1167407130657337345","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/EbvGejrJnz","926820199080247297"
"Sat Aug 31 21:20:29 +0000 2019","https://twitter.com/imapendeja/status/1167910052713205761","But mfers swear North Koreans are brainwashed 😭","1187569688"
"Fri Aug 30 11:52:41 +0000 2019","https://twitter.com/pakistani_news/status/1167404769738153985","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/1ek6mLuaEZ","386058585"
"Sat Aug 31 21:00:01 +0000 2019","https://twitter.com/nknewsorg/status/1167904901982089216","""With the sale of new fighter jets to Taiwan, and with President Trump offering to mediate the “internal affair” of Hong Kong, what incentive would Xi Jinping have... to help shepherd along Trump’s nuclear diplomacy with Beijing’s North Korean ally?""

https://t.co/vYgFUyvqWx","147017457"
"Sat Aug 31 20:55:25 +0000 2019","https://twitter.com/YakTheCrab/status/1167903741732745217","@groharmonia Yikes

Unbelievable that people laugh at the idea of brainwashing like it's some North Korean joke practice that couldn't ever work on civilised people like us right haha","619708113"
"Fri Aug 30 11:52:32 +0000 2019","https://twitter.com/bcos_tv/status/1167404734300467200","North Korean Constitution Makes Kim Jong Un's Power 'Monolithic' https://t.co/EOugEveP4I","869631501226344452"
"Sat Aug 31 20:48:01 +0000 2019","https://twitter.com/AskMe_idareyou/status/1167901881550557184","@colettebrown1 @size5Choos @MichaelAvenatti @PhDnotMD @TotaLuv2Tweet Not to mention the North Koreans are firing missiles into the Pacific! Contingency plans A, B &amp; C... (belt and suspenders kind of a thing).","999348029600579584"
"Fri Aug 30 11:50:36 +0000 2019","https://twitter.com/MiddleEastTon/status/1167404248239239168","North Korean constitution makes Kim Jong Un’s power ‘monolithic’ https://t.co/SgmW2UAThv","1092120433476792321"
"Fri Aug 30 11:43:44 +0000 2019","https://twitter.com/MiddleEastTon/status/1167402518361587712","North Korean constitution makes Kim Jong Un’s power ‘monolithic’ https://t.co/mewEguzBpZ","1092120433476792321"
"Sat Aug 31 20:45:00 +0000 2019","https://twitter.com/NotTruppi/status/1167901122373095430","North Korean State Hackers Target Retired Diplomats And Military Officials https://t.co/HMxzENdIj9 #infosec #security","3239925262"
"Fri Aug 30 11:14:37 +0000 2019","https://twitter.com/JoeVentino/status/1167395193730949125","Juve get Kwang Song Han from Cagliari. A citizen of Kim Jong Un, first Korean at ⚫️⚪️, but from North 🚀","70864517"
"Sat Aug 31 20:44:14 +0000 2019","https://twitter.com/Sola_5criptura/status/1167900926826336257","North Korean underground church not thinking....""we need some foggers to have more stage presence when we're doing worship"".
https://t.co/2lvoPqcJSh
#bodyofChrist #church #vom @VOM_USA @VOMC #prayforthesaints https://t.co/R2oTuQLS6R","1163486010644160513"
"Sat Aug 31 20:42:53 +0000 2019","https://twitter.com/axbIumenthal/status/1167900589289664514","Yes, except when the officials in question are Russian, Chinese, Cuban, Iranian, or North Korean. 😎 https://t.co/NXaiwlv00j","1113899904206819328"
"Fri Aug 30 10:43:57 +0000 2019","https://twitter.com/SwiftCoin1/status/1167387474362097665","North Korean constitution makes Kim Jong Un's power 'monolithic' : https://t.co/7EEjY64zBW","932332709728354304"
"Sat Aug 31 20:29:53 +0000 2019","https://twitter.com/BBmanzira/status/1167897316671377413","@GutuObert That's a North Korean mentality where you want to enslave prisoners. Don't forget nobody can say or declare that they won't be in prison for the rest of their lives.","2792775718"
"Fri Aug 30 10:41:04 +0000 2019","https://twitter.com/BlacklistedNews/status/1167386747652587520","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/FNSYWlQL3E https://t.co/71huUEJi7i","26163517"
"Fri Aug 30 10:16:06 +0000 2019","https://twitter.com/MiddleEastTon/status/1167380465038299136","North Korean constitution makes Kim Jong Un’s power ‘monolithic’ https://t.co/lZWD4BEWpg","1092120433476792321"
"Sat Aug 31 20:20:47 +0000 2019","https://twitter.com/pyrocumuluss/status/1167895027806158854","this sounds like every colour revolution rhetoric ever. 

“we aren’t AGAINST libyans, just gaddafi” 

“we don’t think Venezuelans are violent, just maduro ”

“we don’t want harm to North Koreans, just Kim jongun”","137766072"
"Fri Aug 30 10:13:28 +0000 2019","https://twitter.com/Automobilnews1/status/1167379802153574400","North Korean constitution makes Kim Jong Un’s power ‘monolithic’ | News – EAST AUTO NEWS https://t.co/WoPvJgTl9Q https://t.co/aAV6BumcSH","1130198728814551041"
"Sat Aug 31 20:13:22 +0000 2019","https://twitter.com/BlueKomand/status/1167893162402017280","@Inastream @CarolMariani1 I'm not sure if I could handle watching North Korean guards taking selfies with him.😂","841100683801591808"
"Sat Aug 31 20:06:32 +0000 2019","https://twitter.com/BlastFMKPop/status/1167891440887709697","31-08-2019 21:06:31 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 10:13:02 +0000 2019","https://twitter.com/ultrascanhumint/status/1167379694586478593","North Korean constitution makes Kim Jong Un's power 'monolithic': Kim now viewed as the supreme representative of all Korean people and an equal to nation's founder, his grandfather. https://t.co/TfVtk1ymEK","1898083759"
"Sat Aug 31 20:06:02 +0000 2019","https://twitter.com/BlastFMKPop/status/1167891312990834689","31-08-2019 21:06:01 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 10:01:35 +0000 2019","https://twitter.com/Aous_Edu_Pink/status/1167376811480600577","North Korean constitution makes Kim Jong Un's power 'monolithic' https://t.co/JWitsJdeia https://t.co/DFkv24cz78","1118458662572392450"
"Sat Aug 31 20:05:32 +0000 2019","https://twitter.com/BlastFMKPop/status/1167891189246251009","31-08-2019 21:05:31 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Sat Aug 31 20:05:02 +0000 2019","https://twitter.com/BlastFMKPop/status/1167891061361922049","31-08-2019 21:05:01 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Sat Aug 31 20:04:32 +0000 2019","https://twitter.com/BlastFMKPop/status/1167890937546043392","31-08-2019 21:04:31 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Fri Aug 30 07:02:58 +0000 2019","https://twitter.com/AFP/status/1167331862907211777","North Korea elevates leader Kim Jong Un to a status approaching his grandfather, Kim Il Sung.

Kim is now the ""supreme leader of the Party, state and armed forces of the DPRK in accordance with the unanimous will and desire of all the Korean people"" https://t.co/FLxaYu7iLS https://t.co/MsjCUrHLIB","380648579"
"Sat Aug 31 20:04:02 +0000 2019","https://twitter.com/BlastFMKPop/status/1167890809770795009","31-08-2019 21:04:01 https://t.co/oXahufPw51 #BlastFMKpop 🔊 North Korean Moranbong Band - Let's Study (English Translation)","952731979115646977"
"Sat Aug 31 20:00:26 +0000 2019","https://twitter.com/jiayodotcom/status/1167889907693449216","https://t.co/5Y7zyaFaTO About 3,200 martial arts masters and officials from 106 countries gathered in Chungju, a city in the central South Korean province of North Chungcheong, on Friday to kick off the 2019 Chungju World Martial Arts Masterships. #chunju #wushu #jiayo https://t.co/YTnqntJFYF","915745213221662720"
"Fri Aug 30 05:17:54 +0000 2019","https://twitter.com/a_ara1/status/1167305421599625216","@realDonaldTrump @usembarmenia @DeptofDefense @mod_russia @eGovJapan @XHNews @robabayan @UAEmGov @TheSun  North Korean leader Kim Jong Un is an protege of the USA? North Korean Leader’s Slain Half Brother Was a CIA Source. https://t.co/u4FFL7xNNY https://t.co/R5R8ryBXIA  https://t.co/cn9A5EbYQJ https://t.co/mXV7cyI9cb","1668032568"
"Sat Aug 31 19:58:32 +0000 2019","https://twitter.com/ThomasFaltysek/status/1167889427143647233","North Korean defector says cousin's entire family executed for sharing Gospel https://t.co/SuLTNL6yyV","582157463"
"Sat Aug 31 19:54:36 +0000 2019","https://twitter.com/armenberjikly/status/1167888439091425281","@NewSCQanon @realDonaldTrump Those were not at this resolution. You can go on google maps right now and see this or the North Korean site yourself.","16681119"
"Fri Aug 30 01:48:38 +0000 2019","https://twitter.com/dagyumji/status/1167252757184577538","The North Korean party daily Rodong Sinmun featured Thursday's parliamentary meeting the following day. The legal status of the chairman of the State Affairs Commission (SAC) Kim Jong Un and the organ has been elevated. https://t.co/vKqgds4kw5","3169370088"
"Thu Aug 29 22:47:01 +0000 2019","https://twitter.com/annafifield/status/1167207053636591617","Former North Korean diplomat Thae Yong-ho and I will be talking about Kim Jong Un and change inside North Korea with @PeterHartcherAO at #antidote, Sydney Opera House’s festival of ideas, on Sunday.  Tickets available here: https://t.co/vrNE4MwI0T https://t.co/3NzAppkxY4","65905779"
"Sat Aug 31 19:38:11 +0000 2019","https://twitter.com/IHadANightmare/status/1167884306812768262","I  have  a  dream  that  North Koreans will be  afraid of  their  intended major not their ability to do makeup","3905492750"
"Thu Aug 29 22:45:57 +0000 2019","https://twitter.com/ZetterlundCarin/status/1167206781774422022","@AFP Russia and China. However the concept has a more profound resonance for North Koreans, alluding to the centuries when Korea was a vassal state of the Chinese.....Under Kim Jong Il, Kim Il Sung's successor and the father of current leader Kim Jong Un, juche was used to promote the","944056915620851712"
"Sat Aug 31 19:37:58 +0000 2019","https://twitter.com/DavidRearick3/status/1167884249753477121","@MysterySolvent It’s kinda like congratulating a spy on Twitter for infiltrating the North Korean network while including his picture. But yeah, I think he’s that stupid.","921174143831298051"
"Thu Aug 29 17:49:22 +0000 2019","https://twitter.com/Farmers__Gate/status/1167132147955748865","At Muritala Muhammed Airport. About to catch a flight to North Korea, Kim Jong Un wants to do some promo. We now collecting North Korean won 😎 https://t.co/9afyCSt3KD","4045434083"
"Sat Aug 31 19:30:09 +0000 2019","https://twitter.com/mixed_text/status/1167882283006578690","some analyst ssuggest, the phoen is aimed at getting north korean to use an officially approved hpone which acn be properly monitored. 
while internet access is almsot non-existent in north korea, which come bobbom of bottom of any media free dom survey , ... the country is","589626139"
"Sat Aug 31 19:27:09 +0000 2019","https://twitter.com/HeeschVern/status/1167881529160134656","@realDonaldTrump Such a liar. Trump actions has gotten Iran increasing uranium enrichment and more missile testing. Trump actions has not stopped north Korean nuclear ambitions, and North Korea still testing missiles.

Trump is a failure and no matter how much he lies about it, he's a failure.","2766126545"
"Thu Aug 29 17:03:34 +0000 2019","https://twitter.com/martyn_williams/status/1167120618950520832","North Korean TV broadcast some footage of its parliament session today. It's the second time the Supreme People's Assembly has sat since the elections in March. No sign of Kim Jong Un on the first day. https://t.co/B64URYtVP8","5202671"
"Thu Aug 29 14:17:40 +0000 2019","https://twitter.com/Deepu73p/status/1167078870031298561","@saleemraza26 @RT_com @IndianDiplomacy North Korea doesn't belong to North Koreans it belongs to Kim jong un Hawaii doesn't belong to Hawaiian it belong to america, Greenland don't belong to greenlanders it belong to Denmark,northern Ireland doesn't belong to Ireland it belong to UK ,meanwhile Kashmir belong to india","400623840"
"Sat Aug 31 19:15:55 +0000 2019","https://twitter.com/BeLikeSound/status/1167878703151345664","I was craving Korean food and not having to travel up north is really a bonus sometimes. https://t.co/HNqJKgBPCT","3088940847"
"Sat Aug 31 19:08:11 +0000 2019","https://twitter.com/IHadANightmare/status/1167876757745098752","I  have  a  dream  that  North Koreans will be  fought by their  favorite Kanye song not their ability to do makeup","3905492750"
"Thu Aug 29 13:01:13 +0000 2019","https://twitter.com/joshjonsmith/status/1167059630297534465","“By further bolstering the SAC chairman’s authority, Kim Jong Un has emerged as the most powerful leader in North Korean history,” said @rachelminyoung1 https://t.co/B9qwuJFlNu","104608458"
"Thu Aug 29 11:27:01 +0000 2019","https://twitter.com/TmarianM/status/1167035924942921729","President Trump's summit with North Korean leader Kim Jong Un ended without a joint agreement after Kim insisted US sanctions be lifted on his country.

The US leader flew back to Washington after taking questions at news conference in Hanoi, Vietnam.

https://t.co/WnEAaFeiYX","1160464218128375809"
"Sat Aug 31 19:03:55 +0000 2019","https://twitter.com/Saguaro4/status/1167875683621564420","@nedprice And the Iranians, Russians, North Koreans and others now know something they didn't know before about our serial surveillance capabilities.","1142497724966641664"
"Sat Aug 31 19:00:32 +0000 2019","https://twitter.com/VanGThieu/status/1167874830940565504","North Korean soldiers performing a sabre routine in a parade held in Moscow https://t.co/qPPaIoIx98","85978711"
"Thu Aug 29 09:53:23 +0000 2019","https://twitter.com/MattyNorth39/status/1167012361582055424","@BorisJohnson Whats the difference between Kim Jong Un and @BorisJohnson? Nothing other than ones British and ones North Korean! #dictatorship","993920602317737986"
"Sat Aug 31 18:58:25 +0000 2019","https://twitter.com/etlap1/status/1167874297697714176","What's wrong with this .......  If you cross the North Korean border illegally, you get 12 yrs. hard labor. If you cross the Afghanistan border illegally, you get shot. Two Americans just got eight years for... https://t.co/24B9JRd7Dg","15802805"
"Thu Aug 29 08:00:14 +0000 2019","https://twitter.com/nknewsorg/status/1166983883587563520","""When Kim Jong Un first came to power, everyone had high expectations for the young leader... In a sense, there were some positive changes. But then harsher laws were implemented, causing anxiety and confusion,"" writes In-hua Kim, our North Korean writer.

https://t.co/eEKbLmBDAe","147017457"
"Sat Aug 31 18:54:37 +0000 2019","https://twitter.com/BestKoreanBooks/status/1167873343757799425","How is The North Korean Word Different? https://t.co/r00UlXxU5n","1152498777577545729"
"Thu Aug 29 03:54:45 +0000 2019","https://twitter.com/NotThatKellyAnn/status/1166922106019483648","""This week alone, it's been reported President Donald Trump has discussed nuking hurricanes, waffled on Chinese trade deals, implied the first lady of the United States had gotten to know the North Korean dictator Kim Jong Un...""

Give me a break.","771799124832313345"
"Sat Aug 31 18:51:18 +0000 2019","https://twitter.com/danicamclellan/status/1167872506037817345","@KevinCharles888 @SmithsShawn @cbcnewsbc @CBCNews If you think Canadian media and the information Canadians have access to is in any way analoguous to North Korean media, you’re truly daft.","181036397"
"Wed Aug 28 21:06:46 +0000 2019","https://twitter.com/sedakennedy/status/1166819437347037184","North Korean leader Kim Jong Un inspects new submarine that could potentially threaten US - ABC News - https://t.co/DUXqKOm8a9 via @ABC","2771528940"
"Sat Aug 31 18:48:35 +0000 2019","https://twitter.com/ekb711/status/1167871823125475332","The Chosen North Korean Dotard maybe‼🤭🤥🤔‼","1163527237351673856"
"Wed Aug 28 18:45:08 +0000 2019","https://twitter.com/buddywriterdude/status/1166783793333714944","@GhostOfLuv3 @OurProgressive Murals in North Korea have Kim Jong Un looking trim and svelte, not the fat ass he is.

Americans are just as eager to be brainwashed as North Koreans are.","4344600933"
"Sat Aug 31 18:46:24 +0000 2019","https://twitter.com/YMonastyrskyi/status/1167871272979578880","По CNN эксперт обнадеживает: 
the North Koreans don’t do failures.","947170289431076865"
"Wed Aug 28 17:15:05 +0000 2019","https://twitter.com/rosiettp/status/1166761128820727808","@realDonaldTrump @FoxNews @SandraSmithFox @CNN @MSNBC You are leading the wrong country. If you want State Run media just adopt or marry Kim Jong Un. I’ll but you a ticket to that North Korean paradise.","829519546314809344"
"Sat Aug 31 18:46:11 +0000 2019","https://twitter.com/jasper_bltzr/status/1167871221930717186","@Healthcareguru3 There are only a handful of people who say they have defected but there are thousands of north Koreans who travel to Switzerland, china, Russia, and Cuba without spreading these lies. There are 24 million Koreans in the DPRK who have real lives and evidence of their activities","713810880828321792"
