"created_at","url","full_text","user_id_str"
"Wed Aug 31 22:46:12 +0000 2022","https://twitter.com/Schnilos69/status/1565108724242563073","@duckybtw @itsJerian @Foppeee @Faded_ @Kn1pher As in ending the Korean War and being the first president to step foot on north Korean soil since before the Korean War, yeah I'd call that successful","878075349204119553"
"Wed Aug 31 22:45:44 +0000 2022","https://twitter.com/ChrmnMAO69/status/1565108606428659714","@Rik40109709 @LXSummer1 Somewhere saw a report RF may be using North Korean ballistic missiles. That’s about the flight path I’d expect from DPRK missiles.","845406863441190912"
"Sat Aug 27 17:44:49 +0000 2022","https://twitter.com/4439234d179d485/status/1563583326312890369","""The accusations against Trump have become increasingly serious.

Classified documents dealing with matters such as Trump’s correspondences with the North Korean leader Kim Jong Un were stored in unsecured rooms at Mar-a-Lago""","3273862824"
"Sat Aug 27 17:00:50 +0000 2022","https://twitter.com/nknewsorg/status/1563572257242619907","A Seoul court has ordered Kim Jong Un to pay over $135,000 to nine South Korean victims of DPRK attacks:

-Includes fatalities from 2002 Battle of Yeonpyeong
-North Korea is unlikely to pay out compensation
-Widow of one victim says ""money is not our goal""
https://t.co/Ff4stahLcB","147017457"
"Wed Aug 31 22:43:22 +0000 2022","https://twitter.com/NoTW_IXOYE/status/1565108011655479298","Here's something you don't see everyday. Or probably ever.

Killing in The name performed by the North Korean Military Chorus
https://t.co/qiRQXzRTnh","1551236112563273728"
"Sat Aug 27 12:18:29 +0000 2022","https://twitter.com/alex_sovaiala/status/1563501201903489025","@apmassaro3 Brother, I also believe that Putin is a war criminal but If we ban Russians from coming here maybe we should also ban North Korean defectors who escape North Korea and send them back because Kim Jong Un is an evil dictator?","1178242744038445056"
"Wed Aug 31 22:42:23 +0000 2022","https://twitter.com/Raystorey13/status/1565107762241191939","@HuffPostPol Now we know Trump is a Russian and North Korean spy","1560046653930983424"
"Sat Aug 27 10:13:19 +0000 2022","https://twitter.com/_IainL/status/1563469700553592833","@Karlsmi00479109 and because we are nuclear armed, nobody is going to intervene, we are just as much hostage to madmen as the North Korean people are to Kim Jong Un.","227281690"
"Wed Aug 31 22:41:44 +0000 2022","https://twitter.com/RichardMRosent1/status/1565107600861044739","Could North Koreans know more about what's actually going on in the world than Canadians?  Latter seem to be in gov induced Truth info vacuum.","1322613279248785409"
"Sat Aug 27 04:41:07 +0000 2022","https://twitter.com/TokyoTom2020/status/1563386099937865729","Trump Promises Not to Spy on Kim Jong Un: “I Wouldn’t Let That Happen” (2019)
Asked about Kim’s alleged assassination of his brother, who reportedly had ties to the CIA, the president swears he would never violate the North Korean dictator’s friendship.

https://t.co/Sv8AZKXWo6","1181766636556013568"
"Wed Aug 31 22:40:26 +0000 2022","https://twitter.com/packssmacks/status/1565107270089949186","@0xWittgenstein North korean hackers be like:","1431739090605682698"
"Wed Aug 31 22:39:31 +0000 2022","https://twitter.com/Raystorey13/status/1565107040460185600","@HuffPostPol They retained them to provide access for Russia and North Korea.  After all Trump is a Russian and North Korean spy","1560046653930983424"
"Fri Aug 26 21:39:45 +0000 2022","https://twitter.com/WynnWs/status/1563280058902409218","Another source described how Trump would show off presidential documents to visitors including the letters between himself and North Korean leader Kim Jong Un, indicating how lax the protocol seemed to be around these documents
 https://t.co/yqlQcJQh11","242098879"
"Fri Aug 26 20:16:50 +0000 2022","https://twitter.com/loviecross_dee/status/1563259195817791488","Did 45 sell our defense information to America's foreign adversaries? I had a chill when he repeatedly had secret meetings with Putin. Why was he in love with North Korean dictator Kim Jong Un? I believe that we need answers.","2891244462"
"Wed Aug 31 22:37:55 +0000 2022","https://twitter.com/bluedynasty0105/status/1565106640138944514","@BleuLimousine @DickHorn16 @YahooNews Don't know.  I'd be at the very least looking for a Russian, Chinese &amp;/or North Korean country code.","1452149841103044611"
"Fri Aug 26 19:55:01 +0000 2022","https://twitter.com/NEWSMAX/status/1563253702085181442","The National Archives reportedly requested last year that one of former President Donald Trump's attorneys send potentially sensitive White House materials via FedEx, including letters of correspondence with North Korean leader Kim Jong Un.https://t.co/LXrk6QEoND","20545835"
"Wed Aug 31 22:34:20 +0000 2022","https://twitter.com/Raystorey13/status/1565105734861430786","@HuffPostPol Trump is and remains a Russian and North Korean spy","1560046653930983424"
"Wed Aug 31 22:33:22 +0000 2022","https://twitter.com/Raystorey13/status/1565105492606816257","@HuffPostPol Republicans are afraid to admit that they know Trump is a Russian and North Korean spy","1560046653930983424"
"Fri Aug 26 14:01:43 +0000 2022","https://twitter.com/News5PH/status/1563164790947586049","Nang magkita sila noong 2018, naghatid si Moon ng isang verbal invitation sa Santo Papa na mula kay North Korean leader Kim Jong Un. Naghihintay pa rin ang Vatican para sa isang written invitation.","133152120"
"Wed Aug 31 22:31:53 +0000 2022","https://twitter.com/Raystorey13/status/1565105120118972418","@HuffPostPol He was afraid to admit that Trump is a Russian and North Korean spy","1560046653930983424"
"Fri Aug 26 11:30:07 +0000 2022","https://twitter.com/nknewsorg/status/1563126639848210434","NEW: A Seoul court has ordered Kim Jong Un to pay around $135,100 to nine South Korean victims of DPRK attacks, including the 2002 Battle of Yeonpyeong.

Based on previous legal cases, it is unlikely that North Korea will respond or pay the compensation.
https://t.co/Ff4stahLcB","147017457"
"Thu Aug 25 20:51:53 +0000 2022","https://twitter.com/cheryljune/status/1562905628783575042","@JasonMBrodsky @TrentTelenko @AP All my we need is the 100,000 North Korean zombie soldiers Kim Jong Un promised Putin and then you would have true axis of evil 👿 — 🇷🇺 🇮🇷 🇰🇵— in fight against 🇺🇦.  Three of the sickest countries on earth.  Lord have mercy.","18694891"
"Thu Aug 25 18:00:46 +0000 2022","https://twitter.com/nknewsorg/status/1562862562311827459","North Korean authorities have ordered a lockdown in a province bordering China after announcing four fever cases, state media reported Thursday.

This comes after Kim Jong Un previously claimed the country had eradicated COVID-19 two weeks ago.
https://t.co/fVdW5y9fUo","147017457"
"Wed Aug 31 22:26:34 +0000 2022","https://twitter.com/DrMarkPBarry/status/1565103781418881026","North Korean parents fear their children will serve in army’s construction detail — Radio Free Asia https://t.co/wNJu1I5wsd","88037505"
"Thu Aug 25 16:02:06 +0000 2022","https://twitter.com/giant_source/status/1562832702495424516","PHOTOS: North Korean President ""Kim Jong Un"" Builds 8 New Luxury Mansions To Confuse Enemies Planning To Kill Him

#ligerreview #Northkorea #korean #ASUU #بدر_خلف #セツナビ
Read more》https://t.co/4MO8RXe8np","1354217911901151232"
"Wed Aug 31 22:24:56 +0000 2022","https://twitter.com/thepugnews/status/1565103369882112002","Russian and North Korean hackers have been prominent sources of cyberattacks throughout the year (Latest news at https://t.co/1BbDhxzC1e) https://t.co/lRJbIMiI18","1482366940861640708"
"Wed Aug 31 22:24:55 +0000 2022","https://twitter.com/news_pug/status/1565103366707068928","Russian and North Korean hackers have been prominent sources of cyberattacks throughout the year (Latest news at https://t.co/EGO0zsqUhM) https://t.co/pVeRqsldzs","1038963055693103104"
"Thu Aug 25 01:16:02 +0000 2022","https://twitter.com/LlareggubHall/status/1562609715619565568","Archives asked for records after Trump lawyer agreed they should be returned, email says - The Washington Post https://t.co/XP5cRTRbwW missing — letters from North Korean leader Kim Jong Un and a letter from former president Barack Obama at the beginning of Trump’s presidency.","216510039"
"Wed Aug 31 22:23:13 +0000 2022","https://twitter.com/TapLorenTapija/status/1565102939802284032","@MaryLTrump Presidents are daily updated on stuff going on in the World. North Korean missles are top secret stuff, but released to the public so the public can know with some detail to help decide political debate. The stuff that is still Top Secret should stay secret.","1519178608257814528"
"Wed Aug 24 21:16:02 +0000 2022","https://twitter.com/LauraWalkerKC/status/1562549317168410625","Stern cites at least two high-profile documents that the Archives knew at the time were missing — letters from North Korean leader Kim Jong Un and a letter from former president Barack Obama at the beginning of Trump’s presidency.","73813227"
"Wed Aug 24 06:55:55 +0000 2022","https://twitter.com/nknewsorg/status/1562332862023897088","NEW: Kim Jong Un appears to be speeding up efforts to expand one of his private lakeside resorts, satellite imagery suggests.

Construction worker camps surrounding the North Korean leader’s Yonphung Lake mansion showed activity between Aug. 14 and 20.
https://t.co/Gis9o1vjcf","147017457"
"Wed Aug 31 22:21:41 +0000 2022","https://twitter.com/Justin_Ling/status/1565102551594373120","This has been reported before, but the degree to which Beijing stole the CIA's ""enhanced interrogation"" tactics to facilitate the torture of Uyghur detainees is horrifying. (The U.S., in turn, had stolen waterboarding from the North Koreans.) https://t.co/NwJNrpPotU","16753407"
"Wed Aug 24 06:51:04 +0000 2022","https://twitter.com/RyanWau37347128/status/1562331638578552833","Never use ''''Mister 'Kim Jong - Un'''''! Never use ''''Mister 'Kim Jong - iL'''''! Never use the ''''North 'Koreans'''''! Never use the '''''North Koreans'''''! Never use the Koreans! Never use the Orientals! Never use the Asians! Never use the Bin Ladins' properties! Segregate!","1552376372290457600"
"Wed Aug 24 05:36:01 +0000 2022","https://twitter.com/sahloul/status/1562312752038912000","It probably gave the green light to other regimes and dictators to use chemical agents with impunity against their foes. The nerve agent VX was used to assassinate North Korean leader Kim Jong Un's half brother in Malaysia in February 2017.","33806698"
"Wed Aug 31 22:20:33 +0000 2022","https://twitter.com/ruckley_e/status/1565102268633997313","@bsarwary What of the gentlemen who are unable to grow a fist-length beard?
Will they have to get beard extensions? Go to prison?
The above photo shows the only hairstyles that North Korean ladies are allowed to sport. I can’t believe it’s 2022. https://t.co/5CvshjCDSs","1404538080296673283"
"Wed Aug 24 05:00:05 +0000 2022","https://twitter.com/nknewsorg/status/1562303712764526596","ANALYSIS: North Korea has little incentive to accept South Korean economic aid:

-Kim Jong Un would refuse demands for greater financial transparency
-The leadership could be threatened by the flow of information
-Denuclearization looks very unlikely
https://t.co/R2FDPOTyIp","147017457"
"Wed Aug 31 22:18:46 +0000 2022","https://twitter.com/LiuDejun/status/1565101819285626885","North Korean parents fear their children will serve in army’s construction detail https://t.co/P5HPV8PJBu

As another armed forces recruitment period in North Korea approaches, parents hope their military-age children do not get assigned to construction units where they would f…","100962530"
"Wed Aug 31 22:17:22 +0000 2022","https://twitter.com/Richardagainx2/status/1565101465135468547","@FiguringFreddie @StopComplying07 So, Kim is an American? So, Mojo equates us to North Koreans.... I see....","1527718659128451075"
"Tue Aug 23 15:44:26 +0000 2022","https://twitter.com/Stardom101Mag/status/1562103479564386307","⭐️ The NBA icon previously made multiple visits to North Korean leader Kim Jong Un and also met Russian President Vladimir Putin in 2014. Rodman credits himself for the release of Kenneth Bae, an American, from North Korea. 

Read the full story at https://t.co/uxOOHIDf0o🔝 https://t.co/9Am35Q9mfm","195441023"
"Wed Aug 31 22:15:02 +0000 2022","https://twitter.com/neccint/status/1565100880365780992","Wargaming a North Korean attack https://t.co/MnbRcpQOgq","66018195"
"Tue Aug 23 15:36:35 +0000 2022","https://twitter.com/Imfromthegover1/status/1562101504957304832","""Among the items they knew were missing were Trump’s original letters from North Korean dictator Kim Jong Un,...""

""Trump resisted those calls, describing the boxes of documents as 'mine,'...""

Trump Had More Than 300 Classified Documents at Mar-a-Lago 

https://t.co/yGXOkK0hOd https://t.co/FYZM8ViM54","1410949444111986696"
"Wed Aug 31 22:08:17 +0000 2022","https://twitter.com/NorthNKAAL/status/1565099179038351360","New edition of 'North Korean News' added in the Newspaper Archive section of the DPRK News Department - 35 new articles have been added","1300529552817561601"
"Tue Aug 23 12:53:38 +0000 2022","https://twitter.com/ToanQuang2/status/1562060494327795712","@InKittenVeritas Watching the whole North Korean people cry in front of Kim Jong Un is both pitiful and funny https://t.co/l0CDiQ7sMy","1282207762219331584"
"Wed Aug 31 22:06:14 +0000 2022","https://twitter.com/modrenews/status/1565098665093521408","North Korean parents fear their children will serve in army’s construction detail — Radio Free Asia https://t.co/f6sd29tVA5","1473295947744657416"
"Tue Aug 23 12:25:46 +0000 2022","https://twitter.com/YahooNews/status/1562053483796353025","Rodman traveled to Singapore in June 2018 ahead of then-President Donald Trump's historic summit with North Korean leader Kim Jong Un, who is a big Chicago Bulls fan. https://t.co/TNthunANp5","7309052"
