"created_at","url","full_text","user_id_str"
"Sun Feb 28 22:17:26 +0000 2021","https://twitter.com/MoscowTimes/status/1366150546147725313","Czech President Milos Zeman said he personally wrote to Vladimir Putin to request a batch of Russia's Sputnik V vaccines   
https://t.co/urXRGhduEi","19527964"
"Sun Feb 28 22:51:06 +0000 2021","https://twitter.com/PercyBlakeney63/status/1366159017756659713","Alex Salmond. Courted Trump back in the day for anyone who watched ‘Trumped’ will know. If you sleep with dogs, you get fleas. He’ll be back on Russia Today soon enough","20752767"
"Sun Feb 28 23:45:02 +0000 2021","https://twitter.com/DailySabah/status/1366172589870243842","President Erdoğan, Russia’s President Putin to attend virtual groundbreaking ceremony for 3rd reactor of Turkey’s Akkuyu Nuclear Power Plant on March 10
https://t.co/HvvrfZxY7g","2231905548"
"Sun Feb 28 23:37:04 +0000 2021","https://twitter.com/tobyhardtospell/status/1366170586892800008","@fedtanyl Crazy there was no abortion in China or Soviet Russia. Makes u think","28020720"
"Sun Feb 28 22:39:53 +0000 2021","https://twitter.com/SlavaMalamud/status/1366156194499411969","Yes, becoming Putin's number 1 cheerleader in Russian sports, taking steps no other high-profile athlete in Russia has taken, being utterly unapologetic about it - all of this was the only thing Ovechkin could do to avoid seeing his entire family butchered in a Siberian GULAG.","18435784"
"Sun Feb 28 22:25:40 +0000 2021","https://twitter.com/BregmanPs/status/1366152615495692289","@FPWellman He pardoned men convicted of murder who were turned in by their squads because they considered them dangerous. It's bad enough that he doesn't care, but puts members of the military at risk of harm whether from Covid or with the help of Russia","714477321953140736"
"Sun Feb 28 22:32:50 +0000 2021","https://twitter.com/W7VOA/status/1366154419289612289","""We will now be relying on Russia and the Middle East for oil,"" adds Trump. (US energy production in 2019 was higher than the domestic energy consumption for the first time in 62 years.)","17919393"
"Sun Feb 28 22:29:02 +0000 2021","https://twitter.com/ninsthewriter/status/1366153464431202314","@EJDavidson5 @EmmyRBennett @joanne_paulson @DawnHosmer7 @dw_harvey @WMoon89 @FDS_NaturallyMe @Chrissy_Clarke @JessSFrankel @DerekRKing2 @MJLaBeff @KaceyKells @KZ_Howell @PaulaHouseman @CarolynRuffles @tobinmarks @CP_Daly I agree with  you on this one, too--SPY stuff is really for someone like Jason Mathews! My latest novel is set in Russia &amp; it's a thriller--but no spies!","2897515304"
"Sun Feb 28 21:55:02 +0000 2021","https://twitter.com/nukes_of_hazard/status/1366144908734705665","There are nine nuclear-armed states: the United States, Russia, United Kingdom, France, China, India, Pakistan, Israel and North Korea. Check out our website for the latest new, analysis, and factsheets on each of them! https://t.co/SKGvRYxegD","113724622"
"Sun Feb 28 22:15:52 +0000 2021","https://twitter.com/ALadyJewel/status/1366150152151441408","@JimJimsonJr @spindlypete One of the coolest museum exhibits i attended was ""faberge through the years""

It was basically ""look at these extremely detailed shiny things next to wall plaques describing the rise and fall of the last czars of russia. Now go buy a dvd of Anastacia in the gift shop""","90461672"
"Sun Feb 28 23:50:43 +0000 2021","https://twitter.com/KaylaEpstein/status/1366174018966028288","I remember when Vanity Fair did this piece. They took a photo of all the journalists who worked on Trump/Russia coverage. Then the photog asked for one with just reporters + editors. Graphics, social, etc left

Guess which version made the fancy magazine? https://t.co/VnBIij7e9U","161363435"
"Sun Feb 28 23:40:13 +0000 2021","https://twitter.com/TyleKurner/status/1366171376336441344","@WillSloanEsq sorry to nitpick! but Connery’s Bond wears hats in the movies (FROM RUSSIA WITH LOVE and DR. NO and i think YOU ONLY LIVE TWICE) and also that is Bob Simmons","23201559"
"Sun Feb 28 23:59:54 +0000 2021","https://twitter.com/WalkerBragman/status/1366176332619657216","@NataliaAntonova “America (and Russia) has caused generational harm in its global posturing” is not inherently “America is bad.” It’s just a recognition of history and how that plays out with impacted human beings.","479724576"
"Wed Feb 24 13:17:42 +0000 2021","https://twitter.com/robreiner/status/1364565166004662279","Ron Johnson visited The Kremlin on The Fourth of July. He bald faced lied in a Senate hearing about who attacked and attempted to overthrow our Government. Wittingly or unwittingly, he is a Russian asset.","738080573365702657"
"Sat Feb 27 22:13:26 +0000 2021","https://twitter.com/GoodPoliticGuy/status/1365787151699480585","Journalist does the thing journalists are supposed to do daring to hold the government accountable and immediately gets called a Russian asset by liberals. lol. https://t.co/FtjRxfiiaP","1218679919913373697"
"Wed Feb 24 11:43:01 +0000 2021","https://twitter.com/archer_rs/status/1364541336578359297","So now Alexei Navalny no longer classified by Amnesty International as a 'prisoner of conscience' after pressure from the Russian government and a Russian orchestrated smear campaign.  

Very disappointing but not surprising.  Not the organisation it once was.","1254707039500144640"
"Mon Feb 22 23:44:58 +0000 2021","https://twitter.com/JCrongeyer/status/1363998245433835520","New York Rangers' Artemi Panarin taking leave from team after Russian government thrusts assault allegations on him after he expressed support for Russian opposition leader, Navalny... https://t.co/sCTOyTGOKn","15476712"
"Fri Feb 26 01:01:02 +0000 2021","https://twitter.com/timand2037/status/1365104551880187906","#Russian patience with #Israel running out. #Russia to Israel: “Sooner or later, the cup of patience, including [that of] the #Syrian government, may be overflowing, and a retaliatory strike will follow"". https://t.co/NKyXlXy6xL https://t.co/Qc0dyHDk5g","56575418"
"Tue Feb 23 21:55:22 +0000 2021","https://twitter.com/gpovanman/status/1364333054425239553","This comes just weeks after the Ukrainian government banned the use of the Russian language in public places…","223817821"
"Mon Feb 22 22:29:19 +0000 2021","https://twitter.com/3sidedstory/status/1363979209891147777","This putz doesn't know that Russian heritage and the Russian government are two different things.","1170447582272708614"
"Mon Feb 22 22:17:06 +0000 2021","https://twitter.com/yashar/status/1363976133901914115","Stain?? 

Russian heritage has nothing to do with the Russian government.","11744152"
"Sun Feb 28 14:33:33 +0000 2021","https://twitter.com/EHackerNews/status/1366033804989632513","IBM: Cyber attacks on Linux systems of Russian government agencies will increase https://t.co/oNwO2BzoD2 https://t.co/lhaEG0Ah8g","217759544"
"Fri Feb 26 17:45:44 +0000 2021","https://twitter.com/Dragnet_News/status/1365357392439967745","Have you been struggling for years to grow an audience on social media?

Have your attempts at a YouTube career sputtered?

Well, with this one weird trick, you can greatly increase your odds of having an online audience!

Just start pushing the Russian government's propaganda!","1171896178742616066"
"Tue Feb 23 18:45:48 +0000 2021","https://twitter.com/arlenparsa/status/1364285345987182599","For anyone who doesn’t know, RT is a propaganda network literally sponsored by the Russian government. It was created by Putin’s aides to try and make Americans like and trust the Russian government and sow discord around the world. https://t.co/ApxSDXi36c","47529622"
"Wed Feb 24 17:59:56 +0000 2021","https://twitter.com/shottlandka/status/1364636189840601088","Putin: 'The Russian government has intelligence about preparations being made for provocations relating  to the fight against coronavirus'

Interesting...","215969265"
"Sun Feb 28 17:36:10 +0000 2021","https://twitter.com/SeattleTam/status/1366079760837668867","Hate @SenRonJohnson? Follow @benwikler and support @WisDems. If anyone can help us rid American government of this Russian asset, it’s Wikler.","281672994"
"Thu Feb 25 10:01:54 +0000 2021","https://twitter.com/faakto/status/1364878280235515905","Russian Government Says It Sent Its New T-14 Tanks To Syria For Combat Testing  https://t.co/KHFKdiBvIE","1034644724588728320"
"Mon Feb 22 18:39:40 +0000 2021","https://twitter.com/unbearable_szn/status/1363921417021054982","@CHoward014 @NYRangers Yes, hire an attorney, that’ll defeat Putin and the Russian government. Problem solved!!","66842357"
"Tue Feb 23 12:59:31 +0000 2021","https://twitter.com/johnlk_80/status/1364198200492572681","@daveweigel What was crazy overboard, exactly? I mean, obviously people like Louise Mensch and Claude Taylor were bullshit artists. But nobody real ever took them seriously.

The basic claim - that the Trump campaign collaborated with the Russian government on election shenanigans - is true.","381919736"
"Sun Feb 28 19:47:40 +0000 2021","https://twitter.com/yuvalweber/status/1366112853254680581","Interesting paper by @baggottcarter and @brett_l_carter suggesting that RT can make American survey respondents more supportive of a diminished role for the US abroad, but has no effect on respondents’ views on US domestic policy or Russian government.","316516046"
"Thu Feb 25 00:41:17 +0000 2021","https://twitter.com/OperHealAmerica/status/1364737194011865098","What do we have in common with an FBI agent who was a ""double agent"" for the Russian government? Click here:

https://t.co/NXT3gooV2S","1244716235641716746"
"Fri Feb 26 13:20:36 +0000 2021","https://twitter.com/XSovietNews/status/1365290669380673537","Russia and Sierra Leone signed a joint statement on the nonproliferation of weapons in space. ""This is another very important step on the path of preventing an arms race in space,"" the Russian government said.","3061311382"
"Sun Feb 28 09:44:56 +0000 2021","https://twitter.com/KyleJGlen/status/1365961173317877766","Remember when Trump killed 100 Russian mercs/Government militia in Syria and it didn't start WW3? I think we'll be fine because Biden killed 1 guy and some sheds.","2567654774"
"Wed Feb 24 20:47:14 +0000 2021","https://twitter.com/Billbrowder/status/1364678295992881154","Very disappointed with Amnesty International for caving to Russian government pressure to withdraw his prisoner of conscience status. It’s hard enough to stand up to Putin without Westerners doing him big favors like this.","29769998"
"Sat Feb 27 15:25:03 +0000 2021","https://twitter.com/OrderStAndrew/status/1365684378983137289","This enlightening and sobering article explains the geopolitical considerations that have led Turkish President Recep Tayyip Erdogan to join the Russian government's campaign of disinformation and intimidation against the Ecumenical Patriarchate. https://t.co/7GRhiOlbkc https://t.co/WWVRsnQO2w","75321645"
"Sun Feb 28 16:25:00 +0000 2021","https://twitter.com/2red2velvet/status/1366061853995130884","WHY THEY MOVING LIKE THE RUSSIAN GOVERNMENT","976096001613336576"
"Sat Feb 27 03:09:59 +0000 2021","https://twitter.com/widdershins_cat/status/1365499392023814146","@NRA @CPAC The only thing historic Wayne LaPierre could possibly say is to confess that the NRA is a money-laundering mule between the Russian government and the Republican Party, and offer his full cooperation with law enforcement.","18538056"
"Wed Feb 24 19:38:23 +0000 2021","https://twitter.com/mbillips/status/1364660968857493511","@EmmaKinery Gonna assume Russian government hackers until proven otherwise. Guess 2 and 3 is Chinese or North Korean government hackers.","15179779"
"Fri Feb 26 19:59:54 +0000 2021","https://twitter.com/McFaul/status/1365391159682498565","&amp; ""Only 15% think it [poisoning of Navalny] was carried out by the Russian government"". &amp; ""a plurality believe that Navalny staged the poisoning himself(30%).""  #PropagandaWorks.","454099919"
"Thu Feb 25 21:55:29 +0000 2021","https://twitter.com/mdesdeeurasia/status/1365057857746518024","@EuropeElects People claiming that they don't trust russian polls, but Levada is an independent poll company who has no ties to russian government. In fact, they have received money from NED and Soros 😁. Even a company like this gives Navalny only 4%, so that can only be true. Sorry guys 🤷🏼‍♂️","2766498805"
"Fri Feb 26 09:23:42 +0000 2021","https://twitter.com/kevverage/status/1365231055217778689","*spins random zoomery generator*

&lt;Tasmina Ahmed-Sheikh&gt;
by a
&lt;white piano&gt;
introducing
&lt;Alex Salmond&gt;
on 
&lt;Russian government propaganda network&gt;
interviewing
&lt;Richard Murphy&gt;
who’s
&lt;talking mince about Scottish public spending allocations&gt; https://t.co/4xuYuEOlUj","25654421"
"Tue Feb 23 15:30:26 +0000 2021","https://twitter.com/NGrossman81/status/1364236181567926278","According to emails Team Trump released themselves, Don Jr., Jared Kushner, and Paul Manafort met with someone who had identified herself as a representative of the Russian government looking to help Trump.
Refusal to acknowledge this was willful denial in 2017, let alone 2021.","3171093349"
"Wed Feb 24 14:24:42 +0000 2021","https://twitter.com/KawhiLenz/status/1364582028486787075","“If you ever feel nervous about asking out your crush, remember this man is challenging the entire Russian government”

I proper love YouTube video comments","239857260"
