created_at,url,full_text,user_id_str,user/location
Mon Sep 30 23:38:03 +0000 2019,https://twitter.com/13thPanther/status/1178816308537954306,"A lot of people still don't get it. Trump is a tool for the Republican party who want a White Nationalist Country, AT ALL COST. Even a Civil War.
Trump's agenda is to pay back Russia, AT ALL COST. Sold us out.
Russian wanted America in Chaos. Putin got Trump to do it.",152254792,"Albuquerque, New Mexico"
Mon Sep 30 23:34:23 +0000 2019,https://twitter.com/margokingston1/status/1178815383693717505,"via @BretBaier, Australia OFFERED to help Trump with his investigation into the Russia probe. Servility on steroids. @murpharoo @CroweDM https://t.co/JbKtIQVDC8",571488084,"South Carolina, SC"
Mon Sep 30 23:26:58 +0000 2019,https://twitter.com/MarkJacob16/status/1178813517459312644,"When the history of this time is written, Trump's use of a Sharpie on that hurricane map may encapsulate it all: fictionalizing all unwanted facts. Now we hear Barr is asking allies to help him put a Sharpie to intel agencies' Russia findings and Mueller's probe. It's surreal.",493526610,"Los Angeles, California"
Mon Sep 30 23:34:27 +0000 2019,https://twitter.com/LDS_Dems/status/1178815399057661952,"17 US Intelligence Agencies: ""Russia interfered in our election.""

Trump: ""Oh yeah! Well, we'll see what the Australians and the Italians have to say about that! 

Someone get me Bill Barr and a Diet Coke!""",711058058932170753,U.S.A
Mon Sep 30 23:51:00 +0000 2019,https://twitter.com/laseptiemewilay/status/1178819567520550918,"Forget the damage that the Trump-Barr mafia gang is doing to the US intel community. 

Ask just 1 question: Why is Trump doing this? 

Answer: Russia! ALL of this is done to absolve Russia of ANY guilt.  https://t.co/HUFWsfyovL",590344219,"Nevada, NV"
Mon Sep 30 23:23:28 +0000 2019,https://twitter.com/eliehonig/status/1178812637817298945,"Hard to square (1) Bill Barr, hands-on, dogged, aggressive investigator of origins of Russia investigation and (2) Bill Barr, timid mealy-mouth who ""clears"" Trump on obstruction and won't even investigate Ukraine. 

He's a hypocrite and a political hack.

https://t.co/2Z5ZxrkPrT",248429222,"Washington, District of Columbia"
Mon Sep 30 23:29:59 +0000 2019,https://twitter.com/melinasia10/status/1178814275143360513,"@eliehonig @AshaRangappa_ Mueller: he did tons of illegal things but we don't have the power to prosecute.

Barr: They didn't prosecute, so he must be innocent.

IC: Russia did bad things.

Barr: The IC mishandled the investigation. Imma gonna do it over myself.",3572097252,AL
Mon Sep 30 23:35:25 +0000 2019,https://twitter.com/JMBossert1/status/1178815645321961472,@oldivory Trouble is -  THIS president represents Russia more than the USA. He's making Russia Great Again along the way.,997917375671472130,U.S.A
Mon Sep 30 23:43:02 +0000 2019,https://twitter.com/staronline/status/1178817561858727936,"King rules in Russia
https://t.co/8dbiCeWmjk  https://t.co/8dbiCeWmjk",22594051,Iowa
Mon Sep 30 23:19:09 +0000 2019,https://twitter.com/JimPethokoukis/status/1178811551102459904,Russia is just such a stickler when it comes to international rules and norms!,16491569,United States
Mon Sep 30 23:38:09 +0000 2019,https://twitter.com/neverreplywitch/status/1178816331233320960,"@jbadomics @gametheorytoday @HatesHorseshoes @wokyleeks Horseshoe theory I believe in, but just because Russia tries to twist every movement to their own aims doesn't mean that every movement is run like the NRA.  If there is any evidence that Russians are pushing this, I'd like to know.",876126103370440704,"Massachusetts, MA"
Mon Sep 30 23:28:23 +0000 2019,https://twitter.com/eekamax/status/1178813874562191360,"@AngrierWHStaff Sadly, conservatives are going to support this 100% because they believe the Russia investigation was a hoax, since none of them actually read Mueller’s report.",3944068872,LA US
Mon Sep 30 23:30:46 +0000 2019,https://twitter.com/no_filter_Yamba/status/1178814472065929216,So Scott Morrison has now put Australia on par with the Ukraine &amp; Russia when it comes to our international standing in the global political integrity stakes,17479606,U.S.A
Mon Sep 30 23:34:44 +0000 2019,https://twitter.com/runcyclemom/status/1178815470163636236,@AngrierWHStaff Damn. Basically Trump and his Administration giving the middle finger to our intelligence agencies that reported on Russia interference. That’s how I read it.,43544091,"Washington, District of Columbia"
Mon Sep 30 23:00:34 +0000 2019,https://twitter.com/charlesjaco1/status/1178806874151555072,"Even as impeachment inquiry starts, Barr has been pressuring officials in the UK, Italy for help in ""discrediting"" Mueller report, going after CIA and FBI for investigating Trump/Russia. The regime's attitude is simple: ""Screw you. Nobody can stop us."" https://t.co/oH2SoZWJMZ",11740172,us
Mon Sep 30 23:50:12 +0000 2019,https://twitter.com/britneysho/status/1178819365925507077,"@universalshow @SethAbramson My husband laughed on Wednesday when I said Trump might resign. I still believe there is a 100% chance Trump will resign under leverage from Russia if Putin fears release of evidence.

It wouldn't surprise me if the decision is already made and Trump is just destroying evidence.",275022072,NE
Mon Sep 30 23:38:16 +0000 2019,https://twitter.com/DoctorHenryCT/status/1178816361356595200,Further proof that this WH is unhinged. The election is over. He won with help from Russia. The Steele dossier was initially funded by Conservatives. What the f*** are they looking for? To discredit our intelligence agencies to help Putin?,2385660031,"Kansas, KS"
Mon Sep 30 23:42:58 +0000 2019,https://twitter.com/JustinWolfers/status/1178817542133092353,"A Trump staffer told an Australian official that the Russians had offered Trump dirt on Hillary. The Australians passed that info on to the FBI which launched the Russia investigation. Now Trump is pressuring Australia to investigate the source of the leak
https://t.co/egBdbznqeU",327577091,MO
Mon Sep 30 23:40:08 +0000 2019,https://twitter.com/Simoinfinite/status/1178816828870541312,@ChelCFC @AngrierWHStaff that Barr was directly involved  in the Trump campaign to use the USA government to push other Countries to either found 'dirt' on Biden or undermine the credibility of our Intel about Russia interference in 2016 Election (Mueller did not exonerate him ).,1007026106275450881,"Washington, WA"
Mon Sep 30 23:47:50 +0000 2019,https://twitter.com/SerenaGbw/status/1178818768572735489,@oneunderscore__ @qjurecic What a sad day. Russia is now running the Justice department too.,2333530860,us
Mon Sep 30 23:37:55 +0000 2019,https://twitter.com/RachelVanD/status/1178816272773079042,"It is baffling that Trump is trying to cast suspicion on origins of Mueller probe, which concluded that his campaign did NOT collude with Russia in 2016.",362510239,"Charlotte, North Carolina"
Mon Sep 30 23:35:51 +0000 2019,https://twitter.com/JillMaleson/status/1178815752809271296,@wvjoe911 @DsOchoa @NBCNews This is still the United States we can do any damn thing we want without Russia's permission.,581212006,"New Jersey, NJ"
Mon Sep 30 23:53:08 +0000 2019,https://twitter.com/bfry1981/status/1178820100570468352,"If you want in-depth reporting on Trump-Russia, Ukraine, Giuliani, &amp; a whole bunch of other political &amp; international topics, check out my news website &amp; if you like what you see please consider donating &amp; spreading the word!! https://t.co/aW3CxNgzXj",1106777071,"Montana, MT"
Mon Sep 30 23:13:21 +0000 2019,https://twitter.com/Stephanie_Raymo/status/1178810092331905025,"@HeidiNBC @NBCNews Now Trump will be forced to choose.

Russia - don't release the calls
America - release the calls",1104128433720823808,"Wyoming, WY"
Mon Sep 30 23:46:26 +0000 2019,https://twitter.com/MacFinn44/status/1178818416020463620,"@Prizrak_opery @JohnnOwl @OfeliyaDD @Ukrainolution @BorisenkoBoris @a7_FIN_SWE @akihheikkinen @carolecadwalla @peterjukes @RealBristolNews Stephen Schwarzman's (Blackstone) N113CS 9/27/19 Waterbury-HPN-Sagueney, Quebec 9/29/19 Sagueney-Teterboro-Waterbury
Odd destination for N113CS
""TRUMP, KUSHNER, RUSSIA — AND THE BLACKSTONE MYSTERY""
https://t.co/W9YzEBmnuf https://t.co/LkE0HYTeOb",722431116,"New Mexico, NM"
Mon Sep 30 23:59:52 +0000 2019,https://twitter.com/barr_chicken/status/1178821796960837633,@Stephanie_Raymo @HeidiNBC @NBCNews The GOP is forced to show that they are OWNED by Russia,1123946367716679680,"Buffalo, NY"
Mon Sep 30 23:31:07 +0000 2019,https://twitter.com/JohnGPettus/status/1178814562579013632,"Seriously-this has to be so humiliating for him. The idea that the President of the United States needs Russia’s permission to do anything is frankly insulting.

I guess we’ll find out if Trump is their dog.",1315013377,KY US
Mon Sep 30 23:50:17 +0000 2019,https://twitter.com/WashTimes/status/1178819385198354433,"Russia's approval needed to publish Trump-Putin transcripts, Kremlin says https://t.co/XsnyQO0UYh https://t.co/0Z2WXiCWt9",14662354,"Texas, TX"
Mon Sep 30 23:28:49 +0000 2019,https://twitter.com/joshtpm/status/1178813983823937542,May 2019: Australian Ambassador tells Bill Barr his government stands ready to assist his 'investigation' into the origins of the Russia probe.,21268897,Colorado
Mon Sep 30 23:42:20 +0000 2019,https://twitter.com/BarbaraMain07/status/1178817383596560384,@tribelaw America your AG is out there begging allies to find dirt on our intelligence community to support Russia 🤔if this isn’t f up and treasonous what is! They are trying to clear Russia!,835978597047271424,us
Mon Sep 30 23:24:08 +0000 2019,https://twitter.com/1BLKNITE/status/1178812803102064640,"@CristyFairy67 Once all the facts are in, the tables will turn as in Russia Hoax. The timing will be great &amp; I think POTUS is working it excellently.",904363645,CT US
Mon Sep 30 23:55:45 +0000 2019,https://twitter.com/Emilyfo04914299/status/1178820760540008448,@sunlorrie Canadians are ashamed of CBC and how it has been highjacked by the Trudeau gang of cohorts who work for CBC.We lose faith daily in ever having a non bias news media in this country just like Russia and Pravda. Are we not a democracy?,733429965333520390,OR US
Mon Sep 30 23:17:43 +0000 2019,https://twitter.com/BuffyWicks/status/1178811188169195520,"When ""America 1st"" really means ""Trump 1st"": ""The AG held private meetings overseas w/foreign intelligence officials seeking their help.. hoping to discredit U.S. intelligence agencies’ examination of possible connections b/w Russia &amp; the Trump campaign.."" https://t.co/pefAOr9Hw1",210833051,"New York, New York"
Mon Sep 30 23:41:06 +0000 2019,https://twitter.com/Jordy_Stingray/status/1178817073851404288,"@john_sipher In reality they know Russia interfered though. They just want to know who said what to try and intimidate legit IC and law enforcement internationally, and sew doubt for Fox viewers. It’s just like trying to id the whistleblower. Intimidate and distract.",832767405117968385,MD
Mon Sep 30 23:27:23 +0000 2019,https://twitter.com/stanleythornton/status/1178813621280919555,@CNN @SethAbramson Remember that Russia has the goods on Trump. They might cut bait at some point just to watch the show....,16472379,DC
Mon Sep 30 23:46:03 +0000 2019,https://twitter.com/RobtBell/status/1178818318750404608,@brianbeutler @ThePlumLineGS Let's be clear: Trump and Barr were enlisting allies to concoct phony evidence to support a bonkers claim: That US intel agencies were out to get Trump when they...kept silent about his collusion with Russia while publicly casting suspicion on HRC.,497448504,U.S.A
Mon Sep 30 23:24:42 +0000 2019,https://twitter.com/KenMatthews/status/1178812948418060288,"The Democrats are the Hoax party;Tawana, Trayvon, Russia spygate, Juicy Smollett, Ukraine, Michael Brown and more....
https://t.co/NRRPRrGPxL",12684662,KY
Mon Sep 30 23:27:22 +0000 2019,https://twitter.com/madhi19/status/1178813618265022464,@SethAbramson There always the possibility of defection to Russia in the middle of the night...,16278001,IA
Mon Sep 30 23:33:35 +0000 2019,https://twitter.com/lynlinking/status/1178815181591216128,Donald Trump asked Scott Morrison to help discredit Russia probe Citing two American officials the Times reports Trump asked Morrison to work with AG William Barr information to help discredit a long-running investigation into Russian interference exp https://t.co/WLl0NKaOlH,55113432,IN
Mon Sep 30 23:37:03 +0000 2019,https://twitter.com/bettyeking/status/1178816054300172289,@fordm What is problematic is the purpose.  They are seeking to clear Russia. To lift sanctions.  That is what is motivating this.  If he doesn’t deliver on that - Putin will punish him and us.,21887739,Virginia
Mon Sep 30 23:42:48 +0000 2019,https://twitter.com/bykristinep/status/1178817502488354816,"“It is more concerning if the president is involved, given his attacks on the FBI and others involved in the Russia investigation, and the potential for him to benefit politically from the investigation,” said Mary McCord, a former DOJ official. https://t.co/jyP1G4sV06",250430268,us
Mon Sep 30 23:33:00 +0000 2019,https://twitter.com/TheRealNews/status/1178815034706792448,"From the US to China to Israel to Russia, governments are positioning resources - both civilian and military - in various African nations https://t.co/Z0Ud0UViUU",8719302,"New Mexico, NM"
Mon Sep 30 23:52:48 +0000 2019,https://twitter.com/chesscat48/status/1178820017380560896,@mog7546 Did they both sign off on an agreement? Russia can stay out of it &amp; the US can try to avoid releasing distasteful information re Putin &amp; Russia unless it impacts the US. No guarantees! We owe Putin nothing. Trump betrayed the US from the start by not abiding by our norms.,54317462,U.S.A
Mon Sep 30 23:18:19 +0000 2019,https://twitter.com/Inkling61/status/1178811341433458689,"@TeaPainUSA All to try and prove Russia did not attack us - and delegitimize muellers whole report and findings. 

No doubt they’re strong-arming other intell services to make up crap. 

Russia is running the DOJ and State Dept. operations.",356546958,NM
Mon Sep 30 23:18:59 +0000 2019,https://twitter.com/bejoan5/status/1178811506281963520,@PreetBharara @gtconway3d How about Russia and the Saudi's??,35828402,IA US
Mon Sep 30 23:02:38 +0000 2019,https://twitter.com/GreekMamaEarth/status/1178807392626065408,"@Popehat Yep, our AG jet setting around to investigate a past election when his own special prosecutor told him 2 mos ago Russia is currently working to interfere with the 2020 election.  Smart.",1257246547,us
Mon Sep 30 23:41:35 +0000 2019,https://twitter.com/CJBdingo25/status/1178817194915966976,"@OuttingLiars Why not? Ash Carter was on Brennan's Russia Task Force then pops up with Joseph Mifsud in Riyadh in 2017. The main target of the probes.

Obama's luck is running out. Mifsud knew all the people in the custody of the Downer tip at the US Embassy in London too.",1307196882,Arkansas
Mon Sep 30 23:21:05 +0000 2019,https://twitter.com/bdquinn/status/1178812036224094208,The idea that Barr's probe into the origins of the Russia investigation is reasonable is a piece of insidious fiction on the right. Mueller's report detailed how the probe started. This fishing expedition on Barr's part is not some impartial fact finding. It's retaliation.,52829154,"Arlington, Virginia"
Mon Sep 30 23:28:22 +0000 2019,https://twitter.com/hilzoy/status/1178813869382389760,"WTF??

""Barr has held private meetings overseas with foreign intelligence officials seeking their help in a DoJ inquiry that Trump hopes will discredit U.S. intelligence agencies’ examination of possible connections between Russia and members of the Trump campaign during [2016].""",110619941,U.S.A
Mon Sep 30 23:28:57 +0000 2019,https://twitter.com/Agt00Soul/status/1178814016954740742,"@matthewamiller Barr was Mueller's boss.  Barr is still withholding Mueller's Report. Barr is trying to prove that Russia isn't guilty as charged, just to stroke Trump's ego and megalomaniac tendencies. It's all one big criminal conspiracy.",855120298055782406,"West Virginia, WV"
Mon Sep 30 23:54:37 +0000 2019,https://twitter.com/FuelMan55/status/1178820476367450113,@DirkSchwenk @julli_g Why is Trump trying so hard to exonerate Russia for election interference? He knows they helped him get elected and probably owes the Russians a lot of money as well. Looks like money laundering as well. It’s why he won’t release his taxes like every other POTUS in last 50 years.,1633050596,"Mississippi, MS"
Mon Sep 30 23:54:02 +0000 2019,https://twitter.com/frade_b/status/1178820328442781698,@MysterySolvent @Twitter Russia has finally run out of bots?,16113797,New York
Mon Sep 30 23:44:01 +0000 2019,https://twitter.com/HalSparks/status/1178817807313600512,Meanwhile the President is trying to use the legal system of the US to foment a conspiracy theory that UKRAINE not Russia interfered with our elections... so not only did he not lose by 3 million votes because “illegals” he beat Hilary while She used foreign help 🙄 #impeach,17833574,"Arlington, Virginia"
Mon Sep 30 23:39:16 +0000 2019,https://twitter.com/jbadomics/status/1178816611320512512,@neverreplywitch @gametheorytoday @HatesHorseshoes @wokyleeks who says it has to be Russia? 😈,87615156,"Michigan, MI"
Mon Sep 30 23:16:57 +0000 2019,https://twitter.com/16NewsNow/status/1178810995864674306,"President Donald Trump recently asked the Australian prime minister and other foreign leaders to help Attorney General William Barr with an investigation into the origins of the Russia probe.

https://t.co/MVaNBgjk6k",15446424,CA US
Mon Sep 30 23:18:53 +0000 2019,https://twitter.com/PalmerReport/status/1178811482538156037,Russia just publicly warned Donald Trump not to take Vladimir Putin down with him https://t.co/He32Vd9xw2,15115280,IN
Mon Sep 30 23:30:56 +0000 2019,https://twitter.com/susankitchens/status/1178814514961117184,"@Susan_Hennessey @ilanagain I had listened to the first coupla episodes and stalled out. Resumed listening again in the last coupla days but it was hard going. “Russia if you’re listening” infuriating that day, painful even now. Oh 2016 hurts. 
inspired by this I will queue up ep IV for my walk today.",15790927,KY
Mon Sep 30 23:14:42 +0000 2019,https://twitter.com/missy_ryan/status/1178810429738536961,AG Barr appears to have made secret overseas missions attempting to enlist foreign intel officials in undermining the U.S. IC's probe into Trump campaign-Russia ties  https://t.co/AwHxEs3TIT,31173062,"New Hampshire, NH"
Mon Sep 30 23:41:02 +0000 2019,https://twitter.com/Jbeckner121105/status/1178817059410583556,"AG Barr -who is supposed to represent the highest level of justice in our country has instead, asked foreign governments to INVESTIGATE OUR OWN CIA &amp; FBI re: Russian meddling which our intelligence officials have PROOF happened. This is a complete CLUSTER-F@CK! Barr is a traitor!",755965235698163712,"New Orleans, Louisiana"
Mon Sep 30 20:25:42 +0000 2019,https://twitter.com/charliekirk11/status/1178767898493349888,"Daily Reminder:

Adam Schiff accepted dirt on his political opponent, Donald Trump, from what he thought was the Russian government

He never reported it to the FBI as required by law

He was willing to collude to take down Trump

Where is the impeachment inquiry into Schiff?

🤔",292929271,"Nashville-Davidson, Tennessee"
Fri Sep 27 14:11:27 +0000 2019,https://twitter.com/RonWyden/status/1177586554874847232,"While in Moscow, the NRA delegation met with a host of senior level Kremlin officials, including some of Putin’s closest advisors (at least two of whom had been sanctioned by the U.S. government), and multiple Russian oligarchs close to Putin. https://t.co/qoKgmNv7zD",250188760,"Chicago, Illinois"
Sun Sep 29 14:33:29 +0000 2019,https://twitter.com/birrlad/status/1178316874087632896,"Rossiya - Special Flight Squadron (Russian Government) IL-96 RA-96023 departing out @JFKairport with a sharp bank over Howard Beach to Washington DC after dropping off Russian Foreign Minister Sergey Lavrov for the UNGA.
#avgeek #aviation #JFK #NYC #UNGA2019 #Russia #Government https://t.co/GKdBRYWFQt",753964266,"Delaware, DE"
Mon Sep 30 20:33:06 +0000 2019,https://twitter.com/Olivianuzzi/status/1178769761754210304,"BTW: this plaque adorns the facade of Wine Rooms in London, the birthplace of the Mueller probe, where George Papadopoulos told Alexander Downer that the Russian government contacted the Trump campaign with dirt on Hillary Clinton. https://t.co/TdyCoZNPgw",21212087,"Virginia Beach, Virginia"
Fri Sep 27 14:11:20 +0000 2019,https://twitter.com/RonWyden/status/1177586522880643072,"NEWS: For more than a year my @SenateFinance staff has been investigating the NRA’s relationship with foreign agent Maria Butina and Russian government official Alexander Torshin and their role in the Kremlin’s efforts to interfere in the 2016 election.

Here’s what they found.",250188760,us
Sat Sep 28 00:39:36 +0000 2019,https://twitter.com/ScottMStedman/status/1177744633603866624,At some point you have to wonder if the Ukrainian and Russian governments are leaking to the press.,870429873621172226,U.S.A
Mon Sep 30 14:40:11 +0000 2019,https://twitter.com/bennyjohnson/status/1178680949451771904,"🚨REMINDER 🚨

Hillary Clinton PAYED British &amp; Russian Government Sources to dig up dirt on President Trump so she could win the election.

Last year, Senate Democrats asked a Ukrainian official for dirt on Trump and threatened funding over it.

RT IF YOU WANT THIS INVESTIGATION: https://t.co/Y0iF15FPA4",15212187,United States
