created_at,url,full_text,user_id_str,user/location
Sat Sep 30 23:57:37 +0000 2023,https://twitter.com/AnnaCervi3/status/1708269900970545544,"Due to the severe economic tension caused by the forced displacement of Artsakh Armenians, Armenia has urgently asked Russia to return 400 million dollars intended for undelivered weapons. Russia's refusal highlights the Russia's aggressive, bullying attitude towards Armenia.",1316477162007023616,MS US
Sat Sep 30 23:39:14 +0000 2023,https://twitter.com/Chisamsy/status/1708265276880392229,"New Month Gain🌴🌴🌴💋💚
Happy New Friends

 Arsenal, Brighton, Liverpool, Opay, Saka, Mount, Girona, Galiba, Arteta, Man city scored Penalty. Elon Musk, Yahoo, VRA, De Derbi, She Must Be Obeyed, Manchester United, Russia, Putin are great in 3rd of October.",862389708663525384,us
Sat Sep 30 23:40:41 +0000 2023,https://twitter.com/Pan_Macedonian/status/1708265641466269967,"Turds are absolutely the biggest scum. The only reason why they get away with invading, massacring, genociding &amp; ethnically cleansing, is because they are valuable to &amp; have the full protection &amp; support of America, Britain, Germany, France and Russia and have had for centuries.",1664489178,U.S.A
Sat Sep 30 23:55:41 +0000 2023,https://twitter.com/witte_sergei/status/1708269413911384083,Remember: Russia is running out of tanks BUT they also have so many old tanks that they’ve started using them as kamikaze driving bombs.,1501219835438460929,U.S.A
Sat Sep 30 23:58:00 +0000 2023,https://twitter.com/GReschenthaler/status/1708269997720584229,"The Biden family and their business associates received over $24 million in payments from foreign nationals in China, Russia, Ukraine, Romania, and Kazakhstan from 2014 to 2019.

What were they selling?",4205133682,"Texas, TX"
Sat Sep 30 23:50:48 +0000 2023,https://twitter.com/DarthHoo744/status/1708268188683706846,"Reagan is turning over in his grave, seeing his party become the party of Putin and Russia. 
Fuck Comrade Vance.",369801757,"Los Angeles, California"
Sat Sep 30 23:45:34 +0000 2023,https://twitter.com/JDVance1/status/1708266869952537024,"Sorry, this needs to be said:

A lot of the anti-Russia obsession on the left has nothing to do with Ukraine. It’s a revenge fantasy over 2016. They blame Russia for Donald Trump’s election and they’ll bleed Ukraine dry for payback.",1542228578,OR
Sat Sep 30 23:49:08 +0000 2023,https://twitter.com/RoINTEL/status/1708267768351441365,"As tensions continue to rise in the Black Sea with fears of the #Ukraine war spilling over to #Romania, the Romanian military has accused #Russia of jamming the GPS of its ships in its territorial waters. https://t.co/bt8xvZBbjk",3309688486,"Maryland, MD"
Sat Sep 30 23:32:25 +0000 2023,https://twitter.com/JeffreyBrower1/status/1708263558792855835,We are actually destroying Russia’s army without any of our brave men and women. For crying out loud uncle ⁦@WoodyWoodcaster⁩ is doing more than a whole body of government. Put women in charge. We just wanna rock the world. Let’s go! I don’t like bad guys. https://t.co/yGrhL5S2dy,1040301823360462849,us
Sat Sep 30 23:52:56 +0000 2023,https://twitter.com/SarcasticCupcak/status/1708268723436458490,DING DING DING DING DING. I'm telling you guys Democrats still have not gotten over the 2016 election. It was such a cultural shock to their core that they still can't believe that it happened. They still believe that it was because of Russia.,1290880988420042753,"Denver, Colorado"
Sat Sep 30 23:59:37 +0000 2023,https://twitter.com/fopminui/status/1708270404077338748,"@culturaltutor Nature wonders: This rare phenomenon is called ""BAIKAL ZEN"".
Rocks that have fallen on the ice of Lake Baikal, Siberia, Russia are heated by sunlight and emit infrared rays that melt the ice below.
Once the sun is gone, the ice becomes solid again, creating small support for the… https://t.co/ZmA37yZ4K3",1434940861100527622,"Texas, TX"
Sat Sep 30 23:32:52 +0000 2023,https://twitter.com/futureradiocast/status/1708263671871234348,"Neocons: our NATO wunderweapons will destroy the #Russian beast

Russia: &lt;destroys wunderweapons like it's cool&gt;

Neocons: GET READY FOR THE PAIN, CHINA

China: 🤣",3824924375,us
Sat Sep 30 23:57:25 +0000 2023,https://twitter.com/heatherscope/status/1708269851091886485,"JEFFRIES, CLARK, AGUILAR in joint statement:

""When the House returns, we expect Speaker McCarthy to advance a bill to the House Floor for an up-or-down vote that supports Ukraine, consistent with his commitment to making sure that Vladimir Putin, Russia and authoritarianism are…",78694788,"Nebraska, NE"
Sat Sep 30 23:54:51 +0000 2023,https://twitter.com/MSarelson/status/1708269207526236471,"@JDVance1 I'm very anti-Russia, I know absolutely no one who is anti-Russia because of 2016.  Literally, no one.",1666577335,MD US
Sat Sep 30 23:48:33 +0000 2023,https://twitter.com/eshaLegal/status/1708267622477836714,"Check the 1914 map of Tsarist Russia to the 1922 map of the USSR.  

You clearly have no knowledge of this and are talking nonesense.

After checking the maps, search for ""White Army"" and read about them.",2465958361,MS
Sat Sep 30 23:55:30 +0000 2023,https://twitter.com/burgessev/status/1708269370084831519,"House Dem leaders: “When the House returns, we expect Speaker McCarthy to advance a bill to the House Floor for an up-or-down vote that supports Ukraine, consistent with his commitment to making sure that Vladimir Putin, Russia and authoritarianism are defeated.”",407013776,"Florida, FL"
Sat Sep 30 23:59:56 +0000 2023,https://twitter.com/d2fl/status/1708270486549934514,"@PrezLives2022 Reagan defeated the Soviet Union, thanks to your help. This is Russia we're talking about now",43095363,WV
Sat Sep 30 23:49:28 +0000 2023,https://twitter.com/ThatShockratees/status/1708267850199183742,To lead what? A coup? A defection to Russia? A fiscal collapse?,388876702,us
Sat Sep 30 23:57:56 +0000 2023,https://twitter.com/eriks2k/status/1708269981840900425,"This is weak statement, STOP appeasing Serbia and hold Serbia accountable for destablizing the Balkans.

When will you westerners realize that appeasement NEVER worked? 

you are repeating this very same mistake like you did back in 2021 by appeasing terrorist Russia.",1665947549201575937,"San Jose, California"
Sat Sep 30 23:36:08 +0000 2023,https://twitter.com/TimothyDSnyder/status/1708264497918496804,"Russia itself claims it has abducted 700,000 Ukrainian children. This is genocide according the 1948 convention.",3129968261,Tennessee
Sat Sep 30 23:58:53 +0000 2023,https://twitter.com/panos941/status/1708270219280732635,"🎯🤔After Wag the Dog, this is either real or not... if it is real, it's more spreading ripples of Biden's war on Russia, and global disruption with the possibility of WW3. 
&gt;US tells Serbia to pull back military from Kosovo border&lt;
https://t.co/DrNt8zDLsH",806628036997062656,"Wichita, Kansas"
Sat Sep 30 23:45:47 +0000 2023,https://twitter.com/kueilelee/status/1708266925346914614,@Jack_Mrgln Better than on his airplane in Russia https://t.co/ha9R1WxNwT,1692987265,GA US
Sat Sep 30 23:47:52 +0000 2023,https://twitter.com/e_l_g_c_a/status/1708267450695909818,"@TimothyDSnyder Russia made no such claims. They made this claim “In recent years, 700,000 children have found refuge with us, fleeing the bombing and shelling from the conflict areas in Ukraine,""   Moscow says its programme of bringing children from Ukraine into Russian territory is to protect…",1507472789858660356,Delaware
Sat Sep 30 23:55:31 +0000 2023,https://twitter.com/auntie_shay/status/1708269373658391023,"@Acyn I think it’s time Rs explain to the American people why they’re so hellbent on supporting Putin’s illegal invasion of Ukraine. 

For a bunch of folks who love to holler “America First,” the ONLY country that benefits from their position is Russia. 

So what’s the goal here?",65941641,OR US
Sat Sep 30 23:36:05 +0000 2023,https://twitter.com/Toriadus/status/1708264484249255986,"#Russia has begun daily kamikaze drone attacks on #Romanian territory. These are not random drone strikes on this territory, these are targeted strikes on @NATO territory. Russia continues to probe the measure of permissiveness.",970397296314732551,"Detroit, Michigan"
Sat Sep 30 23:59:00 +0000 2023,https://twitter.com/BErickson_BIO/status/1708270250037293089,"With all this talk about Ukraine funding it is a good time to remind those in government that we are still not effectively sanctioning Russia. Why a sanctions slap when we need a sanctions punch? For starters stop all types of chips, machine tools and machine parts to Russia now.…",372798512,AK US
Sat Sep 30 23:49:28 +0000 2023,https://twitter.com/ShaykhSulaiman/status/1708267852539605460,@MarioNawfal Ukraine clearly aren’t winning the war. The question is can Russia continue and protracted war.,1291128494,"Rhode Island, RI"
Sat Sep 30 23:53:17 +0000 2023,https://twitter.com/ArcheeDebunker/status/1708268811206770882,"#LeaveRussia: The List Of International Companies That Continue To Do Business In Russia

⁦@AlGGDirect⁩ ⁦@willthiel⁩  https://t.co/5Z1c23rS4Q",3148569985,"Hawaii, HI"
Sat Sep 30 23:59:02 +0000 2023,https://twitter.com/thegreatwoodin1/status/1708270257628917772,"@SimonWDC As a wise woman noted several years ago, all roads lead to Russia",829785732944257024,"Pennsylvania, PA"
Sat Sep 30 23:38:33 +0000 2023,https://twitter.com/VelikiyeLuki/status/1708265104041451594,@Ramy_Sawma Ohhh great. Russia is waiting for this moment since 80 years ago,1656798378682925057,"Tulsa, Oklahoma"
Sat Sep 30 23:45:31 +0000 2023,https://twitter.com/Toddy_xgp/status/1708266858221076844,"@SkiddyJim I believe the official UK message to Russia, on private channels, was something similar to: https://t.co/hQXlZvcyH4",301022429,Utah
Sat Sep 30 23:35:42 +0000 2023,https://twitter.com/UrnerBea/status/1708264387310473303,"@mfa_russia @SecBlinken @RusEmbUSA @USEmbRu @USApoRusski @RussiaUN @Dpol_un @RussianEmbassyC @RusBotschaft @israel_mid_ru @mission_rf @RusMission_EU In this anniversary of Babi Yar, remember Bucha. Remember Irpin. 

Above all, remember Russia is a terrorist state",1106867676436226048,"Baltimore, Maryland"
Sat Sep 30 23:49:10 +0000 2023,https://twitter.com/RonaldBarlow19/status/1708267776576557486,"@DravenNoctis I see western traditions being vandalised wokness out of control our borders out of control Christian faith being assaulted lawlessness running amok, like yourself don't know any Russians or been there but feel an affinity with Russia for their beliefs in the family unit,",1303619864263905280,"Atlanta, Georgia"
Sat Sep 30 23:50:51 +0000 2023,https://twitter.com/DefNotDarth/status/1708268200691953930,"“Trump was installed by Putin bend the knee to Russia!”

“Trump is Hitler”

“We must stop Trumler by ANY means necessary!”

“Trump cheated in 2016, we can’t let him do it again!”

*Dems steal 2020 election*

“How dare you question the election or impugn our methods/motives!?!?”",1361134541310672896,"Arizona, AZ"
Sat Sep 30 23:49:30 +0000 2023,https://twitter.com/StephenKalil/status/1708267859061928443,"@blackintheempir 💯%. Revisionist history required b/c polls show western support for war has gone pfft. 'Moral' imperative to defeat Russia, b/c as ruling class  are now suggesting, Russia nuked Japan..
#cdnpoli #com",211620129,UT
Sat Sep 30 23:57:29 +0000 2023,https://twitter.com/PGtwentytwo/status/1708269868993155405,"@AVindman We have no treaty with Ukraine. It's not an ally.

This ghastly expenditure is all in service if maintaining the ""Russia collusion"" narrative.",2598152190,us
Sat Sep 30 23:41:20 +0000 2023,https://twitter.com/JamesTate121/status/1708265804536447077,"Says coked up Putin's dingleberry who can't do business in NY anymore because his family committed tax fraud. 

Move to Russia cokey smurf! https://t.co/LbD604jT3b",1356786368656138241,"Portland, Oregon"
Sat Sep 30 23:45:02 +0000 2023,https://twitter.com/Lalaej/status/1708266733654729187,"@PrezLives2022 Russia has never been our “friend” as a regime, even though we don’t hold it against most of their innocents.

It is my theory that Tuberville is holding up military assignments:

1. He’s a J6 planner, 

and

2. He thinks he’s saving leadership positions for the orange criminal .… https://t.co/mNxKkWaeCY",25773567,"Charlotte, North Carolina"
Sat Sep 30 23:53:57 +0000 2023,https://twitter.com/firebug2006/status/1708268980945752329,@SimonWDC Nobody ever talks about the fact that Russia also hacked the RNC. 🤔,929919099303530497,"Phoenix, Arizona"
Sat Sep 30 23:56:43 +0000 2023,https://twitter.com/DavidChuckD/status/1708269676910817750,"@runews Doesn't matter who wins the poll, History has already recorded Russia's loss.",729106103942909953,"New Hampshire, NH"
Sat Sep 30 23:51:18 +0000 2023,https://twitter.com/stevenkgordon/status/1708268314454094283,@BaddCompani Still trying to convince us that he did not collide and conspire with Russia.   #Gaslighting,46498678,us
Sat Sep 30 23:55:50 +0000 2023,https://twitter.com/Inkling61/status/1708269451953447329,"@Acyn The administration has explained that. 

But the Putinist republicans choose to side with Putin anyway. 

Defending democracy in Ukraine and defeating Putin/Russia is the only sound policy. And w bargain! At 1/50th the cost of our total military spending.",356546958,"Kentucky, KY"
Sat Sep 30 23:46:36 +0000 2023,https://twitter.com/CaptainNotSacks/status/1708267129848647897,"If before Ukraine these were not needed. It seems NATO is preparing for a future conflict with Russia.  The west is desperate to bring China and Russia to their knees. For the future of my kids, I hope they fail.",1484551444904566788,CT US
Sat Sep 30 23:46:55 +0000 2023,https://twitter.com/rmbernardos/status/1708267211289251897,"@DravenNoctis I lived in Russia 3 years. I saw what happened in 1998.
I was living there when Putin replace Yeltsin.
And I have gone back to spend weeks at a time.
I fully agree with you",3375527285,us
Sat Sep 30 23:48:43 +0000 2023,https://twitter.com/VirginiaScharff/status/1708267661917106563,Russia Russia Russia not a hoax. Not even a little.,2576804940,"Idaho, ID"
Sat Sep 30 23:54:25 +0000 2023,https://twitter.com/SallyMi83941850/status/1708269095555092636,"@DistopianGirl @NaqviMA @GOV2UK Morning 🙂

I find it incredibly chilling 😮

The kind of behaviour from a govt in China, Russia, N Korea......

#ToriesOut451 #GeneralElectionNow",1248731077075664898,"Seattle, Washington"
Sat Sep 30 23:40:31 +0000 2023,https://twitter.com/BritishMotanka/status/1708265598705152357,"@wickdchiq Maybe because hate breeds more hate, and I don't particularly like being called a n*zi as punishment for my roots. It's also killing innocent people daily because it's a line straight from russia.",22430456,"Alaska, AK"
Sat Sep 30 23:39:03 +0000 2023,https://twitter.com/desmondd1984/status/1708265229837029382,"@cosgrove_iv @HarrisPeskin @AndrewDesiderio @JakeSherman If your take is that the existence of a draft means Ukrainians do not want to defend their country from Russia, well...that's a take alright. https://t.co/JxspUluyZ1",822928148773961729,"Arizona, AZ"
Sat Sep 30 23:50:20 +0000 2023,https://twitter.com/anaboYaynsuR/status/1708268070811156930,@mojorise @GirkinGirkin Russia has recently clearly stated they are not willing to return the occupied Ukrainian territories.  There's nothing to negotiate about.,1505193000707801089,U.S.A
Sat Sep 30 23:30:39 +0000 2023,https://twitter.com/castletongreene/status/1708263117409378700,The reason we actually have to be careful about saying all Ukrainians are nazis is that Russia is currently fighting a war of extermination against Ukrainians on that premise. All of this is connected. Ukrainians are not the only group with national memory issues,1498260465037758469,"Nebraska, NE"
Sat Sep 30 23:43:49 +0000 2023,https://twitter.com/Uka1961/status/1708266430368506124,"@Lavrovskyi As proud as I am that the Americans voted two terms for Obama, the world would look differently  if Mitt Romney had won. He knew exactly what danger Russia poses and Obama poked fun at him.",1497662164886245384,"Jacksonville, Florida"
Sat Sep 30 23:47:07 +0000 2023,https://twitter.com/SniperGhostM24/status/1708267258164674935,@Sprinter99800 Now we know why RUSSIA had to do this...,3932110695,"Phoenix, Arizona"
Sat Sep 30 23:41:11 +0000 2023,https://twitter.com/HPM1984Concord/status/1708265768771604700,Disinfo. @jacksonhinklle is a fantastic Western asset helping assess Russia’s military for the Pentagon. A true Hero risking his life as an undercover agentS,1491449647319162883,"North Carolina, NC"
Sat Sep 30 23:37:49 +0000 2023,https://twitter.com/luigi_warren/status/1708264918032769211,At some point I think that pinpoint tactical nuclear strikes within Ukrainian territory may be the best way to go for Putin. It would concentrate the minds of the Western public on what their leaders are up to and where this ends. Russia needs to lose its nuclear virginity to…,2577053906,U.S.A
Sat Sep 30 23:34:09 +0000 2023,https://twitter.com/pattibader/status/1708263996485251527,@AaronParnas Why is democracy at stake? We don’t understand I don’t understand. Hardly nobody understands please explain it to us like we’re two-year-olds what’s going on why is it so imperative I understand worried about Russia but is sending money the way to go should we really be doing it…,49332281,United States
Sat Sep 30 23:34:29 +0000 2023,https://twitter.com/DerAchsenZeit/status/1708264080518361198,"The West has not fought a 'near-peer' in 80 years.
Russia is fighting one for over a year, and getting stronger. 
Whoever thought of the strategy of 'weakening Rusnya' in DC, needs to be immediately fired.",354462175,"Mississippi, MS"
Sat Sep 30 23:44:56 +0000 2023,https://twitter.com/MarnieGarni/status/1708266708539253200,@scichadelic @Gerashchenko_en Me too only I was with mostly injured civilians. They couldn’t understand why Russia would attack. They were optimistic courageous non complainers… quiet resilience. I was so impressed. But one thing they all had in common… they love their Ukraine💕,1501995115660951558,California
Sat Sep 30 23:59:36 +0000 2023,https://twitter.com/Noahpinion/status/1708270400642412777,@echo_chamberz Russia hating itself?,281877818,"Arizona, AZ"
Sat Sep 30 23:32:55 +0000 2023,https://twitter.com/YourComicMuse/status/1708263685968535718,"I'm proud of my Colorado Senator Michael Bennett for not betraying Ukraine for Putin compromised, traitorous Republicans.
If you were in Ukraine with Russia killing and raping your people you would be so relieved to see one ally here in the United States keeps their word to you.",262415429,MO US
Sat Sep 30 23:41:52 +0000 2023,https://twitter.com/RG007_333/status/1708265936833105990,@DravenNoctis At the very simplest if mainstream says muh Russia is bad. That’s enough to warrant the opposite. At this point the odds dictate it.,1691204529826471936,NH
Sat Sep 30 23:57:31 +0000 2023,https://twitter.com/BankerG2/status/1708269876081573932,@ArmchairW @cirnosad The mayor of Nikoleav said the other day Russia is using new missiles that their AD can't detect.,1051290848321712128,U.S.A
Sat Sep 30 23:59:41 +0000 2023,https://twitter.com/ChiChiKreta/status/1708270421030666306,"@Donnarabbits @ChuckPfarrer Russia invaded Ukraine, not USA!",1534288500,"New Orleans, Louisiana"
Sat Sep 30 23:39:38 +0000 2023,https://twitter.com/EmmaMAshford/status/1708265378076303781,"Honestly, I think Azeri gas is at least part of it. With Russia sanctions in place, EU can’t afford to sanction Baku without cost.",2788547730,us
Sat Sep 30 23:38:31 +0000 2023,https://twitter.com/helmuts_reinis/status/1708265094348480845,"@randymot4 @CostanzoBetty We are now approaching the second year of this invasion. 

The support for Russia has been nearly weeded out from many of European countries, needless to say, that is thanks to no other than Vlad himself, his move has exposed the hollow state of Russian regime and which is glued…",1482988300914900996,"El Paso, Texas"
Sat Sep 30 23:37:02 +0000 2023,https://twitter.com/VladaKnowlton/status/1708264721240207721,@JuliaDavisNews I think Solovyov might just be the most ‘obsessed with the West’ man in Russia.,1419248815,FL
Sat Sep 30 23:51:57 +0000 2023,https://twitter.com/Delphosfan/status/1708268476127674654,@JDVance1 Clearly the anti-Ukraine obsession of some on the right is their pathetic attempt to show trump that they love putin and russia as much as he does.  Slava ukraini and democracy.,4222876403,MS
Sat Sep 30 23:36:00 +0000 2023,https://twitter.com/_siaubas_/status/1708264461151490431,"@RedHermit1148 @RALee85 1. Some things were stationary, immovable. You cannot dismantle an airport with its infrastructure  and radars and move them someplace else.
2. Almost nobody believed Russia would attempt to take over all of Ukraine, they simply didn't have enough troops for that.",4847991741,Vermont
Sat Sep 30 23:40:48 +0000 2023,https://twitter.com/DanBeaton10/status/1708265670646141307,@djrothkopf The scumbag Trump also dishonestly and bald-faced lied about his business negotiations in Russia. Trump was trying to put a tower in Moscow.,1209010631807918080,IN
Sat Sep 30 23:53:44 +0000 2023,https://twitter.com/SJonesWasTaken/status/1708268923248885808,"@Jasper33430720 @ZeroGBadillion @Sailing_fool @JayPHailey @TimNissen1 @RaginGayjun @YesYourTechness @anarchotokonoko @ComradeRedS0n @tdarkhorse4 @ljmontello @dirtbagleft1 NATO expansion isn't irrelevant. The US would never accept a NATO-like alliance on its borders. Military strategists warned for yrs that NATO on Russia's border would cause a war. They were right. NATO is a destabilizing force that causes war. Read ⬇️
https://t.co/JXsVuPyHIa",1224130244489162753,"Georgia, GA"
Sat Sep 30 23:42:14 +0000 2023,https://twitter.com/wheredkittygo/status/1708266032216039887,"@MacFarlaneNews Survival gear. 🙄
As he aided and abetted Russian intent to destabilize the US – send him to the front lines of Crimea – like Russia does with theirs. https://t.co/wx2z7grarN",1075018796832706560,"Mississippi, MS"
Sat Sep 30 23:38:40 +0000 2023,https://twitter.com/Dinocaridid/status/1708265134022341042,"@parrot_reborn This is an embarrassment for the US and a PR victory for Russia, but not the end of funding, which continues to have majority support",3105715764,NV US
Sat Sep 30 23:59:29 +0000 2023,https://twitter.com/EzhmaarSul/status/1708270371001016505,"@JDVance1 @ColumbiaBugle It's also because Russia is anti-🏳️‍🌈.

These people are willing to cut aid to Uganda over that issue. Whether you think African aid is simply bribery/corruption is one thing. They say it's meant to help starving people.

But don't like buttstuff? They'll let you starve.",1265451076993646593,U.S.A
Sat Sep 30 23:36:30 +0000 2023,https://twitter.com/ctmaris/status/1708264587827515881,"@emilyhewertson Ru$$ian money? The French secret service considers your New Zealand owner to be influenced by the Kremlin. Makes sense as GBN pushes a similar narrative to Russia Today, and its fans are, to a great extent, fans of Putin and the Kremlins 'disgust' of Western values.",111131599,us
Sat Sep 30 23:38:20 +0000 2023,https://twitter.com/phl43/status/1708265051470053665,"@wwwojtekk The point is that Blinken is exploiting the commemoration of the worst massacre of the genocide to take a swipe at Russia, which is absolutely shameful in itself, but even more so when he is doing photo-ops with state officials who lionize people who championed that shit.",850763376263299078,"San Francisco, California"
Sat Sep 30 23:53:01 +0000 2023,https://twitter.com/solamiga/status/1708268743132860678,"@Keri1101 @TimothyDSnyder It’s not about “helping a friend.” 

It’s all about America retreating as the pre-eminent world superpower power; settling for being a regional power only; handing over the pre-eminent status to Russia (and China).
I can hardly believe how myopic the cut-Ukraine-loose shtick is.",84074624,IN US
Sat Sep 30 23:59:51 +0000 2023,https://twitter.com/DofConsequence/status/1708270464668193085,"@Alt_Perspektiv @VsimPohuy Biden is the reason Ukraine has the support it needs to win this war. He made the decision to expose Russia's false flag ops, and he got NATO unified. Do I wish he had done more faster? Absolutely. But calling him a coward is insane.",14788562,North Dakota
Sat Sep 30 19:04:04 +0000 2023,https://twitter.com/jccfergie/status/1708196028111847890,"A photo I took in the Zaporozhye region of Ukraine, which had just been liberated by Russian/DPR forces, last May

The graves of 20 Ukrainian Red Army soldiers who died charging at a Nazi position were discovered a few years prior, but the Kiev government REFUSED to give them… https://t.co/oPtr4omZlQ",1007239393,"Oakland, California"
Fri Sep 29 17:52:03 +0000 2023,https://twitter.com/Boilerplated/status/1707815516604404047,"Some of most ""diehard"" Bolsheviks were the Chinese. Though they were very mercenary in nature. During WWI, the Russian government recruited 150k Chinese labors. After the October Revolution, these Chinese were found themselves without work. https://t.co/cfB9vcTxqb",3133789828,us
Sat Sep 30 09:25:18 +0000 2023,https://twitter.com/RussianEmbassy/status/1708050376916685014,"🇬🇧London is arrogantly attempting to interfere in the Russian internal affairs and question the territorial integrity of our country in an unacceptable manner.

❗With its distinctive hypocrisy the #UK Government speculates on the legitimacy and credibility of the referenda,… https://t.co/RRHyf3FxJv",114718372,us
Fri Sep 29 00:13:04 +0000 2023,https://twitter.com/ChrisJustice01/status/1707549015460516043,@RandPaul 🇷🇺 Russian Rand holding US Government hostage. Because Justice is late @TheJusticeDept @HouseDemocrats @SenateDems @POTUS https://t.co/VRir37fXwj,1448298903216984066,"San Diego, California"
Sat Sep 30 09:43:58 +0000 2023,https://twitter.com/JayinKyiv/status/1708055073232662602,"Russian government has just blocked the Wireguard protocol on which much of the VPN systems used to bypass the regime's  internet blocking is based.

Putin is finally shutting Russians out of the western world, China, North Korea style. https://t.co/U4QHkXffJH",1537130875296563200,VT
Fri Sep 29 15:39:53 +0000 2023,https://twitter.com/AnnBlackBird1/status/1707782254087287164,"It way overdo get Russian Blackburn Out!
Criminals have no place in government 
#VoteGloriaJ She will fight for you 
Will fight for gun control
Will fight for woman’s rights
She will fight for public schools being funded 
She will fight for me and you💙
#wtpBlue 
#DemVoice1 https://t.co/iEr9SOpvXV",1566929452340232197,DE
Sat Sep 30 13:54:55 +0000 2023,https://twitter.com/clashreport/status/1708118226343711227,"Head of the Bundestag Defense Committee, Marie-Agnes Strack-Zimmermann:

Ukraine has the right to strike with Taurus missiles on the territory of the Russian Federation.

She called on the German government to immediately supply Ukraine with long-range Taurus missiles.

""Each of… https://t.co/Xy0hVjzWHi",3247652319,"Oakland, California"
Fri Sep 29 13:29:58 +0000 2023,https://twitter.com/JKash000/status/1707749559860891698,"The problem with the logic our government tried to use on us is that if it was just the Russian government that was the problem, then why weren’t they a problem before when they were our allies in WWII?  Nothing had changed.",390127278,"Arizona, AZ"
Sat Sep 30 23:21:34 +0000 2023,https://twitter.com/TheStudyofWar/status/1708260828065993137,"NEW: The Kremlin has seemingly not yet clarified what #Ukrainian territories it claims that #Russia has annexed, leading to continued confusion among Russian government and occupation officials a year after the illegal annexation of occupied territories.

30 SEP campaign… https://t.co/0avxHv9TpQ",71298686,us
Fri Sep 29 22:46:55 +0000 2023,https://twitter.com/Sprinterfactory/status/1707889723656536353,"The British government has announced that it has imposed sanctions against the officials of Crimea, Zaporozhye, Kherson, Lugansk and Donetsk regions.

All their assets in the UK were frozen and a travel ban was imposed.

""Great Britain will never recognize Russian claims to the…",1128337957289697281,"Idaho, ID"
Fri Sep 29 19:39:27 +0000 2023,https://twitter.com/FluteMagician/status/1707842546641125610,"HELP WANTED! IMMEDIATE OPENING!
Leader Of The Free World—Position requires courage, a commitment to freedom and democracy, hard work, and a competent, functional government. Those under the influence of the Russian government need not apply and will be rejected.",1653488849643884557,us
