"created_at","url","full_text","user_id_str"
"Tue Jan 31 23:55:09 +0000 2023","https://twitter.com/BenIrvineAuthor/status/1620571419204812800","The conservative media-political establishment has been hijacked by sociopaths. Two reasons IMO: first, the entire raison d'etre of the Conservative Party nowadays is to trick conservative voters then govern as socialists. Second, there's a lot of Russia/CCP money flowing around.","1073910182382628865"
"Tue Jan 31 23:56:59 +0000 2023","https://twitter.com/claudia_hari/status/1620571879466758144","@baronitaigas Insane! 
So many red lines crossed, it does not make Russia look weak, instead it makes the West look desperate.","1427726780933230597"
"Tue Jan 31 23:56:47 +0000 2023","https://twitter.com/country_gigi/status/1620571827625152513","2016...
Russia hacked the DNC and the RNC
DNC info released to the world
RNC info kept quiet &amp; used for blackmail","1190039531174744064"
"Tue Jan 31 23:52:52 +0000 2023","https://twitter.com/Mesoy640/status/1620570842030800898","I presume few people think about that Russia has for many years been the number 2 exporter of weapons. Essential factors will be the Russian war economy and mobilization. What will the cost be for Western allies once Russia starts with full war production and full mobilization?","338296241"
"Tue Jan 31 23:55:48 +0000 2023","https://twitter.com/mixeduppasha/status/1620571583516655617","idk why African consider russia allies… based on fabricated/ over exaggerated histories","1162551872235982849"
"Tue Jan 31 23:53:18 +0000 2023","https://twitter.com/ThisIsRexSteele/status/1620570951015628800","My history challenged stepdaughter said, Napoleon probably could have appreciated a fire on his retreat from Russia, and now I’m wondering what weird life form has assimilated her. https://t.co/51POQ4t18t","231532041"
"Tue Jan 31 23:53:34 +0000 2023","https://twitter.com/ulyssecolonna/status/1620571019760242688","PSA: no the banks of countries friendly to Russia have not suddenly decided to close their banking systems to RU business. Russian exporters and bankers have been facing numerous issues in all countries for months. Sucks to suck but nothing new https://t.co/OTmPtafsGl","858781736"
"Tue Jan 31 23:49:25 +0000 2023","https://twitter.com/polly_titian/status/1620569973273014272","@davidyelland @BBCNews Russia has had unprecedented trade sanctions imposed on it in response to its criminal war.

The Tories have imposed trade sanctions ON THEIR OWN COUNTRY!!

And Russia’s economy is outperforming the UK’s!!

THAT’S how disastrous Brexit is.

#GTTO","1270608320085229569"
"Tue Jan 31 23:43:37 +0000 2023","https://twitter.com/EliotACohen/status/1620568516339568641","A real pleasure to be on #ForeignOffice with @Michaeldweiss, one of the best journalists out there covering the Russia-Ukraine War.  https://t.co/nNqHOKyKdd","3244305970"
"Tue Jan 31 23:44:06 +0000 2023","https://twitter.com/meNabster/status/1620568635931787265","@inabster @voltairenet_en @gbazov @coe &amp; Russia is the eternal manufactured villain to that alliance 🤨","3263253388"
"Tue Jan 31 23:49:22 +0000 2023","https://twitter.com/DionisCenusa/status/1620569964540489728","#Russia_Sanctions: The Russian regulator and companies in the field of air transport claim that flying is safe in Russia. According to them, Airbus and Boeing planes from Russian companies will be operational without problems by 2030.⤵️","15751202"
"Tue Jan 31 23:50:06 +0000 2023","https://twitter.com/ulyssecolonna/status/1620570148066447360","@KateGoesTech Be careful, this is not what the article says!

In essence, one of Russia’s top bankers said that a number of banks (not all) in “friendly” nations were creating hassles.

No law has been voted and the entirety of the banking systems of these nations is not close to RU business.","858781736"
"Tue Jan 31 23:49:36 +0000 2023","https://twitter.com/daryazorka/status/1620570019490070528","@seanragan It’s not true, Putin was elected in 2000, while the first Chechen war started in 1994. Also before Putin russia has a long history of aggression and committing crimes towards its neighbors.","1511854382878494724"
"Tue Jan 31 23:36:40 +0000 2023","https://twitter.com/MWalkerWilliams/status/1620566767499382787","To put this into context California, Texas and New York each have larger GDPs than Russia! 

The CIA alone has a larger annual budget than the entire Russian defence budget. 

For every trained combat ready Russian troop America has 2.5 and they’re training is far more advanced.","1444286515639726086"
"Tue Jan 31 23:42:42 +0000 2023","https://twitter.com/AlexWarriner2/status/1620568285237624833","@RealCynicalFox Maybe, but if I were Russia I'd be doing some serious analysis on whether the juice is worth the squeeze or not. I'd take 60 Bradley's inside Ukraine over the alternative, personally.","1355226139141279745"
"Tue Jan 31 23:37:34 +0000 2023","https://twitter.com/Apocaloptimist5/status/1620566994180542466","A friend of mine has a theory that when @ggreenwald visited Snowden in Russia, they showed him some kompramat they had on him, and that's why he's acted the way he has ever since. I think that's a little over-generous to who he was before that, but I can see it.","1280561173910306816"
"Tue Jan 31 23:59:19 +0000 2023","https://twitter.com/ABC/status/1620572465654030337","The State Department has informed Congress that Russia is no longer meeting obligations set by the only nuclear arms control pact shared by two powers, putting a rare area of cooperation between Washington and Moscow at risk. https://t.co/LWy1FmIi3j","28785486"
"Tue Jan 31 23:56:35 +0000 2023","https://twitter.com/WatchYourRepsSC/status/1620571779487141890","Joint Base Charleston ships armored military vehicles to Ukraine to aid in war with Russia | Business | https://t.co/lwFahPMqTC https://t.co/SDbL2FDe1L","818246053468262401"
"Tue Jan 31 23:49:17 +0000 2023","https://twitter.com/keithmartinmd/status/1620569943753228289","How Russia uses mercenaries to destabilize African nations &amp; acquire their natural resources. Cc ⁦@hrw⁩⁩ ⁦@afrehealthorg⁩ ⁦@_AfricanUnion⁩ ⁦@tomburgis⁩ ⁦@FinTrCo⁩ ⁦⁦@frankvogl⁩ ⁦@DinaBalabanova⁩  https://t.co/J2gAC6FCQn","68524735"
"Tue Jan 31 23:38:25 +0000 2023","https://twitter.com/nyn1naf1/status/1620567205015609345","@amuse Soviet Russia gave fighter jets to North Vietnam. Some of the jets that bombed Russian troops were flown by Russian pilots.

That didn't trigger nuclear war or WW3. Neither will this.","1090770003153092609"
"Tue Jan 31 23:58:20 +0000 2023","https://twitter.com/Jerusalem_Post/status/1620572221248000000","#Israel should do more to support #Ukraine in its defensive war against #Russia in light of Moscow’s deepening ties with Iran, @SecBlinken said as he wrapped up his two-day visit to the Jewish state.

Report by @tovahlazaroff 

https://t.co/cCyUXQp4EZ","19489239"
"Tue Jan 31 23:46:02 +0000 2023","https://twitter.com/FrankSowa1/status/1620569125021159424","FACT - In the past seven years FL has increased its population by 28%; of which 63% are multimillionaires; 78% are foreigners (8 out of 10) of which they come from Russia, Cuba, Venezuela, Brazil, Serbia, Hungary, Ukraine, Turkey, Argentina, China, India, Pakistan, Nigeria","1002617783652438022"
"Tue Jan 31 23:38:57 +0000 2023","https://twitter.com/CitizenCarolyn/status/1620567342295158785","@journo_dale Heh, with the state of the last few years in Canada, the CHINESE connections and NOW WAR with Russia, I can see where tucker was coming from!","185981715"
"Tue Jan 31 23:49:30 +0000 2023","https://twitter.com/Kozzzaaaaaa/status/1620569994550738944","@baronitaigas Nukes will be provided by Russia to Ukraine side, how many did he ask for?","1468259808658792449"
"Tue Jan 31 23:56:04 +0000 2023","https://twitter.com/StephenWadeAP/status/1620571648079581184","Boxer Klitschko joins fight against Olympic path for Russia (from @AP) https://t.co/VRympS5cgb","340439524"
"Tue Jan 31 23:47:18 +0000 2023","https://twitter.com/DeificDragon/status/1620569440927764482","@anthonyzenkus The war could end if Russia wanted it to

You're playing into their hands by speaking against robust support https://t.co/3q1KZRx9II","1502001928653479938"
"Tue Jan 31 23:56:59 +0000 2023","https://twitter.com/AndriyKostinUa/status/1620571879030521856","Russia must not be allowed to disrupt the international order, wreaking havoc and terror. Had a conversation with @RepJoeWilson about employing all the means of national &amp; international justice to hold Russia accountable for war crimes and the crime of aggression. 1/2 https://t.co/laN0zbLSLP","1562704499965587456"
"Tue Jan 31 23:39:38 +0000 2023","https://twitter.com/Liz_Friden/status/1620567512898498560","Pressed by @BretBaier on people worried Russia could start WWIII, Former UK Prime Minister Boris Johnson says of Putin, ""That's what he wants you to think... give the Ukrainians what they need.""","1144031292"
"Tue Jan 31 23:48:47 +0000 2023","https://twitter.com/Ronniemfhibbs/status/1620569814522642433","@HazyGreenThumb @DC_Draino Russia has literally always been in Crimea. Who thinks the US shouldn’t have funded a coup’d'etat and puppet government in Ukraine?","896840564511059969"
"Tue Jan 31 23:45:00 +0000 2023","https://twitter.com/trtworld/status/1620568862310768640","US readies $2.2 billion weapons package for Ukraine, including longer-range rockets for the first time, as Russia presses ahead with Donetsk campaign on day 343 of the conflict  

Follow our live coverage👇  https://t.co/b3P7V7CJwq","3091150576"
"Tue Jan 31 23:55:55 +0000 2023","https://twitter.com/AJEnglish/status/1620571610989342721","“I need a home – a place where I can come back. And I hope Tbilisi will become such a home for me."" 

Musicians fleeing Russia find a new audience in Georgia — in pictures https://t.co/tUK6OvqAPW https://t.co/Mbr1RvqufG","4970411"
"Tue Jan 31 23:47:34 +0000 2023","https://twitter.com/relaxinallcool/status/1620569511614382080","@Faytuks @ukraine_map I do imagine Russia will have a better chance to intercept a glide weapon like the SDB as opposed to a small and fast ballistic GMLRS.","332810080"
"Tue Jan 31 23:40:30 +0000 2023","https://twitter.com/ABSCBNNews/status/1620567730050011136","US says Russia not complying with last remaining nuclear treaty https://t.co/eqUWZCYlEz","15872418"
"Tue Jan 31 23:42:45 +0000 2023","https://twitter.com/HolziNr1/status/1620568297296257026","@mission_russian So Russia is accepting the fact, that Ukraine is since 1991 an INDEPENDENT country? So what exactly are russian troops doing in an INDEPENDENT country?","3139068383"
"Tue Jan 31 23:56:50 +0000 2023","https://twitter.com/PirateCaptainX/status/1620571842758213633","@ricwe123 This war started years ago, just nobody knew it yet.  EVERY single country that attempted trading fossil fuels using anything OTHER than the US dollar has found it self directly of by proxy at war with the  USA. Even Russia it seems.  /ALL OF THEM/ Look it up. Really, I'll wait.","1262646088252551168"
"Tue Jan 31 23:45:17 +0000 2023","https://twitter.com/anews/status/1620568935845224452","An exhibition of anti-war drawings was unveiled in Russia on Tuesday despite government efforts to snuff out any criticism of President Vladimir Putin's assault on Ukraine. #Russia #Ukraine #art #protest https://t.co/cCpPJEP5oA","789451360911626240"
"Tue Jan 31 23:40:12 +0000 2023","https://twitter.com/ukroposting/status/1620567656423391233","@jacksonhinklle Please go to Russia I'll buy you a ticket","1428507622836211713"
"Tue Jan 31 23:54:04 +0000 2023","https://twitter.com/MarkLandler/status/1620571146746826753","There are several reasons the IMF predicts the UK will perform worse than any major economy in 2023, even Russia. Brexit is one, with a dampening effect not just on EU trade but on Britain's ability to tackle its other problems. https://t.co/ni21PZNDwR","120233868"
"Tue Jan 31 23:55:40 +0000 2023","https://twitter.com/shepotylo/status/1620571548334833664","@aaronjmate You should correct your phrase about ""civil war"" because it is not a civil war, but an imperialistic war of conquest, which Russia started in 2014 on Ukrainian territory, first in Crimea and then Donetsk and Lugansk","2190487659"
"Tue Jan 31 23:59:02 +0000 2023","https://twitter.com/cmkagenda/status/1620572394556624896","@ericareport Since when does ANY women or person in the United States have to submit or report personal information to a government agency? Maybe in China. Or North Korea. Russia. But not here…in a country where the right to privacy is guaranteed in the Founding documents.","2817218346"
"Tue Jan 31 23:41:50 +0000 2023","https://twitter.com/KarenDa29372310/status/1620568067637125120","@RMagnusholm Let's be clear here: Russia was wrong to invade Ukraine but it was provoke by NATO, lead by the USA.

Do you SERIOUSLY and GENUINELY believe that the US would sit quietly and smile if Canada, Mexico and Cuba was about to join a military alliance with Russia and China?","1566702702519848960"
"Tue Jan 31 23:46:00 +0000 2023","https://twitter.com/HooverInst/status/1620569117202817024","""With its decision to send Leopard 2 battle tanks to Ukraine, Germany's 'culture of reticence,' particularly with respect to Russia, may soon be a thing of the past,"" argues Hoover fellow @josef_joffe in his latest piece on the war in #Ukraine: https://t.co/xj34uoqclq","86364947"
"Tue Jan 31 23:53:25 +0000 2023","https://twitter.com/Jusa96539586/status/1620570982099582976","@ajimayer @RJukneviciene No it hasn't. Austria is a nest of Russian spies, and its political and business elite have endless shady ties to Russia. And the support for helping Ukraine among Austrian people is among the lowest in the EU.","1436119439691370503"
"Tue Jan 31 23:54:12 +0000 2023","https://twitter.com/ajthelawyer/status/1620571179676487682","@SpiritofHo *Yugoslavia destroyed Yugoslavia, and NATO joined in later.
**Afghanistan destroyed Afghanistan, and NATO joined in later.
***Libya destroyed Libya, and 1/3 of NATO joined in later.
****Syria destroyed Syria.
*****Only 2 countries are fighting in Ukraine: Russia and Ukraine.","1290149112"
"Tue Jan 31 23:48:34 +0000 2023","https://twitter.com/ArmsControlWonk/status/1620569759430623232","In the case of New START, Russia could simply show up to a BCC meeting and allow inspections to resume. It's really that easy. What Russia is doing now is more like a temper tantrum, although it does undermine the treaty.","22803302"
"Tue Jan 31 23:57:30 +0000 2023","https://twitter.com/EurasiaGroup/status/1620572008189775877","The Ukrainian government is doing whatever it takes to keep the lights on. 

Including distributing 50 million energy-efficient light bulbs to ease power demand as Russia continues to pummel their energy infrastructure. 

#HardNumbers from @gzeromedia: https://t.co/NM22wFgS2a","44706837"
"Tue Jan 31 23:37:23 +0000 2023","https://twitter.com/Danaslewis/status/1620566946105233408","Russia is not allowing nuclear inspections under the Start nuclear treaty.  This is how both sides verify numbers warheads. A dangerous spiral and a new arms race. https://t.co/8TNdaiAmph","156864390"
"Tue Jan 31 23:48:34 +0000 2023","https://twitter.com/ArmsControlWonk/status/1620569762370850816","I am not optimistic about Russia ending its invasion of Ukraine, but I do have some hope that Russian officials will over time realize that they're sabotaging their own interests by being so recalcitrant. And if they don't, screw them. The end up much worse than the US does.","22803302"
"Tue Jan 31 23:45:36 +0000 2023","https://twitter.com/DisruptivePoltx/status/1620569014069268482","@SpaceGizmo @DefMon3 So Ukraine needs to make its own. Or buy them from Turkey, China or anywhere else

There’s no rationale for *not* destroying missile launchers and airbases in Russia &amp; Belarus directly used for attacking Ukraine 

Perfectly legal &amp; obviously wouldn’t lead to a nuclear war","747714826672152576"
"Tue Jan 31 23:48:34 +0000 2023","https://twitter.com/ArmsControlWonk/status/1620569760848310272","Russia did the same thing at the NPT RevCon in September, sabotaging the final document.  Russia is unhappy, so its diplomats are intent on making everyone unhappy. This is isolating and counterproductive for Moscow -- but what's new?
https://t.co/feqWrDOEtk.","22803302"
"Tue Jan 31 23:49:24 +0000 2023","https://twitter.com/DionisCenusa/status/1620569970055991297","Russian companies. If Russia fails to establish an import chain for aircraft parts by 2025, it could lead to further cannibalization. In the end, at least 30% of the aircraft will have to be put out of use.","15751202"
"Tue Jan 31 23:40:30 +0000 2023","https://twitter.com/SteveKopack/status/1620567733128597504","On the third anniversary of Brexit, the IMF forecast that the UK will be the only country to experience a shrinking economy next year across all advanced and emerging economies — including Russia  https://t.co/gk72AkGcyf","15065434"
"Tue Jan 31 23:40:33 +0000 2023","https://twitter.com/MetOpera/status/1620567744956743682","On February 24, the Metropolitan Opera presents a concert to mark the one-year anniversary of Russia’s brutal invasion of Ukraine, in association with @LincolnCenter and the Permanent Mission of Ukraine to the United Nations (@UN).","22699770"
"Tue Jan 31 14:50:44 +0000 2023","https://twitter.com/DC_Draino/status/1620434409508962304","The Ukrainian people are not the same as their corrupt government

The Russian people are not the same as their corrupt government

The American people are not the same as their corrupt government

We the People are innocent victims in a deadly game being played by evil people","875856268056969216"
"Tue Jan 31 18:13:19 +0000 2023","https://twitter.com/ChuckCallesto/status/1620485392603680768","BOMBSHELL REPORT: Ukranian President Volodymyr Zelensky Sent Out a Government Order to DESTROY ALL INFORMATION on Hunter Biden’s Metabiota Company on the Same Day as the Russian Invasion..","4765364386"
"Tue Jan 31 21:28:57 +0000 2023","https://twitter.com/ShresthaAlishna/status/1620534625662816256","Ukranian President Volodymyr Zelensky Sent Out a Government Order to DESTROY ALL INFORMATION on Hunter Biden’s Metabiota Company on the Same Day as the Russian Invasion.","1338794766486540288"
"Tue Jan 31 17:09:10 +0000 2023","https://twitter.com/gatewaypundit/status/1620469248517611525","Zelensky Sent Out Government Decree to Destroy ALL INFORMATION on Hunter Biden’s Metabiota Company on Same Day as Russian Invasion – Then Fire Spotted Outside Intel Headquarters  https://t.co/ZzJ2wrIfzk","19211550"
"Tue Jan 31 18:46:51 +0000 2023","https://twitter.com/StefanFrancisci/status/1620493830037594112","Me when I realise that our next slovak govt will be the most pro Russian government in whole Europe https://t.co/bjpYbS8gP2","967425200684924928"
"Tue Jan 31 21:03:58 +0000 2023","https://twitter.com/boonedocker44/status/1620528337797128192","No Chinese or Russian government ever spied on me to the extent the government of the USA has.","1550428633231155201"
"Tue Jan 31 14:50:04 +0000 2023","https://twitter.com/Jamie__Ingram/status/1620434242810568704","Turkey really stepping up imports of Russian crude. Latest government stats show a record 428,000 b/d in November, up from pre-conflict levels of 100-150,000 b/d #OOTT","512527867"
"Tue Jan 31 03:56:28 +0000 2023","https://twitter.com/Hansardish/status/1620269757957296128","This gang is just russian to every Government of Canada event they can find, putin their hands up and yelling for the cameras to make a big scene. https://t.co/F0jl5862pt","935954987116572672"
"Tue Jan 31 12:06:53 +0000 2023","https://twitter.com/kevinfillmore/status/1620393176644333569","This will be the downfall of the Russian Government @DrewMikePodcast @Pro_Duecer @marcfell @TrudiDan","54640508"
"Tue Jan 31 13:12:05 +0000 2023","https://twitter.com/MichJakson/status/1620409584870649860","GOP Evil: Won an election with the help of Russia. By 17 intelligence agencies have confirmed that the Russian government directed the recent compromises of e-mails and disclosed these to sites like DCLeaks and Wikileaks. These efforts helped Trump and hurt Hillary Clinton https://t.co/H2FIlDEpMq","3063796498"
"Tue Jan 31 11:44:23 +0000 2023","https://twitter.com/ThatchEffendi/status/1620387514606563328","To the Navalny critics coming out of the woodwork;
Who is best equipped to lead a post-Putin Russia? What kind of leadership does the best possible Russian government have? 

The model here is probably early West Germany, but did Adenauer advocated 'decolonizing' the Saarland?","289120280"
"Tue Jan 31 20:44:21 +0000 2023","https://twitter.com/theGrit_music/status/1620523403773083652","To anyone frustrated by the #Strikes. Remember how we got here:

- Greedy bankers crashed the economy

- Tory government (🔵🟠) made us bail them out with austerity which hollowed out our country

- Russian money flowed into the Tory party and Brexit campaign

🪡🧵

1/","1384053916690571264"
"Tue Jan 31 22:45:29 +0000 2023","https://twitter.com/IskoLat/status/1620553885931937794","Token road signs for a language that essentially went extinct in ""independent"" Latvia.
Meanwhile, the Latvian fascist government bans the use of Russian in service industry, workplaces, schools and universities - a language that is used daily by a THIRD of the population.","1452280861668298757"
"Tue Jan 31 22:48:53 +0000 2023","https://twitter.com/NOELreports/status/1620554740827590658","This one could be pretty big as well. A U.S. weapons maker is offering to sell the Ukraine government two Reaper MQ-9 drones for a dollar in an effort to help the country defend itself as it prepares for an expected Russian offensive. https://t.co/vth4opihw2","1480304164337033217"
"Tue Jan 31 02:14:58 +0000 2023","https://twitter.com/GregDelawie/status/1620244216977985538","Just flagging that the bio weapons lab propaganda comes straight from the Russian government.  Junior is clearly following instructions.","1020583664"
"Tue Jan 31 16:43:32 +0000 2023","https://twitter.com/ChrisO_wiki/status/1620462796839481345","4/ However, it's not clear how effective this 'record-losing' scheme will be, given that the Russian government has reportedly been making efforts to improve its record-keeping to avoid the blunders and mismanagement that accompanied the first wave of recruitment. /end","109604455"
"Tue Jan 31 12:39:46 +0000 2023","https://twitter.com/siberianfoxie/status/1620401450898841602","This clearly shows the prejudice against the Armenians. While Azerbaijan airlines(100% government owned) plans to open 3 new routes to Russia and the Georgian government is in talks with the Russian authorities to resume flights, Armenians are still to blame for all the sins","2988236454"
"Tue Jan 31 11:20:21 +0000 2023","https://twitter.com/MissouriLibert2/status/1620381466462134278","At some point, Russia is going to get upset that NATO (who broke the treaty with Russia) is trying to replace the Russian government with a Rothschild friendly government. The west is asking for REAL trouble. 🤔https://t.co/XyxFwvzaF6","1415395560954208259"
"Tue Jan 31 22:18:37 +0000 2023","https://twitter.com/AnonOpsSE/status/1620547124524900352","Russian KillNet skids are attacking Dutch infrastructure, meanwhile Dutch government is making us and everyone impossible to strike back by bullshit laws.

Wake up @MinPres 

It's time to gear up cyber warfare and strike back! #OpRussia","1009546724"
