created_at,url,full_text,user_id_str,user/location
Fri Jun 30 23:35:09 +0000 2023,https://twitter.com/GildaMiranda22/status/1674924564445294593,"@jacksonhinklle It wasn't ""the French"" who did this. There's no ""French Uprising"" . They are immigrants pretending to be French. Everybody knows it. What relationship do you make with Russia in this situation? What is the term of comparison? These are two completely different situations.",1520150573437399040,AL US
Fri Jun 30 23:45:24 +0000 2023,https://twitter.com/DBChirpy/status/1674927145926426624,"@mdnaidu @DianeBernaerts @dbchirpy We didn’t.  Trump twice lost vote of the people.  Russia aided Trump via funding, bots, GOP rep and senate campaigns. At this point I don’t believe 2016 Electoral College was not compromised by Trump/Russia",1543599721,"Philadelphia, Pennsylvania"
Fri Jun 30 23:35:57 +0000 2023,https://twitter.com/selectttt/status/1674924766761762821,"@OMGno2trump Well Putin doesn’t have much to lose given how incompetent his present administration is. Now he is trying to save his own Skin,by a Purge in Russia.Republicans want to install a Autocracy like Russia’s with Trump at the helm. Next year in November a voting Coup will Fail. Vote🗳️",2371064395,United States
Fri Jun 30 23:47:38 +0000 2023,https://twitter.com/DanaSG4/status/1674927706658467840,"@mwgbanks @ruinwanderer Until very recently, schools were predominantly in russian. So explain to me how they were not supported and promoted? People speak russian in E Ukraine. So what? No one said they couldn’t! russia bs excuse to protect russia speakers is actually a complaint about russian not 1/",1161723278467223552,Missouri
Fri Jun 30 23:38:33 +0000 2023,https://twitter.com/MaryKostakidis/status/1674925421144711168,"“Director Burns recently traveled to Ukraine, as he has done regularly since the beginning of Russia’s recent aggression more than a year ago,” 
 https://t.co/eZT2Qvsiwl",262953230,"Hawaii, HI"
Fri Jun 30 23:45:48 +0000 2023,https://twitter.com/MarkHertling/status/1674927246199382017,"The ""debate"" on the US providing cluster munitions features several political issues.

The US, Ukraine &amp; Russia are not signatories to the ban, but most NATO allies are (Turkey is not; they've provided them to UAF).

That affects the decision.11/
https://t.co/QiV7SOkToD",4484115214,"Georgia, GA"
Fri Jun 30 23:52:48 +0000 2023,https://twitter.com/AnimaVeroMundi/status/1674929006423015425,"@stick631 This is terrible, I was there a couple of years ago, this is indiscriminate looting and arson, likely organized by Russia, Iran, you name it ..",1347367407027945476,New Jersey
Fri Jun 30 23:54:01 +0000 2023,https://twitter.com/ritajaphet/status/1674929312770686976,@RussianEmbassy SO tired of the Russian Embassy in UK comments  sarcasm against the West while they enjoy all the rights and privileges of the West - Russia has unleashed hardship on the   entire World not just Ukraine,16076792,U.S.A
Fri Jun 30 23:35:36 +0000 2023,https://twitter.com/LXSummer1/status/1674924679230791682,"@NAFOinyourWALLS A big Problem is that Russia uses all the stuff for propaganda now. 
All the videos... Pictures etc... See it non Stop",1501682079586734086,IL
Fri Jun 30 23:46:10 +0000 2023,https://twitter.com/DrAlakbarov/status/1674927337312329730,"Russia is scaling back its presence at the Zaporizhzhia nuclear plower plant, Ukraine’s military intelligence directorate (GUR) warned on Friday.

The agency’s chief, Kyrlo Budanov, has said that Moscow approved a plan to blow up the station and has mined 4 out of 6 power units.",2318119938, 
Fri Jun 30 23:59:30 +0000 2023,https://twitter.com/bfry1981/status/1674930692151443457,"@Kasparov63 EXACTLY, Garry! My latest on Putin and Russia after Prigozhin's Wagner rebellion: naked weakness for all to see https://t.co/9lMUzAWR9X",1106777071,"Dallas, Texas"
Fri Jun 30 23:33:29 +0000 2023,https://twitter.com/ballas_mitchell/status/1674924145946001412,"@blu_kryptonian @BaddCompani China has nothing like the Russian Orthodox Church because of their history.  Easy to hate those slant eyed heathens.  Russia OTOH has to be Christ like? I mean they're crackers, umm, they used to be communists but now they're fighting for freedom, just like the 3rd Reich?",823678713401376768,NH
Fri Jun 30 23:28:41 +0000 2023,https://twitter.com/iexistentiai/status/1674922938842095616,"@officialkluges of ""ԠДЯӼ"", Ԡ is completely unused in any modern language and Ӽ is only used in 3 native languages in eastern Russia. I think it's nonsense",292158884,"Chicago metro area, Illinois"
Fri Jun 30 23:43:07 +0000 2023,https://twitter.com/OskarJaeger/status/1674926571352920065,"@natashasrussia Why bother lying, Natasha?
In fact, it was Russia that invaded Donbas in 2014, using special forces in civilian clothes. They were led by people like Igor Girkin 'Strelkov' who later publicly boasted about it.",4777421856,U.S.A
Fri Jun 30 23:54:12 +0000 2023,https://twitter.com/korbendallas500/status/1674929358090170370,"@tom_username_ I am not enjoying it at all. I hate Macron and his government, but I don't want to cheer on monkeys actively tearing down civilisation. It's not a good thing at all. And there are plenty of French people who support Russia as well, most of the people who voted for Le Pen…",1556652598081556482,"Nebraska, NE"
Fri Jun 30 23:59:00 +0000 2023,https://twitter.com/Heidi_Cuda/status/1674930565722832898,"@OlgaNYC1211 Olga, do you know the origins of the anonymous emails that started circulating with rightwing talking points via Facebook and inboxes to older adults in the late aughts early 2010s… did that originate in Russia? The emails did a lot of damage to radicalize dads during that time.",35157660,AK US
Fri Jun 30 08:38:06 +0000 2023,https://twitter.com/AblotiaLucas/status/1674698813422940163,Police arrested activitie in the protest against Russian government! https://t.co/adeeiqMtqU,1650953690340028416,"Boston, Massachusetts"
Thu Jun 29 17:07:15 +0000 2023,https://twitter.com/ASPertierra/status/1674464558012936192,"“Terrified by the 1917 Russian revolution, government officials came to believe that communism could be defeated in the United States by getting as many white Americans as possible to become homeowners - […] those who owned property would be invested in the capitalist system” https://t.co/TecGNAx4c0",1861986362,United States
Fri Jun 30 08:52:51 +0000 2023,https://twitter.com/IskoLat/status/1674702525348364289,"News from ""free"" and ""democratic"" Latvia.

A nazi was spotted in a large supermarket in Riga wearing a t-shirt with graphic imagery (beheading) a hate slogan ""Kill the Russian"".

As usual, there is no reaction from the police or government figures, despite several complaints. https://t.co/mIX295Y6S7",1452280861668298757,"Maryland, MD"
Fri Jun 30 08:50:52 +0000 2023,https://twitter.com/AblotiaLucas/status/1674702028260401152,"The second activist was arrested already at the protest against ""Russian government of Georgia"" ! #Shame! https://t.co/8UbShg02kx",1650953690340028416,"Minnesota, MN"
Thu Jun 29 17:44:40 +0000 2023,https://twitter.com/EsheruKwaku/status/1674473974699270146,"What a stupid question. If Russian leaders are so bad, why are this government in bed with them? Why did we sell bombs to Saudi Arabia, knowing they would be used to kill Yemeni citizens? Why do we support Israel killing innocent Palestinians? Why are you such a cretin? https://t.co/zOUNiUkWv8",1351132131716722695,"Milwaukee, Wisconsin"
Fri Jun 30 14:27:56 +0000 2023,https://twitter.com/tracybeanz/status/1674786852606472195,Missouri v. Biden: The government is arguing in its response that committee reports really shouldn’t be given any weight. Remember that when thinking about the SSCI report on Russian interference. https://t.co/HjJqiy6J4Z,24822993,Tennessee
Thu Jun 29 15:42:19 +0000 2023,https://twitter.com/FreeRosedark/status/1674443184221437954,"Osama Bin Laden justified 9/11 by saying that since america is a democracy, it’s people can be held accountable for their government’s actions. Ask a pro human rights liberal about Russian civilians, and they’ll say this while also saying Russia isn’t a democracy",1510854561615036418,"Tucson, Arizona"
Thu Jun 29 06:30:29 +0000 2023,https://twitter.com/bradpsychology/status/1674304312393207809,"This week NewsPoll has Labor 8 points ahead, Alice Springs crime at a 4 year low, Putin humbled, BRS to pay costs, inflation is down, Gladys is a crook, and the Russian diplomat ‘defying’ the Albanese government ran out of smokes and went home.

And the week’s not over yet.",1087209480184463362,Pennsylvania
Thu Jun 29 07:57:49 +0000 2023,https://twitter.com/Frank_Stones/status/1674326290973720577,"It doesn't matter if🇪🇺🇺🇸🇬🇧Western governments and institutions have embargoed🇷🇺Russian oil.
Vitol and Gunvor, two of the world’s largest independent energy traders, remain significant buyers of refined oil from🇷🇺more than a year after they pledged to reduce their business with🇷🇺 https://t.co/w1MwgnL7aq",194991496,"Louisiana, LA"
Fri Jun 30 10:31:59 +0000 2023,https://twitter.com/IFOR2022/status/1674727474905710594,"Yet, if a Russian ship (any Russian ship) is spotted, miles off the coast, in international waters, the sabre-rattling filth in the government and media drum up hysteria. #DoubleStandards #AbolishNATO",1508945416196444162,"Fresno, California"
