"created_at","url","full_text","user_id_str"
"Thu Sep 30 22:59:32 +0000 2021","https://twitter.com/protajack/status/1443712142876762112","Never forget that this is what countries like Russia, China, and North Korea do to dissidents.","1250136957369421825"
"Thu Sep 30 23:14:21 +0000 2021","https://twitter.com/CoalDominion/status/1443715870522417154","I didn't feel like putting my usual level of effort into this, but I felt like it's time to roll out the big guns and see if this gets the message across to the anti-vaxxers.

Don't you people see? If you don't vaccinate, Russia and China win! That's a fate worse than 5G. https://t.co/72B6rMBSDY","738047924"
"Thu Sep 30 23:08:35 +0000 2021","https://twitter.com/WaoWaoLuu/status/1443714422795608068","id fucking hit you with more force than every nuclear warhead in russia for 1k","1399382641670033410"
"Thu Sep 30 23:27:15 +0000 2021","https://twitter.com/boonecutler/status/1443719119723905026","Special Counsel John Durham, the attorney tapped by the Trump administration to audit the Russia investigation, has reportedly handed down a new set of subpoenas, including to a law firm with ties to Hillary Clinton’s 2016 campaign. 

https://t.co/ckKGnzR4tl https://t.co/13PcPavVj4","115529940"
"Thu Sep 30 23:58:02 +0000 2021","https://twitter.com/alwasatengnews/status/1443726865760407557","#Russia: Elections will open a new page in the history of #Libya, UN mission will be restructured after vote
https://t.co/OePFviBH03 #ليبيا https://t.co/WhJmPkjeFL","275229830"
"Thu Sep 30 22:32:26 +0000 2021","https://twitter.com/FolkiKaren/status/1443705322418303009","WTF?  Grifter, con, lying cheater.  Go back to Russia… https://t.co/KjeHbbCn5E","2946543746"
"Thu Sep 30 21:27:33 +0000 2021","https://twitter.com/metesohtaoglu/status/1443688995599360002","Infographic shows the record of the most notable human rights violations committed by the #Russia forces since the start of #Russia’s military intervention in #Syria on September 30, 2015, up until September 30, 2021.
📸 @snhr https://t.co/50ND7qa6bm","46442765"
"Thu Sep 30 22:58:48 +0000 2021","https://twitter.com/unicodeveloper/status/1443711960126668807","I met a Nigerian in Russia too. We’re everywhere.","178849006"
"Thu Sep 30 22:46:46 +0000 2021","https://twitter.com/rocket_this/status/1443708931021357056","Why does the US spend more than the next 11 countries combined?  US spent $780 billion in 2020. These countries China, India, Russia, UK, Saudi Arabia, Germany, France, Japan, S. Korea, Italy and Australia. China alone has 2 million active while US is 1.35 million.","1239238828910694400"
"Thu Sep 30 23:31:03 +0000 2021","https://twitter.com/MASAOMORITR/status/1443720075551383552","Turkey to work with Russia on space, submarines and warships

https://t.co/4DnDDxYxjG","959670741699620864"
"Thu Sep 30 22:02:20 +0000 2021","https://twitter.com/halyapuff/status/1443697747073380352","#Russia proxy #Donbas ‘republic’ official admits violations of #MinskAgreement and war against #Ukraine
#propaganda #Bezsonov 
https://t.co/Gc82tqJC4Y https://t.co/ZENbpzXL53","2247128588"
"Thu Sep 30 22:38:19 +0000 2021","https://twitter.com/Toddorado/status/1443706804790194187","If you have any doubt the US gov't has become a crime syndicate, here's Joe Manchin threatening a reporter for asking him directly about his corruption.

DEMOCRATS governing like its Russia. And don't f'ing tell me he's a dino. Pelosi and Schumer both abet him. @gaslitnation","378359329"
"Thu Sep 30 23:29:08 +0000 2021","https://twitter.com/OZD_CDE/status/1443719591184769026","Turkey to work with Russia on space, #submarines and warships, says Erdogan https://t.co/qrOGmE1QuB","1344010008"
"Thu Sep 30 22:17:13 +0000 2021","https://twitter.com/SenKevinCramer/status/1443701495480922120","Good conversation with @thomasjoscelyn &amp; @vali_nasr at @SASCGOP about the future of Afghanistan, especially as it relates to our handling of China and Russia. 

Watch our exchange ⬇️ https://t.co/IBaoDOAKqH","1048784496"
"Thu Sep 30 23:34:01 +0000 2021","https://twitter.com/StoicViper/status/1443720822628044800","Reminder:

Russia intervened in Syria's civil war primarily to bolster the regime of Assad who the Russians calculated would lose power if no more support for him was given. The narrative of ""fighting terrorists"" is a convenient pretext to justify aerial bombardments on civs.","927576336"
"Thu Sep 30 23:14:05 +0000 2021","https://twitter.com/DilaraHekimci/status/1443715805271793668",".@APSAtweets week is here! I just presented my coauthored paper on measuring personalism in Russia and Turkey 🇷🇺🇹🇷 Tomorrow at 6 pm EST, I will be in the poster session for our  (@orcunselcuk) research on Democracy-Authoritarianism cleavage in the US, Turkey and Hungary 
🇺🇸🇹🇷🇭🇺","309552893"
"Thu Sep 30 22:15:00 +0000 2021","https://twitter.com/Reuters/status/1443700935654531072","Russia may hit Facebook with a hefty fine for failing to delete content Moscow deems illegal according to a statement by communications regulator Roskomnadzor https://t.co/3kRaN60abl https://t.co/HJLiwxw0p2","1652541"
"Thu Sep 30 22:00:09 +0000 2021","https://twitter.com/TPPatriots/status/1443697197959290883","BREAKING: Special Counsel John Durham has reportedly issued new subpoenas in the probe of the FBI Russia Investigation, including to the Clinton Campaign Law Firm ⤵️

https://t.co/b4Qnhlvflt","86177206"
"Thu Sep 30 21:35:55 +0000 2021","https://twitter.com/Independiplomat/status/1443691099390939137","more and more we see the moral downfall of Western foreign politics, as the intl. orgs come more frequently out as neocolonialist now the power of China, Russia, Turkey, India et al are on the rise

#panicinbabylon","929610731280052230"
"Thu Sep 30 22:43:05 +0000 2021","https://twitter.com/TheEngrumpled/status/1443708003111235599","#VaccineMandates by employers really work (https://t.co/Lo9aKubOSc) and is also in fact a recruitment benefit. When faced with keeping stupid ideas (fed by Russia and Chinese troll groups) or losing their job most people get the vaccination. It's time to stop coddling people.","19041288"
"Thu Sep 30 22:11:04 +0000 2021","https://twitter.com/nypost/status/1443699946650316806","The monarchy lives: Russia to host first royal wedding in more than 100 years https://t.co/1a8R61d5RN https://t.co/pivbSxfQQ3","17469289"
"Thu Sep 30 23:39:14 +0000 2021","https://twitter.com/ilyakosygin/status/1443722135076319240","Only one person from the nominees for the Nobel Prize is willing to sacrifice 30 years of his life for the future of his country. Now he is in prison. But his dream is a free, democratic and peaceful Russia. This person is Alexey #Navalny and he deserves the #NobelPeacePrize.","257578954"
"Thu Sep 30 23:19:24 +0000 2021","https://twitter.com/joe_shipman/status/1443717143938359297","This is a TELL.

Similar to the people who, when the Mueller report finally came out, didn’t think that “the President of the USA is NOT a traitor selling the country out to Russia” was good news.  

People like that have brains that have been broken in a very dangerous way.","1341255002"
"Thu Sep 30 22:33:03 +0000 2021","https://twitter.com/Del_ivered/status/1443705480241688577","@sanshee01 @catsolo3 Internal passports are the stuff of Soviet Russia. 
Even Moscow abandoned their #VaccinePassport after 3 weeks.","198236393"
"Thu Sep 30 23:19:14 +0000 2021","https://twitter.com/Biz_Ukraine_Mag/status/1443717100518916098","""In modern wars, YouTube is a weapon.""

Russia's hysterical reaction to the removal of RT's German-language channels from YouTube is revealing","3301937067"
"Thu Sep 30 23:04:02 +0000 2021","https://twitter.com/AngelaBelcamino/status/1443713274139357184","@AOC But, but we need the state of the art military that we will never use to fight China and Russia in a war that will never happen.","1685873604"
"Thu Sep 30 22:45:43 +0000 2021","https://twitter.com/jdwynnyckyj/status/1443708665593225219","Crop Failures in Russia Point to Serious Shortages of Bread and Potatoes Ahead, so will Russia trade food for natural gas or let it's population starve? @mfa_russia","256707537"
"Thu Sep 30 22:21:55 +0000 2021","https://twitter.com/MASAOMORITR/status/1443702676043276294","“#Turkey is considering more joint defence industry steps with #Russia including for fighter jets and submarines,” and “two more nuclear power plants,

@Konflikt_Sicher @GSPSipo @Bernd_Schulyok @CarloMasala1","959670741699620864"
"Thu Sep 30 22:10:00 +0000 2021","https://twitter.com/FreeBeacon/status/1443699676801273864","An attorney for the Clinton campaign exchanged emails with Biden national security adviser @JakeSullivan46 regarding a discredited theory of Trump-Russia collusion at the center of an ongoing special counsel investigation.

Via @ChuckRossDC 

https://t.co/d9wbG2CbME","455764741"
"Thu Sep 30 23:43:45 +0000 2021","https://twitter.com/MaxAbrahms/status/1443723271527141383","Awkward reminder that Biden’s National Security Advisor was caught admitting privately that America was on Al Qaeda’s side in Syria and that the DC establishment used to criticize Obama for not backing them more while attacking Russia for Al Qaeda attacks. https://t.co/7t6PsWCDPX","1362368612"
"Thu Sep 30 22:55:09 +0000 2021","https://twitter.com/SamRamani2/status/1443711040122937348","In addition to S-400s and fighter jets, #Turkey 🇹🇷 and #Russia 🇷🇺 could also cooperate on submarine production

This naval cooperation occurs, in spite of Turkey and Russia's contentious relations in the Black and Mediterranean Seas","1957610664"
"Thu Sep 30 23:13:37 +0000 2021","https://twitter.com/LilwskysChaos/status/1443715686979805189","I thought at the time that data was being transmitted. The only question is, what data from Spectrum would be of interest to Russia?","824379399352971264"
"Thu Sep 30 23:08:46 +0000 2021","https://twitter.com/ziggily/status/1443714465128648716","America doesn't realize how serious January 6 was/is ....how close they came to destroying America.  Russia said they would destroy the country from within. They nearly did and they'll try again.","86393428"
"Thu Sep 30 23:36:59 +0000 2021","https://twitter.com/DannyOleksiuk/status/1443721566370480139","""But there is a foreboding side to such transfers of money, called living inheritances. It might be contributing to Canada returning to the harsh 19th-century system that once dominated Britain, France and Russia.""

https://t.co/HY2IPOsUSk","3267694880"
"Thu Sep 30 23:37:47 +0000 2021","https://twitter.com/conspirator0/status/1443721770842853384","The actual ""revisionist propaganda"" here is from @joelpollak, who hopes you forgot that Donald Trump said ""Russia, if you're listening, I hope you will be able to find the 30,000 emails that are missing..."" at a July 27th, 2016 press conference.

https://t.co/sltKRyBLX4 (~13:30)","757270831600840704"
"Thu Sep 30 22:55:10 +0000 2021","https://twitter.com/joshua_landis/status/1443711043318992896","Turkey’s policy of playing Russia and US against each other is not working anymore 

https://t.co/Cdqg59W4xF","569446928"
"Thu Sep 30 23:56:51 +0000 2021","https://twitter.com/RALee85/status/1443726568501751809","The FSVTS' Dmitry Shugaev said, in the medium-term, Russia will occupy 10% of the global military UAV market. Rosoboronexport's Alexander Mikheev previously said Russia has received 15 applications for the Orion-E UCAVs from foreign customers. 151/
https://t.co/6LW0uaF9yW","4107939250"
"Thu Sep 30 22:48:49 +0000 2021","https://twitter.com/The_Jett_Cam/status/1443709447449284611","@joelpollak @CNN Russia, if you’re listening….","4809308892"
"Thu Sep 30 23:25:25 +0000 2021","https://twitter.com/Mssr_le_Baron/status/1443718657889083392","The problem is that power in Russia is expected to be absolute. No weak man can be Tsar. This was proven only a few years ago by the fall of Nicholas II. If you try to divide power, making concessions, you look weak. The most dangerous thing for a king is to look weak.","1307585274956845056"
"Thu Sep 30 23:57:18 +0000 2021","https://twitter.com/StepheneKlein/status/1443726678786707461","@zerohedge 🤣You think!? U.S. pipeline &amp; energy independence halted. Gave Russia their pipeline. Asked Saudi Arabia to bring down oil prices, to which they replied, ‘Nah’. 🤡 Oil going to $90-100 a barrel. Russia &amp; Saudi Arabia signed ‘military agreement’. 
https://t.co/tYajd72ZnB","84611434"
"Thu Sep 30 23:30:44 +0000 2021","https://twitter.com/CGTNOfficial/status/1443719995649789955","Russia and the U.S. held the second round of their bilateral strategic stability dialogue in Geneva on Thursday. In a joint statement issued after the meeting, the two sides said that the discussion was ""intensive and substantive."" https://t.co/puVYNMgSsF https://t.co/hmR5Bpwy1g","1115874631"
"Thu Sep 30 22:53:18 +0000 2021","https://twitter.com/CBPMidAtlantic/status/1443710575637368835","Philadelphia @CBP officers seized over $6.5 million in funny money from Russia and destined to an address near Chicago. #CBP works hard every day to protect our most vulnerable citizens and to safeguard our nation's economic security. Read https://t.co/cthkIryv1P https://t.co/UUAXMvT2mO","500107109"
"Thu Sep 30 22:31:07 +0000 2021","https://twitter.com/futsal1958/status/1443704993148661797","South American champ &amp; European champ march on into the final

But would it have been surprising for any of Spain, Brazil, Kazakhstan, Iran, Russia or - dare I say - Morocco - to have made it to the final?

Portugal 2-2 Kazakhstan (Portugal 4-3 in PKs)
https://t.co/CmWlC9dRx8","20948025"
"Thu Sep 30 23:54:24 +0000 2021","https://twitter.com/LoreByNightVTM/status/1443725950710124546","Although, the most recent of you have come Russia(?) or the few top-tier shitposters running the various Clan accounts.

I have to ask though: 3 Tremere accounts? Really?","1177236943597383681"
"Thu Sep 30 23:00:49 +0000 2021","https://twitter.com/hautchina/status/1443712467608162304","Inshallah russia and other post soviet countries experience a national rejuvenation like china did","1325960109307129856"
"Thu Sep 30 23:38:43 +0000 2021","https://twitter.com/conspirator0/status/1443722002167181313","(shorter video of the ""Russia, if you're listening"" portion)
https://t.co/a9klhUm4Q2","757270831600840704"
"Thu Sep 30 23:20:17 +0000 2021","https://twitter.com/sealy_amanda/status/1443717365099896833","@waitwherethe @OWEN2048 @LarrySabato There is absolutely 0% chance anyone in this country will feel like they’ve “won” in the scenario of a national divorce. The only winners would be China and Russia","2810299297"
"Thu Sep 30 23:31:44 +0000 2021","https://twitter.com/HouseGOP/status/1443720247878602753","Provides FAKE NEWS organizations with up to 750 employees with a tax cut at a time when their readership has declined due to their liberal bias.

Impedes and bans domestic energy and mineral production, increasing our dependencies on resources supplied by OPEC, Russia, and China.","15207668"
"Thu Sep 30 23:57:15 +0000 2021","https://twitter.com/Bobbymax59/status/1443726667344662528","@JuliaDavisNews Poor Russia. When will the curse of Putin end.","408182808"
"Thu Sep 30 23:27:01 +0000 2021","https://twitter.com/Voz_US/status/1443719059623788544","Russell Brand has said he is “in awe” after recently learning that allegations of collusion between Donald #Trump and Russia, popularly known as #Russiagate, were actually about a conspiracy by Democrats to benefit @HillaryClinton’s 2016 campaign. https://t.co/LpnG03fLl2","1316523898989617153"
"Thu Sep 30 21:58:26 +0000 2021","https://twitter.com/cocaine__monkey/status/1443696766969434112","@cleaningtowels @DaveB_5150 @steviusthegreat @SierraGypsy1 @genghisjon30 @HopefulB2020 @MrPicklesACat @EeyoreSchlong @RickWrightNow @LitterboxToast @Notamused15 And Canada. And all of North America. And the EU. And Russia. Especially Siberia. And South America. The research station in Antarctica. The northern military base Alert. Britain. Ireland. All of Asia. Including China. The Middle East. Central America. Every coke supplier in Colu","1224833384477855745"
"Thu Sep 30 22:50:26 +0000 2021","https://twitter.com/highgrader9536/status/1443709851205525508","@ruralroots780 He’s not a dictator. He’s actually trying to keep the communists from taking over Russia again.","4100919203"
"Thu Sep 30 22:45:00 +0000 2021","https://twitter.com/CBSPhiladelphia/status/1443708484705562625","U.S. Customs and Border Protection officers in Philadelphia seized more than $6.5 million in fake U.S. currency Tuesday that came from Russia.

https://t.co/N3z2dznWjM","16083576"
"Thu Sep 30 23:40:00 +0000 2021","https://twitter.com/AlArabiya_Eng/status/1443722328827908100","The #US and #Russia say in a joint statement that they had held “intensive and substantive” talks in their second meeting within a framework that is aimed at easing tensions between the world’s largest nuclear weapons powers.

https://t.co/FEZ6Ib6tMg","22240612"
"Thu Sep 30 22:45:03 +0000 2021","https://twitter.com/ComptonJapan/status/1443708496411717688","@Farid_0v I remember seeing a video of his where he was praising Russia and Orthodox Christians a lot. Seemed weird. Saw another video where he was talking about the ""sign of the beast"" in Islam and it was all based on speculations and his own interpretations. Stopped watching after that.","1146485881118711808"
"Thu Sep 30 21:57:40 +0000 2021","https://twitter.com/1rbieber/status/1443696572282322944","@JerryMoran Learned how to push propaganda on your 7/4 holiday trip to Russia?","20076525"
"Thu Sep 30 23:29:57 +0000 2021","https://twitter.com/BLINKonSpotify/status/1443719796089139201","🇷🇴 Romania: #16 MONEY [+6] — 6,492 plays *NEW PEAK*
#81 LALISA [-6] — 3,308 plays *peak: #32*

🇷🇺 Russia: #20 MONEY [+2] — 44,956 plays *NEW PEAK* 
#56 LALISA [=] — 28,593 plays *peak: #13*","1098396919460704256"
"Thu Sep 30 23:15:43 +0000 2021","https://twitter.com/KimJYeop/status/1443716217936617472","@DrTimHuxley @tjroehrig @MichaelEOHanlon @CollinSLKoh
(1) Because even after reunification of Korean Peninsula comes true someday, Korea still has to face powerful neighbors like China, Japan, and Russia. 

A robust self-sufficient defense capability is necessary for","907336646588227584"
"Thu Sep 30 23:05:22 +0000 2021","https://twitter.com/stevebyrnelive/status/1443713610086223875","1985: Boxer unites America and Russia to thaw Cold War.
2021: Blonde White Male MURDERS African American at a James Brown Concert.","136359277"
"Thu Sep 30 23:35:37 +0000 2021","https://twitter.com/LouiseMensch/status/1443721223515615235","Probably a terrible idea, @JakeSullivan46, to have sent the author of the Neverquest banking trojan back to Russia in June, just saying https://t.co/7YvBnBy6f3","19346439"
"Thu Sep 30 23:02:34 +0000 2021","https://twitter.com/ZaleskiLuke/status/1443712904973389824","@marcorubio Trump is a political mob boss with questionable ties to Russia, China, and Saudi Arabia whose finances are a mystery. He’s currently ruling the GOP in exile after inciting an ongoing deadly insurrection. And the majority of Republican Party is now protecting him from consequences","1488026569"
"Thu Sep 30 03:05:35 +0000 2021","https://twitter.com/awoodall19/status/1443411676573933571","Today I’ve sent my resignation in as a GP. I will not return to working in GP ever. A casualty of a hostile media &amp; government, under-resourced system pushed to breaking point &amp; feeling like I’m playing Russian roulette every 10 minutes. Life’s too short. @sajidjavid @NHSEngland","1386420153404076033"
"Mon Sep 27 20:23:09 +0000 2021","https://twitter.com/PaulCogan/status/1442585625539096580","The U.S. has arrested Mark Gyetvay, a high-profile executive of a major Russian gas company, on federal tax-evasion charges. The Russian government said it wouldn’t interfere in the case, although the Kremlin said it might provide assistance.","110194870"
"Thu Sep 30 13:09:38 +0000 2021","https://twitter.com/AngieSkys/status/1443563689580371973","What I really need today is another American who lives in Indianapolis to tell me how the Russian government feels about a particular subject.. those people in the Midwest are experts on Russia. I hang on every word they say 😂","1110605663464497152"
"Tue Sep 28 16:38:45 +0000 2021","https://twitter.com/ruuuama/status/1442891541379354625","Russian government: we support business, businessmen have many opportunities
Opportunities: https://t.co/RZIrthmlWV","1346144633269714944"
"Thu Sep 23 16:40:50 +0000 2021","https://twitter.com/snb19692/status/1441080125538373635","Brexit: A crime perpetrated against everyone of us in the UK by a criminally corrupt &amp; authoritative government. From Russian interference to questionable donations &amp; deceit of the highest order, tantamount to treason in most other countries. We want restorative &amp; swift justice.","2698422738"
"Mon Sep 27 07:30:40 +0000 2021","https://twitter.com/lastcall2repent/status/1442391220739661827","""The CIA could not prove WikiLeaks was working at the behest of the Russian government. So rather than claim authority to target WikiLeaks that way officials sought to reframe the organization as a ""hostile entity."" Then it wouldn't matter that they were… https://t.co/vRy955dugr https://t.co/IMsO5krxpZ","118611326"
"Thu Sep 30 16:06:00 +0000 2021","https://twitter.com/RussianGirlsOn1/status/1443608073260580868","According to a Russian government-sponsored statistical agency, the population of Russia is made up of 54% women and 46% men. This makes dating more competitive. Want to meet a #RussianGirl We've got you. https://t.co/lkeoY4BHn1 https://t.co/2QqWxDawDq","1083004228304539653"
"Mon Sep 27 12:53:47 +0000 2021","https://twitter.com/3904speed/status/1442472536915070978","""They Were Seeing Blood"": Bombshell Report Details CIA's 'Kidnap Or Kill' Plans Against WikiLeaks' Assange | ZeroHedge😳 attempts to tie WikiLeaks to the Russian government was part of a CIA propaganda campaign🤦‍♂️ https://t.co/b83jkJNo46","859436301379960832"
"Thu Sep 30 02:03:49 +0000 2021","https://twitter.com/EyeOfTheIdol/status/1443396132458086408","I am going to reserve judgment right now on @Google &amp; @YouTube pulling all the anti-vaccine videos from their platform. I like everyone else saw how they caved to the Russian government during their latest election. Let’s see what happens. 

#Maddow #LastWord","817576439478358017"
"Sun Sep 26 19:55:18 +0000 2021","https://twitter.com/EuroWynner/status/1442216229536632832","Really nice of the Russian government to promoted Ukrainian tourism! Perhaps a first sign of cooling tensions?","501937343"
"Thu Sep 30 15:29:13 +0000 2021","https://twitter.com/Anygirl99/status/1443598816146599943","“There is virtually nothing in U.S. law preventing an American company from selling data on two million service members, let’s say, to some Russian company that’s just a front for the Russian government,”","128210599"
"Sun Sep 26 03:32:13 +0000 2021","https://twitter.com/dailyjewish/status/1441968828431273986","The all-Christian jury found Beilis not guilty. The trial illuminated the virulent anti-Semitism that informed the Russian government at the time but also the outrage it provoked among Jews and non-Jews around the world. https://t.co/xhUmcW442m","1408256054979436545"
"Tue Sep 28 17:00:20 +0000 2021","https://twitter.com/IdrisSanusiNG/status/1442896972667441164","“Today, the Permanent Secretary, Ministry of Foreign Affairs, H.E. Gabriel Aduda received a delegation from the #Russian Government led by the Special Envoy of the Ministry of Foreign Affairs of the Russian Federation, Mr Oleg Ozerov. | 28th September 2021”
~MFAN
 #Russia
🇳🇬🇷🇺 https://t.co/Ay4bNL9cvr","510024647"
"Sun Sep 26 13:32:55 +0000 2021","https://twitter.com/SyLensCS/status/1442119996587524100","Mercedes paid the Russian government to turn on the sprinklers","1087123063253143552"
"Thu Sep 30 15:53:08 +0000 2021","https://twitter.com/MakichyanA/status/1443604835601899525","Instead of carbon neutrality till 2050 Russian government is going arrest everyone and achieve real zero till 2024. AND WHO ISN'T ARRESTED WILL BE DECLARED FOREIGN AGENT AND THEIR EMISSIONS WIlL COUNT AS FOREIGN EMISSIONS","955721595854774272"
"Sat Sep 25 17:22:42 +0000 2021","https://twitter.com/sevinjag/status/1441815436157349888","I was one of these children...

This photo perfectly explains why I hate communists, socialists,the USSR,and the Russian government. 

My childhood was very happy.

But the war always was an indispensable part of it...

#karabakhisazerbaijan","1427227087753121798"
"Thu Sep 30 13:58:18 +0000 2021","https://twitter.com/ChattJazz/status/1443575936813649923",".@glennkirschner2 .@MalcolmNance .@CheriJacobus A DHS Whistleblower told of how the IC was hamstrung and barriers were put into place to suppress information collected on Russian efforts to undermine our government. This is they type of dysfunction that can end a country.","866065134"
"Sun Sep 26 15:14:09 +0000 2021","https://twitter.com/kgosztola/status/1442145476258590734","The CIA could not prove WikiLeaks was working at the behest of the Russian government. So rather than claim authority to target WikiLeaks that way officials sought to reframe the organization as a ""hostile entity."" Then it wouldn't matter that they weren't working for Russia. https://t.co/JQBLZBut9j","15808218"
"Thu Sep 23 02:42:06 +0000 2021","https://twitter.com/LeersMeers/status/1440869052025487363","@charliecaprar @MoistCr1TiKaL @Boomiexd charlie you would say that youre evil you should let simon take control of the account im starting a petition to have you reported to the russian government","878277722966982661"
"Sat Sep 25 22:19:23 +0000 2021","https://twitter.com/prabhupadalila/status/1441890101378752514","Mahamantra inside the Iron Curtain 

Did you know that a book was published in Russia about Hinduism?

Read this pastime to know about Moscow International Fair in 1979. Also, how Prabhupada did not allow the Russian Government to rewrite His books.

Link: https://t.co/rZViOsFLQt https://t.co/jxWOleZnos","842335947152805888"
"Thu Sep 30 05:48:42 +0000 2021","https://twitter.com/CharAznabIe_/status/1443452726566920194","@Zer0Access Russian government calls to complain of social media censorship. (2021) https://t.co/Bd7NTvUjvU","985385369825890304"
"Sun Sep 26 14:12:08 +0000 2021","https://twitter.com/TimesMoscow/status/1442129867445653508","The Turkish Government has sent the Russian Federation an ultimatum demanding the Russian Armed Forces withdrawal from Syria within 10 hours or the Turkish Armed Forces will invade. The Russian Government is expected to refuse the ultimatum and continue to deploy troops to Syria. https://t.co/uOdDG1Bchh","1190812347654426624"
"Thu Sep 30 06:04:24 +0000 2021","https://twitter.com/Phoenix32749852/status/1443456676468645896","@RoKhanna The scoreboard was made by GE, which everyone knows is controlled by the Russian government. Call the scorekeeper and tell them to find that missing home run. The Republicans didn't touch all the bases; they cheated, and the umpires let them.","1187445946851844096"
"Tue Sep 28 19:56:33 +0000 2021","https://twitter.com/mollysmcdonough/status/1442941317256863745","@KenTremendous Hi, @Reuters 

Until you END your partnership with the Russian government-owned TASS news agency, you will not be seen as a credible news source.","17434625"
"Mon Sep 27 14:13:06 +0000 2021","https://twitter.com/ivanastradner/status/1442492497503137794","The Russian 🇷🇺  government adds more fuel on fire regarding the #Kosovo-#Serbia border crisis… #HybridWar #InfoOps","308961248"
"Wed Sep 29 10:01:32 +0000 2021","https://twitter.com/russembkenya/status/1443153964569088000","❗👨‍🎓Dear #applicants for the Russian Government Scholarships!
You can check your application status using the registration number on https://t.co/w4IJPvXtBN.
Kindly contact your university for more details.
#Russia #Kenya #Students https://t.co/WarxYF0e6X","1174451010"
"Thu Sep 30 16:52:19 +0000 2021","https://twitter.com/NamelessCynic/status/1443619729520795667","YouTube said they're going to take down channels that spread lies about vaccines. Know who got mad first? The Russian government.

Huh. How weird. 
https://t.co/rIA3JU31Pf","1894460682"
"Wed Sep 29 14:51:48 +0000 2021","https://twitter.com/cryptosfaucets/status/1443227011774828551","We are very sad the Russian Government blocked the access to https://t.co/Amw1wPlYSZ all across Russia - we believe this is wrong and unjustified.","923509107499372544"
"Mon Sep 27 12:58:15 +0000 2021","https://twitter.com/StateEUR/status/1442473661991165952","As the Russian government continues its campaign against independent media, we recognize its long history of hostility and harassment towards the free press. This behavior has tragic consequences, and we honor those who risked their lives in pursuit of the truth. https://t.co/sSseZMUuMY","889118168"
"Tue Sep 28 11:04:35 +0000 2021","https://twitter.com/rommari/status/1442807442513989636","People who praise the Russian government model and idealise communism (especially, Soviet communism, which was not communism at all) are so dumb.

Yes, I said it.","20368663"
"Sat Sep 25 18:30:56 +0000 2021","https://twitter.com/daniel_heinke/status/1441832607533178881","Completely believable:
#Mali asked #Russia​n private military company [i.e. #Wagner group] to assist in counter-terrorism operations; Russian government not involved: RUS foreign minister.
Russian state-run news agency @interfax_news (🇷🇺):
https://t.co/b8354DYIDz
#HybridWarfare https://t.co/mU1lEy4DJx","756569708732805120"
"Thu Sep 30 17:07:11 +0000 2021","https://twitter.com/buzhala/status/1443623471972601861","But @ViolavonCramon your government said YES to Russian pipeline. Is Russian gas more friendly to environment than, let say, US gas?","69311991"
