created_at,url,full_text,user_id_str,user/location
Tue Feb 28 23:59:14 +0000 2023,https://twitter.com/DecampDave/status/1630719306500546562,"Here's the full context of that clip of Zelensky that's going around. He's claiming if the US doesn't support Ukraine, Russia could win and enter the Baltic States, then the US will have to send troops. It's nonsense, but he's not saying they should be sent now.",1052708860648181761,"Georgia, GA"
Tue Feb 28 23:41:23 +0000 2023,https://twitter.com/DWStweets/status/1630714814296125442,"Tyrants dictate one-party states.

The list of dictators who did it is long and very ugly. 

Ask anyone who fled Cuba, Russia or Germany. 

Now the @FloridaGOP wants to add Florida to that list? 

These radical extremists can’t be serious.

https://t.co/L4enZBAO0d",115979444,"North Carolina, NC"
Tue Feb 28 23:42:12 +0000 2023,https://twitter.com/asthana_shashi/status/1630715019859218432,"Excerpts Interview of @asthana_shashi  by #Haribhumi  Newspaper. Issues:-
-#USA led #NATO refuelling war to weaken #Russia, suits arms dealers, energy companies profiteering  thru #RussiaUkraineWar️ &amp; willing @ZelenskyyUa  
-#Russia consolidating by fresh offensive in #Donbas https://t.co/RZfSlL2Sbm",3648463632,"Columbus, Ohio"
Tue Feb 28 23:52:03 +0000 2023,https://twitter.com/jonnyRevv/status/1630717500240572417,"Wtf!? Fuck NATO, fuck Ukraine, fuck Russia. NOT OUR FIGHT",299477394,us
Tue Feb 28 23:52:18 +0000 2023,https://twitter.com/BigBlueWaveUSA/status/1630717561473212416,"Donald Trump for four years:
“Nothing to do with Russia!”
 “No Russian Collusion”
Judge and Jury: “GUILTY”
#TrumpCrimeFamily #PutinsPuppet
https://t.co/BB1K0ZlDBs",979212105533440000,us
Tue Feb 28 23:52:22 +0000 2023,https://twitter.com/ChrisLynnHedges/status/1630717579638480896,"The Chris Hedges Report -- Listen to This Article: ""The Trump-Russia Saga and the Death Spiral of American Journalism"" https://t.co/TPLtNBgdZA",759786534,United States
Tue Feb 28 23:47:48 +0000 2023,https://twitter.com/Stephe96/status/1630716429388464130,@alx Or couldn’t we just let Russia take Ukraine?,59031002,MT US
Tue Feb 28 23:48:56 +0000 2023,https://twitter.com/2bsteve/status/1630716711841275904,"Putin said that if Ukraine becomes a member of NATO, there will be a world war... so, it will be Russia, China, &amp; Korea against the U.S. &amp; the U.K.?
Can you imagine the soldiers we will have coming out of the draft.",103368396,"San Francisco, California"
Tue Feb 28 23:54:10 +0000 2023,https://twitter.com/TreeOfLifeSword/status/1630718029997670402,"So, we empty the treasury, deplete weapons supplies, &amp; hand over Americans to die?
b/c #Ukraine made a trade deal w/#Russia &amp; the #EU got pissed?🤦‍♀️
Then, in 2014, the #USA was involved in a coup;
#Zelensky was installed who then attacked the south b/c they dared to question it.🤨",51480019,"Nashville-Davidson, Tennessee"
Tue Feb 28 23:50:54 +0000 2023,https://twitter.com/JMBossert1/status/1630717207994048512,"It's not fair for Ukraine to fight Russia w/one hand tied behind their back. I'd warn Russia, then clobber their supply lines, even in Russia.
Russia is playing the ultimate bully &amp; they need a come-uppance.",997917375671472130,"Chicago metro area, Illinois"
Tue Feb 28 23:47:20 +0000 2023,https://twitter.com/MatthewHMurray1/status/1630716312837144576,Headed to @PrincetonCISS  to provide a guest lecture on “Systemic Corruption in Russia and War in Ukraine”.,1141440163723337728,us
Tue Feb 28 23:44:50 +0000 2023,https://twitter.com/BarbaraRKay/status/1630715683876003842,"Andy Ellis, former CSIS assistant director of operations: ""We are losing the trust of the Canadian people and of allied governments, who are looking at this and saying: ‘if China can get away with this, can Russia or Iran?’” https://t.co/szCO8f807x via @nationalpost",102466223,"Phoenix, Arizona"
Tue Feb 28 23:56:45 +0000 2023,https://twitter.com/jj_talking/status/1630718682895904769,"@RepMattGaetz 
American mercenary who defected to Russia
War crimes and CIA🔥 involvement
NEO-NAZI AZOV BATTALLION 🔥
https://t.co/To2oe5Ve9o
U.S. spending Billions on NAZI Government https://t.co/pj9O2xFNX0",826129656856207360,"Seattle, Washington"
Tue Feb 28 23:58:31 +0000 2023,https://twitter.com/dimbiddy/status/1630719126649044992,"Zelensky says situation in Bakhmut worsening. 
Latest: Russia’s Wagner group (ex-prisoners from Russia’s jails &amp; the fiercest murderers) have broken through the Ukraine defences at #Bakhmut which is almost encircled. USA: DO SOMETHING!
#Bachmut https://t.co/aIR0SgG2WY",727071226414276608,WY
Tue Feb 28 23:53:22 +0000 2023,https://twitter.com/Ianmport/status/1630717830147502084,@RussianEmbassy @mfa_russia @BBCWorld @guardian @Telegraph @FT @Daily_Express @DailyMailUK @TheSun @DailyMirror @SkyNews Absolutely not - you know 'the west' has no desire whatsoever to finish Russia - we absolutely know Russia is absolutely important and has an important future on the world stage as an absolutely free country. But we absolutely know the war Russia is waging is absolutely wrong.,2177345170,"Philadelphia, Pennsylvania"
Tue Feb 28 23:45:26 +0000 2023,https://twitter.com/joeleberman/status/1630715832467857415,Jeremy Kidman past ambassador to Russia and UK says Globe Fife article overplayed and overblown. @globepolitics @acoyne @bruceanderson,29034841,United States
Tue Feb 28 23:57:29 +0000 2023,https://twitter.com/DianaCialino/status/1630718865532497921,"If Putin of Russia isn’t stopped there will be a new Cold War, with Moscow, Tehran, China, Turkey and Islamic fundamentalists and nuclear 
countries blackmailing the West.

Those who complain that arming Ukraine is too expensive are quite simply “morons.” https://t.co/4FZwWRgRfk",517946537,United States
Tue Feb 28 23:46:55 +0000 2023,https://twitter.com/aarondmiller2/status/1630716206251495424,I'm as much a believer in defending democracy as the next guy. But the inconvenient reality is (a) most countries in world don't see the Russia/Ukraine war that way; (b) many of of our own partners in world surely don't because they're authoritarians (see Saudi; UAE; Turkey.,257529281, 
Tue Feb 28 23:37:40 +0000 2023,https://twitter.com/JohnnyKeyz82/status/1630713877666078720,"Fellas, help me understand why survey after survey in the 2010s, both before and after the illegal 2014 referendum, shows strong majorities of Crimea and Donbas residents approving of Russia's illegal annexation and saying that life would be better with Russia?",1487854932015435776,"Oregon, OR"
Tue Feb 28 23:47:41 +0000 2023,https://twitter.com/angrybobbo/status/1630716400099823617,@JackPosobiec Ok jack. So we let Russia take Ukraine.  Then what. What happens when they keep moving west?,44924342,VT US
Tue Feb 28 23:53:04 +0000 2023,https://twitter.com/lemberglion/status/1630717752280317952,"@JackPosobiec The context: Zelensky said that if russia isn’t stopped in Ukraine once and for good, russia will eventually come for other countries that are NATO members, and it will lead to an escalation where the US will have to send their troops to Europe. That’s it.",1114813364,"New Mexico, NM"
Tue Feb 28 23:47:14 +0000 2023,https://twitter.com/ChristinaBenev1/status/1630716287583424513,"Is that sapososed to be a serious threat?😅 Clearly Zelensky has been promised more than we're being told, NATO is willing to go all in to protect West oligarchs wanted by Russia for countless crimes/sick acts, or that coke they've been Hoovering has been seriously tampered with.",1099158094028800000,"Milwaukee, Wisconsin"
Tue Feb 28 23:57:36 +0000 2023,https://twitter.com/MikeK_LA/status/1630718895484174336,"@CatholicDad7 @jacksonhinklle I trust Mossad more than you:
https://t.co/Z9OjnPCTxT
Russia:
18,480 dead
44,500 Injured
323 Captive

Ukraine:
157,000 Dead
234,000 injured
17,230 Captive
234 Dead – NATO military trainers (US and UK)
2,458 Dead – NATO soldiers
5,360 Dead – Mercenaries",2326397576,"Indiana, IN"
Tue Feb 28 23:54:31 +0000 2023,https://twitter.com/ModernHeretic_2/status/1630718117235113985,"@alx Let's be real: The US is at war with Russia, but is sacrificing Ukraine and Ukrainians to do it.  

That's why the blank cheque from Congress, and that's why Zelensky is so demanding all the time.",1586144018588700672,"Washington, District of Columbia"
Tue Feb 28 23:48:00 +0000 2023,https://twitter.com/WarintheFuture/status/1630716477580910593,"“Flawed judgments about military history helped fuel bad policy in the run-up to Russia’s invasion of #Ukraine &amp; the early phases. Bad historical analogies look to do the same now, in debate over how to bring this war to some kind of durable termination.” https://t.co/KYueNrEkxu",943906396180905984,"Washington, District of Columbia"
Tue Feb 28 23:55:19 +0000 2023,https://twitter.com/JeromeElam/status/1630718322344882178,Russia-Ukraine war: Officials seek justice for crimes against women ⁦@BoysAreNot4Sale⁩  https://t.co/6FUgtY9eqq,433344236,us
Tue Feb 28 23:45:56 +0000 2023,https://twitter.com/SteakAndWeights/status/1630715957336219648,@alx Russia is not going to invade NATO what a lie,1465504509963251717,us
Tue Feb 28 23:45:54 +0000 2023,https://twitter.com/anthonytheminty/status/1630715951950774272,@blakebignerd @altnumber8002 @timerube nato doesn’t colonize 2/3 of the world lol. meanwhile russia still has a vast colonial empire and is actively invading other countries to colonize them,1314747207887839232,"Miami, Florida"
Tue Feb 28 23:48:00 +0000 2023,https://twitter.com/Cointelegraph/status/1630716477639897088,"Ukraine continues working on cryptocurrency legislation a year after Russia’s invasion. According to Yurii Boiko, commissioner of Ukraine’s National Commission on Securities and Stock Market (NCSSM), the war has not changed its regulatory stance.",2207129125,"South Dakota, SD"
Tue Feb 28 23:56:16 +0000 2023,https://twitter.com/djb21212/status/1630718560061276160,@alx Or MAYBE Russia will just go back to minding its business afterward without screeching from grifting con artists like you.,1277261783464660992,"Nashville-Davidson, Tennessee"
Tue Feb 28 23:44:27 +0000 2023,https://twitter.com/somanyclownslol/status/1630715585817370624,"@bennyjohnson I love how we are simultaneously supposed to believe that Ukraine can win the war, but also if they don’t Russia will start taking over Europe. Seems like a bit of a leap to me. 🤣",771419571244924928,"Tennessee, TN"
Tue Feb 28 23:50:45 +0000 2023,https://twitter.com/DoRightMars/status/1630717170798739461,"America is truly losing its robustness: people having to choose between paying their bills or feeding their family, people are polarized politically, our institutions getting hacked and we can’t even tell China not to help Russia cuz we lowkey need them",1176935827,"Ohio, OH"
Tue Feb 28 23:47:18 +0000 2023,https://twitter.com/wednesady/status/1630716302720368640,"@JackPosobiec I don't care about Ukraine or Russia, if they don't want to negotiate a settlement, that's on them",793174320872878080,TX US
Tue Feb 28 23:53:30 +0000 2023,https://twitter.com/HeyBooBoo16/status/1630717863446315008,"@623Sis Joe knowingly lied about his Constitutional ability to dismiss college debt in order to get votes so now those naïve voters instead got high gas, food &amp; heating prices and a hot war with Russia. 😵‍💫",997638434394066944,"Jacksonville, Florida"
Tue Feb 28 23:41:33 +0000 2023,https://twitter.com/aarondixonX/status/1630714854444081154,"@MidnightMinute0 @Remarks Thank you so much for this context.

He ACTUALLY says if Ukraine falls, then Russia will next enter the Baltic States and NATO will need to come to their defense which will result in US citizens coming to fight. 

He is wrong about this happening but much more enlightening…",575169700,U.S.A
Tue Feb 28 23:58:46 +0000 2023,https://twitter.com/SAKDOS_/status/1630719188162453505,"@PianoGeek420 This is something that the Ukrainian people need to consider. If it's true (and I say ""If"") Crimea's people prefer Russia, do the people of Ukraine still want Crimea? In the end, the territory belongs to Ukraine. But do Ukrainian patriots want these Russian sympathizers?",1152673692637454337,"Wisconsin, WI"
Tue Feb 28 23:51:25 +0000 2023,https://twitter.com/iamMauriceW/status/1630717340554764289,@Bee1Mara This Country was built on it.  It’s why they want to ban books and criminalize the teaching of Black history.   The history taught is no different than the propaganda of Russia and North Korea.,806909972252606464,NC US
Tue Feb 28 23:53:15 +0000 2023,https://twitter.com/leonp178/status/1630717801114619904,"@WildtCas @Remarks Russia send troops to Ukraine, not the other way around.",1158690684712497153,"Wyoming, WY"
Tue Feb 28 23:59:03 +0000 2023,https://twitter.com/W5ActAlive/status/1630719260157935617,"Biden &amp; Co war-hawk mistake #NordStream will cost us all Soon. Elevated war with Russia, destroyed Germany and EU energy security, &amp; soon energy &amp; food cost = 💰💰💰

OH SH*T, This is energy ARMAGEDDON, Putin says war is now close | Redact... https://t.co/ed0o2t4it3 via @YouTube",265908240,U.S.A
Tue Feb 28 23:56:44 +0000 2023,https://twitter.com/TengristMaximum/status/1630718674930728963,"@GrForn @NOELreports You are in a war of attrition...against Russia. If there was a Chief Joseph type delay, attrite maneuver...but you can't do that.",1523284535718420481,AK US
Tue Feb 28 23:47:32 +0000 2023,https://twitter.com/Ringham7/status/1630716360400547842,"@Gerashchenko_en And what does he say about 14,000 who have tried to cross the #Mexico Border and request asylum.... #Russians, mostly young men and some families. Don't they like Russia any more? Don't blame them really as #Putin just wants them for cannon fodder.",276695591,"Washington, District of Columbia"
Tue Feb 28 23:43:41 +0000 2023,https://twitter.com/WastedFiat/status/1630715393781424128,"@bennyjohnson He better hope that Russia takes Ukraine - then dems wont have to explain where all that money went, they can just blame it on the Russians...",1454674344378916870,MT US
Tue Feb 28 23:49:52 +0000 2023,https://twitter.com/DavidBMcMorris/status/1630716949700268035,"@NoLieWithBTC Just remember Republicans don't want a Facist Dictatorship they want a Democracy with free elections as long as it's within the Republican Party and the candidates are picked by Republican Leadership,  you know, just like in Putins Communist Party in Russia.",1626669620,United States
Tue Feb 28 23:51:14 +0000 2023,https://twitter.com/Ljubica1/status/1630717292836188162,"@mfa_russia @mod_russia @RF_OSCE @RussiaUN @mission_russian @armscontrol_rus @mission_rf Oh are you back on that again? Given up on the BioLab mosquitoes, fake Satanists and whatever last week's flavour of the month was have you? Pathetic 😂",43697587,New Mexico
Tue Feb 28 23:51:26 +0000 2023,https://twitter.com/girasole0812/status/1630717342723502083,"@Gerashchenko_en And where will be all the Russians? In Germany Italy France Spain Portugal or Europe in general?
For now they escaped Russia and are hiding themselves In Thailand to avoid the war.",387708246,"Dallas, Texas"
Tue Feb 28 23:46:32 +0000 2023,https://twitter.com/agraybee/status/1630716110419943427,@RossBarkan I'm talking about your hypothetical. I'm gonna go ahead and say you've written that the US is needlessly antagonizing Russia and Biden is putting us all at risk.,773920394310975489,UT
Tue Feb 28 23:51:25 +0000 2023,https://twitter.com/meanjohnn/status/1630717339246247938,"@smitwindsor @CanadaFP https://t.co/ufJhaSS7JZ  There are more neo nazis in russia than any other country on earth. There's no excuse to invade a country no matter what, however this is the Kremlin excuse for doing it, and it's based on a false premise. My motivation is awareness. Nothing more.",1574546261738389516,"Oklahoma City, Oklahoma"
Tue Feb 28 23:55:36 +0000 2023,https://twitter.com/IrynaFedets/status/1630718390041038849,"""There are signs now of European leaders pushing Zelensky towards peace talks with Russia rather than the defeat of Moscow’s invasion.""
 
A total Russian collapse is surprisingly close https://t.co/Zmxl6YjyEU",1574029389762805760,"Detroit, Michigan"
Tue Feb 28 23:54:00 +0000 2023,https://twitter.com/MoscowTimes/status/1630717987832430594,"“It’s not happy work, but somebody has to do it. We want to show the public that even for patriotic Russia, for pro-Putin Russia, war has a cost and that cost is Russian soldiers.” https://t.co/66im2WmZs6",19527964,"Atlanta, Georgia"
Tue Feb 28 23:50:22 +0000 2023,https://twitter.com/surfsupfella22/status/1630717073184763904,@PianoGeek420 Russia forcefully deported the tatars that lived there and replaced them with Russians.,1579988308439990272,Arizona
Tue Feb 28 23:53:02 +0000 2023,https://twitter.com/ToryMBlue/status/1630717747377348608,"@CivilRights @TheJusticeDept Nothing regarding Deutsche Bank and their movement of money between Russia and Trump, nor the reason that SC Kennedy suddenly retired, was that because Kennedy's son was the middle man between Trump and russian money, was there a secret pardon, wtf is going on? @TheJusticeDept",516731926,"Virginia, VA"
Tue Feb 28 23:58:35 +0000 2023,https://twitter.com/CdnPressPoli/status/1630719140448092160,"Governor General: Climate change, Indigenous issues transcend boundaries with Russia https://t.co/9nkufxvIWb via @withfilesfrom",88756294,North Dakota
Tue Feb 28 23:48:48 +0000 2023,https://twitter.com/HeatherMoAndCo/status/1630716678278397959,"@ShooguhLipz No. It does not. China and Russia, are global masters of malign influence operations. 

2 things can be true at once. This story is all about a political hit job AND China is a malignant authoritarian country that has peddled influence for years.",58413196,NM
Tue Feb 28 23:50:41 +0000 2023,https://twitter.com/manjushreethapa/status/1630717153652490242,"Just finished watching the series. If you haven’t already, do watch it. It’s a brilliant examination of the collapse of communism and democracy in Russia using archival TV journalism footage. I can’t recommend it highly enough. (I got to it late so maybe everyone’s seen it).",30631881,Oregon
Tue Feb 28 23:55:14 +0000 2023,https://twitter.com/ibrake4ants/status/1630718298424848384,"@AstroKatie In both cases, it’s learned helplessness. The difference is the cause. The cause of their learned helplessness is Russia; the cause of our learned helplessness is our own country’s leadership",37961729,us
Tue Feb 28 23:52:37 +0000 2023,https://twitter.com/GreenpeaceAP/status/1630717641232101376,"Meanwhile, the fossil fuel giant released its latest climate report on Monday, revealing its underlying profit had more than tripled to $ 7.7 billion, in the wake of Russia’s invasion of Ukraine. 

https://t.co/IV7z5r7fER",7009202,"Ohio, OH"
Tue Feb 28 23:54:26 +0000 2023,https://twitter.com/cybersoroka/status/1630718096129286146,"@AbsoluteAlmost Yes😔💔 A dull ache resurfaces with every sad news. It eclipses a lot.
And for me the the ache is also propped by a rear-mirror view of the post-2004, post-2014 international decisions that enabled this war, its escalation and emboldened Russia in general. And nothing’s over yet.",1124687555360907264,SD US
Tue Feb 28 23:55:09 +0000 2023,https://twitter.com/OliverJia1014/status/1630718276581072898,"@Halo2Arbiter It hasn’t been “loss after loss,” I dunno where you’re getting your info from.

Both sides are at a stalemate now. The fighting will continue in the spring, but as long as Ukraine gets the aid it needs it’ll continue to stand and exhaust Russia’s forces.",1549419390,"New Hampshire, NH"
Tue Feb 28 14:39:57 +0000 2023,https://twitter.com/ricwe123/status/1630578558874664961,"This is how the war in Ukraine started.

11 May 2014,residents of Mariupol opposed the anti-Russian rhetoric of the CIA installed coup government in Kiev.... https://t.co/GkmWreu8qw",1519736925837479937,"Montana, MT"
Tue Feb 28 20:00:06 +0000 2023,https://twitter.com/AnonOpsSE/status/1630659126408691713,"Pro #Russian anti-government protests in #Moldova’s capital of Chișinău have begun
Given Russias recent posturing it is advised to continue to pay attention as #Moldova government sources have warned the possibility of a Russian backed #Coup
#RussiaisATerroistState
#Ukraine https://t.co/iecsAPMnUn",1009546724,"North Carolina, NC"
Tue Feb 28 02:01:43 +0000 2023,https://twitter.com/Dreznicagoat/status/1630387744106070017,We often read either that Ukrainian Nazis are only Russian propaganda or that there are not many of them. But let's dive in one example of a video that was recently shared by Visegrád 24 (a Twitter account funded by Polish government) Thread 🧵 https://t.co/bQpdZ07mra,1329023969815621645,"Mississippi, MS"
Tue Feb 28 16:31:13 +0000 2023,https://twitter.com/JayChpJones/status/1630606560232628225,"""Russian Collusion""

He never had evidence.  He lies constantly and perjures himself.
Why isn't Adam Schiff in prison for libel, slander, and conspiracy to overthrow the government of the United States of America.  Our Founding Fathers would have sent him to the gallows! https://t.co/eBzplE9yan",792862490350661633,"Kansas, KS"
Tue Feb 28 19:15:09 +0000 2023,https://twitter.com/4freerussia_org/status/1630647813527728128,"We, Russians, demand the complete withdrawal of Russian troops from Ukraine’s internationally recognized territory! Share this with your friends! Let us show the world that Russians publicly condemn the actions of the Russian government. 
#notowar
#нетвойне
#за_свободную_Россию https://t.co/ExwxKD3Qe7",3065005619,U.S.A
Tue Feb 28 15:38:32 +0000 2023,https://twitter.com/AndrewCote91/status/1630593302712950792,"The curious thing about the new CSIS story is that, in 2022, the Conservative Party coordinated with a convoy which accepted foreign donations and Russian social media propaganda help in order to topple the sitting Liberal government.

#cdnpoli #csis
#cdnpoli #nazigate",1276982464217579521,"Chicago metro area, Illinois"
Tue Feb 28 01:30:05 +0000 2023,https://twitter.com/goodgrlbreabrea/status/1630379782683914240,"#Bales2023FilmChallenge
 
2️⃣8️⃣ scientific 🔬⚗️
 
The Saint (1997) ✝️🇷🇺👩‍🔬⚛️🧪
 
Simon Templar/The Saint (Val Kilmer), is a thief for hire, whose latest job to steal the secret process for cold fusion puts him at odds with a traitor bent on toppling the Russian government. https://t.co/P1NHcdngt2",1256418338692935680,NE US
Tue Feb 28 19:39:33 +0000 2023,https://twitter.com/CryHavoc0711/status/1630653954471362560,Larger protests have started occuring in Moldova 🇲🇩. Given Russias reaction and current posture it is advised to continue to pay attention to this area as government sources have picked up on the possibility of a Russian backed Coup #Moldova #RussianStateBackedInfluence #Ukraine https://t.co/1qcV9Z21kE,1437204182,"New Jersey, NJ"
Tue Feb 28 01:11:34 +0000 2023,https://twitter.com/ChristinaPushaw/status/1630375121704611848,Do people realize EMBASSIES are in DC? So now we will have diplomats / intelligence officers from the Chinese and Russian governments voting in American elections. Clown world.,31667539,TN US
Tue Feb 28 16:22:31 +0000 2023,https://twitter.com/The46thClub/status/1630604370998968323,Hillary Clinton got cheated out of a presidency by a Russian agent who later tried to overthrow the government because he lost.,929342176215162880,WV US
Tue Feb 28 03:31:45 +0000 2023,https://twitter.com/wentisung/status/1630410398041243648,"One year ago, Russian government's mouthpiece RT announced China was providing a lifeline to the Russian economy. https://t.co/12k2TAzzTy",2182498158,Minnesota
Tue Feb 28 13:36:08 +0000 2023,https://twitter.com/intermarium24/status/1630562497852841985,"🇲🇩Moldovan pro-Russian 'Șor' party will not make it to the 'anti-government' rally in Chisinau - their buses were stopped now on the way by Moldovan services 😻

#Ukraine #UkraineWar #Moldova #RussiaIsLosing #RussiaIsATerroristState #Russian #Chisinau https://t.co/8zOoGH4qYG",1519380400749035520,Idaho
Tue Feb 28 21:53:38 +0000 2023,https://twitter.com/LebergerDavid/status/1630687697294467083,Make this make sense: House republicans believe in Russian and Chinese propaganda but they don’t believe in their own government. A government they work for! WTF???,1248813977162985473,FL
Tue Feb 28 11:53:16 +0000 2023,https://twitter.com/GeorgeComstoc12/status/1630536609824141314,"Chickensh*t Russian asset Rupert Murdoch is responsible for every word of misleading propaganda coming out of FOX News !! 
Also, responsible for the thousands of young white males  he has radicalized to take up arms against the US Government !

This man needs to be incarcerated !",951928420904198144,"South Dakota, SD"
Mon Feb 27 15:10:56 +0000 2023,https://twitter.com/dondebar/status/1630223968589209600,"Russia said:
We'll only use nuclear weapons in 2 instances:
1.) To retaliate to a nuclear attack.
2.) When the viability of the state is endangered.
Crazies in DC replied:
Our goal is to take down the Russian government and ""decolonize"" (viz., dismantle) the Russian Federation.",39039790,UT
Tue Feb 28 10:01:32 +0000 2023,https://twitter.com/2Russophobic4u/status/1630508491797409795,"Ah yes, the US-led terror campaign which FORCED you to cause an estimated 90% of civilian deaths in the whole civil war! Honestly, it seems as though even ISIS might've had more regard for human life than the Syrian government and it's russian friends. https://t.co/GjKveTJLfd",1483158504722604034,"Nashville-Davidson, Tennessee"
Mon Feb 27 19:09:23 +0000 2023,https://twitter.com/sselrehtaef/status/1630283976005877761,"@jenniferelle_ He's literally saying he will comply with a full investigation.

I bet you this ""unverified and anonymous source"" is actually the Russian government.",1437589675322007553,WI
Tue Feb 28 17:58:43 +0000 2023,https://twitter.com/APMdeWit2/status/1630628577887567875,"A burned Russian tank was installed by the German government in front of the Russian embassy in Berlin, and it didn't go quite as expected:  people started bringing flowers to decorate it.

Listen to Alexander von Bismarck, who is Otto von Bismarck’s grandnephew, speak about it. https://t.co/fSzifUI5xS",1474987705368989701,NJ
