"created_at","url","full_text","user_id_str"
"Wed May 30 22:44:46 +0000 2018","https://twitter.com/ToddLytle/status/1001957616929705986","@NatashaBertrand @TheBeatWithAri Or perhaps they cover the Trump fan club who work for the Russian government? Maybe...just maybe. https://t.co/kwAqng5DyX","19221690"
"Wed May 30 10:28:40 +0000 2018","https://twitter.com/StirringTrouble/status/1001772372574310400","This savage anti-Russian campaign in Britain run by the #media is intended to distract attention from the failings of the UK government, the widespread corruption and abuse of #humanrights of millions in Britain who are denied proper jobs, affordable homes and debt-free life.","28104195"
"Thu May 31 01:45:14 +0000 2018","https://twitter.com/misterbumface/status/1002003034971561984","Giuliani is now defending the Internet Research Agency, an arm of the FSB and a tool of the Russian Government in their attack on the elections. 

America, when you’re done with Giuliani, you’re gonna have to wash your hands with hot water and soap, ok ? https://t.co/fJ2KsUCEHw","259527297"
"Wed May 30 08:15:01 +0000 2018","https://twitter.com/Chivchalov/status/1001738740992237568","European court challenges Russian government over ban of Jehovah's Witnesses: https://t.co/hJOaxdmbBu #jwrussia #StopJWBan","148096516"
"Tue May 29 19:21:41 +0000 2018","https://twitter.com/dieguts_d/status/1001544123462094849","Babchenko was shot in the back at his appartment in Kiev, when his wife was at home. Babchenko criticized Russian government for its military intervention in Ukraine. https://t.co/x4aFDTteUv","130631493"
"Mon May 28 18:05:35 +0000 2018","https://twitter.com/Arctic__char/status/1001162583355764737","By the time Trump accepted the Republican Party nomination, “We knew we had a Russian agent on our hands.”
NSA intercepts picked up quite a lot of chatter fr Russian government officials abt helping Trump’s campaign &amp; that “the Kremlin talked about Trump like he was their boy.” https://t.co/EwZEOc1Kus","216949253"
"Mon May 28 23:19:28 +0000 2018","https://twitter.com/rising_serpent/status/1001241576897744896","19. John Brennan began ""Operation  Crossfire Hurricane” in Aug 2016 after he shared intelligence with James Comey alleging Russian government was behind an attack on the 2016 presidential election.. https://t.co/l1cPPfSGDQ 18.","879548970082721792"
"Wed May 30 15:42:50 +0000 2018","https://twitter.com/conorhdfm/status/1001851436257423361","So the ‘murdered’ Russian journalist who western Governments and press had already decided had been killed by the Russian Government turns up alive. This felon setting of Russia just gets more bizarre.","2935417187"
"Wed May 30 19:19:48 +0000 2018","https://twitter.com/datafaucet/status/1001906036385644544","Headline: ""Russian government did NOT kill journalist!""

First time for everything! 

They'll get him next time. 😛 https://t.co/xfEA5apuEp","15445647"
"Thu May 31 09:59:30 +0000 2018","https://twitter.com/DrewOCCRP/status/1002127419984183296","On Babchenko's ethics for cooperating with Ukrainian police, let he who has a hired assassin gunning for him, paid for by the Russian government, cast the first stone. I will not judge.","606219091"
"Sun May 27 13:55:17 +0000 2018","https://twitter.com/ICA_PD/status/1000737205780967424","Question for the future: is PD only about things that we like? Or did some governments, like Russian government,  become really good at new public diplomacy? And what responsibility do we have to stop some of it? @JPamment at #ica18 #publicdiplomacy #disinformation","871028457316130816"
"Sat May 26 19:57:22 +0000 2018","https://twitter.com/brianklaas/status/1000465940864266240","Your campaign manager, son-in-law, and son eagerly and covertly sought compromising intelligence from sources identifying themselves as operating on behalf of the Russian government and you helped them lie about it. You personally went on TV to ask Russia to hack Hillary Clinton. https://t.co/NJ43EeUrju","39279821"
"Tue May 29 10:59:56 +0000 2018","https://twitter.com/SenSchumer/status/1001417853952720896","And don’t forget: There were at least 75 contacts, including 22 meetings, throughout the election and transition, between Trump associates and individuals linked to the Russian government. The president and his associates have also lied about every single one.","17494010"
"Wed May 30 10:54:02 +0000 2018","https://twitter.com/andrewwcox/status/1001778755084447744","@MaxRTucker Spanish authorities are acting as stooges for the Russian Government. Shame on them.","203994332"
"Mon May 28 03:35:56 +0000 2018","https://twitter.com/ramzpaul/status/1000943730935959552","I never again want to hear the U.K. government bitch about the mistreatment of Russian journalists. #TommyRobbinson","53979469"
"Tue May 29 19:45:15 +0000 2018","https://twitter.com/etuckerAP/status/1001550054086279168","SAN FRANCISCO (AP) — A Canadian computer hacker has been sentenced to five years in prison in connection with a massive security breach at Yahoo that federal agents say was directed by Russian government spies.","145313067"
"Tue May 29 08:10:17 +0000 2018","https://twitter.com/Fuzzy_Fuzzbutt/status/1001375161206140928","@realDonaldTrump There has been a money laundering scheme going through Scotland via a dear friend of Ivanka Trump who has ties to Russian money laundering. The Russian government paid $29.4m into the laundromat via its main weapons company, but the hotel was never built. https://t.co/bR6pY3aBD3","872958773224235009"
"Sat May 26 16:56:08 +0000 2018","https://twitter.com/chuckwoolery/status/1000420330245185537","#Russian wants to know how to undermine the sitting #President and our #Government. I suggest they join the #Democrat Party, since they are both trying to achieve the same goal.","462104542"
"Tue May 29 02:07:59 +0000 2018","https://twitter.com/karolcummins/status/1001283982762299392","♥️Oldie But Goodie♥️

FBI Investigation: Trump Aide Carter Page Visited Russian Government 

H/t @louiseMensch

https://t.co/xi0FT0aXWn","17888709"
"Wed May 30 15:01:48 +0000 2018","https://twitter.com/A_Melikishvili/status/1001841108509392896","As long as this helps Ukrainian intelligence to mop up Russian government's clandestine operations faking opposition journalist's death is 100% justified. Can't care less if it pisses off a bunch of people. I am glad #Babchenko is alive, but his ""death"" was genuinely mourned. https://t.co/nlbae1t7oJ","4871934887"
"Wed May 30 08:29:55 +0000 2018","https://twitter.com/lukeharding1968/status/1001742488208658432","Arkady Babchenko murdered last night. Now the Russian government is seeking to arrest @Billbrowder. He was travelling to Spain at invitation of Spanish court, to give evidence on #Moscow money laundering https://t.co/sLB9FrNi1G","29709009"
"Thu May 31 14:27:40 +0000 2018","https://twitter.com/AnnieSage/status/1002194908466241537","@funder @LisaMoraitis1 To be honest, we’re going through a hostile Russian government takeover, so I think that we need UN assistance.","26564529"
"Thu May 31 12:18:55 +0000 2018","https://twitter.com/_JakubJanda/status/1002162506519982080","READ THE BOTTOM LINE PLEASE:

Russia wanted to kill A.Babčenko as they like to do to critics of Putin.

Russia FAILED to kill A.Babčenko thanks to Ukrainian authorities. It was caught red-handed.

Who is the aggressor? Russian government.

@AlexandrMitrofa @Makeiev @Kateryna_Kruk","539010491"
"Tue May 29 10:34:41 +0000 2018","https://twitter.com/khodorkovsky_en/status/1001411501289299968","Oleg Sentsov's lawyer: ""Sentsov announced that his hunger strike will continue until the end: either he will die, or his demands will be met.""

This is serious.  Both for the Russian government, and for the prisoner. It's the beginning of a difficult chapter. https://t.co/4Tw0qRN49I","80653307"
"Tue May 29 19:15:21 +0000 2018","https://twitter.com/business/status/1001542529983172608","A Canadian accused of hacking Yahoo email accounts on behalf of the Russian government was sentenced to 60 months in a U.S. prison https://t.co/w6FVsLZnrv https://t.co/9rlPo9s2UU","34713362"
"Sun May 27 22:18:23 +0000 2018","https://twitter.com/jeff_bates85/status/1000863815771271169","@realDonaldTrump You were in charge of your own campaign and the family members/staff (and yourself for that matter) that sought help from the Russian government. Now you’re blaming the government from not preventing you from committing a crime? You have zero defense, clown. #TrumpRussiaCollusion","741073508373921792"
"Thu May 31 12:02:58 +0000 2018","https://twitter.com/tobiaschneider/status/1002158493846179840","If I was informed that the Russian government was sponsoring a hit on me, I would immediately and fully comply with whatever authorities deemed necessary to mitigate that threat to me and my family. And anybody on twitter who second guessed that decision could fuck right off.","326235705"
"Sun May 27 20:37:28 +0000 2018","https://twitter.com/sbalcerac/status/1000838417222176769","Reminds me of the fire set to the guard booth outside of the Russian Embassy in Warsaw in 2013. Your former government colleagues may know something about it. https://t.co/lMiukzDyrC","1647168727"
"Tue May 29 21:26:02 +0000 2018","https://twitter.com/anders_aslund/status/1001575418162532353","Today's (in all probability Russian secret police) murder of Arkady Babchenko in Kyiv says two things:
1. Russia regularly assassinates opponents in Kyiv.
2. The Ukrainian government had done little to stop it.","2932460195"
"Wed May 30 10:24:02 +0000 2018","https://twitter.com/davidhepworth/status/1001771205970616320","If the Russian government aren’t behind all these journalists’ deaths they must be really worried about who is.","19607226"
"Wed May 30 15:04:04 +0000 2018","https://twitter.com/blebo25/status/1001841681958875136","This man found out about an assassination plot, so he worked with the Ukrainian government to fake his own murder and caught the killer (who they think was hired by the Russian government). Not even his own wife knew about the plan. Journalism is wild. https://t.co/3meeGLen7J","752069665"
"Wed May 30 12:59:20 +0000 2018","https://twitter.com/Fight4Justice99/status/1001810289090842624","@CNNPolitics There were at least 75 contacts, including 22 meetings, throughout the election and transition, between Trump associates and individuals linked to the Russian government. The president and his associates have also lied about every single one.","3953527701"
"Thu May 31 17:08:25 +0000 2018","https://twitter.com/MiriamElder/status/1002235361592999936","Here's an annoying that happens: if you're critical of the Russian government some people become very surprised and vitriolic if you're critical of other governments as well — Ukraine, say, or the US, or, I dunno, Lithuania.","18295206"
"Thu May 31 13:31:41 +0000 2018","https://twitter.com/AltNatSecAgency/status/1002180819421749249","Here you go: Papadapolous talked to the Australian Ambassador in May 2016 about how the Russian Government had thousands of emails that could damage HRC: https://t.co/M3Kmz5qb2t https://t.co/kLPmbaqiku","824787330493972480"
"Wed May 30 09:07:47 +0000 2018","https://twitter.com/thejulianevans/status/1001752017197465600","Arkady Babchenko was a fearless journalist and novelist. The continuing murders of journalists critical of the Russian government must be internationally condemned and stopped. https://t.co/b1IC3TBtVC","74563213"
"Wed May 30 16:08:06 +0000 2018","https://twitter.com/McFaul/status/1001857793152831488","If the stunt secures concrete evidence that Russian government authorities ordered Babchenko's assassination, it will be worth it. That's a fact that has not been secured by reporters in other assassination &amp; assassination attempts. If the evidence is fuzzy, then I agree with you https://t.co/ru0SIXWf9W","454099919"
"Tue May 29 06:32:21 +0000 2018","https://twitter.com/TheEliasRework/status/1001350514309709824","#MomentOfFact =PBS NewsHour= Carter Page Former Trump adviser says he had no Russian meetings, LIES In interview. But then Carter Page testified to House investigators that he met with Russian government officials during his trip to Russia in July 2016. https://t.co/o5J8zfMTvl","270068926"
"Wed May 30 15:25:52 +0000 2018","https://twitter.com/the_bonnfire/status/1001847166808346624","A guy faked his own death last night to uncover a Russian government plot to kill him, and I’m sitting here on twitter dot com arguing about what Christian Pulisic’s best position is","22490158"
"Mon May 28 19:33:30 +0000 2018","https://twitter.com/barnes_law/status/1001184710557487104","#Mueller asked whether any ""communications between Manafort and Russian intelligence officials, Russian government officials, or any other foreign officials exist."" Answer: ""Office of Special Counsel has advised that there are no materials"" https://t.co/i4Ch5furkq - @washtimes","2301990517"
"Thu May 31 21:19:19 +0000 2018","https://twitter.com/Fuzzy_Fuzzbutt/status/1002298502880342017","@FoxNews @GeraldoRivera There has been a money laundering scheme going through Scotland via a dear friend of Ivanka Trump who has ties to Russian money laundering. The Russian government paid $29.4m into the laundromat via its main weapons company, but the hotel was never built. https://t.co/bR6pY3aBD3","872958773224235009"
"Mon May 28 13:28:24 +0000 2018","https://twitter.com/DeanObeidallah/status/1001092830205538304","This is from email Trump Jr received offering help from Russia govt in 2016: ""This is obviously very high level and sensitive information but is part of Russia and its government's support for Mr. Trump"" Did Trump Jr respond: What Russian gov't support?! Nope, he said ""I love it""","18320938"
"Mon May 28 16:21:37 +0000 2018","https://twitter.com/redrobinscot/status/1001136419329527820","In parliament, he described the Russian Government as 'tyrants [that] need to be stood up to' - but that didn't stop his firm investing £217 million.  https://t.co/dJrgHU6n4S","959756474053484546"
"Wed May 30 18:37:42 +0000 2018","https://twitter.com/candundaradasi/status/1001895442077110273","Highly familiar:
“Babchenko had grown highly critical of the Russian government.He criticised Putin’s annexation of Crimea&amp;his support for the separatists of south-east Ukraine.He left Russia in 2017,writing that it was ‘a country I no longer feel safe in”
https://t.co/nWp3Wx6bkZ https://t.co/NGuVD9VA65","1638231860"
"Tue May 29 03:43:37 +0000 2018","https://twitter.com/composerose/status/1001308051872337921","But then I remembered that part of the Russian government's homophobic propaganda is denying it, by making it seem like there's more ""debate"" on Tchaikovsky's sexuality than there is. And a lot of ""left"" Tumblr likes to deny Russian homophobia...","575753814"
"Mon May 28 15:18:26 +0000 2018","https://twitter.com/PaulGoble1/status/1001120521298247680","Russian Government Heavily Funding Many Cossack Groups, MBK Investigation Says  https://t.co/9EBa64km4A","1295974230"
"Tue May 29 17:14:54 +0000 2018","https://twitter.com/LeadershipNGA/status/1001512217634746373","Russian Government Congratulates African Nations For National Day https://t.co/nKHoR0toO3 https://t.co/PtMM4ALLzN","248929204"
"Wed May 30 16:40:51 +0000 2018","https://twitter.com/sarahjeong/status/1001866035719323648","I mean at least the death-faking is reversible and it was to prevent(?) a death but it's still death-faking and also is antagonizing the Russian government worth it?","47509268"
