created_at,url,full_text,user_id_str,user/location
Wed Sep 30 23:55:54 +0000 2020,https://twitter.com/RusEmbUSA/status/1311454757916205057,"🔻
#Shoigu: At some point, it became clear that the Islamic State poses a direct threat not only to the entire region, but to the whole world, including @Russia. It was an organization that planned to force the entire humanity obey its rules
🔻
https://t.co/jSc1jAjZ8i @Mod_Russia https://t.co/YHPkGutlvt",1267887043,U.S.A
Wed Sep 30 23:48:44 +0000 2020,https://twitter.com/razuri_leah/status/1311452954604589057,"""We"" didn't elect him Russia installed him.",1944911286,U.S.A
Wed Sep 30 23:25:43 +0000 2020,https://twitter.com/BryanDeanWright/status/1311447163604353024,"Partisan U.S. intel officials knew that the Steele dossier was likely Russian disinformation.

And yet they spread &amp; leveraged it for years.

So even if the Clinton Russia info is equally bunk, no one should be surprised by the lust for revenge.

Comey &amp; Co started a blood feud.",4787411118,"Iowa, IA"
Wed Sep 30 23:57:33 +0000 2020,https://twitter.com/cloppyhorse/status/1311455173420691456,@pavancharvaka @ProjectLincoln @realDonaldTrump The deals with China for Trump products?  The loans from Russia (coming due?) for Real Estate?  The 5th Amendment hypocisy?,1494231576,United States
Wed Sep 30 23:41:13 +0000 2020,https://twitter.com/TomthunkitsMind/status/1311451064307249160,"OVERINFLATED ASSETS TO GET LOANS - BANK FRAUD?
DEVALUED ASSETS &amp; TOOK SPURIOUS DEDUCTIONS - TAX FRAUD?
GOT A $72 MILLION DOLLAR TAX REFUND
$421 MILLION IN LOANS DUE IN 4 YEARS
ONLY 1 WAY TO STAY OUT OF JAIL 

#ProsecuteTrump B4 HE GOES TO RUSSIA
NYT:
https://t.co/zAvtHBMZs5 12 https://t.co/LJ7pyiWNJY",289118612,U.S.A
Wed Sep 30 23:17:07 +0000 2020,https://twitter.com/OttawaNewsToday/status/1311444996134969345,"@Teri_Kanefield Putie ""inadvertently"" forgot to add that:

some countries are MORE corrupt than others.
#corruption #Russia https://t.co/L73yA6Zuhg",984171897888927744,Arizona
Wed Sep 30 23:40:36 +0000 2020,https://twitter.com/EveKeneinan/status/1311450905171169280,"Taking his cues from Biden’s line about his son taking money from Burisma (Ukraine), Russia, and China.",161163433,MO
Wed Sep 30 23:25:31 +0000 2020,https://twitter.com/twitstorm2020/status/1311447109871296513,@MarshaBlackburn Got anything on the other SIXTEEN INTELLIGENCE AGENCIES who said that RUSSIA INTERFERED IN THE 2016 PRESIDENTIAL ELECTION TO BENEFIT TRUMP??? https://t.co/JVI4V7VlMQ,1166872435309912064,"Florida, FL"
Wed Sep 30 23:20:41 +0000 2020,https://twitter.com/RusEmbUSA/status/1311445896832442368,"🔻
#Antonov: any dramatic changes will hardly take place in the relations between the #UnitedStates and @Russia, whoever would be at the helm in the White House:
🔻
https://t.co/QNiqqpjyKh 🇷🇺🇺🇸 https://t.co/WgmX1wv4XA",1267887043,U.S.A
Wed Sep 30 23:38:12 +0000 2020,https://twitter.com/Margoandhow/status/1311450302537662466,"TOP MUELLER AIDE SUGGESTS TRUMPS OWES RUSSIA HUNDREDS OF MILLIONS

There ya’ go.",127036157,us
Wed Sep 30 23:08:45 +0000 2020,https://twitter.com/KlasfeldReports/status/1311442892171415553,Comey Tells Senators Trump-Russia Probe Was ‘By the Book’ https://t.co/N6pyEOpbrC via @MMineiro_CNS at @CourthouseNews,60506242,"Buffalo, NY"
Wed Sep 30 23:05:17 +0000 2020,https://twitter.com/oppenheimera/status/1311442018372145155,"It sounds totally insane, but the ongoing session of the United Nations General Assembly is about to elect Cuba, Russia and China to the U.N. Human Rights Council, the U.N.’s top human-rights body: https://t.co/cw1Vn5dkNI @miamiherald @hrw @unwatch @UNWatch_es @JMVivancoHRW https://t.co/MLvMi9vXco",224400256,us
Wed Sep 30 23:02:00 +0000 2020,https://twitter.com/PortableTVApp/status/1311441191230201867,"In a recent speech in Greece, Sec. Pompeo inaccurately characterized Russian natural gas as unsafe, risky and expensive and urged European countries to stop doing business with Russia. 

@RickSanchezTV 

https://t.co/XAzUujXKcz https://t.co/3Ire1iaDRc",1225445298245378048,U.S.A
Wed Sep 30 23:08:37 +0000 2020,https://twitter.com/Teri_Kanefield/status/1311442860005154816,"Putin tells Russians: Yes, your government is corrupt but ALL governments are corrupt. He tells them that Western ""democracies"" pretend to be democracies, but they are not. They, too, are corrupt.

He can't make Russia like the west, so he seeks to make the west like Russia.

7/",429531188,"Wyoming, WY"
Wed Sep 30 23:40:00 +0000 2020,https://twitter.com/aliasvaughn/status/1311450756936077313,"""Mr. Trump’s unwillingness to say he would abide by the result, and his disinformation campaign about the integrity of the American electoral system, went beyond anything President Vladimir V. Putin of Russia could have imagined."" (NYT)
@highbrow_nobrow 
https://t.co/GIHEOf2q4u",54861430,"Oklahoma City, Oklahoma"
Wed Sep 30 22:51:22 +0000 2020,https://twitter.com/traytaymakeup/status/1311438518455922688,trump works for Russia as do most of not all of your colleagues comrade.,90519221,"New York, New York"
Wed Sep 30 22:52:30 +0000 2020,https://twitter.com/LJWP2021/status/1311438801760407553,"@JTaraskavage @SharylAttkisson @realDonaldTrump Very high.

Trump and the white hats are always 10 steps ahead. They know how to play the long game and allow people to hang themselves by lying in testimony and having it come back to haunt them.

Note how we are just learning through declass that Hillary’s behind Russia probe.",1214748589,Kansas
Wed Sep 30 22:59:42 +0000 2020,https://twitter.com/saralynne65/status/1311440616379867138,Does Trump owe Russia? The Supreme Court’s ruling on the president’s taxes may eventually give us answers https://t.co/7RV6HUM63Z,64309845,Arkansas
Wed Sep 30 23:33:09 +0000 2020,https://twitter.com/ableraces/status/1311449031017672710,@LinSooMoon @PaulDereume @RhymesRadical @MarshaBlackburn For starters Putin will call in the hundreds of millions in debt that Trump has with Russia.,55841409,ME
Wed Sep 30 23:48:53 +0000 2020,https://twitter.com/DudeAbides2017/status/1311452992059645954,"@MarshaBlackburn Trump campaign had multiple suspicious contacts w Russia — which we KNOW were part of a systematic attack on our democracy. It would have been pure negligence NOT to surveil. Why so hard to understand?

Why does Trump let Putin kill Americans?

#TrumpRussia 
#TrumpTreason",895385731761360896,us
Wed Sep 30 22:42:44 +0000 2020,https://twitter.com/DBSports/status/1311436344632115200,"From Lubbock, Texas, to Westwood to Novosibirsk, Russia – former @UCLAWBB guard Japreece Dean's career continues in Russia's Professional Basketball League. https://t.co/tqRgXB23jt",19887325,United States
Wed Sep 30 23:30:46 +0000 2020,https://twitter.com/kshahrooz/status/1311448430573686785,@GissouNia Umm....I don't think your friend has thought through the implications of a world where China and Russia step into the vacuum created by America's absence.,222187991,MI US
Wed Sep 30 23:13:17 +0000 2020,https://twitter.com/KellieKellie916/status/1311444030639673344,"Yes.  It's relevant that @JoeBiden used his position in Whitehouse as VP to enrich his son, Hunter, from Ukraine, China, Russia.  Very relevant.  The Biden's are dirty and it matters. Yes.",870130339561095168,Indiana
Wed Sep 30 23:03:06 +0000 2020,https://twitter.com/NewsHour/status/1311441469903982597,Republican lawmakers confronted former FBI Director James Comey about his oversight of the Trump-Russia investigation during a politically charged hearing that focused attention on problems with a probe that has become a rallying cry for Trump supporters. https://t.co/xvy3aFSP9f https://t.co/buVk4pyCpt,14437914,"Oklahoma, OK"
Wed Sep 30 23:47:59 +0000 2020,https://twitter.com/sylvia35136042/status/1311452765453942785,@charmingOpal @IvankaTrump Noooo we don’t want them here !  I think they’ll have to move to Russia...nobody wants them close,998221934365200384,U.S.A
Wed Sep 30 22:43:31 +0000 2020,https://twitter.com/KingDaddyLeeds/status/1311436539822510087,@RobAnderson2018 @TheMichelle17 @NikkiHaley So finally ready to admit Trump is a Russian asset! Too little too late! We all know that already! BTW he won’t win even with Russia helping because he is not only useless he is abusive to everyone! The vote will be overwhelming! Then he will want to try a lawsuit as always! DONE,142704350,"Virginia Beach, Virginia"
Wed Sep 30 23:52:44 +0000 2020,https://twitter.com/vickimuradyan/status/1311453961090748416,"What a brilliant analysis! Every single word hits the target. ""The test of wills between a well-armed autocracy and a resilient democracy can hardly result in a return to the status quo ante."" #Armenia #NagornoKarabakh #Turkey #Russia 
https://t.co/IEGdM2iDtG via @BrookingsInst",729764904475955200,"Colorado, CO"
Wed Sep 30 23:00:57 +0000 2020,https://twitter.com/SureReality/status/1311440927584550913,"@ScottRichardFtl @Locou9 @PhilEhr It is an ongoing war. We should evoke NATO Article 5.  Russia In-N-Out election, UK and Leave, all the places Putin is trying to annex. XI and everyone all the time.",63703572,"Nashville-Davidson, Tennessee"
Wed Sep 30 23:25:27 +0000 2020,https://twitter.com/WashTimes/status/1311447092519469059,"James Comey acknowledges FBI's 'embarrassing' lapses in Russia probe, deflects blame

https://t.co/LOHWS1WEQk https://t.co/rx5X3eeE4p",14662354,United States
Wed Sep 30 23:33:15 +0000 2020,https://twitter.com/Biz_Ukraine_Mag/status/1311449058519724032,"Russia as aggressor, NATO as objective: Ukraine’s new National Security Strategy is an unambiguous declaration of the country's westwards trajectory - but will President Zelenskyy's policies match these bold pronouncements?

https://t.co/2E2BxYIqhE",3301937067,"Dallas, Texas"
Wed Sep 30 23:30:12 +0000 2020,https://twitter.com/bloretta561/status/1311448287870812160,James Comey knocks Barr's attacks on the Russia probe: 'I have no idea what on Earth he is talking about' https://t.co/I0MREl0AjN,1000501403230486528, 
Wed Sep 30 23:15:05 +0000 2020,https://twitter.com/plasticmoney888/status/1311444486598406145,@SamBardo1 Media spent more than 2 years on this Russia Russia hysterical fraud but where is it on their news now? They have reach a dangerous stage of public deception. Collaborating in a coup d'etat attempt is not part of informing the public.,400364870,"Kansas, KS"
Wed Sep 30 23:19:35 +0000 2020,https://twitter.com/mongomaniacal/status/1311445616120066049,@Watson_Harry3 @funder @NikkiHaley But in Rocky IV even Ivan and Russia show some respect for Rocky. Trump doesn’t even show respect for America.,1269110269642280965,"Washington, District of Columbia"
Wed Sep 30 23:46:44 +0000 2020,https://twitter.com/LeolucaRandisi/status/1311452451732705280,@MarshaBlackburn 1. it wasn't Fabricated Trump Illegally got help from Enemy Russia to win an Election. That Is Treason. 2. When The FBI got the info they went to Mitch McConnel asked him what they should do and Mitch said not to release it this close to an election.,805176926042255364,"Wisconsin, WI"
Wed Sep 30 23:57:45 +0000 2020,https://twitter.com/BillChristeson/status/1311455225140649987,Russia sold Alaska to the United States. Trump probably sold America back to Putin. (1 min.),1627330442,"Oakland, California"
Wed Sep 30 23:57:43 +0000 2020,https://twitter.com/Brave_313/status/1311455214231334912,"@timand2037 Imam Khamenei:

Americans are trying to find an enemy. They sometimes mention Iran and they sometimes mention China and Russia as their enemies. They want to fabricate an enemy. In my opinion, the US has no bigger enemy than its own people.",902803104361525248,MD US
Wed Sep 30 23:37:34 +0000 2020,https://twitter.com/DlorahAnnHunt/status/1311450144072630272,"@lynnv378 At this point I am not doubting the will of the voters, my only apprehension is the madness we are facing from the administration &amp; Russia. We need to vote in such massive numbers &amp; in such unexpected locations that we overwhelm their ability to steal it.",1018795369994412032,us
Wed Sep 30 23:28:03 +0000 2020,https://twitter.com/KarinGipps/status/1311447749544603648,@marklevinshow I certainly hope so. That’s the only way to correct the 3  stole. SCOTUS  seats and countless federal judges installed by Russia.,895763370980388864,"Missouri, MO"
Wed Sep 30 23:29:03 +0000 2020,https://twitter.com/ABCPolitics/status/1311447999273414658,Former FBI Director James Comey defends the Russia investigation in heated testimony before the Senate Judiciary Committee. https://t.co/nnOdM1kTGQ,16815644,"Hawaii, HI"
Wed Sep 30 23:23:04 +0000 2020,https://twitter.com/TallulahSC/status/1311446494650658816,@kayleighmcenany IDK. Why does Trump owe Russia a billion dollars?,4913060685,North Dakota
Wed Sep 30 23:45:57 +0000 2020,https://twitter.com/Brasilmagic/status/1311452254243872774,"@IvankaTrump Daddy’s honeypot, where are you and fam running to when prison awaits? Saudi Arabia? Israel? Russia?",21833728,AZ US
Wed Sep 30 23:53:44 +0000 2020,https://twitter.com/bicycleman0402/status/1311454212979654656,@NikkiHaley if you're talking about the guy from Philadelphia named Joe Biden who's beating up the bully who's backed by Russia Donald Trump then you would be correct,299307944,RI
Wed Sep 30 23:49:29 +0000 2020,https://twitter.com/CJlegalBeagle/status/1311453143029473280,"@stone_toss It's hard not to have sympathy for Armenians after what the Turks did to them.

But I mainly want to stay out of the war with Russia our foreign policy wonks have been furiously fapping for.  This could give them another shot.",908364949361217536,us
Wed Sep 30 23:55:59 +0000 2020,https://twitter.com/factsimile1/status/1311454779978190851,"@NikkiHaley In this case, is the Russian the one backed by Russia? 

You’re absolutely terrible at this.",1033582711796129800,"Omaha, Nebraska"
Wed Sep 30 23:36:53 +0000 2020,https://twitter.com/MollyMcKew/status/1311449970059489281,"“Even if Trump didn’t knowingly conspire with Russia’s intelligence service, his actions nonetheless handed Putin a weapon that constitutes an ongoing counterintelligence threat.” 

Subscribe today to @RenewGreatPower and read more from @john_sipher 

https://t.co/HxPxH6cYfL",2382106993,"Denver, Colorado"
Wed Sep 30 23:24:53 +0000 2020,https://twitter.com/Daily_Express/status/1311446953117601792,Top General reveals China and Russia’s anti-UK plot – ‘Win without going to war’ https://t.co/QpasvknrAh https://t.co/L8VxLReC8y,17895820,U.S.A
Wed Sep 30 23:52:02 +0000 2020,https://twitter.com/Rural_Anarchy/status/1311453783491137537,@Solidarity_Star He thinks Russia under Putin is still Communist?  Looks like he's lacking in more that just history.,1268386644169801730,"Oregon, OR"
Wed Sep 30 23:35:15 +0000 2020,https://twitter.com/eleanortiernan/status/1311449561785868293,"#makedebateswatchableagain

In next debate, no mics, no questions. Just bald statements and buzzers to agree or disagree with them...

Black lives matter
America is better than Russia 
I am a white supremacist
Guns could be banned 
I love my wife
This is my skins natural colour",152456234,United States
Wed Sep 30 23:37:50 +0000 2020,https://twitter.com/204queen0574/status/1311450210984361986,@LaurToronto4 No one volunteers in Russia. They're voluntold.,1013502080076664832,us
Wed Sep 30 23:13:15 +0000 2020,https://twitter.com/WisdomfromM2/status/1311444024885227520,"@chbrkr This would be another 4 years of golf, Mar-A-Lago, Executive Orders, and rallies. Oh, and giving stuff away to other countries and allowing Russia to buy Alaska back. Abortion gone; ACA gone; LGBTQ rights dismantled; SS cut by half and Medicare only for yearly check ups.",532279572,District of Columbia
Wed Sep 30 22:54:40 +0000 2020,https://twitter.com/lynnbartels3/status/1311439346629664768,"@DearAuntCrabby @KathleenChu5 Did you ever think we’d live to see this insanity?  Especially, all the evidence against tRump regarding Russia. People our age were raised to fear/hate Russia, but it doesn’t seem to raise an eyebrow.",872778650,"Los Angeles, California"
Wed Sep 30 23:02:32 +0000 2020,https://twitter.com/Mel_Ankoly/status/1311441326718644224,"@rkparto2000 @davidmweissman @realDonaldTrump Russia needs to send better.

Joined August 2013
140 Following
25 Followers
Not followed by anyone you’re following",813880878837268480,U.S.A
Wed Sep 30 23:39:21 +0000 2020,https://twitter.com/RosalinRangel/status/1311450590891970560,"@kayleighmcenany Why did Trump's son go to Russia? Why did his children steal money from a kid's cancer charity? Why hasn't Trump released or paid taxes? Why did Melanie get an Einstein Visa when clearly, she isn't a genius? Why did you sling dirt at Trump when he was running &amp; then work for him?",1062072594504007680,"Nevada, NV"
Wed Sep 30 23:32:42 +0000 2020,https://twitter.com/markcojuangco/status/1311448918488576000,"@CognitiveVerb @luisbaram @richwal94842899 Then, 80 years is much much longer.

At least 2x longer than for the best in your list.

Nuclear has the potential to go &gt; 100 years.

We’ll know when in situ annealing of RPVs are certified by then.

Russia is studying/trialling it already.
I’m sure US NRC is studying it too.",36353238,ID US
Wed Sep 30 23:13:26 +0000 2020,https://twitter.com/Allen58B/status/1311444071357935617,@MiaFarrow The Spines of the GOP are in Russia with Putin. #Traitors,1108563509225242624,"Virginia Beach, Virginia"
Wed Sep 30 23:37:24 +0000 2020,https://twitter.com/JoyBlackgirl/status/1311450100133175297,@lynnreeh @NikkiHaley Funny she would use Russia. Not an once of empathy for thousands of people still out of work. People have buried their entire family during this pandemic. How many times has she offered condolences or a kind damn word.,774041894431121408,OK
Wed Sep 30 23:49:17 +0000 2020,https://twitter.com/ABCNewsLive/status/1311453094207795200,"VACCINE WATCH: ABC News’ @BobWoodruff reports on concerns that Russia and China are skipping key measures to determine safety and effectiveness in the race to develop a COVID-19 vaccine. https://t.co/0ZAhp6PNyh

 ""In Russia...the vaccinations have already begun."" https://t.co/HpApmurkPT",384438102,"Los Angeles, California"
Wed Sep 30 23:27:51 +0000 2020,https://twitter.com/EricSloss1383/status/1311447696960561157,@themetalvoice Bad album. Bruce was either losing his voice or trying a different style. Not appealing. The Assassin and Mother Russia weren't bad. I didn't like the Daughter song. Thought it was gross when you read about what it's about. Not the worst Maiden. That's Virtual XI.,57539681,WI US
Wed Sep 30 22:55:02 +0000 2020,https://twitter.com/nukes_of_hazard/status/1311439439714045953,"The recommendation from a bipartisan congressional task force comes as the Trump administration has been ramping up pressure on Russia to meet its demands on conditions for extending the treaty.
https://t.co/wLTXa69WaL",113724622,New Jersey
Wed Sep 30 23:21:12 +0000 2020,https://twitter.com/scott_squires/status/1311446025102479361,"@chrislhayes His message is:
Fascism and authoritarian. 
Turn America into a junior Russia where he and the rich plunder the country while Trump and his offspring control us for decades.",15577545,United States
Wed Sep 30 23:11:40 +0000 2020,https://twitter.com/gailendavid/status/1311443626518511616,"@MarshaBlackburn A known conman, who’d been bragging about getting money from Russia, thinks anybody had to make up anything about him? Marsha, you need to stop embarrassing the people of Tennessee.",15376537,CT
Mon Sep 28 00:09:09 +0000 2020,https://twitter.com/billysandytodd/status/1310370926501007361,"Tax write offs are legal. 

Your son sex trafficking Russian women &amp; getting millions from foreign governments &amp; not paying taxes on that money while you are VP isn’t legal.",936858992,us
Wed Sep 30 05:29:04 +0000 2020,https://twitter.com/VanessaBeeley/status/1311176214434975744,"Hey @TwitterSupport any reason you highlight a ""Russian government account"" but do not highlight a ""British government account""? Is this political bias on your behalf? Asking for a friend... https://t.co/LTXF4B5q1i",956171191,us
Tue Sep 29 04:07:11 +0000 2020,https://twitter.com/Rebashoenfelt1/status/1310793218406133760,"Grenell: called on those sitting on documents related to the Russian probe to release the documents. He hinted that a much bigger story is still being hidden. CORRUPTION IN DC US SO BAD AN INDEPENDENT AGENCY IS NEEDED TO CLEAN IT UP.  🔥OTHERWISE, OUR GOVERNMENT MAY CRUMBLE. #2",954191957785538560,New Mexico
Wed Sep 30 17:50:13 +0000 2020,https://twitter.com/Malinka1102/status/1311362728955699201,"From safety of their home, NATO governments-affiliated #bellingcat pseudo 'experts' spitting toxic criticism of Russian journalists reporting from #NagornoKarabakh front lines
I don't remember a single time when cowards &amp; useful idiots Toler &amp; Higgins went anywhere near war zone https://t.co/zvsLbFpQ9m",470919829,United States
Mon Sep 28 07:20:14 +0000 2020,https://twitter.com/KIResists/status/1310479415453900800,Oh! Oh! Oh! I KNOW THIS ONE!!! 🖐🖐🖐🖐🖐🖐....     The Russian Government... more specifically Vladimir Putin co-signed...?,2505331806,U.S.A
Mon Sep 28 08:49:27 +0000 2020,https://twitter.com/egetulca/status/1310501866367746050,"😷📸Part of 🇷🇺Russian Government-owned shipping giant SCF (#Sovcomflot) Group, Novorossiysk Shipping Company #Novoship’s #Aframax crude oil tanker 🇱🇷 NS CORONA transits #Istanbul towards Mediterranean this morning en route from 🇷🇺Novorossiysk to 🇪🇸Bilbao https://t.co/AfWXxqZDVT",1182679259577507840,UT US
Mon Sep 28 15:53:35 +0000 2020,https://twitter.com/bsteeboiler/status/1310608603863224322,"@robbystarbuck @realDonaldTrump Be sure to bring that up the next time Hunter Biden runs for president.   So anyway, as to the failure in the White House who was placed there by the Russian government....",55749531,U.S.A
Sun Sep 27 15:34:44 +0000 2020,https://twitter.com/kevinsteinley/status/1310241471514066945,"Reality Winner blew the whistle on the government  covering up evidence that Russian hacking of U.S. election boards had been more successful and posed a greater threat than officials wanted the public to know, it is a scandal that threatens the very underpinnings of democracy. https://t.co/rnT3Ad30vp",88582116,"Oakland, California"
Sun Sep 27 14:15:48 +0000 2020,https://twitter.com/bigclasstraitor/status/1310221606262775808,"@search4truth_ I think voting machines are easily hacked, and that the Russian government absolutely has tried to interfere in the 2016 and 2020 elections.

I dom't, however, believe they have meaningfully influenced either. I think the shady things our two major parties have done far more.",1229542577252126720,U.S.A
Tue Sep 29 20:50:52 +0000 2020,https://twitter.com/tburages/status/1311045804925292544,"@DonaldJTrumpJr Oh yes, I forgot. In your alternate reality the people who investigated your dozens of contacts with the Russian government were the *real* crooks. Uh huh. 

Hey, remember this meeting? https://t.co/51SEzxkhhY",822491301484576772,GA
Mon Sep 28 19:33:10 +0000 2020,https://twitter.com/FoxmanMusic/status/1310663862031613959,If Trumps loans through #DeutscheBank were backed by a Russian government controlled bank &amp; he personally guaranteed those loans &amp; they are due very soon ... It's not hard to say that Russia would persue other modes of payment. Trump is a national security risk. #VoteHimOut2020,92211478,KS US
Wed Sep 30 21:33:20 +0000 2020,https://twitter.com/NickMerrill/status/1311418877918748674,"To recap: Russian disinformation is still being weaponized, and in this latest edition...by the US government. https://t.co/eh2t4Eqs1x",2332617303,us
Sun Sep 27 23:33:22 +0000 2020,https://twitter.com/ALampoonLedger/status/1310361924924735490,"@DonaldJTrumpJr Your dad literally sold apartments to Russian government officials after he was elected, didn’t he?",963790885937995777,U.S.A
Tue Sep 29 19:49:09 +0000 2020,https://twitter.com/andrewsweiss/status/1311030274147450880,DNI Ratcliffe might want to read today's statement by the head of Russian Foreign Intelligence Service (SVR) Naryshkin before publishing another public statement that lends credibility to analysis based on intelligence from the Russian government https://t.co/n6nFpKnZja https://t.co/P7MG1VK55L,172145144,us
Tue Sep 29 20:15:16 +0000 2020,https://twitter.com/JoeOfTheNorth/status/1311036846445531136,That's adorable. The American government is releasing Russian propaganda the American government can't verify.,47296192,"Sacramento, California"
Wed Sep 30 16:59:41 +0000 2020,https://twitter.com/AvBronstein/status/1311350013419819010,Meaning one is from Pennsylvania and the other answers to the Russian government?,510877815,GA US
