"created_at","url","full_text","user_id_str"
"Sun Jun 30 23:49:09 +0000 2019","https://twitter.com/glowmingi/status/1145479418007171074","Nct 127 are already back in the airport going to japan less than 12h  after their Russia-korea flight..Honestly why? Sm just say you want them to die from exhaustion and go, THEY NEED TO FUCKING REST, it’s Taeyong birthday but still he needs to work and to be exhausted :(","1081324430"
"Sun Jun 30 22:54:38 +0000 2019","https://twitter.com/rath_22/status/1145465697574637568","This is what happens when u have a moron for prez.!!!  Russia gaining more influence in world as Trump’s chaos hampers US efforts: leaked Pentagon report https://t.co/GcCclLTEbc","803810059490709504"
"Sun Jun 30 23:51:48 +0000 2019","https://twitter.com/rooconaty/status/1145480081479016450","Hahahaha just got a notification that my phone that was copped at firefly is now in Moscow... Lmaooo have fun figuring out in Russia beast","3311433861"
"Sun Jun 30 23:03:00 +0000 2019","https://twitter.com/peta/status/1145467802612113413","ICYMI: Nearly 100 belugas and orcas being held in Russia's 'whale jail' will be released over the next few months! 🌊👏

This is such amazing news 😍 #SeaWorld are you paying attention!? https://t.co/Rl369MBzA5","9890492"
"Sun Jun 30 22:38:16 +0000 2019","https://twitter.com/BaghdadPostPlus/status/1145461577921024011","Huge blasts at #IRGC positions in southern #Damascus; #Russia didn't try to confront #Cruise missiles fired by #Israrl

#BaghdadPost #IranRegimeChange #IranWar #IRGCTerrorists https://t.co/0V9SpXb338","1059545364322287617"
"Sun Jun 30 22:23:07 +0000 2019","https://twitter.com/evacool_/status/1145457763310592000","#BREAKING #NOW
There are assurances that cruise missiles targeted a number of military sites south of the city of #Homs.
#Syria #Israel #IDF #IAF #Iran #IRGC #Russia #USA https://t.co/wejnawTyCP","44852363"
"Sun Jun 30 23:23:43 +0000 2019","https://twitter.com/TradersCom/status/1145473017960640512","Russia Says Agrees With Saudi Arabia to Extend #OPEC+ #Oil Production Cuts #OOTT #CL_F $USO
https://t.co/rDEsgSg3h1 https://t.co/FqbtSHolWu","563084750"
"Sun Jun 30 22:18:13 +0000 2019","https://twitter.com/sandboxpete/status/1145456533045764097","@JerryFalwellJr @HillaryClinton Jerry Falwell doesn't know recent history or old history.  The Russian probe started when a Trump campaigner bragged to an Australian.  And the US colluded with Russia to save the free world from Hitler, in sharp contrast to Trump's collusion with Russia to win an election.","3025052073"
"Sun Jun 30 22:46:39 +0000 2019","https://twitter.com/summerglaucom/status/1145463686045323265","Arrow 2.06 Extended Promo (HD). From Russia With Love.
https://t.co/uiOLdGo7CJ via @Ondrejoh #SummerGlau #SrephenAmell #Arrow https://t.co/RLxo6wmMxN","107819409"
"Sun Jun 30 22:34:26 +0000 2019","https://twitter.com/evacool_/status/1145460614132838400","#BREAKING #NOW
A source from #Damascus confirms the sound of explosions west of the Syrian capital Damascus, indicating that the target location in the vicinity of Al Dimas area is a missile depot.
#Syria #Israel #IDF #IAF #Iran #IRGC #Russia #USA https://t.co/n4jM0SI6YI","44852363"
"Sun Jun 30 22:36:03 +0000 2019","https://twitter.com/MsAvaArmstrong/status/1145461022217637888","I don't think he ever turned on Russia, he just pretended.
Wasn't uranium sold to Russia during Obama's administration?","2449913803"
"Sun Jun 30 22:57:21 +0000 2019","https://twitter.com/RusEmbUSA/status/1145466381045030914","The @MoD_Russia's statement says that the Russian destroyer ""Smetlivy"" (Sharp-witted) will directly monitor the USS Carney's actions in the Black Sea. It will also be monitored by electronic and technical means of the Black Sea fleet.

⚓️https://t.co/FX7ODnzgdg https://t.co/dhNC267yJh","1267887043"
"Sun Jun 30 23:09:03 +0000 2019","https://twitter.com/washingtonpost/status/1145469324976676865","A Maltese professor’s tip about “dirt” on Hillary Clinton spurred the Russia probe, officials said. Then he disappeared. https://t.co/B7T6vDCNAd","2467791"
"Sun Jun 30 22:32:17 +0000 2019","https://twitter.com/HeerJeet/status/1145460070232182785","Back in 2016, I joked that Republicans owed an apology to Alger Hiss &amp; the Rosenbergs. Now that a leading voice of religious right is recasting World War II as (justified) collusion with Russia, I feel like my jibe was, if anything, understated. https://t.co/rvfSRvOW60","604940737"
"Sun Jun 30 23:01:36 +0000 2019","https://twitter.com/NaphiSoc/status/1145467449363406848","Sort of buried in this week's manic news.

For the first time ever there was a meeting comprising the national security directors of USA, Israel, Russia. Meeting took place in Jerusalem. 

Shortly after that meeting Israel pounded the daylights out of Iranian targets in Syria https://t.co/dAJuUTCvs4","1934787661"
"Sun Jun 30 23:30:00 +0000 2019","https://twitter.com/Iran/status/1145474595878625280","Iranian knowledge-based companies to visit Russia  

#Iran #Russia @sorenasatari  

https://t.co/CWKB5wRnug","2180371"
"Sun Jun 30 22:53:03 +0000 2019","https://twitter.com/thehill/status/1145465298671362049","Pentagon white paper says US underestimating Russia's aggression https://t.co/yr08CjtJn9 https://t.co/k65H2Q6ZXW","1917731"
"Sun Jun 30 22:16:39 +0000 2019","https://twitter.com/JasonMBrodsky/status/1145456138164604929","Interesting timing as strike comes on heels of trilateral mtg. btwn national security advisors from #USA, #Israel, &amp; #Russia. #Syria #Damascus","1908627954"
"Sun Jun 30 23:06:36 +0000 2019","https://twitter.com/JAHattaway/status/1145468707726077952","Say it together: Our enemies are Russia, China, and radical Islam. Our enemies are not Democrats, Republicans, liberals, conservatives, or those in between.","153040313"
"Sun Jun 30 23:18:04 +0000 2019","https://twitter.com/shaneharris/status/1145471595818995712","New: Our deep dive on the “enigma” at the center of the Mueller probe, Maltese professor Joseph Mifsud. Trump allies claim he’s a Western intelligence agent. But we found lots of signs that point to Russia. W/ ⁦@PostRoz⁩ and ⁦@nakashimae⁩  https://t.co/lv1H7QN8Vq","58504135"
"Sun Jun 30 23:26:55 +0000 2019","https://twitter.com/HowardA_AtLaw/status/1145473823099277313","@JerryFalwellJr @HillaryClinton No, she didn't, liar. The GOP commissioned the dossier for opp research, and your boy ""colluded"" with Russia to sabotage the election. Don't you have a pool boy to fellate?","918302785011093504"
"Sun Jun 30 23:30:07 +0000 2019","https://twitter.com/luckyjade1212/status/1145474626631458822","@KevinlyFather @JerryFalwellJr @HillaryClinton Jerry Falwell, Jr. is making the same argument I saw a Russian troll make a couple months ago: that Russia saved the US in Europe in WWII, when in fact Russia was losing that war (bigly) until the United States joined Europe in the fight, Russian propaganda with this one.","800384751957778432"
"Sun Jun 30 22:49:35 +0000 2019","https://twitter.com/coca536/status/1145464425761128449","I understand.
Republicans are covering for him to hold power and because Russia has shit on them too. 
Pelosi protects him for her own reasons.","564947096"
"Sun Jun 30 23:40:42 +0000 2019","https://twitter.com/RandyResist/status/1145477290249338880","U.S. is underestimating Putin's ""grand strategy"" for Russian dominance 

“Political objectives matter to the Kremlin in a zero-sum worldview. For Russia to win, the U.S. has to lose."" https://t.co/RYNY5VP4LZ","37990581"
"Sun Jun 30 23:09:45 +0000 2019","https://twitter.com/golchowy/status/1145469499069489154","@sunlorrie The viral clip was from @globalnews as edited by @globalnews.  A mainstream Canadian news outlet.  Not Russia.  Not conservative tricksters. https://t.co/dLxEL7UDWU","1438370630"
"Sun Jun 30 23:43:26 +0000 2019","https://twitter.com/GrayConnolly/status/1145477977800499200","Russia's alternative future...also Denikin was of Polish ethnicity","499696436"
"Sun Jun 30 23:02:07 +0000 2019","https://twitter.com/CarterHall_/status/1145467578967572481","Hillary hired Fusion to do oppo research who in turn hired a respected former British MI6 agent &amp; an expert on Russia. He used Russian connections to get info. This is not colluding with Russia. Meanwhile looks like you colluded with Cohen regarding nude pics of your wife.","135699509"
"Sun Jun 30 22:51:14 +0000 2019","https://twitter.com/WeHearPodcast/status/1145464840548491265","This year, Putin told his Country that ""America was almost done."" If you don't know this fact, please research Putin's annual speech to Russia. Trump is killing us daily by being Putin's stooge. And, yes. Putin is much smarter than Donnie. #TraitorTrump","797179922087297024"
"Sun Jun 30 23:34:37 +0000 2019","https://twitter.com/JustinHubert/status/1145475759386968064","@MichelletypoQ @DianeMariePosts @CailinasEirinn @suepeac @YEGlifer Exactly.

Freaky. 

It’s a world wide conservative movement, that includes Russia.","231896114"
"Sun Jun 30 22:29:58 +0000 2019","https://twitter.com/RussianGymnast/status/1145459489551912960","With Belyavski as European Games AA Champion, Russia now has 3 different men as major AA gymnasts - the other two are Dalolyan (World Champion 2018) and Nagorny (European Chanpion 2019).","206645422"
"Sun Jun 30 23:17:21 +0000 2019","https://twitter.com/dice63/status/1145471412422864896","@haikumazel Strong ties to Russia. Not really a Democrat","25878764"
"Sun Jun 30 22:44:36 +0000 2019","https://twitter.com/WeHearPodcast/status/1145463172217937921","The headlines should have read, ""The first sitting President to embrace murderous Dictator's."" Instead, they gave kudo's to Trump for crossing the border. They, being the people Trump told Putin he wish were taken care of like in Russia. We have no free press. They are Trump's.","797179922087297024"
"Sun Jun 30 23:30:00 +0000 2019","https://twitter.com/TimesNow/status/1145474596516388864","The Indian Air Force is set to get 'Strum Ataka' anti-tank missile from Russia.

https://t.co/yxhNOg09SI","240649814"
"Sun Jun 30 23:54:00 +0000 2019","https://twitter.com/Loveon999/status/1145480638729867264","@arapaho415 @loonyberg @itssuzann @Kendred11 @lovetogive2 @D2onTop @MarlaMHughes @DonnaSteffy @kelly2277 @modernhomesla @Presidunce1 @j2dumfounded @dianesbaker1 @WendyBugliari @Tentoads4truth @TheAngelOrsini @mizzunky @barbetta1 @KamalaMueller @markmetz @Cre8NoH8 @rigel2020 @ellyn_gesell @ThomasS4217 @SaysDana @PeteButtigieg Ukraine is about Crimea's port, oil, and, pipelines. Just as Korea, Russia, China and the fake nuclear explosion was the construction of the Pyongyang Pipeline. 

Remember when Korea blew up nuclear plant? Yeah, right. 

Just like Syria, Saudi, Iran...

https://t.co/Lv4ABv5gbQ","978776569916284928"
"Sun Jun 30 23:08:49 +0000 2019","https://twitter.com/SafePlaceinTX/status/1145469265027522560","@tamarabrock @JerryFalwellJr @HillaryClinton You really need to study your history!! U.S. NEVER colluded with Russia during WWII or at any other time! Thought pastors weren't supposed to lie! Know mine doesn't!","2652220598"
"Sun Jun 30 22:52:27 +0000 2019","https://twitter.com/rmslim/status/1145465146623610881","#Syria in short:  A #Turkish President announces there will be a trilateral #Russia-#Iran-#Turkey July meeting to discuss future of #Syria.  No #Syrian official will attend meeting.","255689417"
"Sun Jun 30 22:38:39 +0000 2019","https://twitter.com/soncharm/status/1145461673601437701","Riding the wave of this ginned-up rumor-innuendo, the Clinton campaign and Clinton herself made Trump’s alleged ‘troubling Russia ties’ a center of their talking-points, brought it up in debates.

bUt gUys wE nEVer hEArD abOuT tHE doSsIER iTSelF","40392655"
"Sun Jun 30 23:32:17 +0000 2019","https://twitter.com/umbertoemo/status/1145475170234187776","gay sex is not illegal in russia since 90s. however, we still have a whole ass homophobic legislation that violates our rights. in 2013 our government enforced a law against ""lgbt propaganda among minors"", which means pride parades and even pride flags are ILLEGAL. +","918958631109955585"
"Sun Jun 30 23:20:16 +0000 2019","https://twitter.com/tato_kay/status/1145472148531765250","@amyklobuchar @KamalaHarris You're just as bad as Rachel @Maddow with the Russia obsession.","703069812050829313"
"Sun Jun 30 23:21:46 +0000 2019","https://twitter.com/RoninGreg/status/1145472523284426752","@PostRoz @GeorgePapa19 Either Mifsud was a western intelligence asset or a lot of top western intelligence agencies dropped the ball because Mifsud met with Ashe Carter and Boris Johnson. Oddly, neither of those two were accuse of working with Russia.","2425839935"
"Sun Jun 30 23:34:24 +0000 2019","https://twitter.com/ScottMStedman/status/1145475705930694656","""[Roh] said he had “no business interests in Russia” and noted he is not licensed to practice law there. Give me a god damn break."" He literally owned a company called R &amp; B RUSSIA INVESTMENT FUND LIMITED. Hello @washingtonpost ??","870429873621172226"
"Sun Jun 30 23:05:26 +0000 2019","https://twitter.com/SafePlaceinTX/status/1145468416058429440","@tamarabrock @JerryFalwellJr @HillaryClinton Hillary followed FEC rules, purchased LEGAL opposition research from GPS Fusion, a U.S. firm. GPS chose Christopher Steele to conduct the research bc he had knew how to do COUNTERINTELLIGENCE against Russia. It's been proven this was legalx1000!","2652220598"
"Sun Jun 30 23:46:11 +0000 2019","https://twitter.com/azmoderate/status/1145478667813834752","@JerryFalwellJr @HillaryClinton Dude, Clinton didn't collude with Russia for the Steele Dossier that was originally commissioned by Republicans during the GOP primary. That's a fact. As for comparing colluding with  Russian mafia boss to win an election to allying with them to defeat Nazis? You're warped","146644080"
"Sun Jun 30 23:51:27 +0000 2019","https://twitter.com/PatrickHilsman/status/1145479995546066945","Anyone celebrating Israeli strikes in Syria should b aware that the Israeli gov is in cahoots w Russia on many issues. Putin + Netanyahu have helped create the status quo in favor of their own narrow objectives, always at the expense of Syrian civilians. Quid pro quos r years old","1023539623"
"Sun Jun 30 23:21:03 +0000 2019","https://twitter.com/SlavaMalamud/status/1145472346108698624","You know, if US had the same approach to pro sports as Russia, New York would have at least 5 teams in every league and one of them would always win the title. So, #Knicks fans, you can always hope for those tanks to start rolling in from Alaska...","18435784"
"Sun Jun 30 23:02:04 +0000 2019","https://twitter.com/newbeverly/status/1145467566980251649","A vibrant original I.B. Technicolor 35mm print of FROM RUSSIA WITH LOVE (1963) plays this Wednesday, July 3rd, at 2:00pm, kicking off a month of 60s James Bond matinees! Tickets: https://t.co/evm6k3wRgz https://t.co/wf2Dh0dmlQ","17070938"
"Sun Jun 30 23:56:32 +0000 2019","https://twitter.com/tamarabrock/status/1145481273638641664","@JerryFalwellJr @HillaryClinton I guess they don’t teach history at Liberty “University” - the Allies had to fight hard to get as much of Europe as they did! Make no mistake Russia and the Allies were NOT FRIENDS who “colluded” like you say!","261549123"
"Sun Jun 30 22:54:11 +0000 2019","https://twitter.com/SamRamani2/status/1145465582252371968","On Wednesday afternoon, I appeared on @trtworld's The Newsmakers with @tufkaa, to discuss the view from #Russia on the #MH17 investigation and uphill struggle Western policymakers face to pressure Moscow on this issue. Here is a link to the clip! 
https://t.co/icnNzttAba","1957610664"
"Sun Jun 30 22:44:31 +0000 2019","https://twitter.com/ChrisFrancis54/status/1145463152441724928","@peterdaou Hell nah.. We’ve seen what happened last time.. We ended up with Trump then they blamed “Bernie Bros” &amp; Russia.. Everyone but themselves.. Endless coverage of Trump all for ratings..","1003626830539247616"
"Sun Jun 30 22:54:49 +0000 2019","https://twitter.com/Narc_Problems/status/1145465744135774208","@WhiteHouse Our WHITE HOUSE IS BEING RUN BY AGENTS OF RUSSIA!!!!! Your all going to PRISON!!!!!
https://t.co/nygSBtRFm6","737361711427026944"
"Sun Jun 30 22:38:03 +0000 2019","https://twitter.com/kincaid323/status/1145461524003033088","@JerryFalwellJr @HillaryClinton 1. She didn't purchase the dossier; law firm repping her paid Fusion GPS who engaged C. Steele, who gave it to FBI b/c he was so concerned 2. It's not phony &amp; much is borne out by #MuellerReport 3) History 101: Russia was an ally in WWII; Putin is not. Keep up, times change.","1507279322"
"Sun Jun 30 22:23:24 +0000 2019","https://twitter.com/W7VOA/status/1145457834743619584","#Russia S-400 missiles will be delivered to #Turkey within 10 days, says @RTErdogan.","17919393"
"Sun Jun 30 23:53:44 +0000 2019","https://twitter.com/GarciaRosalind/status/1145480569943293952","@JerryFalwellJr @HillaryClinton What the hell are you talking about you fraud! The Steele dossier was based on information first paid for by the Rs during the primary. You idiots always ignore that FACT!! Russia was an ally against fascism during WWII. At no time did FDR allow Stalin","613239075"
"Sun Jun 30 23:24:35 +0000 2019","https://twitter.com/jimdtweet/status/1145473234013499392","@BubbasRanch @ladyspat1 @1_TMF_ @AltUS_ARC @LaurenStacho @scottpw7 @caerbannog666 @DCottrell1956 @stdondley @Andrewemcameron @MBJolnas @DawnTJ90 @PAlterBoy1 @rln_nelson @priscian @CrispyCX @StealthFlyBy @MassiMassian @hobbit179 @BardLackey @6lennybravo @stevenmosher @redforged42 @GregoryMakles @SteveP34881829 @doom37455413 @CharlesDarwinTX @ClimateVoters @TheClimateHawk @DaveSkeptical @kevpluck @symk @Robin_Hagues @SombreGreen @SteveSGoddard @RushhourP @Latebird2013 @baltch @BobGreene333 @aguy18310792 @Tangomitteckel @arizonajam @WEschenbach @StormSignalSA @PoliticalBones @GeraldKutney @AltUsarc @DrinkinAbraham @turningabout @jontheharris Deripaska is a Russian. Don't give me the he was just the coffee boy stuff. He was in charge through the conference when they altered the Republican platform against supporting Ukraine over Russia. The Mueller report details campaign persons thought to be involved in that.","1128099459353571328"
"Sun Jun 30 22:36:22 +0000 2019","https://twitter.com/2nedbeatty/status/1145461099514322945","@JerryFalwellJr @HillaryClinton Rubio hired Steele who is a Brit trusted by US Intel. HRC's campaign picked up his contract but never used Dossier info in the campaign. Trump knew Russia was attacking us, hoped to benefit from that, tried to work with them, lied to the public about it, &amp; shared info with them.","1068951610435358720"
"Sun Jun 30 23:00:54 +0000 2019","https://twitter.com/GregWest_HALOJM/status/1145467274960211973","@benshapiro Syria was already Russia's, but Ben Rhodes helped turn it into a terrorist recruiting ground and catastrophic war. ISI couldn't have reconstituted without the help of Ben Rhodes and John Brennan.","2680192368"
"Sun Jun 30 22:31:24 +0000 2019","https://twitter.com/UreB31ngC0nn3d/status/1145459850803105792","@JuliaDavisNews @dash_bandy Every foreign policy move @realDonaldTrump had made benefits Russia, Saudi Arabia, Israel, and even North Korea while setting US back years if not decades. He is 100% beholden to his dictator masters and my @GOP reps @SenatorWicker @cindyhydesmith @CongPalazzo are just w/that.","774440177632743424"
"Sun Jun 30 23:53:37 +0000 2019","https://twitter.com/Davidlaz/status/1145480541254193152","It appears Trump's main foreign policy accomplishment on this trip was bestowing the American seal of approval on the autocratic leaders of Russia, China, Saudi Arabia and North Korea. You're good with that, Republican friends?","21328006"
"Sun Jun 30 22:32:30 +0000 2019","https://twitter.com/gyuszko1952/status/1145460126725345280","@JerryFalwellJr @HillaryClinton If she collided with Russia how come she lost?  And why did Putin say that he wanted Trump to win and helped him?  You just gotta stop smoking that stuff....","899285155629731840"
"Sun Jun 30 23:26:21 +0000 2019","https://twitter.com/flanole/status/1145473678454530049","@mmpadellan and a desperate attempt to once again make #TraitorTrump look ""Presidential"" he is not now nor will ever be ""Presidential"" he is a fraud installed in the White House by Russia - Start Impeachment Inquiry now @SpeakerPelosi","1033838696"
"Sun Jun 30 23:35:54 +0000 2019","https://twitter.com/SDISBEAUTIFUL1/status/1145476080830046209","@ewarren @Maryc1850Sadler The problem is that trump isn’t a president. He’s nothing but an ignorant, narcissistic criminal who colluded with Russia to steal the election.","885655663937855488"
"Sun Jun 30 22:17:24 +0000 2019","https://twitter.com/jojobickley/status/1145456325972729857","This is an example of #bot #sockpuppet manufactured narratives. Thanks to @RVAwonk for pointing it out.  I guess Russia and its #trollfarms don’t want to be prosecuted. #ForThePeople #KamalaHarris2020","1455431"
"Sun Jun 30 23:05:56 +0000 2019","https://twitter.com/revmagdalen/status/1145468538733436929","@TurkLindsay @PoliticsPot @B_Rad__S @realDonaldTrump Chance 1: televised hearings make people demand his removal before election, GOP capitulates
Chance 2: the election, maybe we can overcome the sabotage
Chance 3: If Russia games the EC again, at least the popular vote gets us a Senate slate that we can trust the removal trial to","33531486"
"Sun Jun 30 22:42:51 +0000 2019","https://twitter.com/gayleelynn/status/1145462731836919814","@JerryFalwellJr @HillaryClinton So Hillary colluded with Russia to lose an election while Trump’s Team, who had almost 300 meetings with actual Russians and won under very suspicious circumstances, didn’t?","517605023"
"Sun Jun 30 23:31:09 +0000 2019","https://twitter.com/ErikBootsma/status/1145474887617667073","@byzantinepower Vitoria.  Final Battle of Wellington's Peninsular Campaign.  
Brilliant left wheel flanking maneuver that destroyed France's Army in Spain and dashed Napoleon's chance at redemption after the disaster in Russia.

Unknown to me until I read Cornwell's Sharpe's series.","772531416395546624"
"Sun Jun 30 23:30:00 +0000 2019","https://twitter.com/resistbot/status/1145474595975258112","“Political objectives matter to the Kremlin in a zero-sum worldview. For Russia to win, the U.S. has to lose.” https://t.co/BdcYuAAahj","835740314006511618"
"Sun Jun 30 22:53:12 +0000 2019","https://twitter.com/sara_utu/status/1145465336134660096","@FrankJannuzi @nytimes I'm cynical after the Russia thing. And the Khashoggi thing.

I think it's beyond being ""played.""

Try ""in cahoots."" 
That seems more likely.","945026102207975424"
"Sun Jun 30 22:53:22 +0000 2019","https://twitter.com/WasThatNowThis/status/1145465379721842689","@JerryFalwellJr @HillaryClinton Of course. If Trump hadn't colluded with Russia then we would've lost the war of 1812. Not to mention martians would've taken over America and instituted socialism thus turning us into Venezuela. BENGHAZI! URANIUM 1! SPACE FORCE!","844345218635874304"
"Sun Jun 30 22:29:18 +0000 2019","https://twitter.com/robinmonotti/status/1145459321544826882","The sanctions were meant to scare the Russian government into the sidelines as the US took Syria. They partially succeeded as the US now occupies many Syrian oil wells, yet Russia despite sanctions helped Syrians prevent the US from plundering Syria's gold like they did in Iraq","856590732907433985"
"Sun Jun 30 22:47:37 +0000 2019","https://twitter.com/TRTWorldNow/status/1145463930820714498","Turkey's President Erdogan says Russia, Iran, Turkey will hold summit on Syria in July – NTV","804605049859145728"
"Sun Jun 30 23:21:53 +0000 2019","https://twitter.com/gregolear/status/1145472552699072512","3/ If our worst post-1865 president loses the same % of votes (1.41) our best post-1865 president did from 1936 to 1940, Trump will receive 61,989,188 votes in 2020. Add his lost votes to HRC’s totals &amp; you get 66,782,048—a Russia-proof trouncing.","20764031"
"Sun Jun 30 22:57:43 +0000 2019","https://twitter.com/TanSuitPlease/status/1145466473676251137","@ProudResister @kaicee118 Rooting against an American team to win the World Cup, as they wrap themselves in flags and tell themselves they’re the real patriots. Wish they’d all just move to Russia.","1931488495"
"Sun Jun 30 22:49:34 +0000 2019","https://twitter.com/GottaLaff/status/1145464420723650560","4/ ""Halfway around the world, President Trump chose this day to joke with Russia’s Vladimir Putin — who’s had more reporters killed than the monster of Annapolis — about “getting rid of” journalists who produce what these two autocrats both call “fake news.”","15368940"
"Sun Jun 30 22:32:03 +0000 2019","https://twitter.com/Dry_Observer/status/1145460015484063751","@thespybrief And every time we think we've reached a new level of insane incompetence, Russia's intel/mafia/assets do something even *more* staggering.","3083379578"
"Sun Jun 30 07:06:22 +0000 2019","https://twitter.com/DeanoBeano1/status/1145227056793493504","A soldier from Vostok Battalion takes a break from duty at a front line position near Yasynuvata, Donetsk People's Republic.  He is not a Russian soldier.  He is local and a volunteer.  He is one of many who saw Euromaidan as the overthrowing of a legally elected government. https://t.co/EnQYJc9lgO","78045659"
"Fri Jun 28 23:57:20 +0000 2019","https://twitter.com/ProudSocialist/status/1144756702102708224","Dear @realDonaldTrump,

When you welcome the Russian government to interfere in our election.

When you side with Vladimir Putin over the U.S. Intelligence Community.

When you obstruct the investigation into Russia’s interference multiple times.

It means that you are a TRAITOR.","755057897583804416"
"Tue Jun 25 09:13:50 +0000 2019","https://twitter.com/EmbassyofRussia/status/1143447196706201600","Russian Foreign Minister Sergey #Lavrov: Just like #Russia, #Iran is legitimately present on the Syrian territory to help fight terrorists at the invitation of the legitimate Syrian Government https://t.co/RT14gr5ZQI","706646642"
"Tue Jun 25 09:57:36 +0000 2019","https://twitter.com/WaltsWinnebago/status/1143458210877247488","Cadwalladr camp now in meltdown. My understanding is all she has to do is prove that the Russian government directly gave Banks money, no guesses, fantasy assertions just positive proof. If she can, her reputation will remain intact. If she can't ...oh well 🙄","1057764836426334209"
"Sun Jun 30 21:52:51 +0000 2019","https://twitter.com/SleepyMoan/status/1145450150393012224","just overthrew the Russian government and committed radical tax fraud #FaZeUp","2941525462"
"Sat Jun 29 08:27:52 +0000 2019","https://twitter.com/essenviews/status/1144885179019698176","Elton John slams Putin's LGBT comments after Russian distributors censor biopic: ""This feels like hypocrisy to me"" ""I am proud to live in a part of the world where our governments have evolved to recognize the universal human right to love whoever we want"" https://t.co/8o9FUhOBcu","2998864022"
"Sat Jun 29 02:38:35 +0000 2019","https://twitter.com/WolverineResist/status/1144797278332510208","@CaptMarvel2020 @AgentCarter_SSR @1SpiderMan2020 @1IronMan2020 Again, I’d like to ask the question - 

If our Donnie was in fact acting as an agent of the Russian government, what would he be doing differently?

Anything?

#AnybodyButTrump2020 https://t.co/XLmlJ5IaRj","797617218511060992"
"Sat Jun 29 00:27:57 +0000 2019","https://twitter.com/bmainzer/status/1144764405860765697","Jeff Flake,  who made speeches and made concerned looks,  did nothing to stop a Russian mobster takeover of our government.  Nobody needs to listen to him.  

Jimmy Carter calls it as it is.","203383764"
"Tue Jun 25 07:28:26 +0000 2019","https://twitter.com/EddieMcClintock/status/1143420671914938368","Archival footage of Russian government officials from #Chernobyl https://t.co/Vctw4IChkG","50016578"
"Wed Jun 26 10:59:51 +0000 2019","https://twitter.com/je_mclaughlin/status/1143836265399422976","@DonaldJTrumpJr @realDonaldTrump Remember when Jr. immediately notified the @FBI when he learned that the Russian government was working to undermine our democracy? Me neither.","16505411"
