"created_at","url","full_text","user_id_str"
"Tue Apr 30 23:58:07 +0000 2019","https://twitter.com/kelly2277/status/1123376011977076736","💥🏦💥Deutsche Bank actually shed some exposure to Russia - remember this⁉️ Does the trail lead to Trump⁉️cc @RickPetree","16315143"
"Tue Apr 30 23:47:42 +0000 2019","https://twitter.com/RELEVANTpodcast/status/1123373389962534912","On today’s show, we talk with @judahandthelion about the moving story behind their brand new album. Plus, we find out how Russia might be weaponizing beluga whales (seriously), hear what the pope had to say to the world’s hairdressers &amp; a lot more! https://t.co/npXka5CsZy","588402871"
"Tue Apr 30 23:34:54 +0000 2019","https://twitter.com/openculture/status/1123370171190505472","Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/00rZFOMeLO","19826509"
"Tue Apr 30 23:35:23 +0000 2019","https://twitter.com/swineshine/status/1123370291369992192","Mueller Objected to Barr’s Description of Russia Investigation’s Findings 
#MuellerObjected
Some Republicans still have integrity 

https://t.co/Omc1xWSQqp","817592449841459200"
"Tue Apr 30 23:36:45 +0000 2019","https://twitter.com/raymonddelauney/status/1123370637408518145","@dupvoter @georgegalloway @Jeremy_Hunt @foreignoffice @CityAM @AlanDuncanMP Our Saudi chums destroyed the Venezuelan economy, old chump 

Just as they trashed western economies in the 1970s by doubling the price of oil, they flat-lined it to punish amongst others Iran and Russia. 

Do you do ANY research before taking to twitter? 
https://t.co/IVur5y8Qlg","151962770"
"Tue Apr 30 23:56:35 +0000 2019","https://twitter.com/cjbrinton/status/1123375626096799745","I, for one, am shocked that Barr lied to the people after he sent Trump a 19-page unsolicited memo calling the Russia probe overly aggressive","43996430"
"Tue Apr 30 23:49:46 +0000 2019","https://twitter.com/goodbye56789/status/1123373911901646851","WOW!! SIMPLY WOW! TIME TO SAY BYE BYE TO BARR: Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/3WxYNqaiF4","53438514"
"Tue Apr 30 23:55:17 +0000 2019","https://twitter.com/Gladthree/status/1123375298202996736","@raysheridan3 If we are gonna talk about conspiracy theories let’s talk about what Cuba,China,Russia and Iran have been doing to my country for 20 years.","193511096"
"Tue Apr 30 23:48:11 +0000 2019","https://twitter.com/jewelofjkt/status/1123373511953866752","Barr is a liar
Mueller called Barr a LIAR
Mueller objected to Barr’s description of Russia investigation’s findings - The New York Times https://t.co/A61fxk1Bnv","585270896"
"Tue Apr 30 23:35:18 +0000 2019","https://twitter.com/Letha_Hughes/status/1123370269576450051","File under “duh!”: Mueller wrote a letter to Attorney General Barr objecting to his description of the Russia investigation’s conclusions that appeared to clear Trump on possible obstruction of justice charges.
#BarrCoverUp
#Resist 
https://t.co/idkrgAzQ7y 
via ⁦@nytimes⁩","550423777"
"Tue Apr 30 23:59:39 +0000 2019","https://twitter.com/BostonGlobe/status/1123376398754897920","BREAKING: Robert Mueller, the special counsel, wrote a letter in late March to Attorney General William Barr objecting to his early description of the Russia investigation’s conclusions. https://t.co/ZeqTT2lX47 https://t.co/22LywwGxU9","95431448"
"Tue Apr 30 23:58:00 +0000 2019","https://twitter.com/ellescott1/status/1123375984080613376","@mattzap The coverup of the coverup is exposed and it’s time for televised hearings of Mueller and the SC team so we hear the TRUTH of their findings and NOT AG Barr’s bullshit, ENOUGH already! Time to go nuclear on the Trump/Russia Conspiracy and coverup! #ImpeachTrump","25321696"
"Tue Apr 30 23:50:18 +0000 2019","https://twitter.com/Reuters/status/1123374043904737280","How Russia contaminated $2.7 billion of oil exports to Europe https://t.co/xzd0x7i8t7 https://t.co/h9nsonG01z","1652541"
"Tue Apr 30 23:52:33 +0000 2019","https://twitter.com/Politics_PR/status/1123374614032179200","Mueller Privately Told Bill Barr That His Summary Of The Russia Report Was Bogus https://t.co/CR5xvRMRlz https://t.co/oFeUzQVcGt","16711026"
"Tue Apr 30 23:57:27 +0000 2019","https://twitter.com/chp3120/status/1123375843852480512","Oops!!      Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/jBsLQALMP7","992081976"
"Tue Apr 30 23:55:35 +0000 2019","https://twitter.com/jennfranconews/status/1123375374883180549","#NEW: Special Counsel Robert Mueller sent a letter late last month to Attorney General William Barr expressing dissatisfaction with his description of the Russia probe’s findings that appeared to clear Pres. Trump on possible obstruction of justice. #OANN","749686190"
"Tue Apr 30 23:29:34 +0000 2019","https://twitter.com/Reuters/status/1123368827662819329","Washington tells Russia: Stop playing games over detained ex-U.S. marine https://t.co/KyCN1hH4Pk https://t.co/n0hvK1XS1z","1652541"
"Tue Apr 30 23:45:25 +0000 2019","https://twitter.com/NDfreespirit/status/1123372815191826434","@JulianCastro @NathanHRubin We need to pay attention to what Barr is doing. Remember he now is in control of all the Russia-Trump investigations. This is yet another cover-up. Barr showed his true colors with Iran Contra. He can not be trusted. Can't we #impeachBarr","1121114852800507905"
"Tue Apr 30 23:40:09 +0000 2019","https://twitter.com/NDfreespirit/status/1123371492308398080","@MSNBC @PeteWilliamsNBC @hardball We need to pay attention to what Barr is doing. Remember he now is in control of all the Russia-Trump investigations. This is yet another cover-up. Barr showed his true colors with Iran Contra. He can not be trusted. Can't we #impeachBarr","1121114852800507905"
"Tue Apr 30 23:27:36 +0000 2019","https://twitter.com/ric23/status/1123368334874042369","Four things that are true at once: a) Maduro is illegitimate and should get out of Caracas. b) Cuba doesn’t help itself by supporting him and should engage the opposition. c) Same for Russia and China. d) Current White House strategy prods them all to dig in their heels.","16177937"
"Tue Apr 30 23:42:27 +0000 2019","https://twitter.com/Peaceful_411/status/1123372071436935168","NYTimes: Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/gfRWOOYt5a","312241384"
"Tue Apr 30 23:59:39 +0000 2019","https://twitter.com/guardiannews/status/1123376397291020289","Mueller reportedly criticized attorney general's depiction of Russia investigation – live https://t.co/mW6XqfihMd","788524"
"Tue Apr 30 23:43:07 +0000 2019","https://twitter.com/Martina/status/1123372237040619521","Mueller objected to Barr’s description of Russia investigation’s findings - Wow... Barr is clearly a trump puppet... https://t.co/I9l3Zc3QGO","506429053"
"Tue Apr 30 23:42:16 +0000 2019","https://twitter.com/PKelpe/status/1123372022766026753","@tribelaw @RepJerryNadler It must be totally disheartening for Mueller &amp; his team to have devoted almost 2 years of their lives to the trump/Russia investigation &amp; then read Barr’s complete bullshit summary of their efforts.  Barr should be made to pay dearly for his obvious attempt to mislead America.","474476025"
"Tue Apr 30 23:59:01 +0000 2019","https://twitter.com/brettdberry/status/1123376238037426176","@ggreenwald Just move to Russia already, bro....","293850025"
"Tue Apr 30 23:48:11 +0000 2019","https://twitter.com/mccaffreyr3/status/1123373514801553408","No. Huge reserves Venezuela. Infrastructure collapsing. Technical oil elite fleeing. Price of oil too low. Russia gave them huge loans. Putin just screwing with us. Now a couple hundred Russian mil on the ground. Putin is a risk taker.","858466264875900929"
"Tue Apr 30 23:42:14 +0000 2019","https://twitter.com/JoyceDiVi/status/1123372013941166080","#impeachBarr 
@MaddowBlog @MSNBC 

Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/Bazo2EFbJ2","780525872553992192"
"Tue Apr 30 23:51:22 +0000 2019","https://twitter.com/RealDLHughley/status/1123374313912946693","Mueller objected to Barr’s description of Russia investigation’s findings - The New York Times https://t.co/wRsVwo355e","58529612"
"Tue Apr 30 23:41:26 +0000 2019","https://twitter.com/EllenBarkin/status/1123371815349280768","You can’t keep a good man down...
Mueller Objected to Barr’s Description of Russia Investigation’s Findings, via @nytimes https://t.co/gaOJTSpDIi","390377012"
"Tue Apr 30 23:59:57 +0000 2019","https://twitter.com/realchipriggs/status/1123376474407473152","@goldengateblond Can’t wait to see @ggreenwald try to dance around this and claim that it too proves that those who screamed “Russia!” for two years were somehow the real criminals.","822841582743326720"
"Tue Apr 30 23:55:49 +0000 2019","https://twitter.com/TorEkelandPLLC/status/1123375433892945926","Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/YBgm45QsSX","458796368"
"Tue Apr 30 23:26:53 +0000 2019","https://twitter.com/kenichiromogi/status/1123368153738764288","Venezuela latest: US claims Russia talked Maduro out of Cuba escape – live | World news | The Guardian https://t.co/szRZefGpXb","92686016"
"Tue Apr 30 23:46:10 +0000 2019","https://twitter.com/daxravens06/status/1123373006816972802","@RVAwonk Is Y👁 RT 👇
""William Barr has troubling financial ties to Russia which should have obligated him to recuse himself. This didn't get much attention in his confirmation hearings, even though the information is in the public domain."" -- 
@gaslitnation

https://t.co/RsLbmOoVxM.","928613965596200960"
"Tue Apr 30 23:47:22 +0000 2019","https://twitter.com/NemaCystX/status/1123373307531866112","@BernieSanders No thanks, your data mining app crossed a line. Get bent. and your voting record also speaks for itself when it comes to Russia.","84488424"
"Tue Apr 30 23:57:19 +0000 2019","https://twitter.com/joncoopertweets/status/1123375810671460352","Robert Mueller wrote a letter in late March to AG William Barr objecting to his early description of the Russia investigation’s conclusions that appeared to clear Trump on possible obstruction of justice.
#MuellerMustTestify 

https://t.co/C4K1WdEsxP via ⁦@nytimes⁩","27493883"
"Tue Apr 30 23:31:19 +0000 2019","https://twitter.com/ZemanLynnZ/status/1123369268538744833","Mueller Objected to Barr’s Description of Russia Investigation’s Findings","3589010426"
"Tue Apr 30 23:57:08 +0000 2019","https://twitter.com/MiaFarrow/status/1123375764794163202","Mueller wrote a letter to AG Barr objecting to his early description of the Russia investigation’s conclusions &amp; his characterization of their findings, which allowed Trump to wrongly claim he had been vindicated  https://t.co/TA1gpHwkND","33235771"
"Tue Apr 30 23:43:09 +0000 2019","https://twitter.com/SadeABC/status/1123372247215935491","Mueller objected to Barr’s description of Russia investigation’s findings - The New York Times https://t.co/JbF1O221gE","31460850"
"Tue Apr 30 23:46:38 +0000 2019","https://twitter.com/CrispinBurke/status/1123373123213119490","U.S. agencies want to 'Russia-proof' 2020. The White House isn't on board. https://t.co/hhyIrahjoz","42343812"
"Tue Apr 30 23:55:14 +0000 2019","https://twitter.com/propublica/status/1123375285892677638","OK— an update here on the Mueller report:

The @nytimes just reported that Mueller objected to Bill Barr's description of the Russia investigations 👉👉👉 https://t.co/7wYYrVPuNK

Take a look back at our #TrumpInc episode about how the report details conflict and cover-up 👇👇👇","14606079"
"Tue Apr 30 23:54:25 +0000 2019","https://twitter.com/PoliticusSarah/status/1123375079897874432","Mueller Privately Told Bill Barr That His Summary Of The Russia Report Was Bogus https://t.co/NYb8gUYXkr via @politicususa","63013144"
"Tue Apr 30 23:42:06 +0000 2019","https://twitter.com/NoYardstick/status/1123371983662657537","Putin's reliance on spooks, described here by @MarkGaleotti, does not only tell scores about the president's way of thinking; it is also a symptom of #Russia's crisis of political responsibility where accountable institutions carry little or no authority
https://t.co/CDD4G5BaWk","118652694"
"Tue Apr 30 23:30:22 +0000 2019","https://twitter.com/redzonesownsew/status/1123369029387812864","@raymysterio305 Iran, Russia, and China also want that oil. So do we stand by and let those Totalitarian governments take over? How important is it that we keep the oil and the people out of their hands? There’s a weak country asking for our help.","2588401168"
"Tue Apr 30 23:59:54 +0000 2019","https://twitter.com/MoonAngelWings/status/1123376463888224258","Mueller complained Barr did not fully capture context of Russia probe - CNNPolitics https://t.co/ZhImrNAlsZ   Barr allowed WH to see Report before Barr wrote 4 pages summary.","36297832"
"Tue Apr 30 23:33:46 +0000 2019","https://twitter.com/michikokakutani/status/1123369885810212864","Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/3ckUs67Sw7","78400475"
"Tue Apr 30 23:57:46 +0000 2019","https://twitter.com/JProskowGlobal/status/1123375923229876224","Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/49yzBdANdV","18226564"
"Tue Apr 30 23:46:04 +0000 2019","https://twitter.com/arapaho415/status/1123372980023619584","@loonyberg @RighteousBabe4 @Stephaniefishm4 @ninaandtito @ThomasS4217 @MountainsStars @ItIsIMack @YDanasmithdutra @lovetogive2 @Ex67T20 @MsMariaT @MelissaJPeltier @DerWouter @MingGao26 @gregolear @craigunger @DirkSchwenk @911CORLEBRA777 @ellyn_gesell @kelly2277 12/ ...and accusations of potentially 👉illicit flows of cash from Russia🇷🇺, Iran🇮🇷, and Syria🇸🇾👈. Taken together, the allegations raise troubling questions about the American military’s heavy reliance on the firm."" (more...)","177423199"
"Tue Apr 30 23:31:55 +0000 2019","https://twitter.com/AdamSank/status/1123369420817039360","Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/5IVKvBuGMe","29993833"
"Tue Apr 30 23:32:48 +0000 2019","https://twitter.com/JenniferJJacobs/status/1123369643803123715","Pompeo says Venezuela’s socialist president, Nicolas Maduro, was prepared to leave the country amid an uprising to oust him, but Russia convinced him to stay.

“He had an airplane on the tarmac. He was ready to leave this morning,“ Pompeo said on @CNN.","15433452"
"Tue Apr 30 23:57:01 +0000 2019","https://twitter.com/RealKevinConroy/status/1123375734645374976","We now know A.G.Barr lied to Congress and misrepresented Mueller report. The lies never end!  Mueller objected to Barr’s description of Russia investigation’s findings - The New York Times https://t.co/Phq1UMPbOK","1292288262"
"Tue Apr 30 23:36:17 +0000 2019","https://twitter.com/RagingLibNana/status/1123370516952141826","@realDonaldTrump Russia is the one that talked him out of leaving Venezuela.  Where is their criticism.","3383983353"
"Tue Apr 30 23:43:21 +0000 2019","https://twitter.com/Isabellarowling/status/1123372294909329409","@maddow Mueller allowed the country to hear Barr’s conclusion of his investigation. Maybe Mueller should’ve spoken up sooner.  OR BETTER YET, MUELLER SHOULD’VE CONCLUDED THE OBVIOUS: VOLUME 1-TRUMP, ET AL COLLUDED WITH RUSSIA TO STEAL THE ELECTION, AND VOLUME 2-TRUMP OBSTRUCTED JUSTICE!","87102437"
"Tue Apr 30 23:42:05 +0000 2019","https://twitter.com/jimsciutto/status/1123371978449129472","Suppose you haven’t read any other tweets, @marcthiessen My point is not whether the change of power is legal but what is US strategy beyond tweeting support? Is there an end game? Is it deconflicting w/Russia? Is Trump still considering “military options” he’s raised repeatedly?","22129280"
"Tue Apr 30 23:39:46 +0000 2019","https://twitter.com/GuardianAus/status/1123371397093494784","#BREAKING: Robert Mueller has reportedly criticised the US attorney general's depiction of Russia report, saying he missed 'context, nature and substance' – follow live https://t.co/SsDLJ3kduK","1092378031"
"Tue Apr 30 23:34:46 +0000 2019","https://twitter.com/harveyjkaye/status/1123370136600182784","I repeat:
Mueller Objected to Barr’s Description of Russia Investigation’s Findings

https://t.co/QiwrqExo9s via ⁦@nytimes⁩","232681242"
"Tue Apr 30 23:29:22 +0000 2019","https://twitter.com/Heidi_Cuda/status/1123368775959494658","18. As Russia’s Ambassador Kislyak tells Sessions that the Russian government is receptive to Trump’s overtures, no one recalls convo about Russian interference in America’s election.

Perspective: Sessions staffer calls AMBO Kislyak an “old school KGB guy.” https://t.co/aPV8zSS8Ae","35157660"
"Tue Apr 30 23:36:46 +0000 2019","https://twitter.com/jwhittenbergK5/status/1123370641963474944","BREAKING: Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/TmWgFsTkee via @nytimes","20522684"
"Tue Apr 30 23:37:24 +0000 2019","https://twitter.com/StandUpAmerica/status/1123370799505846272","Tomorrow, Barr will testify on the Hill in a Watergate-style hearing. Congress should demand to know why the AG is misleading the public about the results of Mueller's investigation into Russia's 2016 attack and Trump's criminal conduct—text HEARINGS to 21333 to demand the truth.","841334560994525186"
"Tue Apr 30 23:29:49 +0000 2019","https://twitter.com/tackettdc/status/1123368893072982016","""Robert S. Mueller III wrote a letter in late March to Attorney General William P. Barr objecting to his early description of the Russia investigation’s conclusions that appeared to clear President Trump on possible obstruction of justice"" https://t.co/uKSbowe7ch","300497193"
"Tue Apr 30 23:44:43 +0000 2019","https://twitter.com/jonbernhardt/status/1123372641623117829","And this is coming from someone who still thinks these Russia crimes rank somewhere in the 200-300 range in the list of the worst sins of President Donald Trump's administration. These people presumably believed this stuff was of utmost importance!","21946225"
"Tue Apr 30 23:59:08 +0000 2019","https://twitter.com/RiegerReport/status/1123376269318602753","NYT confirms - Mueller Objected to Barr’s Description of Russia Investigation’s Findings https://t.co/5PqYXtDwER","62734246"
"Tue Apr 30 23:58:11 +0000 2019","https://twitter.com/NickFalacci/status/1123376030268346368","@ggreenwald So ... it's the MEDIA's fault?

Then why didn't Mueller send a letter to the major media outlets?

It's clear from the letter that Mueller is upset at Barr for MISLEADING the media.  But you're gonna stick with the whole ""witch hunt"" thing because ... Russia was good to your boy?","119252795"
"Sat Apr 27 03:37:46 +0000 2019","https://twitter.com/RVAwonk/status/1121981739331719170","The Mueller report confirmed that Russian hackers gained access to the network of at least one Florida county government.

On Friday, Marco Rubio said the hackers not only accessed a FL voting system, but were “in a position” to change voter roll data.
 https://t.co/EMXHQaZw6w","2316383071"
"Mon Apr 29 17:00:01 +0000 2019","https://twitter.com/RyanAFournier/status/1122908407730774017","Attorney General Barr needs to start subpoenaing members of Congress.

Put them on record of what they knew about the fake Russian collusion hoax &amp; the weaponization of government.

I’m looking at you, Adam Schiff!","166751745"
"Sun Apr 28 09:02:25 +0000 2019","https://twitter.com/Ajohms1956/status/1122425826698350593","Russian money controls the GOP.
And we are not talking about Russian 'government' money...no...we're talking about Russian MOB money.
There really is no Russian government anymore.
Russia is now controlled by oligarchs, the moneyed few.
Just as the wealthy in the US want to do.","818269347420536832"
"Fri Apr 26 16:08:46 +0000 2019","https://twitter.com/girlsreallyrule/status/1121808344694644738","BIG: Maria Butina has been sentenced to a maximum of 18 months in prison for conspiring to act as an agent for the Russian government in the US and will get credit for 9 months served. Following her sentence, will be deported back to Russia.","580312540"
"Sat Apr 27 15:59:32 +0000 2019","https://twitter.com/RedPillBM/status/1122168410090004480","Russian collusion could not be found because it was a politically manufactured witch-hunt. Collusion and conspiracy to overthrow U.S government will definitely be found because it happened.","450492561"
"Sat Apr 27 19:29:27 +0000 2019","https://twitter.com/gpovanman/status/1122221238456332288","The ethnic Russians in the former eastern Ukraine were Ukrainian citizens and it is now the duty of the Russian government to do everything possible to support them and allieviate the suffering caused by Ukrainian bombardment…","223817821"
"Mon Apr 29 14:20:26 +0000 2019","https://twitter.com/blysx/status/1122868247726940161","Russian Government provides unequivocal proof that White Helmet “attacks” were staged propaganda exercises of the CIA. 

With Julian Assange in jail, our last line of defense from our tyrannical Government is a foreign power. “We the People” are doomed to damnation in this life.","59241915"
"Fri Apr 26 17:43:58 +0000 2019","https://twitter.com/vicktop55/status/1121832304479961088","Western democracy come: #Ukraine banned Russian language in movies, theater, public events, government, business and created an army of language police","220776068"
"Sun Apr 28 01:37:28 +0000 2019","https://twitter.com/NoClanFrank/status/1122313851859419136","@TomiLahren Was the N done backwards to mimic other backwards letters in the Russian Language? Very interesting. So from what I am reading, you too support the Russian Government too? 🙄","756698405427175425"
"Sat Apr 27 13:25:31 +0000 2019","https://twitter.com/RealSLokhova/status/1122129650598039553","Mueller: ""Previously, FBI had opened an investigation of Flynn based on his relationship with the Russian government”. McCabe refers to investigation of possible Logan act violation (nonsense) ""in addition to our continuing inquiries into General Flynn"" What's all this about? https://t.co/xJiLKyPKnP","860751908943917056"
"Mon Apr 29 00:34:31 +0000 2019","https://twitter.com/sallynotsara/status/1122660399235522560","Been reading the #MuellerReport this weekend. Here’s a tidbit. There were “numerous links between individuals with ties to the Russian government and individuals associated with the Trump Campaign, the evidence was not sufficient to support criminal charges.” #TrumpRussia","824410017138831360"
