created_at,url,full_text,user_id_str,user/location
Thu Jan 31 23:50:02 +0000 2019,https://twitter.com/Wonkette/status/1091121460796628993,"The shit Russia just tried to pull to discredit the Robert Mueller investigation was literally the same play they ran on Hillary Clinton. But it didn't work this time! 

@EvanHurst explores why!

 https://t.co/nlUz2BSsIj",13215382,FL US
Thu Jan 31 23:35:41 +0000 2019,https://twitter.com/Reuters/status/1091117847202484224,"Change of Venezuelan government favors creditors China, Russia: Guaido https://t.co/xfX3CPgRll https://t.co/fkJeVFhdNH",1652541,"Connecticut, CT"
Thu Jan 31 23:59:29 +0000 2019,https://twitter.com/bcuriouswithme/status/1091123836701925376,"Another gift to our actual leader, Putin. 

U.S. to drop out of nuclear missile treaty with Russia, which is what Russia wanted all along https://t.co/BUhWk46Ybn",808429384407261185,U.S.A
Thu Jan 31 23:14:20 +0000 2019,https://twitter.com/Thunderbirds511/status/1091112474009616391,Let republicans vote for him we need to stick together and vote democrat as every democrat who votes for a independent is tossing their votes to trump and Russia.,829390100639387648,"Nevada, NV"
Thu Jan 31 23:50:08 +0000 2019,https://twitter.com/DerWouter/status/1091121485052301317,"NASCAR?  OK, wtf do all Trump-Russia paths seem to convene at 590 Madison Ave, nextdoor to Trump Tower?  https://t.co/dRrCcKRG2Y",433810987,us
Thu Jan 31 23:46:13 +0000 2019,https://twitter.com/shoe90211/status/1091120499608834049,If you aren’t getting more $ from your taxes &amp; he’s siding with Russia (who republicans have always despised)&amp; he’s taking away your healthcare-why exactly are you continuing to stick up for him? #25thAmendmentNow #MAGA #TrumpLiesEverytimeHeSpeaks #TaxScam #Collusion #RussiaGate,1643708082,Indiana
Thu Jan 31 23:27:20 +0000 2019,https://twitter.com/NewYorker/status/1091115747051483136,.@mashagessen on how the Mafia state is important in understanding the relationship between the Trump Presidency and Russia's national interests: https://t.co/0ycmTdDhke https://t.co/rWR9n3EE2b,14677919,Vermont
Thu Jan 31 23:42:01 +0000 2019,https://twitter.com/dbernstein/status/1091119441876680704,"Wow, Philip and Elizabeth had another kid after moving back to Russia",1781551,IA
Thu Jan 31 23:49:37 +0000 2019,https://twitter.com/PSRnuclear/status/1091121354634612736,"We must prevent #nuclearwar for human #health and survival. Today @SenJeffMerkley and 9 other Senators introduced Prevention of Arms Race Act of 2019, which ""would pull the United States and Russia #backfromthebrink of a 21st Century #nuclear arms race"" https://t.co/IH7CkSzgdi",95733637,VT US
Thu Jan 31 23:11:13 +0000 2019,https://twitter.com/LaFleurDelSur/status/1091111692220678145,"This is a well known document, but as soon as this tweet appeared, out come the ""Russia really did it"" trolls. Sigh.",802833167551987716,United States
Thu Jan 31 23:31:14 +0000 2019,https://twitter.com/bhweingarten/status/1091116727927275521,"RUSSIA COLLUSION ALERT:

U.S. to announce suspension of INF Treaty compliance: U.S. officials | Reuters https://t.co/WDExWSgHSk",1890308449,us
Thu Jan 31 23:37:48 +0000 2019,https://twitter.com/mdubowitz/status/1091118379644133376,"It’s the “camel’s nose” because it will be used to expand EU trade with the Islamic Republic while pretending to be a humanitarian channel. Then China, Russia et al will try get their hooks into it to trade with the regime in Iran.",48252327,Oklahoma
Thu Jan 31 23:21:49 +0000 2019,https://twitter.com/BamaStephen/status/1091114357323456514,A disgrace that people who beat their chests about being “patriots” would feel this way about a foreign adversary such as #Putin #Russia interfering with our #elections. This is one reason I am no longer #Republican. The #GOP has been hijacked by #Trump cultists. #Trumpism #ExGOP,47253430,"Milwaukee, Wisconsin"
Thu Jan 31 23:33:40 +0000 2019,https://twitter.com/jeremynewberger/status/1091117341302235136,DONALD TRUMP JR.: The calls I made during my treason meeting with Russia were not to my dad. Suck on that libtards!,17813513,MT US
Thu Jan 31 23:24:35 +0000 2019,https://twitter.com/howdotheystill1/status/1091115053686931462,@krassenstein Can you imagine if Obama had one FRACTION of the ties with Russia that Trump has? Can you imagine if he shut down the government for a pet project? Can you imagine if he lied on a daily basis? Republicans’ heads would explode for any ONE of those things.,1079094962233507843,"Buffalo, NY"
Thu Jan 31 23:20:00 +0000 2019,https://twitter.com/CSIS/status/1091113899905019905,"""The risk of actual nuclear warfare between the superpowers is becoming a contest between three superpowers and not just two.""

Anthony Cordesman on the new 3-dimensional nuclear arms race between the Russia, China, and the U.S. https://t.co/3vDcJPEiBa",272019676,"Missouri, MO"
Thu Jan 31 23:54:13 +0000 2019,https://twitter.com/TatAtfender/status/1091122512908423168,"How Russia tries to control &amp; corrupt international organizations
via @joshrogin 
https://t.co/SpGd5qRYJV",3317509919,us
Thu Jan 31 23:22:40 +0000 2019,https://twitter.com/natched/status/1091114572692492288,@mkraju @PamelaBrownCNN @KaraScannell @jeremyherb Are these the same sources that told the @nytimes the FBI saw no links between Trump and Russia?,24967190,"Virginia Beach, Virginia"
Thu Jan 31 23:40:00 +0000 2019,https://twitter.com/EpochTimes/status/1091118934609281032,"The US will stop complying with the #INFTreaty with #Russia after the #Kremlin refused to address its long-standing #violations.

#Washington has long alleged #Moscow violated the treaty by testing and deploying their Novator 9M729 missile. https://t.co/8vpxZUdyS7 …",29097819,U.S.A
Thu Jan 31 23:13:52 +0000 2019,https://twitter.com/NumbersMuncher/status/1091112357122752512,"✅Russia wasn't trying to help Trump in the election
✅There's no way that Russia interfered in the election
✅If Russia did interfere, it certainly wasn't to elect Trump
✅Even if Russia did interfere for Trump, it didn't matter

Take a bow Republicans - the cycle is complete!",813311743,"Albuquerque, New Mexico"
Thu Jan 31 23:01:20 +0000 2019,https://twitter.com/StayUnited_USA/status/1091109204985815042,"@realDonaldTrump Honorable Dan Coats:

We expect Russia will continue to wage its
information war against democracies and to use
social media to attempt to divide our societies.",28541689,U.S.A
Thu Jan 31 23:29:15 +0000 2019,https://twitter.com/ShitzN_Giggles/status/1091116227047710721,"@Dangchick1 If Russia does that kind of thing, sure whey not.",770816099046875136,U.S.A
Thu Jan 31 23:03:47 +0000 2019,https://twitter.com/BoCampbell18/status/1091109821552586752,@tribelaw @SingerLouise @NicolleDWallace I think y'all should read Masha Gessen's take on Putin's Russia and the people Donald has been involved with. Its in today's (?) New Yorker.,2426113880,"Washington, WA"
Thu Jan 31 23:52:16 +0000 2019,https://twitter.com/reesetheone1/status/1091122020086095872,Mother  Russia.... do better.,756903193901162496,MO US
Thu Jan 31 23:29:13 +0000 2019,https://twitter.com/EthanStachowicz/status/1091116220802203648,"@Cernovich Correct me if I’m forgetting something, but wasn’t it the Dems who were “allegedly hacked” by Russia. So, shouldn’t we feel more safe with a Republican administration 🤔🤔🤔 That’s right 😉",3050572315,LA
Thu Jan 31 23:33:57 +0000 2019,https://twitter.com/opinion/status/1091117412966195206,"America’s intervention in Venezuela isn’t imperialism — it’s fighting the imperialism of China, Cuba and Russia https://t.co/Ou0R5phLu0",227682918,"Kansas, KS"
Thu Jan 31 23:45:32 +0000 2019,https://twitter.com/janet_yackle/status/1091120327621599232,@88SEATTLE61 @TheLeadCNN Interesting this could be a chapter within that of The Wicked Wikileaks of 🇷🇺Russia https://t.co/KjWoiundps,3485382014,United States
Thu Jan 31 23:48:31 +0000 2019,https://twitter.com/davereaboi/status/1091121078938886144,She’s right about Grid security—and we should’ve done something about it years ago—but it’s an interesting reminder that Russia is the Democrats’ designated foreign villain this year.  https://t.co/eL6jp2K5KK,118567880,U.S.A
Thu Jan 31 23:05:08 +0000 2019,https://twitter.com/Echinanews/status/1091110160897052672,This polar bear from Russia will have a blind date in central China's Wuhan. The two polar bears will meet the public during #SpringFestival. https://t.co/Klp68aIhsq,338736117,MN US
Thu Jan 31 23:21:06 +0000 2019,https://twitter.com/2manydeserts/status/1091114177228206080,"@thespybrief John, would you please explain why/how Russia would be taking gold from Venezuela?",292130214,"San Antonio, Texas"
Thu Jan 31 23:57:22 +0000 2019,https://twitter.com/DonMoser2/status/1091123303589253121,"@realDonaldTrump Mr. POTUS, your fake narrative on the status of ISIS, Russia, NK, Global Warming, etc..is BAD for not only USA, but the world.  YOU need to get on the “same page” as the Intelligence community and quit lying to the US citizens.",1033548198483304449,"Missouri, MO"
Thu Jan 31 23:12:36 +0000 2019,https://twitter.com/RepDonBacon/status/1091112039802695681,A treaty with one participant is no longer a treaty.  Russia’s actions leave us with no choice.,818975124460335106,United States
Thu Jan 31 23:16:24 +0000 2019,https://twitter.com/PHNoble357/status/1091112993750958090,@CNN Are we playing this game that Don Jr didn’t talk to his freaking dad about that Russia meeting? 🤦🏾‍♂️Merica,252220513,MD
Thu Jan 31 23:09:16 +0000 2019,https://twitter.com/mickeybagels/status/1091111199788462081,"@realDonaldTrump This guy is just so #FullOfShit.

He's tweeting that he &amp; the IC are in perfect harmony, and that the media distorted their testimony...

... but they were on LIVE tv, contradicting Cheeto Benito on Russia, China, North Korea, and Iran.

I feel like my head is going to explode.",823341016480645121,"Hawaii, HI"
Thu Jan 31 23:17:56 +0000 2019,https://twitter.com/theconstantgar3/status/1091113380428070912,"@SenSchumer @realDonaldTrump He feed his audience the classic lines, appealed to base emotions, and created whirl-wind news cycles, distracting from the fact that he has no plan for America’s success. Russia’s, yes. Not ours.",1084429394280660992,"Tennessee, TN"
Thu Jan 31 23:41:48 +0000 2019,https://twitter.com/NotRedy2MakNice/status/1091119385866129413,"@eastofthesun87 @auswayne @ddale8 Don't know about dementia....that's for the professionals...

But what is really CLEAR is that trump is ...
a severely compromised Russian asset..
Hell, NOT just Russia but by the Saudi's as well...
And gawd knows who else...",3087612291,U.S.A
Thu Jan 31 23:06:58 +0000 2019,https://twitter.com/janrobinjackson/status/1091110619883933703,@Lawrence #NoSchultz   2020 is NOT the year for a third party candidate. 2000 gave us rather Iraq war and 2016 gave us trump with Russia’s help.,268854656,U.S.A
Thu Jan 31 23:24:00 +0000 2019,https://twitter.com/RadicalEleanor/status/1091114906588344320,"We are pushing Venezuela into a civil war that would claim tens of thousands of lives. 

And yet we're over here chasing cold war ghosts in Russia... 

https://t.co/VHgt8Ii3WZ",411657723,IL US
Thu Jan 31 22:43:45 +0000 2019,https://twitter.com/sjta_amy/status/1091104776828284928,"@realDonaldTrump Clear as mud- ISIS is defeated, yet not defeated, we are pulling out of Syria, and also not pulling out of Syria. And who can forget Helsinki when “I don’t know why it would be Russia” is also “I don’t know why it wouldn’t not be Russia” soo, soo clear. #YouHaveTheBestWords",773735787783417856,"Connecticut, CT"
Thu Jan 31 22:57:16 +0000 2019,https://twitter.com/OG_Big_Ragu/status/1091108178991951872,@GOP @LindseyGrahamSC When has it been OK to let Russia interfere in our Government ? Why are you owning this ?,831577457656373248,United States
Thu Jan 31 23:29:25 +0000 2019,https://twitter.com/yvonne_twiggs/status/1091116272534937600,@bbcquestiontime @CamillaTominey Camilla Tominey  should not be allowed to give incorrect information. The UK is not the biggest trading partner of the EU. We are in fact 6th after USA Russia China Switzerland  and Turkey. EU have made preparations for a no deal to lessen the impact.,748579573760167936,OR
Thu Jan 31 23:33:17 +0000 2019,https://twitter.com/sharonvt75/status/1091117241741922305,@modified_waffle @MingGao26 #CoffeeBoy has dozens of Starbucks in Russia.,2149861842,Louisiana
Thu Jan 31 23:48:02 +0000 2019,https://twitter.com/cascamike/status/1091120957614379013,"russia: *meddles in u.s. election* 

u.s.: pfft. hold my beer.",338779219,"Massachusetts, MA"
Thu Jan 31 23:05:51 +0000 2019,https://twitter.com/RepublicanSwine/status/1091110339632984065,"&amp; as @realDonaldTrump gaslights us all &amp; lies about a manufactured 'crisis' at the border, China &amp; Russia have now hacked &amp; burrowed so deeply into our Infrastructure networks as to be an open National Security threat. Dog only knows what our Intelligence agencies secretly have.",238862918,IL US
Thu Jan 31 23:27:58 +0000 2019,https://twitter.com/Mabukon/status/1091115905248100353,"@MikePrysner @GongSteve The Russia Gate bluff is getting more and more obvious, day by day. I can't really understand how anyone still can fall for it.",330382888,WA US
Thu Jan 31 23:39:03 +0000 2019,https://twitter.com/aaronstein1/status/1091118696402055168,I would take Russia more seriously if it were not blocking the US from conducting HVT strikes in Idlib. They wanted to deal with HTS in league with the Turks. Have at it boys and girls.,51837382,U.S.A
Thu Jan 31 23:09:03 +0000 2019,https://twitter.com/Christie_D22/status/1091111143618146304,@AaronBlake @MonmouthPoll Hmm... wonder if they’d still say the same had Russia interfered in favor of Hillary Clinton instead of Trump.,704696823001124864,"District of Columbia, DC"
Thu Jan 31 23:10:50 +0000 2019,https://twitter.com/jjenzo6/status/1091111594543718400,"@RepTedLieu @RepDonBeyer The PROBLEM is that the Government has let Trump get away w conspiracy against America w Russia &amp; is continuing to enable him &amp; his relationship w Russia &amp; Putin. 

ARREST TRUMP 4 TREASON",302243505,U.S.A
Thu Jan 31 23:52:41 +0000 2019,https://twitter.com/YourAnonCentral/status/1091122127426613248,"Everyday the United States, Canada, Russia, or China are allowed to meddle in the Venezuela crisis is another day for democracy in the country remains suspended. The rest of the democratic world must demand the removal of these foreign entities and push for a peaceful resolution.",373157754,"Arlington, Virginia"
Thu Jan 31 22:55:43 +0000 2019,https://twitter.com/DrewGriffinCNN/status/1091107788250664960,"Seems a good rule of thumb to assume all on twitter and Facebook is fake: Facebook and Twitter remove thousands of fake accounts tied to Russia, Venezuela and Iran - CNN https://t.co/iekpt82OBN",54320038,OH
Thu Jan 31 23:47:19 +0000 2019,https://twitter.com/TheChristianLft/status/1091120773538955268,"Russian ‘Hackers’ Stole U.S. Evidence To Discredit Mueller Investigation, Filing Says

TCL: Russia is helping Trump and Fox ""News,"" who also want to discredit the Mueller Investigation, calling it a ""Witch Hunt"" almost every day for two years. https://t.co/lLox9jUuB7",128763392,U.S.A
Thu Jan 31 23:43:08 +0000 2019,https://twitter.com/TheChristianLft/status/1091119722500972544,"Mueller seized 'voluminous and complex' evidence from Roger Stone

TCL: Meanwhile it's been uncovered that Russia is trying to discredit the Mueller Investigation, right along with their puppet Trump, who as we all know calls it a ""Witch Hunt."" https://t.co/jodGKOeGJa",128763392,NC
Thu Jan 31 23:28:13 +0000 2019,https://twitter.com/PaulaChertok/status/1091115968045039617,We didn't even know of Don Jr's calls when we first learned about the Trump Tower Meeting. I argued back in 2017 that the meeting was earth-shattering on its face. I also showed how Trump's &amp; Russia's propaganda efforts aligned in framing it as insignificant—mere nothingburger🍔 https://t.co/9K6aHyevOz,763010018,"Jacksonville, Florida"
Thu Jan 31 23:35:47 +0000 2019,https://twitter.com/melinda_mosheim/status/1091117872796090369,"@SenBlumenthal Undermining of FBI, Intell etc is part of a disinformation campaign underway by Trump, the GOP &amp; their allies including Fox News. It's very dangerous for the country, &amp; Russia also continuing to spread disinformation to erode democracy. The lot are dismantling, we need regs FNC!",763256826209062912,"Memphis, Tennessee"
Thu Jan 31 23:33:22 +0000 2019,https://twitter.com/BradMossEsq/status/1091117265418940416,"@LouiseMensch @TrueFactsStated @GenFlynn @Russia as far as i know, i have not exchanged DMs with any Trump Russia suspects.",373522445,"Oregon, OR"
Thu Jan 31 23:40:16 +0000 2019,https://twitter.com/TrueFactsStated/status/1091119000568909824,@LouiseMensch @BradMossEsq @GenFlynn @Russia Sure. I wasn’t ascribing much significance to it.,2889924959,"Jacksonville, Florida"
Thu Jan 31 23:08:34 +0000 2019,https://twitter.com/joshrogin/status/1091111023757721608,"@washingtonpost .@SenTedCruz: “Russia and Iran have a vested interest in undermining the OPCW, and Russia has already started to do so by putting Vladimir Kuznetsov... in a position where he’s supposed to be monitoring the OPCW’s finances."" https://t.co/aTkuExGS5r",15766082,"California, CA"
Thu Jan 31 23:17:12 +0000 2019,https://twitter.com/sethpetersonla/status/1091113194548940801,"Twitter removed accounts from Iran, Russia and Venezuela that targeted 2018 midterm election - The Washington Post https://t.co/3rjTo7Ch8N",509781514,us
Thu Jan 31 23:38:30 +0000 2019,https://twitter.com/TrueFactsStated/status/1091118556518014978,@LouiseMensch @BradMossEsq @GenFlynn @Russia But neither was in depth or of much consequence although I can at least confirm that Roger Stone did say he was in direct contact with Trump after he quit the campaign.,2889924959,"Dallas, Texas"
Thu Jan 31 23:12:37 +0000 2019,https://twitter.com/SethN12/status/1091112043019755520,"It is not distressing to the severe narcissist if a belief is improbable (e.g., the reported ties between my team and Russia are a hoax created by the opposition) as long as the belief is even barely theoretically possible. 2/4",268468736,ID US
Thu Jan 31 23:05:32 +0000 2019,https://twitter.com/PaulaChertok/status/1091110259278569472,"Key damning facts about the Trump Tower meeting w/ Kremlin agents:
—campaign had meeting
—hid it
—lied about its subject (sanctions)
The June meeting told Russia loud &amp; clear that Trump was their guy. Within days, the Kremlin launched its election attack. https://t.co/F5kQYaUURi",763010018,"Connecticut, CT"
Thu Jan 31 23:33:00 +0000 2019,https://twitter.com/globalzero/status/1091117171680280576,"If this administration doesn’t want Russia to build INF-banned weapons, it’s hard to imagine a worse approach than suspending the agreement.  Full statement: https://t.co/bsjN8VSRdO",18042754,Oklahoma
Thu Jan 31 23:04:59 +0000 2019,https://twitter.com/ATLReign/status/1091110120988262402,@SporksGG @NLaaeR From Russia with love! Thank you for all your support!!! https://t.co/GI7N3l7ys9,1039297983676903424,"Hawaii, HI"
Thu Jan 31 23:53:27 +0000 2019,https://twitter.com/seth_hettena/status/1091122317160210437,"“Howard has major investments in Russia,” Trump told Russian politician Alexander Lebed after his trip to Moscow (with Lorber). 

Source: 👇https://t.co/GoVF540Dcx",2955076692,"Charlotte, North Carolina"
Thu Jan 31 23:00:46 +0000 2019,https://twitter.com/lindsaypcohn/status/1091109060357881856,"@CynicsRCool @CastilloJasen IF the only purpose of NATO were to defend Eur against Russia, and IF the only reason the US felt it had an interest in the defense of Eur against Russia was bc it wanted to selflessly help out its buddies, then this would be really strong evidence that the US should drop NATO.",923366081166823424,"Nebraska, NE"
Wed Jan 30 21:35:02 +0000 2019,https://twitter.com/ProudSocialist/status/1090725098862985217,There is no logical explanation for why the president of the United States would work to openly attack and undermine his own intelligence agencies unless of course he is conspiring with the Russian government.,755057897583804416,NE US
Wed Jan 30 21:55:35 +0000 2019,https://twitter.com/ProudSocialist/status/1090730269261217792,"After everything that’s transpired over the last 3 years, most of it in broad daylight, it blows my mind at how many people are STILL in the dark about the fact that our democracy is under attack by enemies both foreign (Russian government) and domestic (Trump, GOP, and NRA). 👁",755057897583804416,"New Mexico, NM"
Mon Jan 28 19:02:30 +0000 2019,https://twitter.com/Tim_Hayward_/status/1089961934403833856,Do we now have to rely on Russian media to hear UK parliamentarians try to urge our government to respect principles of international law?,1694715510,NH
Mon Jan 28 17:44:25 +0000 2019,https://twitter.com/seanstheart/status/1089942285859442688,"I'm not saying that @POTUS is a Russian asset, but the Russian government sure thinks he is.

Follow
Retweet
Like
Reply

#FBRParty #Resist #FBR #TheResistance",1084374994367373312,"New Mexico, NM"
Thu Jan 31 18:20:20 +0000 2019,https://twitter.com/TomthunkitsMind/status/1091038488428978179,"For some reason, after speaking secretly with Putin, Trump tried to sell the Russian government's false version of Russian intrusion in the U.S. election to an American reporter. ..as the sitting president of the United States. https://t.co/WFq90mpOGN) https://t.co/WFq90mpOGN",289118612,us
Tue Jan 29 16:48:52 +0000 2019,https://twitter.com/marcuschown/status/1090290694944624641,No government of the UK should play Russian roulette with the lives of 65 million people. This is a complete and utter dereliction of its duty and responsibility.,38205414,MT US
Thu Jan 31 00:03:22 +0000 2019,https://twitter.com/keithboykin/status/1090762426482536448,"Mitch McConnell:

-Refused to hold a vote on Obama’s SCOTUS nominee

-Refused to issue a joint statement warning Americans about Russian interference in the 2016 election

-Refused to take a vote to reopen government during the shutdown

-Refuses to make Election Day a holiday",21728303,U.S.A
Tue Jan 29 13:57:30 +0000 2019,https://twitter.com/Manny_Funes/status/1090247567533846528,I hate to say it but Hillary Clinton was right. #Trump is #puppet for the Russian government,3421301013,Vermont
Wed Jan 30 13:36:34 +0000 2019,https://twitter.com/mommamia1217/status/1090604686095380480,"The fact that an arm of the Russian government resides within our White House right this very moment.
 #TrumpRussianAsset
#TraitorTrump",271075882,"Oklahoma, OK"
Wed Jan 30 16:34:46 +0000 2019,https://twitter.com/LeftwardSwing/status/1090649531698401280,"While establishment Democrats scream ""BERNIE IS A RUSSIAN SPY!!!!!11"" at all of us (stupid &amp; weird) &amp; so concerned about Russia, another country already has invaded our government &amp; owns our law makers; Israel. 33 Dems voted WITH the GOP against free speech. 

These Dems didn't👇 https://t.co/7Wt31ok2st",1112020050,"Phoenix, Arizona"
Wed Jan 30 21:36:00 +0000 2019,https://twitter.com/JaniceJmcc/status/1090725340106948609,This Russian interference is what #RealityWinner informed the government about and this admin put her in prison for it. #MuellerKnows,1359466430,us
Wed Jan 30 23:48:37 +0000 2019,https://twitter.com/MichaelDohio/status/1090758715370815489,@DonaldJTrumpJr @parscale @realDonaldTrump Has he lined up Russian hackers and government intelligence officers to help out too?,736169937333522432,"San Antonio, Texas"
Wed Jan 30 13:47:05 +0000 2019,https://twitter.com/NeilVarghese_SC/status/1090607335410552833,"@senatemajldr Says the man who prevented the public from knowing the extent of Russian meddling in the 2016 election, has stood by while DJT openly conspires with Russia, decimates our intelligence agencies, gives a tax breaks to corps and the wealthy, and SHUTS DOWN the government. Fraud",254650710,"Tampa, Florida"
Thu Jan 31 01:21:08 +0000 2019,https://twitter.com/DrDavidHabbel/status/1090781998556291072,We really need to drop the term “oligarch”-these people are mobsters the Russian government and their major corporations are a criminal syndicate! They’re not kindly Burgermeister’s.,776446214644633600,"Virginia, VA"
