"created_at","url","full_text","user_id_str"
"Mon Oct 30 17:42:51 +0000 2023","https://twitter.com/FistedFoucault/status/1719047223407714638","Crenshaw clearly missed the CIA briefing on Dagestan as he seems ignorant of the fact that these people are the USA's favoured allies when it comes to destabilizing the Russian government from within that country's own borders.","1548656278783901696"
"Tue Oct 31 22:34:24 +0000 2023","https://twitter.com/Sprinterfactory/status/1719482983835381905","RF Ministry of Defense: The Russian Aerospace Forces hit a warehouse with components for drones of illegal armed groups involved in shelling of Syrian government forces.

Deputy head of the Russian Center for the Reconciliation of Warring Parties, Rear Admiral Vadim Kulit, said… https://t.co/M11QxNCuaq","1128337957289697281"
"Mon Oct 30 09:38:11 +0000 2023","https://twitter.com/SSSCIP/status/1718925254943293731","❓How russian government-controlled #hacking groups shift their tactics, objectives and capacities: forecast👇
🌐https://t.co/NvOFeLuOk2
#cybercrime #cyberattack #hacker #cybersecurity #spy #cyber #cyberwar  #hybridwar #malware https://t.co/SzRRIrk8Tr","1019114467395866624"
"Tue Oct 31 02:18:06 +0000 2023","https://twitter.com/pdxcharlie97208/status/1719176892291662117","@anders_aslund Precisely! This could not have happened unless there was a *weak* central Russian government. I'm of  the opinion that Russian 'collapse' is much closer than people realize. And I think that it will occur because of internal dissension, not military losses in Ukraine.","750511575077761024"
"Mon Oct 30 20:16:32 +0000 2023","https://twitter.com/images_mc/status/1719085898963317217","Any questions? The goal of the Russian-funded Freedom Caucus has always been the decapitation of the US federal government, the neutering of the IC and FBI, and the fiscal oversight of billionaires and their corporations.","20044711"
"Mon Oct 30 23:31:14 +0000 2023","https://twitter.com/academic_la/status/1719134900073509278","While the Russian government is busy supporting Hamas, they are unwilling to put up with political Islam in their own country. Russian forces showed up in Dagestan to crush the mob at the airport. And of course, we all remember what they did to Chechnya in two separate wars.","1333129901390512128"
"Tue Apr 09 21:03:35 +0000 2024","https://twitter.com/NightlightsShow/status/1777804574625018364","RT @NightlightsShow: You are so very loved.","1746951579339767809"
"Sat Feb 24 07:10:20 +0000 2024","https://twitter.com/NightlightsShow/status/1761287427224928559","Putting the finishing touches on the new episode! 

Looking forward to sharing it with you.","1746951579339767809"
"Fri Feb 23 04:55:03 +0000 2024","https://twitter.com/NightlightsShow/status/1760890992633278753","By sitting still during meditation and observing, you may witness a flood of thoughts. 

Don't engage, let them pass naturally.","1746951579339767809"
"Fri Feb 23 02:04:02 +0000 2024","https://twitter.com/NightlightsShow/status/1760847957136458072","Feeling the urge to meditate more? 

Take a quick moment to meditate right where you are. 

That's what mindfulness is all about.","1746951579339767809"
"Thu Feb 22 20:04:02 +0000 2024","https://twitter.com/NightlightsShow/status/1760757359662543354","Create your happiness now; don't wait for it. 

Craft a present that sparkles with joy and fulfillment.","1746951579339767809"
"Thu Feb 22 08:10:04 +0000 2024","https://twitter.com/NightlightsShow/status/1760577682767565120","Surround yourself with relationships that lift you higher!

Cut ties with those who don't add value or cheer you on.

Why stick around if they're not on your team?

Choose quality over settling for less. Your happiness matters!","1746951579339767809"
"Thu Feb 22 05:57:04 +0000 2024","https://twitter.com/NightlightsShow/status/1760544212712370213","Elevate your everyday routine!

Forget fancy gadgets &amp; elaborate rituals. 

Embrace simple self-care: a morning walk, savoring a cup of tea, or a quick meditation break. 

Tiny acts, big impact.","1746951579339767809"
"Thu Feb 22 02:04:01 +0000 2024","https://twitter.com/NightlightsShow/status/1760485565504331831","Unveiling my authentic self meant shedding the suffocating cloak of perfection I had meticulously crafted. 

It took years of soul-searching and releasing self-imposed expectations to realize that the facades I wore were not my true essence.","1746951579339767809"
"Wed Feb 21 20:04:01 +0000 2024","https://twitter.com/NightlightsShow/status/1760394967376150685","True joy isn't in having it all, but in giving to those who truly count in your life. 

Sharing is where real happiness resides.","1746951579339767809"
"Wed Feb 21 04:55:04 +0000 2024","https://twitter.com/NightlightsShow/status/1760166222375625120","Immerse yourself fully in each moment, embracing its depth until mindfulness becomes your companion. 

This practice is the gateway to discovering the inherent joy and peace within you. 

Dive deep, embrace mindfulness, and unlock the treasures of bliss within.","1746951579339767809"
"Wed Feb 21 02:04:01 +0000 2024","https://twitter.com/NightlightsShow/status/1760123177458343982","Long-lasting relationships thrive on empathy, growth, and communication. 

Understand your partner's perspective, be considerate, and embrace personal development. 

Mistakes teach us; solid communication and mutual understanding pave the way to lasting love.","1746951579339767809"
"Tue Feb 20 14:05:03 +0000 2024","https://twitter.com/NightlightsShow/status/1759942240825151696","Sometimes relationships fade too soon when one forgets that winning someone's heart is just the beginning, it's the effort to keep it that truly matters.","1746951579339767809"
"Tue Feb 20 04:55:07 +0000 2024","https://twitter.com/NightlightsShow/status/1759803847822688725","Indulging in dessert.

Scrolling through social media.

Gaming for hours.

Mindfulness can be found in many forms.","1746951579339767809"
"Tue Feb 20 03:05:01 +0000 2024","https://twitter.com/NightlightsShow/status/1759776139508105411","Find joy in the journey, not just at the destination. 

The true essence of life resides in the present moment.","1746951579339767809"
"Mon Feb 19 20:04:02 +0000 2024","https://twitter.com/NightlightsShow/status/1759670196485140837","Chase joy with intent. 

Treasure those close to your heart, delve into activities that light up your world, celebrate others' happiness, and discover wonder in the everyday. 

Life's beauty is boundless.","1746951579339767809"
"Mon Feb 19 16:54:02 +0000 2024","https://twitter.com/NightlightsShow/status/1759622382002532733","Toxic relationships drain you. Scar you. Scare you.

Each wound teaches you to shield your heart. 

It's a journey to healing - and it's totally fine to take it slow. 

Guarding your peace? That's wisdom. 

Remember, genuine love will seek you out in your time of self-discovery.","1746951579339767809"
"Mon Feb 19 05:57:11 +0000 2024","https://twitter.com/NightlightsShow/status/1759457079897534825","True joy doesn't come from having everything you desire. 

It arises when you cherish and appreciate what's already yours.","1746951579339767809"
"Mon Feb 19 02:04:02 +0000 2024","https://twitter.com/NightlightsShow/status/1759398405481087033","Meditation tunes your mind.

Journaling brings your thoughts into focus.

Reading fills your brain with wisdom.

Weightlifting builds your physical power.

Eating right fuels your endeavors.

Merge these five practices, and watch yourself become unstoppable.","1746951579339767809"
"Sun Feb 18 16:54:02 +0000 2024","https://twitter.com/NightlightsShow/status/1759259991528051006","Mindfulness is simply being present, releasing judgments, and accepting reality as it is. 

It's everything and nothing, all at once.","1746951579339767809"
"Sun Feb 18 14:05:03 +0000 2024","https://twitter.com/NightlightsShow/status/1759217467669254146","Fuel your joy by doing more of what energizes you, and cutting down on what drains you. 

Shape your life to maximize the energizers. 

Let automation, optimization, or delegation handle the rest.","1746951579339767809"
"Sun Feb 18 03:05:04 +0000 2024","https://twitter.com/NightlightsShow/status/1759051377760665865","Feeling strapped for time but still want to meditate?

It's time to let your work become your mindfulness zone. Here’s how:","1746951579339767809"
"Sat Feb 17 16:54:05 +0000 2024","https://twitter.com/NightlightsShow/status/1758897616119607663","Resilience isn't just about snapping back from adversity, it's about becoming stronger in spite of it. This is our private wellspring of flexibility in the face of crises.","1746951579339767809"
"Sat Feb 17 14:05:01 +0000 2024","https://twitter.com/NightlightsShow/status/1758855070022525311","Imagine finding joy in the simplest moments, creating memories that stick without any extravagance—just peace, love, and calm wrapping around you. 

It's about sharing these moments with someone who mirrors a piece of your soul. 

That is the essence of true happiness. 🤍","1746951579339767809"
"Sat Feb 17 08:10:02 +0000 2024","https://twitter.com/NightlightsShow/status/1758765734560223694","True connection isn't just about vows or promises. 

It's the joy found in emotional closeness, where someone cherishes understanding you deeply. 

Without this, a relationship struggles to flourish.","1746951579339767809"
"Tue Feb 13 03:00:14 +0000 2024","https://twitter.com/NightlightsShow/status/1757238222831149294","Dare to seize life, yours for the taking! 

Greet each day armed with purpose. 

Dance in the rhythm of gratitude. Ignite your passion, let it be the wildfire that fuels your chase. 

Each moment is a fiery comet in the dark expanse of the universe.","1746951579339767809"
"Tue Feb 13 02:58:03 +0000 2024","https://twitter.com/NightlightsShow/status/1757237670705500231","Have you ever felt the healing power of just being heard? 🍃 

Let's pause the advice &amp; press play on understanding. 

Solutions aren't one-size-fits-all, especially when silent traumas are involved. So let's tread carefully, with hearts wide open.","1746951579339767809"
"Tue Feb 13 02:00:03 +0000 2024","https://twitter.com/NightlightsShow/status/1757223077295923397","Every action carries weight when you're rooted in the now. Mindfulness is the heartbeat of a fulfilled life, threading through success with:
- Thoughtfulness
- Realization
- Intent

It's the present moment that defines us. Are you truly present?","1746951579339767809"
"Mon Feb 12 03:00:03 +0000 2024","https://twitter.com/NightlightsShow/status/1756875788345905424","Joy is not the final stop on a journey, it's the highlights along the way. It blossoms when you witness the magic in ordinary settings.

My mission is to help you uncover those daily sparks of happiness and peace.","1746951579339767809"
"Sun Feb 11 05:00:23 +0000 2024","https://twitter.com/NightlightsShow/status/1756543684303061093","Are the footsteps you take leading you down a path to peace?

It's a journey that requires patience and a mind focused not on the destination, but they journey itself.

Do you dare take the next step?","1746951579339767809"
"Sun Feb 11 03:00:21 +0000 2024","https://twitter.com/NightlightsShow/status/1756513474526536181","Imagine the world is shouting, but your heart is whispering. 

Are you really listening? 

Master your focus and tune into that soft-spoken voice inside. It might just have the answers you seek. 

Listen close, what's it telling you?","1746951579339767809"
"Sat Feb 10 08:00:01 +0000 2024","https://twitter.com/NightlightsShow/status/1756226501781975472","Empower your mind with mental fitness. 

Cultivate resilience, equip yourself with tools to nurture your mental wellbeing. 

It's time to flourish, not just survive.","1746951579339767809"
"Sat Feb 10 05:00:14 +0000 2024","https://twitter.com/NightlightsShow/status/1756181257132625979","Life isn't a mapped-out journey, it's a magnetic pull of instincts. 

Grow stronger on the back of the one-of-a-kind failures you bravely collect. 

Find the courage to chase a few worthy dreams. 

Your compass, not a roadmap, guides you.","1746951579339767809"
"Sat Feb 10 03:00:03 +0000 2024","https://twitter.com/NightlightsShow/status/1756151010899218712","Life's joy hinges on the richness of our reflections. 

Yet surprisingly, the depth of these reflections is largely dictated by the souls that accompany us on our journey.","1746951579339767809"
"Fri Feb 09 08:00:02 +0000 2024","https://twitter.com/NightlightsShow/status/1755864117636702402","True strength in relationships emerges when we embrace each other's flaws, learning and forgiving through our shared mistakes.","1746951579339767809"
"Fri Feb 09 05:00:05 +0000 2024","https://twitter.com/NightlightsShow/status/1755818829043675200","Bask not in the 'what ifs' of the past. 

Let your heart hum to the rhythm of a promising tomorrow. 

It's all about diligently shaping today, following your inner compass. That's the secret of joy.","1746951579339767809"
"Fri Feb 09 03:00:18 +0000 2024","https://twitter.com/NightlightsShow/status/1755788687407817193","Crafting our strength is a journey, not a gift.

Awakening to a brand new day doesn't automatically gift us mental fortitude, emotional resilience or physical prowess.

Unwavering dedication, relentless pursuit, and direct engagement with challenges are needed.","1746951579339767809"
"Thu Feb 08 08:00:11 +0000 2024","https://twitter.com/NightlightsShow/status/1755501768534843788","Channel your energy today into building the future you yearn for. 

Happiness is the glowing reward of daily resilience and dedication. 

Remember, the life you envision is nurtured by the seeds you plant now.","1746951579339767809"
"Thu Feb 08 05:00:16 +0000 2024","https://twitter.com/NightlightsShow/status/1755456487558692932","Craving monumental success? Here's your indispensable toolkit:

1. A loyal comrade rallying for you come rain or shine.

2. A resilient online skill that generates revenue.

3. Unquenchable curiosity.

4. A seasoned guide who blazed the path before you.

5. Unyielding grit.","1746951579339767809"
"Thu Feb 08 03:00:13 +0000 2024","https://twitter.com/NightlightsShow/status/1755426279132741924","Imagine your mind as a ship, sailing where peace &amp;  creativity are not just a trickling stream, but a surging river. 

As the world falls into slumber, allow your thoughts to embark on this journey. 

Unmask your potential, and awaken to a world where dreams become reality.","1746951579339767809"
"Wed Feb 07 08:00:02 +0000 2024","https://twitter.com/NightlightsShow/status/1755139339732840495","Delving into the intricate tapestry of relationships, we discover it's all about the whispers of love in everyday moments. 

It's life's delicate dance.","1746951579339767809"
"Wed Feb 07 05:00:03 +0000 2024","https://twitter.com/NightlightsShow/status/1755094047864090797","Even the best relationships don't always shimmer. 

Love, while powerful, can't shield from hurt, indifference or rocky times. 

The true beauty in a meaningful bond is not in bypassing flaws and fights, but embracing them.","1746951579339767809"
"Wed Feb 07 03:04:16 +0000 2024","https://twitter.com/NightlightsShow/status/1755064907001688472","You are so very loved.","1746951579339767809"
"Wed Feb 07 03:00:05 +0000 2024","https://twitter.com/NightlightsShow/status/1755063854269182067","When your self-assuredness unsettles others, remember it's their struggle, not your failure. 

Words thrown like daggers are often born from their own fears, not a reflection of your worth. 

We tend to echo our unrest onto others when our minds wrestle with discordance.","1746951579339767809"
"Tue Feb 06 08:00:01 +0000 2024","https://twitter.com/NightlightsShow/status/1754776949556158478","Don't misinterpret the presence of unhealthy relationships as a sign of low self-esteem or lack of self-worth. 

Even the most self-loving and self-aware among us can unknowingly wander into the maze of unhealthy connections.","1746951579339767809"
"Tue Feb 06 05:00:16 +0000 2024","https://twitter.com/NightlightsShow/status/1754731711496106339","Tranquility isn't a flower you stumble upon, but a seedling you lovingly nurture.

It's your thoughts that lay the fertile ground for inner peace.

Don't simply seek tranquility, cultivate it. Sow the seeds of peace, in the garden of your mind.","1746951579339767809"
"Tue Feb 06 03:00:04 +0000 2024","https://twitter.com/NightlightsShow/status/1754701463870202121","Ever found yourself shining brightest when the world is at a hush? 

That's the power of your inner light, steadfast even in the quietest moments. 

Unearth that glow, it's time to light up your world! 

Find your power, find your glow!","1746951579339767809"
"Mon Feb 05 14:03:01 +0000 2024","https://twitter.com/NightlightsShow/status/1754505914562834563","Draw a deep breath, fill your lungs with today's possibilities. 

Now, let it out slowly, letting every ounce of past burdens evaporate with it. 

Will you take this chance to embrace the now, leaving behind the shadows of yesterday?","1746951579339767809"
"Mon Feb 05 08:00:06 +0000 2024","https://twitter.com/NightlightsShow/status/1754414581273825637","Drown out the chaos of the day and let the tranquil silence of the night be your guide. 

Use these quiet moments to reconnect with your dreams, all that was lost in the day's hustle. 

Realign with your dreams. Allow the night to be your sanctuary of peace and possibilities.","1746951579339767809"
"Mon Feb 05 05:00:04 +0000 2024","https://twitter.com/NightlightsShow/status/1754369274234180077","I've found nighttime to bring more than simply rest, it's the canvas for the profound journeys of the mind.","1746951579339767809"
"Mon Feb 05 03:00:09 +0000 2024","https://twitter.com/NightlightsShow/status/1754339095642345482","Believe in your unique power - You Are Enough.

Internalize your worth, don't let it waver by someone's failure to recognize it.

Only the frail seek ceaseless approval.

Rise and shine, my dear friends.","1746951579339767809"
"Sun Feb 04 05:00:16 +0000 2024","https://twitter.com/NightlightsShow/status/1754006936956055641","Embrace patience. It's an unseen force, quietly fostering inner might and serenity. 

It's our rock amid life's gale, an emblem of grace and endurance. 

It's faith in the gradual reveal of our life's grand narrative.","1746951579339767809"
"Fri Jan 26 22:16:55 +0000 2024","https://twitter.com/NightlightsShow/status/1751006326950646123","What a wonderful week it's been! What are you planning for the weekend?

I'm hoping to finish the new Nightlights to share with you very soon.","1746951579339767809"
"Tue Jan 23 00:44:45 +0000 2024","https://twitter.com/NightlightsShow/status/1749593982181712032","My dear friends, I hope you had a wonderful day. 

Tell me about it. What were the highlights that made today special for you?","1746951579339767809"
"Mon Jan 22 17:37:28 +0000 2024","https://twitter.com/NightlightsShow/status/1749486452034138215","As we begin a new week, I'm curious - what's your Monday morning ritual to get the week started on the right note? 

Do you dive into planning?

Indulge in a motivational podcast?

Or perhaps savor a moment of quiet with your coffee? 

Share your go-to Monday prep!","1746951579339767809"
"Mon Jan 22 01:48:24 +0000 2024","https://twitter.com/NightlightsShow/status/1749247612430278781","If your identity is wrapped up in how you look, what you wear, who you're walking along with...May I ask, ""Why?""","1746951579339767809"
"Sun Jan 21 06:11:30 +0000 2024","https://twitter.com/NightlightsShow/status/1748951433662329293","I just scheduled the upload for my first video! So excited!","1746951579339767809"
"Fri Jan 19 06:23:38 +0000 2024","https://twitter.com/NightlightsShow/status/1748229712995123468","In the studio, putting the finishing touches on Episode #1 of our new show. I can’t wait to share it with you!","1746951579339767809"
"Thu Jan 18 00:35:42 +0000 2024","https://twitter.com/NightlightsShow/status/1747779763098526203","You’ve got this!","1746951579339767809"
"Tue Jan 16 06:33:06 +0000 2024","https://twitter.com/NightlightsShow/status/1747144929380626923","Amidst the shadows of life's trials, remember that each small step forward is a victory. 

Your journey through the night is not a path walked alone.

Together, we find strength, hope, and the light that awaits at dawn.","1746951579339767809"
"Mon Jan 15 17:47:45 +0000 2024","https://twitter.com/NightlightsShow/status/1746952325980405979","Welcome to Nightlights.","1746951579339767809"
"Tue Oct 31 23:59:40 +0000 2023","https://twitter.com/KurdishRenegade/status/1719504442691645791","War time Qira’ah &gt;

Taraweeh in one of the masajid of Syria, 2015.

Bashar/Russia/Iran will never be able to extinguish the light of Eeman in Al Sham. https://t.co/ji5p6o9MMr","1183673770596159493"
"Tue Oct 31 23:53:31 +0000 2023","https://twitter.com/volcaholic1/status/1719502893064081861","Whoahhh!! A much better video of Klyuchevskoy volcano in Kamchatka, #Russia which is erupting now. 

Watch until the end 👀😱 https://t.co/TFJNDuUEWH","1394637195533856770"
"Tue Oct 31 23:43:27 +0000 2023","https://twitter.com/LXSummer1/status/1719500360274853916","Kirov, Russia ❗
Bavovna 🔥🔥🔥💨🤌
It is reported that something is burning in the area of the thermal power plant tonight. Not much information at the moment. Smoke rises 💨🤌 and the cause of course is unknown. https://t.co/wExWEPUWfn","1501682079586734086"
"Tue Oct 31 23:47:30 +0000 2023","https://twitter.com/LXSummer1/status/1719501381734944980","Samara, Russia ❗
Bavovna 🔥🔥🔥💨🤌
Tonight a bomb shelter located at the intersection of XXII Party Congress Street and Zavodskoye Highway caught fire. The fire area was 20 square meters. The fire has been extinguished. The cause of course is unknown. https://t.co/whQQ3q6ngZ","1501682079586734086"
"Tue Oct 31 23:26:03 +0000 2023","https://twitter.com/mjisalone/status/1719495983728341332","my flight to Russia is in the morning I'm fucked https://t.co/7VBVgNTtrX","1686551125565071360"
"Tue Oct 31 23:34:27 +0000 2023","https://twitter.com/FluteMagician/status/1719498096474775740","Translation? The UN is the largest organization of useful idiots in the world. That’s why Russia views them as irreplaceable. https://t.co/ywGcyylgCR","1653488849643884557"
"Tue Oct 31 23:45:53 +0000 2023","https://twitter.com/NFSC_HAGnews/status/1719500974778454183","The Story with Martha MacCallum' discusses Iran, China, and Russia challenging America's 'superpower' status. https://t.co/zhACi9PcQX","1547060724370792448"
"Tue Oct 31 23:35:32 +0000 2023","https://twitter.com/radicalalert/status/1719498370031485251","Hamas gave Russia Today an exclusive inside look at their terror tunnels. Over the years, Hamas has built 500 km of tunnels to kill innocent Israelis while neglecting civilian needs and infrastructure. #StopHamas

https://t.co/kc6rJsHcyt","1095039617840107520"
"Tue Oct 31 23:54:12 +0000 2023","https://twitter.com/westthea/status/1719503065915461736","Russia will defeat NATO in Ukraine https://t.co/TPQqOP6jrb","28088492"
"Tue Oct 31 23:32:27 +0000 2023","https://twitter.com/KosovoSerb95/status/1719497590717440192","Debunking some shit that was so called ""revealed"" about me.This first picture is my mocking the two-face or hardcore Serbs who hate anything non-Serbian,anything western or EU,but will gladly take EU passports and work in the EU instead of their beloved Russia/China.Thread: https://t.co/tWw8r6wyJO","1662116176510566401"
"Tue Oct 31 23:32:19 +0000 2023","https://twitter.com/DOGIRUSSIA/status/1719497560950292921","Could become reality in #Russia! https://t.co/wGeTABewkC","1592913020539338752"
"Tue Oct 31 23:55:52 +0000 2023","https://twitter.com/_NOMICS/status/1719503484481905007","Russia invaded Ukraine in Feb 2023

According to Office of the Prosecutor General of Ukraine from Feb 2022 - Aug 2023 over 503 children were killed in Ukraine 

503 tragically killed in 18 months 

Israeli military have killed over 3000 in 3 weeks …","1032556359739428864"
"Tue Oct 31 23:45:03 +0000 2023","https://twitter.com/PrepperCanadian/status/1719500763154776238","⚡""Nikolay Goltsev, Salimdzhon Nasriddinov and Kristina Puzyreva are accused of evading sanctions in order to send Russia equipment used in their precision-guided missile systems"" https://t.co/2LKmigMkwo","3049075843"
"Tue Oct 31 23:58:07 +0000 2023","https://twitter.com/JPLindsley/status/1719504053644722315","At the very moment when Ukraine is at its strongest, with Russia weakening, global attention is diverted. New Speaker of the U.S. House @SpeakerJohnson says we must focus on Israel right now, because that is ""pressing and urgent."" And then we can deal with Ukraine, he says.

Does… https://t.co/5dc5bxWyzh","384407750"
"Tue Oct 31 23:59:16 +0000 2023","https://twitter.com/YosefKaplanNJ/status/1719504341780815932","It’s amazing, you hear nothing about this. Russia is killing Ukrainian’s everyday. They have no water, nothing. No one storms the Russian Embassy, no one protests. It’s pure hatred for Jews. 

#AntiSemites 
#JewHaters","37691429"
"Tue Oct 31 23:40:14 +0000 2023","https://twitter.com/BloodyBird01/status/1719499551948865924","Its a lore reason. Do you want Spider Man to fight crime in Russia? Do you want Link to beat Ganon in the Mushroom kingdom?","1623067891124826115"
"Tue Oct 31 23:38:11 +0000 2023","https://twitter.com/BlueGirl714/status/1719499036527350196","Speaker Johnson       #TrumpCrimeFamily

Why do all these GOP boys have such a 
hard-on for Russia?","1427302642263470082"
"Tue Oct 31 23:40:59 +0000 2023","https://twitter.com/Antiwarcom/status/1719499738876383709","NATO Chief: Gaza War Cannot Interfere with Support for Ukraine
by Kyle Anzalone
@KyleAnzalone_ #Gaza #NATO #Ukraine #UkraineWar #Israel #Russia #Palestine #Palestinians #MilitaryIndustrialComplex 
https://t.co/1UCJkMoval https://t.co/YbqqCPA2jJ","15503210"
"Tue Oct 31 23:57:54 +0000 2023","https://twitter.com/trudygonzales/status/1719503999320395928","Republicans know Russia funds Iran, Iran funds Hamas, Hamas attacked Israel, and Russia attacked Ukraine 
Both Iran and Russia are terrorists 
Aid to Ukraine and Israel is to stop terrorism against Democracies 

Republicans spread Russian propaganda
Why?","88869834"
"Tue Oct 31 23:21:34 +0000 2023","https://twitter.com/sinthome58/status/1719494854219100174","What would it take to break or just sidestep the taboo on admitting that the major conflicts today - Russia &amp; Ukraine, Israel &amp; Palestine - are essentially ethnic or nationalistic conflicts? 

These are ppl who HATE each other's guts.... It's not philosophical","1595729521214455808"
"Tue Oct 31 23:30:33 +0000 2023","https://twitter.com/LevPo/status/1719497114642723267","In trying to prevent WW3, Elon Musk encourages giving up land to an expansionist Russia so it doesn't feel threatened into allying closer w/ its de-facto owner China (which Musk does great business with).

As Adam Carolla likes to say: ""Stupid or Liar"".  

🔽 ARTICLE BELOW 🔽 https://t.co/WwUGYTdWBT","19199104"
"Tue Oct 31 23:38:04 +0000 2023","https://twitter.com/dkdarling_/status/1719499007112695870","I hate that my friends don’t block people “noo it’ll hurt their feelings” this is an 52 year old living in russia we’re talking about??","1387436122977050624"
"Tue Oct 31 23:35:04 +0000 2023","https://twitter.com/NaksBilal/status/1719498252381245530","After spending the past 20 months chopping away at Russia  disinformation, @MalcolmNance decides to engage in his own, by regurgitating easily disprovable lies about the explosion at Jabalia today, alongside attempting to cast doubt on a war crime.","1593035229199048705"
"Tue Oct 31 23:18:47 +0000 2023","https://twitter.com/nigroeneveld/status/1719494154927882741","Navigating the Labyrinth of Russia's Escalating Engagements in Latin America: Analyzing Strategic Undertones, Future Flashpoints, and Policy Paradigms

In recent years, Latin America's geopolitical landscape has been subtly altered by a resurgent Russia seeking to assert its… https://t.co/dTan866r6a","92149105"
"Tue Oct 31 23:27:30 +0000 2023","https://twitter.com/TornCurtain1991/status/1719496346258796675","Contact your congressman/woman about supporting #Ukraine in the war with #russia or else #moscow will spread anti-Ukrainian lies and confuse naïve lawmakers &amp; officials in Washington. #StandWithUkraine #DefeatRussia @UNISDirect @UkrCongComAm @GOP @TheDemocrats @POTUS https://t.co/WyGL2SS12E","486699266"
"Tue Oct 31 23:23:14 +0000 2023","https://twitter.com/empireenjoyer10/status/1719495272458330206","Russia and China are unworthy of so much land and wealth. They’re doing nothing with it. They can’t fight wars. They have a deteriorating space program (Russia), and can’t even make basic semiconductors or a SpaceX rival (China). Nobody buys Chinese culture or weapons exports.…","1533469377437356034"
"Tue Oct 31 23:36:55 +0000 2023","https://twitter.com/bolchivikiDz/status/1719498718208991503","Russia supports the 2 States solution and is a big Economic partner of Israel lol","1718324163159404544"
"Tue Oct 31 23:31:55 +0000 2023","https://twitter.com/AliceTinker1943/status/1719497458575614028","Repeating my previous post, I don’t want any handwringing the next time Russia bombs a civilian target. Apparently, murdering civilians is “just part of war”.","259660953"
"Tue Oct 31 23:52:31 +0000 2023","https://twitter.com/Damian_Kanarek/status/1719502643779776950","@randymot4 How about this re Ukraine:

In mid 1990s Ukraine had the world's 3rd largest nuclear arsenal. US pressured it to give it up (to russia!) in exchange for security guarantees from the US.

How Ukraine needs security help.

Does US honor its promises and security guarantees or not?","1584340621992534018"
"Tue Oct 31 23:54:00 +0000 2023","https://twitter.com/cosmicdawg9/status/1719503014959214659","@MattWallace888 Same biolabs in Ukraine 

Only 37 of them though 

Sure it hasn’t nothing to do with the Russia predicament 🙃😂","1601435640595247104"
