"created_at","url","full_text","user_id_str"
"Wed Feb 28 23:45:20 +0000 2018","https://twitter.com/MahanEsfahani/status/968995563588018176","The positively arctic weather has led me to make a definitive statement that I will never, ever attempt to invade Russia.","1136915400"
"Wed Feb 28 23:43:52 +0000 2018","https://twitter.com/elihbeckman/status/968995195088879616","Trump just appointed a manager for his re-election campaign, even though it’s almost 1,000 days away. Hard to see any real purpose in this except as a signal to Russia—“Vlad, are you listening? Do it again!” #TrumpRussia","2984781465"
"Wed Feb 28 23:03:23 +0000 2018","https://twitter.com/rokeypdx/status/968985008735109121","Trump's little ""Russia if you're listening"" bit still has the ability to make me shake my head in disbelief #theBeat So brazen.","2323308414"
"Wed Feb 28 23:44:38 +0000 2018","https://twitter.com/dunneteach/status/968995390660993024","Please check out my newly published @dpla primary source set on Operation Barbarossa and the eastern front of #WWII. Spoiler: don't invade Russia.  #sschat #APEuro #whapchat https://t.co/SM38Rpczcs","166598892"
"Wed Feb 28 23:12:01 +0000 2018","https://twitter.com/washingtonpost/status/968987182022168576","Why Russia’s #MeToo moment hasn’t happened https://t.co/ZPUNxhTuPq","2467791"
"Wed Feb 28 23:58:06 +0000 2018","https://twitter.com/politicususa/status/968998778748456960","Adam Schiff Just Blew The Lid Off The GOP Russia Cover-Up For Trump via @politicususa https://t.co/LTaw8OrUXP #HopeHicks #Russia","14792049"
"Wed Feb 28 23:35:56 +0000 2018","https://twitter.com/wvjoe911/status/968993199510433793","Mueller just asked Russia probe witnesses the question that could end Trump’s presidency https://t.co/cIQ6ZEkG5E via @anteksiler","291774022"
"Wed Feb 28 23:30:20 +0000 2018","https://twitter.com/Wonkette/status/968991789129584641","Robert Mueller Is About To Hit The Fucking Bull’s Eye On Trump-Russia, And It Will Be HOLY SHIT   https://t.co/OtzP4cyMHE via @EvanHurst","13215382"
"Wed Apr 10 22:58:44 +0000 2024","https://twitter.com/RAWFShowtime/status/1778195940693717009","Another great interview incoming. I can't wait to listen to this!","39774893"
"Wed Apr 10 21:58:26 +0000 2024","https://twitter.com/RAWFShowtime/status/1778180766117273633","🤣🤣🤣🤣 https://t.co/zqwaTRVpC0","39774893"
"Wed Apr 10 21:57:48 +0000 2024","https://twitter.com/RAWFShowtime/status/1778180608017256610","RT @WWEgames: The @WWEGames @2K team surprised @CodyRhodes, our #WWE2K24 cover Superstar, at #WrestleMania with a paw-some surprise. 👀 🐾 ht…","39774893"
"Wed Apr 10 15:51:06 +0000 2024","https://twitter.com/RAWFShowtime/status/1778088323594002916","RT @NatbyNature: I want @Mattel to make an action figure with this gear! It’s my favorite🖤 (just a little request from the BOAT!) https://t…","39774893"
"Wed Apr 10 15:11:26 +0000 2024","https://twitter.com/RAWFShowtime/status/1778078342807240938","RT @DMcIntyreWWE: I will never forgive CM Punk for ruining this moment. https://t.co/Z5WAgAQR15","39774893"
"Wed Apr 10 13:25:11 +0000 2024","https://twitter.com/RAWFShowtime/status/1778051605180334108","If you haven't seen #XMen97 yet this week, do everything in your power to avoid spoilers and catch it ASAP. You are NOT prepared!!!","39774893"
"Wed Apr 10 02:13:49 +0000 2024","https://twitter.com/RAWFShowtime/status/1777882646992822649","RT @MrBusby4o8: Every Triple H produced “TakeOver” showed how Vince and Kevin Dunn was holding that company back","39774893"
"Wed Apr 10 02:06:56 +0000 2024","https://twitter.com/RAWFShowtime/status/1777880917266026878","This segment makes no sense whatsoever, but I'm just glad Trick is getting his title shot because he's winning that damn title in two weeks. #WWENXT","39774893"
"Wed Apr 10 01:53:32 +0000 2024","https://twitter.com/RAWFShowtime/status/1777877545834180942","I can't even lie, The Final Testament belongs on #WWENXT right now... 

They will probably do very well on that brand.","39774893"
"Wed Apr 10 01:17:41 +0000 2024","https://twitter.com/RAWFShowtime/status/1777868520505647540","RT @DaxFTR: Might see y’all Wednesday. https://t.co/QFinoiCpM6","39774893"
"Wed Apr 10 00:49:30 +0000 2024","https://twitter.com/RAWFShowtime/status/1777861429028085775","That Ridge Holland segment was laughably bad. 🤣🤣🤣 #WWENXT","39774893"
"Wed Apr 10 00:44:41 +0000 2024","https://twitter.com/RAWFShowtime/status/1777860217260126310","Je'Von Evans has the potential to be someone very special. Crazy that he's only 19. #WWENXT","39774893"
"Wed Apr 10 00:14:05 +0000 2024","https://twitter.com/RAWFShowtime/status/1777852516144759204","Nothing like getting four title shots in a row for no good reason. 🤣🤣🤣 #WWENXT","39774893"
"Wed Apr 10 00:10:07 +0000 2024","https://twitter.com/RAWFShowtime/status/1777851519934636542","About time Tatum turned on Lyra. lol #WWENXT","39774893"
"Tue Apr 09 21:57:47 +0000 2024","https://twitter.com/RAWFShowtime/status/1777818215256605095","RT @RAWFShowtime: It truly is a GREAT time to be a fan of professional wrestling! 

(Credit @MarkchoGaming for the awesome graphic edit) ht…","39774893"
"Tue Apr 09 20:39:27 +0000 2024","https://twitter.com/RAWFShowtime/status/1777798501579043139","RT @azucarRoc: This is not true.","39774893"
"Tue Apr 09 20:18:47 +0000 2024","https://twitter.com/RAWFShowtime/status/1777793300411363548","RT @bpritchard152: Heels deserves a third season. 

If you haven’t, watch the first two seasons when it drops on Netflix.","39774893"
"Tue Apr 09 20:04:22 +0000 2024","https://twitter.com/RAWFShowtime/status/1777789674154516682","RT @DiscussingFilm: First look at Hugh Jackman’s Wolverine with his mask in ‘DEADPOOL &amp; WOLVERINE’

(via: @TheMoviePodcast) https://t.co/NQ…","39774893"
"Tue Apr 09 19:53:36 +0000 2024","https://twitter.com/RAWFShowtime/status/1777786961844961423","It truly is a GREAT time to be a fan of professional wrestling! 

(Credit @MarkchoGaming for the awesome graphic edit) https://t.co/EAj2DouDnA","39774893"
"Tue Apr 09 18:49:13 +0000 2024","https://twitter.com/RAWFShowtime/status/1777770760271958296","RT @_denisesalcedo: 🚨ANNOUNCEMENT!!!! 🚨

I am hosting a panel with @trishstratuscom and @AmyDumas  at COMIC CON REVOLUTION on Saturday, May…","39774893"
"Tue Apr 09 16:26:02 +0000 2024","https://twitter.com/RAWFShowtime/status/1777734727807463785","RT @GrapsodyPod: We did it Adrian https://t.co/deEt6dZhlv","39774893"
"Tue Apr 09 04:51:15 +0000 2024","https://twitter.com/RAWFShowtime/status/1777559878958977173","RT @noobde: About this video.....

1. Um...yikes.

2. You wouldn't believe how many times its been suggested that we make Ed Boon as an MK…","39774893"
"Tue Apr 09 03:07:03 +0000 2024","https://twitter.com/RAWFShowtime/status/1777533659186131441","You must be fun at parties. lol","39774893"
"Tue Apr 09 03:01:53 +0000 2024","https://twitter.com/RAWFShowtime/status/1777532355051221021","Easily the best #WWERAW after Mania in many years. Good shit!","39774893"
"Tue Apr 09 03:01:18 +0000 2024","https://twitter.com/RAWFShowtime/status/1777532211232686353","I'm very happy that Jey Uso won. But I also can't wait to see Drew McIntyre take CM Punk's head right off his shoulders with a Claymore. #WWERAW","39774893"
"Tue Apr 09 02:57:30 +0000 2024","https://twitter.com/RAWFShowtime/status/1777531252142121445","RT @MikeyRukus: No one will realize how patient you've been until you've lost it.","39774893"
"Tue Apr 09 02:34:32 +0000 2024","https://twitter.com/RAWFShowtime/status/1777525472408011230","I hope Jey Uso wins this. #WWERAW","39774893"
"Tue Apr 09 02:32:11 +0000 2024","https://twitter.com/RAWFShowtime/status/1777524882571501785","The ""Bondage Undertaker"" Damian Priest 🤣🤣🤣 #WWERAW","39774893"
"Tue Apr 09 02:24:27 +0000 2024","https://twitter.com/RAWFShowtime/status/1777522934556315755","Welp, thanks for coming, Chelsea. lol #WWERAW","39774893"
"Tue Apr 09 02:22:00 +0000 2024","https://twitter.com/RAWFShowtime/status/1777522320069775427","RT @bpritchard152: They are doing a “Sign of the Night” contest during the commercial break... 

They showed a bunch of signs before the ca…","39774893"
"Tue Apr 09 02:00:51 +0000 2024","https://twitter.com/RAWFShowtime/status/1777516997674234053","FELLAAAAAAAAAA!!!!!!!!!!!!! #WWERAW","39774893"
"Tue Apr 09 01:48:38 +0000 2024","https://twitter.com/RAWFShowtime/status/1777513922104344947","RT @_denisesalcedo: This RAW After Mania is definitely making up for last years LOL its been a hell of show! #WWERaw","39774893"
"Tue Apr 09 01:43:16 +0000 2024","https://twitter.com/RAWFShowtime/status/1777512571689390169","I believe Jey is feeling quite Ucey tonight. 😅 #WWERAW","39774893"
"Tue Apr 09 01:36:39 +0000 2024","https://twitter.com/RAWFShowtime/status/1777510906059997555","GOOD GRIEF!!! I wonder if Liv Morgan just gave Rhea Ripley a concussion with the way that steel chair ricocheted off her freaking head!! 😱 #WWERAW","39774893"
"Tue Apr 09 01:28:09 +0000 2024","https://twitter.com/RAWFShowtime/status/1777508770077135162","Hilarious RAW after Mania moment! #WWERAW","39774893"
"Tue Apr 09 01:13:00 +0000 2024","https://twitter.com/RAWFShowtime/status/1777504956884402196","God bless R-Truth for getting to tag with his childhood hero John Cena. lol #WWERAW","39774893"
"Tue Apr 09 01:10:34 +0000 2024","https://twitter.com/RAWFShowtime/status/1777504342586617927","I think Damian Priest is about to blow a gasket over R-Truth 😅 #WWERAW","39774893"
"Tue Apr 09 00:49:35 +0000 2024","https://twitter.com/RAWFShowtime/status/1777499062071361869","Well, these two are about to beat the ever-loving shit out of each other! 😅 Nakamura vs. Dragunov! LFG!! #WWERAW","39774893"
"Tue Apr 09 00:46:40 +0000 2024","https://twitter.com/RAWFShowtime/status/1777498326989967640","I wish Cody would have shown what the hell The Rock handed him! 🤣🤣 #WWERAW","39774893"
"Tue Apr 09 00:40:55 +0000 2024","https://twitter.com/RAWFShowtime/status/1777496881049862209","I'M LOSING IT RIGHT NOW!!! I love this crowd!!! 🤣🤣🤣 #WWERAW","39774893"
"Tue Apr 09 00:35:31 +0000 2024","https://twitter.com/RAWFShowtime/status/1777495520753184953","RT @AndrewZarian: Tonight’s crowd censoring is the exact reason why USA and WWE were planning on going TV-14 in summer of 2022.

The @netfl…","39774893"
"Tue Apr 09 00:34:42 +0000 2024","https://twitter.com/RAWFShowtime/status/1777495315202908665","The Rock out there like... 😅 #WWERAW https://t.co/ZWf18CF95I","39774893"
"Tue Apr 09 00:32:24 +0000 2024","https://twitter.com/RAWFShowtime/status/1777494737143873541","Please shift WWE programming to TV-14 as soon as humanly possible! 🤣🤣🤣 #WWERAW","39774893"
"Tue Apr 09 00:29:49 +0000 2024","https://twitter.com/RAWFShowtime/status/1777494086372483204","HOWLING!!! 😂😂😂 #WWERAW","39774893"
"Tue Apr 09 00:18:00 +0000 2024","https://twitter.com/RAWFShowtime/status/1777491113516970179","RT @RyanMcKinnell: What a Monday night for pro wrestling. 

All I can think about, though, is how good we COULDVE had it these last 20 year…","39774893"
"Tue Apr 09 00:15:48 +0000 2024","https://twitter.com/RAWFShowtime/status/1777490562091819304","Incredible video package for Cody Rhodes! Fighting back tears right now. What a great moment. #WWERAW","39774893"
"Tue Apr 09 00:08:50 +0000 2024","https://twitter.com/RAWFShowtime/status/1777488808897806602","That's my WWE Champion! #WWERAW https://t.co/Gq7DV6pFba","39774893"
"Tue Apr 09 00:02:29 +0000 2024","https://twitter.com/RAWFShowtime/status/1777487207697203586","It's #WWERAW after Mania time!!! LFG!!!","39774893"
"Mon Apr 08 22:56:31 +0000 2024","https://twitter.com/RAWFShowtime/status/1777470607073984763","We are just minutes away from another episode of @LITMCPodcast on @WRESTLEZONEcom!

Join @JBHuskers and I as we break down #WrestleMania weekend, #ROHSupercard, The Young Buck's #AEWDynamite tease, and so much more!

Interact with us in the live chat! LFG

https://t.co/xgFljxApJK","39774893"
"Mon Apr 08 18:18:40 +0000 2024","https://twitter.com/RAWFShowtime/status/1777400684393939031","RT @AIRGold_: a chair shot 10 years in the making, heard around the kingdom, and sold the exact same #WrestleMania https://t.co/gRHFKMYdmp","39774893"
"Mon Apr 08 17:29:18 +0000 2024","https://twitter.com/RAWFShowtime/status/1777388260207014304","RT @PatMcAfeeShow: ""I'm crossing my fingers that I can tell the Hollywood World to pump the brakes and I can come back to my family for one…","39774893"
"Mon Apr 08 05:39:40 +0000 2024","https://twitter.com/RAWFShowtime/status/1777209675932373039","Hate to see the Hardyz split again. Hopefully the two sides end up working something out.","39774893"
"Mon Apr 08 05:12:07 +0000 2024","https://twitter.com/RAWFShowtime/status/1777202745084092669","We're gonna have a lot of fun on @LITMCPodcast tomorrow night on @WRESTLEZONEcom before #WWERAW! @JBHuskers #WrestleMania https://t.co/R36aLe5FDz","39774893"
"Mon Apr 08 04:52:18 +0000 2024","https://twitter.com/RAWFShowtime/status/1777197757683388460","RT @TrueWillieHobbs: That’s how you finish a story","39774893"
"Mon Apr 08 04:47:08 +0000 2024","https://twitter.com/RAWFShowtime/status/1777196456215994517","RT @BR_Doctor: Nine years ago today","39774893"
"Mon Apr 08 04:44:02 +0000 2024","https://twitter.com/RAWFShowtime/status/1777195675819680248","RT @WWE: #RoyalRumble 👉 #WrestleMania 

Congratulations to @itsBayleyWWE &amp; @CodyRhodes! https://t.co/DyNKFJ9nDv","39774893"
"Mon Apr 08 04:09:17 +0000 2024","https://twitter.com/RAWFShowtime/status/1777186929299030204","If you're on social media and talking about your ""heel persona"" on here,  you're a real fucking geek! 😂😂😂😂","39774893"
"Mon Apr 08 03:58:59 +0000 2024","https://twitter.com/RAWFShowtime/status/1777184339156976035","RT @dustinrhodes: I love you brother! 
Now YOUR story begins!! Congrats Champ!!","39774893"
"Mon Apr 08 03:58:07 +0000 2024","https://twitter.com/RAWFShowtime/status/1777184118561726869","RT @ShawnSpears: Forever, my favorite story. 

#WrestleMania https://t.co/uNFqg3AcCl","39774893"
"Mon Apr 08 03:36:15 +0000 2024","https://twitter.com/RAWFShowtime/status/1777178616335319475","RT @THETOMMYDREAMER: I couldn’t be happier to be wrong
@CodyRhodes 
FINISHED THE FN STORY
Amazing  #WrestleMania show
Can’t wait to talk ab…","39774893"
"Mon Apr 08 03:36:05 +0000 2024","https://twitter.com/RAWFShowtime/status/1777178574757273858","RT @TripleH: His story has made history. #AndNew @CodyRhodes #WrestleMania https://t.co/RJnvDBWutb","39774893"
"Mon Apr 08 03:34:36 +0000 2024","https://twitter.com/RAWFShowtime/status/1777178202143642071","I love it!","39774893"
"Mon Apr 08 03:30:33 +0000 2024","https://twitter.com/RAWFShowtime/status/1777177185150771434","RT @bryanalvarez: Don't want to hear Bubba mention bias ever again","39774893"
"Mon Apr 08 03:23:53 +0000 2024","https://twitter.com/RAWFShowtime/status/1777175504178581731","RT @CoreyBrennanFF: I was told that as #WrestleMania Sunday went on the air, Triple H had a simple message backstage.

""Everyone have fucki…","39774893"
"Mon Apr 08 03:21:25 +0000 2024","https://twitter.com/RAWFShowtime/status/1777174882716926416","RT @emiliosparks: A visual reminder of how not letting go of the past will always hinder your future.","39774893"
"Mon Apr 08 03:01:50 +0000 2024","https://twitter.com/RAWFShowtime/status/1777169958046208214","I'm gonna remember this night for a very long time. When professional wrestling is great, there's truly nothing better! #WrestleMania","39774893"
"Mon Apr 08 02:48:54 +0000 2024","https://twitter.com/RAWFShowtime/status/1777166700820967460","RT @davidlagreca1: That will be a moment I will remember forever. Congratulations @CodyRhodes #WrestleMania","39774893"
"Mon Apr 08 02:37:26 +0000 2024","https://twitter.com/RAWFShowtime/status/1777163817870381292","#WrestleMania night one: Good
#WrestleMania night two: GREAT!

That's how it SHOULD be done! Thank you, Triple H!!! #FinishTheStory","39774893"
"Mon Apr 08 02:35:21 +0000 2024","https://twitter.com/RAWFShowtime/status/1777163291963314507","CODY RHODES HAS DONE IT!!! I GOT MY AVENGERS ENDGAME AT #WrestleMania!!!! LFGGGGG!!!!  #FinishTheStory https://t.co/MgmBfy8pjf","39774893"
"Mon Apr 08 01:49:07 +0000 2024","https://twitter.com/RAWFShowtime/status/1777151655508668764","CODY RHODES AND BRANDI!!!! LFG!!!!!!!!!!!!! #WrestleMania","39774893"
"Mon Apr 08 01:43:50 +0000 2024","https://twitter.com/RAWFShowtime/status/1777150326191112676","It's time. This is the moment... It's time for Cody Rhodes to #FinishTheStory ! #WrestleMania https://t.co/ks9dj0zQRG","39774893"
"Mon Apr 08 01:35:03 +0000 2024","https://twitter.com/RAWFShowtime/status/1777148117344801166","BAYLEY IS CHAMPION ONCE AGAIN!!! Hot damn, that match ruled! #WrestleMania","39774893"
"Mon Apr 08 01:27:42 +0000 2024","https://twitter.com/RAWFShowtime/status/1777146265349865678","RT @DMcIntyreWWE: Fuck","39774893"
"Mon Apr 08 01:23:24 +0000 2024","https://twitter.com/RAWFShowtime/status/1777145184607752690","The temperature rising has really helped the overall crowd atmosphere tonight. They are much more lively than they were last night! #WrestleMania","39774893"
"Mon Apr 08 01:16:46 +0000 2024","https://twitter.com/RAWFShowtime/status/1777143517271249377","RT @Casshooole: I popped for the we want water chant.","39774893"
"Mon Apr 08 01:15:04 +0000 2024","https://twitter.com/RAWFShowtime/status/1777143089649319949","Let's go, Bayley!!! #WrestleMania","39774893"
"Mon Apr 08 01:06:27 +0000 2024","https://twitter.com/RAWFShowtime/status/1777140918761517369","I figured Paul was gonna win but poor KO... #WrestleMania","39774893"
"Mon Apr 08 01:04:21 +0000 2024","https://twitter.com/RAWFShowtime/status/1777140390144901594","RT @SeanRossSapp: Somebody didn't tell the PRIME bottle to not say fuck repeatedly","39774893"
"Mon Apr 08 00:58:18 +0000 2024","https://twitter.com/RAWFShowtime/status/1777138867415466013","RT @AustinCreedWins: Logan Paul vs the audience #wrestlemania https://t.co/Ili33XbJRR","39774893"
"Mon Apr 08 00:55:58 +0000 2024","https://twitter.com/RAWFShowtime/status/1777138282909843497","RT @haleyanne_: “h2o” and “we want water” have also been started 😭","39774893"
"Mon Apr 08 00:47:14 +0000 2024","https://twitter.com/RAWFShowtime/status/1777136084385771791","LMAOOOOOOOOOO!!! The Orton and KO entrance was amazing!! 🤣🤣🤣🤣 #WrestleMania","39774893"
"Mon Apr 08 00:44:57 +0000 2024","https://twitter.com/RAWFShowtime/status/1777135509598253428","Now I REALLY want Kevin Owens to win! LFG!!! #WrestleMania","39774893"
"Mon Apr 08 00:38:59 +0000 2024","https://twitter.com/RAWFShowtime/status/1777134008700227680","RT @MandaLHuber: “When I start wrestling, this is what I want to see. 

All the fireflies for dada and uncle Bray. I’m telling you now mama…","39774893"
"Mon Apr 08 00:37:35 +0000 2024","https://twitter.com/RAWFShowtime/status/1777133654944182752","RT @PhilDL616: #BrayWyatt #WrestleMania https://t.co/X499ntFDLs","39774893"
"Mon Apr 08 00:26:30 +0000 2024","https://twitter.com/RAWFShowtime/status/1777130863655845987","RT @RickUcchino: LA Knight should have immunity anytime his matches are sponsored by Slim Jim. I want this to be his Demon Balor gimmick. #…","39774893"
"Mon Apr 08 00:25:14 +0000 2024","https://twitter.com/RAWFShowtime/status/1777130544846782773","L....A.... KNIGHT!!! YEAAAHHHH!!! #WrestleMania","39774893"
"Mon Apr 08 00:23:34 +0000 2024","https://twitter.com/RAWFShowtime/status/1777130127442272427","RT @gailkimITSME: This match reminds me of TNA down to Rudy the ref! 🫶 #WrestleMania40","39774893"
"Mon Apr 08 00:21:01 +0000 2024","https://twitter.com/RAWFShowtime/status/1777129484774228142","RT @RickUcchino: Fans are begging for WWE to shut off the white lights that are illuminating the crowd. The latest being ""f--- these lights…","39774893"
"Mon Apr 08 00:20:05 +0000 2024","https://twitter.com/RAWFShowtime/status/1777129250165862621","RT @_denisesalcedo: ""OHHHHH PLEASE TURN THE LIGHT OFF"" LOL","39774893"
"Mon Apr 08 00:13:27 +0000 2024","https://twitter.com/RAWFShowtime/status/1777127579691966728","RT @CoreyBrennanFF: Def Rebel need to be tried for war crimes.

#WrestleMania","39774893"
"Mon Apr 08 00:13:00 +0000 2024","https://twitter.com/RAWFShowtime/status/1777127469163643208","Ya'll had a perfectly good ""Evil Ways"" song right there! What is this shit!?!??! Poor AJ!😂😂😂 #WrestleMania","39774893"
"Mon Apr 08 00:08:01 +0000 2024","https://twitter.com/RAWFShowtime/status/1777126213523222594","Please, wrestling gods, let AJ Styles come out to ""Evil Ways""! 🙏 #WrestleMania","39774893"
"Mon Apr 08 00:06:01 +0000 2024","https://twitter.com/RAWFShowtime/status/1777125709846139224","LMAO! That Slim Jim commercial ruled! #WrestleMania https://t.co/J1UWmn5fQv","39774893"
"Mon Apr 08 00:04:21 +0000 2024","https://twitter.com/RAWFShowtime/status/1777125292848390598","Brandi gonna bitch slap Heyman tonight and I'm HERE for it! 🤣🤣🤣 #WrestleMania","39774893"
"Mon Apr 08 00:00:02 +0000 2024","https://twitter.com/RAWFShowtime/status/1777124203390484674","Hillarious match, thanks to Snoop on commentary. Fun match lol #WrestleMania","39774893"
"Sun Apr 07 23:58:29 +0000 2024","https://twitter.com/RAWFShowtime/status/1777123816558276909","LMAOOOOOOOOOOOOOOOO @ the table breaking under Karrion's weight. Hahahahahahaha!!! 😂😂😂😂😂😂 #WrestleMania","39774893"
"Sun Apr 07 23:54:27 +0000 2024","https://twitter.com/RAWFShowtime/status/1777122799213052345","RT @DanhausenAD: Danhausen has wrestling mania https://t.co/yR9FDcQbuf","39774893"
"Sun Apr 07 23:46:01 +0000 2024","https://twitter.com/RAWFShowtime/status/1777120678279262210","Oh look Dumbass Ray is a referee. 🤣🤣🤣🤣 This man will forever be chasing the WWE hug. #WrestleMania","39774893"
"Sun Apr 07 23:39:47 +0000 2024","https://twitter.com/RAWFShowtime/status/1777119108355457385","So ummm.... did Drew not sign his new deal yet? Because... HOLY SHIT!!! Damian Priest is the new WWE World Heavyweight Champion! Damn you Punk! #WrestleMania","39774893"
"Sun Apr 07 23:34:17 +0000 2024","https://twitter.com/RAWFShowtime/status/1777117725225046510","McIntyre and Rollins ruled! Great way to kick off #WrestleMania","39774893"
"Sun Apr 07 23:24:51 +0000 2024","https://twitter.com/RAWFShowtime/status/1777115350024224836","RT @DMcIntyreWWE: Bored at work. LOL!","39774893"
"Sun Apr 07 23:18:42 +0000 2024","https://twitter.com/RAWFShowtime/status/1777113801898242250","Seth Rollins was like, I need a Raiden Mortal Kombat attire, but turn it up to 100!

And the designers said, BET! 🤣🤣🤣 #WrestleMania","39774893"
"Sun Apr 07 23:14:13 +0000 2024","https://twitter.com/RAWFShowtime/status/1777112674968449229","It's time for Drew McIntyre to FINALLY win a WWE World Championship in front of fans! #WrestleMania","39774893"
"Sun Apr 07 23:02:06 +0000 2024","https://twitter.com/RAWFShowtime/status/1777109624828625109","It's time! #WrestleMania #FinishTheStory https://t.co/tUL7tCK8f3","39774893"
"Sun Apr 07 22:59:14 +0000 2024","https://twitter.com/RAWFShowtime/status/1777108902758306070","JBL vs. His suits that never fit. A true #WrestleMania main event! 🤣🤣🤣🤣","39774893"
"Sun Apr 07 22:47:28 +0000 2024","https://twitter.com/RAWFShowtime/status/1777105942007496896","🤣🤣🤣🤣","39774893"
"Sun Apr 07 22:37:12 +0000 2024","https://twitter.com/RAWFShowtime/status/1777103358483890306","I'm so damn ready for #WrestleMania tonight! #FinishTheStory https://t.co/NmGchxU2lW","39774893"
"Sun Apr 07 21:16:27 +0000 2024","https://twitter.com/RAWFShowtime/status/1777083039283110222","RT @wallflowerperry: TWC ran the steps. 🏃🏾‍♂️💨🙌🏽 https://t.co/ATGMutkwwR","39774893"
"Sun Apr 07 20:21:48 +0000 2024","https://twitter.com/RAWFShowtime/status/1777069283786313823","RT @WRESTLEZONEcom: 📽️ @_trickwilliams scored a big win over @Carmelo_WWE at #NXTStandAndDeliver. 

Does he think their issues will be sett…","39774893"
"Sun Apr 07 19:30:49 +0000 2024","https://twitter.com/RAWFShowtime/status/1777056454752510372","Here's to hoping WWE is smart enough to do the right thing tonight! #WrestleMania","39774893"
"Sun Apr 07 19:19:45 +0000 2024","https://twitter.com/RAWFShowtime/status/1777053668002426977","Woof...","39774893"
"Sun Apr 07 18:57:33 +0000 2024","https://twitter.com/RAWFShowtime/status/1777048080560312465","I'm going to guess that it's Kamille. Either that or Jacob Fatu. It's fun to play the guessing game. 😅","39774893"
"Sun Apr 07 18:29:52 +0000 2024","https://twitter.com/RAWFShowtime/status/1777041115599802559","Lance Archer debunking half of RJ's topics before he even got to get into them was freaking hilarious! 😂😂😂","39774893"
"Sun Apr 07 16:38:02 +0000 2024","https://twitter.com/RAWFShowtime/status/1777012972285546950","RT @tiffstrattonwwe: NXT superstar of the year!!!!! https://t.co/rkAFwuMUfZ","39774893"
"Sun Apr 07 16:31:49 +0000 2024","https://twitter.com/RAWFShowtime/status/1777011409072632253","RT @TheTrinity_Fatu: 🤯🤭💚wow I didn’t even realize this!🥹","39774893"
"Sun Apr 07 06:32:59 +0000 2024","https://twitter.com/RAWFShowtime/status/1776860708266709013","Tomorrow night... At #WrestleMania We're in the Endgame now! 😅

https://t.co/Vvcp7XhBMj","39774893"
"Sun Apr 07 06:15:31 +0000 2024","https://twitter.com/RAWFShowtime/status/1776856310035656891","RT @TonyKhan: It's official: FTR/Young Bucks 4

East Bracket Winners @DaxFTR/@CashWheelerFTR vs West Bracket Winners @youngbucks for the
AE…","39774893"
"Sun Apr 07 05:50:46 +0000 2024","https://twitter.com/RAWFShowtime/status/1776850082589032789","Fun episode of #AEWCollision but not on the level of last week's show. 

But with a taped show on a later timeslot than usual, that was to be expected.","39774893"
