"created_at","url","full_text","user_id_str"
"Fri Jan 31 23:38:39 +0000 2020","https://twitter.com/Rickagain/status/1223390166326423554","#ImpeachmentTrialSham 
Another Victory for Russia's Favorite Son https://t.co/kr8drD2Jx3","339246375"
"Fri Jan 31 23:47:44 +0000 2020","https://twitter.com/_Ndapandula/status/1223392449046990848","I can't wait to go back to Russia again for a visit.. A whole month touring city to city and just living my best life....!","390955666"
"Fri Jan 31 23:53:36 +0000 2020","https://twitter.com/Tim_Canova/status/1223393926490546176","Why is anyone surprised that DNC is rigging against @BernieSanders &amp; @TulsiGabbard?

DNC remains the party of Hillary Clinton &amp; Debbie Wasserman Schultz. They never paid any price for lying &amp; cheating &amp; then losing to @realDonaldTrump. Quite the opposite.

Why? Because RUSSIA!!!","4735385897"
"Fri Jan 31 22:57:40 +0000 2020","https://twitter.com/reylo_arg/status/1223379851631104001","We are trending topic in Russia !!! #SaveBenSolo","942549515080536064"
"Fri Jan 31 23:31:31 +0000 2020","https://twitter.com/DunkAsASkunk/status/1223388370564313088","Russia,  if your listening,  the elections are yours.","1133773731246030850"
"Fri Jan 31 23:52:31 +0000 2020","https://twitter.com/Deirdre223/status/1223393656167718912","@Bailey8252010 @mschlapp @SenatorRomney He only voted for a trial to have witnesses. I know that’s suddenly a radical position but it used to be how we did things in America.  You’ll receive the new rule book from Russia, Turkey and Saudi Arabia in a few weeks.","879410513956020224"
"Fri Jan 31 23:24:03 +0000 2020","https://twitter.com/OperativeXRay/status/1223386492812156929","51 Senators voted for no witnesses

A bought jury

Crimes, unpunished

When the GOP acquits Trump, they may as well dissolve Congress while they're at it

Trump will finally be a Dictator while Iran, North Korea, and especially Russia just laugh and laugh

#ImpeachmentTrialSham","794743643919814659"
"Fri Jan 31 23:20:38 +0000 2020","https://twitter.com/Patrice_Brost/status/1223385629905575938","Sarah Palin sees Russia from her house while Lisa Murkowski can see Russians in her party. 🙄

I am so angry @lisamurkowski 
#ShamImpeachmentTrial","120151540"
"Fri Jan 31 23:32:49 +0000 2020","https://twitter.com/Vote4Dro/status/1223388696155774976","Today the UK broke the EU and the GOP broke our democracy’s system of checks and balances. Terrible day for democracy &amp; a great day for Russia.","33709632"
"Fri Jan 31 23:50:51 +0000 2020","https://twitter.com/MizQue/status/1223393234631774209","Remember Russia hacked the RNC as well as the DNC. They hacked the G-mail accounts of Repugs as well as Dems.
How many of the 51 senators who voted not to hear witnesses like @LindseyGrahamSC are being blackmailed by Trump/ Putin?","19590168"
"Fri Jan 31 23:27:36 +0000 2020","https://twitter.com/MarisePayne/status/1223387382428270592","With our partners, 🇬🇧🇺🇸🇨🇦🇪🇺, Australia rejects Russia’s annexation of Crimea. We have placed sanctions on those responsible or complicit. We reject the ongoing interference in eastern Ukraine. @DominicRaab @SecPompeo @FP_Champagne","2300779218"
"Fri Jan 31 23:35:37 +0000 2020","https://twitter.com/augieray/status/1223389401402740737","Quite the successful day for Vladimir Putin, huh? The European Union gets a little smaller and weaker and the US Senate further reduces Americans' trust in their government. Why would Russia need to wage war when conservatives are just going to hand them the keys to our nations?","11991832"
"Fri Jan 31 23:12:18 +0000 2020","https://twitter.com/ablnk/status/1223383535387643904","To all the cowardly #GOP Senators that voted against witnesses should move to Russia 

@SenateGOP @GOP https://t.co/Oj08nu9sfV","410429674"
"Fri Jan 31 23:31:21 +0000 2020","https://twitter.com/HeshimuK/status/1223388329456082944","@Pappiness @Out5p0ken @realDonaldTrump #SenateCoverup Lets seriously look at the political statement the GOP is making.. Its undeniable the policy directive framework GOP is hellbent on establishing is modeled DIRECTLY at Putins Russia model... -Dictatorship within an Oligarchy managed govt.. @MembersOnlyGovt https://t.co/nDFtz8hfmD","1036350359294369793"
"Fri Jan 31 23:24:12 +0000 2020","https://twitter.com/redwhiskeypete/status/1223386527738290178","When Russia ran a psychological profile on Trump  they liked what they saw. They not only saw what he was capable of but also the type of people, #MAGA, that would support him.  Trump and his supporters have preformed beyond Putin's wildest expectations. Our country is torn apart","18448119"
"Fri Jan 31 23:39:52 +0000 2020","https://twitter.com/JohnOutbakjak/status/1223390473135382528","Dear Democrats: You lost the General Election, you lost The Russia Hoax, Mueller Hoax &amp; Impeachment Hoax. You’ve been exposed in Ukraine Corruption.
The Wall &amp; Economy are Winners.
Has it yet dawned on just ONE of 65 million of you that @POTUS is doing a fine job. Anyone?","3886093272"
"Fri Jan 31 23:23:59 +0000 2020","https://twitter.com/BerinSzoka/status/1223386474810429440","After the Civil War, Republicans decried Democrats as the ""Party of Rum, Romanism &amp; Rebellion""

Now, the GOP is the ""Party of Russia, Treason and Bullshit""","14351178"
"Fri Jan 31 23:23:36 +0000 2020","https://twitter.com/coca536/status/1223386378366607361",".@harrisonjaime is the person to vote for in South Carolina for Senator. Send Lindsey Graham to Russia! He voted today to hide crimes and coverup for trump. You need Jaime Harrison to restore dignity back to the Senate from South Carolina. If you live outside SC, donate to Jaime","564947096"
"Fri Jan 31 23:44:54 +0000 2020","https://twitter.com/SandiAnthony1/status/1223391739668357120","@SenRonJohnson Russia Ron. Protecting his corrupt, criminal traitor President at all costs. https://t.co/Izp78fQ7SH","1081667998073548800"
"Fri Jan 31 23:55:27 +0000 2020","https://twitter.com/returningassets/status/1223394394662936576","#Airbus bribed officials in #Brazil🇧🇷#China🇨🇳#Ghana🇬🇭#Indonesia#Japan🇯🇵🇮🇩#Kuwait🇰🇼#Malaysia🇲🇾#SriLanka🇱🇰#Russia🇷🇺#Turkey🇹🇷 &amp; hid the payments as part of a pattern of worldwide #corruption; agreed a record $4 billion settlement w/ #France🇫🇷, #UK🇬🇧 &amp; #USA🇺🇸.
https://t.co/ZciRQT8lwK","1262019306"
"Fri Jan 31 23:33:54 +0000 2020","https://twitter.com/mdw8311/status/1223388968818884608","@LindseyGrahamSC PUTIN WINS AGAIN!

As most Americans already know, Russia is our enemy. Republicans no longer think so. That is, not as long as their money is still good.

The devil dances tonight, thanks to bribe-taking ass-kissers like #LeningradLindsey https://t.co/vE9gjCqWAI","998225506699902977"
"Fri Jan 31 23:56:03 +0000 2020","https://twitter.com/SpenceNicholson/status/1223394542906265600","Russia won the Cold War, we are only now realizing it","17595258"
"Fri Jan 31 23:40:03 +0000 2020","https://twitter.com/EnglandRugby/status/1223390518698291201","England Women Sevens have opened #Sydney7s with an impressive win over Russia 🌹

📺 Watch their second game LIVE against Japan at 04:52 GMT on @SkySports Arena. https://t.co/C3D3ANEPR6","205278393"
"Fri Jan 31 23:54:57 +0000 2020","https://twitter.com/ScholarlyGamer/status/1223394265914650627","Hey America.

Russia called.

They want their justice system back.","2993677333"
"Fri Jan 31 23:38:13 +0000 2020","https://twitter.com/wedietz/status/1223390054833446913","I remember when the Republicans would accuse the Democrats of being weak on Russia.","3397547103"
"Fri Jan 31 23:29:39 +0000 2020","https://twitter.com/ElaineDyson1/status/1223387899682525184","Again Johnson has failed to give the public what they want. The poll, free Brexit tea towel/view Russia report, 95.1% voted to view the Russia report, rather than choosing a free gift worth £12. Some sample GE polls had a similar no. of participants 1,299. #ReleaseTheRussiaReport","1324201686"
"Fri Jan 31 23:29:57 +0000 2020","https://twitter.com/NTenzer/status/1223387974039146497","Excellent thread &amp; great news.
There must be no impunity for war criminals and criminals against humanity in #Syria, both Jihadi groups, #Assad regime, #Russia and #Iran.
Universal jurisdiction, although not enough, will and must play a crucial role in the years to come.
#justice","1369701486"
"Fri Jan 31 23:22:14 +0000 2020","https://twitter.com/paulhog/status/1223386033766780931","@pixiesheena @IainDale @RT_com Russia today 😂😂😂😂","69669244"
"Fri Jan 31 23:54:17 +0000 2020","https://twitter.com/resqjuc/status/1223394099719311361","@SenMarkey A victory for Russia","3322600194"
"Fri Jan 31 23:13:32 +0000 2020","https://twitter.com/anthonytkaz/status/1223383845787045888","@JustClaudia3 @Asassybella He's deeply involved in everything with trump. 
July 4th in RUSSIA! https://t.co/s2Cdv0nXAn","718234193554223105"
"Fri Jan 31 23:28:34 +0000 2020","https://twitter.com/birdonthewire3/status/1223387629263183873","@BorisJohnson #LiarJohnson RELEASE THE RUSSIA REPORT , and The ARCURI REPORT. You are a liar, a charlatan, and try now to do something to redeem your reputation. 💛💙🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿💛💙🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿💛💙🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿💛💙🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿💛💙","26261563"
"Fri Jan 31 23:44:08 +0000 2020","https://twitter.com/brexatius/status/1223391546810044416","@JST9 @errjustsaying @BBCNews It tells you something when I have to watch 'Russia Today' on youtube to get the full spectacle, 10s of thousands there but from the BBC coverage it was just a minor event that needed concluding &amp; moving on, unreal.","1216784597696028672"
"Fri Jan 31 23:28:01 +0000 2020","https://twitter.com/AcidEW75/status/1223387488951185411","@defethyst And make Russia not exist?? Heck no! 
(Because the earth in SU is different from our own earth) https://t.co/OM2Xzqiyyk","873381765137739777"
"Fri Jan 31 23:12:35 +0000 2020","https://twitter.com/green_resist/status/1223383607055716354","@olgaNYC1211 It is not Putin, It is not Trump.
It is GoP, their interests is fully aligned with Russia to protect Dying Fossil Fuel Industry and other corrupt businesses.
Democrats could not put a decent fight worthy of people who gave their lives to protect democracy.","966441265"
"Fri Jan 31 23:34:02 +0000 2020","https://twitter.com/almost_jane/status/1223389003828879360","One thing has been clear from the beginning:
Donald Trump can't/doesn't win without cheating.

He wouldn't have won in 2016 without Russia, as well as whatever else went on at that time.

He won't win in 2020 if he doesn't cheat either.

Losers cheat.

#BiggestLoserEver","1320037645"
"Fri Jan 31 23:17:32 +0000 2020","https://twitter.com/MindFreya/status/1223384851132362753","Russia, China, North Korea, Iran...

Give us (or manufacture) dirt on @realDonaldTrump and we’ll remove all sanctions, end all tariffs and give you permission to have nuclear weapons...

@because this is apparently who we are, now.","1178661365176766464"
"Fri Jan 31 23:51:08 +0000 2020","https://twitter.com/AntarianRani/status/1223393308170428418","@stopthe38459067 @tribelaw @lisamurkowski @SenAlexander Alaska is far far away. If trump sells it to Russia he could pay off his wall. 😂😂😂😂😂","253340432"
"Fri Jan 31 23:58:20 +0000 2020","https://twitter.com/GicAriana/status/1223395120000708608","Between the republican vote in #Trump’s impeachment trial, and #Brexit, today was a VERY good for Russia. A very, very good day, indeed.","2272111265"
"Fri Jan 31 23:24:06 +0000 2020","https://twitter.com/MsAmyMacPherson/status/1223386504271147008","Apparently my thread(s) RE @NDP support of Russia in #Venezuela ticked off the Govt of Russia, or at least its propaganda goons

Behold my newest blocked follower. Perhaps the #CDNpoli far-left will learn to stop playing with fire &amp; @nikiashton will reconsider party's stance
. https://t.co/q8TJPRRuC7","243413063"
"Fri Jan 31 23:38:30 +0000 2020","https://twitter.com/RandyS0725/status/1223390125742313472","I wouldn't be remotely surprised if ""President"" #Trump tried to gather together a corrupt political effort to bypass the two-term Presidential term limit, to remain in office as long as Russia continues to rig the votes in his favor.

#NotMyPresident #NeverTrump #DonaldTrump","832472995"
"Fri Jan 31 23:41:51 +0000 2020","https://twitter.com/NurseVi/status/1223390968642252805","@duty2warn We The People will #RiseUp and show @realDonaldTrump what Justice looks like in 2020. I just hope that everyone realizes the dangers we face from #Russia and any other foreign country #Trump uses to win.","19355636"
"Fri Jan 31 23:36:10 +0000 2020","https://twitter.com/dcpoll/status/1223389542188830720","@sarahkendzior @ChrisKauker @chrislhayes ""If"" Trump wins 2020? How could he not? He conspired with Russia to steal 2016 and got caught extorting Ukraine to help him cheat in 2020. No doubt he's made deals with all his autocrat buddies to help swing 2020 his way. Trump didn't look the other way on Khashoggi for nothing.","22929686"
"Fri Jan 31 23:22:35 +0000 2020","https://twitter.com/retrontario/status/1223386120802766849","McDonald’s in Russia Turns 30 - Ironically spearheaded by McDonalds Canada and the team who ran the biggest McDonalds in the world at the ⁦@TheTorontoZoo⁩  https://t.co/uwQ97ihVNr","216039859"
"Fri Jan 31 23:35:38 +0000 2020","https://twitter.com/failedanarchist/status/1223389404301086721","@BorisJohnson how about unleashing the Russia Report? what are you trying to hide? #ReleaseTheRussiaReport","1024574273279721474"
"Fri Jan 31 23:54:19 +0000 2020","https://twitter.com/IRanalyst/status/1223394106417664002","Are you doing the same to Turkey for its unlawful occupation of northern Cyprus and Israel for its illegal occupation of the West Bank and Gaza? Or just singling out Russia?","19219934"
"Fri Jan 31 23:26:07 +0000 2020","https://twitter.com/malinablue/status/1223387011043811334","@Teri_Kanefield Do you worry at all about the way they'll rig the elections? They already suppress votes &amp; gerrymander the hell out of districts. Facebook will permit them to tell any lies they want about DEMs. Russia will help spread disinformation &amp; LIKELY hack the vote. Worse than 2016.","44384976"
"Fri Jan 31 23:51:28 +0000 2020","https://twitter.com/DAOldham7/status/1223393390785679361","@jkbjournalist @KatinLexington Reality Winner sits in prison. She was the one who told us that Russia DID interfere in 2016, that the Govt was LIEING to us. She was, is a true Patriot. This country is going down, fast. And the “2020 election”? Really? Ya think that’ll be left up to voters?","878633881452376064"
"Fri Jan 31 23:29:18 +0000 2020","https://twitter.com/shanghaiist/status/1223387810171801600","Five countries have now closed their borders to travelers from China: Russia, the United States, Singapore, Mongolia and North Korea. 

Italy and Israel have also suspended all flights to and from mainland China. https://t.co/iCExNHau9P","3203731"
"Fri Jan 31 23:20:04 +0000 2020","https://twitter.com/MinstrelPsycho1/status/1223385490033790976","@Trumpet1984 @DevinCow You forget that russia will now try to help trump win. And China and Saudi and on and on. There is no law to stop him now","4900386320"
"Fri Jan 31 23:47:44 +0000 2020","https://twitter.com/paulogiovanni56/status/1223392450154242048","@atDavidHoffman @1FreshTake @lisamurkowski Your time ""Senator"" is coming to a rapid close in DC. Go back to Alaska and look longingly, with Sarah, at Russia. That's likely the only place you'll be welcome after today's travesty of justice on your part. #ShameOnYou","392011664"
"Fri Jan 31 23:38:24 +0000 2020","https://twitter.com/haloinreverse_/status/1223390103160131584","Jade and I are playing drinking game with vodka and malibu watching medvechanov doubles against usa at atp cup, a sip for every ue from russia, down the glass + malibu shot for every failed volley from daniil, we’re kinda high and we have watched only 20 minutes 🤪","2911671063"
"Fri Jan 31 23:59:08 +0000 2020","https://twitter.com/Joeblac13993620/status/1223395320786292736","@DebbieNester1 @cspan @SenSchumer If you still believe this russia collusion narrative after all this time you must be partially brain dead. Its already been proven democrats colluded with russia to overthrow out president multiple times as well as accepting millions of dollars from them..","1176889494097858560"
"Fri Jan 31 23:52:14 +0000 2020","https://twitter.com/man_lotto/status/1223393581492330496","@KashJackson2018 @HillaryClinton She was right about Trump and Russia working together, she was right about a president so thinskinned, you can bait him with a tweet, pretty sure she's right about Gabbard being a tool.","751940664850513920"
"Fri Jan 31 23:12:35 +0000 2020","https://twitter.com/TeamShrub/status/1223383606254612481","@gndaskalova @InsideNatGeo @IslaHMS @JTKerby Wildlife are a key part of the Arctic greening story too. Animals such as reindeer in Arctic Russia depend on tundra plants for food. As the tundra warms, habitats for wildlife could be altered and herbivores, in turn, could influence greening trends. 📷: @JTKerby @InsideNatGeo https://t.co/W4UiMojOQc","3297601281"
"Fri Jan 31 23:47:33 +0000 2020","https://twitter.com/ArthurCasey514/status/1223392404272795659","@KarenAttiah @AmbassadorRice Isn’t Nigeria one of only three countries (others being Russia and Israel) where “approval for the US” has increased since Trump?","778068008547811328"
"Fri Jan 31 23:49:06 +0000 2020","https://twitter.com/roses4viv/status/1223392794930110465","@Brave_Writing He really thinks he can do better than Obama and in allllll his years in government has shit to show for it outside of his gross naked Russia tapes. 🤮","2586809972"
"Fri Jan 31 23:18:09 +0000 2020","https://twitter.com/AriAramesh/status/1223385004891353096","With the rise of #China, &amp; #Russia’s destabilizing role, it would take a strong Western block composed of liberal democracies, such as the US &amp; the EU, &amp; also a number of #Asian and #LatinAmerican countries, to counter the toxic effects of the #Sino-#Russo challenge. 

#Brexit","1173408768"
"Fri Jan 31 23:28:33 +0000 2020","https://twitter.com/CampsNP/status/1223387621541535745","@RalphNader I am not a Russia-gater, but Moscow Mitch has not allowed the house bill that would protect our elections to be voted on. That's why I call him Moscow Mitch.","49505408"
"Fri Jan 31 23:58:25 +0000 2020","https://twitter.com/malinablue/status/1223395137851707394","One last thing. We CANNOT wait &amp; trust in 2020 elections to save us. They're going to be manipulated beyond belief - Russia's already at it. Plus Trump &amp; GOP are signaling he won't leave.

Fact: Germans thought they could wait &amp; vote Hitler out. It began as a democracy, you know.","44384976"
"Fri Jan 31 23:23:52 +0000 2020","https://twitter.com/HatchRichard/status/1223386445978701826","An evolved species would do better. Cries of United States’ superiority are hollow. We have long known absolute power corrupts absolutely, yet we still tolerate despots in power. Today’s decision makes our gov’t more similar to Russia’s &amp; North Korea’s than it was this morning.","65501599"
"Fri Jan 31 23:52:47 +0000 2020","https://twitter.com/LTABN/status/1223393723746263041","@lisastark351 In Soviet Russia, trial has no witness or evidence!

Is funny joke, because GOP show they literally rather be Russian than help Democrats in any way.","116116117"
"Fri Jan 31 23:27:51 +0000 2020","https://twitter.com/spanishdanzer/status/1223387448027140096","@MarshaBlackburn Remember when @DevinNunes released a memo with classified information on it? Remember when Donald asked Russia to hack a classified email server? You sure have double standards, don’t you?","58323931"
"Fri Jan 31 23:48:02 +0000 2020","https://twitter.com/josh_emerson/status/1223392524821241856","Zerohedge is way more than pro-trump, it’s one of the main spreaders of Russia’s propaganda online.

A Pro-Trump Blog Doxed A Chinese Scientist It Falsely Accused Of Creating The Coronavirus As A Bioweapon https://t.co/AkcZeOpPnH","36697842"
"Fri Jan 31 23:34:44 +0000 2020","https://twitter.com/RachaelBurf12/status/1223389179515678722","Huge performance from @EnglandRugby against Russia 
 @abbiebrown10 🤣🤣 #tekkers","188766733"
"Fri Jan 31 23:45:38 +0000 2020","https://twitter.com/Ivote4US2/status/1223391922317922304","@AP @deray The United States of America 
has collapsed under the control of a corrupt political party representing the interests of Putin and beholden to Russia.  
DO NOT TRUST US... trump will align with dictators and use threat of combined nukes to defeat all free and democratic nations.","886026002"
"Fri Jan 31 23:55:44 +0000 2020","https://twitter.com/cryborg/status/1223394463571034112","@atrupar @john_sipher Well, that does it then. This is the Putinization of US elections ensuring the same kind of bullshit outcomes that happen in Russia.
This is now a slow climb up the old North Church tower. 
Imagine when exit polling results are wildly mismatched with actual results.","18798286"
"Fri Jan 31 23:28:34 +0000 2020","https://twitter.com/Debbie806/status/1223387628411609088","@debbielala58 @thomaskaine5 Yes, they are corrupters and conspirators.  They have given our country over to Russia, it’s treasonous,, and they should be investigated.  Like anything the people want will ever matter. Our voices are BLOCKED","348195138"
"Fri Jan 31 23:41:02 +0000 2020","https://twitter.com/samswey/status/1223390766631804928","@muckrakery Trump is good for China and Russia, who benefit from a destabilized US. But it’s probably bad for NATO/Europe. Really bad for Ukraine. Bad for all the nations affected by the travel ban. Bad for South Korea (which has had its security assistance threatened). Plenty of allies.","791077327"
"Fri Jan 31 23:45:24 +0000 2020","https://twitter.com/dosnostalgic/status/1223391862532210688","Ice Climber was always one of my favorite early NES games. Playing with a friend could be an infuriating experience, which I relished. In Russia we had the original Famicom version, with seals intact. Of course that wasn't 35 years ago, but in 1993 instead.","34132596"
"Fri Jan 31 23:35:02 +0000 2020","https://twitter.com/TomGulittiNHL/status/1223389255285735425","Off the top of my head, the guys missing include Mogilny and Malakhov (in Russia) and Terreri (probably working)","72651668"
"Thu Jan 30 01:40:30 +0000 2020","https://twitter.com/almostjingo/status/1222696053520003073","Well geez this is awkward. Despite being told for years that ""Internet Research Agency"" was working for Putin the DOJ admits it's not going to offer any evidence in the case ""that the Russian Government sponsored the alleged conspiracy"" MUH RUSSIA. @TheJusticeDept https://t.co/L7HXEUNYOj","741977462028926976"
"Thu Jan 30 18:45:15 +0000 2020","https://twitter.com/middleageriot/status/1222953938770591745","The way Rand Paul tries to publicly identify the whistleblower you'd think they'd colluded with the Russian government to steal an election, appointed an Attorney General who wouldn't prosecute them, and blackmailed the Ukrainian president to investigate their political rival.","774445533008191488"
"Thu Jan 30 20:01:45 +0000 2020","https://twitter.com/moscow_project/status/1222973191083130882","In a confirmation hearing, Pompeo said that it's not lawful to have foreign governments investigate the things the U.S. government can't.
""If Secretary Pompeo is correct ...you sure shouldn't be able to use the Russian ones or the Ukrainian ones."" https://t.co/7GThEovmom","887726090508283909"
"Thu Jan 30 20:05:00 +0000 2020","https://twitter.com/Bill_Maxwell_/status/1222974009341382657","Is @realDonaldTrump an asset to the Russian government? Maybe. Probably.

Is he an asset to the American government? Definitely not.","958555581198954497"
"Thu Jan 30 03:30:36 +0000 2020","https://twitter.com/MZHemingway/status/1222723761801134081","Reminder that the Clinton campaign and DNC secretly hired a group to put together a dossier with demonstrably false dirt on Donald Trump and its author claimed it was sourced to people linked to the Russian government.","18005085"
"Thu Jan 30 21:45:05 +0000 2020","https://twitter.com/wallisweaver/status/1222999195369398272","We should start calling the Senate by the name it has earned during the impeachment trial: ""the Federation Council"" - same as it's called in Russia. Because that's what we have under Republicans now - Russian-style government run by a dictator who holds himself above the law.","20729327"
"Fri Jan 31 14:18:59 +0000 2020","https://twitter.com/Douglasreber/status/1223249318565433344","America’s not getting saved this time. Bad guys outnumber good in our government. 

Not 1 person in 100 cares enough to make it to the street and protest.

Barely 1 of 2 vote. Nearly 1/2 of those voted for a Russian candidate.

Tomorrow’s sure to be worse if this  doesn’t change.","59622386"
"Wed Jan 29 14:02:14 +0000 2020","https://twitter.com/Russ_Warrior/status/1222520330276818945","Americans Keep Putting Up Roadblocks Against Russian Troops on Key Syrian Highway.
Intruders blocking troops that have actually been invited in by #Syria's government. 
https://t.co/XHIlZI9Vzm","845804107"
"Wed Jan 29 20:48:25 +0000 2020","https://twitter.com/justaflatbat/status/1222622550192283648","Yall have no idea how bad I wish the Russian Government paid me to tweet.","808045555"
"Thu Jan 30 05:21:20 +0000 2020","https://twitter.com/mueller_bot/status/1222751628685692928","The Russian government interfered in the 2016 presidential election in sweeping and systematic fashion. Evidence of Russian government began to surface in mid-2016. v1, p1 #readthereport","1135982100581158912"
"Tue Jan 28 02:03:59 +0000 2020","https://twitter.com/ScottMStedman/status/1221977186065764352","Why did Deutsche Bank Trust Company Americas (DBTCA) have such deep liabilities to the Russian government in 2013 as they were lending to Trump?","870429873621172226"
"Thu Jan 30 07:57:57 +0000 2020","https://twitter.com/GSDAlpha/status/1222791041058844673","@almostjingo @The_War_Economy @TheJusticeDept From July 2019: the Court ordered Mueller and his team to stop saying the Russian government was involved, or face contempt charges. https://t.co/dwEa9YAKU7","47247995"
"Thu Jan 30 19:02:49 +0000 2020","https://twitter.com/AlsayedGhaith/status/1222958363459432449","A man walks behind the devastation caused by the air strikes, believed to be Russian, supporting a government attack on the town of Jericho, in Idlib Governorate, northwestern Syria, January 30, 2020, killing many people (AP Photo / Ghaith Alsayed)
#IdlibUnderFire #savedlib @AP https://t.co/a7nJsMKGRT","1204356885098438656"
"Fri Jan 31 10:30:52 +0000 2020","https://twitter.com/JCrongeyer/status/1223191913907572736","And to think we still, at best, have another year of Russian, Saudi, Int’l organized crime control of America’s government due to republican cowardiss...

How much more damage will be inflicted onto our democracy and constitution?","15476712"
"Thu Jan 30 16:06:45 +0000 2020","https://twitter.com/Stonekettle/status/1222914051539337216","Describe the process whereby the Russian government blackmails several hundred US Congressmen, Senators, various other high level government agencies, and a widely distributed political apparatus THROUGH THE PRESIDENT OF THE UNITED STATES and there is literally no evidence?","41223126"
"Fri Jan 31 18:27:25 +0000 2020","https://twitter.com/JollyJourno/status/1223311839720853504","First month of 2020:

Australia on fire 🔥
Iran military leader assassinated by United States 💀 
Russian government quits 🇷🇺
President of United States on trial for abuse of power🧑‍⚖️
Deadly virus triggers global health emergency💉
United Kingdom leaves European Union 🇪🇺 https://t.co/gq2gijXK35","126604270"
"Mon Jan 27 18:37:19 +0000 2020","https://twitter.com/0rf/status/1221864781327585280","Just so everyone knows, Bakari Sellers is the professional liar who described @TulsiGabbard as ""a puppet of the Russian government"" on MSNBC","45450562"
"Thu Jan 30 03:41:14 +0000 2020","https://twitter.com/hedging_my_bets/status/1222726437972725765","@gtconway3d Real question. There's countless Russian, Chinese, etc..trolls flooding Facebook, Twitter, etc...on behalf of trump and the GOP.

Why are there not equal amounts doing it for the Dems?

Why are foreign governments not trying to overthrow the current leader, but keep him in power?","933983826157690881"
"Fri Jan 31 17:08:46 +0000 2020","https://twitter.com/FMalaclypse/status/1223292048998051840","@rmayemsinger They are going to manipulate the next election with the help of the Russian government #GOPCorruptionOverCountry","28542717"
"Fri Jan 31 08:13:43 +0000 2020","https://twitter.com/Caerage/status/1223157399500005376","The US Senate is now doing the work of Putin/Russia--destroying Americans' belief in a democratic system of government. What started as a Russian disinformation campaign to undermine Americans' faith in their own government is now complete. A war won without a shot fired.","827207695619018752"
