created_at,url,full_text,user_id_str,user/location
Sun May 31 23:52:47 +0000 2020,https://twitter.com/socialiststeve6/status/1267242655467163648,"This is morally repugnant.

By blaming Russia Rice is diminishing the real reasons for the uprisings; years of racist cop brutality and lynching of people of color, years of overt and systemic racism towards poor urban neighborhoods, and the spark, the lynching of #GeorgeFloyd",966786162907066368,"Oklahoma, OK"
Sun May 31 23:33:07 +0000 2020,https://twitter.com/SavingAmerica4U/status/1267237705089507329,Can CNN explain how Russia got black people and white Antifa terrorist to burn down American businesses and homes? Or do they expect us to believe them without evidence?,895347487233462272,"Virginia Beach, Virginia"
Sun May 31 22:57:15 +0000 2020,https://twitter.com/briandecoded/status/1267228679018553348,"Newest media spin: Russia is responsible for Floyd riots.

You can't make this shit up...",146037421,"Maryland, MD"
Sun May 31 23:11:00 +0000 2020,https://twitter.com/CodaStory/status/1267232137394225153,"A festival at a decommissioned Soviet-era factory illuminates a community’s contested sense of identity in an Estonian town on the border between the EU and Russia. 

Watch the full documentary here: https://t.co/dwn5NQZ2ni https://t.co/rpmPULGo8y",2252264353,us
Sun May 31 23:15:00 +0000 2020,https://twitter.com/DailyCaller/status/1267233146371801089,Susan Rice Claims Without Evidence That Russia Could Be Funding Riots https://t.co/HBPNIILWTk,39308549,Nevada
Sun May 31 23:43:37 +0000 2020,https://twitter.com/ilaaqsalyasar/status/1267240345328377861,"The Free American Army is backed by Assad and Russia hihihi 

I promise I won’t make further bad jokes.",1233458507837591552,Louisiana
Sun May 31 23:38:47 +0000 2020,https://twitter.com/trappertv/status/1267239131735904256,"@realDonaldTrump “#Anonymous #Epstein 

“Incase you are wondering what Russia has on @realDonaldTrump, it's blackmail on organized crime, in particular human / child trafficking and rape. Maybe the police should stop shooting protestors and arrest real criminals.”

— Anonymous Twitter https://t.co/ICJwCfhWy0",795249271155163136,"Washington, WA"
Sun May 31 23:56:35 +0000 2020,https://twitter.com/ANGeeeeeeeLA/status/1267243608798687233,I’ve been to Russia and thought it was wild to see military tanks driving through a city where civilians live. Guess we’re not so different after all.,63285583,United States
Sun May 31 23:45:01 +0000 2020,https://twitter.com/DailyCaller/status/1267240698434240513,"Trump, White Supremacists And Russia: Here’s Who Democrats Have Blamed For Riots So Far https://t.co/wo2dHMMuIW",39308549,United States
Sun May 31 23:59:32 +0000 2020,https://twitter.com/johncardillo/status/1267244351824048129,"If true, more proof that the Democrats are again conspiring with Russia.",27995424,West Virginia
Sun May 31 23:36:28 +0000 2020,https://twitter.com/NGrossman81/status/1267238546794065921,"Chances Russia sees advantage in stoking US divisions by spreading negative info, both true and false, about police and demonstrators: high

Chances Russia caused US problems with policing and race, including the latest flare-up: none",3171093349,"Oregon, OR"
Sun May 31 23:16:45 +0000 2020,https://twitter.com/BBCAfrica/status/1267233584894672897,Russia and Turkey risk turning Libya into another Syria https://t.co/6xnjaipEYb,36670025,"Omaha, Nebraska"
Sun May 31 23:47:13 +0000 2020,https://twitter.com/bactiman63/status/1267241252749279238,"#COVID-19 in #Russia: 400K cases, Avifavir approved for treatment https://t.co/nFsCPS8ukd",45478814,"Vermont, VT"
Sun May 31 23:23:54 +0000 2020,https://twitter.com/HappyPawsTreats/status/1267235385404350465,"@RealSaavedra ""Stop Trump cheating in the 2020 election with Russia's help !! Insist on voter ID !!! Stop the Russians !!""😆😝",1390841755,Idaho
Sun May 31 23:09:58 +0000 2020,https://twitter.com/adamhousley/status/1267231878307672064,Some of you are a mess. Read my entire thread. We get attacked every second by same group of nations. Yes..Russia is one. Along with a bunch of cyber ops from other countries. Right now CHINA is the largest and waging massive cyber ops against us. Couldn't care less if u agree.,16073043,IN US
Sun May 31 23:40:00 +0000 2020,https://twitter.com/EpochTimes/status/1267239436854726664,"“I’m postponing it because I don’t feel that as a G7 it properly represents what’s going on in the world.”

President Trump will postpone a #G7Summit and expand the list of invitees to include #Australia, #Russia, #SouthKorea and #India. https://t.co/4oBuoyljVb",29097819,"Austin, Texas"
Sun May 31 23:56:07 +0000 2020,https://twitter.com/Jay_D007/status/1267243494067879936,Russia puts Trump in only to stoke riots to take Trump down LoL,25083002,U.S.A
Sun May 31 23:39:01 +0000 2020,https://twitter.com/celticmaid4/status/1267239189545840640,Petition: Publish the Russia report https://t.co/aNKCAlsezD,928424677399302144,U.S.A
Sun May 31 23:53:08 +0000 2020,https://twitter.com/GoodPoliticGuy/status/1267242742079541249,@ryangrim They mention Russia in the second paragraph lmao.,1218679919913373697,"Tampa, Florida"
Sun May 31 23:33:30 +0000 2020,https://twitter.com/davereaboi/status/1267237802334355456,"So there’s not a 99% counterfactual narrative being promoted by Democrats to again push the Russia bugaboo into this story? The cyber ops are utter nonsense, like $150k of FB ads swinging the election. It’s not 100% false, just 99%.",118567880,"Houston, Texas"
Sun May 31 23:03:00 +0000 2020,https://twitter.com/RealVinnieJames/status/1267230126581874689,"@KamVTV Russia, Russia, Russia... simply means: DNC... DNC... DNC... -VJ",707246777515245572,CO
Sun May 31 23:22:45 +0000 2020,https://twitter.com/Soob/status/1267235096622510080,"Russia has to be the most sophisticated rival in the history of humankind. If they're this good, why not just throw the towel, start drinking vodka and selling natural gas to Europe. Why resist?",8904482,us
Sun May 31 22:52:20 +0000 2020,https://twitter.com/RightHandOfTyr/status/1267227439807299587,"@DrKarlynB Oh yeah, loads of videos.  Right over there next to videos of Trump colluding with Russia.",1264017910038757376,us
Sun May 31 23:26:22 +0000 2020,https://twitter.com/davidslavick/status/1267236005612003333,Total fantasies in the media. Russia brain destroyed the critical thinking of half the country.,14177368,"Nevada, NV"
Sun May 31 23:53:39 +0000 2020,https://twitter.com/Frodo60/status/1267242872631365632,"@Amy_Siskind Crime in plain sight:
TRANSLATION: This is how it will play out.. (New link).

#TrumpRussiaCollusion #TrumpRussiaArrests  #MuellerMonday #Russia #MAGA #TrumpRussia #IMPEACHTRUMPNOW #Impeach45 
https://t.co/LSVIwyRplw",177766603,U.S.A
Sun May 31 22:47:28 +0000 2020,https://twitter.com/PeteUK7/status/1267226215846477825,"Would anyone else like to see the Russia report? What the hell are they hiding? We shouldn't let this slip off the radar you know. Keep the pressure on this band of Tory deceivers.

#ReleaseTheRussiaReport",1235377601331507200,"Colorado, CO"
Sun May 31 23:43:12 +0000 2020,https://twitter.com/2111015/status/1267240243079581697,One thing to keep in mind as Russian state media of course weighs in on the protests in the US- one of the things that terrifies the Kremlin is social unrest in Russia. That’s why there is essentially no opposition to Putin- people die if they oppose him.,165335229, 
Sun May 31 23:32:52 +0000 2020,https://twitter.com/profTLe/status/1267237639712673792,"I know some people are disputing that countries led by women are doing a better job at handling the coronavirus pandemic, but can we just agree that countries led by strongmen have done an awful job? Look at the 7 worst cases, the US, Brazil, Russia, Spain, UK, Italy, and India.",845059248518119428,"Boston, Massachusetts"
Sun May 31 23:44:48 +0000 2020,https://twitter.com/andiemchi/status/1267240645409857537,@travisakers Can he just go to Russia so we can be done with him?!?,1293862591,"North Dakota, ND"
Sun May 31 23:45:04 +0000 2020,https://twitter.com/OBXJEN/status/1267240713382658051,"@TimNoEgo You can see why @realDonaldTrump &amp; the @SenateGOP want Fascism. 

Sorry, guys. This is America. 

Head east until you get to Russia. @senatemajldr https://t.co/wSoBLTTFlE",247038875,us
Sun May 31 23:31:23 +0000 2020,https://twitter.com/Gizmodo/status/1267237266440761350,SpaceX spacecraft docks successfully while U.S. and Russia launch Cold War-era quips on the ground. https://t.co/t5gHyVrDp4 https://t.co/2YANieVXhB,2890961,U.S.A
Sun May 31 23:51:00 +0000 2020,https://twitter.com/themarkojenx/status/1267242205002924032,"Down the stretch to the Election it's time to bring in the heavy hitter and relief pitcher Vladimir. --As Nancy says,  ""All roads lead to Putin"" -- By the way, if you haven't been targeted by Russia's new Sonic concussion weapon, you're little people...RIP George Floyd @RT_com",746278634038525953,"Montana, MT"
Sun May 31 23:04:59 +0000 2020,https://twitter.com/CoachCrazy/status/1267230624852533248,"@EoinHiggins_ @aaronjmate @Alexand3rTheMeh Yeah, right. The weather in my area has been a bit wonky, and I totally know it's Russia.",19820248,"Mississippi, MS"
Sun May 31 23:03:19 +0000 2020,https://twitter.com/adamhousley/status/1267230205824790528,"Listen...the common. Iran, Russia and then China and friends. North Korea, Cuba and Venezuela.",16073043,PA US
Sun May 31 23:33:08 +0000 2020,https://twitter.com/kevicss/status/1267237707010338816,@RealJamesWoods Weird how the people who are now saying that the riots are being directed from Russia are the same people who refuse to say Covid -19 was directed by China.....,1177649908024668160,"Delaware, DE"
Sun May 31 23:24:44 +0000 2020,https://twitter.com/Abdulddw/status/1267235594930880513,@BBCWorld why should we put the blame on Russia and Turkey for a mess started by US and allies?,173834463,us
Sun May 31 23:15:44 +0000 2020,https://twitter.com/CaliGolf07/status/1267233328584744960,"@KamVTV SOROS is not Russia!!! Rioters and looters are destroying every big black city, at a time when the black communities were having their most economic success in our history!!! 😢😢😢 @AmbassadorRice @BarackObama @JoeBiden",4275559487,"Texas, TX"
Sun May 31 23:08:33 +0000 2020,https://twitter.com/leedas/status/1267231521808748549,@ComfortablySmug @marcorubio is the same Marco that spent the last 3 years in the Intelligence committee as Mark Warner’s pawn in the Russia Collusion... Illusion.,23240509,U.S.A
Sun May 31 23:17:00 +0000 2020,https://twitter.com/Kindness_Echos/status/1267233648966873091,"So, the NYTs believe Russia had a hand in magnifying racial tensions that led to these riots.

 “To put it simply, in this space, Russia wants to watch us tear ourselves apart.”

https://t.co/1sd9ZofZ0M",773145516,WV
Sun May 31 23:46:18 +0000 2020,https://twitter.com/TheArchitectLDK/status/1267241023689850881,@Acosta Putin and Russia are winning,454001546,"Utah, UT"
Sun May 31 23:35:05 +0000 2020,https://twitter.com/KamranBokhari/status/1267238197706338306,"Here's the video of the @MiddleEastInst panel disc, moderated by @AlexVatanka, that analyzed the competing strategic interests of Iran, Pakistan, Russia, &amp; India in a post-American Afghanistan w/ myself, @FatemehAman, @AminTarzi1, &amp; @MadihaAfzal https://t.co/EoQxFaO762 @CGPdc",48989557,"New York, NY"
Sun May 31 23:10:56 +0000 2020,https://twitter.com/concetta8631/status/1267232123179741185,@Alyssa_Milano @GOP Remember when @POTUS won the election &amp; Obama +!Hillary went full on into crisis mode + launched the Russian collusion BS ! Only collusion with Russia was Hillary selling them Uranium.. her + friends profiting in the billions .. With the aid of Mueller+RR+Weissmann?,3403127757,"Minnesota, MN"
Sun May 31 23:12:12 +0000 2020,https://twitter.com/Homeless_To_Ind/status/1267232439983902720,@KamVTV doesn't rice realize the declassed papers show her already as a liar when it comes to Russia - she's inept,1507215978,VA US
Sun May 31 23:20:00 +0000 2020,https://twitter.com/EsperantoLiddle/status/1267234403589054464,"@GingerH17594514 @TucsonRomero @dougducey @ChiefCMagnus Gee, ""GingerH17635483"" how is th weather in Russia?",1206697544438272001,Arkansas
Sun May 31 23:00:23 +0000 2020,https://twitter.com/japantimes/status/1267229468705390592,"For Russia, SpaceX success is 'wakeup call' https://t.co/x6qe8C6U0l",7424642,"Miami, Florida"
Sun May 31 22:56:55 +0000 2020,https://twitter.com/peteval333/status/1267228595463884801,@Trump_Detester @realDonaldTrump The G7 members should boycott the summit. Trump is Putin’s puppet and he can’t unilaterally allow Russia to rejoin. Our clueless President doesn’t understand Russia was banned because of the annexation of Crimea.,3948201316,"Fresno, California"
Sun May 31 23:34:16 +0000 2020,https://twitter.com/nedryun/status/1267237992084779009,"All we need is for her to opine that global warming caused it and we’ll have the Left trotting out its tired trifecta of Russia, white nationalists and global warming.",15455253,"Buffalo, NY"
Sun May 31 23:06:00 +0000 2020,https://twitter.com/BulletinAtomic/status/1267230878922608642,"There is one remaining nuclear treaty forestalling a nuclear arms race between the United States and Russia. The New Strategic Arms Reduction Treaty (New START), signed in 2010, is scheduled to expire on February 5, 2021. https://t.co/bXgihTBpfx https://t.co/FCUMlSsqnh",266635682,"New Orleans, Louisiana"
Sun May 31 23:44:50 +0000 2020,https://twitter.com/DenanStrong/status/1267240653580152832,@RaychelTania Things really went bonkers when Obama admin &amp; DNC realized Trump was going to win. That's when they started planning the Russia collusion hoax/coup. Now they are going for all the marbles and that's not a good thing.,2176285207,United States
Sun May 31 23:13:34 +0000 2020,https://twitter.com/Robrt_M_Goldste/status/1267232784981999616,@JoeBarri @SchmoopyWoopy Russia also fabricates violent dissident organizations to justify repressive laws.https://t.co/n5afJweND0,3098633816,United States
Sun May 31 23:24:36 +0000 2020,https://twitter.com/eriksarwar/status/1267235560923566082,@BBCWorld Duh hypocrisy! USA and UK destroyed Syria and Libya but blame Russia for it,1247583857643225088,United States
Sun May 31 23:22:47 +0000 2020,https://twitter.com/Phoenixash20001/status/1267235105732526081,"@Psychotronicci1 @armtheleft87 @the_antifada After the UK, France, Poland rejected their repeated requests for an alliance ....and when all three openly speculated about using Nazi Germany to invade Russia. 

When you attempt to do history...make damned sure you know the facts and backgrounds.",1001021437975638016,United States
Sun May 31 23:28:58 +0000 2020,https://twitter.com/mexicoworldcup/status/1267236659675963394,"Not great to hear Juan Carlos Osorio revealing to @ESPNBrasil that Mexico's players were silent when he asked if they were ready to beat Brazil at the WC in Russia. The stuff about Brazil having better players/options than El Tri isn't new ... #eltrieng

https://t.co/rNrhW7ue2d",135560807,U.S.A
Sun May 31 23:20:39 +0000 2020,https://twitter.com/Charon_Nor/status/1267234568937058306,"@politico Republicans: China is trying to divide the US.
Democrats: Russia is trying to divide the US.

It's really time for a wakeup call and realize that the problems lie within the US: racism, failed war on drugs, failed justice system, poverty, no M4A. Establishment media, wars, etc.",526520016,Missouri
Sun May 31 23:24:44 +0000 2020,https://twitter.com/kittydoormat/status/1267235593911775232,"@Heelsoftar1983 @murray_nyc @realDonaldTrump trump stole money from a veterans charity and a kids cancer charity, sold 100% of our country to Russia, used private servers just like Hillary (along with all his family) and let over 100,000 innocent Americans die.",302818369,"Delaware, DE"
Sun May 31 23:06:06 +0000 2020,https://twitter.com/SethAMandel/status/1267230906454028291,Making police violence against African Americans about Russia is notgreatbob. America has problems. It’s not always some faraway enemy pulling strings.,150281740,"Seattle, Washington"
Sun May 31 23:07:14 +0000 2020,https://twitter.com/BrewersFayre1/status/1267231190601392128,@Jamnjeli @adamhousley I think they lost their minds with Russia.,1150105117112360960,AZ
Sun May 31 23:06:12 +0000 2020,https://twitter.com/SevaUT/status/1267230930088968194,"And then imagine the footage cuts to a Russian person who says: “Hey, these protestors are actually foreign agents, sent by the CIA to sow division in Russia.” What might you think of that person? Just a thought exercise. 2/2",766369176,South Carolina
Sun May 31 23:03:55 +0000 2020,https://twitter.com/nyckatyc/status/1267230355947388929,"@morgfair @YpsiGal Mr. Erik Prince, former CEO Blackwater and brother of #BetsyDeVos with strong ties to Trump and Trump's Transitition team who also played role communicating between Trump and Russia.",86622682,"Detroit, Michigan"
Sun May 31 23:27:58 +0000 2020,https://twitter.com/Peonichka/status/1267236410265927683,"@anima128 @BeachPretzel2 You wouldn’t believe, but people say the same about protests in Russia. I.e., that they are paid and instigated by the US.",34880898,Vermont
Sun May 31 23:55:33 +0000 2020,https://twitter.com/djenebajalan/status/1267243349951393793,@SwarthySlumdog @mattparlmer @en_bloc_press Ethnic Russians made up only about 50% of Tsarist Russia...,358859720,us
Sun May 31 23:44:55 +0000 2020,https://twitter.com/deaperrella/status/1267240672853180416,"@notcapnamerica @KamalaHarris Chris, the first time I saw Kamala give a speech, I believe it was at some convention, it was in early 2017. She spoke about how Russia had pierced the dividing lines of the US prior to the 2016 election &amp; stoked violence &amp; disinformation. Do you know what I am talking about?💜",825152998473089024,WV
Sun May 31 23:56:37 +0000 2020,https://twitter.com/FADELABDULGHANY/status/1267243616659025923,"The fate of Ma’aret al Numan and Saraqeb cities from Dec 2019 to March 2020 shows the Syrian military's strategy: destroy the city and environs, displace the people, and seize their property. All war crimes, with Russia's indispensable assistance: @SNHR https://t.co/peAhX0NILZ",293054058,"District of Columbia, DC"
Sun May 31 23:23:00 +0000 2020,https://twitter.com/WashTimes/status/1267235157263736834,"Eric Swalwell battles with Richard Grenell on Twitter about Trump-Russia collusion

https://t.co/Vl3tabauTe https://t.co/Wl1CgS2xkE",14662354,U.S.A
Sun May 31 23:44:21 +0000 2020,https://twitter.com/2111015/status/1267240532553629696,This is what separates the US from Putin’s Russia. And Putin truly cannot understand it.,165335229,LA
Sun May 31 23:32:28 +0000 2020,https://twitter.com/FrancisFlanner3/status/1267237539724705793,"@Tiddapage @BlackHeart_Bish Why does racism even occur?
How can a person's skin tones place them automatically  in the lower percentile for health, wealth, opportunity, safety, justice.
In their Home Country.
Equally true for Africa, Sth. &amp; Nth America, Asia Pacific, Nordic regions, Canada, Russia &amp; Spain.",1157790367367847937,GA US
Sun May 31 22:46:12 +0000 2020,https://twitter.com/AmitavAcharya/status/1267225899361075201,"Expanding G7 to include Australia, India, South Korea &amp; Russia is a good idea, &amp; I don’t think Trump can turn this into an anti-China alliance.  Russia &amp; others would not allow it. 
https://t.co/5EWORg4zHc via @GoogleNews",336814025,U.S.A
Sun May 31 23:57:01 +0000 2020,https://twitter.com/SenatorMunson/status/1267243719025180674,I have met and saw Jackie participate in Special Olympic events at home and around the world. Once at the World Games in Shanghai  he told me that he understood Russia and China were going to be his biggest weight lifting competitors . He didn’t break a sweat - Jackie won gold.,309215071,"Florida, FL"
Sun May 31 23:36:24 +0000 2020,https://twitter.com/IgnacioYbanez/status/1267238531711279105,"“For nearly a decade, the UN Security Council has been frequently paralyzed by Russia's obstinacy over the Syrian crisis. Today, however, it is the US-China rivalry that has infected a growing array of issues, according to officials and diplomats”. https://t.co/X16DDos19g",3151015931,AZ US
Sun May 31 11:45:28 +0000 2020,https://twitter.com/YourAnonCentral/status/1267059620213710850,"Anonymous did not support Trump; we are apolitical, in 2015 we attempted to expose Trump's Epstein and organised crime links and were drowned out by a Russian government influence operation and Nazis. 
Receipt: https://t.co/IqS4cfs2JY
https://t.co/Mv8bBDKUyR",373157754,"Phoenix, Arizona"
Fri May 29 23:19:20 +0000 2020,https://twitter.com/Angry_Staffer/status/1266509459083362304,"So... they thought those Flynn transcripts were helpful?

Flynn was working with the Russian government against the interests of the United State.",848148994102611969,U.S.A
Sat May 30 15:06:33 +0000 2020,https://twitter.com/Momudin_Popuut/status/1266747835954888706,"Bhagavad Gita faces ban in Russia. Prospect of being branded as an extremist literature across Russia. 

But ISKON fought back and won the case against Russian government.

Believe me or not her career is over. https://t.co/wrJvefTkQw",1151740373145800704,HI US
Fri May 29 17:16:34 +0000 2020,https://twitter.com/RegimeChangeInc/status/1266418165703155714,"The “But Russia!” crowd is again claiming the Russians are “provoking racial tension” in the US. Excuse me, but why would the Russian government pay money to do what American cops are doing for free?",867194634736472067,"Fort Worth, Texas"
Thu May 28 12:22:58 +0000 2020,https://twitter.com/RatedGmo/status/1265981894019203073,fact 045: 10% of the Russian government's income comes form the sale of vodka https://t.co/Ov5KkybuWW,333843258,"San Antonio, Texas"
Sun May 31 00:31:50 +0000 2020,https://twitter.com/DebiecJacek/status/1266890091500273666,"Nikita Khrushchev:  We do not have to invade the United States, we will destroy you from within

Robert Mueller:  The Russian government’s effort to interfere in our election is among the most serious. This deserves the attention of every American

We didn't pay enough attention. https://t.co/UbtvZr3nFq",2887322650,"Massachusetts, MA"
Fri May 29 21:36:59 +0000 2020,https://twitter.com/CromwellStuff/status/1266483704068812800,Wuhan and Salisbury same difference. Why would a government place two “ex” Russian spies 16 miles from Porton Down? Why would China lock down a city of 20M people in a matter of hours? Asking for a bloke who just tripped up in the street.,2785680441,U.S.A
Sat May 30 02:44:12 +0000 2020,https://twitter.com/alert5/status/1266561017808433152,Russian government renegotiates contract for Il-76MD-90A - https://t.co/cziU3r3OS3 https://t.co/SYNemFolYf,17833215,OH
Sat May 30 17:55:18 +0000 2020,https://twitter.com/BuckSexton/status/1266790302398009344,"Look, any journo stupid enough to believe that Trump conspired with the Russian government to steal the presidency is definitely dumb enough to believe that “white supremacists” are behind the wave of riots and looting 

Pathetic and predictable",334715818,NC US
Sat May 30 10:35:14 +0000 2020,https://twitter.com/easternmysticin/status/1266679553713471488,@iskconglobal @ShefVaidya Don't back down. You have defeated Russian government in Russia .. you can be palbearar of revival of our glorious Dharma.,816609382393749504,United States
Sat May 30 01:48:27 +0000 2020,https://twitter.com/resistandgrow/status/1266546985646997504,"Illegitimate president doing illegal and corrupt actions.

Take back the government from these Russian backed republicans.  Take it back from Fox News.  Take it back from the fake Christians.",1018402424887767041,NV US
Thu May 28 14:14:13 +0000 2020,https://twitter.com/Out5p0ken/status/1266009888125313029,"PSA: Trump and PACs for McConnell, Rubio, Scott Walker, Lindsey Graham, John Kasich accepted $7.35 million in contributions from a Ukrainian-born oligarch who is the business partner of two of Russian president Vladimir Putin's favorite oligarchs and a Russian government bank.",3930472251,Georgia
Fri May 29 21:23:29 +0000 2020,https://twitter.com/girlsreallyrule/status/1266480304463765506,"It proves that: 
✔️Trump campaign was in contact with Russian Officials before the election and
✔️Flynn (and possibly others in the incoming admin.) violated the Logan Act which criminalizes negotiation by unauthorized American citizens with foreign governments in a dispute.",580312540,GA
Fri May 29 14:08:35 +0000 2020,https://twitter.com/The_AshB/status/1266370857779073028,@JuliaDavisNews Russian hackers employed by the Russian government. The comedy writes itself.,924278185935626241,United States
Thu May 28 14:24:43 +0000 2020,https://twitter.com/GordonTurnbull5/status/1266012529614114819,You need to own a submarine and be wanted by the Russian government if you want to buy the Hearts pal.,460483946,us
Fri May 29 21:16:43 +0000 2020,https://twitter.com/gbkc1414/status/1266478602046103553,@emptywheel I can’t believe I’m reading a former general refer to the US government as “they” when speaking to the Russian ambassador. Just shocking.,187628390,OH US
Thu May 28 16:37:35 +0000 2020,https://twitter.com/BenjaBroTay/status/1266045969273102336,"@Juror_No_144 @PaulDAgostino @RichardGrenell A direct offer of Russian government assistance to the President’s son, which resulted in a meeting with the President’s campaign manager, which the President then knowingly lied about the subject matter of the meeting. Nothing to see here.",914698637833392129,"Minneapolis, Minnesota"
Fri May 29 17:05:58 +0000 2020,https://twitter.com/ApplequeenUni/status/1266415497748385792,"That moment when you browse through videos to hopefully find something that can explain you some stuff you need for school and suddenly land on a video about a girl getting attacked by an octopus after trying to eat it alive, which was sponsored by the Russian government
Wow https://t.co/onMN73AFPj",1045372881822248960,Vermont
Wed May 27 23:26:12 +0000 2020,https://twitter.com/VonRosenchild/status/1265786413049659393,"🇺🇸 YOUR VOTE IS YOUR VOICE

🔴 The MAJORITY of #Americans LOST to the Corrupt #Russian Government in 2016.

🔵 Will the MAJORITY of #Americans LOSE to the Corrupt #Russian Government in 2020? https://t.co/4HQVNVJmmu",480875170, 
Fri May 29 13:52:55 +0000 2020,https://twitter.com/RiverLawyer/status/1266366917477986310,In 1905 the Russian government shelled Moscow to end a general strike started by demands for a constitution. There really is no polite way to demand structural change from a tyrannical government.,2506816478,"Boston, Massachusetts"
Sat May 30 14:42:15 +0000 2020,https://twitter.com/NGrossman81/status/1266741719967678479,"High ranking Trump official + senior member of the Russian government (and suspected Russian intelligence officer) coordinating to get Russia out of any consequences for its big anti-American intelligence operation might not be criminal conspiracy, but it looks pretty collusiony.",3171093349,"Tampa, Florida"
Fri May 29 23:35:38 +0000 2020,https://twitter.com/jjingleheimer99/status/1266513562551255041,"@AngrierWHStaff Yea.... As a Layman I would say.... ""He was working with the Russian government against the interests of the United States."" &lt;-- Angry Staffer. and I don't understand why this 1 Stat. 613, 18 U.S.C. § 953 wasn't used against him.",804447697339977728,"San Jose, California"
